T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,0.00633,0.57885,-0.00024,3.1298,0,-0.06972,0.07006,0.07351,0.00483,-0.62858,0.01498,0.01521,0.57819,-1.1779,-1.12077,0.39435,1.41267,-0.28844,-0.07406,0.81085,1.11137,0.68784,0.43467,-1.48696,-0.42822,0.07307,-0.04625,0.11834,-0.11157,-0.13923,0.00414,-0.08399,-0.18492,-0.03057,0.05754,0.06023,-0.11821,0.09621,0.1103,0.17778
0.22,0.00698,0.57882,-0.00025,3.13162,0,-0.0697,0.06988,0.07372,0.0053,-0.62523,0.01415,0.0153,0.62359,-1.16728,-1.05001,0.40023,1.43919,-0.28667,-0.0778,0.85253,1.10436,0.61304,0.4468,-1.50195,-0.43496,0.07488,-0.04501,0.11842,-0.11235,-0.13985,0.00431,-0.08427,-0.18571,-0.02868,0.05763,0.05863,-0.11926,0.09627,0.1102,0.17766
0.24,0.00764,0.57879,-0.00026,3.13372,0,-0.06966,0.06974,0.07381,0.00567,-0.62183,0.01371,0.01545,0.66829,-1.15517,-0.97508,0.40705,1.47286,-0.28816,-0.0818,0.8951,1.09491,0.53471,0.45993,-1.51913,-0.44381,0.07723,-0.04365,0.11849,-0.11303,-0.14067,0.00447,-0.08459,-0.18687,-0.02653,0.05767,0.0567,-0.12066,0.09636,0.11003,0.1776
0.26,0.0083,0.57877,-0.00027,3.1357,0,-0.06963,0.06957,0.07395,0.0061,-0.61851,0.01307,0.01556,0.71281,-1.14329,-0.90203,0.41347,1.50357,-0.28873,-0.08574,0.93664,1.08607,0.45861,0.47283,-1.53537,-0.45175,0.07932,-0.04234,0.11857,-0.1138,-0.14141,0.00465,-0.08488,-0.18782,-0.02451,0.05774,0.05496,-0.12189,0.09643,0.10989,0.17746
0.28,0.00895,0.57874,-0.00027,3.13766,0,-0.06959,0.06945,0.07409,0.00647,-0.61493,0.01254,0.01574,0.75961,-1.13337,-0.82874,0.41982,1.53304,-0.28694,-0.08945,0.981,1.07937,0.3796,0.4849,-1.55146,-0.45944,0.08148,-0.04106,0.11866,-0.1144,-0.14208,0.00479,-0.08523,-0.18892,-0.02246,0.05778,0.05305,-0.12315,0.0965,0.10975,0.17751
0.3,0.00961,0.57872,-0.00028,3.13974,0,-0.06956,0.06923,0.07421,0.00695,-0.61188,0.01186,0.01577,0.80134,-1.11891,-0.75514,0.42649,1.56677,-0.29079,-0.0937,1.01954,1.06756,0.30595,0.4988,-1.56836,-0.46819,0.08362,-0.03969,0.11872,-0.11533,-0.14294,0.00499,-0.08547,-0.18982,-0.02039,0.05786,0.0514,-0.12442,0.09659,0.10959,0.17719
0.32,0.01027,0.57869,-0.00029,3.14206,0,-0.06954,0.06882,0.0743,0.0078,-0.61041,0.01072,0.01543,0.8303,-1.09336,-0.68082,0.43418,1.61071,-0.31005,-0.09941,1.04307,1.0429,0.24741,0.51844,-1.58656,-0.47913,0.08547,-0.03808,0.1187,-0.11731,-0.14428,0.0054,-0.08538,-0.18998,-0.01831,0.05802,0.05058,-0.12566,0.09675,0.10939,0.17576
0.34,0.01094,0.57867,-0.0003,3.14449,0,-0.06953,0.0683,0.07438,0.00874,-0.60945,0.00942,0.01491,0.85396,-1.0631,-0.60651,0.44206,1.65863,-0.33473,-0.10565,1.06047,1.01305,0.19452,0.53966,-1.60552,-0.49107,0.08729,-0.03638,0.11866,-0.11961,-0.1458,0.00587,-0.08519,-0.18994,-0.01621,0.05821,0.05001,-0.12688,0.09693,0.10916,0.17396
0.36,0.01161,0.57864,-0.0003,3.14688,0,-0.06951,0.06778,0.07446,0.0096,-0.60819,0.00816,0.01441,0.87937,-1.0343,-0.5328,0.44961,1.70465,-0.35657,-0.11162,1.07987,0.98515,0.13944,0.55956,-1.62437,-0.50277,0.08919,-0.03472,0.11864,-0.12171,-0.14722,0.00628,-0.08506,-0.19005,-0.01413,0.05839,0.04929,-0.1281,0.09707,0.10893,0.17235
0.38,0.01228,0.57862,-0.00031,3.14925,0,-0.0695,0.06747,0.07455,0.01063,-0.60724,0.00703,0.01419,0.90759,-1.00829,-0.4564,0.45829,1.75144,-0.38025,-0.1177,1.10268,0.95891,0.08266,0.58216,-1.64237,-0.51386,0.09082,-0.03304,0.11859,-0.12404,-0.14869,0.00679,-0.08488,-0.18994,-0.01199,0.05858,0.04869,-0.12939,0.09731,0.10874,0.17065
0.4,0.01294,0.5786,-0.00032,3.15169,0,-0.06948,0.06667,0.07461,0.01133,-0.60575,0.0056,0.01334,0.92861,-0.97539,-0.38567,0.46457,1.79731,-0.40119,-0.1237,1.11685,0.92799,0.03077,0.59935,-1.6622,-0.52613,0.09301,-0.03139,0.11858,-0.12598,-0.15011,0.00713,-0.08478,-0.19023,-0.00996,0.05875,0.04792,-0.13051,0.09736,0.10846,0.16905
0.42,0.01356,0.57862,-0.00037,3.15436,0,-0.0694,0.06472,0.07457,0.01101,-0.60279,0.00337,0.01063,0.93194,-0.92463,-0.33054,0.46485,1.84098,-0.41472,-0.12926,1.10924,0.88572,-0.0087,0.60248,-1.68776,-0.54397,0.09677,-0.0299,0.11866,-0.12678,-0.15137,0.00698,-0.08494,-0.19177,-0.00823,0.05887,0.04661,-0.13113,0.09683,0.10792,0.16774
0.44,0.01416,0.57864,-0.00042,3.15708,0,-0.06931,0.06223,0.0745,0.01035,-0.59925,0.00084,0.0073,0.92803,-0.86712,-0.28115,0.46258,1.88322,-0.42503,-0.13474,1.093,0.83891,-0.04346,0.59987,-1.71495,-0.56249,0.10108,-0.02845,0.11878,-0.12718,-0.15259,0.00667,-0.08519,-0.19371,-0.0066,0.05897,0.04513,-0.13158,0.09611,0.1073,0.16655
0.46,0.01476,0.57866,-0.00047,3.15973,0,-0.06924,0.05988,0.07446,0.00988,-0.59589,-0.00154,0.00436,0.92685,-0.81268,-0.22918,0.46105,1.92531,-0.43585,-0.14034,1.08033,0.79396,-0.08056,0.59899,-1.74088,-0.57899,0.1051,-0.02697,0.11888,-0.12778,-0.15384,0.00646,-0.0854,-0.19542,-0.00492,0.05908,0.04373,-0.13213,0.09552,0.10674,0.16534
0.48,0.01537,0.57869,-0.00053,3.16257,0,-0.06913,0.05798,0.07438,0.00926,-0.59291,-0.00396,0.00098,0.92786,-0.75798,-0.17705,0.46128,1.97125,-0.45091,-0.14566,1.06902,0.7496,-0.11666,0.60179,-1.76915,-0.60268,0.10928,-0.02552,0.11897,-0.12833,-0.15505,0.00615,-0.08563,-0.19731,-0.00328,0.05917,0.04229,-0.13256,0.09477,0.10607,0.164
0.5,0.01598,0.5787,-0.00057,3.16504,0,-0.06909,0.055,0.07435,0.00889,-0.58898,-0.00637,-0.00163,0.92264,-0.70237,-0.12667,0.45724,2.00838,-0.45628,-0.15147,1.05283,0.70313,-0.15376,0.59564,-1.79278,-0.61163,0.11326,-0.02401,0.11909,-0.12886,-0.15633,0.00601,-0.08584,-0.19893,-0.00157,0.0593,0.04091,-0.13322,0.0943,0.1056,0.16296
0.52,0.01657,0.57865,-0.0006,3.16657,0,-0.06928,0.04943,0.07451,0.0091,-0.58255,-0.00867,-0.00186,0.90233,-0.64523,-0.07939,0.44207,2.02486,-0.43596,-0.15906,1.02585,0.65089,-0.19506,0.56544,-1.80436,-0.57887,0.11666,-0.02243,0.11927,-0.12955,-0.15772,0.00638,-0.08597,-0.19963,0.0003,0.05954,0.03956,-0.13453,0.09467,0.1057,0.16275
0.54,0.01716,0.57858,-0.00062,3.1677,0,-0.06954,0.04275,0.07472,0.0096,-0.57515,-0.01094,-0.00131,0.87597,-0.58758,-0.03378,0.4227,2.03194,-0.40595,-0.16705,0.99419,0.59692,-0.23742,0.52659,-1.81097,-0.53142,0.11982,-0.02077,0.11948,-0.13021,-0.1592,0.00693,-0.08609,-0.20004,0.00224,0.05981,0.03829,-0.13609,0.09532,0.10599,0.16285
0.56,0.01775,0.57851,-0.00064,3.16895,0,-0.06975,0.03643,0.07488,0.01008,-0.56819,-0.01323,-0.00116,0.85221,-0.53058,0.01245,0.40521,2.04106,-0.3801,-0.17459,0.96434,0.54445,-0.27921,0.49219,-1.81907,-0.49122,0.12306,-0.0191,0.11966,-0.1308,-0.16069,0.00741,-0.08623,-0.20062,0.00417,0.06006,0.03707,-0.13758,0.09584,0.10618,0.1628
0.58,0.01833,0.57844,-0.00065,3.17049,0,-0.07004,0.03077,0.07514,0.01011,-0.56125,-0.01551,-0.00082,0.82886,-0.47144,0.05927,0.38769,2.05933,-0.35503,-0.1833,0.93554,0.48878,-0.32153,0.45536,-1.83048,-0.44855,0.1265,-0.01764,0.11989,-0.13173,-0.16193,0.00785,-0.08633,-0.20107,0.006,0.06035,0.03551,-0.1389,0.09639,0.10641,0.16281
0.6,0.01896,0.57838,-0.00069,3.17133,0,-0.07019,0.02342,0.07522,0.01112,-0.55401,-0.01781,-0.00069,0.80329,-0.41687,0.1043,0.36932,2.05661,-0.32625,-0.18963,0.90354,0.43946,-0.36267,0.42164,-1.83377,-0.4076,0.12941,-0.0157,0.12002,-0.13195,-0.16375,0.0084,-0.0865,-0.20172,0.00808,0.06056,0.03467,-0.14063,0.09694,0.1066,0.16276
0.62,0.01969,0.57831,-0.0008,3.17018,0,-0.06993,0.01217,0.07478,0.01483,-0.5465,-0.0202,-0.00146,0.77344,-0.37408,0.14677,0.34912,1.99566,-0.28814,-0.18951,0.86405,0.40766,-0.40361,0.39848,-1.81616,-0.37431,0.13132,-0.01262,0.11983,-0.13006,-0.16706,0.00934,-0.08694,-0.20299,0.01065,0.06056,0.03584,-0.14338,0.09752,0.10666,0.1625
0.64,0.02049,0.57824,-0.00095,3.16835,0,-0.06955,-0.00081,0.07417,0.01949,-0.53866,-0.0226,-0.00246,0.74154,-0.33615,0.18716,0.32832,1.91438,-0.24691,-0.18695,0.82151,0.38241,-0.44272,0.37881,-1.79047,-0.34337,0.13263,-0.00901,0.11954,-0.12748,-0.17099,0.01036,-0.08745,-0.20448,0.01349,0.06049,0.03771,-0.14656,0.09807,0.10667,0.16218
0.66,0.0213,0.57817,-0.00107,3.16692,0,-0.06925,-0.0133,0.07368,0.02366,-0.53075,-0.02497,-0.00327,0.71037,-0.29666,0.22726,0.30814,1.84409,-0.20808,-0.18538,0.78028,0.35443,-0.48053,0.35769,-1.76826,-0.31179,0.13395,-0.00552,0.11931,-0.12531,-0.17473,0.01125,-0.08788,-0.20589,0.01631,0.06047,0.03921,-0.1496,0.09855,0.10667,0.16187
0.68,0.02194,0.57808,-0.00122,3.16512,0,-0.06884,-0.02458,0.07304,0.02809,-0.52376,-0.02748,-0.00439,0.67981,-0.25436,0.27253,0.28633,1.76612,-0.16476,-0.18431,0.73919,0.32528,-0.52741,0.3357,-1.74669,-0.27789,0.1364,-0.00253,0.11903,-0.12275,-0.17808,0.01254,-0.08848,-0.20721,0.01869,0.06038,0.04094,-0.15243,0.09939,0.10679,0.16164
0.7,0.02296,0.57805,-0.00133,3.16393,0,-0.06862,-0.03879,0.07265,0.0322,-0.51477,-0.02968,-0.00495,0.6476,-0.21912,0.30654,0.26784,1.69941,-0.13016,-0.18161,0.69719,0.3002,-0.55493,0.31644,-1.72193,-0.24957,0.13631,0.00162,0.11882,-0.12083,-0.1824,0.01301,-0.08876,-0.20878,0.02205,0.06041,0.04237,-0.15575,0.09946,0.10664,0.16122
0.72,0.02496,0.57816,-0.00131,3.16456,0,-0.06906,-0.06051,0.07299,0.03523,-0.5005,-0.03107,-0.00373,0.61128,-0.20189,0.31025,0.25866,1.66901,-0.12062,-0.17495,0.65318,0.2843,-0.52943,0.304,-1.69051,-0.23611,0.1296,0.0088,0.11891,-0.12098,-0.18913,0.0111,-0.08818,-0.21093,0.02822,0.06082,0.04273,-0.16059,0.09753,0.10581,0.16048
0.74,0.02734,0.57832,-0.00125,3.16583,0,-0.0697,-0.08514,0.07357,0.03792,-0.48423,-0.03214,-0.00196,0.57345,-0.19167,0.30266,0.25286,1.65067,-0.11995,-0.16672,0.60846,0.27235,-0.48451,0.2942,-1.65616,-0.22825,0.12031,0.01714,0.11906,-0.12179,-0.19682,0.00835,-0.08729,-0.21335,0.03536,0.06133,0.04278,-0.16583,0.09483,0.1047,0.15953
0.76,0.02956,0.57845,-0.0012,3.16683,0,-0.0702,-0.10857,0.07401,0.04077,-0.46879,-0.03335,-0.00056,0.5364,-0.17846,0.30006,0.24555,1.6267,-0.1151,-0.15921,0.56425,0.2589,-0.44844,0.28312,-1.62303,-0.21787,0.11202,0.02501,0.11913,-0.12223,-0.20417,0.00601,-0.08656,-0.21572,0.04196,0.06176,0.04304,-0.17068,0.09243,0.10368,0.15858
0.78,0.03173,0.5786,-0.00117,3.16775,0,-0.07089,-0.13157,0.07456,0.04361,-0.45366,-0.03459,0.00131,0.49884,-0.16456,0.29798,0.23811,1.60258,-0.11078,-0.15161,0.51904,0.24444,-0.41214,0.27248,-1.59004,-0.20741,0.10437,0.03266,0.1194,-0.12296,-0.21118,0.00355,-0.08577,-0.21781,0.04895,0.06235,0.04305,-0.17642,0.09023,0.10281,0.15801
0.8,0.03409,0.57873,-0.0011,3.16897,0,-0.07124,-0.15611,0.07494,0.04637,-0.43742,-0.03569,0.00235,0.46207,-0.15374,0.29218,0.23176,1.58196,-0.10749,-0.14383,0.47589,0.23295,-0.37179,0.2615,-1.55625,-0.19846,0.09486,0.04103,0.11929,-0.12323,-0.21907,0.00115,-0.08502,-0.22051,0.05536,0.06262,0.04348,-0.1804,0.08743,0.10156,0.15663
0.82,0.03686,0.57878,-0.00098,3.17091,0,-0.07062,-0.18425,0.07476,0.04914,-0.41841,-0.03661,0.0009,0.4272,-0.14929,0.27877,0.2276,1.56783,-0.1049,-0.13614,0.43774,0.22847,-0.32468,0.24897,-1.52008,-0.19201,0.08008,0.0513,0.11807,-0.12211,-0.22945,-0.00086,-0.08446,-0.22499,0.06,0.06195,0.04523,-0.17949,0.08317,0.09927,0.15289
0.84,0.0398,0.57881,-0.00084,3.17312,0,-0.06967,-0.2138,0.0744,0.0518,-0.39837,-0.03739,-0.00139,0.39332,-0.14773,0.26202,0.22443,1.55695,-0.10304,-0.12832,0.40185,0.22686,-0.27429,0.236,-1.48342,-0.18692,0.06366,0.0622,0.11647,-0.1205,-0.2406,-0.00278,-0.08396,-0.23002,0.064,0.06094,0.04739,-0.1768,0.07834,0.09662,0.14836
0.86,0.04266,0.57884,-0.0007,3.17517,0,-0.06887,-0.24262,0.07414,0.05441,-0.3789,-0.03819,-0.00325,0.35941,-0.14506,0.24688,0.22079,1.54481,-0.10082,-0.12044,0.36546,0.22404,-0.22554,0.22316,-1.44759,-0.18137,0.04851,0.07268,0.11506,-0.11908,-0.25117,-0.00474,-0.08344,-0.23468,0.06824,0.06009,0.04927,-0.17488,0.07378,0.09418,0.14431
0.88,0.04558,0.57889,-0.00057,3.17743,0,-0.06803,-0.27193,0.07382,0.05746,-0.35893,-0.03917,-0.00531,0.32365,-0.14177,0.23097,0.21729,1.53217,-0.09898,-0.11295,0.32677,0.22092,-0.17524,0.21064,-1.40904,-0.17532,0.03107,0.08379,0.11359,-0.1178,-0.26276,-0.00673,-0.08289,-0.23986,0.07271,0.05923,0.05148,-0.17309,0.06915,0.09156,0.13976
0.9,0.0484,0.57891,-0.00042,3.17929,0,-0.06722,-0.30049,0.07358,0.05955,-0.3398,-0.03975,-0.00716,0.29204,-0.14038,0.21602,0.21374,1.5212,-0.09645,-0.10469,0.29348,0.21908,-0.12796,0.19742,-1.37615,-0.17059,0.01802,0.09371,0.11216,-0.1161,-0.27241,-0.00862,-0.08241,-0.24408,0.07658,0.0583,0.05316,-0.17067,0.06456,0.08923,0.13604
0.92,0.05091,0.57885,-0.00025,3.17992,0,-0.0665,-0.32682,0.0734,0.05916,-0.32318,-0.03921,-0.0083,0.27114,-0.14341,0.20465,0.20953,1.51391,-0.09144,-0.09386,0.27409,0.21978,-0.08729,0.18148,-1.35837,-0.16891,0.01763,0.10014,0.11088,-0.11329,-0.2765,-0.01038,-0.08207,-0.24552,0.07858,0.05723,0.053,-0.16626,0.06001,0.0878,0.13501
0.94,0.05332,0.57877,-7e-05,3.18014,0,-0.06583,-0.35228,0.07334,0.0578,-0.30747,-0.03829,-0.00919,0.25449,-0.14824,0.19442,0.20526,1.50816,-0.08574,-0.08236,0.26015,0.2217,-0.05036,0.16503,-1.34642,-0.16853,0.02171,0.10534,0.10966,-0.11007,-0.27863,-0.012,-0.08179,-0.24596,0.08006,0.05612,0.05236,-0.16141,0.05557,0.08667,0.1348
0.96,0.05578,0.57869,0.00011,3.18058,0,-0.06518,-0.37801,0.07336,0.0568,-0.2914,-0.03758,-0.01014,0.23621,-0.1523,0.18366,0.2012,1.50174,-0.08057,-0.07146,0.24404,0.22321,-0.0135,0.14937,-1.33222,-0.16768,0.02368,0.11109,0.10845,-0.10709,-0.28165,-0.01362,-0.08149,-0.24686,0.08199,0.05506,0.05214,-0.15719,0.05118,0.08538,0.13406
0.98,0.05827,0.57862,0.00027,3.18091,0,-0.06437,-0.40435,0.07278,0.05609,-0.27508,-0.03668,-0.01132,0.21666,-0.15627,0.17277,0.19642,1.4953,-0.07453,-0.05929,0.2267,0.22419,0.03093,0.13127,-1.31633,-0.16635,0.02589,0.11689,0.10709,-0.10392,-0.28462,-0.01556,-0.08116,-0.24779,0.08296,0.05382,0.05112,-0.15108,0.04631,0.08416,0.13391
1,0.06064,0.57854,0.00048,3.18133,0,-0.06389,-0.42915,0.07349,0.0546,-0.25951,-0.03612,-0.01196,0.20077,-0.16079,0.1625,0.19311,1.48923,-0.07013,-0.04962,0.2132,0.22657,0.05867,0.11823,-1.30537,-0.16635,0.0287,0.12232,0.10604,-0.10098,-0.28731,-0.01675,-0.08093,-0.24835,0.08585,0.05296,0.05163,-0.14887,0.04251,0.08289,0.13278
1.02,0.06277,0.57848,0.00083,3.18231,0,-0.06437,-0.45016,0.07767,0.0509,-0.24588,-0.03633,-0.01107,0.1937,-0.16657,0.1536,0.19375,1.48372,-0.07039,-0.04686,0.20871,0.23212,0.04129,0.1184,-1.30628,-0.16925,0.03193,0.12668,0.10579,-0.09929,-0.28905,-0.01627,-0.08088,-0.24885,0.09398,0.0532,0.05659,-0.15701,0.04147,0.08124,0.12843
1.04,0.06479,0.5784,0.00123,3.18335,0,-0.06516,-0.46956,0.08316,0.04651,-0.23296,-0.03694,-0.00965,0.1902,-0.17277,0.14531,0.19587,1.47851,-0.07234,-0.04668,0.20791,0.2391,0.00723,0.12387,-1.31203,-0.17356,0.03564,0.13077,0.10584,-0.09775,-0.29072,-0.01497,-0.08096,-0.2489,0.10409,0.05382,0.06307,-0.1692,0.04156,0.07957,0.12313
1.06,0.06683,0.57832,0.00161,3.1842,0,-0.06577,-0.4895,0.08806,0.04265,-0.21967,-0.03751,-0.00851,0.18521,-0.17866,0.13678,0.19735,1.4732,-0.07354,-0.04544,0.20556,0.24567,-0.01929,0.12749,-1.31573,-0.17748,0.03924,0.13518,0.10577,-0.09575,-0.29283,-0.0138,-0.08102,-0.24869,0.1134,0.05425,0.0688,-0.17985,0.04129,0.07801,0.11845
1.08,0.06897,0.5783,0.00198,3.18569,0,-0.06655,-0.51025,0.09291,0.03786,-0.2066,-0.03742,-0.0072,0.17981,-0.18516,0.12809,0.19868,1.46779,-0.07462,-0.04368,0.20288,0.25127,-0.04584,0.12868,-1.31892,-0.18021,0.04259,0.13869,0.10565,-0.09532,-0.29309,-0.01362,-0.08089,-0.25034,0.12224,0.05475,0.07485,-0.18914,0.04037,0.07602,0.11296
1.1,0.07088,0.57813,0.00239,3.18589,0,-0.06705,-0.5289,0.0982,0.03485,-0.19323,-0.03886,-0.00613,0.17607,-0.19041,0.1199,0.20068,1.46266,-0.07635,-0.04365,0.20168,0.25922,-0.07614,0.13628,-1.32433,-0.18594,0.04647,0.14407,0.10569,-0.09176,-0.29728,-0.01121,-0.0812,-0.2481,0.13257,0.05519,0.08051,-0.20231,0.04108,0.07495,0.10896
1.12,0.07221,0.57761,0.00288,3.1823,0,-0.06677,-0.54245,0.10423,0.03704,-0.17892,-0.04408,-0.0058,0.17601,-0.19246,0.11274,0.20419,1.45803,-0.07942,-0.04769,0.20356,0.27312,-0.11358,0.15971,-1.33381,-0.19803,0.05185,0.15439,0.10626,-0.07863,-0.31171,-0.00274,-0.08271,-0.23461,0.14619,0.05553,0.08533,-0.22454,0.04582,0.07624,0.109
1.14,0.0733,0.57692,0.00342,3.17744,0,-0.06619,-0.55387,0.11071,0.04103,-0.16426,-0.05087,-0.00574,0.1775,-0.19318,0.10611,0.20832,1.45371,-0.08308,-0.05341,0.20675,0.28937,-0.15402,0.18958,-1.34545,-0.21337,0.05769,0.16667,0.10694,-0.0625,-0.33023,0.00794,-0.08468,-0.21735,0.16131,0.05577,0.08959,-0.25067,0.05219,0.0785,0.11062
1.16,0.07449,0.57627,0.00393,3.1733,0,-0.06571,-0.56604,0.11712,0.04413,-0.1497,-0.05716,-0.00561,0.17832,-0.19427,0.09939,0.21216,1.44935,-0.08648,-0.05844,0.2094,0.30468,-0.19252,0.21686,-1.3567,-0.22829,0.06317,0.17823,0.10746,-0.04832,-0.34728,0.01753,-0.08642,-0.20224,0.17595,0.05593,0.0937,-0.27542,0.05793,0.08042,0.11174
1.18,0.07574,0.57578,0.00446,3.16859,0,-0.06542,-0.57908,0.123,0.04752,-0.1354,-0.06261,-0.00528,0.17917,-0.19634,0.09205,0.21608,1.44455,-0.0899,-0.06326,0.21208,0.31951,-0.23414,0.24273,-1.36578,-0.23892,0.06929,0.18902,0.10848,-0.03166,-0.36262,0.02744,-0.0882,-0.18529,0.18977,0.0566,0.09956,-0.29857,0.06321,0.08186,0.11193
1.2,0.0768,0.5749,0.00497,3.16475,0,-0.06465,-0.58983,0.13007,0.05073,-0.12046,-0.07015,-0.0054,0.18022,-0.19608,0.08611,0.21995,1.44075,-0.09338,-0.06888,0.21482,0.33586,-0.26965,0.27323,-1.37962,-0.25911,0.07419,0.20194,0.10846,-0.01947,-0.38258,0.03727,-0.09006,-0.17127,0.20567,0.0562,0.10162,-0.32602,0.06987,0.08458,0.11441
1.22,0.0774,0.57311,0.00543,3.16365,0,-0.06247,-0.59488,0.14023,0.05305,-0.10405,-0.08329,-0.00699,0.18187,-0.18955,0.08401,0.22353,1.43946,-0.09696,-0.07634,0.21868,0.35597,-0.28833,0.31294,-1.40795,-0.30587,0.07565,0.21987,0.10555,-0.02022,-0.41356,0.04566,-0.09172,-0.16635,0.22656,0.05278,0.09346,-0.36374,0.07944,0.09027,0.12329
1.24,0.07781,0.5709,0.00588,3.16346,0,-0.05982,-0.5977,0.15157,0.05512,-0.08696,-0.09843,-0.00898,0.18357,-0.18077,0.08328,0.22701,1.43921,-0.10055,-0.08453,0.22231,0.3775,-0.30054,0.3574,-1.44066,-0.36196,0.07586,0.23994,0.10157,-0.02557,-0.44918,0.05399,-0.09352,-0.1645,0.24955,0.04829,0.08149,-0.40577,0.09043,0.09729,0.13434
