T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.46,-0.00109,0.57926,2e-05,3.18735,0,-0.05312,0.05091,0.03845,-0.05787,-0.60112,0.08815,0.05277,-0.22526,-1.36433,-1.39872,0.39325,1.25478,-0.35752,-0.03195,-0.09865,1.29266,1.2577,0.44651,-1.17853,-0.54241,0.03778,-0.07394,0.0508,0.00171,-0.09814,-0.0477,-0.06759,-0.14651,-0.03585,0.08456,0.02096,-0.12777,0.07775,0.04986,0.02655
0.48,-0.00112,0.57925,-0,3.1871,0,-0.05314,0.051,0.03837,-0.05766,-0.60062,0.08776,0.05265,-0.22389,-1.3636,-1.39739,0.39319,1.25535,-0.35747,-0.03203,-0.09798,1.29275,1.25659,0.44594,-1.1801,-0.54247,0.03863,-0.07398,0.05083,0.00149,-0.09808,-0.04768,-0.06755,-0.14611,-0.03597,0.08459,0.02089,-0.12773,0.07781,0.04988,0.02683
0.5,-0.00114,0.57925,-2e-05,3.18697,0,-0.05316,0.05107,0.03827,-0.05759,-0.60012,0.08756,0.05253,-0.22271,-1.36312,-1.39608,0.39307,1.25563,-0.35728,-0.03219,-0.09731,1.29247,1.25555,0.44573,-1.18191,-0.5424,0.03919,-0.07404,0.05085,0.00127,-0.098,-0.04768,-0.06752,-0.14583,-0.03605,0.08462,0.02076,-0.12771,0.07786,0.04991,0.02704
0.52,-0.00116,0.57926,-3e-05,3.18723,0,-0.05315,0.05108,0.03809,-0.05791,-0.59965,0.08787,0.05239,-0.22218,-1.36337,-1.39492,0.39275,1.25502,-0.35673,-0.03258,-0.09669,1.29121,1.25475,0.4464,-1.18439,-0.54202,0.03893,-0.07421,0.05089,0.00111,-0.09781,-0.0477,-0.0675,-0.14593,-0.03599,0.08464,0.02047,-0.12779,0.07788,0.04995,0.02704
0.54,-0.00118,0.57926,-4e-05,3.18762,0,-0.05313,0.05107,0.03789,-0.05838,-0.59918,0.08838,0.05225,-0.22186,-1.36389,-1.39376,0.39236,1.25414,-0.35603,-0.03305,-0.09608,1.28956,1.25402,0.44745,-1.18709,-0.54149,0.03839,-0.0744,0.05092,0.00095,-0.0976,-0.04774,-0.06747,-0.14616,-0.03589,0.08466,0.02012,-0.1279,0.07789,0.04999,0.02697
0.56,-0.00119,0.57926,-5e-05,3.18793,0,-0.05312,0.05107,0.0377,-0.05878,-0.59869,0.08881,0.05211,-0.2214,-1.36431,-1.39255,0.392,1.25343,-0.35538,-0.03347,-0.09544,1.28804,1.25323,0.44838,-1.18967,-0.541,0.03799,-0.07457,0.05095,0.00079,-0.09741,-0.04777,-0.06745,-0.14631,-0.03582,0.08468,0.01982,-0.12799,0.0779,0.05003,0.02693
0.58,-0.00121,0.57926,-6e-05,3.1883,0,-0.05311,0.05109,0.0375,-0.05917,-0.59828,0.08921,0.05195,-0.2211,-1.36466,-1.39155,0.39163,1.25249,-0.3548,-0.03394,-0.09488,1.28672,1.25257,0.44906,-1.19235,-0.54066,0.03751,-0.07477,0.05099,0.00064,-0.09718,-0.04781,-0.06742,-0.14653,-0.03572,0.0847,0.01944,-0.1281,0.07793,0.05008,0.0269
0.6,-0.00122,0.57926,-7e-05,3.18859,0,-0.0531,0.05106,0.03733,-0.05961,-0.5977,0.08971,0.05184,-0.22053,-1.3652,-1.39013,0.39131,1.25198,-0.35405,-0.03433,-0.09418,1.28487,1.25166,0.45039,-1.19487,-0.53995,0.03714,-0.07491,0.05102,0.00046,-0.09703,-0.04784,-0.0674,-0.14665,-0.03565,0.08472,0.0192,-0.12818,0.07792,0.05011,0.02684
0.62,-0.00122,0.57927,-6e-05,3.18863,0,-0.05309,0.0509,0.03724,-0.06011,-0.59672,0.09046,0.05186,-0.21912,-1.3663,-1.38744,0.39083,1.25271,-0.35288,-0.03445,-0.09291,1.28173,1.24994,0.45318,-1.19695,-0.5385,0.03717,-0.07486,0.051,0.00018,-0.09713,-0.04783,-0.0674,-0.14643,-0.03566,0.08471,0.01933,-0.12814,0.07785,0.05007,0.02673
0.64,-0.00122,0.57927,-4e-05,3.18859,0,-0.05309,0.05069,0.03718,-0.06065,-0.59556,0.0913,0.05192,-0.21745,-1.36755,-1.38434,0.39047,1.25387,-0.35155,-0.03449,-0.09152,1.27804,1.24801,0.45668,-1.19884,-0.53664,0.03731,-0.07474,0.05096,-0.00013,-0.09733,-0.04781,-0.0674,-0.14611,-0.03569,0.08469,0.01958,-0.12808,0.07776,0.05002,0.0266
0.66,-0.00121,0.57928,-3e-05,3.18859,0,-0.05309,0.05049,0.03712,-0.06117,-0.59444,0.09209,0.05195,-0.21596,-1.36867,-1.3815,0.39023,1.25485,-0.35027,-0.03456,-0.09029,1.27455,1.24626,0.46001,-1.20076,-0.5348,0.03737,-0.07466,0.05093,-0.00041,-0.09747,-0.04781,-0.0674,-0.14585,-0.03571,0.08468,0.01978,-0.12803,0.07767,0.04998,0.02648
0.68,-0.00121,0.57928,-2e-05,3.1886,0,-0.05309,0.05036,0.03702,-0.06168,-0.59349,0.09291,0.05201,-0.21423,-1.3701,-1.37834,0.38917,1.25577,-0.34906,-0.03465,-0.08863,1.27128,1.24413,0.46264,-1.20294,-0.53364,0.03753,-0.07457,0.0509,-0.00076,-0.09765,-0.04777,-0.06741,-0.14553,-0.03575,0.08466,0.01999,-0.12796,0.07759,0.04993,0.02634
0.7,-0.0012,0.57929,-1e-05,3.18856,0,-0.05309,0.05008,0.037,-0.06222,-0.59213,0.09368,0.05202,-0.21292,-1.37088,-1.37574,0.38997,1.25692,-0.34767,-0.03467,-0.08784,1.26737,1.24276,0.46699,-1.20452,-0.53098,0.03753,-0.07448,0.05086,-0.00097,-0.09777,-0.04779,-0.0674,-0.1453,-0.03576,0.08464,0.02019,-0.12792,0.0775,0.04989,0.02625
0.72,-0.00117,0.5793,1e-05,3.1884,0,-0.0531,0.04944,0.03715,-0.06278,-0.58974,0.0943,0.05187,-0.21303,-1.37008,-1.37486,0.3949,1.25857,-0.34587,-0.03451,-0.08935,1.26221,1.24321,0.47505,-1.20457,-0.52428,0.03712,-0.07444,0.05083,-0.00075,-0.09769,-0.04797,-0.06735,-0.14537,-0.0357,0.08461,0.02031,-0.12797,0.07742,0.0499,0.02632
0.74,-0.00113,0.57932,4e-05,3.1882,0,-0.05312,0.04867,0.03738,-0.06336,-0.58694,0.09486,0.05165,-0.21354,-1.36858,-1.37453,0.4019,1.26044,-0.34387,-0.03428,-0.09175,1.25633,1.24446,0.485,-1.204,-0.5161,0.03656,-0.0744,0.0508,-0.00041,-0.09754,-0.04821,-0.06729,-0.14551,-0.03563,0.08456,0.02041,-0.12805,0.07734,0.04993,0.02645
0.76,-0.00109,0.57933,6e-05,3.18801,0,-0.05313,0.04794,0.03758,-0.06396,-0.5843,0.09544,0.05145,-0.21377,-1.36723,-1.37392,0.40856,1.26221,-0.34191,-0.03407,-0.09386,1.25054,1.24557,0.49464,-1.20363,-0.5086,0.03606,-0.07436,0.05077,-0.00017,-0.09742,-0.04842,-0.06723,-0.14557,-0.03556,0.08452,0.02052,-0.1281,0.07725,0.04995,0.02655
0.78,-0.00106,0.57934,8e-05,3.18783,0,-0.05315,0.04728,0.03775,-0.06444,-0.58176,0.09605,0.05132,-0.21445,-1.36659,-1.37346,0.41259,1.26397,-0.34014,-0.03387,-0.09554,1.24577,1.24583,0.50191,-1.20356,-0.50103,0.03561,-0.07433,0.05075,0.00026,-0.0973,-0.04865,-0.06718,-0.14582,-0.03549,0.08447,0.0206,-0.12819,0.07718,0.04999,0.02668
0.8,-0.00101,0.57936,0.0001,3.18763,0,-0.05316,0.04645,0.038,-0.06518,-0.57892,0.09659,0.05102,-0.21426,-1.36429,-1.37275,0.4227,1.26583,-0.33794,-0.03367,-0.09827,1.23866,1.24793,0.51462,-1.20277,-0.4933,0.03502,-0.07428,0.05071,0.00033,-0.09717,-0.04885,-0.06711,-0.14571,-0.03544,0.08443,0.02076,-0.12822,0.07709,0.04999,0.02675
0.82,-0.00095,0.57937,0.00014,3.18743,0,-0.05318,0.04518,0.03846,-0.06662,-0.57534,0.09698,0.05025,-0.21193,-1.3578,-1.37195,0.44812,1.26762,-0.33444,-0.03341,-0.10425,1.22559,1.25596,0.54129,-1.19971,-0.4851,0.03401,-0.07418,0.05058,-0.00079,-0.09706,-0.04899,-0.06698,-0.14446,-0.03544,0.08437,0.02115,-0.12807,0.07694,0.0499,0.02659
0.84,-0.00087,0.57939,0.00019,3.1872,0,-0.05319,0.04376,0.03901,-0.06831,-0.57149,0.09731,0.04932,-0.20864,-1.34963,-1.37072,0.47976,1.26955,-0.33052,-0.03319,-0.11116,1.21011,1.2656,0.57346,-1.19605,-0.47686,0.03289,-0.07406,0.05042,-0.00225,-0.09695,-0.04912,-0.06682,-0.14286,-0.03546,0.08432,0.02164,-0.12785,0.07678,0.04978,0.02636
0.86,-0.00079,0.5794,0.00023,3.18695,0,-0.05321,0.04241,0.03953,-0.06988,-0.56778,0.09768,0.04848,-0.20559,-1.3421,-1.36925,0.50916,1.27159,-0.32686,-0.03303,-0.11729,1.19551,1.27383,0.60351,-1.19292,-0.46887,0.03188,-0.07395,0.05027,-0.00346,-0.09683,-0.04925,-0.06668,-0.14149,-0.03547,0.08427,0.0221,-0.12767,0.07663,0.04967,0.02616
0.88,-0.00072,0.57942,0.00027,3.18681,0,-0.05322,0.04104,0.04001,-0.07149,-0.56396,0.09799,0.04756,-0.20345,-1.33511,-1.36973,0.53613,1.27289,-0.3229,-0.03256,-0.12498,1.18181,1.28501,0.63204,-1.18861,-0.45984,0.03061,-0.07384,0.05012,-0.00506,-0.09673,-0.04936,-0.06653,-0.13984,-0.03548,0.08422,0.02248,-0.12747,0.07645,0.04955,0.02595
0.9,-0.00064,0.57943,0.00032,3.18645,0,-0.05325,0.03967,0.04058,-0.07307,-0.56032,0.09842,0.04676,-0.19911,-1.32658,-1.36591,0.56962,1.27577,-0.31946,-0.03273,-0.12958,1.16565,1.29034,0.665,-1.1867,-0.45298,0.02987,-0.07371,0.04998,-0.00593,-0.0966,-0.04953,-0.0664,-0.13867,-0.0355,0.08416,0.02305,-0.1273,0.07634,0.04946,0.02576
0.92,-0.00055,0.57944,0.0004,3.18547,0,-0.05331,0.03838,0.04137,-0.0745,-0.55729,0.09914,0.04635,-0.1896,-1.31445,-1.35144,0.61957,1.28287,-0.31769,-0.0347,-0.12573,1.14355,1.27977,0.709,-1.19098,-0.45218,0.03049,-0.07348,0.04986,-0.00459,-0.09643,-0.04987,-0.06633,-0.13901,-0.03556,0.08405,0.02416,-0.12725,0.07643,0.04944,0.02567
0.94,-0.00045,0.57945,0.0005,3.18426,0,-0.05339,0.03709,0.04224,-0.0759,-0.55445,0.09999,0.04605,-0.17778,-1.30079,-1.33243,0.67584,1.29155,-0.31644,-0.03731,-0.11869,1.11902,1.26311,0.7572,-1.1978,-0.45356,0.03166,-0.07322,0.04975,-0.0025,-0.09622,-0.05028,-0.06629,-0.13984,-0.03563,0.08393,0.02546,-0.12723,0.07658,0.04944,0.0256
0.96,-0.00035,0.57945,0.00058,3.18317,0,-0.05346,0.03578,0.04306,-0.07734,-0.5515,0.1008,0.04567,-0.16658,-1.28769,-1.3148,0.72922,1.29957,-0.31486,-0.03961,-0.1129,1.09544,1.24881,0.80337,-1.20383,-0.45392,0.03264,-0.07298,0.04963,-0.00081,-0.09601,-0.05066,-0.06624,-0.14041,-0.03571,0.08382,0.02666,-0.12718,0.0767,0.04942,0.02551
0.98,-0.00026,0.57946,0.00067,3.18201,0,-0.05353,0.03452,0.04391,-0.07869,-0.54866,0.10152,0.04539,-0.15715,-1.27513,-1.30011,0.78294,1.30736,-0.31362,-0.04198,-0.10794,1.07243,1.23634,0.85031,-1.20828,-0.4544,0.03339,-0.0727,0.04951,0.00112,-0.09586,-0.05106,-0.06619,-0.14112,-0.03576,0.0837,0.02789,-0.12721,0.07685,0.04943,0.02546
1,-0.00016,0.57946,0.00075,3.18095,0,-0.0536,0.03317,0.04472,-0.08021,-0.54564,0.10246,0.04493,-0.14352,-1.26107,-1.27813,0.8373,1.31597,-0.31186,-0.04435,-0.1005,1.04768,1.21851,0.89649,-1.21665,-0.45517,0.03473,-0.07249,0.0494,0.00274,-0.09559,-0.05142,-0.06614,-0.14166,-0.03585,0.08359,0.02912,-0.12709,0.07695,0.0494,0.02533
1.02,-2e-05,0.57943,0.00079,3.18023,0,-0.05363,0.03156,0.04539,-0.08217,-0.54214,0.10399,0.04392,-0.1188,-1.24339,-1.23804,0.89256,1.32669,-0.30803,-0.04663,-0.0869,1.01881,1.18797,0.94015,-1.2352,-0.45597,0.03754,-0.07246,0.0493,0.00334,-0.09498,-0.05167,-0.06608,-0.14162,-0.03606,0.08354,0.03037,-0.12652,0.07688,0.04927,0.02486
1.04,0.00012,0.5794,0.00082,3.17962,0,-0.05364,0.02986,0.046,-0.08429,-0.53845,0.10574,0.04272,-0.08996,-1.22422,-1.19059,0.94806,1.3381,-0.30374,-0.04887,-0.07091,0.98826,1.15212,0.98276,-1.25761,-0.45703,0.04091,-0.0725,0.0492,0.00362,-0.09426,-0.05187,-0.06602,-0.14139,-0.03629,0.08351,0.03161,-0.12582,0.07677,0.0491,0.02431
1.06,0.00026,0.57937,0.00086,3.17895,0,-0.05367,0.02819,0.04663,-0.08634,-0.53482,0.10738,0.04161,-0.06305,-1.20564,-1.14593,1.00297,1.34906,-0.29998,-0.05108,-0.05608,0.95841,1.1183,1.02545,-1.27831,-0.45811,0.04402,-0.07249,0.04911,0.00405,-0.0936,-0.0521,-0.06596,-0.14124,-0.0365,0.08347,0.03282,-0.1252,0.07669,0.04896,0.02384
1.08,0.00041,0.57934,0.0009,3.17834,0,-0.05368,0.02654,0.04729,-0.08839,-0.53133,0.10904,0.04046,-0.03583,-1.18736,-1.10354,1.06019,1.36074,-0.29491,-0.05351,-0.04085,0.92876,1.08588,1.07001,-1.29899,-0.45866,0.04717,-0.07252,0.049,0.00447,-0.09289,-0.05234,-0.06589,-0.14113,-0.03675,0.08343,0.03418,-0.12448,0.07655,0.04877,0.02319
1.1,0.00055,0.57931,0.00093,3.17762,0,-0.05371,0.02484,0.04786,-0.09048,-0.52751,0.11072,0.03936,-0.0083,-1.16813,-1.05465,1.11249,1.37095,-0.29241,-0.05545,-0.0259,0.89832,1.04934,1.11031,-1.32048,-0.46036,0.05036,-0.0725,0.04892,0.00484,-0.09226,-0.05253,-0.06584,-0.14088,-0.03693,0.08341,0.03523,-0.12394,0.07652,0.04868,0.02288
1.12,0.00069,0.57926,0.0009,3.17658,0,-0.05381,0.02299,0.04822,-0.09266,-0.52277,0.11243,0.03846,0.01914,-1.14669,-0.99021,1.15187,1.37789,-0.29745,-0.05619,-0.01264,0.86613,1.0031,1.13945,-1.34423,-0.46518,0.05366,-0.0723,0.04896,0.00515,-0.09189,-0.05262,-0.06584,-0.14026,-0.03691,0.08345,0.03537,-0.12395,0.07677,0.0489,0.02365
1.14,0.00083,0.57921,0.00086,3.17543,0,-0.05394,0.0211,0.04849,-0.09486,-0.51772,0.11416,0.03762,0.04674,-1.12435,-0.9194,1.18612,1.38315,-0.30504,-0.05642,0.00031,0.83322,0.95288,1.16422,-1.36845,-0.47115,0.05696,-0.07204,0.04904,0.00542,-0.09161,-0.05265,-0.06584,-0.13951,-0.03683,0.08353,0.03521,-0.12414,0.07712,0.04922,0.02475
1.16,0.00096,0.57916,0.00083,3.17435,0,-0.05405,0.01924,0.04879,-0.09703,-0.51283,0.11587,0.03676,0.07422,-1.1024,-0.85114,1.22221,1.38854,-0.31124,-0.05678,0.0136,0.80062,0.9043,1.19072,-1.39183,-0.47661,0.06017,-0.07181,0.04911,0.00569,-0.09129,-0.0527,-0.06584,-0.13883,-0.03679,0.08359,0.03523,-0.12423,0.07743,0.04949,0.02564
1.18,0.00111,0.57912,0.00079,3.17319,0,-0.05416,0.0173,0.04912,-0.09929,-0.50784,0.11762,0.03585,0.102,-1.08045,-0.78405,1.2604,1.39661,-0.31839,-0.05753,0.0261,0.76796,0.85625,1.21831,-1.41806,-0.48204,0.06378,-0.07156,0.04917,0.00601,-0.09096,-0.05279,-0.06585,-0.13811,-0.03673,0.08365,0.03507,-0.12436,0.07772,0.0498,0.02675
1.2,0.00124,0.57907,0.00076,3.17218,0,-0.05428,0.01554,0.04938,-0.10137,-0.50302,0.11928,0.03506,0.1292,-1.05833,-0.71316,1.29295,1.39875,-0.3242,-0.05737,0.0402,0.73534,0.80622,1.24256,-1.43834,-0.4878,0.06653,-0.07135,0.04924,0.00624,-0.09067,-0.05278,-0.06584,-0.13744,-0.03668,0.08373,0.03521,-0.12447,0.07808,0.05004,0.0275
1.22,0.00132,0.57899,0.00073,3.17161,0,-0.05438,0.0142,0.04948,-0.10306,-0.49857,0.12071,0.03453,0.15435,-1.0358,-0.6329,1.31161,1.38418,-0.32548,-0.05473,0.05817,0.70258,0.75181,1.25913,-1.44254,-0.49427,0.06692,-0.07126,0.04934,0.00621,-0.09044,-0.05249,-0.0658,-0.13692,-0.03665,0.08386,0.03629,-0.12452,0.07861,0.05,0.0271
