T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,-0.00285,0.00012,-4e-05,-0.00164,0,-0.00245,0.0396,-0.03025,-0.03247,0.18147,0.03905,0.00169,-0.46031,-0.05632,-0.75572,0.02234,0.04747,0.52268,0.02356,-0.75085,-0.0015,0.54479,-0.02091,-0.22888,-0.04307,-0.04827,0.02161,-0.05261,-1.11152,-0.05078,0.04843,0.12073,1.13576,0.00949,0.00302,0.00135,-0.02508,0.08656,-0.00074,-0.02568
0.22,0.00121,-0,-0.0028,-0.00146,0,-0.00376,0.03233,-0.03274,-0.02436,0.17851,0.03074,0.00219,-0.46527,-0.03037,-0.74695,0.01067,0.0546,0.51585,0.02254,-0.73328,0.03025,0.53443,-0.0549,-0.20238,-0.07921,-0.02719,0.02174,-0.05109,-1.15777,-0.04309,0.04459,0.13485,1.16571,0.01341,0.00611,-0.01756,-0.02509,0.07069,0.00254,-0.00806
0.24,0.00492,-0.00012,-0.00536,-0.00103,0,-0.00474,0.02565,-0.03446,-0.01518,0.1682,0.02166,0.00231,-0.44984,-0.00772,-0.69569,-0.01179,0.06269,0.47502,0.01949,-0.69135,0.06116,0.50543,-0.09072,-0.17681,-0.11438,-0.00523,0.01998,-0.0467,-1.13786,-0.0323,0.03809,0.14165,1.12788,0.01628,0.00878,-0.03464,-0.02368,0.05515,0.00557,0.00726
0.26,0.00814,-0.00022,-0.00758,-0.00011,0,-0.00531,0.01966,-0.03536,-0.00595,0.15165,0.01311,0.00196,-0.41423,0.00811,-0.59957,-0.04681,0.07052,0.39817,0.01421,-0.62906,0.08781,0.4605,-0.12563,-0.1541,-0.14591,0.01651,0.01676,-0.03998,-1.05793,-0.0196,0.03012,0.14108,1.03012,0.01833,0.01087,-0.04932,-0.02141,0.04091,0.00821,0.01957
0.28,0.01082,-0.00029,-0.00931,0.00154,0,-0.00544,0.01431,-0.03542,0.00227,0.13053,0.00654,0.00114,-0.36059,0.01399,-0.46072,-0.09527,0.0767,0.28732,0.00679,-0.55164,0.10688,0.40336,-0.15679,-0.13548,-0.17088,0.03679,0.01266,-0.03161,-0.92879,-0.00636,0.02195,0.13371,0.88479,0.01985,0.01224,-0.06128,-0.01884,0.02877,0.01036,0.02846
0.3,0.01291,-0.00032,-0.01046,0.00417,0,-0.00514,0.00948,-0.03469,0.00843,0.10686,0.00331,-5e-05,-0.29304,0.00765,-0.28637,-0.15691,0.07996,0.14905,-0.00241,-0.46494,0.11554,0.33836,-0.18153,-0.12124,-0.18629,0.05436,0.00824,-0.02237,-0.76408,0.00615,0.01465,0.12056,0.70668,0.02112,0.01281,-0.07037,-0.01651,0.01927,0.01194,0.03375
0.32,0.01445,-0.00031,-0.01098,0.0079,0,-0.00444,0.00493,-0.03326,0.01168,0.0829,0.00455,-0.00144,-0.2174,-0.012,-0.08857,-0.23004,0.0793,-0.00591,-0.01273,-0.3749,0.11171,0.2702,-0.19747,-0.1106,-0.18924,0.06795,0.00405,-0.013,-0.57853,0.01681,0.00894,0.10298,0.51114,0.02237,0.01257,-0.07661,-0.01477,0.0127,0.01288,0.03549
0.34,0.01546,-0.00023,-0.01087,0.01272,0,-0.00342,0.00039,-0.03124,0.01145,0.06092,0.01095,-0.00276,-0.14054,-0.04459,0.11701,-0.31141,0.07423,-0.16386,-0.02324,-0.28724,0.09429,0.2037,-0.20244,-0.10175,-0.17696,0.07642,0.00052,-0.00416,-0.38645,0.02486,0.0051,0.08252,0.31252,0.02374,0.01157,-0.08006,-0.01377,0.00905,0.01314,0.03395
0.36,0.01603,-9e-05,-0.01015,0.01843,0,-0.00217,-0.00444,-0.02869,0.00747,0.0431,0.02266,-0.00373,-0.0695,-0.0883,0.31309,-0.39613,0.06486,-0.31011,-0.03288,-0.20725,0.06308,0.14369,-0.19434,-0.09208,-0.14703,0.07893,-0.00205,0.00362,-0.2005,0.02982,0.00303,0.06072,0.1232,0.02525,0.0099,-0.08083,-0.01349,0.00808,0.01273,0.02957
0.38,0.01624,0.00011,-0.00889,0.02457,0,-0.0008,-0.00988,-0.02564,-0.00017,0.03137,0.03918,-0.00405,-0.0106,-0.1399,0.48313,-0.4777,0.05202,-0.43117,-0.04053,-0.13972,0.0187,0.09494,-0.17084,-0.07853,-0.09748,0.07497,-0.00342,0.00997,-0.03095,0.03156,0.00228,0.03904,-0.04702,0.02682,0.00771,-0.07895,-0.01373,0.00932,0.01165,0.02295
0.4,0.0162,0.00038,-0.00718,0.0305,0,0.00057,-0.01623,-0.02202,-0.01108,0.02732,0.05937,-0.00352,0.03143,-0.1949,0.61338,-0.54802,0.03721,-0.51675,-0.04518,-0.08889,-0.03766,0.06212,-0.12904,-0.05794,-0.02691,0.06453,-0.00348,0.01466,0.11481,0.03021,0.00223,0.01869,-0.19113,0.02827,0.00514,-0.07442,-0.01423,0.01214,0.00997,0.01479
0.42,0.016,0.00072,-0.00511,0.03538,0,0.00182,-0.02379,-0.0177,-0.02456,0.03212,0.08149,-0.00205,0.0539,-0.2478,0.69432,-0.59745,0.02247,-0.56092,-0.04605,-0.05845,-0.10453,0.04973,-0.0652,-0.02738,0.0653,0.04806,-0.00217,0.01761,0.2323,0.02614,0.0022,0.00061,-0.30484,0.02941,0.00235,-0.0672,-0.01466,0.01579,0.00777,0.00587
0.44,0.01575,0.00112,-0.0028,0.03835,0,0.00285,-0.0328,-0.01248,-0.0398,0.04644,0.10343,0.0003,0.05628,-0.29245,0.72123,-0.61487,0.01013,-0.56246,-0.0427,-0.05148,-0.18049,0.06194,0.02546,0.01562,0.17887,0.02642,0.00047,0.01886,0.31971,0.01989,0.00151,-0.01457,-0.3863,0.03,-0.00051,-0.05726,-0.01474,0.01944,0.00519,-0.003
0.46,0.01554,0.00157,-0.00037,0.03862,0,0.00357,-0.04345,-0.00613,-0.0559,0.07043,0.12296,0.00328,0.04006,-0.32241,0.6939,-0.58787,0.00251,-0.5243,-0.03507,-0.07027,-0.26456,0.10236,0.14894,0.0728,0.31237,0.0007,0.00431,0.01854,0.3775,0.01214,-0.00039,-0.02652,-0.43572,0.02988,-0.0033,-0.04469,-0.01425,0.02222,0.00238,-0.01101
0.48,0.01546,0.00206,0.0021,0.03563,0,0.00394,-0.05584,0.00155,-0.07209,0.10364,0.13801,0.00643,0.00832,-0.33142,0.61603,-0.50302,0.00157,-0.45246,-0.02361,-0.11605,-0.35646,0.17358,0.3123,0.14497,0.46313,-0.02788,0.00913,0.01686,0.4079,0.0037,-0.00391,-0.03517,-0.45505,0.02894,-0.00592,-0.02974,-0.01308,0.02326,-0.00049,-0.01748
0.5,0.01555,0.00258,0.00452,0.02917,0,0.00393,-0.07,0.0107,-0.08774,0.14502,0.14696,0.00915,-0.03457,-0.31378,0.4945,-0.34641,0.00875,-0.35487,-0.00923,-0.1887,-0.45695,0.27666,0.52346,0.23183,0.62698,-0.05814,0.01459,0.01406,0.41436,-0.0046,-0.00924,-0.04064,-0.44756,0.02718,-0.0083,-0.0129,-0.0112,0.02183,-0.00322,-0.02184
0.52,0.01586,0.00311,0.00681,0.01942,0,0.00356,-0.08582,0.02134,-0.10247,0.19297,0.14886,0.01071,-0.08322,-0.26483,0.33871,-0.10441,0.0249,-0.24014,0.00668,-0.28627,-0.56777,0.41044,0.79061,0.33163,0.79812,-0.08894,0.02028,0.01043,0.4012,-0.01191,-0.01638,-0.04322,-0.41757,0.02471,-0.01038,0.00514,-0.00869,0.01736,-0.00565,-0.02376
0.54,0.01641,0.00364,0.00895,0.00689,0,0.00287,-0.10306,0.0334,-0.11615,0.24535,0.14347,0.01032,-0.1313,-0.18122,0.1603,0.23535,0.05042,-0.11671,0.02232,-0.40461,-0.69162,0.57071,1.12142,0.44089,0.96903,-0.11918,0.02577,0.00624,0.37318,-0.0175,-0.02513,-0.04332,-0.37018,0.02168,-0.01215,0.02358,-0.00572,0.00961,-0.00761,-0.02318
0.56,0.01719,0.00413,0.01089,-0.00767,0,0.00194,-0.12136,0.04669,-0.12878,0.29957,0.13134,0.00729,-0.17153,-0.06118,-0.02701,0.6827,0.08556,0.00778,0.03561,-0.53699,-0.83183,0.74955,1.52198,0.55411,1.1305,-0.14763,0.03064,0.00178,0.33534,-0.02076,-0.03507,-0.04138,-0.31096,0.0183,-0.01362,0.04162,-0.00242,-0.00122,-0.00898,-0.02032
0.58,0.01818,0.00456,0.01265,-0.02344,0,0.00083,-0.14019,0.0609,-0.14047,0.35276,0.11367,0.00108,-0.19565,0.09524,-0.20732,1.24361,0.13074,0.12689,0.04428,-0.67387,-0.99198,0.93462,1.99563,0.66353,1.27188,-0.17289,0.03456,-0.0027,0.29273,-0.02137,-0.04561,-0.03787,-0.24577,0.01476,-0.0148,0.05866,0.00107,-0.01444,-0.00972,-0.01573
0.6,0.01934,0.00491,0.01423,-0.03967,0,-0.00037,-0.15894,0.07565,-0.15132,0.40194,0.0922,-0.00857,-0.19451,0.2861,-0.3627,1.91874,0.18678,0.23549,0.04608,-0.803,-1.17536,1.109,2.54178,0.75911,1.3816,-0.1932,0.03733,-0.00695,0.25029,-0.01925,-0.05606,-0.03324,-0.1805,0.01117,-0.01573,0.07438,0.0047,-0.02887,-0.00984,-0.01022
0.62,0.02063,0.00515,0.01565,-0.05574,0,-0.0016,-0.17689,0.0905,-0.16136,0.44419,0.06906,-0.0216,-0.15846,0.50754,-0.47336,2.70212,0.25497,0.32966,0.03892,-0.90985,-1.38441,1.25139,3.15467,0.82869,1.44797,-0.20647,0.03894,-0.01078,0.21268,-0.01463,-0.06566,-0.02793,-0.12083,0.00758,-0.01644,0.08881,0.00847,-0.04298,-0.00943,-0.00475
0.64,0.02199,0.00523,0.01692,-0.07128,0,-0.0028,-0.19327,0.10495,-0.1705,0.47688,0.0466,-0.03763,-0.07796,0.75397,-0.51839,3.58019,0.33691,0.40656,0.02103,-0.97847,-1.62005,1.33703,3.82241,0.85853,1.46013,-0.21032,0.03948,-0.01402,0.18407,-0.00796,-0.07367,-0.02232,-0.07185,0.00398,-0.01698,0.10226,0.01247,-0.05514,-0.00863,-0.00031
0.66,0.02337,0.00514,0.01806,-0.0861,0,-0.00393,-0.20735,0.11849,-0.1785,0.49788,0.0271,-0.05594,0.05553,1.01835,-0.47681,4.53117,0.43414,0.46416,-0.00883,-0.99282,-1.88116,1.33923,4.52638,0.83416,1.40936,-0.20227,0.03914,-0.01653,0.16782,0.00018,-0.0795,-0.01676,-0.03777,0.00027,-0.01735,0.11519,0.0168,-0.06398,-0.00762,0.00233
0.68,0.02472,0.00484,0.01905,-0.10015,0,-0.00496,-0.21848,0.13058,-0.18501,0.50584,0.01265,-0.07557,0.24847,1.29267,-0.32892,5.52513,0.54763,0.50109,-0.05121,-0.93836,-2.16413,1.23157,5.24118,0.74154,1.29029,-0.18,0.03818,-0.01821,0.16624,0.0092,-0.08276,-0.01152,-0.02149,-0.0036,-0.01758,0.12805,0.02152,-0.06867,-0.00661,0.00275
0.7,0.02599,0.0043,0.01985,-0.11347,0,-0.00588,-0.22619,0.14068,-0.18962,0.50031,0.00489,-0.09541,0.50432,1.56837,-0.05783,6.52458,0.67721,0.51645,-0.10575,-0.80386,-2.46278,0.99048,5.93524,0.56846,1.10201,-0.14164,0.03678,-0.01899,0.18029,0.0186,-0.08333,-0.00686,-0.02433,-0.00769,-0.01764,0.14114,0.02665,-0.06916,-0.00576,0.00102
0.72,0.02714,0.00351,0.02039,-0.1261,0,-0.00668,-0.23024,0.1483,-0.19198,0.48193,0.00492,-0.11428,0.82272,1.8369,0.34904,7.48572,0.82105,0.50978,-0.17099,-0.58297,-2.76852,0.59807,6.5722,0.30613,0.84871,-0.08609,0.03509,-0.01882,0.20946,0.02804,-0.08136,-0.00298,-0.04583,-0.01199,-0.0175,0.15443,0.0321,-0.0662,-0.00521,-0.00231
0.74,0.02815,0.00246,0.02059,-0.13795,0,-0.00737,-0.23064,0.15297,-0.19193,0.45239,0.01321,-0.13106,1.19908,2.09012,0.8987,8.36034,0.97522,0.48109,-0.24423,-0.27566,-3.07088,0.04487,7.11292,-0.04937,0.53963,-0.0133,0.03315,-0.0177,0.25164,0.03732,-0.07723,-1e-05,-0.08378,-0.01641,-0.01711,0.16752,0.03772,-0.06108,-0.00503,-0.00634
0.76,0.02899,0.00115,0.02032,-0.14879,0,-0.00794,-0.22768,0.15425,-0.18957,0.41433,0.02952,-0.14479,1.62453,2.32076,1.5915,9.09856,1.13335,0.43089,-0.32146,0.11092,-3.35833,-0.6677,7.51833,-0.4956,0.18847,0.07553,0.03095,-0.01564,0.30316,0.04635,-0.07143,0.00194,-0.1343,-0.02082,-0.01637,0.17963,0.04329,-0.05527,-0.0052,-0.01
0.78,0.02964,-0.00042,0.01945,-0.15821,0,-0.00841,-0.22188,0.15179,-0.18541,0.37114,0.05298,-0.15477,2.08609,2.52286,2.42042,9.65216,1.28659,0.36029,-0.3974,0.562,-3.61937,-1.52571,7.75268,-1.02263,-0.18769,0.17776,0.0284,-0.01269,0.35898,0.05511,-0.06444,0.00286,-0.19206,-0.02499,-0.01519,0.18967,0.04854,-0.04997,-0.00562,-0.01233
0.8,0.03008,-0.00222,0.01788,-0.16558,0,-0.00877,-0.21399,0.14535,-0.1803,0.32672,0.08208,-0.16061,2.56712,2.69212,3.37074,9.97818,1.42376,0.27108,-0.46571,1.05569,-3.84354,-2.50213,7.78691,-1.6124,-0.5698,0.28932,0.0254,-0.00895,0.41287,0.06354,-0.05665,0.00279,-0.2506,-0.02872,-0.01347,0.19638,0.05323,-0.04576,-0.00612,-0.01266
0.82,0.03028,-0.00422,0.01549,-0.1702,0,-0.00903,-0.20483,0.1348,-0.17538,0.28505,0.11482,-0.1622,3.04793,2.8259,4.42013,10.04208,1.53171,0.16563,-0.51947,1.56433,-4.02223,-3.55812,7.60131,-2.23876,-0.93842,0.40478,0.02187,-0.00456,0.45775,0.07153,-0.04825,0.00182,-0.30264,-0.03174,-0.0111,0.19845,0.05709,-0.04243,-0.00644,-0.01073
0.84,0.03019,-0.00637,0.01224,-0.17136,0,-0.0092,-0.19521,0.12017,-0.17182,0.24983,0.14887,-0.15972,3.50652,2.92314,5.53939,9.82013,1.59604,0.04671,-0.55172,2.05701,-4.14904,-4.64604,7.18709,-2.86845,-1.27542,0.51762,0.0178,0.00028,0.48612,0.07881,-0.03923,0.00016,-0.34053,-0.03383,-0.008,0.19469,0.05984,-0.03903,-0.00633,-0.00664
0.86,0.02977,-0.00864,0.00813,-0.16848,0,-0.00932,-0.18574,0.10171,-0.17047,0.22394,0.18173,-0.15344,3.91959,2.98391,6.69384,9.30121,1.60205,-0.08278,-0.55635,2.50278,-4.21982,-5.71411,6.54718,-3.463,-1.56575,0.6207,0.01324,0.0053,0.49067,0.08497,-0.02941,-0.00196,-0.35666,-0.03477,-0.00414,0.1843,0.06115,-0.03423,-0.00549,-0.0008
0.88,0.02892,-0.01095,0.00323,-0.16129,0,-0.00941,-0.17671,0.07986,-0.1716,0.20901,0.21097,-0.1437,4.26396,3.00906,7.84509,8.48819,1.53599,-0.21998,-0.52889,2.87441,-4.2326,-6.71182,5.69627,-3.98124,-1.79884,0.70673,0.00834,0.01017,0.46491,0.08949,-0.01847,-0.00424,-0.34421,-0.03439,0.00046,0.16694,0.06062,-0.02661,-0.0037,0.00633
0.9,0.02757,-0.01324,-0.00229,-0.14985,0,-0.00952,-0.16795,0.05528,-0.17466,0.2051,0.23441,-0.13075,4.51828,2.99995,8.95307,7.39873,1.38644,-0.3621,-0.4672,3.15162,-4.18736,-7.59482,4.66038,-4.38223,-1.96957,0.76893,0.00335,0.01455,0.40409,0.09175,-0.00607,-0.00638,-0.29786,-0.03256,0.00571,0.14294,0.0578,-0.01515,-0.00083,0.01425
0.92,0.02561,-0.01547,-0.0082,-0.13463,0,-0.00972,-0.15879,0.02885,-0.17819,0.2106,0.25024,-0.11473,4.66478,2.95817,9.97775,6.06511,1.14576,-0.50618,-0.37193,3.32344,-4.08569,-8.32845,3.47568,-4.62818,-2.07822,0.80146,-0.00144,0.01807,0.30607,0.09115,0.00812,-0.00807,-0.2148,-0.02925,0.01145,0.11329,0.05225,0.00059,0.00313,0.02258
0.94,0.02296,-0.01757,-0.01418,-0.11633,0,-0.01003,-0.14816,0.0016,-0.18004,0.22227,0.25716,-0.0957,4.69121,2.88535,10.88052,4.53254,0.81133,-0.64851,-0.24657,3.3892,-3.93017,-8.88925,2.1862,-4.68712,-2.12955,0.79993,-0.00571,0.02043,0.17217,0.08714,0.02427,-0.00905,-0.0957,-0.02449,0.01743,0.0796,0.04361,0.02034,0.00803,0.03096
0.96,0.01955,-0.01949,-0.01989,-0.09578,0,-0.01047,-0.13461,-0.02531,-0.17762,0.23556,0.25433,-0.07368,4.59254,2.78298,11.62547,2.8563,0.38669,-0.78409,-0.0971,3.35829,-3.7237,-9.26491,0.84087,-4.53546,-2.13117,0.76168,-0.00921,0.02143,0.00789,0.07936,0.04238,-0.00916,0.05445,-0.01842,0.02335,0.04392,0.03176,0.04323,0.01354,0.03892
0.98,0.01536,-0.02119,-0.02496,-0.0737,0,-0.01101,-0.11655,-0.05072,-0.16838,0.24511,0.24145,-0.04877,4.37255,2.65247,12.18072,1.09841,-0.11765,-0.90627,0.06848,3.24899,-3.46895,-9.45322,-0.50981,-4.16032,-2.09165,0.68614,-0.01176,0.02104,-0.1768,0.06771,0.06221,-0.00839,0.22582,-0.0113,0.02888,0.00852,0.01692,0.06791,0.01916,0.04583
1,0.01043,-0.02265,-0.02906,-0.05057,0,-0.01157,-0.09239,-0.07352,-0.15016,0.24524,0.21871,-0.02117,4.0447,2.49526,12.51965,-0.67586,-0.68376,-1.00686,0.24082,3.08652,-3.16799,-9.4605,-1.81678,-3.56148,-2.01892,0.57495,-0.01335,0.01942,-0.3678,0.0524,0.08324,-0.00684,0.404,-0.00345,0.03367,-0.02437,-0.0003,0.09285,0.02429,0.05077
1.02,0.0049,-0.02385,-0.03189,-0.02659,0,-0.01201,-0.06081,-0.09274,-0.12155,0.2306,0.18674,0.00864,3.63186,2.31297,12.62167,-2.40113,-1.28656,-1.07711,0.40987,2.90041,-2.82214,-9.29967,-3.03503,-2.75242,-1.9191,0.43199,-0.01409,0.0169,-0.54808,0.03396,0.10474,-0.00478,0.57125,0.00472,0.0374,-0.05283,-0.01889,0.1165,0.02826,0.05266
1.04,-0.00105,-0.02476,-0.03323,-0.00172,0,-0.01216,-0.02086,-0.10756,-0.08209,0.1967,0.14662,0.03994,3.16455,2.10746,12.4723,-4.01508,-1.89488,-1.10924,0.5656,2.72124,-2.43192,-8.98782,-4.12561,-1.76024,-1.7961,0.26321,-0.01417,0.01392,-0.69974,0.01315,0.12576,-0.00256,0.70867,0.01281,0.03975,-0.0755,-0.03759,0.13743,0.03045,0.0504
1.06,-0.00714,-0.02536,-0.03297,0.02419,0,-0.01184,0.0278,-0.1174,-0.03232,0.14046,0.09974,0.07176,2.67809,1.88083,12.06295,-5.46149,-2.47346,-1.09863,0.69863,2.57721,-1.99718,-8.54398,-5.05725,-0.62443,-1.65175,0.07625,-0.01377,0.01093,-0.80671,-0.0091,0.14524,-0.00057,0.79921,0.02046,0.04048,-0.09178,-0.05508,0.15445,0.03042,0.04325
1.08,-0.01303,-0.02561,-0.03105,0.05114,0,-0.01088,0.08485,-0.1219,0.02629,0.06065,0.04782,0.10294,2.20909,1.63542,11.391,-6.69305,-2.98577,-1.04581,0.80098,2.49082,-1.51742,-7.98725,-5.80751,0.60525,-1.48652,-0.12003,-0.01301,0.00829,-0.85746,-0.03187,0.16209,0.0008,0.83067,0.02746,0.03941,-0.10195,-0.07022,0.1666,0.02799,0.0311
1.1,-0.01833,-0.02548,-0.02758,0.07892,0,-0.00919,0.14918,-0.12098,0.09142,-0.0418,-0.00721,0.13216,1.79203,1.37387,10.46038,-7.67377,-3.39742,-0.95791,0.86661,2.47645,-0.99251,-7.33558,-6.36343,1.87159,-1.30043,-0.31615,-0.01186,0.00617,-0.84707,-0.05434,0.17527,0.00131,0.79806,0.03376,0.03646,-0.10717,-0.08223,0.17323,0.02331,0.01468
1.12,-0.02263,-0.02488,-0.02272,0.10689,0,-0.00672,0.21889,-0.11483,0.16005,-0.16363,-0.06322,0.15809,1.45633,1.09916,9.28223,-8.38025,-3.67994,-0.84861,0.89202,2.53903,-0.42353,-6.60501,-6.72122,3.1135,-1.09385,-0.50259,-0.01009,0.00457,-0.77808,-0.07586,0.1839,0.00082,0.70454,0.03948,0.03164,-0.10927,-0.09081,0.17394,0.01689,-0.00438
1.14,-0.02552,-0.02374,-0.01673,0.13403,0,-0.00352,0.29132,-0.10391,0.22865,-0.29942,-0.11791,0.17947,1.2241,0.81457,7.87538,-8.80208,-3.81455,-0.73666,0.87652,2.6739,0.18632,-5.80904,-6.88511,4.27028,-0.8681,-0.67046,-0.00735,0.00328,-0.65982,-0.09597,0.18722,-0.00065,0.56073,0.0449,0.02508,-0.11043,-0.09612,0.16859,0.00949,-0.02383
1.16,-0.02666,-0.02198,-0.00995,0.15898,0,0.00028,0.36322,-0.08894,0.29343,-0.44194,-0.16894,0.19523,1.10853,0.52358,6.2667,-8.94145,-3.79564,-0.64313,0.8225,2.86799,0.83079,-4.95835,-6.8657,5.2864,-0.62577,-0.81213,-0.00316,0.00199,-0.50647,-0.11434,0.18467,-0.00294,0.38265,0.05036,0.01701,-0.11267,-0.09868,0.15727,0.00198,-0.04112
1.18,-0.02576,-0.01953,-0.00273,0.1802,0,0.00448,0.43094,-0.07086,0.35053,-0.58269,-0.21395,0.20464,1.11325,0.22971,4.49147,-8.81258,-3.63324,-0.58797,0.73541,3.10173,1.49996,-4.06098,-6.67837,6.11625,-0.37083,-0.92188,0.00293,0.00037,-0.33451,-0.13076,0.17588,-0.00579,0.1888,0.05618,0.00776,-0.11746,-0.09921,0.14029,-0.00478,-0.05392
1.2,-0.02266,-0.01634,0.00455,0.19609,0,0.00883,0.4907,-0.05082,0.39643,-0.71271,-0.25068,0.20744,1.23231,-0.06353,2.59373,-8.44091,-3.35361,-0.58697,0.62347,3.35167,2.17973,-3.12311,-6.34196,6.7279,-0.10855,-0.99632,0.01131,-0.00183,-0.16007,-0.14504,0.16067,-0.00888,-0.00263,0.06257,-0.00221,-0.1253,-0.09844,0.11819,-0.0101,-0.06052
1.22,-0.01736,-0.0124,0.01153,0.20515,0,0.01304,0.5389,-0.0301,0.42817,-0.82333,-0.2771,0.20394,1.45121,-0.35286,0.62601,-7.86189,-2.99719,-0.64943,0.49707,3.5931,2.8519,-2.15012,-5.87783,7.1052,0.15462,-1.03456,0.02215,-0.00469,0.00306,-0.15699,0.13912,-0.01185,-0.17609,0.06956,-0.01242,-0.13561,-0.09697,0.09172,-0.01354,-0.06006
