T,RGRFx,RGRFy,RGRFz,RGRTx,RGRTy,RGRTz,LGRFx,LGRFy,LGRFz,LGRTx,LGRTy,LGRTz
0.66,-0,0.501,0,0.00227,0,-0.00537,-0,0.501,0,0.00227,0,-0.00537
0.68,-0,0.501,0,0.00227,0,-0.00538,-0,0.501,0,0.00227,0,-0.00538
0.7,-0,0.501,-0,0.00226,0,-0.00539,-0,0.501,-0,0.00226,0,-0.00539
0.72,-0,0.501,-0,0.00226,0,-0.0054,-0,0.501,-0,0.00226,0,-0.0054
0.74,-0,0.501,-0,0.00226,0,-0.00541,-0,0.501,-0,0.00226,0,-0.00541
0.76,-0,0.501,-0,0.00226,0,-0.00542,-0,0.501,-0,0.00226,0,-0.00542
0.78,-0,0.501,-0,0.00227,0,-0.00544,-0,0.501,-0,0.00227,0,-0.00544
0.8,-0,0.501,-0,0.00227,0,-0.00547,-0,0.501,-0,0.00227,0,-0.00547
0.82,-0,0.501,-0,0.00228,0,-0.00551,-0,0.501,-0,0.00228,0,-0.00551
0.84,-1e-05,0.501,-1e-05,0.00229,0,-0.00555,-1e-05,0.501,-1e-05,0.00229,0,-0.00555
0.86,-1e-05,0.501,-1e-05,0.0023,0,-0.00561,-1e-05,0.501,-1e-05,0.0023,0,-0.00561
0.88,-1e-05,0.501,-1e-05,0.00232,0,-0.00569,-1e-05,0.501,-1e-05,0.00232,0,-0.00569
0.9,-1e-05,0.501,-1e-05,0.00235,0,-0.00578,-1e-05,0.501,-1e-05,0.00235,0,-0.00578
0.92,-1e-05,0.501,-1e-05,0.00238,0,-0.00589,-1e-05,0.501,-1e-05,0.00238,0,-0.00589
0.94,-1e-05,0.501,-1e-05,0.00241,0,-0.00601,-1e-05,0.501,-1e-05,0.00241,0,-0.00601
0.96,-1e-05,0.501,-1e-05,0.00245,0,-0.00615,-1e-05,0.501,-1e-05,0.00245,0,-0.00615
0.98,-1e-05,0.501,-1e-05,0.00249,0,-0.0063,-1e-05,0.501,-1e-05,0.00249,0,-0.0063
1,-1e-05,0.501,-1e-05,0.00254,0,-0.00647,-1e-05,0.501,-1e-05,0.00254,0,-0.00647
1.02,-0,0.501,-1e-05,0.00259,0,-0.00666,-0,0.501,-1e-05,0.00259,0,-0.00666
1.04,-0,0.501,-1e-05,0.00265,0,-0.00685,-0,0.501,-1e-05,0.00265,0,-0.00685
1.06,-1e-05,0.501,-1e-05,0.00271,0,-0.00706,-1e-05,0.501,-1e-05,0.00271,0,-0.00706
1.08,-1e-05,0.501,-1e-05,0.00278,0,-0.00728,-1e-05,0.501,-1e-05,0.00278,0,-0.00728
1.1,-1e-05,0.501,-1e-05,0.00285,0,-0.00752,-1e-05,0.501,-1e-05,0.00285,0,-0.00752
1.12,-2e-05,0.501,-1e-05,0.00293,0,-0.00776,-2e-05,0.501,-1e-05,0.00293,0,-0.00776
1.14,-2e-05,0.501,-1e-05,0.00301,0,-0.00801,-2e-05,0.501,-1e-05,0.00301,0,-0.00801
1.16,-4e-05,0.501,-1e-05,0.0031,0,-0.00827,-4e-05,0.501,-1e-05,0.0031,0,-0.00827
1.18,-5e-05,0.501,-1e-05,0.00319,0,-0.00852,-5e-05,0.501,-1e-05,0.00319,0,-0.00852
1.2,-7e-05,0.501,-1e-05,0.00328,0,-0.00877,-7e-05,0.501,-1e-05,0.00328,0,-0.00877
1.22,-0.0001,0.501,-1e-05,0.00337,0,-0.00901,-0.0001,0.501,-1e-05,0.00337,0,-0.00901
1.24,-0.00013,0.501,-1e-05,0.00347,0,-0.00923,-0.00013,0.501,-1e-05,0.00347,0,-0.00923
1.26,-0.00017,0.501,-1e-05,0.00356,0,-0.00943,-0.00017,0.501,-1e-05,0.00356,0,-0.00943
1.28,-0.00022,0.501,-1e-05,0.00365,0,-0.00962,-0.00022,0.501,-1e-05,0.00365,0,-0.00962
1.3,-0.00027,0.501,-1e-05,0.00373,0,-0.00978,-0.00027,0.501,-1e-05,0.00373,0,-0.00978
1.32,-0.00033,0.501,-1e-05,0.00381,0,-0.00991,-0.00033,0.501,-1e-05,0.00381,0,-0.00991
1.34,-0.00038,0.501,-0,0.00389,0,-0.01002,-0.00038,0.501,-0,0.00389,0,-0.01002
1.36,-0.00044,0.501,-0,0.00395,0,-0.0101,-0.00044,0.501,-0,0.00395,0,-0.0101
1.38,-0.0005,0.501,-0,0.00401,0,-0.01016,-0.0005,0.501,-0,0.00401,0,-0.01016
1.4,-0.00056,0.501,-0,0.00406,0,-0.0102,-0.00056,0.501,-0,0.00406,0,-0.0102
1.42,-0.00061,0.501,-0,0.0041,0,-0.01023,-0.00061,0.501,-0,0.0041,0,-0.01023
1.44,-0.00065,0.501,-0,0.00413,0,-0.01024,-0.00065,0.501,-0,0.00413,0,-0.01024
1.46,-0.00069,0.501,-0,0.00415,0,-0.01024,-0.00069,0.501,-0,0.00415,0,-0.01024
1.48,-0.00072,0.501,-0,0.00417,0,-0.01024,-0.00072,0.501,-0,0.00417,0,-0.01024
1.5,-0.00073,0.501,-0,0.00417,0,-0.01024,-0.00073,0.501,-0,0.00417,0,-0.01024
1.52,-0.00074,0.501,-0,0.00417,0,-0.01023,-0.00074,0.501,-0,0.00417,0,-0.01023
1.54,-0.00074,0.501,-0,0.00416,0,-0.01022,-0.00074,0.501,-0,0.00416,0,-0.01022
1.56,-0.00073,0.501,-0,0.00414,0,-0.01021,-0.00073,0.501,-0,0.00414,0,-0.01021
1.58,-0.00071,0.501,-0,0.00412,0,-0.0102,-0.00071,0.501,-0,0.00412,0,-0.0102
1.6,-0.00068,0.501,-0,0.00408,0,-0.0102,-0.00068,0.501,-0,0.00408,0,-0.0102
1.62,-0.00065,0.501,-0,0.00404,0,-0.01019,-0.00065,0.501,-0,0.00404,0,-0.01019
1.64,-0.00061,0.501,-0,0.004,0,-0.01019,-0.00061,0.501,-0,0.004,0,-0.01019
1.66,-0.00057,0.501,-0,0.00395,0,-0.01019,-0.00057,0.501,-0,0.00395,0,-0.01019
1.68,-0.00052,0.501,-0,0.0039,0,-0.01018,-0.00052,0.501,-0,0.0039,0,-0.01018
1.7,-0.00048,0.501,-0,0.00384,0,-0.01018,-0.00048,0.501,-0,0.00384,0,-0.01018
1.72,-0.00044,0.501,-0,0.00379,0,-0.01018,-0.00044,0.501,-0,0.00379,0,-0.01018
1.74,-0.00041,0.501,-0,0.00373,0,-0.01018,-0.00041,0.501,-0,0.00373,0,-0.01018
1.76,-0.00038,0.501,-0,0.00368,0,-0.01018,-0.00038,0.501,-0,0.00368,0,-0.01018
1.78,-0.00035,0.501,-0,0.00363,0,-0.01018,-0.00035,0.501,-0,0.00363,0,-0.01018
1.8,-0.00033,0.501,-0,0.00358,0,-0.01018,-0.00033,0.501,-0,0.00358,0,-0.01018
1.82,-0.00032,0.501,-0,0.00353,0,-0.01018,-0.00032,0.501,-0,0.00353,0,-0.01018
1.84,-0.00032,0.501,-0,0.00349,0,-0.01018,-0.00032,0.501,-0,0.00349,0,-0.01018
1.86,-0.00033,0.501,0,0.00346,0,-0.01018,-0.00033,0.501,0,0.00346,0,-0.01018
1.88,-0.00034,0.501,0,0.00343,0,-0.01018,-0.00034,0.501,0,0.00343,0,-0.01018
1.9,-0.00036,0.501,0,0.0034,0,-0.01018,-0.00036,0.501,0,0.0034,0,-0.01018
1.92,-0.00039,0.501,0,0.00338,0,-0.01018,-0.00039,0.501,0,0.00338,0,-0.01018
1.94,-0.00042,0.501,0,0.00336,0,-0.01018,-0.00042,0.501,0,0.00336,0,-0.01018
1.96,-0.00046,0.501,0,0.00334,0,-0.01018,-0.00046,0.501,0,0.00334,0,-0.01018
1.98,-0.00051,0.501,0,0.00333,0,-0.01018,-0.00051,0.501,0,0.00333,0,-0.01018
2,-0.00056,0.501,0,0.00332,0,-0.01018,-0.00056,0.501,0,0.00332,0,-0.01018
2.02,-0.00061,0.501,0,0.00331,0,-0.01019,-0.00061,0.501,0,0.00331,0,-0.01019
2.04,-0.00066,0.501,0,0.0033,0,-0.01019,-0.00066,0.501,0,0.0033,0,-0.01019
2.06,-0.00071,0.501,0,0.00329,0,-0.01019,-0.00071,0.501,0,0.00329,0,-0.01019
2.08,-0.00077,0.501,0,0.00328,0,-0.01019,-0.00077,0.501,0,0.00328,0,-0.01019
2.1,-0.00082,0.501,0,0.00327,0,-0.01019,-0.00082,0.501,0,0.00327,0,-0.01019
2.12,-0.00087,0.501,0,0.00326,0,-0.01019,-0.00087,0.501,0,0.00326,0,-0.01019
2.14,-0.00092,0.501,0,0.00324,0,-0.01019,-0.00092,0.501,0,0.00324,0,-0.01019
2.16,-0.00097,0.501,0,0.00321,0,-0.01019,-0.00097,0.501,0,0.00321,0,-0.01019
2.18,-0.00102,0.501,0,0.00318,0,-0.01019,-0.00102,0.501,0,0.00318,0,-0.01019
2.2,-0.00107,0.501,0,0.00314,0,-0.01019,-0.00107,0.501,0,0.00314,0,-0.01019
2.22,-0.00112,0.501,0,0.00309,0,-0.01019,-0.00112,0.501,0,0.00309,0,-0.01019
2.24,-0.00116,0.501,0,0.00302,0,-0.01019,-0.00116,0.501,0,0.00302,0,-0.01019
2.26,-0.0012,0.501,0,0.00295,0,-0.01019,-0.0012,0.501,0,0.00295,0,-0.01019
2.28,-0.00125,0.501,0,0.00286,0,-0.01019,-0.00125,0.501,0,0.00286,0,-0.01019
2.3,-0.00129,0.501,0,0.00276,0,-0.01019,-0.00129,0.501,0,0.00276,0,-0.01019
2.32,-0.00133,0.501,0,0.00263,-0,-0.01019,-0.00133,0.501,0,0.00263,-0,-0.01019
2.34,-0.00136,0.501,0,0.00249,-0,-0.01019,-0.00136,0.501,0,0.00249,-0,-0.01019
2.36,-0.0014,0.501,0,0.00232,-0,-0.01019,-0.0014,0.501,0,0.00232,-0,-0.01019
2.38,-0.00143,0.501,0,0.00212,-0,-0.01019,-0.00143,0.501,0,0.00212,-0,-0.01019
2.4,-0.00146,0.501,0,0.00189,-0,-0.01019,-0.00146,0.501,0,0.00189,-0,-0.01019
2.42,-0.00149,0.501,-0,0.00164,-0,-0.01019,-0.00149,0.501,-0,0.00164,-0,-0.01019
2.44,-0.00151,0.501,-0,0.00135,-0,-0.01019,-0.00151,0.501,-0,0.00135,-0,-0.01019
2.46,-0.00153,0.501,-0,0.00102,-0,-0.01018,-0.00153,0.501,-0,0.00102,-0,-0.01018
2.48,-0.00155,0.501,-0,0.00066,-0,-0.01018,-0.00155,0.501,-0,0.00066,-0,-0.01018
2.5,-0.00156,0.501,-0,0.00026,-0,-0.01018,-0.00156,0.501,-0,0.00026,-0,-0.01018
2.52,-0.00156,0.501,-0,-0.00017,-1e-05,-0.01017,-0.00156,0.501,-0,-0.00017,-1e-05,-0.01017
2.54,-0.00156,0.501,-0,-0.00065,-1e-05,-0.01017,-0.00156,0.501,-0,-0.00065,-1e-05,-0.01017
2.56,-0.00156,0.501,-1e-05,-0.00116,-1e-05,-0.01017,-0.00156,0.501,-1e-05,-0.00116,-1e-05,-0.01017
2.58,-0.00154,0.501,-1e-05,-0.0017,-1e-05,-0.01017,-0.00154,0.501,-1e-05,-0.0017,-1e-05,-0.01017
2.6,-0.00153,0.501,-1e-05,-0.00228,-1e-05,-0.01016,-0.00153,0.501,-1e-05,-0.00228,-1e-05,-0.01016
2.62,-0.0015,0.501,-1e-05,-0.00288,-1e-05,-0.01016,-0.0015,0.501,-1e-05,-0.00288,-1e-05,-0.01016
2.64,-0.00147,0.501,-1e-05,-0.00351,-1e-05,-0.01016,-0.00147,0.501,-1e-05,-0.00351,-1e-05,-0.01016
2.66,-0.00144,0.501,-1e-05,-0.00415,-1e-05,-0.01016,-0.00144,0.501,-1e-05,-0.00415,-1e-05,-0.01016
2.68,-0.0014,0.501,-1e-05,-0.0048,-1e-05,-0.01016,-0.0014,0.501,-1e-05,-0.0048,-1e-05,-0.01016
2.7,-0.00136,0.501,-1e-05,-0.00545,-1e-05,-0.01015,-0.00136,0.501,-1e-05,-0.00545,-1e-05,-0.01015
2.72,-0.00131,0.501,0,-0.00609,-2e-05,-0.01015,-0.00131,0.501,0,-0.00609,-2e-05,-0.01015
2.74,-0.00127,0.501,2e-05,-0.00671,-2e-05,-0.01015,-0.00127,0.501,2e-05,-0.00671,-2e-05,-0.01015
2.76,-0.00122,0.501,4e-05,-0.0073,-2e-05,-0.01015,-0.00122,0.501,4e-05,-0.0073,-2e-05,-0.01015
2.78,-0.00117,0.501,6e-05,-0.00786,-2e-05,-0.01016,-0.00117,0.501,6e-05,-0.00786,-2e-05,-0.01016
2.8,-0.00113,0.501,0.0001,-0.00837,-2e-05,-0.01016,-0.00113,0.501,0.0001,-0.00837,-2e-05,-0.01016
2.82,-0.00108,0.501,0.00014,-0.00883,-2e-05,-0.01016,-0.00108,0.501,0.00014,-0.00883,-2e-05,-0.01016
2.84,-0.00104,0.501,0.00019,-0.00922,-2e-05,-0.01016,-0.00104,0.501,0.00019,-0.00922,-2e-05,-0.01016
2.86,-0.00101,0.501,0.00025,-0.00955,-2e-05,-0.01017,-0.00101,0.501,0.00025,-0.00955,-2e-05,-0.01017
2.88,-0.00097,0.501,0.00031,-0.00982,-2e-05,-0.01017,-0.00097,0.501,0.00031,-0.00982,-2e-05,-0.01017
2.9,-0.00094,0.501,0.00037,-0.01002,-2e-05,-0.01018,-0.00094,0.501,0.00037,-0.01002,-2e-05,-0.01018
2.92,-0.00092,0.501,0.00043,-0.01017,-2e-05,-0.01018,-0.00092,0.501,0.00043,-0.01017,-2e-05,-0.01018
2.94,-0.0009,0.501,0.00048,-0.01028,-2e-05,-0.01018,-0.0009,0.501,0.00048,-0.01028,-2e-05,-0.01018
2.96,-0.00089,0.501,0.00052,-0.01034,-2e-05,-0.01018,-0.00089,0.501,0.00052,-0.01034,-2e-05,-0.01018
2.98,-0.00088,0.501,0.00055,-0.01038,-2e-05,-0.01019,-0.00088,0.501,0.00055,-0.01038,-2e-05,-0.01019
3,-0.00088,0.501,0.00055,-0.01039,-2e-05,-0.01019,-0.00088,0.501,0.00055,-0.01039,-2e-05,-0.01019
3.02,-0.00089,0.501,0.00054,-0.01038,-2e-05,-0.01019,-0.00089,0.501,0.00054,-0.01038,-2e-05,-0.01019
3.04,-0.0009,0.501,0.00052,-0.01035,-2e-05,-0.01019,-0.0009,0.501,0.00052,-0.01035,-2e-05,-0.01019
3.06,-0.00091,0.501,0.00047,-0.0103,-2e-05,-0.01019,-0.00091,0.501,0.00047,-0.0103,-2e-05,-0.01019
3.08,-0.00093,0.501,0.00042,-0.01024,-2e-05,-0.01019,-0.00093,0.501,0.00042,-0.01024,-2e-05,-0.01019
3.1,-0.00095,0.501,0.00036,-0.01015,-2e-05,-0.01019,-0.00095,0.501,0.00036,-0.01015,-2e-05,-0.01019
3.12,-0.00098,0.501,0.0003,-0.01004,-2e-05,-0.01019,-0.00098,0.501,0.0003,-0.01004,-2e-05,-0.01019
3.14,-0.001,0.501,0.00023,-0.00991,-2e-05,-0.01019,-0.001,0.501,0.00023,-0.00991,-2e-05,-0.01019
3.16,-0.00103,0.501,0.00018,-0.00974,-2e-05,-0.01019,-0.00103,0.501,0.00018,-0.00974,-2e-05,-0.01019
3.18,-0.00106,0.501,0.00013,-0.00955,-2e-05,-0.01019,-0.00106,0.501,0.00013,-0.00955,-2e-05,-0.01019
3.2,-0.00108,0.501,8e-05,-0.00934,-2e-05,-0.01019,-0.00108,0.501,8e-05,-0.00934,-2e-05,-0.01019
3.22,-0.00111,0.501,5e-05,-0.0091,-2e-05,-0.01019,-0.00111,0.501,5e-05,-0.0091,-2e-05,-0.01019
3.24,-0.00113,0.501,2e-05,-0.00885,-2e-05,-0.01019,-0.00113,0.501,2e-05,-0.00885,-2e-05,-0.01019
3.26,-0.00115,0.501,1e-05,-0.0086,-2e-05,-0.01019,-0.00115,0.501,1e-05,-0.0086,-2e-05,-0.01019
3.28,-0.00117,0.501,-1e-05,-0.00833,-2e-05,-0.01019,-0.00117,0.501,-1e-05,-0.00833,-2e-05,-0.01019
3.3,-0.00119,0.501,-1e-05,-0.00806,-3e-05,-0.01019,-0.00119,0.501,-1e-05,-0.00806,-3e-05,-0.01019
3.32,-0.00121,0.501,-2e-05,-0.0078,-3e-05,-0.01019,-0.00121,0.501,-2e-05,-0.0078,-3e-05,-0.01019
3.34,-0.00122,0.501,-2e-05,-0.00753,-3e-05,-0.01019,-0.00122,0.501,-2e-05,-0.00753,-3e-05,-0.01019
3.36,-0.00123,0.501,-2e-05,-0.00727,-3e-05,-0.01019,-0.00123,0.501,-2e-05,-0.00727,-3e-05,-0.01019
3.38,-0.00124,0.501,-1e-05,-0.00702,-3e-05,-0.01019,-0.00124,0.501,-1e-05,-0.00702,-3e-05,-0.01019
3.4,-0.00124,0.501,-1e-05,-0.00676,-3e-05,-0.01019,-0.00124,0.501,-1e-05,-0.00676,-3e-05,-0.01019
3.42,-0.00124,0.501,-1e-05,-0.00651,-3e-05,-0.01019,-0.00124,0.501,-1e-05,-0.00651,-3e-05,-0.01019
3.44,-0.00124,0.501,-1e-05,-0.00625,-3e-05,-0.01019,-0.00124,0.501,-1e-05,-0.00625,-3e-05,-0.01019
3.46,-0.00124,0.501,-0,-0.00599,-3e-05,-0.01019,-0.00124,0.501,-0,-0.00599,-3e-05,-0.01019
3.48,-0.00124,0.501,-0,-0.00573,-3e-05,-0.01019,-0.00124,0.501,-0,-0.00573,-3e-05,-0.01019
3.5,-0.00124,0.501,-0,-0.00547,-2e-05,-0.01019,-0.00124,0.501,-0,-0.00547,-2e-05,-0.01019
3.52,-0.00123,0.501,-0,-0.00519,-2e-05,-0.01019,-0.00123,0.501,-0,-0.00519,-2e-05,-0.01019
3.54,-0.00123,0.501,0,-0.00491,-2e-05,-0.01019,-0.00123,0.501,0,-0.00491,-2e-05,-0.01019
3.56,-0.00123,0.501,0,-0.00463,-2e-05,-0.01019,-0.00123,0.501,0,-0.00463,-2e-05,-0.01019
3.58,-0.00122,0.501,0,-0.00434,-2e-05,-0.01019,-0.00122,0.501,0,-0.00434,-2e-05,-0.01019
3.6,-0.00122,0.501,0,-0.00406,-2e-05,-0.01019,-0.00122,0.501,0,-0.00406,-2e-05,-0.01019
3.62,-0.00122,0.501,0,-0.00377,-2e-05,-0.01019,-0.00122,0.501,0,-0.00377,-2e-05,-0.01019
3.64,-0.00122,0.501,0,-0.00349,-2e-05,-0.01019,-0.00122,0.501,0,-0.00349,-2e-05,-0.01019
3.66,-0.00122,0.501,0,-0.00321,-2e-05,-0.01019,-0.00122,0.501,0,-0.00321,-2e-05,-0.01019
3.68,-0.00123,0.501,0,-0.00294,-2e-05,-0.01019,-0.00123,0.501,0,-0.00294,-2e-05,-0.01019
3.7,-0.00123,0.501,0,-0.00268,-2e-05,-0.01019,-0.00123,0.501,0,-0.00268,-2e-05,-0.01019
3.72,-0.00123,0.501,0,-0.00244,-2e-05,-0.01019,-0.00123,0.501,0,-0.00244,-2e-05,-0.01019
3.74,-0.00123,0.501,0,-0.00221,-2e-05,-0.01019,-0.00123,0.501,0,-0.00221,-2e-05,-0.01019
3.76,-0.00123,0.501,0,-0.00199,-2e-05,-0.01019,-0.00123,0.501,0,-0.00199,-2e-05,-0.01019
3.78,-0.00123,0.501,0,-0.0018,-2e-05,-0.01019,-0.00123,0.501,0,-0.0018,-2e-05,-0.01019
3.8,-0.00123,0.501,-0,-0.00161,-2e-05,-0.01019,-0.00123,0.501,-0,-0.00161,-2e-05,-0.01019
3.82,-0.00122,0.501,-0,-0.00145,-2e-05,-0.01019,-0.00122,0.501,-0,-0.00145,-2e-05,-0.01019
3.84,-0.00122,0.501,-0,-0.0013,-2e-05,-0.01019,-0.00122,0.501,-0,-0.0013,-2e-05,-0.01019
3.86,-0.00121,0.501,-0,-0.00117,-2e-05,-0.01019,-0.00121,0.501,-0,-0.00117,-2e-05,-0.01019
3.88,-0.00119,0.501,-0,-0.00105,-2e-05,-0.01019,-0.00119,0.501,-0,-0.00105,-2e-05,-0.01019
3.9,-0.00117,0.501,-0,-0.00094,-2e-05,-0.01019,-0.00117,0.501,-0,-0.00094,-2e-05,-0.01019
3.92,-0.00115,0.501,-0,-0.00085,-2e-05,-0.01019,-0.00115,0.501,-0,-0.00085,-2e-05,-0.01019
3.94,-0.00113,0.501,-0,-0.00077,-1e-05,-0.01019,-0.00113,0.501,-0,-0.00077,-1e-05,-0.01019
3.96,-0.0011,0.501,-0,-0.00069,-1e-05,-0.01019,-0.0011,0.501,-0,-0.00069,-1e-05,-0.01019
3.98,-0.00106,0.501,-0,-0.00063,-1e-05,-0.01019,-0.00106,0.501,-0,-0.00063,-1e-05,-0.01019
4,-0.00102,0.501,-0,-0.00057,-1e-05,-0.01019,-0.00102,0.501,-0,-0.00057,-1e-05,-0.01019
4.02,-0.00098,0.501,-0,-0.00052,-1e-05,-0.01019,-0.00098,0.501,-0,-0.00052,-1e-05,-0.01019
4.04,-0.00093,0.501,-0,-0.00047,-1e-05,-0.01019,-0.00093,0.501,-0,-0.00047,-1e-05,-0.01019
4.06,-0.00088,0.501,-0,-0.00043,-1e-05,-0.01019,-0.00088,0.501,-0,-0.00043,-1e-05,-0.01019
4.08,-0.00083,0.501,-0,-0.0004,-1e-05,-0.01019,-0.00083,0.501,-0,-0.0004,-1e-05,-0.01019
4.1,-0.00077,0.501,-0,-0.00037,-1e-05,-0.0102,-0.00077,0.501,-0,-0.00037,-1e-05,-0.0102
4.12,-0.00071,0.501,-0,-0.00035,-1e-05,-0.0102,-0.00071,0.501,-0,-0.00035,-1e-05,-0.0102
4.14,-0.00065,0.501,-0,-0.00033,-1e-05,-0.0102,-0.00065,0.501,-0,-0.00033,-1e-05,-0.0102
4.16,-0.00059,0.501,-0,-0.00031,-1e-05,-0.0102,-0.00059,0.501,-0,-0.00031,-1e-05,-0.0102
4.18,-0.00053,0.501,-0,-0.0003,-0,-0.0102,-0.00053,0.501,-0,-0.0003,-0,-0.0102
4.2,-0.00047,0.501,-0,-0.00028,-0,-0.0102,-0.00047,0.501,-0,-0.00028,-0,-0.0102
4.22,-0.00041,0.501,-0,-0.00028,-0,-0.01019,-0.00041,0.501,-0,-0.00028,-0,-0.01019
4.24,-0.00035,0.501,-0,-0.00027,-0,-0.01019,-0.00035,0.501,-0,-0.00027,-0,-0.01019
4.26,-0.0003,0.501,-0,-0.00026,-0,-0.01018,-0.0003,0.501,-0,-0.00026,-0,-0.01018
4.28,-0.00026,0.501,-0,-0.00026,-0,-0.01016,-0.00026,0.501,-0,-0.00026,-0,-0.01016
4.3,-0.00022,0.501,-0,-0.00026,-0,-0.01014,-0.00022,0.501,-0,-0.00026,-0,-0.01014
4.32,-0.00019,0.501,-0,-0.00026,-0,-0.01011,-0.00019,0.501,-0,-0.00026,-0,-0.01011
4.34,-0.00016,0.501,-0,-0.00025,-0,-0.01008,-0.00016,0.501,-0,-0.00025,-0,-0.01008
4.36,-0.00015,0.501,0,-0.00025,-0,-0.01004,-0.00015,0.501,0,-0.00025,-0,-0.01004
4.38,-0.00014,0.501,0,-0.00025,-0,-0.00999,-0.00014,0.501,0,-0.00025,-0,-0.00999
4.4,-0.00013,0.501,0,-0.00025,-0,-0.00994,-0.00013,0.501,0,-0.00025,-0,-0.00994
4.42,-0.00014,0.501,0,-0.00025,-0,-0.00989,-0.00014,0.501,0,-0.00025,-0,-0.00989
4.44,-0.00014,0.501,0,-0.00024,-0,-0.00984,-0.00014,0.501,0,-0.00024,-0,-0.00984
4.46,-0.00015,0.501,0,-0.00024,-0,-0.00979,-0.00015,0.501,0,-0.00024,-0,-0.00979
4.48,-0.00016,0.501,0,-0.00024,-0,-0.00976,-0.00016,0.501,0,-0.00024,-0,-0.00976
4.5,-0.00016,0.501,0,-0.00023,0,-0.00973,-0.00016,0.501,0,-0.00023,0,-0.00973
4.52,-0.00017,0.501,0,-0.00023,0,-0.00971,-0.00017,0.501,0,-0.00023,0,-0.00971
