T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,-0.40864,-0.03836,-0.02084,0.44013,0,-0.03637,1.44797,0.23878,-0.01558,-4.40911,-0.93958,0.90557,4.99723,-0.39414,-5.14614,-0.62956,-3.85275,-1.32609,0.52462,5.44956,-0.1114,0.9397,-0.07117,0.28288,0.20151,0.1458,-0.81166,-0.21967,-1.30385,0.70329,-1.91654,2.14769,-0.27211,-0.43372,-0.0198,-0.25,-0.43431,0.40209,0.28214,-0.0211
0.22,-0.38605,-0.03863,-0.01157,0.31674,0,-0.04058,1.25524,0.3176,0.29462,-4.21855,-0.93563,0.67986,5.66368,-0.42248,-6.04837,-0.61792,-4.57083,-1.59278,0.42067,5.52508,-0.03469,0.99843,-0.02821,0.16562,0.24477,0.10625,-0.75249,-0.24023,-1.22583,0.77845,-2.21531,2.76338,0.03152,-0.41508,-0.02352,-0.13285,-0.41511,0.39194,0.29494,0.008
0.24,-0.34388,-0.03652,0.0015,0.12767,0,-0.04901,0.94024,0.40673,0.61411,-3.76011,-0.88691,0.43078,6.21858,-0.50632,-6.8237,-0.59636,-5.18338,-1.83865,0.31543,5.30956,0.0428,1.01647,0.01941,0.0271,0.28558,0.0642,-0.65037,-0.24726,-1.06131,0.83555,-2.50094,3.37917,0.38049,-0.39074,-0.01997,0.05334,-0.35322,0.36108,0.29062,0.02628
0.26,-0.2792,-0.03184,0.01867,-0.1376,0,-0.05952,0.48315,0.49853,0.92352,-3.01206,-0.78295,0.17923,6.59665,-0.66542,-7.34252,-0.55136,-5.62017,-2.03595,0.21564,4.73714,0.10911,0.97531,0.07328,-0.13012,0.31962,0.02602,-0.49076,-0.23662,-0.79762,0.84969,-2.75811,3.96517,0.76618,-0.35859,-0.01072,0.31435,-0.2457,0.30707,0.26593,0.03305
0.28,-0.1898,-0.02457,0.04002,-0.48619,0,-0.06877,-0.13086,0.58244,1.20523,-1.97792,-0.61335,-0.05403,6.73248,-0.91608,-7.45864,-0.46556,-5.8076,-2.15278,0.12779,3.75411,0.15113,0.8536,0.13525,-0.3019,0.34186,-0.00142,-0.25791,-0.20535,-0.43026,0.79037,-2.9681,4.48573,1.17765,-0.31548,0.00134,0.65118,-0.09365,0.22866,0.21871,0.02869
0.3,-0.07467,-0.01485,0.06531,-0.91995,0,-0.07248,-0.90856,0.64542,1.44578,-0.6822,-0.3692,-0.25164,6.56806,-1.26781,-7.0242,-0.31953,-5.67608,-2.1561,0.05776,2.32798,0.15635,0.62894,0.20698,-0.48246,0.34706,-0.0117,0.06327,-0.15228,0.03428,0.62395,-3.10967,4.90119,1.60196,-0.25764,0.01213,1.05912,0.09748,0.12614,0.14828,0.01446
0.32,0.06552,-0.00308,0.09397,-1.43399,0,-0.06571,-1.84536,0.67294,1.6374,0.84271,-0.04526,-0.40218,6.06187,-1.71983,-5.9108,-0.09475,-5.16977,-2.01633,0.01067,0.45668,0.11501,0.28118,0.28937,-0.66459,0.3303,0.00032,0.48493,-0.07845,0.57706,0.31756,-3.16101,5.1714,2.02447,-0.18145,0.01671,1.52719,0.31821,0.00159,0.05574,-0.00783
0.34,0.22795,0.01017,0.12507,-2.01566,0,-0.0434,-2.92245,0.65034,1.77813,2.56255,0.35724,-0.50193,5.19824,-2.25802,-4.0353,0.22268,-4.25809,-1.71327,-0.00911,-1.8232,0.02242,-0.20297,0.38188,-0.84007,0.28763,0.0376,1.01347,0.01268,1.16717,-0.156,-3.10272,5.26063,2.429,-0.08462,0.00981,2.0382,0.55618,-0.14097,-0.05597,-0.03609
0.36,0.40735,0.02413,0.15728,-2.64414,0,-0.00094,-4.10477,0.56465,1.87107,4.43283,0.82765,-0.55551,3.996,-2.85277,-1.38686,0.63787,-2.94749,-1.24238,0.00209,-4.43039,-0.11891,-0.82456,0.482,-1.00037,0.21686,0.10019,1.64671,0.11547,1.76411,-0.81257,-2.92143,5.14362,2.79801,0.03249,-0.01349,2.56937,0.79789,-0.29561,-0.18201,-0.06835
0.38,0.59586,0.0379,0.18891,-3.29093,0,0.06506,-5.34034,0.40661,1.92278,6.38251,1.34369,-0.57545,2.51443,-3.45845,1.95101,1.14354,-1.29107,-0.62013,0.04712,-7.23679,-0.29773,-1.56741,0.58483,-1.13742,0.11811,0.18485,2.37147,0.22246,2.32144,-1.65121,-2.61324,4.81115,3.11285,0.16577,-0.05699,3.0935,1.03048,-0.45476,-0.3159,-0.10299
0.4,0.7832,0.05047,0.21798,-3.92108,0,0.15599,-6.56157,0.17261,1.94159,8.29553,1.87087,-0.5805,0.85393,-4.01526,5.79067,1.718,0.60714,0.11346,0.12762,-10.07106,-0.49385,-2.39481,0.6831,-1.24424,-0.00574,0.285,3.16214,0.32506,2.79131,-2.65015,-2.1862,4.27368,3.35406,0.30681,-0.12259,3.58064,1.24323,-0.60947,-0.44982,-0.1389
0.42,0.9572,0.06088,0.24233,-4.49533,0,0.27059,-7.68899,-0.13363,1.93591,9.99908,2.36441,-0.59272,-0.85076,-4.45396,9.84929,2.32563,2.59611,0.8967,0.24322,-12.72955,-0.67972,-3.24917,0.76763,-1.31527,-0.14919,0.39117,3.98069,0.41442,3.12919,-3.76492,-1.6607,3.56133,3.50171,0.44328,-0.20963,4.00007,1.42824,-0.75004,-0.57509,-0.17541
0.44,1.10481,0.06827,0.25973,-4.97314,0,0.40432,-8.63752,-0.50006,1.91284,11.2807,2.77413,-0.63349,-2.44552,-4.70358,13.77875,2.92019,4.49114,1.65289,0.39034,-14.99509,-0.82381,-4.05533,0.82834,-1.34632,-0.30463,0.49212,4.77861,0.48239,3.29848,-4.92966,-1.06741,2.71968,3.53584,0.56028,-0.31444,4.32258,1.58019,-0.86665,-0.68279,-0.21206
0.46,1.21329,0.07204,0.26803,-5.31645,0,0.54911,-9.32498,-0.90604,1.87725,11.94472,3.05188,-0.71905,-3.77803,-4.70128,17.21222,3.45047,6.0949,2.30099,0.56101,-16.66173,-0.89559,-4.72738,0.85567,-1.33437,-0.46326,0.57628,5.50047,0.52259,3.27476,-6.06117,-0.44325,1.8023,3.43733,0.64257,-0.43004,4.52284,1.69541,-0.9502,-0.76447,-0.2482
0.48,1.27174,0.07192,0.26539,-5.49361,0,0.69344,-9.68152,-1.32306,1.83123,11.88197,3.16059,-0.85632,-4.72077,-4.4027,19.81775,3.86728,7.22216,2.76775,0.74196,-17.56166,-0.87088,-5.17793,0.84211,-1.27725,-0.61612,0.63332,6.0889,0.53132,3.04931,-7.06546,0.17361,0.86224,3.18936,0.67701,-0.54637,4.58189,1.77081,-0.99319,-0.81293,-0.28263
0.5,1.27232,0.06806,0.25041,-5.48297,0,0.82294,-9.65831,-1.71649,1.77409,11.11843,3.08348,-1.04027,-5.19073,-3.79064,21.34636,4.12995,7.72319,2.99856,0.91462,-17.58848,-0.73658,-5.32857,0.78364,-1.17366,-0.75499,0.65561,6.48998,0.50809,2.63136,-7.84557,0.7484,-0.0553,2.77965,0.65473,-0.6508,4.48913,1.80303,-0.99044,-0.8229,-0.31332
0.52,1.21121,0.06101,0.22227,-5.27521,0,0.92163,-9.23362,-2.04866,1.70268,9.81602,2.83148,-1.25344,-5.16118,-2.87992,21.66397,4.21135,7.50124,2.96447,1.05645,-16.71185,-0.4936,-5.12,0.68065,-1.02344,-0.87288,0.63904,6.65845,0.45562,2.04847,-8.31004,1.25314,-0.91706,2.20335,0.5724,-0.72928,4.24344,1.78837,-0.93958,-0.79147,-0.33738
0.54,1.089,0.05162,0.18076,-4.874,0,0.97378,-8.41538,-2.28299,1.61203,8.20874,2.44376,-1.46808,-4.66338,-1.71732,20.76176,4.1003,6.52203,2.66435,1.14355,-14.98068,-0.15746,-4.52087,0.53812,-0.82815,-0.96406,0.58333,6.56215,0.37926,1.34456,-8.38122,1.66833,-1.70208,1.46628,0.43237,-0.76791,3.8531,1.72339,-0.84119,-0.71831,-0.35124
0.56,0.9105,0.04087,0.12629,-4.2954,0,0.96616,-7.24029,-2.38898,1.49628,6.5122,1.97462,-1.65055,-3.77912,-0.37693,18.74684,3.80187,4.81574,2.12253,1.15442,-12.51594,0.24343,-3.53459,0.36525,-0.59187,-1.02374,0.49164,6.18554,0.28582,0.57609,-8.00323,1.98306,-2.39883,0.58796,0.24178,-0.75486,3.3348,1.60622,-0.69862,-0.60557,-0.35114
0.58,0.68427,0.02973,0.05984,-3.56616,0,0.89044,-5.77056,-2.34697,1.34969,4.87493,1.47331,-1.76688,-2.62709,1.04781,15.81945,3.33591,2.47345,1.38365,1.07395,-9.49618,0.67118,-2.20339,0.17448,-0.32199,-1.04776,0.3699,5.53234,0.18237,-0.19314,-7.1491,2.19411,-3.00073,-0.39631,0.01112,-0.68234,2.71208,1.4381,-0.51757,-0.45765,-0.33368
0.6,0.42189,0.0189,-0.01708,-2.72165,0,0.74501,-4.08871,-2.15188,1.16789,3.37966,0.97316,-1.78832,-1.34634,2.45381,12.24312,2.73437,-0.35983,0.50635,0.89669,-6.13883,1.08298,-0.60852,-0.01983,-0.02965,-1.03243,0.22602,4.62663,0.07496,-0.89775,-5.82595,2.30452,-3.50182,-1.4353,-0.24753,-0.54819,2.0136,1.22451,-0.30562,-0.28079,-0.29642
0.62,0.13699,0.00871,-0.10259,-1.80332,0,0.53595,-2.2908,-1.81465,0.94895,2.05934,0.49265,-1.69582,-0.07945,3.73867,8.31283,2.03785,-3.49456,-0.44289,0.62854,-2.67934,1.43626,1.13471,-0.2029,0.27052,-0.97472,0.06901,3.51204,-0.0321,-1.47665,-4.07711,2.3221,-3.89398,-2.46459,-0.52193,-0.35668,1.27128,0.97552,-0.07159,-0.0826,-0.23835
0.64,-0.15593,-0.00096,-0.1945,-0.85575,0,0.27682,-0.47814,-1.36118,0.69423,0.91203,0.04038,-1.48279,1.04294,4.81083,4.32375,1.29146,-6.70833,-1.39509,0.28641,0.65072,1.69389,2.8873,-0.36126,0.5614,-0.87297,-0.0917,2.24848,-0.1366,-1.87861,-1.98039,2.258,-4.1666,-3.41243,-0.80084,-0.11832,0.51835,0.70488,0.17514,0.12854,-0.16015
0.66,-0.44268,-0.01074,-0.29046,0.07658,0,-0.01273,1.25178,-0.82878,0.40899,-0.08579,-0.38015,-1.15594,1.9151,5.59886,0.54343,0.54038,-9.7597,-2.28321,-0.10404,3.64481,1.82914,4.50152,-0.4844,0.82507,-0.72782,-0.24684,0.90692,-0.23827,-2.06739,0.35721,2.12563,-4.30842,-4.20821,-1.07472,0.15123,-0.21272,0.42805,0.42531,0.34418,-0.06419
0.68,-0.71059,-0.02168,-0.38818,0.95236,0,-0.30908,2.81393,-0.26143,0.10256,-0.96759,-0.766,-0.73464,2.46578,6.05888,-2.81066,-0.17417,-12.40445,-3.04601,-0.51173,6.13965,1.82949,5.83796,-0.56617,1.04491,-0.54318,-0.38785,-0.43688,-0.33821,-2.02597,2.8072,1.93978,-4.31089,-4.79175,-1.33598,0.43294,-0.89223,0.15965,0.67042,0.55636,0.04564
0.7,-0.94946,-0.03515,-0.48551,1.73632,0,-0.5872,4.14258,0.29562,-0.212,-1.76654,-1.1106,-0.24893,2.66338,6.17882,-5.58568,-0.81825,-14.41396,-3.63136,-0.90409,8.0279,1.69872,6.78185,-0.60561,1.20752,-0.32694,-0.50725,-1.70874,-0.43816,-1.75932,5.22861,1.71583,-4.17154,-5.12152,-1.57883,0.70661,-1.49521,-0.08916,0.90301,0.75807,0.16425
0.72,-1.15205,-0.05268,-0.58064,2.40134,0,-0.82332,5.1952,0.80063,-0.51882,-2.50649,-1.40047,0.26369,2.51582,5.97844,-7.6987,-1.36715,-15.59531,-3.99945,-1.25072,9.26292,1.45648,7.25597,-0.60689,1.3041,-0.09089,-0.59902,-2.84177,-0.53959,-1.29503,7.47772,1.46887,-3.89622,-5.17973,-1.79868,0.95319,-2.00309,-0.31291,1.11675,0.94336,0.28593
0.74,-1.3143,-0.07571,-0.67213,2.92996,0,-0.99762,5.95311,1.21954,-0.80082,-3.19384,-1.61633,0.7623,2.06518,5.50452,-9.13297,-1.80608,-15.81219,-4.1258,-1.5265,9.85552,1.13506,7.22869,-0.57849,1.33115,0.1502,-0.65888,-3.78118,-0.64276,-0.68146,9.41811,1.21261,-3.49955,-4.97352,-1.99121,1.15705,-2.40513,-0.51345,1.30608,1.10722,0.40497
0.76,-1.43504,-0.10529,-0.75905,3.31527,0,-1.09646,6.41948,1.52897,-1.04173,-3.81001,-1.74154,1.20733,1.37836,4.82262,-9.92715,-2.12982,-15.00464,-4.00388,-1.71398,9.86409,0.77411,6.71695,-0.53148,1.29048,0.38017,-0.68457,-4.48811,-0.74596,0.01635,10.93081,0.95809,-3.00348,-4.53254,-2.15127,1.30805,-2.69964,-0.70078,1.46566,1.2452,0.51635
0.78,-1.51561,-0.14191,-0.84098,3.56119,0,-1.1143,6.61565,1.71815,-1.22831,-4.30891,-1.77229,1.56496,0.53581,4.00713,-10.16079,-2.34151,-13.20437,-3.64705,-1.80492,9.38117,0.41448,5.78442,-0.4777,1.18875,0.58353,-0.67605,-4.94225,-0.84483,0.7225,11.9237,0.71264,-2.43495,-3.90408,-2.27178,1.40313,-2.89462,-0.89327,1.58972,1.35293,0.61644
0.8,-1.55936,-0.18521,-0.91801,3.68192,0,-1.05463,6.5766,1.7895,-1.352,-4.63051,-1.71979,1.81079,-0.37939,3.13189,-9.93887,-2.451,-10.54045,-3.08866,-1.80076,8.5193,0.09249,4.53501,-0.42787,1.03664,0.74731,-0.63567,-5.14309,-0.93208,1.35706,12.33896,0.47934,-1.82308,-3.14697,-2.3429,1.44701,-3.00773,-1.11703,1.67145,1.42562,0.70337
0.82,-1.57099,-0.23394,-0.99069,3.70038,0,-0.92982,6.34601,1.75761,-1.40983,-4.73008,-1.60499,1.93175,-1.29045,2.26269,-9.37733,-2.47296,-7.23051,-2.37951,-1.71185,7.39787,-0.16418,3.10146,-0.39027,0.84786,0.86248,-0.56801,-5.10915,-0.99752,1.84349,12.15705,0.25724,-1.19657,-2.32491,-2.35148,1.45178,-3.06496,-1.40454,1.70257,1.45763,0.77714
0.84,-1.55594,-0.28591,-1.0598,3.64549,0,-0.75963,5.97132,1.64675,-1.4043,-4.60021,-1.4522,1.92628,-2.13315,1.45242,-8.59075,-2.42467,-3.55592,-1.58235,-1.55547,6.13204,-0.33854,1.62939,-0.36999,0.63788,0.92469,-0.47954,-4.87525,-1.02855,2.11636,11.3967,0.04241,-0.5816,-1.4999,-2.28103,1.43514,-3.09799,-1.79233,1.6731,1.44214,0.83922
0.86,-1.51974,-0.33813,-1.12612,3.54871,0,-0.56872,5.49916,1.48728,-1.34236,-4.26971,-1.2843,1.80286,-2.85927,0.7388,-7.68281,-2.32396,0.17543,-0.76403,-1.35297,4.82435,-0.42448,0.25868,-0.36881,0.42263,0.93428,-0.37808,-4.48819,-1.01109,2.12853,10.11166,-0.17039,-0.00018,-0.72629,-2.11214,1.41766,-3.14051,-2.31789,1.5715,1.3711,0.89188
0.88,-1.46753,-0.38699,-1.19016,3.44037,0,-0.3836,4.97165,1.31151,-1.23395,-3.78913,-1.11986,1.5777,-3.43779,0.14421,-6.74001,-2.1875,3.67071,0.0129,-1.12658,3.55908,-0.42551,-0.89468,-0.38552,0.21717,0.89585,-0.27206,-4.00187,-0.93099,1.85738,8.3855,-0.38563,0.53062,-0.04603,-1.82365,1.41941,-3.22401,-3.01578,1.38535,1.23554,0.93734
0.9,-1.40371,-0.42853,-1.25192,3.34639,0,-0.22952,4.42386,1.1499,-1.09042,-3.21643,-0.97169,1.27222,-3.85428,-0.32284,-5.82848,-2.02947,6.68873,0.69752,-0.89674,2.3996,-0.35273,-1.75271,-0.41654,0.03457,0.81757,-0.16984,-3.47248,-0.77568,1.30853,6.32576,-0.60511,0.99876,0.51411,-1.39438,1.45673,-3.37363,-3.91321,1.10241,1.02631,0.97686
0.92,-1.3318,-0.45865,-1.31069,3.28575,0,-0.12775,3.88249,1.02791,-0.92309,-2.60696,-0.84677,0.91051,-4.10881,-0.66534,-4.9935,-1.86097,9.06405,1.25519,-0.67998,1.3881,-0.22265,-2.28267,-0.45669,-0.11503,0.71018,-0.07896,-2.95421,-0.53612,0.51625,4.05738,-0.82644,1.39645,0.94294,-0.80555,1.53931,-3.60454,-5.02506,0.71231,0.73535,1.01
0.94,-1.25438,-0.47338,-1.36482,3.2689,0,-0.09352,3.36549,0.96374,-0.74222,-2.00739,-0.74705,0.51737,-4.21277,-0.89482,-4.26129,-1.68978,10.71534,1.66909,-0.48799,0.54744,-0.05495,-2.49624,-0.49993,-0.22512,0.5859,-0.00559,-2.49567,-0.20869,-0.46006,1.71554,-1.04224,1.71876,1.24299,-0.04347,1.66812,-3.91922,-6.34872,0.20849,0.35737,1.03407
0.96,-1.17315,-0.46914,-1.41172,3.29706,0,-0.13449,2.8826,0.96712,-0.55627,-1.45283,-0.67094,0.11675,-4.18526,-1.02837,-3.64221,-1.52068,11.63961,1.93875,-0.32745,-0.11581,0.1295,-2.44192,-0.54011,-0.2932,0.45735,0.04602,-2.13705,0.20302,-1.54266,-0.56193,-1.24024,1.96206,1.4268,0.89739,1.83425,-4.30568,-7.85931,-0.40935,-0.10824,1.04386
0.98,-1.08913,-0.443,-1.44781,3.36256,0,-0.25005,2.43666,1.0389,-0.37165,-0.96649,-0.61499,-0.26934,-4.0496,-1.08584,-3.13483,-1.35606,11.89703,2.07676,-0.20059,-0.60758,0.31029,-2.19323,-0.5716,-0.32088,0.33645,0.0738,-1.90823,0.68688,-2.64414,-2.64221,-1.40409,2.12258,1.51261,2.01144,2.0188,-4.73706,-9.50588,-1.13285,-0.65519,1.03174
1,-1.00294,-0.393,-1.46877,3.4499,0,-0.43118,2.02533,1.1713,-0.19278,-0.56089,-0.57541,-0.62138,-3.83037,-1.0876,-2.73006,-1.19669,11.59158,2.10458,-0.10616,-0.94267,0.46892,-1.83567,-0.58985,-0.31364,0.23359,0.07794,-1.82763,1.22165,-3.6764,-4.40471,-1.51509,2.19582,1.52029,3.27939,2.19394,-5.17257,-11.20945,-1.94255,-1.26839,0.98821
1.02,-0.91505,-0.31841,-1.46988,3.53755,0,-0.66108,1.64306,1.34891,-0.02258,-0.23979,-0.54921,-0.92261,-3.55124,-1.0528,-2.41474,-1.04237,10.85132,2.04828,-0.04048,-1.14138,0.58996,-1.45479,-0.5917,-0.2801,0.15705,0.06062,-1.90204,1.77755,-4.55871,-5.74759,-1.55447,2.17685,1.46838,4.66654,2.32515,-5.55993,-12.86354,-2.8061,-1.92247,0.90277
1.04,-0.82603,-0.22002,-1.44646,3.60013,0,-0.91658,1.28306,1.55007,0.13697,-0.00047,-0.5347,-1.15899,-3.23349,-0.99834,-2.17422,-0.89247,9.81092,1.93473,0.00146,-1.22691,0.66196,-1.12653,-0.57561,-0.23084,0.11261,0.02534,-2.12714,2.31816,-5.22407,-6.59354,-1.50622,2.06168,1.37258,6.12239,2.37467,-5.83942,-14.33784,-3.67737,-2.58127,0.76521
1.06,-0.73673,-0.10025,-1.39438,3.61116,0,-1.17015,0.93909,1.74881,0.2841,0.16426,-0.53144,-1.31924,-2.89522,-0.93822,-1.99403,-0.74624,8.5977,1.7886,0.02515,-1.22346,0.67826,-0.91031,-0.54168,-0.17693,0.10336,-0.0238,-2.48866,2.80353,-5.62397,-6.89501,-1.36003,1.8494,1.24557,7.58188,2.30578,-5.94929,-15.48521,-4.49715,-3.19863,0.56713
1.08,-0.64839,0.03666,-1.31073,3.5459,0,-1.39248,0.60701,1.91714,0.41667,0.26421,-0.53976,-1.39503,-2.55118,-0.88333,-1.86077,-0.60307,7.32205,1.63033,0.03582,-1.15482,0.63742,-0.84448,-0.4916,-0.12837,0.12966,-0.08292,-2.96393,3.19413,-5.73146,-6.63844,-1.11388,1.54446,1.09773,8.96812,2.08756,-5.83236,-16.15192,-5.19581,-3.72092,0.30358
1.1,-0.56275,0.1847,-1.19441,3.38432,0,-1.55518,0.28598,2.02753,0.53179,0.31029,-0.56011,-1.38137,-2.21309,-0.84144,-1.76244,-0.46269,6.07191,1.47507,0.03804,-1.04349,0.54345,-0.94393,-0.42853,-0.09279,0.18909,-0.14892,-3.52367,3.45499,-5.54251,-5.84693,-0.77564,1.15838,0.93816,10.19669,1.69939,-5.44311,-16.19016,-5.69823,-4.09133,-0.0255
1.12,-0.48206,0.33632,-1.04652,3.11351,0,-1.63361,-0.02083,2.0554,0.62583,0.31316,-0.59231,-1.27733,-1.88997,-0.8172,-1.68861,-0.32541,4.91094,1.33258,0.03547,-0.90975,0.40539,-1.1992,-0.35695,-0.07452,0.27651,-0.21954,-4.13387,3.55951,-5.07533,-4.58004,-0.36301,0.71018,0.77547,11.18106,1.13441,-4.75433,-15.47166,-5.93127,-4.25623,-0.41419
1.14,-0.40901,0.4828,-0.87064,2.72949,0,-1.60951,-0.30612,1.98159,0.69484,0.28212,-0.63486,-1.08685,-1.58853,-0.81213,-1.63026,-0.19237,3.87949,1.20782,0.0309,-0.77079,0.23637,-1.57732,-0.28231,-0.07428,0.38409,-0.29312,-4.75761,3.49248,-4.36751,-2.93022,0.09839,0.22508,0.61792,11.83904,0.40155,-3.76269,-13.90148,-5.83334,-4.173,-0.85023
1.16,-0.34653,0.61489,-0.6727,2.23825,0,-1.47325,-0.55897,1.79456,0.73523,0.2243,-0.68454,-0.81962,-1.31343,-0.82457,-1.57967,-0.06571,2.99754,1.10217,0.02641,-0.63979,0.0522,-2.02406,-0.21075,-0.08939,0.50149,-0.36788,-5.35709,3.25215,-3.47169,-1.01629,0.57841,-0.26814,0.4731,12.10006,-0.47402,-2.49266,-11.43112,-5.36501,-3.81848,-1.31527
1.18,-0.29758,0.72359,-0.46075,1.65594,0,-1.22556,-0.7658,1.49215,0.74458,0.14405,-0.73614,-0.49153,-1.06756,-0.8498,-1.53037,0.05126,2.26886,1.01482,0.0236,-0.52522,-0.13033,-2.46783,-0.14853,-0.11439,0.61621,-0.44121,-5.89563,2.85126,-2.45038,1.025,1.0464,-0.74049,0.34745,11.91263,-1.45197,-0.99827,-8.07029,-4.51883,-3.19634,-1.78588
1.2,-0.26494,0.80088,-0.24447,1.0082,0,-0.87825,-0.91173,1.08256,0.72233,0.04299,-0.78274,-0.12452,-0.8523,-0.88029,-1.47717,0.15415,1.6856,0.9441,0.02383,-0.43045,-0.29514,-2.82545,-0.10156,-0.14203,0.71426,-0.50917,-6.33964,2.31656,-1.37091,3.04834,1.4749,-1.16587,0.24586,11.25079,-2.47932,0.63828,-3.89509,-3.3257,-2.34106,-2.23513
1.22,-0.25096,0.84039,-0.03451,0.32819,0,-0.45351,-0.98215,0.58409,0.67,-0.07965,-0.81622,0.25472,-0.66804,-0.90638,-1.41631,0.23786,1.23266,0.88844,0.02834,-0.35405,-0.42833,-3.01003,-0.07469,-0.16437,0.78114,-0.56636,-6.66023,1.68661,-0.30071,4.9094,1.8421,-1.52319,0.1719,10.11806,-3.4945,2.31194,0.94973,-1.85543,-1.31666,-2.63474
