T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,0.01319,0.00319,-0.01105,0.01448,-0.05484,-0.00534,-0.07733,0.01821,0.08605,0.2422,0.04055,-0.00421,0.45928,0.02063,-0.07725,-0.09989,1.39489,0.37215,0.2446,0.89019,0.13903,-0.24522,0.12055,-0.66023,0.23245,-0.09458,0.08964,0.00703,-0.07941,-0.00693,-0.00303,0.00717,0.00283,0.09738,0.03382,-0.00537,-0.01645,-0.00404,-0.00811,-0.00326
0.22,0.01213,0.00382,-0.01451,-0.00794,-0.04634,-0.00594,-0.08521,0.01454,0.06228,0.23956,0.03563,-0.00635,0.47922,0.04621,-0.10951,-0.1054,1.41643,0.37848,0.25111,0.92534,0.07816,-0.20509,0.06222,-0.88597,0.31432,-0.12775,0.07988,0.00933,-0.09496,-0.00708,-0.00338,0.00947,0.00418,0.08265,0.03519,-0.02448,-0.01171,-0.00445,-0.00554,-0.00176
0.24,0.01081,0.00449,-0.01843,-0.0319,-0.03567,-0.00573,-0.09439,0.01033,0.03778,0.23426,0.02861,-0.00913,0.48946,0.06814,-0.13399,-0.10737,1.34122,0.36093,0.23902,0.95453,0.01855,-0.16493,0.00718,-1.11659,0.3975,-0.16168,0.06716,0.01175,-0.11036,-0.00729,-0.00371,0.01218,0.00569,0.06316,0.03725,-0.03741,-0.00449,-0.0049,-0.00279,-0.00028
0.26,0.00919,0.00515,-0.0228,-0.05696,-0.02283,-0.00449,-0.10453,0.00562,0.01293,0.22562,0.01888,-0.01254,0.48715,0.08539,-0.1501,-0.10429,1.18087,0.32282,0.21017,0.97556,-0.03741,-0.12658,-0.04239,-1.32815,0.47324,-0.19292,0.05137,0.01421,-0.12505,-0.00765,-0.00401,0.01525,0.00734,0.03867,0.03994,-0.04318,0.00538,-0.00538,0.00011,0.00116
0.28,0.00723,0.00575,-0.02758,-0.08255,-0.00807,-0.00199,-0.11497,0.00054,-0.01206,0.2131,0.00583,-0.01652,0.47027,0.09761,-0.15934,-0.09459,0.97606,0.27494,0.17179,0.98711,-0.08759,-0.09209,-0.085,-1.48601,0.52898,-0.21642,0.0328,0.01656,-0.13847,-0.00832,-0.00424,0.01858,0.00907,0.00945,0.04306,-0.04203,0.01768,-0.00586,0.00313,0.00255
0.3,0.0049,0.00624,-0.03267,-0.10793,0.00801,0.00191,-0.12475,-0.00473,-0.03699,0.19633,-0.01114,-0.02089,0.4376,0.10496,-0.1648,-0.07672,0.79229,0.23444,0.13568,0.98852,-0.12974,-0.06394,-0.11951,-1.54595,0.54873,-0.22578,0.01211,0.01862,-0.15005,-0.00951,-0.00436,0.02197,0.01081,-0.02362,0.04627,-0.03515,0.03185,-0.00633,0.00623,0.0039
0.32,0.0022,0.00653,-0.03796,-0.13221,0.02471,0.00734,-0.13275,-0.0099,-0.06159,0.17506,-0.03258,-0.02545,0.38855,0.10766,-0.16968,-0.04941,0.70077,0.21983,0.11485,0.97953,-0.16168,-0.0445,-0.145,-1.46453,0.51679,-0.2147,-0.00981,0.02023,-0.15912,-0.01147,-0.00433,0.02521,0.01248,-0.05926,0.04917,-0.02431,0.04689,-0.00674,0.00936,0.00524
0.34,-0.00091,0.00656,-0.04334,-0.15476,0.04145,0.01433,-0.13806,-0.01469,-0.08563,0.14905,-0.059,-0.02997,0.32309,0.10547,-0.17528,-0.01205,0.74982,0.24343,0.11826,0.96003,-0.18206,-0.03507,-0.16103,-1.21567,0.42374,-0.17944,-0.03227,0.02126,-0.16507,-0.01446,-0.00409,0.0281,0.01399,-0.09622,0.05151,-0.01119,0.06148,-0.00706,0.0125,0.00659
0.36,-0.00447,0.00625,-0.04873,-0.17528,0.05797,0.02284,-0.14014,-0.01881,-0.10893,0.11816,-0.09075,-0.03429,0.24189,0.09739,-0.17967,0.03489,0.94475,0.30608,0.14724,0.92998,-0.19069,-0.03529,-0.1677,-0.8033,0.2709,-0.12062,-0.05494,0.02171,-0.16736,-0.01876,-0.00357,0.03052,0.01529,-0.13345,0.0532,0.00293,0.07391,-0.00726,0.01566,0.00799
0.38,-0.00851,0.00556,-0.05404,-0.19372,0.07419,0.03262,-0.13886,-0.02192,-0.1311,0.0825,-0.1278,-0.03825,0.14696,0.08156,-0.17722,0.08942,1.24148,0.39537,0.19441,0.88962,-0.18861,-0.04292,-0.16561,-0.26718,0.07257,-0.04411,-0.0777,0.0217,-0.16549,-0.02458,-0.00271,0.03243,0.01634,-0.1699,0.0544,0.01721,0.08198,-0.0073,0.01885,0.00944
0.4,-0.01303,0.00446,-0.05913,-0.21008,0.09014,0.04323,-0.13447,-0.02364,-0.15147,0.04267,-0.16955,-0.04168,0.04197,0.05557,-0.15927,0.14793,1.55224,0.48711,0.2447,0.83958,-0.17781,-0.05418,-0.15573,0.3195,-0.14489,0.03936,-0.10054,0.02145,-0.15903,-0.03209,-0.00144,0.03381,0.01711,-0.20415,0.05545,0.03106,0.08292,-0.00715,0.02208,0.01096
0.42,-0.018,0.00291,-0.06385,-0.22433,0.1059,0.05406,-0.1275,-0.02352,-0.16915,-0.00042,-0.21498,-0.04441,-0.06849,0.01717,-0.1169,0.20586,1.77015,0.55189,0.27966,0.78071,-0.16085,-0.06442,-0.13925,0.8688,-0.34976,0.11694,-0.1235,0.02127,-0.14773,-0.04132,0.00031,0.03467,0.01757,-0.23445,0.05679,0.04399,0.07335,-0.00679,0.02535,0.01253
0.44,-0.02336,0.0009,-0.06803,-0.23642,0.12169,0.06442,-0.11875,-0.02113,-0.18331,-0.04581,-0.26301,-0.04632,-0.18035,-0.03457,-0.04496,0.25894,1.80582,0.56502,0.28391,0.71371,-0.14024,-0.06924,-0.11736,1.30691,-0.51538,0.17786,-0.14689,0.02153,-0.13177,-0.05222,0.00257,0.03504,0.01773,-0.25874,0.05895,0.05545,0.04932,-0.00623,0.02866,0.01413
0.46,-0.02907,-0.00158,-0.07158,-0.24621,0.13786,0.07359,-0.10921,-0.01607,-0.19335,-0.09262,-0.31258,-0.04736,-0.2907,-0.09833,0.05487,0.3039,1.61278,0.51335,0.24955,0.63916,-0.11819,-0.06523,-0.09129,1.59264,-0.62683,0.21617,-0.17125,0.02265,-0.11195,-0.06453,0.00534,0.03498,0.0176,-0.2747,0.06239,0.06466,0.00654,-0.0055,0.03203,0.01577
0.48,-0.03502,-0.00452,-0.07438,-0.25343,0.15478,0.08076,-0.10016,-0.008,-0.1988,-0.13968,-0.36231,-0.04755,-0.39708,-0.16977,0.17255,0.33825,1.19475,0.39723,0.17747,0.55802,-0.09665,-0.05013,-0.06242,1.71965,-0.68162,0.23106,-0.1972,0.02506,-0.0899,-0.07771,0.00854,0.03454,0.01722,-0.2796,0.06752,0.0705,-0.05943,-0.00472,0.03544,0.01743
0.5,-0.04101,-0.00787,-0.07634,-0.25754,0.17267,0.08499,-0.09319,0.00329,-0.19928,-0.18526,-0.384,-0.04697,-0.4967,-0.24159,0.29021,0.35987,0.60144,0.22944,0.07661,0.47209,-0.07748,-0.02286,-0.03247,1.71044,-0.68752,0.22604,-0.22526,0.0292,-0.06807,-0.09089,0.01204,0.03379,0.01668,-0.27023,0.07466,0.0715,-0.15269,-0.00402,0.03884,0.01908
0.52,-0.04684,-0.01151,-0.07733,-0.25785,0.1916,0.0854,-0.0899,0.01783,-0.19436,-0.22735,-0.384,-0.04572,-0.58665,-0.30504,0.38638,0.36684,-0.08926,0.03045,-0.03922,0.38358,-0.06231,0.01672,-0.00337,1.60413,-0.65814,0.20707,-0.25582,0.03546,-0.04913,-0.10294,0.01562,0.03278,0.01603,-0.24324,0.08383,0.06615,-0.27645,-0.00358,0.04214,0.02068
0.54,-0.0524,-0.01533,-0.07729,-0.25362,0.2115,0.08143,-0.0915,0.03547,-0.18354,-0.26428,-0.384,-0.04391,-0.66476,-0.35253,0.44266,0.35744,-0.7974,-0.17832,-0.15601,0.29423,-0.05227,0.06787,0.02304,1.44074,-0.60735,0.18028,-0.28929,0.04408,-0.03509,-0.11266,0.01913,0.03154,0.01533,-0.19578,0.09455,0.05332,-0.43226,-0.00356,0.04521,0.02217
0.56,-0.05779,-0.01918,-0.07621,-0.24418,0.23211,0.07315,-0.09848,0.05571,-0.16625,-0.29505,-0.384,-0.04164,-0.7299,-0.37925,0.44816,0.33028,-1.45633,-0.37845,-0.26232,0.20501,-0.0478,0.12891,0.04514,1.25115,-0.5457,0.15039,-0.32598,0.05499,-0.02664,-0.11888,0.02241,0.03,0.01457,-0.12617,0.1057,0.0327,-0.61883,-0.00411,0.04789,0.02348
0.58,-0.06323,-0.02288,-0.07414,-0.22903,0.25279,0.06129,-0.1105,0.0776,-0.14201,-0.31916,-0.384,-0.03902,-0.78157,-0.38335,0.40047,0.28441,-2.01152,-0.55396,-0.34917,0.11663,-0.04868,0.19679,0.06131,1.05578,-0.47986,0.1206,-0.36589,0.0678,-0.02311,-0.12047,0.02537,0.02808,0.01371,-0.03447,0.11532,0.005,-0.83048,-0.0053,0.04999,0.02452
0.6,-0.06904,-0.02616,-0.07122,-0.20787,0.27243,0.04724,-0.12644,0.09958,-0.11047,-0.33634,-0.384,-0.03618,-0.81935,-0.3654,0.30468,0.21955,-2.41578,-0.69004,-0.4092,0.0302,-0.05413,0.26691,0.0699,0.8665,-0.41332,0.09281,-0.40842,0.08169,-0.02273,-0.11626,0.02788,0.02564,0.01268,0.07716,0.1207,-0.02794,-1.05622,-0.00721,0.05123,0.02517
0.62,-0.07559,-0.02873,-0.06763,-0.18071,0.28965,0.03281,-0.14465,0.11983,-0.07133,-0.34652,-0.384,-0.03327,-0.84295,-0.32759,0.17053,0.13632,-2.63052,-0.77375,-0.43672,-0.05312,-0.06303,0.3342,0.06939,0.68853,-0.34721,0.06795,-0.45255,0.09556,-0.02325,-0.10527,0.02981,0.02257,0.01139,0.20495,0.11886,-0.06318,-1.2811,-0.00983,0.0513,0.02529
0.64,-0.08325,-0.03039,-0.06355,-0.14789,0.30313,0.01974,-0.16338,0.13667,-0.02425,-0.34997,-0.384,-0.03036,-0.85254,-0.27271,0.0086,0.03652,-2.63162,-0.7964,-0.42846,-0.13308,-0.07415,0.39493,0.05894,0.52224,-0.28118,0.04614,-0.49721,0.10828,-0.02285,-0.08699,0.03103,0.01886,0.0098,0.34439,0.10729,-0.0969,-1.48904,-0.0131,0.04986,0.02473
0.66,-0.09232,-0.03105,-0.05915,-0.11029,0.31184,0.00948,-0.18099,0.14883,0.03117,-0.34741,-0.384,-0.02751,-0.84908,-0.20369,-0.1717,-0.07622,-2.414,-0.75518,-0.38414,-0.21066,-0.08633,0.44779,0.03872,0.365,-0.21429,0.02695,-0.54135,0.11877,-0.02072,-0.0617,0.03141,0.01461,0.00794,0.49037,0.08459,-0.12433,-1.66415,-0.01689,0.04656,0.02331
0.68,-0.10296,-0.03077,-0.05464,-0.06961,0.31502,0.00319,-0.19585,0.15547,0.09489,-0.34002,-0.384,-0.02473,-0.83436,-0.12399,-0.36138,-0.19556,-1.9935,-0.65368,-0.30684,-0.28764,-0.0984,0.49373,0.01018,0.21283,-0.14571,0.00958,-0.58366,0.12597,-0.01727,-0.03071,0.03079,0.01013,0.0059,0.63613,0.05074,-0.13955,-1.7895,-0.02097,0.04112,0.02088
0.7,-0.11511,-0.02974,-0.05025,-0.02853,0.3121,0.00184,-0.20628,0.15603,0.16617,-0.32936,-0.384,-0.02201,-0.81084,-0.03795,-0.55062,-0.31205,-1.40609,-0.50141,-0.20293,-0.3659,-0.10917,0.53539,-0.02406,0.06167,-0.07517,-0.00694,-0.62233,0.12879,-0.01398,0.00363,0.02904,0.00593,0.00387,0.77257,0.00711,-0.13558,-1.84654,-0.02496,0.03329,0.01733
0.72,-0.12865,-0.02823,-0.04622,0.00978,0.30278,0.00607,-0.2108,0.15026,0.24361,-0.31719,-0.384,-0.01935,-0.78107,0.04952,-0.72892,-0.41487,-0.70111,-0.3119,-0.08093,-0.44723,-0.11767,0.5766,-0.06079,-0.09238,-0.00285,-0.02365,-0.65548,0.12629,-0.01291,0.03845,0.02599,0.00259,0.00209,0.8899,-0.04398,-0.10567,-1.81787,-0.02847,0.02293,0.01254
0.74,-0.14344,-0.02654,-0.04273,0.04258,0.2872,0.016,-0.20858,0.13834,0.32556,-0.30507,-0.384,-0.01676,-0.74696,0.13363,-0.88633,-0.49485,0.06878,-0.09986,0.05019,-0.53337,-0.12362,0.62186,-0.09729,-0.25347,0.07109,-0.04166,-0.68205,0.11793,-0.016,0.07125,0.02151,0.0006,0.00074,0.98059,-0.09988,-0.04539,-1.69256,-0.03117,0.00997,0.00648
0.76,-0.15946,-0.025,-0.03981,0.06804,0.26608,0.03101,-0.19975,0.12107,0.41013,-0.29418,-0.37312,-0.01425,-0.70934,0.21002,-1.01367,-0.54638,0.85158,0.11998,0.18172,-0.62578,-0.1277,0.67589,-0.13191,-0.42569,0.14665,-0.06198,-0.70227,0.1039,-0.02452,0.10037,0.01556,0.00026,-7e-05,1.04132,-0.1579,0.04571,-1.47043,-0.0329,-0.00547,-0.00082
0.78,-0.17665,-0.02397,-0.0374,0.08515,0.24099,0.04962,-0.18559,0.09993,0.49451,-0.28539,-0.33838,-0.01185,-0.66813,0.27417,-1.10154,-0.56737,1.59118,0.33148,0.30435,-0.72484,-0.13158,0.74312,-0.16389,-0.61183,0.2234,-0.08543,-0.71767,0.08524,-0.03892,0.12493,0.0082,0.00162,-0.00032,1.07282,-0.21495,0.163,-1.16451,-0.03365,-0.02298,-0.00917
0.8,-0.19484,-0.02383,-0.03537,0.09348,0.21424,0.06951,-0.16835,0.07715,0.57462,-0.2793,-0.30535,-0.00967,-0.62267,0.32096,-1.13971,-0.55853,2.22337,0.51605,0.40756,-0.82941,-0.13771,0.82706,-0.19309,-0.81166,0.29986,-0.11236,-0.73071,0.06378,-0.0588,0.14455,-0.00037,0.00455,-7e-05,1.07899,-0.26724,0.29684,-0.80079,-0.03356,-0.0418,-0.01818
0.82,-0.2138,-0.02494,-0.03354,0.09288,0.18843,0.08801,-0.15065,0.05524,0.64583,-0.27626,-0.27476,-0.00781,-0.57186,0.34538,-1.11863,-0.52247,2.68309,0.65475,0.48075,-0.93728,-0.14853,0.92924,-0.21971,-1.02038,0.37316,-0.14243,-0.74427,0.04176,-0.08278,0.15939,-0.00976,0.00874,0.00056,1.06566,-0.31084,0.43459,-0.41228,-0.03284,-0.0609,-0.02737
0.84,-0.2334,-0.02757,-0.03176,0.08329,0.16545,0.10287,-0.13451,0.03628,0.7046,-0.27622,-0.24697,-0.00634,-0.51422,0.34392,-1.03253,-0.46274,2.91915,0.73246,0.51569,-1.04643,-0.16535,1.04786,-0.24406,-1.22707,0.43887,-0.17424,-0.76092,0.02112,-0.1085,0.1703,-0.01945,0.01374,0.00143,1.03911,-0.34273,0.56406,-0.0296,-0.03171,-0.07924,-0.03622
0.86,-0.25366,-0.03181,-0.0299,0.06464,0.146,0.11278,-0.12075,0.02152,0.74941,-0.27876,-0.22187,-0.00527,-0.44811,0.31562,-0.88202,-0.38346,2.90412,0.74073,0.50814,-1.15548,-0.1875,1.17645,-0.26637,-1.41301,0.49073,-0.20501,-0.78238,0.00308,-0.13245,0.17895,-0.02874,0.01901,0.00238,1.00524,-0.36153,0.6754,0.32417,-0.03037,-0.0959,-0.04429
0.88,-0.2746,-0.03755,-0.0279,0.03697,0.12957,0.11737,-0.10899,0.01135,0.78059,-0.28293,-0.19913,-0.00457,-0.3723,0.26247,-0.67568,-0.28972,2.63605,0.67813,0.45821,-1.263,-0.212,1.30252,-0.28656,-1.54955,0.5201,-0.23023,-0.80925,-0.01178,-0.14974,0.18772,-0.03669,0.02386,0.00323,0.96959,-0.36741,0.76068,0.63205,-0.029,-0.10992,-0.0511
0.9,-0.29613,-0.04447,-0.02578,0.00046,0.11473,0.11704,-0.09782,0.0055,0.79976,-0.28743,-0.17835,-0.00412,-0.28637,0.18921,-0.42999,-0.18794,2.1362,0.54957,0.36999,-1.36667,-0.23384,1.40798,-0.30414,-1.59965,0.51637,-0.24391,-0.84099,-0.0234,-0.15425,0.19962,-0.04201,0.02742,0.00381,0.93742,-0.36183,0.8131,0.8804,-0.02774,-0.12024,-0.05615
0.92,-0.3181,-0.05212,-0.02358,-0.0445,0.09956,0.11276,-0.08528,0.00329,0.80919,-0.29068,-0.15923,-0.00381,-0.19055,0.10226,-0.1658,-0.08485,1.44346,0.36488,0.2505,-1.46348,-0.24778,1.47395,-0.31842,-1.52874,0.4703,-0.24027,-0.87648,-0.03213,-0.13969,0.21794,-0.04299,0.02873,0.00394,0.91305,-0.34688,0.82754,1.05871,-0.02668,-0.12575,-0.05887
0.94,-0.34046,-0.06005,-0.02134,-0.09747,0.08224,0.10567,-0.06945,0.00384,0.81111,-0.29118,-0.14148,-0.00353,-0.08516,0.00812,0.09729,0.01413,0.60715,0.13698,0.10845,-1.55033,-0.25104,1.48863,-0.32906,-1.3219,0.37924,-0.21641,-0.91486,-0.0388,-0.10146,0.24587,-0.03745,0.0268,0.00359,0.89884,-0.32465,0.8019,1.16143,-0.02578,-0.12547,-0.05882
0.96,-0.36336,-0.06791,-0.01906,-0.15778,0.06144,0.09696,-0.04892,0.00624,0.80728,-0.2877,-0.12493,-0.00322,0.02933,-0.08742,0.344,0.10571,-0.31451,-0.11831,-0.04621,-1.62435,-0.24519,1.4527,-0.3363,-0.9967,0.25109,-0.17435,-0.95598,-0.04465,-0.0381,0.28608,-0.02272,0.02075,0.00282,0.89449,-0.29683,0.73834,1.18903,-0.02484,-0.11877,-0.05568
0.98,-0.38694,-0.07535,-0.01667,-0.2241,0.03662,0.08786,-0.02302,0.00956,0.79884,-0.27934,-0.10966,-0.00285,0.15148,-0.17877,0.56213,0.1883,-1.24818,-0.38061,-0.20116,-1.68229,-0.23667,1.38089,-0.34105,-0.60872,0.10626,-0.12173,-1.00023,-0.05132,0.04801,0.34041,0.00428,0.00983,0.0019,0.89686,-0.26478,0.64391,1.14783,-0.0235,-0.10539,-0.04936
1,-0.41124,-0.08202,-0.01411,-0.29404,0.00807,0.07967,0.00811,0.01286,0.78636,-0.26552,-0.09609,-0.00243,0.27824,-0.25996,0.74091,0.26113,-2.1028,-0.62423,-0.34132,-1.72009,-0.23595,1.29987,-0.34467,-0.2473,-0.02363,-0.07124,-1.04815,-0.06072,0.15072,0.40951,0.0469,-0.00652,0.00121,0.9004,-0.22978,0.53022,1.04888,-0.02128,-0.08546,-0.03994
1.02,-0.43617,-0.08753,-0.01132,-0.36444,-0.02335,0.07363,0.04385,0.01526,0.76977,-0.24591,-0.08479,-0.00201,0.40553,-0.32525,0.87159,0.32397,-2.78479,-0.82254,-0.45131,-1.73346,-0.25446,1.23994,-0.34864,-0.01211,-0.10373,-0.03712,-1.10005,-0.07472,0.26216,0.49278,0.10855,-0.0288,0.00122,0.89825,-0.1931,0.41108,0.90576,-0.01776,-0.05949,-0.02767
1.04,-0.46174,-0.09156,-0.0082,-0.43201,-0.0567,0.07073,0.08366,0.016,0.74833,-0.2204,-0.07623,-0.00163,0.52971,-0.37055,0.94984,0.37706,-3.22504,-0.9555,-0.51994,-1.71913,-0.30004,1.22292,-0.35404,0.02256,-0.10818,-0.03007,-1.15572,-0.09471,0.3758,0.58822,0.19234,-0.05751,0.00232,0.88383,-0.156,0.29883,0.7317,-0.01282,-0.02832,-0.01296
1.06,-0.48808,-0.09386,-0.00471,-0.49356,-0.09117,0.07154,0.1273,0.01456,0.72063,-0.18912,-0.07053,-0.00132,0.64815,-0.39427,0.97721,0.42101,-3.39653,-1.01461,-0.54306,-1.67588,-0.37356,1.2538,-0.36125,-0.16734,-0.02868,-0.05365,-1.21396,-0.12129,0.48824,0.69203,0.30049,-0.09314,0.00474,0.85201,-0.11993,0.20213,0.53827,-0.00684,0.0068,0.00361
1.08,-0.51525,-0.09422,-0.0008,-0.54559,-0.12589,0.07618,0.1746,0.01064,0.68483,-0.15265,-0.0675,-0.00109,0.75844,-0.39724,0.96113,0.45636,-3.3166,-1.00352,-0.52405,-1.60505,-0.46763,1.31838,-0.36974,-0.54839,0.12289,-0.10321,-1.27207,-0.15389,0.59878,0.79781,0.43355,-0.13586,0.00852,0.79963,-0.08679,0.12619,0.33646,-0.00078,0.04393,0.02115
1.1,-0.54305,-0.09248,0.00347,-0.58389,-0.15966,0.08437,0.22513,0.00414,0.63892,-0.11222,-0.06669,-0.00095,0.85758,-0.38227,0.9138,0.48327,-3.04009,-0.93597,-0.47266,-1.51033,-0.56714,1.38568,-0.37814,-1.03599,0.31668,-0.16687,-1.32544,-0.19086,0.70817,0.89581,0.58922,-0.18522,0.01348,0.72547,-0.05911,0.07373,0.13788,0.00391,0.0803,0.03843
1.12,-0.57109,-0.0885,0.00803,-0.60409,-0.19105,0.09552,0.27813,-0.00488,0.58092,-0.06945,-0.06748,-0.0009,0.94219,-0.35322,0.84941,0.50168,-2.64153,-0.83114,-0.40199,-1.39632,-0.65324,1.41679,-0.38443,-1.52003,0.51371,-0.22913,-1.36765,-0.22989,0.81704,0.97317,0.76093,-0.2395,0.01929,0.62958,-0.03972,0.04543,-0.04604,0.0057,0.11279,0.05402
1.14,-0.59892,-0.08217,0.01279,-0.60275,-0.2186,0.1089,0.33267,-0.01632,0.50923,-0.02592,-0.06916,-0.00094,1.00949,-0.31385,0.78037,0.51177,-2.19116,-0.70726,-0.32438,-1.26638,-0.70934,1.37798,-0.38631,-1.9027,0.67919,-0.27626,-1.39089,-0.26899,0.92405,1.01476,0.93612,-0.29512,0.02548,0.51234,-0.031,0.04006,-0.20608,0.00372,0.13878,0.0667
1.16,-0.62613,-0.07342,0.01769,-0.57814,-0.24093,0.12365,0.38756,-0.03004,0.42308,0.01699,-0.071,-0.00103,1.05778,-0.26724,0.71497,0.5143,-1.7402,-0.57779,-0.24886,-1.12161,-0.72513,1.24996,-0.38149,-2.12322,0.791,-0.29978,-1.38627,-0.3069,1.02441,1.00369,1.09447,-0.3459,0.03144,0.37418,-0.03441,0.05454,-0.33616,-0.00177,0.15665,0.07566
1.18,-0.65208,-0.06235,0.02259,-0.53059,-0.25657,0.13872,0.44089,-0.0458,0.32324,0.05784,-0.07219,-0.00117,1.08616,-0.21593,0.65732,0.51064,-1.32034,-0.45131,-0.18106,-0.96156,-0.69739,1.03092,-0.36769,-2.16216,0.84094,-0.2972,-1.34377,-0.34296,1.1086,0.92133,1.20608,-0.38254,0.03642,0.21648,-0.05033,0.0839,-0.43249,-0.00922,0.16574,0.08051
1.2,-0.67578,-0.04919,0.02736,-0.46237,-0.26382,0.15276,0.48974,-0.06316,0.21242,0.09484,-0.07192,-0.00133,1.09405,-0.16227,0.60808,0.50256,-0.94838,-0.33281,-0.12402,-0.78533,-0.62909,0.73548,-0.34284,-2.03525,0.83238,-0.27115,-1.25264,-0.37679,1.16256,0.74816,1.23273,-0.39295,0.03948,0.04237,-0.07817,0.12154,-0.49242,-0.01596,0.16614,0.0811
