T,RGRFx,RGRFy,RGRFz,RGRTx,RGRTy,RGRTz,LGRFx,LGRFy,LGRFz,LGRTx,LGRTy,LGRTz
0.4,-5.15479,342.96312,-0.18892,6.99393,0.38155,-6.99956,-5.15322,342.93668,-0.18824,6.99393,0.38155,-6.99956
0.42,-5.12772,342.96612,-0.21918,6.99518,0.39586,-6.99955,-5.12598,342.93467,-0.21839,6.99518,0.39586,-6.99955
0.44,-5.10172,342.96853,-0.25307,6.99588,0.41215,-6.99955,-5.09993,342.93319,-0.25221,6.99588,0.41215,-6.99955
0.46,-5.0766,342.96978,-0.29092,6.99623,0.43071,-6.99954,-5.07495,342.9328,-0.29005,6.99623,0.43071,-6.99954
0.48,-5.05215,342.96915,-0.33302,6.99637,0.4518,-6.99954,-5.05093,342.93424,-0.33226,6.99637,0.4518,-6.99954
0.5,-5.0281,342.96571,-0.3796,6.99641,0.47563,-6.99954,-5.02771,342.93842,-0.37909,6.99641,0.47563,-6.99954
0.52,-5.00416,342.95841,-0.43077,6.99642,0.50236,-6.99953,-5.0051,342.9464,-0.43072,6.99642,0.50236,-6.99953
0.54,-4.97997,342.94604,-0.48656,6.99644,0.53204,-6.99953,-4.98288,342.95937,-0.48723,6.99643,0.53204,-6.99953
0.56,-4.95518,342.9274,-0.54687,6.99648,0.56465,-6.99952,-4.96079,342.97856,-0.54858,6.99648,0.56465,-6.99952
0.58,-4.92941,342.90134,-0.61146,6.99657,0.60007,-6.99952,-4.93852,343.00509,-0.61459,6.99657,0.60007,-6.99952
0.6,-4.90233,342.86705,-0.68002,6.9967,0.63809,-6.99951,-4.91575,343.03979,-0.68495,6.9967,0.63809,-6.99951
0.62,-4.87363,342.82425,-0.75209,6.99685,0.67839,-6.99951,-4.89211,343.08293,-0.75922,6.99685,0.67839,-6.99951
0.64,-4.84313,342.77361,-0.82714,6.99703,0.72059,-6.9995,-4.86718,343.13387,-0.83681,6.99703,0.72059,-6.9995
0.66,-4.81074,342.71709,-0.90458,6.99723,0.76421,-6.9995,-4.84045,343.19063,-0.91699,6.99723,0.76421,-6.9995
0.68,-4.77654,342.65855,-0.98374,6.99743,0.80872,-6.9995,-4.81136,343.24938,-0.99888,6.99743,0.80872,-6.9995
0.7,-4.74074,342.6042,-1.06393,6.99763,0.85351,-6.9995,-4.77917,343.30392,-1.08142,6.99763,0.85352,-6.9995
0.72,-4.70375,342.56323,-1.14445,6.99784,0.89794,-6.9995,-4.74299,343.34507,-1.16342,6.99784,0.89794,-6.9995
0.74,-4.66615,342.54826,-1.22461,6.99804,0.94129,-6.99951,-4.70174,343.36022,-1.24351,6.99804,0.94129,-6.99951
0.76,-4.62863,342.57573,-1.30375,6.99825,0.98284,-6.99953,-4.65407,343.33297,-1.32018,6.99825,0.98284,-6.99953
0.78,-4.59202,342.66596,-1.38125,6.99845,1.02184,-6.99955,-4.59845,343.24301,-1.39175,6.99845,1.02184,-6.99955
0.8,-4.55716,342.84277,-1.45655,6.99866,1.05753,-6.99959,-4.53313,343.06657,-1.4565,6.99866,1.05753,-6.99959
0.82,-4.52479,343.13242,-1.52918,6.99888,1.08921,-6.99963,-4.4563,342.77743,-1.5127,6.99888,1.08921,-6.99963
0.84,-4.49547,343.56176,-1.59881,6.99909,1.11628,-6.99969,-4.36622,342.34876,-1.55876,6.99909,1.11628,-6.99969
0.86,-4.46928,344.15513,-1.66525,6.9993,1.13831,-6.99975,-4.26149,341.75625,-1.59347,6.9993,1.13831,-6.99975
0.88,-4.4457,344.93058,-1.72852,6.9995,1.15519,-6.99982,-4.14139,340.98188,-1.61622,6.9995,1.15519,-6.99982
0.9,-4.4234,345.89732,-1.78888,6.99968,1.16715,-6.99989,-4.00604,340.01644,-1.6272,6.99968,1.16714,-6.99989
0.92,-4.40041,347.05678,-1.84683,6.99984,1.17474,-6.99996,-3.85642,338.85852,-1.62733,6.99984,1.17474,-6.99996
0.94,-4.37442,348.40649,-1.90306,6.99998,1.17875,-7.00004,-3.69404,337.51057,-1.61798,6.99998,1.17875,-7.00004
0.96,-4.34309,349.94429,-1.95837,7.0001,1.18002,-7.00011,-3.52068,335.97473,-1.60063,7.0001,1.18001,-7.00011
0.98,-4.30438,351.67115,-2.01368,7.00021,1.17937,-7.00019,-3.3382,334.25002,-1.57671,7.00021,1.17935,-7.00019
1,-4.25667,353.59241,-2.06999,7.00031,1.17753,-7.00028,-3.14839,332.33107,-1.54736,7.00031,1.17751,-7.00028
1.02,-4.19893,355.71791,-2.12835,7.0004,1.17511,-7.00036,-2.95292,330.208,-1.51338,7.0004,1.1751,-7.00036
1.04,-4.1308,358.06112,-2.1899,7.00048,1.17259,-7.00043,-2.75336,327.86732,-1.47517,7.00048,1.17257,-7.00043
1.06,-4.05258,360.63771,-2.2558,7.00053,1.17027,-7.00049,-2.55115,325.29331,-1.43269,7.00053,1.17025,-7.00049
1.08,-3.96529,363.46378,-2.32729,7.00055,1.16833,-7.00052,-2.34763,322.46982,-1.38551,7.00055,1.16831,-7.00052
1.1,-3.87063,366.55399,-2.40565,7.00053,1.1668,-7.00049,-2.14407,319.38216,-1.33283,7.00053,1.16679,-7.00049
1.12,-3.77097,369.91981,-2.4922,7.00043,1.16563,-7.0004,-1.94159,316.01879,-1.27351,7.00043,1.16563,-7.0004
1.14,-3.66926,373.56811,-2.58828,7.00023,1.16463,-7.00021,-1.7412,312.37283,-1.20613,7.00023,1.16465,-7.00021
1.16,-3.569,377.50003,-2.69522,6.9999,1.16356,-6.99988,-1.54371,308.44307,-1.12908,6.9999,1.16361,-6.99988
1.18,-3.47414,381.71039,-2.81432,6.9994,1.16214,-6.9994,-1.3496,304.23468,-1.0406,6.9994,1.16223,-6.9994
1.2,-3.38898,386.18729,-2.94684,6.99872,1.16005,-6.99871,-1.15903,299.75951,-0.93889,6.99872,1.16019,-6.99871
1.22,-3.3181,390.91216,-3.09391,6.99781,1.15696,-6.99781,-0.97166,295.0361,-0.8222,6.99781,1.15716,-6.99781
1.24,-3.26619,395.85992,-3.25655,6.99668,1.15258,-6.99668,-0.78662,290.08953,-0.68886,6.99668,1.15285,-6.99668
1.26,-3.23797,400.99938,-3.43558,6.99533,1.14664,-6.99533,-0.6024,284.95096,-0.53744,6.99533,1.14697,-6.99533
1.28,-3.23801,406.29385,-3.6316,6.99382,1.13891,-6.99382,-0.41692,279.65709,-0.3668,6.99382,1.13932,-6.99382
1.3,-3.27056,411.70191,-3.84492,6.99223,1.12926,-6.99224,-0.22751,274.24934,-0.1762,6.99223,1.12972,-6.99224
1.32,-3.33933,417.17845,-4.07546,6.99074,1.11759,-6.99074,-0.03108,268.77283,0.03456,6.99074,1.11808,-6.99074
1.34,-3.44722,422.67595,-4.32263,6.98956,1.1039,-6.98956,0.17563,263.2751,0.265,6.98956,1.10437,-6.98956
1.36,-3.596,428.14603,-4.58512,6.98903,1.08827,-6.98904,0.39571,257.80457,0.51372,6.98903,1.08866,-6.98904
1.38,-3.78601,433.54115,-4.86072,6.98959,1.07087,-6.98959,0.63166,252.4088,0.77821,6.98959,1.07108,-6.98959
1.4,-4.01581,438.81645,-5.14611,6.99175,1.05197,-6.99176,0.8849,247.1327,1.05461,6.99175,1.05187,-6.99176
1.42,-4.28183,443.9315,-5.43669,6.99616,1.03197,-6.99617,1.15526,242.01673,1.33761,6.99616,1.0314,-6.99617
1.44,-4.57819,448.85213,-5.7266,7.00352,1.01138,-7.00352,1.44056,237.0951,1.62045,7.00352,1.01013,-7.00352
1.46,-4.89654,453.55212,-6.00892,7.01455,0.99084,-7.01455,1.73628,232.39408,1.89522,7.01455,0.98871,-7.01455
1.48,-5.22631,458.01499,-6.27624,7.02992,0.97116,-7.02992,2.0355,227.93016,2.15348,7.02992,0.96789,-7.02992
1.5,-5.55513,462.23591,-6.52161,7.05015,0.9532,-7.05015,2.32915,223.70823,2.38738,7.05015,0.94857,-7.05015
1.52,-5.86981,466.22387,-6.73981,7.07539,0.93786,-7.07539,2.6067,219.71929,2.59112,7.07539,0.9317,-7.07539
1.54,-6.15779,470.0042,-6.92814,7.10532,0.92593,-7.10532,2.85738,215.93804,2.76191,7.10532,0.91814,-7.10532
1.56,-6.40895,473.62167,-7.08602,7.13878,0.91786,-7.13878,3.07186,212.31972,2.89991,7.13878,0.90851,-7.13878
1.58,-6.61737,477.14408,-7.21367,7.17358,0.91355,-7.17358,3.24378,208.79648,3.00722,7.17358,0.90294,-7.17358
1.6,-6.78177,480.66652,-7.31062,7.20609,0.91226,-7.20609,3.37024,205.27323,3.08665,7.20609,0.90102,-7.20609
1.62,-6.90473,484.31596,-7.37437,7.23097,0.91261,-7.23097,3.45109,201.62294,3.14077,7.23097,0.90178,-7.23097
1.64,-6.99125,488.25576,-7.39949,7.24083,0.91266,-7.24083,3.48752,197.6822,3.17122,7.24083,0.90384,-7.24083
1.66,-7.04744,492.68919,-7.37695,7.22604,0.90997,-7.22604,3.48112,193.24766,3.17823,7.22604,0.90539,-7.22604
1.68,-7.07966,497.86029,-7.29397,7.17467,0.9017,-7.17467,3.4331,188.0752,3.16043,7.17467,0.9043,-7.17467
1.7,-7.09392,504.04992,-7.13424,7.07269,0.88466,-7.07269,3.34405,181.88386,3.11481,7.07269,0.89813,-7.07269
1.72,-7.09553,511.56416,-6.87892,6.90458,0.8555,-6.90458,3.21392,174.36748,3.03704,6.90458,0.88423,-6.90458
1.74,-7.08888,520.71181,-6.50827,6.65441,0.81095,-6.65441,3.04223,165.21716,2.92196,6.65441,0.85989,-6.65441
1.76,-7.07747,531.76757,-6.00437,6.30762,0.74826,-6.30762,2.8287,154.15812,2.76448,6.30762,0.82257,-6.30762
1.78,-7.06393,544.91759,-5.3549,5.85364,0.66572,-5.85364,2.57406,141.00417,2.56078,5.85364,0.77029,-5.85364
1.8,-7.05011,560.18452,-4.55831,5.28939,0.56346,-5.28939,2.28131,125.73266,2.30998,5.28939,0.7021,-5.28939
1.82,-7.03722,577.33047,-3.63032,4.62385,0.44441,-4.62385,1.95727,108.58158,2.01619,4.62385,0.61882,-4.62385
1.84,-7.02597,595.7378,-2.61189,3.88378,0.3155,-3.88378,1.61454,90.16875,1.69106,3.88378,0.52384,-3.88378
1.86,-7.01666,614.36763,-1.57194,3.11577,0.18788,-3.11577,1.27209,71.53338,1.35479,3.11577,0.42345,-3.11577
1.88,-7.00935,631.99399,-0.59174,2.37594,0.07418,-2.37594,0.95136,53.90186,1.03159,2.37594,0.32549,-2.37594
1.9,-7.00392,647.6219,0.2629,1.71088,-0.0161,-1.71088,0.66927,38.26946,0.74157,1.71088,0.23656,-1.71088
1.92,-7.00011,660.71031,0.95635,1.14735,-0.07885,-1.14735,0.43463,25.17745,0.49618,1.14735,0.16061,-1.14735
1.94,-6.99767,671.11592,1.47944,0.69434,-0.11432,-0.69434,0.24929,14.76923,0.29918,0.69434,0.09909,-0.69434
1.96,-6.99628,678.96217,1.84077,0.34876,-0.12541,-0.34876,0.11047,6.92134,0.14912,0.34876,0.05181,-0.34876
1.98,-6.9957,684.53393,2.05969,0.09999,-0.11634,-0.09999,0.01266,1.34885,0.04127,0.09999,0.01747,-0.09999
2,-6.99566,688.19712,2.161,-0.06658,-0.09169,0.06658,-0.05097,0,-0.03079,-0.06658,-0.00577,0.06658
2.02,-6.99599,690.34084,2.17106,-0.16699,-0.05574,0.16699,-0.08758,0,-0.07408,-0.16699,-0.02003,0.16699
2.04,-6.99652,691.33851,2.11523,-0.21695,-0.01212,0.21695,-0.1039,0,-0.09546,-0.21695,-0.0274,0.21695
2.06,-6.99715,691.52446,2.01618,-0.23071,0.03641,0.23071,-0.10593,0,-0.10115,-0.23071,-0.02977,0.23071
2.08,-6.99777,691.18226,1.89314,-0.22056,0.08795,0.22056,-0.09866,0,-0.0965,-0.22056,-0.02884,0.22056
2.1,-6.99835,690.54138,1.76155,-0.19657,0.14139,0.19657,-0.08609,0,-0.08586,-0.19657,-0.02597,0.19657
2.12,-6.99886,689.77955,1.63319,-0.16665,0.19625,0.16665,-0.07123,0,-0.07269,-0.16665,-0.02228,0.16665
2.14,-6.99927,689.02833,1.51653,-0.13677,0.25254,0.13677,-0.05625,0,-0.05957,-0.13677,-0.01861,0.13677
2.16,-6.9996,688.38009,1.41718,-0.11125,0.31054,0.11125,-0.0426,0,-0.04833,-0.11125,-0.01559,0.11125
2.18,-6.99984,687.89517,1.33838,-0.09296,0.37067,0.09296,-0.03115,0,-0.04023,-0.09296,-0.01364,0.09296
2.2,-7.00001,687.60809,1.28145,-0.08366,0.4333,0.08366,-0.02235,0,-0.03601,-0.08366,-0.01305,0.08366
2.22,-7.00011,687.53229,1.24617,-0.0841,0.49872,0.0841,-0.01631,0,-0.03597,-0.0841,-0.01392,0.0841
2.24,-7.00017,687.66292,1.23102,-0.09416,0.56696,0.09416,-0.01289,0,-0.04006,-0.09416,-0.01626,0.09416
2.26,-7.0002,687.97765,1.23332,-0.1128,0.63784,0.1128,-0.01179,0,-0.04781,-0.1128,-0.0199,0.1128
2.28,-7.0002,688.43548,1.24922,-0.13802,0.71086,0.13802,-0.01256,0,-0.05837,-0.13802,-0.02452,0.13802
2.3,-7.00018,688.97374,1.2736,-0.16664,0.78526,0.16664,-0.01463,0,-0.07036,-0.16664,-0.02957,0.16664
2.32,-7.00016,689.50382,1.29986,-0.19405,0.86001,0.19405,-0.01729,0,-0.08182,-0.19405,-0.03427,0.19405
2.34,-7.00013,689.90612,1.3197,-0.21401,0.93385,0.21401,-0.01969,0,-0.09008,-0.21401,-0.03754,0.21401
2.36,-7.0001,690.02536,1.32281,-0.21834,1.00537,0.21834,-0.02078,0,-0.09167,-0.21834,-0.03797,0.21834
2.38,-7.00007,689.66726,1.29673,-0.19679,1.07306,0.19679,-0.01935,0,-0.08224,-0.19679,-0.03378,0.19679
2.4,-7.00005,688.59826,1.22688,-0.13704,1.13537,0.13704,-0.01398,0,-0.05658,-0.13704,-0.02281,0.13704
2.42,-7.00003,686.55027,1.09678,-0.02499,1.19084,0.02499,-0.00308,0,-0.00872,-0.02499,-0.00264,0.02499
2.44,-7.00002,683.23277,0.88884,0.15459,1.23819,-0.15459,0.01506,2.6365,0.06774,0.15459,0.02938,-0.15459
2.46,-7,678.35477,0.58571,0.41682,1.27637,-0.41682,0.04215,7.513,0.17918,0.41682,0.07583,-0.41682
2.48,-7,671.65966,0.17232,0.77487,1.30466,-0.77487,0.07968,14.20769,0.33109,0.77487,0.13895,-0.77487
2.5,-6.99999,662.97554,-0.36092,1.23722,1.32274,-1.23722,0.12869,22.89267,0.52697,1.23722,0.22011,-1.23722
2.52,-6.99999,652.28337,-1.01401,1.80403,1.33072,-1.80403,0.18934,33.58706,0.76678,1.80403,0.31921,-1.80403
2.54,-6.99999,639.80442,-1.77192,2.46248,1.32909,-2.46248,0.26044,46.06952,1.04492,2.46248,0.43383,-2.46248
2.56,-6.99998,626.10675,-2.598,3.18117,1.31868,-3.18117,0.33887,59.77175,1.34791,3.18117,0.55827,-3.18117
2.58,-6.99998,612.1462,-3.43147,3.90797,1.30049,-3.90797,0.41932,73.73741,1.65351,3.90797,0.6832,-3.90797
2.6,-6.99998,599.07234,-4.19971,4.58075,1.27548,-4.58075,0.49571,86.81632,1.93524,4.58075,0.79755,-4.58075
2.62,-6.99998,587.87043,-4.84082,5.14674,1.24427,-5.14674,0.56335,98.02267,2.17072,5.14674,0.89202,-5.14674
2.64,-6.99998,579.15457,-5.3166,5.57363,1.20712,-5.57363,0.62018,106.74203,2.34634,5.57363,0.96097,-5.57363
2.66,-6.99999,573.18509,-5.61139,5.84849,1.16414,-5.84849,0.66642,112.7139,2.45678,5.84849,1.00228,-5.84849
2.68,-6.99999,569.94215,-5.72741,5.9735,1.11552,-5.9735,0.70393,115.95809,2.50314,5.9735,1.01646,-5.9735
2.7,-6.99999,569.17157,-5.68174,5.96315,1.06186,-5.96315,0.73586,116.7289,2.49173,5.96315,1.0062,-5.96315
2.72,-6.99999,570.40304,-5.50507,5.84298,1.00452,-5.84298,0.76643,115.49687,2.43346,5.84298,0.97603,-5.84298
2.74,-6.99999,572.94358,-5.24203,5.6495,0.94603,-5.6495,0.801,112.95535,2.34374,5.6495,0.93229,-5.6495
2.76,-6.99999,575.85115,-4.9527,5.43123,0.89047,-5.43123,0.84628,110.04684,2.24292,5.43123,0.88324,-5.43123
2.78,-6.99999,577.9871,-4.70933,5.24599,0.84335,-5.24599,0.90991,107.91058,2.15512,5.24599,0.8386,-5.24599
2.8,-6.99999,578.34018,-4.57609,5.14523,0.80959,-5.14523,0.99789,107.55834,2.10179,5.14523,0.80703,-5.14523
2.82,-6.99999,576.5445,-4.57686,5.14918,0.79006,-5.14918,1.11019,109.35621,2.09159,5.14918,0.79225,-5.14918
2.84,-6.99999,573.14225,-4.67888,5.23459,0.77941,-5.23459,1.23825,112.76176,2.11542,5.23459,0.79116,-5.23459
2.86,-6.99999,569.31002,-4.80988,5.348,0.7677,-5.348,1.36721,116.59784,2.15184,5.348,0.79592,-5.348
2.88,-6.99998,566.31494,-4.89184,5.43154,0.74431,-5.43154,1.48098,119.5967,2.1776,5.43154,0.79797,-5.43154
2.9,-6.99998,565.1576,-4.86322,5.43974,0.70073,-5.43974,1.56599,120.75733,2.17445,5.43974,0.79058,-5.43974
2.92,-6.99998,566.48742,-4.68429,5.34327,0.6314,-5.34327,1.61258,119.42996,2.13062,5.34327,0.76936,-5.34327
2.94,-6.99998,570.59555,-4.33752,5.12903,0.53404,-5.12903,1.6159,115.3233,2.04081,5.12903,0.73226,-5.12903
2.96,-6.99999,577.38516,-3.82957,4.8012,0.41018,-4.8012,1.57712,108.53418,1.90658,4.8012,0.67958,-4.8012
2.98,-6.99999,586.31654,-3.19468,4.38333,0.26605,-4.38333,1.50517,99.60245,1.73713,4.38333,0.61426,-4.38333
3,-6.99999,596.32832,-2.49964,3.92156,0.11358,-3.92156,1.41883,89.58981,1.55053,3.92156,0.54219,-3.92156
3.02,-6.99999,605.84303,-1.84347,3.4842,-0.02949,-3.4842,1.34715,80.07425,1.37351,3.4842,0.47218,-3.4842
3.04,-6.99999,613.07278,-1.33843,3.14836,-0.14306,-3.14836,1.32416,72.8442,1.23625,3.14836,0.41409,-3.14836
3.06,-6.99999,616.539,-1.07767,2.97763,-0.21062,-2.97763,1.37902,69.37868,1.16356,2.97763,0.37596,-2.97763
3.08,-6.99999,615.41314,-1.11385,3.00747,-0.22311,-3.00747,1.52901,70.50648,1.16923,3.00747,0.36213,-3.00747
3.1,-6.99999,609.58762,-1.45436,3.24237,-0.17972,-3.24237,1.77705,76.3352,1.25494,3.24237,0.37304,-3.24237
3.12,-6.99999,599.68778,-2.06029,3.65554,-0.08792,-3.65554,2.11017,86.2393,1.4102,3.65554,0.40539,-3.65554
3.14,-6.99998,587.02322,-2.84922,4.19106,0.03723,-4.19106,2.49958,98.90877,1.61325,4.19106,0.45247,-4.19106
3.16,-6.99998,573.26458,-3.71546,4.77761,0.17675,-4.77761,2.90744,112.6725,1.83643,4.77761,0.50594,-4.77761
3.18,-6.99997,559.93831,-4.56188,5.3499,0.31347,-5.3499,3.29834,126.00359,2.05447,5.3499,0.55829,-5.3499
3.2,-6.99997,548.14222,-5.31794,5.86064,0.43506,-5.86064,3.6461,137.80393,2.24914,5.86064,0.60422,-5.86064
3.22,-6.99996,538.57204,-5.93811,6.27946,0.53378,-6.27946,3.93335,147.37757,2.40881,6.27946,0.64048,-6.27946
3.24,-6.99995,531.63979,-6.39444,6.58794,0.60511,-6.58794,4.14908,154.3124,2.52647,6.58794,0.66528,-6.58794
3.26,-6.99995,527.57188,-6.67052,6.77543,0.6466,-6.77543,4.28651,158.38195,2.59809,6.77543,0.67774,-6.77543
3.28,-6.99995,526.48203,-6.7569,6.83606,0.65708,-6.83606,4.34156,159.47248,2.62148,6.83606,0.67757,-6.83606
3.3,-6.99995,528.4162,-6.64842,6.76685,0.63611,-6.76685,4.3119,157.53803,2.59545,6.76685,0.6648,-6.76685
3.32,-6.99995,533.36764,-6.34337,6.56713,0.5838,-6.56713,4.19674,152.58536,2.51967,6.56713,0.63971,-6.56713
3.34,-6.99995,541.2614,-5.84453,6.23921,0.50091,-6.23921,3.99729,144.68943,2.39492,6.23921,0.60284,-6.23921
3.36,-6.99995,551.90814,-5.16228,5.79043,0.38929,-5.79043,3.71796,134.03967,2.22386,5.79043,0.55518,-5.79043
3.38,-6.99996,564.92785,-4.31953,5.23638,0.25269,-5.23638,3.36831,121.01618,2.01233,5.23638,0.49849,-5.23638
3.4,-6.99997,579.64572,-3.35853,4.60534,0.09775,-4.60534,2.96575,106.29394,1.77111,4.60534,0.43566,-4.60534
3.42,-6.99997,594.9643,-2.34905,3.94375,-0.06467,-3.94375,2.53873,90.9707,1.51803,3.94375,0.37129,-3.94375
3.44,-6.99998,609.32171,-1.39117,3.31787,-0.21898,-3.31787,2.1277,76.60875,1.27869,3.31787,0.31183,-3.31787
3.46,-6.99999,620.95267,-0.59846,2.80253,-0.34729,-2.80253,1.778,64.97384,1.08205,2.80253,0.26451,-2.80253
3.48,-6.99999,628.36532,-0.06725,2.46064,-0.43396,-2.46064,1.52706,57.55824,0.95253,2.46064,0.23545,-2.46064
3.5,-6.99999,630.64042,0.14273,2.33043,-0.4686,-2.33043,1.39669,55.28146,0.90502,2.33043,0.22843,-2.33043
3.52,-6.99999,627.4636,0.01051,2.42431,-0.44666,-2.42431,1.39274,58.45796,0.94442,2.42431,0.24472,-2.42431
3.54,-6.99999,619.10403,-0.44744,2.73011,-0.3696,-2.73011,1.50635,66.81855,1.06607,2.73011,0.28322,-2.73011
3.56,-6.99999,606.445,-1.17511,3.2102,-0.24569,-3.2102,1.71407,79.4797,1.25541,3.2102,0.34022,-3.2102
3.58,-6.99999,590.95625,-2.07877,3.80301,-0.09003,-3.80301,1.97925,94.97128,1.48854,3.80301,0.40953,-3.80301
3.6,-6.99998,574.38354,-3.04705,4.4361,0.07869,-4.4361,2.25983,111.54707,1.73728,4.4361,0.48376,-4.4361
3.62,-6.99998,558.24635,-3.98341,5.047,0.24392,-5.047,2.5202,127.68718,1.9774,5.047,0.55641,-5.047
3.64,-6.99998,543.55577,-4.82436,5.59473,0.39452,-5.59473,2.73754,142.38023,2.19302,5.59473,0.62309,-5.59473
3.66,-6.99998,530.84785,-5.53723,6.0583,0.52454,-6.0583,2.90076,155.09007,2.37611,6.0583,0.68139,-6.0583
3.68,-6.99998,520.31043,-6.11191,6.43127,0.63187,-6.43127,3.00721,165.62878,2.5243,6.43127,0.73038,-6.43127
3.7,-6.99997,511.89165,-6.5537,6.71714,0.71709,-6.71714,3.0599,174.04827,2.6391,6.71714,0.77018,-6.71714
3.72,-6.99997,505.38802,-6.87748,6.92555,0.7825,-6.92556,3.06524,180.55212,2.72439,6.92555,0.80158,-6.92556
3.74,-6.99997,500.51263,-7.10325,7.06941,0.83141,-7.06943,3.03136,185.4273,2.78527,7.06941,0.82576,-7.06943
3.76,-6.99998,496.9457,-7.25271,7.16268,0.86753,-7.1627,2.96678,188.99371,2.82726,7.16268,0.84409,-7.1627
3.78,-6.99998,494.37033,-7.34692,7.21888,0.8946,-7.2189,2.87967,191.56834,2.85559,7.21888,0.85796,-7.2189
3.8,-6.99999,492.49678,-7.40466,7.25009,0.91602,-7.25011,2.77726,193.44104,2.87493,7.25009,0.86868,-7.25011
3.82,-6.99999,491.07835,-7.44142,7.26629,0.93471,-7.26632,2.66562,194.85854,2.88904,7.26629,0.87738,-7.26632
3.84,-7.00001,489.92193,-7.46871,7.27504,0.95287,-7.27507,2.54955,196.01404,2.9007,7.27504,0.885,-7.27507
3.86,-7.00002,488.89526,-7.49365,7.28125,0.97185,-7.28128,2.4326,197.03983,2.91161,7.28125,0.89216,-7.28128
3.88,-7.00004,487.93277,-7.51865,7.28709,0.992,-7.28711,2.31719,198.00148,2.92234,7.28709,0.89921,-7.28711
3.9,-7.00007,487.04101,-7.54117,7.29187,1.01252,-7.29189,2.20467,198.8924,2.93235,7.29187,0.90612,-7.29189
3.92,-7.0001,486.30385,-7.55344,7.29205,1.03125,-7.29205,2.0955,199.62867,2.93992,7.29205,0.91248,-7.29205
3.94,-7.00012,485.887,-7.54232,7.28116,1.0446,-7.28112,1.98931,200.04452,2.9422,7.28116,0.91748,-7.28112
3.96,-7.00015,486.0405,-7.48919,7.24984,1.04733,-7.24976,1.88505,199.88976,2.93523,7.24984,0.91986,-7.24976
3.98,-7.00017,487.09728,-7.37021,7.18602,1.03259,-7.18589,1.7811,198.83132,2.91398,7.18602,0.91796,-7.18589
4,-7.00018,489.46457,-7.15693,7.07527,0.99193,-7.07506,1.67536,196.46175,2.87253,7.07527,0.90975,-7.07506
4.02,-7.00016,493.60499,-6.81766,6.90152,0.91557,-6.90124,1.56543,192.31825,2.80439,6.90152,0.89295,-6.90124
