T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.26,0.08069,0.00721,0.0154,-0.29882,0.04439,0.00484,-0.26704,0.12425,-0.27008,0.79747,-0.26095,0.02771,2.39532,-0.63545,2.61184,1.87523,-0.51921,-0.05732,-0.11254,2.28379,0.18113,-2.58671,1.74897,2.2781,-0.80278,0.21779,0.06229,0.04441,0.52332,0.00203,-0.00931,-0.03922,-0.02029,0.00608,-0.20766,-0.82596,-0.00473,-0.04177,0.08948,0.043
0.28,0.07932,0.00343,0.00323,-0.35111,-0.07266,-0.00821,-0.1484,0.1201,-0.2289,0.80497,-0.21603,0.04224,2.41763,-0.6281,2.6468,1.69874,-1.99954,-0.36695,-0.44786,2.07976,0.27449,-2.4405,1.7825,2.65711,-0.88991,0.29299,0.21782,0.08426,0.66964,-0.02667,-0.01232,-0.0495,-0.02548,0.15719,-0.29212,-1.275,-0.03396,-0.06295,0.13299,0.06635
0.3,0.07399,-0.00045,-0.01193,-0.38857,-0.15507,-0.02028,-0.05281,0.10927,-0.18799,0.78619,-0.16458,0.05374,2.37237,-0.60324,2.62977,1.5011,-3.52517,-0.68212,-0.79513,1.81147,0.37466,-2.22077,1.7822,3.04555,-0.97576,0.38062,0.32209,0.12402,0.77848,-0.04226,-0.01517,-0.05801,-0.02964,0.26118,-0.35923,-1.65995,-0.05333,-0.08139,0.1704,0.08641
0.32,0.06456,-0.00419,-0.02979,-0.4082,-0.1983,-0.03018,0.01601,0.09147,-0.14913,0.73957,-0.10856,0.0616,2.25816,-0.55862,2.55334,1.29314,-4.94628,-0.97166,-1.12003,1.49067,0.47732,-1.93232,1.74305,3.41847,-1.05471,0.47675,0.36865,0.16081,0.83964,-0.04405,-0.0176,-0.0639,-0.03229,0.31202,-0.40543,-1.95982,-0.0614,-0.09634,0.19981,0.1022
0.34,0.05117,-0.00757,-0.04979,-0.40843,-0.20301,-0.03684,0.05885,0.06686,-0.11308,0.66475,-0.04955,0.06564,2.07705,-0.4925,2.41078,1.08349,-6.10424,-1.20317,-1.38614,1.13167,0.57736,-1.58208,1.6596,3.74253,-1.11869,0.57506,0.35834,0.19178,0.84678,-0.0333,-0.01933,-0.06648,-0.03307,0.31056,-0.42921,-2.16151,-0.05815,-0.10746,0.22009,0.11311
0.36,0.03421,-0.01039,-0.07122,-0.38916,-0.17416,-0.0394,0.08005,0.03604,-0.07954,0.56259,0.01157,0.06604,1.83429,-0.40423,2.19801,0.87779,-6.85717,-1.34819,-1.56088,0.75013,0.66907,-1.1786,1.52658,3.97736,-1.15738,0.6668,0.2981,0.21433,0.7979,-0.01278,-0.02012,-0.06523,-0.03172,0.26329,-0.4307,-2.25876,-0.04476,-0.11467,0.23075,0.11888
0.38,0.0143,-0.0125,-0.09315,-0.35161,-0.11943,-0.03733,0.08601,9e-05,-0.04727,0.43513,0.07482,0.06331,1.53797,-0.29481,1.91565,0.67833,-7.10605,-1.38743,-1.62165,0.36197,0.74646,-0.73166,1.33958,4.07835,-1.15876,0.74124,0.19886,0.22649,0.69542,0.01388,-0.01976,-0.05991,-0.02814,0.18034,-0.41111,-2.25033,-0.02328,-0.11806,0.23176,0.11949
0.4,-0.00777,-0.01382,-0.11455,-0.29814,-0.04753,-0.03054,0.08358,-0.0395,-0.01431,0.28544,0.14135,0.05809,1.19863,-0.16732,1.57051,0.48417,-6.81463,-1.31475,-1.56046,-0.01779,0.80364,-0.25195,1.09592,4.00125,-1.11034,0.78657,0.07337,0.22716,0.54597,0.0429,-0.01813,-0.05058,-0.02247,0.07328,-0.37216,-2.13839,0.00373,-0.11774,0.22335,0.11503
0.42,-0.03108,-0.01433,-0.1343,-0.23204,0.0331,-0.01933,0.07878,-0.08097,0.02171,0.11754,0.21327,0.05111,0.82877,-0.0268,1.17593,0.29145,-6.01722,-1.13861,-1.38562,-0.37586,0.8352,0.2491,0.79551,3.70812,-1.0009,0.79129,-0.06569,0.21626,0.35988,0.07087,-0.0152,-0.03765,-0.015,-0.04661,-0.31585,-1.92793,0.03354,-0.11379,0.20594,0.10569
0.44,-0.05466,-0.01409,-0.1513,-0.15721,0.11525,-0.00445,0.07606,-0.12234,0.06319,-0.06371,0.29347,0.04311,0.44236,0.12016,0.75056,0.09406,-4.81192,-0.88059,-1.11999,-0.70142,0.83665,0.75949,0.44132,3.17444,-0.82278,0.74603,-0.20699,0.19472,0.15034,0.09512,-0.01105,-0.02185,-0.00624,-0.16942,-0.24448,-1.62713,0.06354,-0.1063,0.18022,0.09178
0.46,-0.07751,-0.01321,-0.16453,-0.07795,0.19321,0.01308,0.07805,-0.16165,0.11225,-0.25285,0.38519,0.03471,0.05409,0.2664,0.31594,-0.11553,-3.3415,-0.57146,-0.79633,-0.98666,0.80479,1.26678,0.0398,2.39622,-0.5742,0.64555,-0.34115,0.1644,-0.06756,0.11386,-0.00586,-0.00421,0.00317,-0.28711,-0.16101,-1.24871,0.09135,-0.09547,0.14718,0.07382
0.48,-0.09869,-0.01184,-0.17312,0.00141,0.26283,0.032,0.08568,-0.19706,0.17033,-0.44397,0.49144,0.02643,-0.32124,0.40521,-0.10645,-0.34527,-1.76783,-0.24584,-0.45117,-1.22716,0.73812,1.75837,-0.39906,1.39569,-0.26131,0.49048,-0.46087,0.12785,-0.27792,0.12616,9e-05,0.014,0.01249,-0.39343,-0.06943,-0.81142,0.11495,-0.08166,0.10834,0.05266
0.5,-0.11735,-0.01016,-0.17649,0.07671,0.3212,0.05103,0.09858,-0.22707,0.23789,-0.6309,0.6144,0.01867,-0.66944,0.5313,-0.49794,-0.60238,-0.24639,0.06309,-0.11879,-1.42203,0.63714,2.22168,-0.86189,0.22365,0.10091,0.28832,-0.56075,0.08812,-0.46507,0.13182,0.00643,0.03132,0.02095,-0.48366,0.02504,-0.34076,0.13273,-0.06558,0.06584,0.02952
0.52,-0.13275,-0.00837,-0.17435,0.14427,0.36648,0.06887,0.11544,-0.25053,0.31408,-0.80731,0.7548,0.01169,-0.97758,0.64131,-0.84444,-0.8922,1.09377,0.32774,0.1733,-1.57375,0.50448,2.64434,-1.33228,-1.04337,0.48928,0.05318,-0.63706,0.04855,-0.61444,0.13121,0.01274,0.04621,0.02779,-0.55433,0.11607,0.13188,0.14355,-0.04818,0.02232,0.00596
0.54,-0.14426,-0.00666,-0.16672,0.20116,0.39758,0.08434,0.1343,-0.26673,0.39662,-0.96691,0.91124,0.00563,-1.23471,0.73395,-1.13709,-1.21696,2.16181,0.52862,0.40677,-1.68775,0.34484,3.0144,-1.79152,-2.31152,0.87497,-0.19591,-0.68749,0.01249,-0.71327,0.1251,0.01858,0.05713,0.03232,-0.60301,0.19682,0.5721,0.14671,-0.03067,-0.01925,-0.01627
0.56,-0.15142,-0.0052,-0.15396,0.24542,0.41412,0.09641,0.15282,-0.27533,0.48172,-1.10354,1.07982,0.00056,-1.43248,0.80969,-1.37181,-1.5747,2.90874,0.65529,0.57284,-1.77161,0.16466,3.32061,-2.21969,-3.48254,1.22747,-0.43783,-0.711,-0.01686,-0.75143,0.11448,0.02351,0.06267,0.03396,-0.62824,0.26096,0.94688,0.14207,-0.01425,-0.05596,-0.03546
0.58,-0.15389,-0.00411,-0.1367,0.27633,0.41637,0.10422,0.16839,-0.27637,0.5641,-1.21144,1.25376,-0.00353,-1.56588,0.87009,-1.5482,-1.95845,3.32485,0.70589,0.67115,-1.83434,-0.02827,3.55286,-2.59694,-4.46825,1.51916,-0.65261,-0.70779,-0.03669,-0.72212,0.10046,0.02712,0.06169,0.0323,-0.62969,0.30371,1.22944,0.13003,3e-05,-0.0854,-0.05025
0.6,-0.15145,-0.00348,-0.11584,0.29447,0.40523,0.10714,0.17827,-0.27015,0.63728,-1.28555,1.42355,-0.0067,-1.63375,0.91719,-1.66803,-2.35577,3.43312,0.68593,0.70782,-1.88547,-0.22527,3.70271,-2.90487,-5.20308,1.72938,-0.82434,-0.6793,-0.04483,-0.62277,0.08416,0.0291,0.05343,0.0271,-0.60822,0.32277,1.40324,0.11157,0.01148,-0.10602,-0.05981
0.62,-0.14405,-0.00335,-0.09246,0.30172,0.38227,0.10472,0.17979,-0.25724,0.69393,-1.32179,1.5773,-0.00902,-1.63898,0.95269,-1.73386,-2.74876,3.2806,0.60664,0.69321,-1.93414,-0.41724,3.76378,-3.12784,-5.65181,1.84699,-0.94314,-0.62816,-0.03998,-0.45606,0.06667,0.02926,0.03773,0.01843,-0.56591,0.3187,1.46408,0.08821,0.01983,-0.11732,-0.06398
0.64,-0.13179,-0.00369,-0.06779,0.30102,0.34959,0.09675,0.1705,-0.23841,0.72646,-1.31737,1.70168,-0.01057,-1.5884,0.97743,-1.74782,-3.1147,2.92925,0.48308,0.6399,-1.98822,-0.59522,3.73209,-3.25401,-5.81101,1.87115,-1.00565,-0.55806,-0.02192,-0.23074,0.04894,0.02753,0.01512,0.00665,-0.50589,0.29478,1.41952,0.06188,0.02529,-0.11985,-0.06326
0.66,-0.11493,-0.00445,-0.04312,0.29602,0.30968,0.08323,0.14847,-0.21463,0.72772,-1.27115,1.78319,-0.01146,-1.49234,0.99079,-1.71083,-3.42711,2.44716,0.33226,0.56098,-2.05344,-0.75084,3.60632,-3.27621,-5.70517,1.81032,-1.01449,-0.47352,0.00828,0.0377,0.03184,0.02399,-0.01304,-0.00752,-0.43211,0.2563,1.28634,0.03476,0.02838,-0.11498,-0.05862
0.68,-0.0939,-0.00557,-0.01974,0.29067,0.26522,0.06437,0.11254,-0.18707,0.69175,-1.18395,1.80994,-0.01176,-1.36402,0.99049,-1.62226,-3.65741,1.90109,0.17149,0.46876,-2.13275,-0.87687,3.38812,-3.19269,-5.37936,1.68019,-0.97686,-0.37959,0.04822,0.32707,0.01607,0.0189,-0.04459,-0.02302,-0.34892,0.20962,1.08682,0.00909,0.02986,-0.10468,-0.05132
0.7,-0.06929,-0.00696,0.00113,0.2888,0.21888,0.04062,0.06259,-0.15712,0.61445,-1.05886,1.77365,-0.01155,-1.21895,0.9724,-1.48014,-3.77658,1.35091,0.01702,0.37391,-2.22599,-0.96764,3.08265,-3.00746,-4.89071,1.50118,-0.90284,-0.28155,0.09426,0.60949,0.0022,0.01262,-0.07663,-0.03847,-0.26074,0.16123,0.84486,-0.01304,0.03051,-0.09109,-0.0427
0.72,-0.0419,-0.00852,0.01837,0.29378,0.17316,0.01264,-0.00027,-0.12646,0.49412,-0.90138,1.67172,-0.01091,-1.07419,0.93063,-1.2818,-3.75675,0.84606,-0.11693,0.28505,-2.32989,-1.01929,2.69889,-2.73013,-4.30042,1.29587,-0.80372,-0.1846,0.1419,0.85372,-0.00934,0.00566,-0.1058,-0.05231,-0.17174,0.11697,0.58308,-0.02988,0.03101,-0.07638,-0.03397
0.74,-0.01269,-0.01018,0.031,0.30815,0.13022,-0.01873,-0.07366,-0.0971,0.33167,-0.71929,1.5092,-0.00992,-0.94758,0.85774,-1.02473,-3.57258,0.4239,-0.2189,0.2085,-2.4384,-1.02996,2.24989,-2.37503,-3.66709,1.08669,-0.69065,-0.09348,0.18638,1.02893,-0.01822,-0.00147,-0.1287,-0.06299,-0.08558,0.08162,0.32091,-0.04017,0.03187,-0.06244,-0.02615
0.76,0.01724,-0.01184,0.0382,0.3335,0.09171,-0.05246,-0.154,-0.07138,0.13064,-0.52239,1.29947,-0.00865,-0.85686,0.74508,-0.70787,-3.20236,0.10958,-0.28048,0.14837,-2.54333,-0.99974,1.75266,-1.95989,-3.04199,0.89402,-0.57355,-0.01218,0.22349,1.10931,-0.02417,-0.00824,-0.14239,-0.06918,-0.00519,0.05874,0.07405,-0.04322,0.03338,-0.05083,-0.01997
0.78,0.04668,-0.01343,0.03932,0.37021,0.05865,-0.08742,-0.23659,-0.05192,-0.10297,-0.32191,1.06104,-0.00718,-0.81879,0.58325,-0.33289,-2.62926,-0.08306,-0.29655,0.10673,-2.6352,-0.93061,1.22798,-1.50425,-2.46597,0.73468,-0.46047,0.05643,0.25027,1.07866,-0.02703,-0.01419,-0.14496,-0.07005,0.06739,0.05069,-0.14538,-0.03903,0.03558,-0.04276,-0.01593
0.8,0.07438,-0.01488,0.03391,0.41736,0.03132,-0.12237,-0.31589,-0.04153,-0.36078,-0.12991,0.81073,-0.00559,-0.84826,0.36269,0.09447,-1.84246,-0.15027,-0.26526,0.08385,-2.70422,-0.82628,0.69982,-1.02796,-1.96807,0.62094,-0.35727,0.11087,0.26563,0.93368,-0.02668,-0.01902,-0.13584,-0.06538,0.13109,0.05879,-0.32825,-0.0283,0.03831,-0.03901,-0.01432
0.82,0.09913,-0.01613,0.02174,0.47263,0.00918,-0.156,-0.3857,-0.04296,-0.63228,0.04148,0.5584,-0.00396,-0.95737,0.07418,0.56329,-0.83834,-0.09693,-0.18788,0.07848,-2.74113,-0.69198,0.1945,-0.54995,-1.56521,0.55982,-0.26758,0.15116,0.27044,0.68507,-0.02313,-0.02255,-0.11593,-0.05565,0.18588,0.08336,-0.46793,-0.01236,0.04122,-0.03996,-0.01521
0.84,0.11978,-0.01715,0.00287,0.53219,-0.00917,-0.18694,-0.43956,-0.0586,-0.90501,0.18101,0.30627,-0.00235,-1.15448,-0.29053,1.05692,0.37864,0.06463,-0.06853,0.0882,-2.73778,-0.53409,-0.26088,-0.08717,-1.26278,0.55281,-0.19298,0.1789,0.26727,0.35585,-0.01652,-0.02473,-0.08743,-0.0419,0.23274,0.12378,-0.56005,0.00692,0.04386,-0.04558,-0.01849
0.86,0.13539,-0.01793,-0.02236,0.59076,-0.02594,-0.21382,-0.47107,-0.09002,-1.16486,0.27925,0.05093,-0.00084,-1.44318,-0.73829,1.55292,1.79521,0.31569,0.08622,0.10966,-2.68754,-0.35966,-0.64029,0.34613,-1.05566,0.59573,-0.13333,0.19707,0.25963,-0.02247,-0.00719,-0.02557,-0.05337,-0.02558,0.27353,0.17831,-0.60269,0.0273,0.04569,-0.0554,-0.02385
0.88,0.14526,-0.01849,-0.05323,0.64169,-0.04398,-0.23527,-0.47448,-0.13763,-1.39662,0.32957,-0.21406,0.00051,-1.82127,-1.27408,2.02371,3.38871,0.63208,0.26779,0.13888,-2.58568,-0.17608,-0.92098,0.73879,-0.92971,0.67892,-0.08717,0.20972,0.25118,-0.41494,0.00433,-0.02515,-0.01703,-0.00825,0.31077,0.24407,-0.59687,0.04636,0.04612,-0.06847,-0.03076
0.9,0.14903,-0.01888,-0.08868,0.67738,-0.0664,-0.25001,-0.4452,-0.20022,-1.58459,0.32888,-0.49566,0.00166,-2.27964,-1.90053,2.43801,5.12643,0.98521,0.46608,0.17146,-2.42954,0.00934,-1.08551,1.08278,-0.86341,0.78754,-0.05211,0.2214,0.2449,-0.78802,0.01734,-0.02349,0.01853,0.00867,0.34722,0.3169,-0.54698,0.06176,0.04459,-0.08336,-0.03848
0.92,0.14667,-0.01919,-0.12725,0.6898,-0.09605,-0.25693,-0.38056,-0.27487,-1.71357,0.27807,-0.79853,0.00259,-2.8013,-2.61758,2.763,6.96526,1.3434,0.66998,0.20279,-2.2187,0.18955,-1.12339,1.37272,-0.82975,0.90214,-0.02528,0.2363,0.24261,-1.11331,0.03111,-0.02061,0.05094,0.02405,0.38521,0.39146,-0.46113,0.07146,0.04057,-0.09822,-0.04605
0.94,0.13845,-0.01949,-0.16712,0.67131,-0.13472,-0.25518,-0.28037,-0.35687,-1.77003,0.18193,-1.1223,0.00328,-3.3605,-3.42215,2.96735,8.85167,1.67366,0.86791,0.22832,-1.9548,0.35789,-1.03217,1.6052,-0.79838,0.99952,-0.00364,0.25727,0.24476,-1.36958,0.04507,-0.01647,0.07858,0.03712,0.42589,0.46143,-0.351,0.07393,0.03361,-0.11085,-0.05235
0.96,0.12496,-0.01984,-0.2062,0.61569,-0.18235,-0.2443,-0.14758,-0.43994,-1.74347,0.04882,-1.4584,0.00373,-3.9222,-4.30801,3.0249,10.72248,1.94383,1.0485,0.24367,-1.64134,0.50819,-0.81789,1.77785,-0.73788,1.054,0.01567,0.28474,0.25059,-1.54329,0.05901,-0.01106,0.10063,0.04751,0.46836,0.51995,-0.23124,0.0683,0.02335,-0.11885,-0.05617
0.98,0.10695,-0.02026,-0.24221,0.51914,-0.23644,-0.22433,0.01145,-0.5167,-1.62795,-0.11009,-1.78823,0.00395,-4.44208,-5.26584,2.91886,12.50671,2.12494,1.20121,0.24494,-1.28355,0.63482,-0.49518,1.88869,-0.61829,1.03905,0.03509,0.31597,0.2585,-1.62811,0.07331,-0.00439,0.1169,0.05513,0.50908,0.56021,-0.11842,0.05455,0.00958,-0.11984,-0.05635
1,0.08531,-0.02068,-0.27288,0.38122,-0.29177,-0.19584,0.18699,-0.57914,-1.42339,-0.28166,-2.08559,0.00396,-4.86707,-6.28333,2.64585,14.12823,2.19323,1.31701,0.22879,-0.8883,0.73285,-0.08671,1.93583,-0.41367,0.92942,0.05646,0.34475,0.26652,-1.6239,0.08894,0.00342,0.12757,0.06008,0.54174,0.57615,-0.02954,0.0335,-0.00771,-0.11174,-0.05186
1.02,0.06102,-0.02102,-0.29605,0.20544,-0.34082,-0.16003,0.36662,-0.61942,-1.13645,-0.45185,-2.32402,0.00378,-5.1368,-7.34526,2.21914,15.50929,2.13165,1.38886,0.19271,-0.46422,0.79828,0.37782,1.91777,-0.1047,0.70363,0.08085,0.36201,0.27266,-1.53567,0.10739,0.01215,0.13307,0.0626,0.55788,0.56314,0.01992,0.00676,-0.02828,-0.09302,-0.04201
1.04,0.03509,-0.02114,-0.30993,-0.00066,-0.37481,-0.11861,0.53647,-0.63055,-0.78072,-0.60679,-2.48349,0.00345,-5.1859,-8.43351,1.67054,16.57452,1.93046,1.4121,0.13507,-0.02171,0.82832,0.86342,1.83419,0.31883,0.34685,0.10849,0.35722,0.2752,-1.37272,0.13029,0.02145,0.13391,0.06296,0.54812,0.5187,0.01819,-0.02351,-0.05154,-0.063,-0.02653
1.06,0.00851,-0.0209,-0.31325,-0.22583,-0.38529,-0.07366,0.68307,-0.60725,-0.37623,-0.73391,-2.55273,0.00298,-4.94751,-9.52703,1.05045,17.2557,1.58716,1.38464,0.05525,0.42697,0.82175,1.33211,1.68722,0.85586,-0.14623,0.13876,0.32054,0.27276,-1.14803,0.1589,0.03089,0.13064,0.06145,0.50416,0.44294,-0.04056,-0.05488,-0.0765,-0.0221,-0.00573
1.08,-0.01775,-0.02021,-0.30546,-0.45585,-0.36596,-0.02737,0.7953,-0.54668,0.05173,-0.82309,-2.52875,0.00241,-4.35818,-10.60191,0.42585,17.49688,1.10602,1.30713,-0.04631,0.86794,0.77932,1.74569,1.48268,1.49233,-0.76856,0.17022,0.24518,0.26429,-0.87784,0.19354,0.03997,0.12383,0.05836,0.42082,0.33897,-0.15451,-0.08503,-0.10178,0.028,0.01947
1.1,-0.04279,-0.01904,-0.28678,-0.67463,-0.31432,0.01821,0.86617,-0.44906,0.47425,-0.86743,-2.41589,0.00178,-3.36397,-11.63113,-0.12444,17.25895,0.49732,1.18286,-0.1681,1.2861,0.70395,2.06858,1.23112,2.20024,-1.49871,0.20067,0.12953,0.24885,-0.5812,0.23313,0.04819,0.11415,0.05401,0.29793,0.21274,-0.31338,-0.11203,-0.12558,0.08428,0.04748
1.12,-0.06584,-0.01745,-0.25827,-0.86543,-0.23275,0.0615,0.894,-0.31787,0.86107,-0.86378,-2.22481,0.00112,-1.92744,-12.58385,-0.51749,16.52226,-0.22356,1.01756,-0.30748,1.66597,0.60078,2.27062,0.94787,2.93797,-2.30002,0.22735,-0.02144,0.2254,-0.27931,0.27489,0.0551,0.1024,0.04879,0.14147,0.07255,-0.49912,-0.1346,-0.14587,0.14262,0.07619
1.14,-0.08628,-0.01555,-0.22164,-1.01241,-0.1288,0.10174,0.88279,-0.15978,1.18335,-0.81278,-1.97139,0.00048,-0.03525,-13.4241,-0.67714,15.28672,-1.03722,0.81889,-0.46081,1.99288,0.47679,2.32953,0.65222,3.652,-3.12156,0.24713,-0.19593,0.19246,0.00574,0.3144,0.06034,0.08955,0.04313,-0.03627,-0.07204,-0.68823,-0.15219,-0.16058,0.1981,0.10311
1.16,-0.10374,-0.01348,-0.17903,-1.10216,-0.01469,0.13924,0.84179,0.01598,1.41672,-0.7185,-1.6756,-0.00013,2.29399,-14.10973,-0.54728,13.56999,-1.92139,0.59584,-0.62355,2.25447,0.34025,2.23304,0.36557,4.28031,-3.90091,0.25674,-0.37606,0.14787,0.25261,0.34583,0.06368,0.07676,0.03755,-0.21762,-0.21163,-0.85515,-0.16499,-0.16789,0.2456,0.12568
1.18,-0.11809,-0.01134,-0.13273,-1.12529,0.09396,0.17555,0.78434,0.19838,1.54418,-0.5879,-1.36004,-0.00067,5.00205,-14.59241,-0.10559,11.40519,-2.85187,0.35823,-0.79044,2.44226,0.19986,1.98042,0.10916,4.75725,-4.56898,0.25308,-0.53968,0.08871,0.4427,0.36263,0.06507,0.06533,0.03263,-0.38126,-0.33836,-0.97619,-0.17371,-0.16651,0.28039,0.14157
1.2,-0.12952,-0.00921,-0.08494,-1.0776,0.17994,0.21334,0.72615,0.37566,1.5584,-0.42999,-1.04839,-0.00113,7.98445,-14.8192,0.62421,8.83897,-3.80328,0.11651,-0.95567,2.55284,0.06402,1.583,-0.09818,5.01948,-5.05651,0.23338,-0.66295,0.01155,0.56219,0.35825,0.06458,0.05658,0.02896,-0.50476,-0.44699,-1.03275,-0.17945,-0.15591,0.29872,0.14896
