T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,0.00351,-0.00034,-0.0011,-3.09687,-0.54166,-0.0282,0.77216,0.02647,-0.07548,-0.19388,-0.03177,-0.00745,-0.44292,-0.15517,-0.04354,0.51577,1.58212,0.12372,-0.00738,-0.51668,0.18805,0.10756,0.52303,-1.99772,0.32702,-0.04037,0.56311,0.03275,-0.18392,-0.34954,-0.12989,-0.06742,-0.04721,0.6095,0.07733,0.05546,-0.4644,-0.14447,0.08144,0.0557
0.22,0.00386,-0.00026,-0.00125,-3.09569,-0.53897,-0.02805,0.76922,0.02632,-0.07748,-0.19487,-0.03277,-0.00766,-0.44605,-0.15707,-0.0435,0.52016,1.58047,0.12382,-0.00724,-0.51338,0.18774,0.10184,0.52763,-1.99269,0.32625,-0.03967,0.5601,0.03338,-0.18186,-0.3487,-0.13007,-0.06775,-0.04741,0.60674,0.07797,0.05735,-0.46382,-0.1442,0.08099,0.05546
0.24,0.00421,-0.00016,-0.00139,-3.09421,-0.53463,-0.02784,0.76462,0.02618,-0.08001,-0.19562,-0.03412,-0.00793,-0.44833,-0.15955,-0.04145,0.52692,1.57769,0.12369,-0.00707,-0.50819,0.1873,0.09425,0.53335,-1.98662,0.32502,-0.03889,0.55499,0.03423,-0.17878,-0.34731,-0.13032,-0.0682,-0.04771,0.60199,0.07862,0.05933,-0.46284,-0.14387,0.08046,0.05517
0.26,0.00456,-7e-05,-0.00153,-3.09292,-0.53126,-0.02766,0.76097,0.02604,-0.08227,-0.19642,-0.03531,-0.00817,-0.45082,-0.16179,-0.04022,0.53258,1.57558,0.12369,-0.00692,-0.50374,0.18692,0.0874,0.53859,-1.98098,0.32396,-0.03815,0.55114,0.03493,-0.1763,-0.34625,-0.13053,-0.06858,-0.04795,0.59842,0.07925,0.06126,-0.4621,-0.14358,0.07998,0.05491
0.28,0.00488,2e-05,-0.00168,-3.09138,-0.52695,-0.02747,0.7565,0.02585,-0.08464,-0.19748,-0.03648,-0.00844,-0.45407,-0.16392,-0.0394,0.53831,1.57282,0.12358,-0.00674,-0.49981,0.18653,0.08104,0.54368,-1.97548,0.32304,-0.03741,0.54604,0.03582,-0.17324,-0.34484,-0.13078,-0.06904,-0.04824,0.59368,0.07993,0.06322,-0.46113,-0.14325,0.07944,0.05462
0.3,0.00528,0.00011,-0.00181,-3.09031,-0.52419,-0.02727,0.75334,0.02578,-0.08691,-0.19794,-0.03779,-0.00865,-0.45553,-0.16642,-0.03724,0.54448,1.57112,0.12364,-0.00661,-0.49435,0.18615,0.07321,0.54937,-1.96946,0.32173,-0.03665,0.54301,0.03637,-0.17113,-0.34402,-0.13096,-0.06935,-0.04844,0.59088,0.0805,0.06514,-0.46053,-0.14298,0.079,0.05438
0.32,0.00593,0.00021,-0.00186,-3.09059,-0.52628,-0.02703,0.7544,0.02601,-0.08875,-0.19682,-0.03943,-0.0087,-0.45238,-0.16977,-0.03196,0.55128,1.57279,0.12424,-0.00658,-0.48514,0.1858,0.06192,0.55628,-1.96219,0.31942,-0.03588,0.54647,0.03586,-0.17197,-0.34501,-0.13089,-0.0692,-0.04834,0.59413,0.08075,0.06695,-0.46112,-0.14293,0.07885,0.05428
0.34,0.00666,0.0003,-0.00188,-3.09136,-0.52995,-0.02678,0.75681,0.02635,-0.09047,-0.19509,-0.0412,-0.00869,-0.44744,-0.17347,-0.0254,0.55846,1.57554,0.12502,-0.0066,-0.47446,0.1855,0.04922,0.5638,-1.95442,0.31672,-0.0351,0.55204,0.03502,-0.17379,-0.34659,-0.13074,-0.0689,-0.04813,0.59936,0.08088,0.06869,-0.4621,-0.14294,0.07879,0.05422
0.36,0.00736,0.0004,-0.00192,-3.09192,-0.53278,-0.02654,0.75847,0.02665,-0.09226,-0.19361,-0.04289,-0.00871,-0.44324,-0.17702,-0.01937,0.5655,1.5777,0.12571,-0.0066,-0.46447,0.18521,0.03711,0.57115,-1.94699,0.31423,-0.03433,0.55648,0.03436,-0.1751,-0.34785,-0.13064,-0.06867,-0.04797,0.60353,0.08107,0.07043,-0.46288,-0.14291,0.07869,0.05414
0.38,0.00805,0.0005,-0.00194,-3.09243,-0.53608,-0.02625,0.76062,0.02693,-0.09403,-0.19222,-0.0447,-0.00873,-0.43933,-0.18058,-0.01346,0.5725,1.58023,0.12641,-0.00658,-0.45432,0.18474,0.02514,0.57806,-1.93919,0.31165,-0.03357,0.56153,0.03357,-0.17662,-0.34932,-0.13051,-0.06842,-0.0478,0.6083,0.08122,0.07233,-0.46375,-0.14291,0.0786,0.05406
0.4,0.00876,0.00059,-0.002,-3.09316,-0.5388,-0.02606,0.76212,0.02727,-0.0958,-0.19051,-0.04628,-0.00874,-0.4344,-0.18417,-0.00703,0.57963,1.58226,0.12714,-0.00662,-0.44418,0.18469,0.01257,0.58603,-1.93184,0.3091,-0.03274,0.56586,0.03298,-0.17796,-0.35051,-0.13041,-0.06818,-0.04764,0.61233,0.08143,0.07388,-0.46452,-0.14288,0.07852,0.054
0.42,0.00951,0.00063,-0.00212,-3.09438,-0.53948,-0.02618,0.76145,0.02778,-0.0976,-0.18804,-0.04719,-0.00875,-0.42705,-0.18781,0.00061,0.58696,1.58272,0.12796,-0.00683,-0.43426,0.1857,-0.00136,0.59676,-1.92772,0.30718,-0.03196,0.56764,0.03299,-0.1785,-0.35079,-0.13041,-0.06805,-0.04756,0.61384,0.08186,0.07448,-0.46492,-0.14279,0.07842,0.05396
0.44,0.01027,0.00066,-0.00227,-3.09581,-0.53953,-0.02639,0.76011,0.02834,-0.0994,-0.18528,-0.04785,-0.00876,-0.41876,-0.19144,0.00872,0.59438,1.58265,0.12881,-0.0071,-0.42443,0.18717,-0.0158,0.60853,-1.92377,0.30524,-0.03106,0.56863,0.03322,-0.17884,-0.35077,-0.13043,-0.06793,-0.0475,0.61457,0.08237,0.07475,-0.46522,-0.14267,0.07832,0.05393
0.46,0.01102,0.00069,-0.00243,-3.09714,-0.5399,-0.02656,0.75913,0.02886,-0.10121,-0.18267,-0.04862,-0.00877,-0.41092,-0.19504,0.01658,0.60175,1.58279,0.12963,-0.00734,-0.41465,0.18851,-0.02996,0.61985,-1.91844,0.30298,-0.03002,0.57001,0.03334,-0.17932,-0.3509,-0.13043,-0.0678,-0.04743,0.61568,0.08285,0.0752,-0.46556,-0.14256,0.07822,0.05389
0.48,0.0118,0.00073,-0.00252,-3.09849,-0.54019,-0.02675,0.75798,0.02947,-0.103,-0.17993,-0.04943,-0.00878,-0.4029,-0.19884,0.02466,0.60918,1.58305,0.13052,-0.0076,-0.4044,0.18952,-0.04444,0.63115,-1.91837,0.30201,-0.02976,0.57134,0.03347,-0.17963,-0.35102,-0.13045,-0.06769,-0.04736,0.61674,0.08329,0.07553,-0.46592,-0.14245,0.07812,0.05386
0.5,0.01251,0.00075,-0.00275,-3.09985,-0.54047,-0.0269,0.75701,0.0299,-0.10482,-0.17741,-0.05007,-0.00879,-0.39507,-0.2022,0.03235,0.6165,1.58295,0.13128,-0.00782,-0.39519,0.19133,-0.05829,0.64269,-1.90767,0.29844,-0.02789,0.57254,0.03366,-0.18022,-0.35108,-0.13046,-0.06755,-0.04729,0.61769,0.08384,0.07602,-0.46622,-0.14234,0.07802,0.05381
0.52,0.01304,0.00076,-0.00334,-3.10125,-0.54094,-0.0269,0.75671,0.02982,-0.10672,-0.1755,-0.05032,-0.0088,-0.38777,-0.20439,0.03891,0.62351,1.58194,0.13164,-0.00797,-0.38869,0.19527,-0.07063,0.65492,-1.86527,0.28703,-0.02129,0.57367,0.03392,-0.18185,-0.35105,-0.13043,-0.06729,-0.04714,0.61859,0.08467,0.07702,-0.46644,-0.14219,0.07788,0.05372
0.54,0.01349,0.00076,-0.00407,-3.10265,-0.54139,-0.02686,0.7566,0.02955,-0.10864,-0.17384,-0.05039,-0.00881,-0.38073,-0.20613,0.04504,0.6304,1.58067,0.13189,-0.00808,-0.38327,0.19999,-0.08223,0.6673,-1.81261,0.27314,-0.01314,0.57467,0.03426,-0.18372,-0.35096,-0.13039,-0.06701,-0.04699,0.61938,0.08561,0.07818,-0.4666,-0.14203,0.07772,0.0536
0.56,0.01397,0.00076,-0.00474,-3.10401,-0.54181,-0.02682,0.75639,0.02936,-0.11055,-0.17213,-0.05053,-0.00881,-0.37371,-0.20805,0.05133,0.63735,1.57949,0.13221,-0.00821,-0.37744,0.20433,-0.09392,0.67945,-1.76619,0.26083,-0.00594,0.57567,0.0346,-0.18532,-0.3509,-0.13037,-0.06675,-0.04685,0.62017,0.0865,0.07925,-0.46677,-0.14189,0.07758,0.0535
0.58,0.01448,0.00076,-0.00538,-3.10555,-0.5424,-0.02682,0.75622,0.02922,-0.11249,-0.17014,-0.05074,-0.00882,-0.36606,-0.21007,0.05781,0.64433,1.57812,0.13243,-0.00837,-0.37125,0.20879,-0.10666,0.69236,-1.71313,0.24659,0.0023,0.5769,0.0348,-0.18759,-0.35085,-0.13031,-0.06641,-0.04667,0.62117,0.0874,0.08038,-0.46702,-0.1417,0.07742,0.05338
0.6,0.01491,0.00077,-0.00612,-3.10671,-0.54263,-0.02675,0.75603,0.02893,-0.11436,-0.16882,-0.05072,-0.00883,-0.3598,-0.21176,0.06374,0.65116,1.57742,0.13288,-0.00839,-0.36607,0.21318,-0.11702,0.70367,-1.67144,0.23578,0.00875,0.57763,0.03529,-0.18855,-0.35075,-0.13032,-0.06625,-0.04658,0.62171,0.0883,0.08142,-0.46709,-0.14161,0.07728,0.05328
0.62,0.01512,0.0008,-0.00709,-3.10682,-0.54187,-0.02652,0.75575,0.02828,-0.11615,-0.16912,-0.05032,-0.00883,-0.3572,-0.21285,0.06868,0.658,1.57567,0.13344,-0.00861,-0.3633,0.21728,-0.12125,0.71091,-1.66393,0.23517,0.00982,0.577,0.03661,-0.1855,-0.35053,-0.13051,-0.06662,-0.04677,0.62101,0.08923,0.08222,-0.46671,-0.1418,0.07722,0.05323
0.64,0.01524,0.00084,-0.00815,-3.10655,-0.54076,-0.02622,0.75546,0.02748,-0.11784,-0.17011,-0.04964,-0.00884,-0.35602,-0.2136,0.073,0.66463,1.57501,0.13431,-0.00861,-0.36152,0.22127,-0.12305,0.71646,-1.66816,0.23808,0.00905,0.57586,0.0382,-0.18118,-0.35026,-0.13076,-0.06717,-0.04706,0.61985,0.09016,0.08291,-0.46617,-0.14208,0.07718,0.0532
0.66,0.01539,0.00087,-0.00917,-3.10646,-0.53981,-0.02595,0.75521,0.02673,-0.11949,-0.17088,-0.04895,-0.00884,-0.35425,-0.21437,0.07731,0.67112,1.57599,0.13542,-0.00829,-0.35934,0.22526,-0.12578,0.72253,-1.66683,0.23931,0.00917,0.57495,0.03963,-0.17765,-0.35002,-0.13097,-0.06761,-0.04729,0.6189,0.09107,0.08361,-0.46571,-0.14232,0.07713,0.05316
0.68,0.01557,0.00091,-0.01021,-3.10635,-0.53887,-0.0257,0.75484,0.02602,-0.1215,-0.17128,-0.04886,-0.00885,-0.35222,-0.21563,0.0828,0.67864,1.56854,0.135,-0.00961,-0.35697,0.22953,-0.12922,0.72965,-1.6661,0.24079,0.00912,0.57407,0.04123,-0.17324,-0.34976,-0.13123,-0.06816,-0.04758,0.61796,0.09206,0.08447,-0.46521,-0.14256,0.07708,0.05311
0.7,0.01568,0.00094,-0.01123,-3.1062,-0.53782,-0.02539,0.7547,0.02521,-0.12274,-0.17262,-0.04742,-0.00886,-0.35109,-0.21585,0.08576,0.68392,1.57816,0.13771,-0.00762,-0.35524,0.23315,-0.1306,0.73418,-1.66704,0.24263,0.00897,0.57301,0.04253,-0.17034,-0.34952,-0.1314,-0.06853,-0.04778,0.61689,0.09289,0.085,-0.46475,-0.14283,0.07705,0.05309
0.72,0.01561,0.00095,-0.01221,-3.10608,-0.53658,-0.02491,0.75525,0.02418,-0.12186,-0.17635,-0.04258,-0.00887,-0.35208,-0.21308,0.08119,0.68333,1.64118,0.15023,0.00477,-0.35476,0.23506,-0.12714,0.73202,-1.66967,0.24458,0.009,0.57161,0.04289,-0.17196,-0.34931,-0.1313,-0.06835,-0.04767,0.61557,0.09325,0.08445,-0.46442,-0.14313,0.07709,0.05317
0.74,0.01546,0.00094,-0.01318,-3.10594,-0.53525,-0.02437,0.75603,0.02304,-0.12023,-0.18102,-0.03636,-0.00888,-0.35394,-0.20933,0.07422,0.68044,1.72021,0.16568,0.02025,-0.35494,0.23628,-0.12167,0.72731,-1.67364,0.2468,0.00898,0.57005,0.04295,-0.17513,-0.34912,-0.1311,-0.06797,-0.04747,0.61414,0.09346,0.08359,-0.46415,-0.14346,0.07715,0.05328
0.76,0.01535,0.00095,-0.01416,-3.10579,-0.53396,-0.02387,0.75669,0.02193,-0.11895,-0.18529,-0.03061,-0.0089,-0.35541,-0.20618,0.06883,0.67842,1.78751,0.17894,0.03343,-0.35498,0.23774,-0.11696,0.72374,-1.67707,0.24893,0.00895,0.56856,0.04316,-0.17756,-0.34892,-0.13094,-0.06769,-0.04732,0.61276,0.09378,0.08299,-0.46386,-0.14377,0.0772,0.05336
0.78,0.01523,0.00095,-0.01514,-3.10571,-0.53266,-0.02333,0.75742,0.02088,-0.1176,-0.18949,-0.02551,-0.00891,-0.35691,-0.20235,0.06143,0.67711,1.87326,0.19574,0.05034,-0.35433,0.2395,-0.11279,0.72017,-1.68059,0.25104,0.00898,0.56708,0.04332,-0.18011,-0.34872,-0.13078,-0.0674,-0.04716,0.61135,0.09395,0.08192,-0.46352,-0.1441,0.07728,0.05349
0.8,0.01511,0.00095,-0.0161,-3.10548,-0.53136,-0.02285,0.75806,0.01969,-0.11623,-0.19402,-0.01875,-0.00892,-0.35854,-0.19971,0.05759,0.6738,1.92486,0.20595,0.06031,-0.3553,0.24048,-0.10709,0.71602,-1.68411,0.25321,0.0089,0.56554,0.0435,-0.18279,-0.34851,-0.1306,-0.06707,-0.04699,0.61,0.09437,0.08172,-0.46329,-0.14439,0.07729,0.05354
0.82,0.01502,0.00095,-0.01699,-3.10484,-0.52998,-0.0225,0.75845,0.01812,-0.11492,-0.19935,-0.00765,-0.00894,-0.36021,-0.20072,0.06464,0.66538,1.87406,0.19648,0.04956,-0.36035,0.23947,-0.09743,0.71078,-1.68715,0.25548,0.00854,0.56377,0.04377,-0.18546,-0.34824,-0.13033,-0.06671,-0.04679,0.60877,0.09558,0.08428,-0.46336,-0.14452,0.07708,0.0534
0.84,0.01495,0.00095,-0.01787,-3.10406,-0.5286,-0.02221,0.75875,0.01641,-0.11363,-0.20496,0.00505,-0.00897,-0.362,-0.20295,0.0753,0.65507,1.78908,0.18042,0.03189,-0.36705,0.2377,-0.08638,0.70507,-1.69011,0.2578,0.00808,0.56196,0.04406,-0.18821,-0.34795,-0.13003,-0.06632,-0.04659,0.60762,0.09704,0.08768,-0.46352,-0.1446,0.07679,0.05319
0.86,0.01488,0.00094,-0.01875,-3.10334,-0.52726,-0.0219,0.75907,0.01479,-0.11236,-0.21035,0.01697,-0.00899,-0.36378,-0.20452,0.08398,0.64572,1.72249,0.16789,0.01795,-0.37315,0.2363,-0.07615,0.69965,-1.69317,0.26009,0.00767,0.56024,0.04435,-0.19092,-0.34768,-0.12975,-0.06595,-0.0464,0.60648,0.09834,0.09052,-0.46364,-0.14471,0.07654,0.05301
0.88,0.01475,0.00095,-0.01963,-3.10263,-0.52577,-0.02155,0.75948,0.01306,-0.11089,-0.21613,0.02919,-0.00901,-0.36538,-0.20643,0.09395,0.63581,1.64448,0.15321,0.00166,-0.37864,0.23476,-0.06504,0.69378,-1.69604,0.2624,0.00725,0.55824,0.0446,-0.19372,-0.34735,-0.12944,-0.06554,-0.04619,0.60514,0.09979,0.09413,-0.46378,-0.1448,0.07625,0.0528
0.9,0.01476,0.00093,-0.0205,-3.10186,-0.52457,-0.02131,0.75966,0.01153,-0.10989,-0.22116,0.04112,-0.00903,-0.3674,-0.20801,0.10219,0.62674,1.58186,0.1414,-0.01144,-0.38579,0.23334,-0.05547,0.68879,-1.69926,0.2647,0.00683,0.55679,0.04496,-0.19632,-0.34714,-0.12919,-0.06521,-0.04602,0.60424,0.101,0.09631,-0.46388,-0.14491,0.07604,0.05266
0.92,0.01514,0.00085,-0.02131,-3.10112,-0.52432,-0.02131,0.75937,0.01058,-0.1099,-0.22406,0.05214,-0.00904,-0.37034,-0.20795,0.10417,0.61962,1.57071,0.13917,-0.01391,-0.397,0.23237,-0.05038,0.68637,-1.70336,0.26692,0.00645,0.55705,0.04556,-0.19836,-0.3473,-0.12908,-0.06508,-0.04594,0.60467,0.10144,0.09447,-0.4639,-0.14503,0.07609,0.05273
0.94,0.01566,0.00074,-0.02209,-3.10029,-0.52435,-0.02142,0.75882,0.00983,-0.11043,-0.22621,0.06275,-0.00906,-0.37375,-0.20763,0.10441,0.61362,1.57605,0.14002,-0.01298,-0.40983,0.23154,-0.0469,0.68488,-1.70781,0.26916,0.00606,0.55783,0.0463,-0.20018,-0.34757,-0.12903,-0.06503,-0.04589,0.60552,0.10163,0.09116,-0.46388,-0.14515,0.07623,0.05288
0.96,0.01611,0.00064,-0.0229,-3.09941,-0.52415,-0.02151,0.7583,0.00897,-0.11091,-0.2287,0.07339,-0.00907,-0.37707,-0.20769,0.10584,0.60761,1.57335,0.1394,-0.0137,-0.42197,0.23065,-0.04277,0.68296,-1.71215,0.27143,0.00567,0.55825,0.04702,-0.20208,-0.34774,-0.12896,-0.06495,-0.04583,0.60609,0.10195,0.08842,-0.46385,-0.14528,0.07632,0.05299
0.98,0.01656,0.00053,-0.02365,-3.09894,-0.52434,-0.0215,0.75815,0.0082,-0.11062,-0.23117,0.08479,-0.00909,-0.37982,-0.2066,0.10568,0.59924,1.57174,0.13884,-0.01422,-0.43395,0.22969,-0.0383,0.681,-1.7163,0.27352,0.00531,0.55916,0.04756,-0.20407,-0.34808,-0.12887,-0.06485,-0.04575,0.60703,0.10216,0.08605,-0.46392,-0.14539,0.07642,0.05312
1,0.01706,0.00044,-0.02451,-3.09759,-0.52382,-0.02171,0.75719,0.00726,-0.11206,-0.23353,0.09446,-0.0091,-0.38393,-0.20793,0.10843,0.59631,1.57226,0.13901,-0.01425,-0.44662,0.22895,-0.0349,0.67939,-1.72094,0.27601,0.00488,0.55921,0.04851,-0.20584,-0.34812,-0.12884,-0.06481,-0.04572,0.60733,0.10257,0.08261,-0.46378,-0.14554,0.07652,0.05323
1.02,0.01764,0.0004,-0.02561,-3.09381,-0.52107,-0.02247,0.75381,0.00592,-0.1181,-0.23567,0.09971,-0.00911,-0.39121,-0.21504,0.11918,0.60614,1.5744,0.14022,-0.01374,-0.46075,0.22864,-0.03431,0.67814,-1.72663,0.27934,0.00424,0.55647,0.05053,-0.20697,-0.34728,-0.12897,-0.06491,-0.04583,0.60548,0.10346,0.0762,-0.46308,-0.14583,0.07663,0.05331
1.04,0.01825,0.00037,-0.02681,-3.08915,-0.51765,-0.02344,0.74968,0.00436,-0.12586,-0.23776,0.10319,-0.00912,-0.39994,-0.22479,0.13295,0.6218,1.57831,0.14213,-0.01282,-0.47549,0.22857,-0.03469,0.67728,-1.73285,0.28311,0.00352,0.5529,0.05298,-0.2079,-0.34614,-0.12916,-0.06507,-0.04599,0.60302,0.10458,0.06883,-0.46219,-0.14616,0.07673,0.05337
1.06,0.01885,0.00034,-0.028,-3.08491,-0.51468,-0.02433,0.74606,0.00282,-0.13289,-0.23998,0.10734,-0.00913,-0.40831,-0.23393,0.14566,0.63608,1.58173,0.14389,-0.01205,-0.48998,0.22849,-0.03449,0.67648,-1.739,0.28684,0.00285,0.54989,0.05526,-0.20899,-0.34517,-0.12932,-0.0652,-0.04612,0.60102,0.1057,0.06214,-0.46141,-0.14645,0.0768,0.05343
1.08,0.01945,0.00032,-0.02904,-3.08058,-0.5111,-0.0252,0.74171,0.00163,-0.13977,-0.24173,0.11208,-0.00914,-0.41545,-0.24047,0.15711,0.64494,1.58441,0.14505,-0.0113,-0.50444,0.22803,-0.03499,0.6747,-1.74448,0.28991,0.00215,0.54611,0.05742,-0.20981,-0.34406,-0.12949,-0.06532,-0.04626,0.59826,0.10641,0.05439,-0.46052,-0.14682,0.07699,0.05356
1.1,0.02006,0.00027,-0.03042,-3.07625,-0.50863,-0.02613,0.73871,-0.00035,-0.1473,-0.24446,0.11514,-0.00915,-0.4255,-0.25317,0.17179,0.66655,1.58881,0.14757,-0.01046,-0.51904,0.22839,-0.03419,0.67504,-1.75141,0.29444,0.00148,0.54373,0.05993,-0.21113,-0.34317,-0.12965,-0.06548,-0.0464,0.59692,0.10801,0.04864,-0.45981,-0.14705,0.07694,0.05353
1.12,0.02071,8e-05,-0.0327,-3.07186,-0.50935,-0.02726,0.73953,-0.00452,-0.15664,-0.24985,0.11422,-0.00916,-0.44306,-0.28135,0.19576,0.72125,1.59772,0.15373,-0.0094,-0.53425,0.23103,-0.03007,0.68137,-1.76263,0.30307,0.0009,0.54545,0.06337,-0.214,-0.34298,-0.12982,-0.06572,-0.04655,0.59965,0.1121,0.0487,-0.45961,-0.14686,0.07623,0.05306
1.14,0.02136,-0.00015,-0.03531,-3.06755,-0.5112,-0.02843,0.74175,-0.00948,-0.16648,-0.25624,0.11164,-0.00917,-0.46354,-0.31583,0.22264,0.78869,1.60817,0.16121,-0.00829,-0.54948,0.23448,-0.02451,0.68978,-1.77515,0.31307,0.00036,0.5486,0.06712,-0.21735,-0.34301,-0.12997,-0.066,-0.04669,0.60381,0.11706,0.05079,-0.4596,-0.14654,0.07528,0.05243
1.16,0.022,-0.00036,-0.03777,-3.06336,-0.51256,-0.02952,0.74339,-0.01406,-0.17579,-0.26221,0.10966,-0.00918,-0.48277,-0.34794,0.24749,0.85076,1.61772,0.16802,-0.00724,-0.56442,0.23753,-0.01925,0.69711,-1.78682,0.32237,-0.00017,0.55109,0.07067,-0.22041,-0.34292,-0.13012,-0.06624,-0.04683,0.6073,0.12155,0.05192,-0.45952,-0.1463,0.07445,0.05189
1.18,0.0227,-0.00058,-0.04027,-3.05847,-0.51385,-0.03085,0.74476,-0.01873,-0.18643,-0.26805,0.10823,-0.0092,-0.50169,-0.37794,0.27559,0.91128,1.62825,0.17513,-0.006,-0.58056,0.24072,-0.01546,0.70505,-1.79975,0.33218,-0.00082,0.55362,0.07447,-0.22379,-0.3429,-0.13032,-0.06656,-0.04701,0.61088,0.12638,0.05319,-0.45937,-0.14594,0.07356,0.05128
1.2,0.02326,-0.00078,-0.04274,-3.05507,-0.5155,-0.0317,0.74702,-0.02338,-0.19441,-0.27439,0.10533,-0.00921,-0.522,-0.41396,0.29737,0.97797,1.63701,0.18196,-0.00517,-0.5942,0.2438,-0.00832,0.7122,-1.8102,0.34103,-0.00122,0.55635,0.07784,-0.22661,-0.34278,-0.13041,-0.06673,-0.0471,0.61458,0.1307,0.05465,-0.4594,-0.14581,0.07275,0.05077
