T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.34,0.03213,0.00402,-0.00353,-0.01631,-0.03496,0.00609,-0.018,0.01394,-0.09838,0.06685,-0.07187,-0.00898,0.18512,-0.14381,0.2197,0.35103,0.63213,0.1543,0.14434,0.44588,0.00173,-0.59153,0.40504,0.38699,-0.10883,0.04194,0.0824,-0.0107,-0.02083,-0.02052,-0.00027,0.00482,0.00183,0.073,0.03064,0.12521,-0.01526,0.00639,-0.01519,-0.00747
0.36,0.03361,0.00376,-0.00416,-0.02719,-0.04448,0.00465,-0.01271,0.01621,-0.09866,0.08242,-0.07087,-0.00708,0.23228,-0.15719,0.27778,0.36571,0.4185,0.11067,0.09525,0.46879,0.01265,-0.62538,0.43984,0.45174,-0.12726,0.04903,0.09767,-0.00559,0.00518,-0.0229,-0.00075,0.00296,0.00082,0.08646,0.02006,0.07237,-0.01821,0.00397,-0.00993,-0.00479
0.38,0.03464,0.00342,-0.00531,-0.03729,-0.04969,0.00299,-0.01058,0.01776,-0.09876,0.09581,-0.06833,-0.00542,0.27387,-0.16977,0.33542,0.37644,0.14312,0.05487,0.0318,0.48187,0.0262,-0.65067,0.47394,0.53029,-0.14879,0.05966,0.10676,0.00055,0.0298,-0.02334,-0.00131,0.00101,-0.00022,0.09416,0.0107,0.02142,-0.02004,0.00169,-0.00488,-0.00223
0.4,0.03517,0.00303,-0.00703,-0.04616,-0.05087,0.0013,-0.0111,0.01843,-0.09886,0.10645,-0.06461,-0.00403,0.3087,-0.18022,0.38841,0.38401,-0.15582,-0.00527,-0.037,0.48544,0.04212,-0.66676,0.50605,0.6233,-0.174,0.07462,0.10985,0.00727,0.05135,-0.02205,-0.00192,-0.00089,-0.00122,0.09642,0.00233,-0.02778,-0.02073,-0.00054,2e-05,0.00026
0.42,0.03515,0.00261,-0.00931,-0.05341,-0.04891,-0.00016,-0.01316,0.01803,-0.09901,0.11381,-0.06008,-0.00293,0.33562,-0.18699,0.4318,0.38901,-0.43247,-0.06043,-0.10036,0.48004,0.05998,-0.67302,0.53444,0.72965,-0.203,0.09432,0.10797,0.01398,0.06823,-0.01949,-0.0025,-0.0026,-0.00206,0.09438,-0.00546,-0.07593,-0.02037,-0.00282,0.00483,0.00274
0.44,0.03454,0.00221,-0.01215,-0.05876,-0.0448,-0.0012,-0.0156,0.01645,-0.0992,0.11741,-0.05502,-0.00209,0.35376,-0.1889,0.46164,0.39186,-0.64831,-0.10276,-0.14928,0.46641,0.07927,-0.66888,0.55739,0.84576,-0.23506,0.11852,0.10228,0.02017,0.07923,-0.01617,-0.00303,-0.00396,-0.00266,0.0893,-0.01295,-0.1232,-0.01912,-0.00525,0.00961,0.00526
0.46,0.03335,0.00183,-0.01553,-0.06204,-0.03929,-0.00167,-0.01758,0.01367,-0.09929,0.11698,-0.0495,-0.00148,0.36274,-0.18543,0.47616,0.39279,-0.78173,-0.12791,-0.17885,0.44545,0.09943,-0.65407,0.57344,0.96467,-0.26826,0.1459,0.09375,0.02551,0.08375,-0.01247,-0.00345,-0.0049,-0.00297,0.08211,-0.02005,-0.16847,-0.01711,-0.00781,0.01428,0.00777
0.48,0.03161,0.00151,-0.01935,-0.0632,-0.03284,-0.00153,-0.01865,0.00978,-0.09909,0.11242,-0.04342,-0.00107,0.36259,-0.17691,0.4759,0.39181,-0.82931,-0.1352,-0.1886,0.41835,0.11968,-0.62863,0.58128,1.0749,-0.29912,0.17383,0.08303,0.02977,0.08181,-0.0087,-0.00373,-0.00534,-0.00297,0.07332,-0.02617,-0.20868,-0.01445,-0.01039,0.01857,0.0101
0.5,0.02938,0.00125,-0.02347,-0.06223,-0.02564,-0.00081,-0.01872,0.00499,-0.09829,0.10379,-0.03656,-0.0008,0.35365,-0.16436,0.46329,0.38868,-0.80279,-0.12708,-0.18174,0.38672,0.13896,-0.59301,0.57963,1.16047,-0.32269,0.19837,0.07057,0.03285,0.07392,-0.00504,-0.00385,-0.00526,-0.00268,0.06315,-0.03028,-0.23887,-0.01127,-0.01273,0.02203,0.01197
0.52,0.02677,0.00106,-0.02767,-0.05923,-0.01775,0.00044,-0.01788,-0.00043,-0.09654,0.09121,-0.02852,-0.00066,0.33644,-0.14918,0.4418,0.38289,-0.72298,-0.1079,-0.16363,0.35225,0.15599,-0.54786,0.56732,1.20435,-0.33357,0.21518,0.05666,0.03471,0.06089,-0.00164,-0.00378,-0.00464,-0.00213,0.0516,-0.03119,-0.25351,-0.00766,-0.01455,0.02413,0.01305
0.54,0.02386,0.00094,-0.0318,-0.05433,-0.00918,0.00213,-0.01631,-0.00624,-0.09343,0.07482,-0.01873,-0.00061,0.31166,-0.13265,0.4147,0.37359,-0.6117,-0.0822,-0.13969,0.31633,0.16969,-0.49378,0.54341,1.19407,-0.32777,0.22093,0.04151,0.03534,0.04357,0.00141,-0.00352,-0.00349,-0.00136,0.03867,-0.02806,-0.24875,-0.00375,-0.01561,0.0245,0.0131
0.56,0.02071,0.00088,-0.03571,-0.04781,2e-05,0.00418,-0.01411,-0.01225,-0.08855,0.05477,-0.00643,-0.00063,0.28026,-0.11563,0.38445,0.3596,-0.48683,-0.05377,-0.1141,0.27981,0.17931,-0.43134,0.50753,1.12578,-0.30398,0.21432,0.02536,0.03482,0.02279,0.00409,-0.00306,-0.00185,-0.00041,0.02447,-0.02079,-0.22397,0.00031,-0.01585,0.02307,0.01207
0.58,0.0174,0.00088,-0.0393,-0.04011,0.00965,0.00652,-0.01132,-0.01835,-0.08153,0.03136,0.00928,-0.0007,0.24363,-0.0986,0.35267,0.33949,-0.36188,-0.02558,-0.08963,0.24327,0.18437,-0.36153,0.46007,1.00565,-0.26398,0.1963,0.00863,0.03324,-0.00058,0.00638,-0.00242,0.00022,0.00068,0.0094,-0.01014,-0.18235,0.00435,-0.01536,0.02006,0.01014
0.6,0.01402,0.00091,-0.04246,-0.03183,0.01934,0.00904,-0.00793,-0.02437,-0.07207,0.00514,0.02925,-0.00082,0.20379,-0.08184,0.32043,0.31172,-0.24699,5e-05,-0.06793,0.20726,0.18461,-0.2861,0.40241,0.84895,-0.21246,0.16984,-0.00804,0.03078,-0.0254,0.00828,-0.00164,0.0026,0.00186,-0.00581,0.00234,-0.1305,0.00809,-0.01435,0.01602,0.00765
0.62,0.01069,0.00093,-0.04506,-0.02367,0.02861,0.01162,-0.00394,-0.03017,-0.06001,-0.02314,0.0543,-0.00096,0.16299,-0.06547,0.28834,0.27484,-0.14934,0.02133,-0.04978,0.17217,0.17992,-0.20724,0.33656,0.67566,-0.15562,0.139,-0.02384,0.02767,-0.05022,0.00975,-0.00077,0.00511,0.00304,-0.02028,0.01473,-0.07663,0.01122,-0.01315,0.01163,0.00505
0.64,0.0075,0.00094,-0.04703,-0.01615,0.03704,0.01414,0.00063,-0.03566,-0.04535,-0.05276,0.08511,-0.00114,0.12316,-0.0494,0.25662,0.22771,-0.07296,0.03715,-0.03539,0.13796,0.17035,-0.1269,0.2646,0.5039,-0.09912,0.10754,-0.03808,0.02425,-0.07324,0.01082,0.00012,0.00754,0.00413,-0.03321,0.02539,-0.02789,0.01352,-0.012,0.00749,0.00272
0.66,0.00454,0.00091,-0.04836,-0.00956,0.04441,0.01651,0.00561,-0.04079,-0.0284,-0.08304,0.12203,-0.00134,0.08559,-0.03345,0.22523,0.16986,-0.01893,0.04707,-0.02458,0.10404,0.15615,-0.04646,0.18856,0.34598,-0.04694,0.07809,-0.05031,0.02095,-0.09221,0.0115,0.00099,0.00961,0.00502,-0.04416,0.03339,0.0113,0.01486,-0.01109,0.00399,0.00089
0.68,0.00187,0.00085,-0.04908,-0.00393,0.05058,0.01862,0.01074,-0.04553,-0.00988,-0.11314,0.16482,-0.00156,0.05119,-0.01742,0.1941,0.10196,0.01414,0.05123,-0.01695,0.06949,0.13789,0.03263,0.11096,0.20863,-0.00143,0.05217,-0.06025,0.0184,-0.10425,0.01184,0.00177,0.01096,0.00555,-0.05288,0.0385,0.03938,0.01523,-0.01047,0.00129,-0.00036
0.7,-0.00039,0.00074,-0.04925,0.00084,0.05552,0.02035,0.01553,-0.04984,0.00899,-0.14188,0.21245,-0.00179,0.02069,-0.00125,0.16342,0.02612,0.0294,0.05022,-0.01202,0.03333,0.11649,0.10835,0.03518,0.09459,0.03618,0.03049,-0.06769,0.01736,-0.10591,0.0119,0.00238,0.01117,0.00554,-0.0593,0.04108,0.05708,0.01471,-0.0101,-0.00064,-0.00109
0.72,-0.00214,0.00059,-0.04895,0.005,0.05919,0.02157,0.01944,-0.05366,0.02672,-0.16789,0.26332,-0.00202,-0.0053,0.01497,0.13366,-0.05458,0.03088,0.04489,-0.00925,-0.00533,0.0931,0.17828,-0.03499,0.00379,0.06551,0.01315,-0.07248,0.01855,-0.09401,0.01174,0.00275,0.00985,0.00482,-0.06344,0.04185,0.06646,0.01345,-0.00991,-0.00192,-0.00144
0.74,-0.00327,0.00041,-0.04827,0.00882,0.06165,0.02215,0.02195,-0.05689,0.04192,-0.19,0.3157,-0.00224,-0.02662,0.03104,0.10541,-0.13691,0.02265,0.03622,-0.0081,-0.04737,0.06877,0.24032,-0.09645,-0.06567,0.08688,-0.00012,-0.0746,0.02242,-0.06702,0.0114,0.00283,0.00679,0.0033,-0.06538,0.04156,0.06978,0.01163,-0.00978,-0.00271,-0.00157
0.76,-0.00374,0.0002,-0.04731,0.01261,0.06298,0.02202,0.02268,-0.0595,0.05353,-0.20741,0.36796,-0.00244,-0.04361,0.04663,0.07946,-0.21784,0.0082,0.02521,-0.00807,-0.09351,0.04438,0.29295,-0.14739,-0.11679,0.10113,-0.00986,-0.0742,0.02894,-0.02612,0.01091,0.00263,0.00209,0.00104,-0.06529,0.04079,0.06877,0.00945,-0.00963,-0.00316,-0.00158
0.78,-0.00349,-5e-05,-0.04615,0.01667,0.06331,0.02115,0.02139,-0.06138,0.06077,-0.21963,0.384,-0.00261,-0.05704,0.06114,0.05695,-0.294,-0.00957,0.01294,-0.0087,-0.14392,0.02082,0.33485,-0.18699,-0.15295,0.10952,-0.01669,-0.07161,0.0375,0.02427,0.0103,0.00218,-0.00376,-0.00174,-0.06338,0.0399,0.06441,0.00716,-0.0094,-0.00339,-0.00154
0.8,-0.00252,-0.00035,-0.04492,0.02125,0.06281,0.01954,0.01794,-0.06244,0.06303,-0.22632,0.384,-0.00276,-0.06793,0.07362,0.03957,-0.36113,-0.02826,0.00064,-0.00954,-0.19796,-0.00093,0.36459,-0.21495,-0.17747,0.11352,-0.02127,-0.06729,0.04698,0.07668,0.00957,0.00158,-0.00994,-0.00465,-0.05992,0.03909,0.05697,0.00501,-0.00903,-0.00346,-0.00148
0.82,-0.00085,-0.00068,-0.04371,0.02657,0.06166,0.0172,0.01231,-0.06261,0.05977,-0.22733,0.384,-0.00287,-0.07752,0.08277,0.02939,-0.41429,-0.04578,-0.01042,-0.01023,-0.25448,-0.01982,0.38079,-0.23135,-0.19341,0.11465,-0.02421,-0.06184,0.05602,0.12237,0.00875,0.00092,-0.01548,-0.00726,-0.05522,0.03842,0.04634,0.00331,-0.00852,-0.00342,-0.00141
0.84,0.00148,-0.00106,-0.04267,0.03295,0.06011,0.01415,0.00451,-0.06193,0.05053,-0.22283,0.384,-0.00293,-0.08727,0.08712,0.02849,-0.4486,-0.06026,-0.0191,-0.01045,-0.31239,-0.03505,0.38275,-0.23667,-0.20358,0.11447,-0.02606,-0.05584,0.06354,0.15408,0.00789,0.0003,-0.01958,-0.00918,-0.04961,0.03801,0.03242,0.00229,-0.00786,-0.00334,-0.00133
0.86,0.00441,-0.00147,-0.04192,0.04074,0.05848,0.01039,-0.00538,-0.06063,0.03493,-0.21347,0.384,-0.00296,-0.09883,0.08506,0.03873,-0.45972,-0.06986,-0.02446,-0.00994,-0.37087,-0.0462,0.37093,-0.23184,-0.21062,0.11441,-0.02726,-0.04992,0.06904,0.1678,0.0071,-0.00024,-0.02182,-0.01024,-0.04348,0.03809,0.01549,0.00208,-0.00704,-0.0033,-0.00127
0.88,0.0078,-0.00191,-0.04159,0.05034,0.05717,0.00597,-0.01713,-0.05918,0.01276,-0.20046,0.384,-0.00294,-0.114,0.07492,0.06161,-0.44376,-0.07267,-0.0258,-0.00854,-0.42899,-0.05317,0.34708,-0.21827,-0.21689,0.11582,-0.02815,-0.04474,0.07263,0.16314,0.00656,-0.0007,-0.02219,-0.01041,-0.0373,0.03903,-0.00358,0.00276,-0.0061,-0.00342,-0.00128
0.9,0.01144,-0.00233,-0.04186,0.06211,0.05666,0.00094,-0.03033,-0.05821,-0.01588,-0.18554,0.384,-0.0029,-0.13459,0.05491,0.09821,-0.39709,-0.06668,-0.02251,-0.00613,-0.48534,-0.05605,0.31419,-0.19775,-0.22441,0.11995,-0.02893,-0.04097,0.07491,0.14274,0.00648,-0.00109,-0.02102,-0.00987,-0.03167,0.04133,-0.02331,0.00429,-0.00509,-0.00386,-0.00144
0.92,0.0151,-0.00272,-0.04289,0.07625,0.05731,-0.00458,-0.04434,-0.05847,-0.05062,-0.17072,0.384,-0.00284,-0.16248,0.02306,0.14909,-0.31608,-0.05007,-0.01416,-0.00267,-0.53822,-0.05503,0.27597,-0.17212,-0.23478,0.1279,-0.02975,-0.03916,0.07675,0.11105,0.00708,-0.00148,-0.01885,-0.00885,-0.02707,0.04554,-0.04185,0.00656,-0.00405,-0.00478,-0.00185
0.94,0.01857,-0.00306,-0.04482,0.09273,0.05918,-0.01046,-0.0583,-0.06069,-0.0908,-0.15786,0.384,-0.00276,-0.19955,-0.02281,0.21412,-0.19705,-0.02173,-0.00046,0.00182,-0.58622,-0.05032,0.23613,-0.14276,-0.24909,0.14053,-0.03063,-0.03943,0.07897,0.07247,0.00849,-0.00188,-0.01616,-0.00758,-0.02361,0.05212,-0.05745,0.00941,-0.00305,-0.0063,-0.00257
0.96,0.02173,-0.00335,-0.04779,0.11112,0.0618,-0.01656,-0.07113,-0.06539,-0.13533,-0.14842,0.384,-0.00267,-0.24762,-0.08497,0.29208,-0.03662,0.01826,0.01861,0.00723,-0.6285,-0.04211,0.19808,-0.11038,-0.26779,0.1584,-0.03159,-0.04121,0.08214,0.03041,0.01064,-0.0023,-0.01333,-0.00623,-0.02084,0.06133,-0.06872,0.0126,-0.00211,-0.00852,-0.00366
0.98,0.02448,-0.00361,-0.05184,0.13046,0.06418,-0.02265,-0.08138,-0.07293,-0.18236,-0.14345,0.384,-0.00258,-0.30804,-0.16531,0.38005,0.16707,0.06826,0.04267,0.01337,-0.6645,-0.03063,0.16509,-0.07521,-0.29057,0.18159,-0.03256,-0.04323,0.08645,-0.01277,0.01328,-0.00272,-0.01053,-0.00489,-0.01772,0.07319,-0.07461,0.0158,-0.00127,-0.01142,-0.0051
1,0.02677,-0.00388,-0.05697,0.14918,0.0648,-0.02841,-0.08725,-0.08341,-0.22908,-0.14371,0.34335,-0.0025,-0.38142,-0.26503,0.47304,0.41346,0.12499,0.07089,0.01987,-0.69362,-0.0162,0.14053,-0.03727,-0.31623,0.20955,-0.03342,-0.04361,0.09179,-0.05535,0.01597,-0.00306,-0.00782,-0.00359,-0.01271,0.08734,-0.07434,0.01857,-0.00057,-0.01494,-0.00683
1.02,0.02853,-0.00421,-0.0631,0.16536,0.06207,-0.03346,-0.0869,-0.09671,-0.27207,-0.14966,0.281,-0.00241,-0.46761,-0.38488,0.56456,0.70003,0.18415,0.10207,0.02629,-0.71507,0.00079,0.12762,0.00337,-0.3428,0.2411,-0.03401,-0.04035,0.0978,-0.09602,0.01822,-0.00326,-0.00517,-0.00233,-0.00425,0.10318,-0.06763,0.02048,-5e-05,-0.01889,-0.00877
1.04,0.02974,-0.00463,-0.07009,0.1772,0.05485,-0.03745,-0.07906,-0.11248,-0.30815,-0.16137,0.21603,-0.00233,-0.56597,-0.52582,0.64791,1.02356,0.24158,0.13507,0.03214,-0.72812,0.01986,0.12883,0.04636,-0.36772,0.27429,-0.03416,-0.03208,0.1041,-0.13377,0.01969,-0.00322,-0.00251,-0.00108,0.0087,0.11989,-0.05508,0.02117,0.00021,-0.023,-0.01076
1.06,0.03037,-0.00515,-0.07774,0.18335,0.0429,-0.04014,-0.06342,-0.13013,-0.33479,-0.17849,0.15001,-0.00225,-0.67509,-0.68889,0.71673,1.37973,0.29376,0.16879,0.03696,-0.73209,0.04039,0.14548,0.09079,-0.38792,0.30635,-0.03369,-0.01859,0.11033,-0.16768,0.02036,-0.00291,0.00019,0.00018,0.02617,0.13646,-0.03844,0.02048,8e-05,-0.02692,-0.01262
1.08,0.0304,-0.00573,-0.08573,0.18285,0.02705,-0.04134,-0.0409,-0.14866,-0.35003,-0.20004,0.08443,-0.00219,-0.79202,-0.87404,0.76458,1.76055,0.33761,0.20204,0.04029,-0.72632,0.06147,0.1775,0.13474,-0.39967,0.33331,-0.03243,-0.00105,0.11616,-0.19659,0.02052,-0.0023,0.00296,0.00145,0.04697,0.15158,-0.02088,0.01846,-0.0006,-0.03017,-0.01411
1.1,0.02983,-0.00631,-0.09359,0.17516,0.00916,-0.04096,-0.01354,-0.1666,-0.35224,-0.22443,0.02115,-0.00214,-0.91151,-1.07927,0.78473,2.15243,0.37005,0.2333,0.04159,-0.7102,0.0818,0.22347,0.17519,-0.39853,0.34997,-0.03024,0.01804,0.12126,-0.21891,0.02074,-0.0014,0.00573,0.00272,0.06871,0.16358,-0.00679,0.01536,-0.00203,-0.03212,-0.01493
1.12,0.02866,-0.00683,-0.10076,0.16007,-0.00829,-0.03896,0.01594,-0.18224,-0.34033,-0.2497,-0.03772,-0.0021,-1.02635,-1.30171,0.77142,2.53863,0.38809,0.26096,0.04034,-0.68324,0.09991,0.2809,0.20863,-0.37981,0.35044,-0.02701,0.03544,0.12535,-0.23291,0.02175,-0.00024,0.0084,0.00395,0.08828,0.17075,-0.00081,0.01151,-0.0044,-0.03215,-0.01478
1.14,0.02689,-0.00724,-0.10682,0.13785,-0.02292,-0.03546,0.0449,-0.19405,-0.31421,-0.27407,-0.09034,-0.00209,-1.12832,-1.53982,0.7222,2.90454,0.38926,0.28385,0.03602,-0.64542,0.11457,0.34665,0.23231,-0.33947,0.32918,-0.02272,0.04804,0.12833,-0.23733,0.02426,0.00113,0.01086,0.0051,0.10276,0.17196,-0.00631,0.0073,-0.00779,-0.02981,-0.01346
1.16,0.02459,-0.0075,-0.11153,0.10938,-0.03286,-0.03075,0.07126,-0.20094,-0.27518,-0.29613,-0.13532,-0.00209,-1.20852,-1.7941,0.63983,3.2401,0.3719,0.30153,0.02825,-0.59751,0.12505,0.41702,0.24498,-0.27485,0.2818,-0.01746,0.05339,0.13036,-0.23181,0.02879,0.00267,0.01299,0.00612,0.10993,0.16702,-0.02433,0.00302,-0.01213,-0.02499,-0.0109
1.18,0.02187,-0.00763,-0.11482,0.07638,-0.03675,-0.02536,0.09332,-0.20222,-0.22636,-0.31477,-0.1714,-0.00212,-1.2568,-2.06544,0.53321,3.5378,0.33535,0.31424,0.01682,-0.5415,0.13112,0.48717,0.24698,-0.18529,0.20556,-0.01151,0.04985,0.13185,-0.21704,0.03564,0.0043,0.01467,0.00694,0.10833,0.15683,-0.05316,-0.00103,-0.01714,-0.01797,-0.00728
1.2,0.01893,-0.00768,-0.1168,0.04148,-0.0337,-0.02002,0.10966,-0.19757,-0.17261,-0.32899,-0.19717,-0.00215,-1.26106,-2.35328,0.41737,3.78999,0.27983,0.32259,0.0017,-0.48074,0.13287,0.55094,0.23997,-0.07247,0.09973,-0.00536,0.03648,0.13339,-0.19465,0.04486,0.00592,0.01576,0.00751,0.09719,0.14325,-0.0886,-0.0046,-0.02233,-0.00942,-0.00293
