T,RGRFx,RGRFy,RGRFz,RGRTx,RGRTy,RGRTz,LGRFx,LGRFy,LGRFz,LGRTx,LGRTy,LGRTz
0.52,-1.6414,339.82189,-0.05858,4.85336,-0.00558,-6.89638,-1.7262,348.23925,-0.14044,4.85336,0.00338,-6.89638
0.54,-1.71736,327.55673,-0.01613,4.31108,-0.00796,-6.64836,-2.05163,360.49379,-0.34806,4.31108,0.01507,-6.64835
0.56,-1.74994,310.49671,0.01242,3.73959,-0.01025,-6.30332,-2.43132,377.53948,-0.66785,3.73959,0.03183,-6.30331
0.58,-1.7302,288.0974,0.02977,3.15746,-0.01219,-5.85042,-2.86743,399.92048,-1.10842,3.15746,0.05432,-5.85041
0.6,-1.65247,260.17864,0.03857,2.58489,-0.01352,-5.28632,-3.35803,427.81695,-1.67105,2.58489,0.08276,-5.28631
0.62,-1.51655,227.15091,0.04115,2.04253,-0.01404,-4.61976,-3.89463,460.81895,-2.34529,2.04253,0.11658,-4.61976
0.64,-1.33051,190.29414,0.03952,1.55004,-0.01369,-3.87718,-4.45931,497.64776,-3.10333,1.55004,0.15413,-3.87718
0.66,-1.11192,151.86728,0.03523,1.1241,-0.0126,-3.10485,-5.02374,536.04647,-3.89774,1.1241,0.19245,-3.10485
0.68,-0.88379,114.60231,0.02948,0.77571,-0.01104,-2.35856,-5.55542,573.28533,-4.67171,0.77571,0.22802,-2.35856
0.7,-0.66672,80.77906,0.02309,0.50807,-0.0093,-1.68472,-6.02857,607.08617,-5.37775,0.50807,0.258,-1.68472
0.72,-0.47408,51.72323,0.0166,0.31686,-0.00759,-1.11003,-6.42962,636.1239,-5.98772,0.31686,0.28087,-1.11003
0.74,-0.31243,27.9237,0.01032,0.19225,-0.00601,-0.64375,-6.75509,659.90937,-6.4903,0.19225,0.29628,-0.64374
0.76,-0.18339,9.32247,0.0044,0.12089,-0.00462,-0.28341,-7.00766,678.49984,-6.88488,0.12089,0.30466,-0.28341
0.78,-0.08528,0,-0.00115,0.08726,-0.00337,-0.01957,-7.19282,692.25949,-7.17654,0.08726,0.3069,-0.01957
0.8,-0.01441,0,-0.00633,0.07438,-0.00219,0.1606,-7.31633,701.67059,-7.37203,0.07438,0.30409,0.1606
0.82,0.03388,0,-0.01115,0.06433,-0.00099,0.27052,-7.38232,707.19279,-7.4768,0.06433,0.29734,0.27052
0.84,0.06455,0,-0.01554,0.03842,0.00037,0.32234,-7.39202,709.1661,-7.49303,0.03842,0.28767,0.32234
0.86,0.08227,0,-0.01934,-0.02264,0.00203,0.3258,-7.34311,707.75366,-7.41853,-0.02264,0.27591,0.3258
0.88,0.09114,0,-0.02223,-0.1383,0.00412,0.28763,-7.22961,702.92105,-7.24662,-0.1383,0.26268,0.28763
0.9,0.09449,0,-0.0237,-0.32754,0.00675,0.21149,-7.04241,694.45062,-6.96688,-0.32754,0.24836,0.21148
0.92,0.09473,5.78429,-0.02301,-0.60757,0.00999,0.09833,-6.77046,681.99106,-6.56697,-0.60757,0.23312,0.09833
0.94,0.09337,22.63313,-0.01922,-0.99186,0.01383,-0.05281,-6.40273,665.14431,-6.03547,-0.99186,0.21696,-0.05281
0.96,0.09094,44.19254,-0.01115,-1.48721,0.01816,-0.24373,-5.93095,643.59265,-5.366,-1.48721,0.19976,-0.24373
0.98,0.08707,70.53039,0.00255,-2.08991,0.02273,-0.47547,-5.35341,617.26961,-4.56257,-2.08991,0.18134,-0.47547
1,0.08045,101.24581,0.0233,-2.78073,0.02712,-0.74642,-4.67966,586.57677,-3.6463,-2.78073,0.16155,-0.74643
1.02,0.06893,135.20624,0.05246,-3.51898,0.03065,-1.05001,-3.93634,552.64621,-2.66341,-3.51898,0.1404,-1.05001
1.04,0.04957,170.43665,0.09063,-4.24014,0.03248,-1.37398,-3.16936,517.45081,-1.68739,-4.24014,0.11814,-1.37398
1.06,0.01878,204.55835,0.13556,-4.8664,0.03181,-1.70542,-2.43358,483.36605,-0.80167,-4.8664,0.09527,-1.70542
1.08,-0.0275,235.60335,0.17998,-5.32615,0.02829,-2.03885,-1.77379,452.35679,-0.06967,-5.32615,0.07243,-2.03885
1.1,-0.09339,262.45985,0.212,-5.56572,0.02208,-2.37918,-1.21436,425.53268,0.48037,-5.56572,0.05025,-2.37918
1.12,-0.18268,284.78273,0.21814,-5.54936,0.01372,-2.7379,-0.76128,403.23757,0.85025,-5.54936,0.02926,-2.73791
1.14,-0.29808,302.77185,0.18734,-5.25708,0.00379,-3.12711,-0.40779,385.27089,1.06139,-5.25708,0.00973,-3.12711
1.16,-0.44033,317.01541,0.11475,-4.68483,-0.00733,-3.55337,-0.13896,371.04409,1.14666,-4.68483,-0.00843,-3.55337
1.18,-0.60705,328.39013,0.00446,-3.84749,-0.01959,-4.01191,0.06465,359.68021,1.1444,-3.84749,-0.02571,-4.01191
1.2,-0.79131,337.99148,-0.13032,-2.78362,-0.03322,-4.48306,0.22418,350.08354,1.09339,-2.78362,-0.04288,-4.48306
1.22,-0.98005,347.06182,-0.26974,-1.55889,-0.04847,-4.93318,0.36033,341.01145,1.02798,-1.55889,-0.0607,-4.93318
1.24,-1.15233,356.90446,-0.39006,-0.26363,-0.06536,-5.32027,0.4915,331.16034,0.97412,-0.26363,-0.07958,-5.32027
1.26,-1.27794,368.78837,-0.46437,0.99699,-0.08345,-5.60182,0.63202,319.26097,0.94788,0.99699,-0.09936,-5.60182
1.28,-1.31736,383.84279,-0.46209,2.11768,-0.10167,-5.74204,0.78916,304.18395,0.95545,2.11768,-0.11911,-5.74204
1.3,-1.22463,402.9364,-0.34863,3.00945,-0.11823,-5.71622,0.95855,285.06075,0.99312,3.00945,-0.13701,-5.71622
1.32,-0.95426,426.55015,-0.08735,3.61292,-0.13074,-5.51236,1.12094,261.41104,1.04717,3.61292,-0.15049,-5.51236
1.34,-0.47252,454.66392,0.35452,3.9043,-0.13691,-5.13221,1.24534,233.25642,1.09486,3.9043,-0.15686,-5.13221
1.36,0.22718,486.65642,0.99422,3.8946,-0.13563,-4.59336,1.29995,201.22073,1.10945,3.8946,-0.15444,-4.59336
1.38,1.10676,521.19236,1.81483,3.6275,-0.12784,-3.933,1.26679,166.64336,1.07113,3.6275,-0.14339,-3.933
1.4,2.0748,556.23675,2.75023,3.17482,-0.11648,-3.20873,1.15192,131.56476,0.97875,3.17482,-0.12579,-3.20873
1.42,3.00618,589.50815,3.69763,2.62124,-0.10534,-2.48735,0.98143,98.27163,0.84987,2.62124,-0.10477,-2.48735
1.44,3.78246,619.20096,4.55433,2.04202,-0.09736,-1.82535,0.78618,68.57252,0.70786,2.04202,-0.08326,-1.82535
1.46,4.31748,644.34454,5.24256,1.49056,-0.0939,-1.25828,0.59061,43.43786,0.57098,1.49056,-0.06334,-1.25828
1.48,4.55866,664.679,5.70998,0.99958,-0.09479,-0.80288,0.41128,23.12514,0.45033,0.99958,-0.04627,-0.80288
1.5,4.48187,680.40471,5.92304,0.5865,-0.09877,-0.46264,0.25871,7.43048,0.35116,0.5865,-0.03262,-0.46264
1.52,4.08889,691.97771,5.86248,0.25829,-0.10377,-0.23241,0.13914,0,0.27411,0.25829,-0.02251,-0.23241
1.54,3.406,699.95001,5.52123,0.01559,-0.10727,-0.10181,0.05607,0,0.21617,0.01559,-0.0157,-0.10181
1.56,2.48088,704.85099,4.90507,-0.144,-0.10679,-0.05764,0.01139,0,0.17147,-0.144,-0.0117,-0.05764
1.58,1.37672,707.10503,4.03546,-0.22343,-0.10044,-0.08524,0.00624,0,0.1319,-0.22343,-0.00985,-0.08524
1.6,0.1655,706.98043,2.95188,-0.22463,-0.08739,-0.16899,0.04144,0,0.08759,-0.22463,-0.00939,-0.16899
1.62,-1.0774,704.56563,1.71025,-0.14766,-0.06795,-0.29215,0.11755,0,0.02738,-0.14766,-0.00941,-0.29215
1.64,-2.27723,699.77021,0.37705,0.00928,-0.04324,-0.43607,0.23452,0,-0.0607,0.00928,-0.00894,-0.43607
1.66,-3.36335,692.34979,-0.97775,0.24909,-0.01481,-0.57906,0.3909,0,-0.18875,0.24909,-0.00688,-0.57906
1.68,-4.27277,681.95563,-2.2867,0.57412,0.01577,-0.69505,0.58267,6.12223,-0.36805,0.57412,-0.00209,-0.69505
1.7,-4.95443,668.21109,-3.4897,0.98384,0.04726,-0.75227,0.80172,19.86912,-0.60775,0.98384,0.00665,-0.75227
1.72,-5.37315,650.81819,-4.53843,1.47146,0.07909,-0.71226,1.03392,37.26005,-0.91297,1.47146,0.02056,-0.71226
1.74,-5.51155,629.69741,-5.40027,2.01994,0.11153,-0.52947,1.25702,58.37546,-1.28238,2.01994,0.04077,-0.52947
1.76,-5.36937,605.08626,-6.05988,2.60152,0.1456,-0.15632,1.44177,82.97903,-1.7063,2.60152,0.06806,-0.15632
1.78,-4.96273,577.43,-6.51694,3.18994,0.18209,0.43714,1.56372,110.62667,-2.16836,3.18994,0.10239,0.43714
1.8,-4.3255,547.20369,-6.78138,3.77678,0.22035,1.2373,1.6198,140.84433,-2.64964,3.77678,0.14225,1.2373
1.82,-3.51321,515.16206,-6.86896,4.36554,0.25792,2.1811,1.62805,172.87808,-3.12575,4.36554,0.18447,2.1811
1.84,-2.60453,482.83375,-6.79853,4.9481,0.29128,3.17468,1.6095,205.19999,-3.55919,4.9481,0.2245,3.17468
1.86,-1.68982,452.31845,-6.59104,5.4989,0.31698,4.1196,1.57454,235.71105,-3.9051,5.4989,0.25753,4.1196
1.88,-0.84937,425.403,-6.27006,5.99114,0.33276,4.93413,1.52282,262.62483,-4.13022,5.99114,0.28008,4.93413
1.9,-0.13875,403.01912,-5.86263,6.40903,0.33789,5.56181,1.44856,285.00964,-4.2232,6.40903,0.29073,5.56181
1.92,0.41224,385.32695,-5.39855,6.7473,0.33281,5.96788,1.34533,302.70504,-4.19072,6.7473,0.28972,5.96788
1.94,0.79513,371.96149,-4.90717,7.00704,0.31873,6.13317,1.21015,316.07539,-4.05141,7.00704,0.27861,6.13317
1.96,1.01805,362.20736,-4.41358,7.19227,0.29744,6.05012,1.0469,325.83516,-3.83217,7.19227,0.2599,6.05012
1.98,1.10191,355.1072,-3.9366,7.3073,0.27098,5.72111,0.86841,332.94054,-3.5648,7.3073,0.23681,5.72111
2,1.07667,349.53051,-3.48875,7.35487,0.24141,5.15933,0.69639,338.52063,-3.28248,7.35487,0.21291,5.15933
2.02,0.97625,344.23194,-3.07697,7.33493,0.21052,4.39171,0.55843,343.81925,-3.01713,7.33493,0.19185,4.39171
2.04,0.83271,337.90939,-2.70339,7.24413,0.17978,3.46247,0.48356,350.13696,-2.79803,7.24413,0.17725,3.46247
2.06,0.67203,329.2639,-2.36624,7.07599,0.15034,2.43375,0.49838,358.77131,-2.65111,7.07599,0.17251,2.43375
2.08,0.51279,317.06981,-2.06095,6.82175,0.123,1.381,0.62509,370.94677,-2.59842,6.82175,0.18072,1.381
2.1,0.36696,300.26792,-1.78152,6.47217,0.09829,0.38473,0.88044,387.72171,-2.65732,6.47217,0.20438,0.38473
2.12,0.24129,278.09355,-1.52178,6.02004,0.07646,-0.479,1.27428,409.86055,-2.83923,6.02004,0.2451,-0.479
2.14,0.13874,250.24946,-1.27678,5.46385,0.0576,-1.14829,1.80689,437.66116,-3.14742,5.46385,0.30314,-1.14829
2.16,0.0597,217.13043,-1.04398,4.81232,0.04164,-1.58531,2.46501,470.73054,-3.57377,4.81232,0.3769,-1.58531
2.18,0.0029,180.10152,-0.82436,4.09008,0.02846,-1.78613,3.21642,507.70712,-4.09432,4.09008,0.46214,-1.78613
2.2,-0.03428,141.60804,-0.62252,3.33961,0.01791,-1.78509,4.00739,546.15074,-4.66689,3.33961,0.55177,-1.78509
2.22,-0.05547,104.67041,-0.44445,2.61066,0.00976,-1.6433,4.77276,583.04656,-5.23798,2.61066,0.63722,-1.6433
2.24,-0.06462,71.95814,-0.29405,1.94121,0.00374,-1.42553,5.45502,615.7291,-5.75701,1.94122,0.71097,-1.42553
2.26,-0.06534,45.28265,-0.17145,1.34705,-0.00054,-1.18468,6.01492,642.38859,-6.18538,1.34705,0.76806,-1.18468
2.28,-0.06061,25.70087,-0.07365,0.82406,-0.00351,-0.95945,6.42939,661.96774,-6.49648,0.82406,0.80583,-0.95945
2.3,-0.05282,13.77844,0.00416,0.3542,-0.0056,-0.7765,6.68598,673.89951,-6.67233,0.3542,0.82325,-0.7765
2.32,-0.04371,9.78382,0.06766,-0.08913,-0.0072,-0.65267,6.77881,677.91342,-6.70068,-0.08913,0.82028,-0.65267
2.34,-0.03455,13.80698,0.12255,-0.53622,-0.00866,-0.59664,6.70596,673.91739,-6.57334,-0.53622,0.79745,-0.59664
2.36,-0.02613,25.79906,0.1739,-1.01643,-0.01025,-0.61023,6.46858,661.95823,-6.2859,-1.01643,0.75569,-0.61023
2.38,-0.01892,45.53221,0.22554,-1.55359,-0.01216,-0.68887,6.07158,642.26196,-5.83906,-1.5536,0.69639,-0.68887
2.4,-0.01309,72.48002,0.27959,-2.161,-0.01447,-0.82154,5.52607,615.35336,-5.24149,-2.161,0.62153,-0.82154
2.42,-0.00863,105.62163,0.33584,-2.83597,-0.01712,-0.99001,4.8532,582.25175,-4.51434,-2.83597,0.53415,-0.99001
2.44,-0.00541,143.1757,0.39131,-3.55373,-0.01994,-1.1676,4.08962,544.73694,-3.69705,-3.55373,0.43885,-1.1676
2.46,-0.00317,182.49226,0.44004,-4.26512,-0.02257,-1.32066,3.28961,505.45723,-2.84972,-4.26512,0.342,-1.32066
2.48,-0.00169,220.55358,0.47457,-4.90708,-0.02459,-1.41833,2.51489,467.4288,-2.04143,-4.90708,0.25055,-1.41833
2.5,-0.00075,254.89192,0.48877,-5.42203,-0.02561,-1.44578,1.81583,433.11842,-1.3287,-5.42203,0.17007,-1.44578
2.52,-0.00026,284.08433,0.48031,-5.76922,-0.02545,-1.4079,1.22145,403.94868,-0.74301,-5.76922,0.10355,-1.4079
2.54,-0.00012,307.63071,0.45128,-5.9243,-0.02417,-1.32267,0.74193,380.41988,-0.29253,-5.9243,0.05171,-1.32267
2.56,-0.00028,325.66255,0.4073,-5.87601,-0.02201,-1.21299,0.37452,362.40103,0.03094,-5.87601,0.0137,-1.21299
2.58,-0.00071,338.70535,0.3556,-5.62449,-0.01936,-1.10104,0.10847,349.36727,0.24527,-5.6245,-0.01229,-1.10104
2.6,-0.00134,347.49459,0.30299,-5.18028,-0.0166,-1.00484,-0.07128,340.58384,0.37219,-5.18028,-0.02845,-1.00484
2.62,-0.00213,352.84077,0.25433,-4.56269,-0.01399,-0.93678,-0.18132,335.24094,0.43307,-4.56269,-0.03703,-0.93678
2.64,-0.00301,355.53692,0.21208,-3.79741,-0.01167,-0.90349,-0.23784,332.54621,0.44648,-3.79741,-0.04004,-0.90349
2.66,-0.00391,356.30079,0.17636,-2.91384,-0.00966,-0.90659,-0.25554,331.78246,0.42714,-2.91384,-0.03917,-0.90659
2.68,-0.00477,355.74413,0.14523,-1.94292,-0.00785,-0.9438,-0.24692,332.33839,0.38559,-1.94292,-0.03571,-0.9438
2.7,-0.00553,354.36196,0.11504,-0.91568,-0.00601,-1.01031,-0.22212,333.71938,0.32823,-0.91568,-0.03058,-1.01031
2.72,-0.00615,352.53559,0.08071,0.13754,-0.00386,-1.09988,-0.18892,335.54436,0.2577,0.13754,-0.02434,-1.09988
2.74,-0.0066,350.54471,0.03605,1.18759,-0.00102,-1.20599,-0.15296,337.53382,0.17343,1.18759,-0.01725,-1.20599
2.76,-0.00684,348.5843,-0.02592,2.20678,0.00289,-1.32254,-0.11808,339.4929,0.0723,2.20679,-0.00929,-1.32254
2.78,-0.00683,346.78368,-0.11245,3.16928,0.00831,-1.44443,-0.08661,341.2923,-0.05045,3.16928,-0.00031,-1.44443
2.8,-0.00655,345.22564,-0.23049,4.05169,0.01564,-1.56791,-0.05978,342.84926,-0.20031,4.05169,0.01,-1.56791
2.82,-0.00597,343.96408,-0.38579,4.83425,0.02522,-1.69076,-0.03797,344.10985,-0.38218,4.83425,0.02195,-1.69075
2.84,-0.00507,343.03947,-0.58177,5.50248,0.03727,-1.81238,-0.02102,345.03358,-0.59902,5.50248,0.03578,-1.81238
2.86,-0.00381,342.4913,-0.81836,6.04916,0.05176,-1.93379,-0.00839,345.58091,-0.8503,6.04917,0.05153,-1.93379
2.88,-0.00215,342.36718,-1.09122,6.47565,0.06839,-2.05751,0.00064,345.70416,-1.1311,6.47565,0.06898,-2.05751
2.9,-2e-05,342.72816,-1.39198,6.79109,0.08657,-2.18742,0.00687,345.34224,-1.4322,6.7911,0.08765,-2.18742
2.92,0.00265,343.64963,-1.70954,7.01006,0.10556,-2.32853,0.01112,344.41974,-1.74128,7.01007,0.10686,-2.32853
2.94,0.0059,345.21732,-2.03165,7.14962,0.12449,-2.48651,0.0141,342.8509,-2.04449,7.14962,0.12583,-2.48651
2.96,0.00977,347.5176,-2.34628,7.22705,0.14251,-2.66725,0.01645,340.54935,-2.32796,7.22705,0.14376,-2.66725
2.98,0.01418,350.62125,-2.64282,7.25843,0.15882,-2.87604,0.01862,337.44433,-2.57914,7.25844,0.15992,-2.87604
3,0.01898,354.55998,-2.91303,7.25775,0.1728,-3.1166,0.02091,333.5042,-2.78816,7.25776,0.17371,-3.1166
3.02,0.02384,359.29912,-3.15194,7.23654,0.18402,-3.38999,0.02341,328.76363,-2.94904,7.23654,0.18474,-3.38999
3.04,0.02825,364.72095,-3.35811,7.20384,0.19233,-3.69389,0.02601,323.34042,-3.06053,7.20384,0.19287,-3.69389
3.06,0.03145,370.63265,-3.53311,7.16636,0.19781,-4.02283,0.02835,317.42742,-3.12579,7.16636,0.19819,-4.02283
3.08,0.03242,376.79373,-3.68053,7.12878,0.20074,-4.36908,0.02983,311.26516,-3.15134,7.12878,0.20099,-4.36909
3.1,0.02981,382.94552,-3.80482,7.09412,0.20148,-4.72374,0.02955,305.11235,-3.14579,7.09412,0.20163,-4.72375
3.12,0.02199,388.83269,-3.91064,7.06409,0.20046,-5.07743,0.02632,299.22434,-3.11872,7.06409,0.20053,-5.07744
3.14,0.00703,394.21701,-4.00233,7.0394,0.19809,-5.42079,0.01868,293.83937,-3.0799,7.0394,0.19811,-5.42081
3.16,-0.01718,398.8857,-4.08366,7.02014,0.19478,-5.74486,0.00493,289.17026,-3.03863,7.02014,0.19476,-5.74488
3.18,-0.05276,402.6567,-4.15762,7.00592,0.19086,-6.04139,-0.0168,285.39906,-3.00332,7.00592,0.19082,-6.04141
3.2,-0.10162,405.3831,-4.22633,6.99616,0.18662,-6.30336,-0.0484,282.67269,-2.98108,6.99616,0.18657,-6.30338
3.22,-0.16505,406.95827,-4.29086,6.99019,0.18226,-6.52563,-0.0915,281.09779,-2.97743,6.99019,0.18222,-6.52565
3.24,-0.24336,407.32185,-4.35112,6.98735,0.1779,-6.70581,-0.14728,280.7347,-2.99586,6.98735,0.17785,-6.70584
3.26,-0.33564,406.46358,-4.40585,6.98707,0.17353,-6.84471,-0.21628,281.59365,-3.03767,6.98707,0.1735,-6.84473
3.28,-0.44007,404.42207,-4.45272,6.98889,0.1691,-6.94584,-0.29852,283.63599,-3.10186,6.98889,0.16908,-6.94586
3.3,-0.55449,401.28044,-4.48857,6.99248,0.16447,-7.01445,-0.39384,286.77856,-3.18527,6.99248,0.16446,-7.01447
3.32,-0.67703,397.16254,-4.50968,6.99761,0.15947,-7.0565,-0.50216,290.89748,-3.28264,6.99761,0.15948,-7.05651
3.34,-0.80661,392.23066,-4.51193,7.0041,0.15392,-7.07791,-0.62373,295.83042,-3.38676,7.0041,0.15394,-7.07792
3.36,-0.94326,386.68374,-4.49093,7.0118,0.14762,-7.08418,-0.75924,301.37838,-3.48852,7.0118,0.14765,-7.08419
3.38,-1.08833,380.75442,-4.44213,7.02053,0.1404,-7.08006,-0.90989,307.3087,-3.57726,7.02053,0.14043,-7.08007
3.4,-1.24446,374.70283,-4.36096,7.02996,0.13211,-7.06954,-1.07736,313.36121,-3.64115,7.02996,0.13215,-7.06954
3.42,-1.4153,368.80489,-4.24309,7.03955,0.12267,-7.0558,-1.26367,319.25995,-3.66799,7.03956,0.1227,-7.0558
3.44,-1.60506,363.3326,-4.08476,7.04849,0.11206,-7.04136,-1.47101,324.73288,-3.64633,7.04849,0.11208,-7.04136
3.46,-1.81769,358.52364,-3.88351,7.05553,0.10038,-7.02819,-1.70136,329.54226,-3.567,7.05553,0.10037,-7.02819
3.48,-2.05596,354.54394,-3.639,7.05898,0.08784,-7.01782,-1.95595,333.52207,-3.42481,7.05898,0.08778,-7.01782
3.5,-2.32068,351.46106,-3.35379,7.05658,0.07473,-7.01147,-2.23492,336.60468,-3.21974,7.05658,0.07461,-7.01147
3.52,-2.61058,349.24451,-3.0334,7.04551,0.06144,-7.01017,-2.53727,338.82049,-2.95677,7.04552,0.06124,-7.01017
3.54,-2.92257,347.78582,-2.68592,7.02238,0.04832,-7.01473,-2.861,340.27787,-2.64491,7.02238,0.04802,-7.01473
3.56,-3.25206,346.92027,-2.32144,6.98327,0.03566,-7.02571,-3.20341,341.14148,-2.29602,6.98327,0.03525,-7.02571
3.58,-3.59318,346.44238,-1.9515,6.92399,0.02365,-7.04333,-3.5611,341.61675,-1.92394,6.92398,0.02312,-7.04333
3.6,-3.93893,346.1157,-1.58844,6.84043,0.01238,-7.06739,-3.93,341.94014,-1.54365,6.84042,0.01172,-7.06739
3.62,-4.28125,345.67873,-1.24467,6.72921,0.00179,-7.09713,-4.30531,342.37318,-1.17056,6.72918,0.00101,-7.09713
3.64,-4.61128,344.84953,-0.93167,6.58856,-0.00829,-7.13101,-4.68142,343.19789,-0.81967,6.58852,-0.00915,-7.13101
3.66,-4.91957,343.33154,-0.65872,6.41953,-0.01807,-7.16648,-5.05187,344.71093,-0.50455,6.41948,-0.01895,-7.16648
3.68,-5.1967,340.82334,-0.43151,6.22692,-0.02778,-7.19964,-5.40942,347.21383,-0.23633,6.22686,-0.02859,-7.19964
3.7,-5.43401,337.03543,-0.25132,6.01849,-0.03761,-7.22495,-5.74615,350.99619,-0.02329,6.01842,-0.0382,-7.22495
3.72,-5.62475,331.71688,-0.11543,5.8011,-0.04772,-7.23487,-6.05386,356.30901,0.12838,5.80103,-0.0479,-7.23487
3.74,-5.76486,324.68438,-0.01847,5.57527,-0.05827,-7.21968,-6.32477,363.33562,0.21291,5.57519,-0.05778,-7.21968
3.76,-5.85188,315.82321,0.04628,5.33204,-0.0693,-7.16745,-6.5534,372.19064,0.22362,5.33196,-0.06783,-7.16745
3.78,-5.88197,305.03714,0.08592,5.05483,-0.08064,-7.06417,-6.73828,382.97017,0.15203,5.05476,-0.07781,-7.06417
3.8,-5.8475,292.17129,0.10719,4.7251,-0.09178,-6.89446,-6.8821,395.82888,-0.01218,4.72504,-0.0872,-6.89446
3.82,-5.73675,276.95527,0.11606,4.32879,-0.10194,-6.64259,-6.9904,411.0369,-0.28037,4.32874,-0.09519,-6.64259
3.84,-5.53513,258.99652,0.11748,3.86199,-0.1101,-6.29432,-7.07009,428.98652,-0.66329,3.86195,-0.10082,-6.29432
3.86,-5.22802,237.84057,0.11529,3.33486,-0.11517,-5.83949,-7.1283,450.13201,-1.16826,3.33483,-0.10311,-5.83949
3.88,-4.8055,213.11698,0.11216,2.77268,-0.11618,-5.27557,-7.1716,474.84367,-1.79535,2.77265,-0.10129,-5.27557
3.9,-4.2693,184.79219,0.10961,2.21264,-0.11255,-4.61226,-7.2053,503.15513,-2.53222,2.21262,-0.09509,-4.61226
3.92,-3.64076,153.54626,0.10801,1.69495,-0.1044,-3.87713,-7.23305,534.38662,-3.34795,1.69494,-0.08514,-3.87713
3.94,-2.9639,121.04831,0.10665,1.24987,-0.09277,-3.1177,-7.25649,566.86959,-4.19014,1.24986,-0.07305,-3.1177
3.96,-2.29473,89.61898,0.10372,0.8894,-0.07914,-2.39106,-7.27488,598.28412,-4.99456,0.8894,-0.06089,-2.39106
