T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,-0.15013,0.01152,0.21464,-1.33524,0,-0.23617,-0.12062,0.39276,-0.23865,0.26705,0.1898,0.08974,-0.31698,-0.27103,-0.52495,0.06169,-0.16099,-0.0593,0.15602,-0.92424,-0.11721,0.80264,-0.39226,0.53378,0.40079,-0.20432,-0.28706,-0.09752,0.96193,0.52212,0.14456,-0.31765,0.41066,-0.31471,0.11339,1.52802,0.00603,0.30946,0.15702,-0.23022
0.22,-0.16419,0.003,0.24061,-1.38201,0,-0.19221,-0.14642,0.3158,-0.29198,0.20909,0.26343,0.15549,-0.27658,-0.36181,-0.47437,0.09341,-0.14849,-0.05166,0.16267,-0.83348,-0.21304,0.93852,-0.68132,0.69111,0.56288,-0.27482,-0.2092,-0.12613,0.99185,0.3275,0.21753,-0.35176,0.40608,-0.35562,0.04846,1.591,0.06578,0.31968,0.14754,-0.24681
0.24,-0.17524,-0.00878,0.26683,-1.41619,0,-0.11957,-0.1754,0.20613,-0.33426,0.10291,0.32608,0.21641,-0.18044,-0.44212,-0.40765,0.13053,-0.13657,-0.03922,0.15964,-0.65334,-0.29992,1.03869,-1.00678,0.83543,0.72654,-0.34967,-0.08474,-0.16318,1.03064,0.03464,0.30051,-0.38961,0.39112,-0.39426,-0.04698,1.63235,0.13523,0.32134,0.12985,-0.25338
0.26,-0.18174,-0.02412,0.29307,-1.43807,0,-0.01512,-0.21094,0.06254,-0.36234,-0.04453,0.37045,0.26497,-0.02972,-0.50287,-0.32511,0.17322,-0.12507,-0.02084,0.14502,-0.38605,-0.36612,1.07826,-1.34979,0.9563,0.87782,-0.42148,0.09601,-0.20912,1.07705,-0.37164,0.3911,-0.4259,0.37,-0.42775,-0.17619,1.64826,0.21197,0.31281,0.1045,-0.24617
0.28,-0.1821,-0.04321,0.31899,-1.44901,0,0.12315,-0.2571,-0.11508,-0.37341,-0.22065,0.38989,0.29396,0.16875,-0.53554,-0.22775,0.22188,-0.11331,0.00444,0.11756,-0.04175,-0.39953,1.02937,-1.68308,1.04162,0.99973,-0.4807,0.34253,-0.26424,1.12651,-0.90407,0.48561,-0.45334,0.35009,-0.45314,-0.34128,1.63523,0.2932,0.29242,0.07273,-0.22073
0.3,-0.17478,-0.06602,0.34419,-1.45156,0,0.29572,-0.31827,-0.3256,-0.36505,-0.40809,0.37922,0.29745,0.4024,-0.53317,-0.1176,0.27726,-0.10019,0.03721,0.07696,0.36151,-0.38882,0.86342,-1.97073,1.0775,1.07291,-0.51607,0.66312,-0.3286,1.1707,-1.5712,0.57883,-0.46302,0.34196,-0.46781,-0.54273,1.59039,0.37607,0.25849,0.03643,-0.172
0.32,-0.15846,-0.0923,0.36807,-1.4493,0,0.50111,-0.39856,-0.56641,-0.33533,-0.5861,0.33529,0.27159,0.65355,-0.49118,0.00204,0.34036,-0.08439,0.07746,0.02386,0.7985,-0.32451,0.55446,-2.16838,1.04849,1.07681,-0.51546,1.06372,-0.402,1.19773,-2.37511,0.66402,-0.44478,0.35878,-0.46966,-0.77887,1.51177,0.45784,0.2094,-0.00187,-0.0947
0.34,-0.13221,-0.12146,0.38987,-1.44643,0,0.73537,-0.50123,-0.83299,-0.28289,-0.73261,0.25738,0.21516,0.90072,-0.40798,0.12635,0.41219,-0.06471,0.12433,-0.04022,1.23832,-0.19997,0.0834,-2.22431,0.93807,0.99136,-0.467,1.54641,-0.4837,1.1929,-3.30894,0.7329,-0.38787,0.41502,-0.45732,-1.04531,1.39858,0.5359,0.14383,-0.03896,0.01603
0.36,-0.09569,-0.15257,0.40862,-1.44711,0,0.9916,-0.62796,-1.11845,-0.20719,-0.82665,0.14743,0.12995,1.12052,-0.28529,0.24886,0.49343,-0.04037,0.176,-0.11315,1.64663,-0.01232,-0.5572,-2.08147,0.72966,0.79891,-0.36051,2.10777,-0.57214,1.14006,-4.35436,0.7758,-0.28181,0.52447,-0.43018,-1.33441,1.25138,0.6077,0.06097,-0.07105,0.16376
0.38,-0.04924,-0.18425,0.42317,-1.45467,0,1.25962,-0.77828,-1.41315,-0.10871,-0.85102,0.01005,0.02077,1.28992,-0.12832,0.36166,0.58409,-0.01138,0.22954,-0.19243,1.98828,0.23692,-1.35874,-1.6804,0.40804,0.4865,-0.18904,2.73741,-0.66468,1.02341,-5.47954,0.78217,-0.11741,0.69785,-0.38846,-1.63487,1.07238,0.67061,-0.03917,-0.09388,0.34972
0.4,0.00592,-0.21474,0.4322,-1.47078,0,1.52583,-0.9491,-1.70454,0.01077,-0.79463,-0.14759,-0.10474,1.38865,0.05431,0.45577,0.68305,0.02134,0.28104,-0.27543,2.23005,0.54144,-2.29331,-0.96326,-0.03862,0.04806,0.04959,3.41687,-0.7573,0.8297,-6.63803,0.74122,0.11186,0.94025,-0.33311,-1.9316,0.86572,0.72181,-0.15537,-0.10303,0.57167
0.42,0.06771,-0.24189,0.4343,-1.49471,0,1.77349,-1.13451,-1.97722,0.14779,-0.65424,-0.31602,-0.23654,1.4013,0.25091,0.5219,0.78787,0.05592,0.32586,-0.35941,2.34323,0.89015,-3.31274,0.12138,-0.61659,-0.51382,0.35164,4.11916,-0.84445,0.55029,-7.76893,0.64299,0.40826,1.24868,-0.26582,-2.2059,0.63767,0.75828,-0.28493,-0.09432,0.82296
0.44,0.13317,-0.26328,0.428,-1.52265,0,1.98334,-1.32586,-2.21353,0.29711,-0.43537,-0.4839,-0.36305,1.31905,0.44729,0.55155,0.89454,0.08981,0.3591,-0.44146,2.3058,1.26764,-4.35043,1.61295,-1.32402,-1.1867,0.7067,4.80909,-0.91911,0.1831,-8.79881,0.47961,0.76819,1.61021,-0.1889,-2.4361,0.39675,0.7769,-0.42339,-0.06446,1.09173
0.46,0.19861,-0.27638,0.41181,-1.54729,0,2.13476,-1.51218,-2.39446,0.4515,-0.15222,-0.6387,-0.47213,1.14087,0.62776,0.53827,0.99748,0.12016,0.37625,-0.51827,2.10431,1.65517,-5.32611,3.53268,-2.14865,-1.94778,1.0976,5.44468,-0.97302,-0.26589,-9.64547,0.24683,1.18057,2.00076,-0.1052,-2.59875,0.15359,0.77467,-0.56433,-0.01188,1.36067
0.48,0.25983,-0.27875,0.38437,-1.55787,0,2.2074,-1.68093,-2.50113,0.60195,0.1732,-0.76753,-0.5524,0.87422,0.7763,0.47887,1.08972,0.14438,0.37384,-0.58596,1.73556,2.03202,-6.15299,5.87719,-3.06575,-2.76421,1.50092,5.97953,-0.99733,-0.78176,-10.22327,-0.05442,1.6258,2.38532,-0.01799,-2.67031,-0.07946,0.74903,-0.69946,0.06242,1.60741
0.5,0.31233,-0.26835,0.34454,-1.54074,0,2.18309,-1.81887,-2.51643,0.73795,0.5128,-0.85822,-0.5944,0.53494,0.87808,0.37419,1.16312,0.16049,0.34999,-0.63997,1.20779,2.3771,-6.74644,8.61222,-4.03698,-3.59411,1.88823,6.36594,-0.98346,-1.34074,-10.44972,-0.4166,2.07549,2.71955,0.06913,-2.62934,-0.28907,0.69824,-0.81867,0.15395,1.80575
0.52,0.35168,-0.24373,0.29153,-1.48064,0,2.04788,-1.91317,-2.42678,0.84818,0.83497,-0.90048,-0.59182,0.14628,0.92108,0.22922,1.2088,0.16747,0.30475,-0.67525,0.5414,2.67061,-7.03345,11.66738,-5.01045,-4.38841,2.22808,6.55856,-0.92439,-1.91143,-10.25229,-0.82457,2.49344,2.9535,0.15229,-2.45888,-0.46204,0.62176,-0.91048,0.25404,1.92787
0.54,0.37379,-0.20433,0.22508,-1.36257,0,1.79402,-1.95246,-2.22381,0.92149,1.10784,-0.88719,-0.54237,-0.26319,0.89777,0.05243,1.21763,0.16526,0.24012,-0.68656,-0.23132,2.89574,-6.96189,14.93282,-5.92251,-5.09371,2.48877,6.51823,-0.81605,-2.45742,-9.57508,-1.25534,2.83803,3.03704,0.2275,-2.14888,-0.58684,0.52047,-0.96268,0.34961,1.94748
0.56,0.37532,-0.1507,0.14555,-1.17407,0,1.4217,-1.928,-1.90581,0.94818,1.3031,-0.81564,-0.44849,-0.66234,0.8067,-0.14563,1.18081,0.15461,0.15974,-0.66914,-1.06714,3.04018,-6.50898,18.25899,-6.70145,-5.65608,2.64159,6.21601,-0.65878,-2.94076,-8.3851,-1.6787,3.06602,2.9268,0.29071,-1.69844,-0.65526,0.39685,-0.96326,0.42353,1.84352
0.58,0.35395,-0.08462,0.05401,-0.9077,0,0.94043,-1.83464,-1.4789,0.92126,1.39967,-0.68847,-0.31755,-1.02091,0.65367,-0.35382,1.09072,0.13686,0.06852,-0.6194,-1.91377,3.09742,-5.68758,21.46033,-7.27304,-6.02577,2.66431,5.63699,-0.4584,-3.32596,-6.67789,-2.05897,3.13738,2.59333,0.33798,-1.11764,-0.66389,0.25505,-0.90172,0.45599,1.60389
0.6,0.30871,-0.00915,-0.04769,-0.56306,0,0.36954,-1.67173,-0.9576,0.83776,1.38675,-0.51424,-0.1616,-1.3126,0.4522,-0.56191,0.94171,0.11363,-0.02792,-0.53563,-2.71241,3.06745,-4.54884,24.32371,-7.56773,-6.16233,2.54419,4.78336,-0.2267,-3.58338,-4.48168,-2.35789,3.02051,2.02717,0.36562,-0.42829,-0.61493,0.10086,-0.77066,0.42717,1.22826
0.62,0.2401,0.07151,-0.15701,-0.14806,0,-0.26243,-1.44338,-0.36453,0.69949,1.26548,-0.30701,0.00356,-1.5179,0.22273,-0.76136,0.73108,0.08657,-0.12369,-0.41859,-3.40116,2.9565,-3.17922,26.62195,-7.52885,-6.03955,2.27987,3.67581,0.01929,-3.69147,-1.85878,-2.53869,2.69726,1.24243,0.37031,0.33661,-0.516,-0.05842,-0.56748,0.3212,0.72926
0.64,0.15007,0.15232,-0.27088,0.321,0,-0.91969,-1.15829,0.27105,0.51331,1.04892,-0.08512,0.16003,-1.62593,-0.00933,-0.94559,0.45985,0.05716,-0.21313,-0.27172,-3.91928,2.77578,-1.69155,28.13287,-7.12096,-5.64964,1.88198,2.35285,0.25911,-3.63753,1.09641,-2.57114,2.16705,0.27702,0.34926,1.13533,-0.37869,-0.21436,-0.29603,0.13113,0.13158
0.66,0.0419,0.22788,-0.38599,0.82048,0,-1.5624,-0.82898,0.91555,0.29089,0.76059,0.13087,0.28999,-1.63562,-0.21667,-1.10967,0.13344,0.02664,-0.29115,-0.10117,-4.21228,2.53947,-0.21108,28.66383,-6.33765,-5.00627,1.37225,0.86824,0.47172,-3.41737,4.2627,-2.43693,1.44965,-0.81037,0.30032,1.92124,-0.21642,-0.35786,0.03211,-0.13598,-0.53066
0.68,-0.08009,0.29298,-0.49911,1.32132,0,-2.15051,-0.47074,1.53399,0.04787,0.43188,0.3206,0.37793,-1.55599,-0.37351,-1.24972,-0.23797,-0.00407,-0.3536,0.08455,-4.23756,2.26244,1.14051,28.08037,-5.20716,-4.1458,0.78171,-0.71286,0.63865,-3.03446,7.49952,-2.13441,0.58607,-1.9457,0.22213,2.64741,-0.04218,-0.47985,0.39709,-0.45559,-1.21746
0.7,-0.21085,0.34312,-0.60743,1.7916,0,-2.64756,-0.10039,2.09297,-0.19732,0.09878,0.46627,0.41267,-1.40539,-0.45887,-1.3624,-0.63944,-0.03435,-0.39751,0.27505,-3.96989,1.95841,2.26008,26.33581,-3.79383,-3.12581,0.14809,-2.31835,0.74685,-2.49948,10.65543,-1.68133,-0.36319,-3.0468,0.11434,3.27121,0.13314,-0.57196,0.77161,-0.78545,-1.88673
0.72,-0.34495,0.3749,-0.70886,2.1995,0,-3.0239,0.26499,2.56326,-0.42505,-0.20164,0.55461,0.38856,-1.20977,-0.45899,-1.4447,-1.05193,-0.06381,-0.42129,0.45882,-3.40603,1.63873,3.07435,23.49752,-2.19354,-2.02002,-0.48748,-3.87385,0.79051,-1.83032,13.57678,-1.11428,-1.32314,-4.03141,-0.02224,3.75799,0.30111,-0.6273,1.12333,-1.07009,-2.49741
0.74,-0.47696,0.38628,-0.80212,2.51639,0,-3.25902,0.6094,2.92187,-0.61647,-0.43499,0.57807,0.30584,-0.99968,-0.36859,-1.49409,-1.45362,-0.09232,-0.42481,0.62419,-2.56767,1.31195,3.54617,19.75717,-0.5225,-0.90945,-1.08411,-5.30748,0.77167,-1.05269,16.11638,-0.48454,-2.21274,-4.82573,-0.18553,4.08363,0.4548,-0.64114,1.41904,-1.25023,-3.01179
0.76,-0.60183,0.37669,-0.88692,2.72002,0,-3.34297,0.91921,3.15358,-0.75563,-0.57313,0.5355,0.17023,-0.80651,-0.19112,-1.50898,-1.82176,-0.1199,-0.40939,0.76043,-1.5025,0.98407,3.67579,15.39534,1.09881,0.12894,-1.60509,-6.55469,0.69966,-0.20098,18.14221,0.14909,-2.95562,-5.37261,-0.37206,4.23603,0.58693,-0.61161,1.62987,-1.27538,-3.3973
0.78,-0.71525,0.347,-0.96393,2.79721,0,-3.27702,1.18426,3.25189,-0.8314,-0.59737,0.43216,-0.0081,-0.65849,0.06186,-1.48944,-2.13493,-0.14669,-0.37778,0.8588,-0.28281,0.65927,3.49809,10.69445,2.56273,1.03351,-2.02139,-7.56259,0.58976,0.6812,19.5459,0.72868,-3.49098,-5.63846,-0.57695,4.21557,0.68786,-0.54027,1.73658,-1.11671,-3.62782
0.8,-0.81394,0.29939,-1.03473,2.74575,0,-3.07342,1.39867,3.21935,-0.83896,-0.50082,0.2792,-0.21572,-0.57706,0.37194,-1.43773,-2.37503,-0.17287,-0.33393,0.91346,0.99874,0.34071,3.07629,5.85847,3.78856,1.76621,-2.31422,-8.29345,0.46139,1.54163,20.24984,1.20486,-3.78213,-5.61728,-0.79398,4.03485,0.74452,-0.43235,1.73332,-0.77611,-3.68507
0.82,-0.89576,0.23721,-1.10163,2.57481,0,-2.7542,1.56116,3.06695,-0.78037,-0.28944,0.09267,-0.43722,-0.57418,0.71548,-1.3585,-2.52895,-0.19854,-0.28273,0.92194,2.23696,0.0312,2.49287,0.99714,4.72986,2.31549,-2.4759,-8.72634,0.33628,2.32187,20.21168,1.54219,-3.82048,-5.33067,-1.01568,3.71749,0.741,-0.2968,1.62869,-0.2885,-3.55998
0.84,-0.95965,0.16464,-1.16741,2.30376,0,-2.34882,1.6747,2.81259,-0.66411,0.01829,-0.10794,-0.65639,-0.65085,1.06564,-1.25831,-2.5894,-0.22359,-0.22951,0.8851,3.32534,-0.26665,1.8384,-3.83863,5.374,2.69316,-2.50903,-8.85703,0.23653,2.96184,19.42563,1.72149,-3.62409,-4.82328,-1.23361,3.29585,0.661,-0.14581,1.44377,0.28395,-3.25411
0.86,-1.00548,0.08634,-1.23489,1.9597,0,-1.89118,1.74585,2.47895,-0.5038,0.39302,-0.30162,-0.85736,-0.79687,1.39456,-1.14473,-2.55527,-0.24755,-0.1795,0.80682,4.16953,-0.55049,1.19952,-8.60809,5.73521,2.92646,-2.42438,-8.69642,0.1829,3.40628,17.92132,1.73938,-3.23163,-4.15478,-1.43867,2.80821,0.49165,0.00598,1.20743,0.86421,-2.78081
0.88,-1.03382,0.00712,-1.30665,1.57427,0,-1.41634,1.7837,2.09109,-0.31646,0.79725,-0.46781,-1.02557,-0.99169,1.67567,-1.02514,-2.43146,-0.26947,-0.13724,0.69326,4.70062,-0.81859,0.64793,-13.23221,5.84425,3.04812,-2.2382,-8.26852,0.1932,3.61184,15.76168,1.60602,-2.69405,-3.39054,-1.62151,2.2956,0.22755,0.14249,0.95052,1.37573,-2.16592
0.9,-1.04575,-0.06838,-1.38458,1.18057,0,-0.95755,1.79879,1.67438,-0.1208,1.18863,-0.58833,-1.14879,-1.20629,1.88578,-0.90538,-2.22844,-0.28783,-0.1061,0.55213,4.88524,-1.07001,0.23253,-17.55289,5.73854,3.08748,-1.96972,-7.60823,0.28084,3.55352,13.04039,1.342,-2.06606,-2.59298,-1.77287,1.79873,-0.1262,0.24708,0.70024,1.75656,-1.44733
0.92,-1.04261,-0.136,-1.46962,0.81044,0,-0.54392,1.80185,1.25278,0.06432,1.52378,-0.64906,-1.21781,-1.4059,2.00682,-0.78871,-1.96139,-0.30059,-0.08791,0.39188,4.72968,-1.30454,-0.02402,-21.33046,5.45526,3.06516,-1.63938,-6.75921,0.4537,3.22893,9.87851,0.97523,-1.39938,-1.81538,-1.88374,1.35519,-0.55344,0.30347,0.47617,1.96862,-0.67266
0.94,-1.02589,-0.19217,-1.56149,0.49239,0,-0.19872,1.8026,0.8477,0.22105,1.76228,-0.64113,-1.22722,-1.55352,2.02713,-0.67487,-1.64895,-0.30534,-0.08288,0.2209,4.2771,-1.52217,-0.12364,-24.30678,5.02863,2.99232,-1.26799,-5.77157,0.71322,2.6595,6.41968,0.53816,-0.73857,-1.09865,-1.94547,0.99693,-1.02906,0.29633,0.2883,2.00042,0.10514
0.96,-0.997,-0.2341,-1.65848,0.25019,0,0.0616,1.80858,0.47733,0.33335,1.8707,-0.5618,-1.17588,-1.61392,1.9423,-0.55959,-1.31163,-0.29944,-0.08964,0.04678,3.59879,-1.72228,-0.08713,-26.29382,4.49126,2.87405,-0.87648,-4.69953,1.05374,1.88878,2.82388,0.06555,-0.11934,-0.47087,-1.94963,0.74806,-1.52347,0.21185,0.13719,1.86379,0.83362
0.98,-0.95729,-0.25985,-1.75743,0.10191,0,0.22784,1.82429,0.15623,0.38777,1.82638,-0.41478,-1.06733,-1.55782,1.75558,-0.43474,-0.97014,-0.28039,-0.10544,-0.12417,2.78201,-1.90301,0.05365,-27.2171,3.87756,2.71494,-0.48608,-3.59922,1.46231,0.97816,-0.73986,-0.40722,0.43123,0.0513,-1.88809,0.62317,-2.00797,0.03815,0.01562,1.58683,1.4672
1,-0.90795,-0.26843,-1.85377,0.05934,0,0.2981,1.85067,-0.1047,0.37415,1.6202,-0.2101,-0.90994,-1.36554,1.47779,-0.28892,-0.64366,-0.24612,-0.12657,-0.28728,1.91745,-2.06071,0.2637,-27.10696,3.227,2.52454,-0.11835,-2.5265,1.91894,0.00076,-4.10155,-0.84565,0.89351,0.46038,-1.75313,0.62625,-2.45957,-0.23426,-0.08906,1.20579,1.97233
1.02,-0.85014,-0.25978,-1.94178,0.12768,0,0.27728,1.88498,-0.2982,0.28657,1.25804,0.03673,-0.7166,-1.02976,1.12655,-0.10901,-0.34815,-0.19531,-0.14872,-0.43944,1.08811,-2.18997,0.51105,-26.07256,2.58501,2.32044,0.20558,-1.53445,2.39741,-0.96632,-7.0993,-1.21747,1.25402,0.756,-1.53777,0.75055,-2.86372,-0.61202,-0.19238,0.75773,2.33049
1.04,-0.78492,-0.23482,-2.01487,0.30543,0,0.17631,1.92109,-0.42054,0.12432,0.76054,0.30612,-0.50381,-0.55692,0.72474,0.11787,-0.09472,-0.12765,-0.16754,-0.57883,0.36122,-2.2842,0.77036,-24.27515,2.00023,2.12801,0.46655,-0.67052,2.86684,-1.85084,-9.58951,-1.49413,1.50445,0.94351,-1.23618,0.97923,-3.21449,-1.0984,-0.31041,0.27558,2.53837
1.06,-0.7133,-0.19538,-2.06596,0.58437,0,0.01107,1.95022,-0.47147,-0.10701,0.16131,0.57643,-0.29038,0.03262,0.29837,0.40189,0.11197,-0.0441,-0.17915,-0.70437,-0.21688,-2.33668,1.0239,-21.90316,1.51878,1.97684,0.64965,0.02683,3.29389,-2.59435,-11.45778,-1.65255,1.64134,1.03337,-0.84427,1.28685,-3.51255,-1.69286,-0.45787,-0.21446,2.60581
1.08,-0.63623,-0.14413,-2.08809,0.94978,0,-0.19884,1.96187,-0.45415,-0.39486,-0.49586,0.82612,-0.09567,0.70547,-0.12593,0.74823,0.27513,0.05297,-0.18062,-0.81517,-0.6229,-2.3419,1.26064,-19.15126,1.17694,1.8953,0.74657,0.53133,3.64552,-3.15986,-12.62939,-1.67693,1.66626,1.04104,-0.36036,1.64149,-3.76182,-2.39042,-0.64661,-0.69338,2.5522
1.1,-0.55463,-0.08448,-2.07494,1.38092,0,-0.43153,1.94491,-0.37503,-0.71961,-1.16045,1.03586,0.06235,1.4171,-0.52329,1.15544,0.40694,0.15965,-0.17042,-0.91004,-0.85627,-2.29695,1.47429,-16.20463,0.99472,1.90474,0.75736,0.8313,3.89177,-3.53623,-13.07688,-1.5604,1.58607,0.98685,0.21409,2.00712,-3.96607,-3.18123,-0.88445,-1.14836,2.40256
1.12,-0.46935,-0.02043,-2.0214,1.85192,0,-0.6643,1.8886,-0.24342,-1.05567,-1.77901,1.19005,0.16899,2.11453,-0.87272,1.6149,0.52908,0.27041,-0.1486,-0.98715,-0.93657,-2.20239,1.6611,-13.22804,0.97179,2.01468,0.69079,0.93072,4.00849,-3.7379,-12.8227,-1.30623,1.41293,0.89513,0.87389,2.34626,-4.12616,-4.05005,-1.17428,-1.57098,2.18386
1.14,-0.38113,0.04371,-1.92395,2.33319,0,-0.87527,1.78344,-0.0709,-1.3737,-2.29915,1.27793,0.21474,2.74004,-1.1588,2.11159,0.67251,0.37813,-0.11692,-1.04395,-0.89909,-2.06265,1.81789,-10.35886,1.08715,2.22004,0.56315,0.84871,3.97945,-3.79956,-11.93585,-0.92817,1.16381,0.79263,1.60974,2.62266,-4.23855,-4.9759,-1.51338,-1.95515,1.9221
1.16,-0.29047,0.10362,-1.78098,2.79334,0,-1.04506,1.62186,0.12948,-1.64385,-2.67374,1.29399,0.19681,3.23569,-1.37287,2.62605,0.87651,0.47427,-0.07871,-1.07727,-0.78925,-1.88575,1.9409,-7.7035,1.30208,2.50031,0.3957,0.6175,3.798,-3.76686,-10.52353,-0.45004,0.85944,0.70596,2.40819,2.80393,-4.29515,-5.93189,-1.89309,-2.29526,1.64023
1.18,-0.19759,0.1553,-1.59298,3.20144,0,-1.15825,1.39897,0.34413,-1.83937,-2.86498,1.23811,0.12021,3.54841,-1.51363,3.1368,1.18682,0.54903,-0.03867,-1.08347,-0.65641,-1.68271,2.02554,-5.33674,1.56589,2.82102,0.21137,0.27935,3.46812,-3.68581,-8.71995,0.09554,0.52294,0.65874,3.25165,2.86399,-4.28441,-6.88539,-2.29865,-2.58471,1.357
1.2,-0.10251,0.19542,-1.36274,3.52927,0,-1.20445,1.11318,0.5596,-1.94003,-2.84817,1.11518,-0.00215,3.63515,-1.58708,3.62278,1.65284,0.5916,-0.00267,-1.05869,-0.54803,-1.46665,2.06714,-3.30376,1.82317,3.13682,0.03158,-0.11722,3.0045,-3.59326,-6.67431,0.66934,0.17823,0.66875,4.11863,2.78496,-4.19329,-7.79823,-2.70948,-2.81517,1.0865
1.22,-0.00515,0.22161,-1.09531,3.75332,0,-1.1787,0.76691,0.76314,-1.93438,-2.6145,0.93444,-0.15048,3.4676,-1.60552,4.06503,2.32378,0.59043,0.02256,-0.99886,-0.50446,-1.25165,2.06265,-1.62405,2.02154,3.39609,-0.12632,-0.52156,2.43143,-3.5106,-4.53894,1.22864,-0.15161,0.74579,4.98378,2.55813,-4.00939,-8.62698,-3.09983,-2.97646,0.83824
