T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,-0.15013,0.01152,0.21464,-1.33524,0,-0.23617,-0.12098,0.39187,-0.18094,0.26789,0.23529,0.04735,-0.31698,-0.27478,-0.51717,0.06182,0.50605,-0.0395,0.15732,-0.92184,-0.1148,0.78892,-0.39443,0.51347,0.39122,-0.19739,-0.30823,-0.00837,1.40718,0.52212,0.09014,-0.19365,-0.03227,-0.32667,0.06699,1.24539,0.00603,0.23674,0.26392,0.0605
0.22,-0.16419,0.003,0.24061,-1.38201,0,-0.19221,-0.14677,0.31497,-0.23541,0.20803,0.30638,0.11175,-0.27594,-0.36497,-0.466,0.09326,0.45112,-0.03337,0.16354,-0.82961,-0.20854,0.92006,-0.68433,0.58296,0.54765,-0.27596,-0.23272,-0.0329,1.46171,0.32752,0.15107,-0.25426,-0.06275,-0.36775,0.00702,1.34587,0.06578,0.23964,0.29194,0.00772
0.24,-0.17524,-0.00878,0.26683,-1.41619,0,-0.11957,-0.17571,0.20546,-0.28869,0.09952,0.35903,0.17814,-0.17895,-0.44419,-0.39918,0.13001,0.40695,-0.02249,0.16009,-0.64773,-0.29293,1.01527,-1.01074,0.6436,0.70524,-0.35833,-0.10961,-0.07,1.50416,0.03465,0.22566,-0.32252,-0.08248,-0.40661,-0.08048,1.44385,0.13522,0.23588,0.31218,-0.05468
0.26,-0.18174,-0.02412,0.29307,-1.43807,0,-0.01512,-0.21116,0.06214,-0.33878,-0.05061,0.38535,0.24007,-0.02717,-0.5033,-0.31718,0.17223,0.37796,-0.0057,0.14503,-0.3785,-0.35635,1.05016,-1.35473,0.68937,0.85044,-0.43679,0.07104,-0.12085,1.5294,-0.37162,0.31199,-0.39283,-0.08348,-0.4404,-0.1984,1.53749,0.21196,0.22558,0.32087,-0.1252
0.28,-0.1821,-0.04321,0.31899,-1.44901,0,0.12315,-0.25717,-0.11509,-0.38295,-0.22969,0.37891,0.29069,0.17254,-0.53375,-0.22113,0.22035,0.36672,0.01799,0.11711,-0.0322,-0.38691,0.99756,-1.68896,0.71154,0.96679,-0.50163,0.31884,-0.18604,1.53093,-0.90405,0.40646,-0.4574,-0.05658,-0.46622,-0.34851,1.62486,0.29318,0.20927,0.31363,-0.20122
0.3,-0.17478,-0.06602,0.34419,-1.45156,0,0.29572,-0.31814,-0.32511,-0.41761,-0.42017,0.33565,0.32348,0.40757,-0.52861,-0.11312,0.27512,0.37374,0.04919,0.07598,0.37287,-0.37355,0.82979,-1.97737,0.69825,1.03563,-0.54166,0.64213,-0.26551,1.50101,-1.57118,0.50364,-0.50641,0.0081,-0.48146,-0.53111,1.70389,0.37606,0.18785,0.28563,-0.27883
0.32,-0.15846,-0.0923,0.36807,-1.4493,0,0.50111,-0.39819,-0.56531,-0.43821,-0.60107,0.25453,0.333,0.66017,-0.4834,0.00355,0.33759,0.3975,0.08788,0.02227,0.81114,-0.3072,0.52206,-2.17541,0.63477,1.03735,-0.54501,1.04674,-0.35837,1.43102,-2.3751,0.59618,-0.52843,0.12037,-0.48401,-0.74454,1.77199,0.45783,0.16254,0.23176,-0.35247
0.34,-0.13221,-0.12146,0.38987,-1.44643,0,0.73537,-0.50058,-0.83121,-0.43947,-0.75005,0.13788,0.31542,0.90873,-0.3967,0.12416,0.40879,0.43464,0.13319,-0.04252,1.25128,-0.18176,0.05667,-2.23117,0.50444,0.95299,-0.50018,1.53451,-0.46276,1.31193,-3.30893,0.67494,-0.51103,0.28892,-0.47245,-0.98481,1.82557,0.5359,0.13481,0.14693,-0.41481
0.36,-0.09569,-0.15257,0.40862,-1.44711,0,0.9916,-0.62702,-1.11597,-0.41589,-0.8458,-0.00866,0.26908,1.12972,-0.27052,0.24249,0.4895,0.48037,0.18329,-0.11622,1.65842,0.00507,-0.57235,-2.08731,0.29031,0.76623,-0.39737,2.10167,-0.57568,1.13506,-4.35436,0.72925,-0.44175,0.52006,-0.44608,-1.24518,1.85933,0.60771,0.1063,0.02657,-0.45668
0.38,-0.04924,-0.18425,0.42317,-1.45467,0,1.25962,-0.77706,-1.41002,-0.36238,-0.8708,-0.17644,0.19484,1.29996,-0.11043,0.351,0.57975,0.52902,0.23525,-0.19631,1.99681,0.25113,-1.35484,-1.68407,-0.0227,0.46564,-0.22991,2.73746,-0.69286,0.89296,-5.47954,0.7475,-0.3093,0.81618,-0.40498,-1.51588,1.86583,0.67062,0.07867,-0.13277,-0.46731
0.4,0.00592,-0.21474,0.4322,-1.47078,0,1.52583,-0.94767,-1.70089,-0.27521,-0.81365,-0.35428,0.09629,1.39903,0.07454,0.44118,0.67853,0.57462,0.28517,-0.28008,2.23261,0.54948,-2.26153,-0.9633,-0.44526,0.04675,0.00434,3.42299,-0.80866,0.58066,-6.63803,0.71796,-0.10512,1.17409,-0.34996,-1.78408,1.83529,0.72182,0.05354,-0.33265,-0.43494
0.42,0.06771,-0.24189,0.4343,-1.49471,0,1.77349,-1.13295,-1.97327,-0.15291,-0.67089,-0.52931,-0.02027,1.41136,0.27225,0.50429,0.78343,0.61148,0.32843,-0.36471,2.33653,0.88852,-3.24324,0.12675,-0.98122,-0.48628,0.30184,4.13087,-0.91612,0.19695,-7.76894,0.62993,0.17493,1.58348,-0.2825,-2.03399,1.75599,0.7583,0.03227,-0.57185,-0.34786
0.44,0.13317,-0.26328,0.428,-1.52265,0,1.98334,-1.3243,-2.20957,0.0028,-0.44795,-0.68784,-0.14606,1.32807,0.46819,0.53234,0.8905,0.63475,0.36017,-0.44717,2.2861,1.25258,-4.23309,1.62578,-1.62527,-1.11965,0.65271,4.82557,-1.00706,-0.25433,-8.79883,0.47508,0.52877,2.0256,-0.20472,-2.24742,1.61523,0.77692,0.01579,-0.84547,-0.19605
0.46,0.19861,-0.27638,0.41181,-1.54729,0,2.13476,-1.51077,-2.39083,0.18623,-0.15915,-0.81655,-0.27046,1.1481,0.64643,0.51926,0.99418,0.64088,0.37593,-0.52406,2.06771,1.62301,-5.15151,3.5552,-2.36123,-1.82972,1.04051,5.46486,-1.07248,-0.76319,-9.64548,0.24906,0.94646,2.47261,-0.11928,-2.40465,1.40097,0.77469,0.00438,-1.14397,0.02691
0.48,0.25983,-0.27875,0.38437,-1.55787,0,2.2074,-1.67979,-2.49818,0.38739,0.17317,-0.90365,-0.38179,0.879,0.79098,0.46199,1.08744,0.62794,0.37228,-0.59143,1.6783,1.97968,-5.9137,5.91166,-3.16093,-2.58363,1.44267,6.00218,-1.10316,-1.31288,-10.22328,-0.04697,1.40902,2.88788,-0.02927,-2.4857,1.104,0.74905,-0.00247,-1.4526,0.3216
0.5,0.31233,-0.26835,0.34454,-1.54074,0,2.18309,-1.81813,-2.51445,0.59213,0.52036,-0.94009,-0.46848,0.53677,0.8873,0.36124,1.1621,0.59585,0.34742,-0.6447,1.12677,2.30262,-6.43857,8.66071,-3.9842,-3.34066,1.83166,6.38981,-1.09062,-1.87994,-10.44974,-0.40492,1.88807,3.22775,0.06179,-2.47197,0.72055,0.69826,-0.00619,-1.75096,0.68061
0.52,0.35168,-0.24373,0.29153,-1.48064,0,2.04788,-1.9129,-2.42598,0.78313,0.85005,-0.92042,-0.52032,0.14494,0.92386,0.22155,1.20916,0.54632,0.30146,-0.67883,0.43469,2.57369,-6.65825,11.73149,-4.78001,-4.05453,2.17679,6.58243,-1.02829,-2.43527,-10.25231,-0.80888,2.34671,3.44493,0.15007,-2.34799,0.25498,0.62178,-0.00908,-2.0133,1.08682
0.54,0.37379,-0.20433,0.22508,-1.36257,0,1.79402,-1.9527,-2.22425,0.94162,1.12955,-0.84353,-0.52993,-0.26761,0.89383,0.05073,1.21934,0.4825,0.23646,-0.68867,-0.36388,2.77815,-6.52728,15.01333,-5.48928,-4.67654,2.44685,6.54106,-0.91288,-2.94628,-9.57509,-1.23501,2.74185,3.49349,0.23144,-2.10323,-0.2778,0.52049,-0.01415,-2.20938,1.51254
0.56,0.37532,-0.1507,0.14555,-1.17407,0,1.4217,-1.92871,-1.90743,1.04981,1.32977,-0.71293,-0.49421,-0.66946,0.79648,-0.1414,1.18374,0.40847,0.15614,-0.66955,-1.22335,2.90599,-6.03067,18.3554,-6.04928,-5.15972,2.61325,6.23696,-0.74565,-3.37983,-8.38511,-1.65239,3.02791,3.3352,0.30157,-1.7338,-0.85084,0.39686,-0.02471,-2.30644,1.91977
0.58,0.35395,-0.08462,0.05401,-0.9077,0,0.94043,-1.83575,-1.48152,1.09342,1.42906,-0.53678,-0.4154,-1.03009,0.63825,-0.34444,1.09459,0.32869,0.06542,-0.61799,-2.0886,2.95293,-5.18976,21.57045,-6.39948,-5.46368,2.65352,5.65548,-0.53346,-3.70558,-6.6779,-2.02488,3.16166,2.94596,0.35605,-1.24397,-1.42504,0.25505,-0.04393,-2.272,2.26206
0.6,0.30871,-0.00915,-0.04769,-0.56306,0,0.36954,-1.67311,-0.96094,1.06403,1.41636,-0.32757,-0.30158,-1.32308,0.43307,-0.54865,0.94622,0.24743,-0.03004,-0.53244,-2.89755,2.9208,-4.064,24.44314,-6.48857,-5.55958,2.55426,4.79906,-0.28905,-3.89888,-4.48169,-2.31418,3.10755,2.3214,0.39055,-0.64724,-1.95114,0.10086,-0.07419,-2.07787,2.48833
0.62,0.2401,0.07151,-0.15701,-0.14806,0,-0.26243,-1.44491,-0.36829,0.96044,1.29292,-0.10128,-0.16614,-1.5289,0.20152,-0.74579,0.7359,0.16838,-0.12439,-0.41375,-3.58483,2.81695,-2.74716,26.74366,-6.28157,-5.43471,2.31327,3.68859,-0.03035,-3.94262,-1.85878,-2.48393,2.84288,1.47986,0.40104,0.03355,-2.37447,-0.05843,-0.11642,-1.70481,2.54867
0.64,0.15007,0.15232,-0.27088,0.321,0,-0.91969,-1.15985,0.26714,0.78908,1.07223,0.12391,-0.02621,-1.6368,-0.03111,-0.92931,0.46469,0.09443,-0.21199,-0.26547,-4.08617,2.65267,-1.35727,28.24688,-5.76667,-5.0959,1.94034,2.3628,0.22152,-3.82766,1.09641,-2.50473,2.36234,0.46248,0.38398,0.76715,-2.64224,-0.21437,-0.1694,-1.1476,2.40204
0.66,0.0419,0.22788,-0.38599,0.82048,0,-1.5624,-0.83047,0.91173,0.56326,0.77851,0.32931,0.09976,-1.64593,-0.23779,-1.09411,0.1381,0.02763,-0.28785,-0.09382,-4.3438,2.44096,-0.02177,28.75699,-4.96061,-4.57146,1.45669,0.87557,0.44501,-3.5524,4.2627,-2.35938,1.68119,-0.66997,0.33662,1.51592,-2.71255,-0.35788,-0.22928,-0.41968,2.02462
0.68,-0.08009,0.29298,-0.49911,1.32132,0,-2.15051,-0.47209,1.53043,0.30176,0.44392,0.49759,0.19471,-1.5655,-0.39314,-1.23601,-0.23359,-0.0308,-0.34793,0.09263,-4.3124,2.19414,1.13928,28.13642,-3.91177,-3.911,0.89339,-0.70783,0.62135,-3.12194,7.49953,-2.04744,0.83674,-1.8425,0.25727,2.23863,-2.56328,-0.47988,-0.28934,0.44374,1.41751
0.7,-0.21085,0.34312,-0.60743,1.7916,0,-2.64756,-0.10157,2.08975,0.02676,0.10523,0.61454,0.24545,-1.41413,-0.47658,-1.3514,-0.63536,-0.08034,-0.38941,0.28347,-3.96485,1.92211,2.02859,26.33571,-2.69908,-3.18253,0.28881,-2.31525,0.73735,-2.5477,10.65544,-1.58777,-0.11291,-2.97291,0.14558,2.89372,-2.19848,-0.57199,-0.34026,1.38554,0.61119
0.72,-0.34495,0.3749,-0.70886,2.1995,0,-3.0239,0.264,2.56044,-0.23835,-0.19988,0.67039,0.2443,-1.21793,-0.47463,-1.437,-1.04812,-0.12101,-0.41086,0.4672,-3.29718,1.63142,2.58261,23.42015,-1.42551,-2.46582,-0.31473,-3.87228,0.78721,-1.84755,13.57678,-1.01783,-1.09353,-3.97967,0.00271,3.44263,-1.65027,-0.62732,-0.37116,2.33073,-0.33481
0.74,-0.47696,0.38628,-0.80212,2.51639,0,-3.25902,0.60861,2.91945,-0.47144,-0.43658,0.66067,0.18973,-1.00752,-0.3822,-1.49004,-1.44999,-0.1533,-0.41234,0.63216,-2.33183,1.32547,2.77693,19.5798,-0.2056,-1.84209,-0.87507,-5.30709,0.77311,-1.04661,16.11638,-0.38939,-2.02295,-4.7902,-0.16854,3.8531,-0.97541,-0.64116,-0.3711,3.19497,-1.33805
0.76,-0.60183,0.37669,-0.88692,2.72002,0,-3.34297,0.91859,3.15157,-0.65404,-0.57656,0.58662,0.08605,-0.8143,-0.20279,-1.50876,-1.81826,-0.17802,-0.39532,0.76768,-1.11888,1.00554,2.62611,15.09293,0.85109,-1.38137,-1.35473,-6.55512,0.70456,-0.17831,18.14222,0.2387,-2.82183,-5.34881,-0.36381,4.1022,-0.24719,-0.61164,-0.33123,3.89638,-2.30404
0.78,-0.71525,0.347,-0.96393,2.79721,0,-3.27702,1.1838,3.2503,-0.77334,-0.60118,0.45503,-0.05758,-0.66643,0.05206,-1.49306,-2.13149,-0.19624,-0.36269,0.86509,0.26507,0.67233,2.17933,10.2385,1.65726,-1.13001,-1.72504,-7.56358,0.59707,0.71497,19.54591,0.80891,-3.42465,-5.62337,-0.57729,4.17898,0.45523,-0.54029,-0.24671,4.36825,-3.13944
0.8,-0.81394,0.29939,-1.03473,2.74575,0,-3.07342,1.39838,3.21818,-0.82364,-0.50379,0.27784,-0.22844,-0.5852,0.36399,-1.44497,-2.37167,-0.2092,-0.31849,0.91862,1.72097,0.32744,1.51298,5.21807,2.16165,-1.10136,-1.9692,-8.29477,0.47031,1.58224,20.24984,1.27269,-3.78872,-5.60914,-0.80192,4.08612,1.05756,-0.43237,-0.11829,4.56953,-3.76475
0.82,-0.89576,0.23721,-1.10163,2.57481,0,-2.7542,1.56101,3.0662,-0.80675,-0.29076,0.07113,-0.41163,-0.5824,0.70943,-1.36889,-2.52572,-0.21816,-0.26761,0.92589,3.13494,-0.02555,0.72119,0.14315,2.35598,-1.27211,-2.08344,-8.72783,0.3462,2.36626,20.21168,1.59572,-3.89859,-5.3287,-1.02963,3.84005,1.49935,-0.29682,0.04722,4.4904,-4.12395
0.84,-0.95965,0.16464,-1.16741,2.30376,0,-2.34882,1.6747,2.81227,-0.73134,0.01894,-0.1462,-0.59137,-0.65885,1.06155,-1.2711,-2.58642,-0.22423,-0.21538,0.88789,4.38945,-0.38087,-0.09501,-4.92701,2.27345,-1.5853,-2.07607,-8.85855,0.24701,3.00793,19.42563,1.76015,-3.76536,-4.82723,-1.2516,3.46933,1.73999,-0.14582,0.23767,4.1518,-4.18977
0.86,-1.00548,0.08634,-1.23489,1.9597,0,-1.89118,1.74597,2.47905,-0.61146,0.39541,-0.35414,-0.75222,-0.80421,1.39249,-1.15889,-2.55269,-0.22818,-0.16696,0.80857,5.37703,-0.731,-0.83887,-9.93459,1.98004,-1.95927,-1.96488,-8.69791,0.19361,3.45271,17.92132,1.76395,-3.42148,-4.16459,-1.45863,3.01161,1.76154,0.00598,0.43727,3.59959,-3.96471
0.88,-1.03382,0.00712,-1.30665,1.57427,0,-1.41634,1.78394,2.09158,-0.4646,0.80065,-0.53341,-0.88018,-0.99786,1.6756,-1.03943,-2.42945,-0.23027,-0.12679,0.69416,6.01415,-1.06756,-1.42815,-14.77252,1.56147,-2.30034,-1.77362,-8.26991,0.20383,3.65758,15.76168,1.61848,-2.91315,-3.40591,-1.6415,2.50982,1.56875,0.14249,0.62878,2.89559,-3.47867
0.9,-1.04575,-0.06838,-1.38458,1.18057,0,-0.95755,1.79913,1.6752,-0.30965,1.19186,-0.66718,-0.96376,-1.21079,1.8876,-0.9185,-2.22716,-0.23009,-0.09812,0.55243,6.25242,-1.38226,-1.80314,-19.24561,1.10901,-2.51651,-1.52841,-7.60946,0.29102,3.59749,13.04039,1.34528,-2.29247,-2.61304,-1.79121,2.00821,1.18674,0.24709,0.79577,2.10776,-2.78401
0.92,-1.04261,-0.136,-1.46962,0.81044,0,-0.54392,1.80227,1.25387,-0.16524,1.52535,-0.74246,-0.99487,-1.4083,2.0103,-0.79939,-1.96094,-0.22659,-0.08268,0.39183,6.08447,-1.66756,-1.93114,-23.08009,0.70711,-2.52982,-1.25469,-6.76021,0.46292,3.26956,9.87851,0.9728,-1.61098,-1.83834,-1.89917,1.54869,0.65635,0.30348,0.9242,1.30138,-1.94874
0.94,-1.02589,-0.19217,-1.56149,0.49239,0,-0.19872,1.80306,0.849,-0.04828,1.76054,-0.75116,-0.96958,-1.55357,2.03193,-0.68202,-1.64938,-0.21809,-0.08055,0.22072,5.54329,-1.91699,-1.80719,-25.9997,0.42409,-2.286,-0.97508,-5.77222,0.72072,2.69427,6.41967,0.53371,-0.91541,-1.12149,-1.95712,1.1676,0.02785,0.29635,1.00336,0.5323,-1.04834
0.96,-0.997,-0.2341,-1.65848,0.25019,0,0.0616,1.80907,0.47875,0.02693,1.86406,-0.69065,-0.88874,-1.61157,1.94797,-0.56246,-1.31293,-0.20252,-0.09028,0.04665,4.69582,-2.12504,-1.4514,-27.81486,0.30646,-1.76061,-0.70805,-4.69966,1.05846,1.9138,2.82387,0.06265,-0.24564,-0.48903,-1.95704,0.89304,-0.64633,0.21187,1.02602,-0.15751,-0.15703
0.98,-0.95729,-0.25985,-1.75743,0.10191,0,0.22784,1.82479,0.15769,0.04947,1.81346,-0.56404,-0.75828,-1.5532,1.76158,-0.43289,-0.9722,-0.17766,-0.10906,-0.12416,3.63293,-2.287,-0.9041,-28.46065,0.37654,-0.96183,-0.46745,-3.59858,1.46282,0.98788,-0.73987,-0.40538,0.36572,0.04411,-1.89112,0.74293,-1.31854,0.03817,0.98814,-0.74211,0.66024
1,-0.90795,-0.26843,-1.85377,0.05934,0,0.2981,1.85116,-0.10327,0.01227,1.60003,-0.38004,-0.58915,-1.35898,1.48358,-0.28231,-0.64634,-0.14146,-0.1331,-0.28713,2.45779,-2.39891,-0.21973,-27.98634,0.63274,0.07063,-0.26253,-2.52473,1.91344,-0.01216,-4.10156,-0.83644,0.89277,0.47228,-1.75191,0.72379,-1.95123,-0.23424,0.8883,-1.21164,1.35388
1.02,-0.85014,-0.25978,-1.94178,0.12768,0,0.27728,1.88543,-0.29685,-0.08752,1.23019,-0.15236,-0.39654,-1.0217,1.13162,-0.09795,-0.35126,-0.09236,-0.15806,-0.43927,1.27445,-2.45751,0.53968,-26.52888,1.05215,1.27048,-0.09841,-1.53115,2.38377,-1.01094,-7.09931,-1.19892,1.31574,0.79677,-1.53258,0.8306,-2.51965,-0.612,0.72711,-1.57056,1.89285
1.04,-0.78492,-0.23482,-2.01487,0.30543,0,0.17631,1.92149,-0.41932,-0.24815,0.72517,0.10135,-0.19846,-0.54786,0.72869,0.13274,-0.09806,-0.02959,-0.17952,-0.57883,0.17727,-2.46052,1.31106,-24.28365,1.59498,2.55356,0.02339,-0.6652,2.84272,-1.93744,-9.58951,-1.465,1.62056,1.0241,-1.22738,1.04749,-3.01157,-1.09839,0.5066,-1.83436,2.26476
1.06,-0.7133,-0.19538,-2.06596,0.58437,0,0.01107,1.95057,-0.4704,-0.4631,0.11916,0.36096,-0.01371,0.04216,0.30093,0.41964,0.10859,0.04654,-0.19353,-0.70485,-0.75776,-2.40711,2.03633,-21.47543,2.21024,3.82917,0.10428,0.03464,3.25695,-2.73362,-11.45779,-1.61239,1.79911,1.16506,-0.83223,1.34929,-3.42465,-1.69285,0.22986,-2.02534,2.47342
1.08,-0.63623,-0.14413,-2.08809,0.94978,0,-0.19884,1.96216,-0.45326,-0.72103,-0.54359,0.60565,0.14034,0.71501,-0.12481,0.76763,0.27189,0.13441,-0.19707,-0.81648,-1.47954,-2.29849,2.66742,-18.33269,2.84181,5.01178,0.14798,0.54201,3.5937,-3.36165,-12.6294,-1.62608,1.84973,1.23418,-0.34543,1.70371,-3.7625,-2.39041,-0.09913,-2.16824,2.53482
1.1,-0.55463,-0.08448,-2.07494,1.38092,0,-0.43153,1.94514,-0.37432,-1.00594,-1.21225,0.81569,0.24982,1.42621,-0.52342,1.17498,0.40397,0.23092,-0.18843,-0.91257,-1.96538,-2.13859,3.16981,-15.06759,3.43427,6.03091,0.15994,0.84508,3.82367,-3.80804,-13.07689,-1.50007,1.77782,1.24927,0.23159,2.07383,-4.03067,-3.18123,-0.47531,-2.28613,2.4727
1.12,-0.46935,-0.02043,-2.0214,1.85192,0,-0.6643,1.88878,-0.24288,-1.29786,-1.83324,0.97418,0.30589,2.12285,-0.87365,1.63277,0.52647,0.33136,-0.1675,-0.99127,-2.22093,-1.93443,3.52391,-11.86216,3.93775,6.83714,0.14674,0.94755,3.92372,-4.08319,-12.8227,-1.23843,1.5959,1.2305,0.89366,2.42077,-4.23338,-4.05005,-0.89211,-2.39727,2.31453
1.14,-0.38113,0.04371,-1.92395,2.33319,0,-0.87527,1.78356,-0.07052,-1.5739,-2.35421,1.06858,0.30562,2.74729,-1.15982,2.12569,0.67031,0.42944,-0.13576,-1.04999,-2.2767,-1.69604,3.72444,-8.86036,4.31176,7.40348,0.11549,0.86821,3.87903,-4.21609,-11.93585,-0.85575,1.32302,1.19876,1.63149,2.70649,-4.37158,-4.9759,-1.34081,-2.51292,2.08811
1.16,-0.29047,0.10362,-1.78098,2.79334,0,-1.04506,1.62194,0.12973,-1.80995,-2.7281,1.09195,0.25214,3.24164,-1.37297,2.63397,0.87475,0.51738,-0.09628,-1.08541,-2.18171,-1.436,3.77824,-6.16523,4.52794,7.72299,0.07326,0.63886,3.68461,-4.24544,-10.52352,-0.37654,0.98351,1.17359,2.43158,2.8965,-4.44243,-5.93189,-1.80981,-2.63635,1.81927
1.18,-0.19759,0.1553,-1.59298,3.20144,0,-1.15825,1.39901,0.34426,-1.98259,-2.91722,1.04384,0.15418,3.55286,-1.51159,3.13587,1.18548,0.58607,-0.05345,-1.09371,-1.99571,-1.1687,3.70158,-3.84003,4.57218,7.80428,0.02653,0.30132,3.34625,-4.20954,-8.71994,0.16603,0.60517,1.17081,3.27628,2.96242,-4.44002,-6.88539,-2.28401,-2.76289,1.53037
1.2,-0.10251,0.19542,-1.36274,3.52927,0,-1.20445,1.1132,0.55965,-2.07126,-2.89689,0.93044,0.02514,3.63794,-1.58148,3.61018,1.65189,0.62536,-0.01284,-1.07075,-1.78117,-0.90934,3.51766,-1.9126,4.44611,7.66667,-0.01938,-0.09626,2.88042,-4.13755,-6.6743,0.73243,0.21721,1.20058,4.14399,2.88401,-4.35699,-7.79824,-2.74445,-2.88084,1.2397
1.22,-0.00515,0.22161,-1.09531,3.75332,0,-1.1787,0.7669,0.76313,-2.06023,-2.65823,0.76403,-0.1184,3.46855,-1.59481,4.0379,2.32317,0.62432,0.01909,-1.01215,-1.59588,-0.67279,3.25472,-0.38176,4.1677,7.33596,-0.06069,-0.50354,2.31286,-4.04433,-4.53893,1.27998,-0.15194,1.26621,5.00925,2.65033,-4.18623,-8.62699,-3.16832,-2.97318,0.96125
