T,RGRFx,RGRFy,RGRFz,RGRTx,RGRTy,RGRTz,LGRFx,LGRFy,LGRFz,LGRTx,LGRTy,LGRTz
3.46,-0.0139,0,0.00567,-0.01395,-0.00085,-0.0139,7,672.04891,-7.01104,-0.01395,7.01305,-0.0139
3.48,-0.02276,0,0.00926,-0.02281,-0.00138,-0.02276,7,672.50917,-7.01809,-0.02281,7.02138,-0.02276
3.5,-0.03373,0,0.01369,-0.03377,-0.00204,-0.03373,7,673.07494,-7.02682,-0.03377,7.03168,-0.03373
3.52,-0.0466,0,0.01889,-0.04663,-0.00282,-0.0466,7,673.73642,-7.03706,-0.04663,7.04377,-0.0466
3.54,-0.06082,0,0.02464,-0.06085,-0.00367,-0.06082,7,674.4665,-7.04839,-0.06085,7.05714,-0.06082
3.56,-0.07538,0,0.03051,-0.0754,-0.00455,-0.07538,7,675.21458,-7.05998,-0.0754,7.07082,-0.07538
3.58,-0.08863,0,0.03585,-0.08865,-0.00534,-0.08863,7,675.89972,-7.07054,-0.08865,7.08327,-0.08863
3.6,-0.09819,0,0.03969,-0.09821,-0.00592,-0.09819,7,676.40388,-7.07817,-0.09821,7.09226,-0.09819
3.62,-0.1008,0,0.04071,-0.10081,-0.00608,-0.1008,7,676.56592,-7.08028,-0.10081,7.0947,-0.1008
3.64,-0.09223,0,0.0372,-0.09224,-0.00556,-0.09223,7,676.17771,-7.0735,-0.09224,7.08666,-0.09223
3.66,-0.06732,0,0.02707,-0.06732,-0.00406,-0.06732,7,674.98387,-7.05371,-0.06732,7.06325,-0.06732
3.68,-0.02005,0,0.00789,-0.02005,-0.00122,-0.02005,7,672.68734,-7.01614,-0.02005,7.01883,-0.02005
3.7,0.05618,2.78291,-0.02301,0.05618,0.00337,0.05618,7,668.96322,-6.95554,0.05618,6.94721,0.05618
3.72,0.16799,8.32342,-0.06831,0.16799,0.01011,0.16799,7,663.48387,-6.86661,0.16799,6.84216,0.16799
3.74,0.32129,15.91968,-0.13038,0.32129,0.01934,0.32129,7,655.95827,-6.74466,0.32129,6.69812,0.32129
3.76,0.52007,25.76977,-0.21083,0.52007,0.03131,0.52007,7,646.18891,-6.58651,0.52007,6.51136,0.52007
3.78,0.76487,37.90028,-0.30986,0.76487,0.04606,0.76487,7,634.14874,-6.3917,0.76487,6.28136,0.76487
3.8,1.05075,52.067,-0.42545,1.05075,0.06329,1.05075,7,620.07975,-6.16414,1.05075,6.01275,1.05075
3.82,1.36489,67.6341,-0.5524,1.36489,0.08222,1.36489,7,604.61303,-5.91403,1.36489,5.71759,1.36489
3.84,1.68374,83.43481,-0.68114,1.68374,0.10144,1.68374,7,588.90724,-5.66009,1.68374,5.41802,1.68374
3.86,1.97,97.62064,-0.79656,1.97,0.1187,1.97,7,574.79834,-5.43197,1.97,5.14907,1.97
3.88,2.17397,107.72973,-0.87855,2.17397,0.13102,2.17397,7,564.73179,-5.2692,2.17397,4.95743,2.17397
3.9,2.24859,111.42894,-0.90814,2.24859,0.13554,2.24859,7,561.02552,-5.20932,2.24859,4.88733,2.24859
3.92,2.17397,107.73277,-0.87746,2.17397,0.13106,2.17397,7,564.65945,-5.26829,2.17397,4.95744,2.17397
3.94,1.97,97.62585,-0.79469,1.97,0.11878,1.97,7,574.65721,-5.4304,1.97,5.14909,1.97
3.96,1.68374,83.44109,-0.67889,1.68374,0.10153,1.68374,7,588.70387,-5.65821,1.68374,5.41805,1.68374
3.98,1.36489,67.64055,-0.55009,1.36489,0.08232,1.36489,7,604.35666,-5.9121,1.36489,5.71762,1.36489
4,1.05075,52.07306,-0.42329,1.05075,0.06338,1.05075,7,619.78223,-6.16233,1.05075,6.01277,1.05075
4.02,0.76487,37.90561,-0.30796,0.76487,0.04614,0.76487,7,633.8245,-6.39011,0.76487,6.28138,0.76487
4.04,0.52007,25.77422,-0.20926,0.52007,0.03138,0.52007,7,645.85477,-6.58519,0.52007,6.51138,0.52007
4.06,0.32129,15.92321,-0.12914,0.32129,0.01939,0.32129,7,655.63303,-6.74363,0.32129,6.69814,0.32129
4.08,0.16799,8.32611,-0.06739,0.16799,0.01014,0.16799,7,663.18773,-6.86584,0.16799,6.84217,0.16799
4.1,0.05618,2.78486,-0.02237,0.05618,0.0034,0.05618,7,668.71689,-6.95499,0.05618,6.94722,0.05618
4.12,-0.02004,0,0.0083,-0.02004,-0.0012,-0.02004,7,672.51097,-7.01579,-0.02004,7.01883,-0.02004
4.14,-0.06732,0,0.02731,-0.06732,-0.00405,-0.06732,7,674.89593,-7.05351,-0.06732,7.06325,-0.06732
4.16,-0.09223,0,0.0373,-0.09223,-0.00556,-0.09223,7,676.19373,-7.0734,-0.09223,7.08665,-0.09223
4.18,-0.10079,0,0.04071,-0.10079,-0.00608,-0.10079,7,676.69733,-7.08027,-0.10079,7.0947,-0.10079
4.2,-0.09819,0,0.03963,-0.09819,-0.00592,-0.09819,7,676.65706,-7.07822,-0.09819,7.09225,-0.09819
4.22,-0.08863,0,0.03575,-0.08863,-0.00534,-0.08863,7,676.27533,-7.07062,-0.08863,7.08327,-0.08863
4.24,-0.07538,0,0.03039,-0.07538,-0.00455,-0.07538,7,675.7072,-7.06007,-0.07538,7.07082,-0.07538
4.26,-0.06082,0,0.02451,-0.06082,-0.00367,-0.06082,7,675.06472,-7.04848,-0.06082,7.05714,-0.06082
4.28,-0.0466,0,0.01877,-0.0466,-0.00281,-0.0466,7,674.42331,-7.03715,-0.0466,7.04378,-0.0466
4.3,-0.03374,0,0.01358,-0.03374,-0.00203,-0.03374,7,673.82895,-7.0269,-0.03374,7.0317,-0.03374
4.32,-0.02278,0,0.00917,-0.02278,-0.00137,-0.02278,7,673.30532,-7.01817,-0.02278,7.0214,-0.02278
4.34,-0.01393,0,0.0056,-0.01393,-0.00084,-0.01393,7,672.86028,-7.01111,-0.01393,7.01309,-0.01393
4.36,-0.00714,0,0.00286,-0.00714,-0.00043,-0.00714,7,672.49136,-7.0057,-0.00714,7.00671,-0.00714
4.38,-0.00223,0,0.00089,-0.00223,-0.00014,-0.00223,7,672.19019,-7.00178,-0.00223,7.0021,-0.00223
4.4,0.00107,0.05334,-0.00045,0.00107,6e-05,0.00107,7,671.94581,-6.99914,0.00107,6.99899,0.00107
4.42,0.00309,0.15304,-0.00126,0.00309,0.00018,0.00309,7,671.74691,-6.99753,0.00309,6.9971,0.00309
4.44,0.0041,0.2032,-0.00166,0.0041,0.00024,0.0041,7,671.58325,-6.99672,0.0041,6.99615,0.0041
4.46,0.00438,0.21734,-0.00178,0.00438,0.00026,0.00438,7,671.44643,-6.99648,0.00438,6.99588,0.00438
4.48,0.00417,0.20712,-0.0017,0.00417,0.00025,0.00417,7,671.32997,-6.99664,0.00417,6.99608,0.00417
4.5,0.00367,0.18211,-0.00149,0.00367,0.00022,0.00367,7,671.22924,-6.99703,0.00367,6.99655,0.00367
