T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.36,0.46751,-0.01485,0.00347,0.39882,-0.466,0.00431,-1.60904,0.0018,0.04318,1.02262,-0.0504,0.03063,-8.39884,5.19695,3.82029,-3.63721,-0.30119,-2.68718,-0.1597,-6.842,-4.74951,-19.98625,-1.55466,4.32721,-0.26431,-1.65317,1.63324,0.18866,1.22078,-0.47014,-0.20309,-0.13179,-0.09603,1.42449,0.16771,0.74954,0.06676,0.0099,-0.09491,-0.05772
0.38,0.45266,-0.01794,0.0147,0.39412,-0.55886,0.03941,-1.46514,0.02074,0.06511,0.94395,-0.0972,0.04611,-4.55122,5.65047,7.57913,-3.84417,-0.34352,-1.61086,0.3198,-4.87013,-5.03807,-26.14752,-1.41442,3.9018,-0.03222,-2.3066,1.75579,0.26481,1.90436,-0.50118,-0.26092,-0.19597,-0.13606,1.47088,0.24502,1.3276,0.0971,0.10072,-0.12235,-0.07881
0.4,0.43103,-0.02166,0.02478,0.3702,-0.64312,0.07403,-1.30241,0.03625,0.09755,0.82539,-0.15132,0.05915,-0.43508,5.97593,11.60824,-3.87142,-0.34987,-0.33756,0.86321,-2.74565,-5.19043,-32.41784,-1.17314,3.24541,0.1804,-2.97867,1.84853,0.31332,2.42591,-0.5228,-0.30204,-0.24307,-0.16461,1.49246,0.30845,1.82978,0.12519,0.1803,-0.1447,-0.09631
0.42,0.40309,-0.0259,0.03316,0.32814,-0.7156,0.10469,-1.12748,0.04757,0.1375,0.67706,-0.20947,0.06919,3.70482,6.16142,15.88551,-3.68854,-0.32198,1.02158,1.43592,-0.59731,-5.20798,-38.38145,-0.81957,2.39472,0.3573,-3.61227,1.90436,0.33011,2.74293,-0.53049,-0.32291,-0.26899,-0.1792,1.48881,0.35207,2.21193,0.14949,0.24214,-0.15998,-0.10871
0.44,0.36941,-0.0305,0.03937,0.27071,-0.77348,0.12776,-0.94686,0.05434,0.1804,0.5114,-0.26772,0.07594,7.6117,6.20401,20.39157,-3.27521,-0.26594,2.33098,1.99617,1.44166,-5.10463,-43.53597,-0.3468,1.39437,0.48416,-4.14062,1.91695,0.31481,2.83331,-0.51954,-0.32189,-0.27172,-0.17871,1.46017,0.37135,2.43668,0.16889,0.28103,-0.16665,-0.11484
0.46,0.33054,-0.03521,0.0431,0.2021,-0.81445,0.13993,-0.76657,0.05665,0.22068,0.34193,-0.32194,0.07943,11.02467,6.10971,25.0892,-2.62183,-0.19084,3.44937,2.49848,3.24601,-4.90567,-47.32318,0.24632,0.29461,0.55112,-4.49303,1.88117,0.27041,2.69587,-0.48556,-0.29931,-0.2513,-0.16336,1.40726,0.36373,2.47811,0.18283,0.29362,-0.16381,-0.11398
0.48,0.28707,-0.03976,0.0442,0.12748,-0.83681,0.13863,-0.59184,0.05491,0.2525,0.18207,-0.36837,0.07993,13.7059,5.89304,29.89889,-1.7295,-0.1068,4.25134,2.8979,4.71084,-4.64547,-49.18296,0.95397,-0.85048,0.55526,-4.60232,1.7936,0.2026,2.34884,-0.42501,-0.25715,-0.20967,-0.13462,1.33113,0.32915,2.32587,0.19141,0.27887,-0.15136,-0.10601
0.5,0.23956,-0.04381,0.04273,0.05241,-0.83959,0.12244,-0.42695,0.04983,0.27051,0.04398,-0.4041,0.07788,15.47978,5.57629,34.67579,-0.60995,-0.02308,4.64708,3.1543,5.76147,-4.36415,-48.63292,1.76243,-1.98434,0.5023,-4.41333,1.65299,0.11886,1.82681,-0.33585,-0.19878,-0.15022,-0.09492,1.23301,0.2702,1.98759,0.19537,0.23831,-0.13008,-0.09145
0.52,0.18862,-0.04704,0.03895,-0.01779,-0.82252,0.09135,-0.27527,0.04224,0.27063,-0.06235,-0.42747,0.07383,16.25876,5.18812,39.19278,0.71428,0.05356,4.59611,3.23625,6.35913,-4.10319,-45.37199,2.64959,-3.04923,0.40669,-3.89139,1.46057,0.02747,1.17665,-0.21797,-0.12851,-0.07746,-0.0474,1.11413,0.19193,1.48887,0.19605,0.17585,-0.10158,-0.07143
0.54,0.13489,-0.04912,0.03332,-0.07866,-0.78589,0.04686,-0.13939,0.03294,0.25058,-0.1298,-0.43831,0.06836,16.04844,4.76153,43.13467,2.20967,0.1198,4.11286,3.12416,6.50152,-3.90023,-39.4,3.5853,-3.98783,0.29015,-3.02997,1.22003,-0.06338,0.45272,-0.07357,-0.05119,0.0035,0.0044,0.97557,0.10122,0.87041,0.19514,0.09735,-0.06809,-0.04755
0.56,0.0791,-0.04977,0.02646,-0.12726,-0.73047,-0.00809,-0.0213,0.0225,0.21029,-0.1545,-0.43796,0.06203,14.93853,4.33122,46.10824,3.8315,0.1761,3.26423,2.81242,6.21916,-3.78341,-31.08681,4.53249,-4.74553,0.1787,-1.85647,0.93744,-0.14633,-0.28808,0.09279,0.02825,0.08729,0.05692,0.81817,0.00578,0.18284,0.19445,0.00983,-0.03219,-0.02167
0.58,0.02206,-0.0488,0.01909,-0.1626,-0.65733,-0.06938,0.0775,0.01119,0.1521,-0.13607,-0.42917,0.05532,13.08566,3.93061,47.67227,5.524,0.22635,2.16061,2.31077,5.56901,-3.76654,-21.06807,5.44916,-5.27359,0.0989,-0.4349,0.62096,-0.21547,-0.99105,0.27423,0.10514,0.16872,0.10678,0.64257,-0.0869,-0.51947,0.19556,-0.07943,0.00355,0.00432
0.6,-0.03533,-0.04613,0.01199,-0.18588,-0.56796,-0.13207,0.156,-0.00116,0.08064,-0.07766,-0.41581,0.04861,10.69212,3.58875,47.38971,7.22112,0.27697,0.94227,1.64444,4.62682,-3.84578,-10.00662,6.29101,-5.53286,0.07421,1.13604,0.28069,-0.26666,-1.6075,0.4618,0.17535,0.24304,0.15107,0.44951,-0.17048,-1.18437,0.19956,-0.16361,0.03682,0.02869
0.62,-0.09204,-0.04181,0.00592,-0.20028,-0.46442,-0.19089,0.21387,-0.01503,0.00244,0.01433,-0.40236,0.04217,7.98326,3.32707,44.90085,8.84836,0.33552,-0.23765,0.85281,3.47926,-3.99892,1.55521,7.0145,-5.49796,0.12206,2.73098,-0.07149,-0.29758,-2.09745,0.64504,0.23548,0.3061,0.18742,0.24032,-0.2403,-1.76646,0.20678,-0.23698,0.06579,0.05005
0.64,-0.14697,-0.03602,0.00158,-0.21043,-0.34975,-0.24075,0.2519,-0.03114,-0.07482,0.13065,-0.39329,0.03616,5.18511,3.15628,40.01148,10.32591,0.40885,-1.23213,-0.01362,2.21611,-4.18743,13.16633,7.58019,-5.16128,0.25193,4.21226,-0.4221,-0.30754,-2.43103,0.81263,0.28288,0.35447,0.21406,0.01768,-0.29353,-2.22985,0.21675,-0.29512,0.0892,0.06738
0.66,-0.199,-0.02902,-0.00051,-0.22155,-0.22831,-0.27739,0.27243,-0.05013,-0.14322,0.25982,-0.39233,0.03067,2.50408,3.07353,32.7837,11.57323,0.50129,-1.91931,-0.8976,0.9233,-4.36091,24.35978,7.95613,-4.5364,0.4646,5.44873,-0.75635,-0.29709,-2.58905,0.95337,0.31566,0.38546,0.22981,-0.21368,-0.32894,-2.5493,0.22807,-0.33494,0.10632,0.08004
0.68,-0.24705,-0.02119,-2e-05,-0.23846,-0.10607,-0.29788,0.27978,-0.0724,-0.19564,0.38886,-0.40174,0.02572,0.1102,3.06088,23.58511,12.51481,0.61299,-2.21894,-1.74028,-0.32294,-4.46323,34.5382,8.12108,-3.66033,0.75221,6.33526,-1.05863,-0.26763,-2.56317,1.05717,0.33265,0.39717,0.23403,-0.4464,-0.34647,-2.71026,0.23852,-0.35456,0.11689,0.08774
0.7,-0.29011,-0.01293,0.00313,-0.26461,0.00943,-0.3009,0.28021,-0.09785,-0.22665,0.50411,-0.42186,0.0213,-1.87412,3.08548,13.02263,13.08627,0.73907,-2.10309,-2.48637,-1.46029,-4.43916,42.92268,8.06661,-2.59312,1.09892,6.80848,-1.31332,-0.22123,-2.356,1.11595,0.33339,0.38859,0.22657,-0.67035,-0.34691,-2.7084,0.2452,-0.35319,0.12098,0.09044
0.72,-0.3273,-0.00466,0.00879,-0.30144,0.10961,-0.28687,0.28143,-0.12584,-0.23303,0.59193,-0.45086,0.01742,-3.37887,3.10216,1.78215,13.23957,0.8698,-1.59838,-3.08861,-2.4426,-4.24042,48.69629,7.79737,-1.41402,1.48205,6.85462,-1.50583,-0.16061,-1.98123,1.12437,0.3181,0.35971,0.20784,-0.87312,-0.33169,-2.54896,0.24471,-0.33097,0.11896,0.08833
0.74,-0.35791,0.0032,0.01655,-0.34798,0.18588,-0.25756,0.29144,-0.15525,-0.21402,0.63952,-0.48487,0.01405,-4.38473,3.05854,-9.47887,12.94688,0.99186,-0.77917,-3.51139,-3.24045,-3.83063,51.3011,7.32902,-0.21359,1.87353,6.50782,-1.62407,-0.08935,-1.46367,1.08012,0.28778,0.31171,0.17885,-1.0412,-0.30284,-2.246,0.23336,-0.28901,0.11143,0.08182
0.76,-0.38131,0.01023,0.02583,-0.40081,0.23107,-0.21566,0.31697,-0.18468,-0.17111,0.63569,-0.51848,0.0112,-4.9161,2.902,-20.10734,12.203,1.09059,0.24672,-3.73336,-3.84018,-3.18888,50.63148,6.6845,0.91716,2.24162,5.84033,-1.65994,-0.01231,-0.83911,0.98399,0.24424,0.24712,0.14125,-1.16168,-0.26328,-1.8218,0.2075,-0.22939,0.09919,0.0715
0.78,-0.397,0.01606,0.03597,-0.45438,0.2408,-0.16411,0.36186,-0.21268,-0.10765,0.5717,-0.54531,0.00885,-5.03098,2.58749,-29.39713,11.02647,1.15255,1.35592,-3.7491,-4.24208,-2.31225,47.01299,5.88961,1.89833,2.55297,4.948,-1.61085,0.06408,-0.15337,0.83966,0.19011,0.16988,0.09736,-1.22416,-0.21702,-1.30604,0.16375,-0.15526,0.08328,0.05816
0.8,-0.40461,0.02033,0.04625,-0.50149,0.21467,-0.10553,0.42582,-0.23797,-0.02833,0.44209,-0.55882,0.00699,-4.80956,2.08467,-36.65334,9.4589,1.16783,2.42688,-3.56952,-4.4577,-1.21716,41.0773,4.96888,2.67092,2.77466,3.93487,-1.48054,0.13181,0.53984,0.65321,0.12885,0.08528,0.05015,-1.22237,-0.16934,-0.73467,0.09921,-0.07074,0.06494,0.0428
0.82,-0.4039,0.02275,0.05602,-0.53406,0.15657,-0.04193,0.504,-0.25957,0.06137,0.24547,-0.5529,0.00558,-4.34266,1.38293,-41.3802,7.5618,1.13145,3.35351,-3.22068,-4.50656,0.06073,33.62688,3.94233,3.2025,2.87638,2.89974,-1.27903,0.18177,1.18286,0.43241,0.06457,-0.00042,0.00303,-1.15495,-0.12656,-0.14782,0.0116,0.01923,0.04559,0.02654
0.84,-0.39475,0.02302,0.06475,-0.54393,0.07421,0.02545,0.58741,-0.27683,0.15577,-0.01477,-0.52247,0.00457,-3.72101,0.49352,-43.4227,5.41058,1.04368,4.05334,-2.74095,-4.4123,1.46828,25.51382,2.82345,3.48798,2.83261,1.92634,-1.02132,0.2047,1.71995,0.18582,0.00169,-0.08063,-0.04049,-1.02541,-0.09561,0.41308,-0.10063,0.10932,0.0267,0.01056
0.86,-0.37723,0.02089,0.07207,-0.52379,-0.02205,0.096,0.66418,-0.28932,0.24947,-0.33006,-0.46387,0.00391,-3.02597,-0.55116,-42.96503,3.08657,0.9093,4.47072,-2.17685,-4.19873,2.93809,17.54095,1.6186,3.54611,2.62473,1.07738,-0.72527,0.19266,2.10442,-0.07835,-0.05553,-0.14931,-0.0773,-0.8412,-0.08309,0.90923,-0.23838,0.19447,0.00969,-0.00402
0.88,-0.35158,0.0161,0.07781,-0.46804,-0.12088,0.16948,0.72132,-0.2967,0.33769,-0.68643,-0.37521,0.00352,-2.32254,-1.70058,-40.44128,0.66908,0.73623,4.57644,-1.57827,-3.88628,4.39316,10.38823,0.32812,3.41319,2.24329,0.39212,-0.40909,0.14046,2.30558,-0.35318,-0.10341,-0.20187,-0.10511,-0.61238,-0.09441,1.30833,-0.40187,0.27048,-0.00427,-0.01629
0.9,-0.31828,0.00846,0.08204,-0.37352,-0.21157,0.24571,0.74658,-0.29854,0.41647,-1.06476,-0.2566,0.0033,-1.65508,-2.89078,-36.42575,-1.77074,0.53405,4.36564,-0.99392,-3.48949,5.75231,4.56517,-1.05099,3.13587,1.69005,-0.11333,-0.08898,0.04691,2.31398,-0.63376,-0.13928,-0.23587,-0.12285,-0.35019,-0.13285,1.58802,-0.59062,0.33453,-0.01441,-0.02566
0.92,-0.27811,-0.00221,0.08503,-0.23993,-0.2854,0.32433,0.73,-0.29421,0.48268,-1.44159,-0.11026,0.00318,-1.04627,-4.05013,-31.53081,-4.17288,0.31264,3.85494,-0.46713,-3.01557,6.93629,0.38741,-2.52065,2.76433,0.97953,-0.44362,0.22242,-0.08468,2.14308,-0.91737,-0.1617,-0.25133,-0.1308,-0.06587,-0.19904,1.73786,-0.80326,0.3855,-0.02043,-0.03194
0.94,-0.23209,-0.01602,0.08721,-0.06982,-0.33646,0.40458,0.665,-0.28284,0.53373,-1.79051,0.05946,0.00308,-0.49894,-5.10611,-26.32536,-6.48797,0.08119,3.07984,-0.03268,-2.46428,7.87429,-2.02563,-4.07641,2.34656,0.13968,-0.62035,0.51678,-0.24678,1.82701,-1.20311,-0.17045,-0.25063,-0.13049,0.23014,-0.29073,1.75981,-1.03732,0.42388,-0.02257,-0.03536
0.96,-0.18149,-0.03299,0.08913,0.13166,-0.36205,0.48535,0.54893,-0.26331,0.56722,-2.0842,0.24618,0.00292,-0.00035,-5.99237,-21.27884,-8.67434,-0.15238,2.09236,0.28575,-1.82906,8.5106,-2.73681,-5.70189,1.92418,-0.7883,-0.6774,0.79002,-0.4286,1.41481,-1.49121,-0.16635,-0.23791,-0.12431,0.52872,-0.40296,1.66715,-1.28897,0.45148,-0.02156,-0.03648
0.98,-0.12779,-0.05301,0.09134,0.35724,-0.36263,0.56513,0.38325,-0.23434,0.58059,-2.29674,0.44176,0.00265,0.47217,-6.6556,-16.73033,-10.69366,-0.38152,0.95886,0.47704,-1.09933,8.81073,-1.96575,-7.36422,1.52992,-1.7513,-0.65604,1.04155,-0.61754,0.96288,-1.78202,-0.15102,-0.21833,-0.11512,0.82224,-0.52857,1.48256,-1.5528,0.47094,-0.01855,-0.03619
1,-0.07259,-0.07583,0.09433,0.59811,-0.34141,0.64219,0.17338,-0.19465,0.57078,-2.4059,0.63659,0.00224,0.94519,-7.06101,-12.87939,-12.50679,-0.60076,-0.24251,0.54315,-0.26375,8.76579,-0.05497,-9.01159,1.18661,-2.68663,-0.6,1.27323,-0.80059,0.52729,-2.07503,-0.12653,-0.19721,-0.10572,1.10443,-0.65875,1.23552,-1.82179,0.48526,-0.01503,-0.03554
1.02,-0.01759,-0.10101,0.09848,0.84448,-0.30382,0.71465,-0.07178,-0.14317,0.53413,-2.39504,0.82002,0.00166,1.44367,-7.19549,-9.79438,-14.07072,-0.80515,-1.42564,0.49836,0.68587,8.39385,2.57038,-10.57396,0.90751,-3.52579,-0.55102,1.48812,-0.96563,0.15725,-2.36799,-0.09522,-0.17931,-0.09846,1.37026,-0.78375,0.95953,-2.08749,0.49729,-0.01264,-0.03564
1.04,0.0355,-0.12798,0.10398,1.08603,-0.25659,0.78051,-0.34057,-0.07928,0.46652,-2.25441,0.9809,0.00094,1.98648,-7.06788,-7.43368,-15.33746,-0.98932,-2.50195,0.36737,1.75051,7.73767,5.44773,-11.96726,0.69765,-4.19957,-0.54472,1.68923,-1.10216,-0.1093,-2.65624,-0.05946,-0.16825,-0.09502,1.61555,-0.89354,0.68913,-2.34038,0.50933,-0.01301,-0.03756
1.06,0.08506,-0.15598,0.11081,1.31241,-0.20691,0.83774,-0.61946,-0.00301,0.36378,-1.98192,1.10838,8e-05,2.58323,-6.70686,-5.67499,-16.2555,-1.14641,-3.3877,0.18224,2.92018,6.85934,8.12436,-13.10105,0.55579,-4.64442,-0.60715,1.87845,-1.20182,-0.24818,-2.93251,-0.02159,-0.16616,-0.09624,1.83678,-0.97852,0.45694,-2.57056,0.5229,-0.01762,-0.04215
1.08,0.12965,-0.18414,0.11872,1.51354,-0.16148,0.88423,-0.894,0.08476,0.22232,-1.58356,1.19274,-0.00085,3.23262,-6.15707,-4.34814,-16.77377,-1.26696,-4.0121,-0.02134,4.17116,5.83324,10.20221,-13.8883,0.47642,-4.80946,-0.75205,2.05576,-1.25847,-0.24963,-3.18703,0.01614,-0.17358,-0.10213,2.03083,-1.03024,0.29065,-2.76863,0.53856,-0.02751,-0.04997
1.1,0.16809,-0.21152,0.12723,1.67991,-0.12558,0.91772,-1.14973,0.18212,0.0401,-1.07341,1.22651,-0.00181,3.92209,-5.47426,-3.26707,-16.84736,-1.33784,-4.32532,-0.20807,5.46488,4.73841,11.37511,-14.25555,0.45153,-4.66316,-0.97921,2.21873,-1.26818,-0.11761,-3.40818,0.05163,-0.18948,-0.11195,2.19483,-1.04206,0.21024,-2.92663,0.55577,-0.04313,-0.06112
1.12,0.19948,-0.23719,0.1357,1.80262,-0.10246,0.93568,-1.37282,0.28609,-0.18234,-0.47329,1.20542,-0.00271,4.62896,-4.71952,-2.25751,-16.44391,-1.3413,-4.30509,-0.34726,6.74918,3.65107,11.45367,-14.15147,0.47152,-4.19859,-1.27415,2.36238,-1.22902,0.13191,-3.58342,0.083,-0.21155,-0.12442,2.32601,-1.00984,0.22551,-3.03878,0.57292,-0.06412,-0.07516
1.14,0.22321,-0.26031,0.14331,1.87336,-0.09284,0.9351,-1.55061,0.39272,-0.44076,0.18819,1.1294,-0.00347,5.32285,-3.95303,-1.17856,-15.54962,-1.25447,-3.96103,-0.41666,7.96198,2.63785,10.37578,-13.5526,0.52539,-3.43643,-1.60932,2.47939,-1.14068,0.47356,-3.70051,0.10867,-0.23657,-0.13784,2.42151,-0.93239,0.33403,-3.10202,0.58732,-0.08914,-0.09104
1.16,0.23895,-0.28019,0.1492,1.88433,-0.09457,0.91231,-1.67198,0.4973,-0.72632,0.87714,1.00331,-0.00403,5.96914,-3.22774,0.06281,-14.17445,-1.04935,-3.33629,-0.40564,9.03726,1.75008,8.20372,-12.46637,0.60013,-2.42561,-1.94684,2.56066,-1.00424,0.87553,-3.74897,0.1275,-0.2609,-0.15039,2.47824,-0.81185,0.51993,-3.11627,0.59533,-0.11582,-0.10705
1.18,0.24661,-0.29641,0.1525,1.82837,-0.10271,0.86299,-1.72776,0.59463,-1.02506,1.55629,0.83726,-0.00429,6.53301,-2.58418,1.50395,-12.35638,-0.6938,-2.50612,-0.31712,9.91223,1.02005,5.1105,-10.93172,0.67988,-1.24125,-2.24242,2.59614,-0.82192,1.30274,-3.72163,0.13894,-0.281,-0.16033,2.49293,-0.65379,0.75387,-3.08459,0.59259,-0.1408,-0.1209
1.2,0.24632,-0.30887,0.15243,1.69942,-0.10975,0.7824,-1.71107,0.67942,-1.31815,2.18725,0.64641,-0.00422,6.98335,-2.04716,3.1257,-10.16325,-0.15376,-1.57263,-0.16748,10.53428,0.45975,1.35768,-9.01751,0.74517,0.02022,-2.45033,2.57593,-0.59716,1.71961,-3.61607,0.14315,-0.29388,-0.16618,2.46227,-0.46706,0.99479,-3.01316,0.57446,-0.15992,-0.12987
