T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,0.04503,0.02842,-0.08254,0.34703,-0.21318,0.1645,-0.09268,-0.13603,-0.22539,0.0571,-0.34191,0.0016,-0.36311,0.79905,-2.52819,-0.93652,7.42302,2.19446,1.07518,-0.17693,1.01363,-2.50996,-0.59139,4.63348,-1.90515,0.74444,0.35592,-0.0189,1.11267,-0.07944,-0.11114,-0.14539,-0.09534,0.41272,-0.59674,-1.97842,-0.08077,-0.09954,0.17409,0.09916
0.22,0.06512,0.03826,-0.09388,0.44663,-0.24576,0.20815,-0.05836,-0.14385,-0.25031,0.05172,-0.44395,0.00199,-0.60421,0.62772,-1.98115,-0.70092,5.60094,1.77007,0.75646,-0.06615,0.72732,-1.71024,-0.56563,3.40432,-1.41825,0.54164,0.36891,-0.10321,0.91917,-0.07288,-0.10673,-0.13619,-0.08885,0.45295,-0.57525,-1.66799,-0.0693,-0.07998,0.13873,0.07503
0.24,0.08746,0.04844,-0.10407,0.56299,-0.27942,0.2534,-0.01461,-0.15049,-0.28126,0.04234,-0.55153,0.00237,-0.88359,0.37999,-1.17631,-0.32476,2.9896,1.13217,0.31412,0.06428,0.3258,-0.5957,-0.49761,1.69502,-0.74704,0.25744,0.37421,-0.19138,0.69493,-0.06221,-0.10135,-0.12533,-0.08131,0.49423,-0.53714,-1.28438,-0.0559,-0.0546,0.09265,0.04473
0.26,0.11158,0.05834,-0.11277,0.69605,-0.31272,0.29869,0.03641,-0.15609,-0.31994,0.02818,-0.66054,0.00272,-1.19184,0.0636,-0.13778,0.21491,-0.32287,0.29809,-0.2355,0.20831,-0.17567,0.79382,-0.38156,-0.42043,0.07497,-0.0976,0.37117,-0.27815,0.45653,-0.04782,-0.09612,-0.1143,-0.07375,0.53657,-0.48614,-0.8556,-0.04184,-0.02459,0.03771,0.00968
0.28,0.13681,0.06719,-0.11959,0.84396,-0.34327,0.34237,0.09138,-0.16056,-0.36714,0.00826,-0.76627,0.00298,-1.51437,-0.30399,1.07594,0.93835,-4.14014,-0.68702,-0.85882,0.35795,-0.74545,2.37301,-0.21414,-2.79742,0.98597,-0.50147,0.3587,-0.35858,0.21966,-0.03046,-0.09195,-0.1043,-0.06696,0.57858,-0.42696,-0.41383,-0.02823,0.00837,-0.02351,-0.02826
0.3,0.16233,0.07419,-0.12416,1.00263,-0.3675,0.38283,0.14576,-0.1634,-0.42229,-0.01845,-0.86365,0.00308,-1.83158,-0.69598,2.37251,1.86128,-8.16119,-1.75071,-1.50568,0.50393,-1.33618,4.0127,0.00463,-5.22442,1.89775,-0.9212,0.33498,-0.42881,-0.00329,-0.01118,-0.08939,-0.09601,-0.06138,0.61687,-0.36481,0.00809,-0.01585,0.04222,-0.08786,-0.06697
0.32,0.18719,0.07853,-0.12617,1.16573,-0.38055,0.41862,0.1937,-0.16364,-0.48316,-0.05304,-0.94769,0.00292,-2.11962,-1.07854,3.63366,2.99281,-12.00704,-2.79979,-2.11371,0.63667,-1.88903,5.55112,0.27059,-7.44174,2.70386,-1.3157,0.29721,-0.48645,-0.20461,0.00877,-0.08857,-0.08944,-0.05702,0.64577,-0.30496,0.37987,-0.00492,0.07473,-0.15189,-0.1042
0.34,0.2104,0.07958,-0.12547,1.32488,-0.37628,0.44851,0.22809,-0.1598,-0.54583,-0.09642,-1.01375,0.0024,-2.35187,-1.41518,4.73055,4.33334,-15.2714,-3.73316,-2.61645,0.74735,-2.34159,6.81548,0.57493,-9.17571,3.29381,-1.64113,0.2415,-0.53072,-0.38136,0.02804,-0.08922,-0.08399,-0.05342,0.65725,-0.25231,0.67627,0.00506,0.10363,-0.21207,-0.13777
0.36,0.23096,0.07689,-0.12216,1.47024,-0.34745,0.47158,0.24059,-0.14992,-0.60485,-0.1491,-1.05794,0.00138,-2.50094,-1.67252,5.54452,5.87237,-17.58803,-4.45897,-2.95393,0.82914,-2.6382,7.65049,0.90387,-10.18352,3.57169,-1.85795,0.16301,-0.56222,-0.5343,0.04534,-0.09078,-0.07861,-0.0499,0.64129,-0.21097,0.8791,0.01528,0.12683,-0.26505,-0.16575
0.38,0.24789,0.07039,-0.11663,1.59139,-0.28619,0.48723,0.22198,-0.13175,-0.65361,-0.2109,-1.07744,-0.00026,-2.54081,-1.82615,5.98864,7.58661,-18.69968,-4.9122,-3.08365,0.87834,-2.74058,7.94771,1.23895,-10.2989,3.47489,-1.93815,0.05614,-0.58254,-0.66611,0.05959,-0.09263,-0.07205,-0.04567,0.58657,-0.18399,0.9784,0.02766,0.14263,-0.30796,-0.18659
0.4,0.26033,0.06039,-0.10964,1.67835,-0.18463,0.49513,0.16263,-0.10291,-0.68493,-0.28075,-1.07072,-0.00265,-2.44866,-1.86496,6.0242,9.43834,-18.51019,-5.06786,-2.98884,0.89516,-2.63567,7.66782,1.55766,-9.46676,2.98808,-1.87081,-0.08485,-0.59367,-0.77965,0.07005,-0.09424,-0.06323,-0.04007,0.4815,-0.17309,0.97283,0.0446,0.14987,-0.3386,-0.19927
0.42,0.26754,0.04758,-0.10224,1.72263,-0.03584,0.49513,0.05333,-0.06121,-0.69165,-0.3564,-1.03758,-0.0059,-2.20592,-1.79266,5.66748,11.37412,-17.10385,-4.94575,-2.68156,0.88395,-2.33843,6.84901,1.8348,-7.7562,2.1483,-1.66416,-0.26509,-0.59743,-0.87648,0.07637,-0.09532,-0.05138,-0.0327,0.31566,-0.1784,0.86921,0.06871,0.14809,-0.35559,-0.20333
0.44,0.26884,0.03293,-0.09569,1.7182,0.1651,0.48712,-0.11354,-0.00498,-0.66735,-0.43441,-0.97899,-0.01006,-1.79834,-1.62583,4.98476,13.32443,-14.72571,-4.60505,-2.19977,0.8527,-1.88851,5.59886,2.04442,-5.348,1.03918,-1.34372,-0.48801,-0.5949,-0.95608,0.07852,-0.09587,-0.03626,-0.02352,0.08139,-0.19835,0.68122,0.1024,0.13749,-0.35839,-0.19891
0.46,0.26363,0.01755,-0.09129,1.66237,0.41976,0.47084,-0.34269,0.0666,-0.60707,-0.51005,-0.89674,-0.01513,-1.21553,-1.38934,4.07752,15.20452,-11.7291,-4.13059,-1.59915,0.81193,-1.34189,4.07236,2.16238,-2.50024,-0.22379,-0.94696,-0.75409,-0.58597,-1.01577,0.07674,-0.09613,-0.01822,-0.01286,-0.22436,-0.2296,0.42746,0.14734,0.11895,-0.34734,-0.18669
0.48,0.2513,0.00253,-0.09017,1.55638,0.72512,0.44575,-0.63438,0.15309,-0.50799,-0.57754,-0.79311,-0.02103,-0.45033,-1.11039,3.06266,16.91693,-8.50634,-3.61482,-0.94247,0.77322,-0.76,2.44263,2.16924,0.49735,-1.51292,-0.51624,-1.0595,-0.56906,-1.05111,0.07138,-0.09655,0.00187,-0.00135,-0.59822,-0.26709,0.12948,0.20389,0.09395,-0.32356,-0.16777
0.5,0.23128,-0.01129,-0.09316,1.40574,1.07228,0.41103,-0.98299,0.25251,-0.37003,-0.63024,-0.6706,-0.02756,0.50118,-0.81316,2.0532,18.3557,-5.42083,-3.14034,-0.28921,0.74747,-0.19913,0.87224,2.05302,3.36842,-2.70778,-0.09196,-1.39488,-0.54112,-1.05657,0.06273,-0.09758,0.02262,0.01012,-1.02874,-0.30423,-0.19004,0.27063,0.06443,-0.28888,-0.14361
0.52,0.20303,-0.02335,-0.10072,1.21998,1.44566,0.36569,-1.37586,0.36116,-0.1962,-0.66109,-0.53178,-0.03439,1.63875,-0.51512,1.14387,19.41203,-2.75557,-2.76686,0.31215,0.74325,0.29725,-0.5087,1.81148,5.8848,-3.71029,0.2927,-1.74432,-0.4979,-1.02622,0.05092,-0.09965,0.04231,0.02053,-1.49535,-0.33338,-0.50853,0.34395,0.03268,-0.24571,-0.11594
0.54,0.16607,-0.03348,-0.11288,1.01175,1.82271,0.30882,-1.79274,0.4736,0.00738,-0.66308,-0.37928,-0.0411,2.95603,-0.22583,0.40358,19.98114,-0.68539,-2.52463,0.82798,0.76522,0.70235,-1.61454,1.45344,7.88596,-4.45352,0.61452,-2.08494,-0.43463,-0.95436,0.03582,-0.10293,0.059,0.02881,-1.96802,-0.34644,-0.80429,0.41777,0.00119,-0.19696,-0.08659
0.56,0.1201,-0.04183,-0.12941,0.79546,2.17442,0.23999,-2.20605,0.58282,0.23174,-0.62997,-0.21586,-0.04714,4.438,0.05209,-0.12547,19.97045,0.72731,-2.41426,1.23969,0.81305,1.00609,-2.40627,0.99906,9.28392,-4.90418,0.86074,-2.38724,-0.34676,-0.83611,0.01696,-0.10729,0.07075,0.03397,-2.40808,-0.33566,-1.05688,0.48356,-0.02757,-0.14581,-0.05747
0.58,0.06504,-0.04884,-0.14983,0.58567,2.46696,0.15949,-2.58225,0.68068,0.46573,-0.55697,-0.04457,-0.0519,6.05802,0.32057,-0.42431,19.30888,1.51914,-2.41159,1.54127,0.88086,1.2124,-2.88647,0.47909,10.0573,-5.06041,1.02778,-2.61668,-0.23094,-0.66806,-0.00636,-0.11223,0.07584,0.03516,-2.77029,-0.29448,-1.24757,0.53044,-0.05137,-0.09553,-0.03038
0.6,0.00111,-0.05516,-0.17357,0.39554,2.66453,0.06863,-2.88457,0.75861,0.6969,-0.44155,0.13118,-0.05478,7.77532,0.58339,-0.49192,17.95584,1.80196,-2.47551,1.73539,0.95763,1.33513,-3.08989,-0.06726,10.23917,-4.94663,1.11922,-2.73658,-0.08572,-0.44926,-0.03504,-0.11682,0.073,0.03184,-3.00637,-0.21836,-1.36018,0.54552,-0.06839,-0.04932,-0.00689
0.62,-0.07108,-0.0615,-0.20006,0.23558,2.73347,-0.03038,-3.07714,0.80845,0.91269,-0.28414,0.30763,-0.05521,9.53331,0.8439,-0.34032,15.90817,1.73503,-2.55698,1.82913,1.02862,1.39364,-3.07232,-0.59577,9.90246,-4.60679,1.14347,-2.71251,0.08787,-0.18245,-0.06994,-0.11979,0.06161,0.02385,-3.06994,-0.10528,-1.38256,0.51436,-0.07754,-0.00999,0.01169
0.64,-0.1506,-0.06856,-0.22871,0.11273,2.64738,-0.13463,-3.13021,0.82353,1.10186,-0.08865,0.48087,-0.05281,11.25951,1.10379,0.00858,13.20374,1.49755,-2.60786,1.83032,1.07787,1.40881,-2.89957,-1.06209,9.14527,-4.09697,1.11181,-2.51787,0.28622,0.12459,-0.11162,-0.11966,0.04188,0.01149,-2.92261,0.04397,-1.30853,0.42172,-0.07867,0.02022,0.02451
0.66,-0.23616,-0.07693,-0.25893,0.0299,2.39264,-0.24109,-3.02598,0.7998,1.25593,0.13723,0.64716,-0.04741,12.86738,1.3628,0.52425,9.92161,1.26418,-2.58862,1.74481,1.09132,1.39986,-2.63773,-1.42734,8.07787,-3.47819,1.03675,-2.13995,0.50341,0.45772,-0.16004,-0.11487,0.015,-0.00441,-2.5405,0.22586,-1.14026,0.25236,-0.07272,0.03995,0.03124
0.68,-0.32624,-0.08699,-0.29006,-0.01406,1.97313,-0.34708,-2.76357,0.73673,1.37053,0.38215,0.80329,-0.03922,14.26046,1.6191,1.16754,6.17955,1.18518,-2.47421,1.57524,1.05987,1.38219,-2.34539,-1.66363,6.81199,-2.81001,0.931,-1.58511,0.73164,0.79585,-0.21434,-0.10402,-0.01685,-0.02248,-1.91994,0.43428,-0.89006,-0.00783,-0.06192,0.04885,0.03211
0.7,-0.41909,-0.09891,-0.3213,-0.02395,1.41265,-0.45065,-2.36189,0.63787,1.44611,0.63157,0.94689,-0.02875,15.33849,1.86967,1.89065,2.12894,1.37215,-2.25715,1.32132,0.98174,1.36612,-2.06849,-1.75804,5.45257,-2.14541,0.80672,-0.88157,0.96186,1.11126,-0.27264,-0.08606,-0.05058,-0.04087,-1.08067,0.66097,-0.58108,-0.37071,-0.04969,0.0477,0.02794
0.72,-0.51275,-0.11255,-0.35171,-0.00742,0.75386,-0.55066,-1.85861,0.51069,1.48788,0.86885,1.07648,-0.01689,16.005,2.11036,2.63798,-2.05363,1.88982,-1.94742,0.98171,0.86315,1.3565,-1.83767,-1.71406,4.0915,-1.52706,0.67497,-0.07824,1.1843,1.37165,-0.33212,-0.06046,-0.0825,-0.05742,-0.06516,0.89592,-0.24581,-0.8446,-0.04049,0.0383,0.02004
0.74,-0.60499,-0.12754,-0.38011,0.02636,0.05309,-0.64641,-1.30521,0.36561,1.50473,1.07688,1.19129,-0.00469,16.17597,2.33532,3.34864,-6.17821,2.75402,-1.56877,0.55708,0.71719,1.35306,-1.6681,-1.55009,2.80265,-0.98484,0.54529,0.76089,1.38904,1.54372,-0.38923,-0.0273,-0.1087,-0.0699,1.06653,1.12792,0.0776,-1.43301,-0.03934,0.02314,0.01003
0.76,-0.69331,-0.14324,-0.40512,0.06814,-0.62794,-0.73712,-0.7586,0.21446,1.50739,1.24004,1.29089,0.00672,15.78895,2.53618,3.96066,-10.05619,3.93452,-1.1526,0.05384,0.56119,1.35127,-1.56125,-1.2955,1.63843,-0.53468,0.42525,1.56586,1.56648,1.59798,-0.44007,0.01266,-0.12566,-0.07631,2.24542,1.3451,0.3509,-2.13339,-0.05123,0.00501,-0.00041
0.78,-0.77487,-0.15884,-0.42514,0.11005,-1.23165,-0.82124,-0.27161,0.06868,1.50626,1.34626,1.37476,0.01635,14.81199,2.70142,4.4162,-13.51584,5.36151,-0.73081,-0.51244,0.41313,1.34365,-1.50794,-0.98533,0.62781,-0.1785,0.32017,2.2712,1.7078,1.51393,-0.48088,0.05801,-0.13079,-0.07527,3.40353,1.53559,0.5418,-2.93588,-0.08043,-0.01345,-0.00975
0.8,-0.84653,-0.17339,-0.43846,0.14682,-1.71309,-0.89599,0.11543,-0.06232,1.50943,1.38855,1.44188,0.02354,13.25033,2.81633,4.66687,-16.41578,6.93416,-0.32931,-1.11507,0.28821,1.32109,-1.49198,-0.65499,-0.22326,0.09447,0.23294,2.82531,1.80542,1.28423,-0.50844,0.10673,-0.12289,-0.0662,4.48267,1.6881,0.62929,-3.82202,-0.12981,-0.03018,-0.01689
0.82,-0.90492,-0.18585,-0.44325,0.1764,-2.04533,-0.95714,0.38008,-0.17225,1.52115,1.36575,1.49044,0.02796,11.14888,2.86428,4.67811,-18.65423,8.53039,0.03634,-1.71651,0.19605,1.27429,-1.49374,-0.33589,-0.92883,0.3051,0.16409,3.19643,1.85338,0.91694,-0.52042,0.1563,-0.10239,-0.04949,5.4398,1.79249,0.60677,-4.76367,-0.20031,-0.04386,-0.0212
0.84,-0.94652,-0.19517,-0.43771,0.19997,-2.22111,-0.99921,0.51927,-0.25838,1.54099,1.28216,1.51769,0.0297,8.58931,2.8289,4.43215,-20.17301,10.0173,0.36266,-2.2715,0.13909,1.19486,-1.49326,-0.0526,-1.51743,0.48061,0.11211,3.37445,1.84758,0.43517,-0.51544,0.20385,-0.07123,-0.02647,6.24829,1.84017,0.48262,-5.72209,-0.29065,-0.05389,-0.02251
0.86,-0.96787,-0.20028,-0.42007,0.22134,-2.25085,-1.01606,0.54721,-0.32134,1.56378,1.14639,1.51996,0.02917,5.68261,2.69735,3.92943,-20.95733,11.26226,0.65736,-2.7324,0.11217,1.07627,-1.47276,0.17847,-2.02479,0.65004,0.07396,3.36875,1.78603,-0.12549,-0.49305,0.2463,-0.03257,0.00076,6.89545,1.82446,0.2783,-6.64778,-0.39709,-0.06024,-0.02102
0.88,-0.9658,-0.20021,-0.38878,0.24605,-2.15848,-1.00174,0.49085,-0.36444,1.58027,0.96972,1.49299,0.02696,2.55915,2.46357,3.18872,-21.03275,12.14421,0.93661,-3.05564,0.10319,0.91458,-1.41843,0.34915,-2.48604,0.83964,0.04561,3.20373,1.66904,-0.72105,-0.45361,0.28066,0.00966,0.02965,7.37805,1.74101,0.02487,-7.48113,-0.51361,-0.06308,-0.01711
0.9,-0.93776,-0.19411,-0.34254,0.28013,-1.97625,-0.95135,0.38438,-0.39279,1.57833,0.76455,1.43245,0.02377,-0.64156,2.13086,2.24582,-20.46033,12.56461,1.22122,-3.20789,0.09459,0.70878,-1.32131,0.4585,-2.92897,1.06896,0.02265,2.91325,1.49936,-1.30373,-0.39819,0.30418,0.05133,0.05744,7.69734,1.58821,-0.24111,-8.15423,-0.632,-0.06253,-0.01114
0.92,-0.882,-0.18136,-0.28046,0.32902,-1.73967,-0.86191,0.26384,-0.41231,1.54454,0.54315,1.33451,0.02025,-3.78024,1.71272,1.15084,-19.32987,12.45702,1.53243,-3.17031,0.06564,0.4609,-1.17734,0.51118,-3.36926,1.34808,0.00073,2.5353,1.28226,-1.82637,-0.32844,0.31461,0.08847,0.08148,7.85472,1.36751,-0.48167,-8.59396,-0.74234,-0.05834,-0.00337
0.94,-0.79784,-0.16165,-0.20217,0.39643,-1.48318,-0.7328,0.16254,-0.42875,1.46612,0.31683,1.19664,0.01696,-6.7259,1.2316,-0.03617,-17.75123,11.79444,1.88792,-2.94052,-0.00489,0.17566,-0.98639,0.5154,-3.80837,1.67653,-0.02402,2.10751,1.02528,-2.24634,-0.24661,0.31036,0.11765,0.09943,7.84891,1.08354,-0.66099,-8.72637,-0.83348,-0.04987,0.00617
0.96,-0.68571,-0.13505,-0.10782,0.48356,-1.23685,-0.56607,0.10769,-0.44686,1.33284,0.09565,1.01823,0.0143,-9.36254,0.71584,-1.25077,-15.84498,10.59417,2.29841,-2.53211,-0.13577,-0.1402,-0.75085,0.48068,-4.23408,2.04367,-0.05487,1.66373,0.73787,-2.52884,-0.15549,0.29069,0.13622,0.10951,7.67502,0.74417,-0.74844,-8.48246,-0.89385,-0.03603,0.01761
0.98,-0.54727,-0.1021,0.0018,0.58853,-1.02424,-0.36651,0.11812,-0.46983,1.13885,-0.11159,0.8013,0.01253,-11.59457,0.19573,-2.42987,-13.73354,8.91957,2.76511,-1.97255,-0.34045,-0.47857,-0.47399,0.41596,-4.62298,2.43023,-0.09437,1.23191,0.43082,-2.64968,-0.05835,0.25583,0.14243,0.11061,7.3256,0.36038,-0.72095,-7.8053,-0.9124,-0.01547,0.03124
1,-0.38535,-0.06385,0.12525,0.70628,-0.86123,-0.14144,0.20326,-0.49891,0.88409,-0.29722,0.55092,0.01174,-13.3505,-0.30039,-3.5168,-11.53396,6.87735,3.27835,-1.3001,-0.62477,-0.83055,-0.15878,0.32797,-4.9443,2.81076,-0.14432,0.83287,0.11566,-2.59754,0.04114,0.20711,0.13559,0.10238,6.79326,-0.05408,-0.56501,-6.6577,-0.87978,0.01316,0.04733
1.02,-0.20392,-0.02191,0.26043,0.82882,-0.75586,0.09959,0.36311,-0.53338,0.57493,-0.45452,0.27532,0.01191,-14.5846,-0.74907,-4.46488,-9.35224,4.6089,3.81763,-0.56009,-0.98563,-1.18678,0.19258,0.22052,-5.16406,3.15636,-0.20589,0.48003,-0.196,-2.37549,0.1392,0.14706,0.11607,0.08533,6.07411,-0.48316,-0.27804,-5.0294,-0.78965,0.05083,0.06602
1.04,-0.00783,0.02165,0.40462,0.94603,-0.70893,0.34545,0.58925,-0.57083,0.22384,-0.57771,-0.01447,0.01289,-15.27654,-1.13351,-5.23925,-7.27899,2.27531,4.35296,0.19912,-1.41076,-1.53743,0.57834,0.09438,-5.24934,3.43774,-0.2796,0.17969,-0.4933,-2.00158,0.23234,0.07935,0.08536,0.06078,5.17148,-0.90941,0.1308,-2.94296,-0.63991,0.09778,0.08716
1.06,0.19752,0.06437,0.5546,1.04684,-0.71509,0.5842,0.86658,-0.60767,-0.15175,-0.66211,-0.30542,0.01447,-15.4298,-1.44406,-5.81734,-5.38628,0.03782,4.84762,0.93024,-1.87965,-1.87215,0.99615,-0.05203,-5.17221,3.62817,-0.36545,-0.06828,-0.76687,-1.50841,0.31789,0.00868,0.04602,0.03082,4.09935,-1.31503,0.64052,-0.45764,-0.43386,0.1531,0.11015
1.08,0.4066,0.10358,0.70678,1.12048,-0.76436,0.80394,1.17552,-0.63981,-0.5311,-0.7044,-0.58348,0.0164,-15.06976,-1.6779,-6.18845,-3.72592,-1.96231,5.26186,1.59079,-2.36534,-2.17995,1.44178,-0.22145,-4.91336,3.70629,-0.46287,-0.26942,-1.00953,-0.9414,0.39454,-0.05949,0.00158,-0.00185,2.88498,-1.68319,1.21898,2.32918,-0.18088,0.21451,0.13388
1.1,0.61409,0.13658,0.8574,1.15783,-0.8438,0.99372,1.49432,-0.66327,-0.89212,-0.70294,-0.83466,0.01841,-14.24163,-1.83809,-6.35291,-2.32928,-3.6202,5.557,2.14609,-2.83688,-2.44937,1.9079,-0.4162,-4.46506,3.65831,-0.57061,-0.43342,-1.21668,-0.35544,0.46272,-0.11933,-0.0437,-0.03412,1.57016,-1.99925,1.82465,5.28393,0.10359,0.27831,0.15676
1.12,0.81519,0.1609,1.00271,1.15236,-0.93915,1.14418,1.80127,-0.67479,-1.21331,-0.65799,-1.04602,0.02024,-13.00781,-1.93234,-6.32079,-1.20843,-4.87645,5.69932,2.5712,-3.26218,-2.6689,2.38323,-0.63642,-3.83291,3.47925,-0.68648,-0.57262,-1.38621,0.19037,0.5247,-0.16524,-0.08521,-0.06279,0.21006,-2.25159,2.40964,8.24317,0.39907,0.3396,0.1768
1.14,1.00588,0.17446,1.13914,1.10071,-1.03642,1.24812,2.07664,-0.67217,-1.47557,-0.57175,-1.20648,0.02166,-11.44431,-1.97164,-6.11043,-0.35847,-5.7175,5.66346,2.85173,-3.61095,-2.82768,2.85248,-0.87851,-3.03639,3.17301,-0.80696,-0.70033,-1.518,0.63996,0.58438,-0.19249,-0.11852,-0.08492,-1.13064,-2.43232,2.92398,11.02484,0.68223,0.39288,0.19189
1.16,1.18301,0.17583,1.26349,1.0028,-1.12325,1.30089,2.30437,-0.65446,-1.66378,-0.44834,-1.3075,0.0225,-9.63653,-1.96882,-5.74684,0.23946,-6.16864,5.43519,2.98364,-3.85778,-2.91655,3.29682,-1.13374,-2.1081,2.7515,-0.92673,-0.82912,-1.61308,0.94843,0.64667,-0.19805,-0.14,-0.09826,-2.38383,-2.53747,3.32097,13.44371,0.92982,0.43278,0.20016
1.18,1.34448,0.16443,1.37314,0.86168,-1.19003,1.30063,2.47334,-0.62203,-1.76808,-0.2935,-1.34364,0.02265,-7.67503,-1.93734,-5.26018,0.61481,-6.28256,5.01335,2.9725,-3.9848,-2.92904,3.69479,-1.38763,-1.09245,2.23331,-1.03829,-0.96929,-1.67283,1.0897,0.71673,-0.18132,-0.14741,-0.10162,-3.48538,-2.56716,3.56259,15.32909,1.12193,0.45497,0.20025
1.2,1.48925,0.1407,1.4662,0.68312,-1.23061,1.24842,2.57808,-0.57652,-1.7847,-0.11435,-1.31296,0.02209,-5.65172,-1.89013,-4.6843,0.80415,-6.12674,4.41081,2.8323,-3.98365,-2.86224,4.02323,-1.62017,-0.04378,1.64222,-1.13169,-1.12762,-1.69844,1.06145,0.79904,-0.14451,-0.14031,-0.09509,-4.3821,-2.52552,3.62406,16.54175,1.24469,0.4568,0.19166
