T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,0.48489,-0.11253,-0.08895,0.0001,-0.00048,0,-0.24356,-0.13035,0.19369,-0.27011,0.01763,-0.00645,0.01723,-0.14247,0.14184,0.23116,-0.28048,5e-05,0.02124,0.00973,0.69268,-2.71324,0.91326,-0.69081,-0.00734,0.15232,0.08314,0.04439,1.14855,0.20997,-0.31401,0.02843,-0.03456,-0.02144
0.22,0.52872,-0.1346,-0.09845,7e-05,-0.00237,1e-05,-0.34689,-0.14739,0.29947,-0.3449,0.0356,-0.00486,0.01712,-0.19152,0.11322,0.32905,-0.35497,0.00283,0.02917,0.01056,0.78339,-2.88745,0.82989,-0.73738,0.01794,0.13923,0.0792,0.05549,1.13912,0.46632,-0.34877,0.02917,-0.02981,-0.01667
0.24,0.56902,-0.14967,-0.09864,-5e-05,-0.00492,1e-05,-0.46998,-0.18293,0.42667,-0.41681,0.05085,-0.00165,0.01489,-0.24793,0.07969,0.43997,-0.43985,0.00791,0.0383,0.01105,0.86418,-3.07341,0.73864,-0.78251,0.04504,0.12114,0.07437,0.07688,1.09302,0.75823,-0.38638,0.02759,-0.01979,-0.00978
0.26,0.61383,-0.15278,-0.08787,-0.00028,-0.00807,2e-05,-0.61302,-0.24364,0.5713,-0.47831,0.05362,0.00385,0.01051,-0.31238,0.03944,0.55747,-0.53318,0.01575,0.04829,0.01104,0.94362,-3.25482,0.63892,-0.82635,0.07343,0.09866,0.06868,0.1094,1.0238,1.07664,-0.4254,0.02312,-0.00335,-0.00083
0.28,0.66751,-0.1409,-0.06749,-0.00062,-0.01169,2e-05,-0.77206,-0.3369,0.72505,-0.52258,0.04897,0.01243,0.00518,-0.38731,-0.01011,0.67083,-0.63109,0.02479,0.05829,0.01047,1.01801,-3.42156,0.53161,-0.86642,0.10241,0.07291,0.06215,0.15331,0.95118,1.39972,-0.46497,0.01535,0.01949,0.00972
0.3,0.73226,-0.1118,-0.04184,-0.00106,-0.01569,2e-05,-0.93521,-0.46469,0.87089,-0.53416,0.03403,0.02505,0.0004,-0.46892,-0.0718,0.76136,-0.72392,0.03683,0.06777,0.00917,1.07823,-3.57887,0.41998,-0.89878,0.13103,0.04627,0.05528,0.20684,0.90252,1.69769,-0.50103,0.00408,0.04647,0.02069
0.32,0.80833,-0.0659,-0.01752,-0.00161,-0.01991,2e-05,-1.07991,-0.62024,0.98248,-0.49905,0.01316,0.04324,-0.00099,-0.5477,-0.14919,0.80422,-0.79951,0.05494,0.07617,0.00709,1.11301,-3.73459,0.30657,-0.91856,0.15823,0.02114,0.04863,0.26639,0.90972,1.93933,-0.52836,-0.01076,0.07201,0.03013
0.34,0.89956,-0.00591,-0.0017,-0.0022,-0.02394,3e-05,-1.17821,-0.79511,1.03168,-0.42738,-0.00105,0.06891,0.00364,-0.62369,-0.24702,0.77066,-0.85431,0.07098,0.08125,0.00464,1.12395,-3.86188,0.19112,-0.92289,0.1831,-0.00156,0.04213,0.3317,1.0039,2.09015,-0.5487,-0.02913,0.09101,0.03658
0.36,1.00896,0.06505,0.00048,-0.00272,-0.02736,3e-05,-1.19432,-0.97615,0.98526,-0.33741,-0.00826,0.10379,0.01513,-0.69637,-0.37103,0.62857,-0.8898,0.0773,0.0813,0.00231,1.11723,-3.93362,0.07551,-0.90907,0.20504,-0.02108,0.03581,0.40614,1.20264,2.13116,-0.56613,-0.05069,0.0997,0.0393
0.38,1.13422,0.14249,-0.01281,-0.00314,-0.03008,3e-05,-1.07455,-1.14451,0.80184,-0.2458,-0.01118,0.14988,0.03333,-0.75272,-0.52749,0.34397,-0.90794,0.07455,0.07615,0.00057,1.09228,-3.94285,-0.03561,-0.87293,0.22374,-0.03659,0.02994,0.49319,1.50458,2.06842,-0.58253,-0.07471,0.09484,0.03768
0.4,1.26201,0.21795,-0.03774,-0.00345,-0.03169,3e-05,-0.72425,-1.2354,0.43832,-0.16383,-0.01267,0.20695,0.05832,-0.76353,-0.72078,-0.12305,-0.90357,0.06095,0.06566,-0.00021,1.03367,-3.89359,-0.13593,-0.8095,0.23891,-0.04764,0.02486,0.59433,1.88507,1.90458,-0.60365,-0.09982,0.07688,0.03192
0.42,1.37381,0.28072,-0.065,-0.00364,-0.03187,3e-05,-0.09268,-1.08653,-0.14509,-0.09416,-0.01753,0.26783,0.09051,-0.68888,-0.9538,-0.76472,-0.8707,0.03857,0.05046,0.00016,0.92633,-3.78885,-0.21833,-0.71659,0.25027,-0.05448,0.02077,0.71125,2.30037,1.65385,-0.63667,-0.12405,0.04841,0.02253
0.44,1.463,0.31433,-0.08704,-0.00371,-0.03089,3e-05,0.75759,-0.64301,-0.98692,-0.04322,-0.02288,0.32162,0.12443,-0.49929,-1.2329,-1.54054,-0.82359,0.01454,0.03213,0.00135,0.78526,-3.6064,-0.27552,-0.59871,0.25717,-0.05831,0.01759,0.85273,2.71807,1.36293,-0.68438,-0.14581,0.01244,0.00991
0.46,1.52788,0.29866,-0.10133,-0.0036,-0.02911,3e-05,1.73045,0.12289,-2.15097,0.00183,-0.02487,0.35137,0.15249,-0.16786,-1.56237,-2.44375,-0.78069,-0.00691,0.01225,0.00261,0.62984,-3.32636,-0.30162,-0.46508,0.25874,-0.06031,0.01515,1.03057,3.11632,1.06778,-0.74885,-0.16403,-0.0268,-0.00555
0.48,1.56848,0.23286,-0.12332,-0.00328,-0.02669,2e-05,2.75891,1.57793,-3.7156,0.09521,-0.02857,0.32461,0.17123,0.33846,-1.94216,-3.40086,-0.75257,-0.02378,-0.00725,0.00318,0.46986,-2.94662,-0.29457,-0.32859,0.25388,-0.0613,0.01334,1.25333,3.46619,0.7845,-0.83233,-0.17766,-0.0649,-0.0236
0.5,1.52607,0.0641,-0.12488,-0.00268,-0.02345,2e-05,3.54367,3.04479,-5.80572,0.15426,-0.0162,0.24256,0.16471,1.01713,-2.33203,-4.38155,-0.74409,-0.03255,-0.02333,0.00248,0.29989,-2.47742,-0.25578,-0.20309,0.24153,-0.06166,0.01201,1.52071,3.73166,0.52761,-0.933,-0.18593,-0.09813,-0.04391
0.52,1.25423,-0.24827,0.0821,-0.00172,-0.01922,2e-05,3.72871,2.8104,-8.92381,-0.32653,0.0231,0.14502,0.12364,1.81718,-2.55971,-5.99963,-0.75315,-0.02708,-0.03241,0.00076,0.12352,-1.93913,-0.19284,-0.10235,0.22096,-0.06123,0.01097,1.82295,3.87192,0.31128,-1.04439,-0.18827,-0.12373,-0.06589
0.54,0.79254,-0.34869,0.43818,-0.00026,-0.01451,2e-05,2.86074,0.10892,-11.91501,-1.68263,0.03641,0.10872,0.07081,2.66477,-2.58161,-8.00641,-0.79688,-0.00951,-0.03013,-0.00073,-0.02449,-1.35796,-0.12102,-0.03469,0.19214,-0.05964,0.00988,2.15203,3.86954,0.14972,-1.15621,-0.18421,-0.14048,-0.08857
0.56,0.25962,-0.1943,0.75398,0.00182,-0.00975,2e-05,2.28958,-4.12083,-14.13666,-4.06125,0.01692,0.07861,0.0249,3.57973,-2.37809,-10.02751,-0.90481,0.01369,-0.01416,-0.00037,-0.12119,-0.77831,-0.05744,0.00146,0.15665,-0.05635,0.00847,2.49702,3.72393,0.04866,-1.25449,-0.17364,-0.14865,-0.11056
0.58,-0.23679,0.00183,1.06347,0.00462,-0.00497,2e-05,2.19816,-9.65514,-18.89688,-7.95565,-0.01914,0.04874,0.00175,3.5841,-2.48441,-14.87155,-1.06734,0.0351,-0.0048,0.00233,-0.1657,-0.25037,-0.0146,0.01359,0.11738,-0.05086,0.00669,2.8422,3.4358,8e-05,-1.32424,-0.1569,-0.1493,-0.12999
0.6,-0.82595,0.3741,1.16707,0.00823,4e-05,2e-05,2.526,-17.61146,-16.04607,-12.79185,-0.04755,0.01662,0.00841,2.82589,-3.82233,-11.79354,-1.45879,0.05593,0.00294,0.01186,-0.16676,0.18908,0.0028,0.01041,0.07714,-0.04342,0.00455,3.12783,3.02179,-0.01698,-1.35039,-0.13477,-0.14413,-0.14497
0.62,-1.76248,0.76747,0.96362,0.01282,0.00547,1e-05,2.80975,-29.30468,2.77213,-16.63379,-0.00056,-0.05419,0.08533,0.62076,-7.93539,3.99816,-2.45193,0.07413,-0.00749,0.03843,-0.12607,0.51479,-0.00111,-0.00031,0.03895,-0.03461,0.00229,3.27246,2.51086,-0.03303,-1.3202,-0.10821,-0.13486,-0.15397
0.64,-2.49797,0.74954,0.78565,0.01845,0.01095,0,2.64924,-37.76815,19.22047,-16.81409,0.0829,-0.25995,0.16926,-1.55924,-11.31289,12.76652,-3.27221,0.07774,-0.04573,0.05853,-0.04786,0.71147,-0.0164,-0.01252,0.0059,-0.02521,0.00029,3.29013,1.95406,-0.08027,-1.22777,-0.07774,-0.12286,-0.15649
0.66,-2.59314,0.45674,0.72044,0.02501,0.01612,-1e-05,3.7607,-38.16773,30.80595,-13.06243,0.13692,-0.48748,0.17129,-1.7366,-12.24128,18.32222,-3.28671,0.06778,-0.07716,0.05332,0.04821,0.77561,-0.03282,-0.02284,-0.01989,-0.01643,-0.00121,3.22419,1.40552,-0.17942,-1.07329,-0.04312,-0.10989,-0.15359
0.68,-1.83738,0.02013,0.69759,0.03235,0.02085,-2e-05,6.03897,-31.41517,33.75415,-4.31661,0.17001,-0.54061,0.06481,2.65263,-10.96112,19.93054,-2.04718,0.03506,-0.08378,0.02367,0.13181,0.67173,-0.0392,-0.02662,-0.03209,-0.00666,-0.00126,3.075,0.90882,-0.32861,-0.86165,-0.00363,-0.09807,-0.14789
0.7,-0.65862,-0.53414,0.52019,0.03965,0.02523,-3e-05,6.34402,-24.03339,25.63866,2.80025,0.1622,-0.33926,-0.02662,12.61435,-9.1912,19.24687,-0.55529,0.00827,-0.06275,0.00259,0.18403,0.46983,-0.03445,-0.02591,-0.03404,0.00151,-0.00053,2.8384,0.52094,-0.48607,-0.60175,0.04164,-0.08946,-0.14326
0.72,-0.14905,-0.86303,0.32848,0.04568,0.02929,-5e-05,4.16687,-19.65608,14.18437,3.76919,0.11132,-0.16029,-0.02988,8.48985,-8.53044,10.78807,-0.16854,0.01693,-0.0338,0.00082,0.22263,0.23656,-0.02404,-0.02449,-0.03293,0.00499,-0.00012,2.50961,0.26157,-0.57727,-0.3079,0.09386,-0.08575,-0.14375
0.74,0.05098,-1.13556,0.20166,0.04974,0.03268,-7e-05,1.74784,-16.60157,6.2122,3.65239,0.06549,-0.05311,-0.0265,2.95663,-8.49124,3.95868,0.12498,0.02094,-0.01583,-0.00031,0.23854,-0.02604,-0.00958,-0.02169,-0.02941,0.0049,4e-05,2.12217,0.10577,-0.54267,0.00439,0.15437,-0.08796,-0.15245
0.76,0.21395,-1.37179,0.1514,0.0513,0.03523,-8e-05,0.50588,-14.13636,2.00267,3.65064,0.03677,0.01361,-0.02729,0.60694,-8.25494,0.60828,0.61336,0.01296,-0.0066,0.00164,0.22694,-0.31459,0.00663,-0.01646,-0.02432,0.00271,4e-05,1.71712,0.02802,-0.33932,0.32509,0.2244,-0.09627,-0.17066
0.78,0.21714,-1.56759,0.19511,0.05006,0.03709,-9e-05,0.02103,-12.50948,0.09924,3.38215,0.01846,0.03506,-0.02711,-0.25972,-8.31782,-0.98684,1.09831,0.00451,-0.00281,0.00803,0.20372,-0.62283,0.021,-0.00736,-0.01844,-4e-05,-1e-05,1.2929,0.0023,0.05882,0.64569,0.30478,-0.10974,-0.19757
0.8,0.12109,-1.71633,0.35228,0.04657,0.03863,-9e-05,0.03434,-11.56633,-0.77158,2.8943,0.00697,0.02914,-0.02523,0.04304,-8.59337,-1.7517,1.49443,-0.00093,-0.00077,0.01875,0.16626,-0.93085,0.02844,0.0071,-0.01261,-0.00218,-3e-05,0.8896,-1e-05,0.64173,0.95609,0.39511,-0.12792,-0.23136
0.82,0.00612,-1.80874,0.60376,0.04205,0.04036,-9e-05,0.23732,-11.09346,-1.43208,2.25988,-0.0003,0.01345,-0.0213,0.76495,-8.91023,-2.23424,1.72833,0.00707,0.00114,0.03401,0.11464,-1.20471,0.02336,0.02908,-0.00741,-0.00281,0.00016,0.54952,-0.00109,1.35333,1.24495,0.49359,-0.15081,-0.26966
0.84,-0.12853,-1.85718,0.89878,0.03788,0.04247,-8e-05,0.40292,-10.86715,-2.18263,1.59335,-0.0048,-0.003,-0.01646,1.61376,-9.28423,-2.62637,1.80829,0.02905,0.00306,0.04832,0.06651,-1.43087,0.00133,0.06079,-0.00304,-0.00186,0.00059,0.2424,-0.0099,2.12464,1.5011,0.5972,-0.1758,-0.30858
0.86,-0.26028,-1.86778,1.16769,0.03534,0.04509,-8e-05,0.41498,-10.69881,-2.98657,0.98588,-0.00732,-0.01473,-0.01171,2.39645,-9.65761,-2.99092,1.76175,0.05079,0.00527,0.0557,0.03586,-1.6103,-0.03922,0.10326,0.00046,7e-05,0.0011,-0.05787,-0.02841,2.89585,1.71479,0.70121,-0.19943,-0.34401
0.88,-0.35453,-1.84282,1.37071,0.03529,0.04836,-7e-05,0.30671,-10.54529,-3.70428,0.4805,-0.00835,-0.02084,-0.00775,2.94498,-9.97935,-3.28343,1.62894,0.066,0.00738,0.05665,0.03037,-1.73901,-0.09682,0.1561,0.00316,0.00246,0.00165,-0.35471,-0.04926,3.59064,1.87506,0.79827,-0.21929,-0.37239
0.9,-0.38565,-1.78193,1.47123,0.03748,0.05187,-6e-05,0.10602,-10.34837,-4.18871,0.09013,-0.00825,-0.02193,-0.00487,3.14485,-10.19275,-3.44888,1.44499,0.06807,0.00895,0.0505,0.02383,-1.81397,-0.16483,0.21936,0.00521,0.00476,0.00212,-0.61426,-0.05103,4.09901,1.96942,0.87713,-0.23459,-0.39124
0.92,-0.3519,-1.68912,1.44435,0.041,0.05503,-5e-05,-0.15973,-10.06757,-4.37767,-0.18752,-0.0075,-0.0195,-0.00305,2.95219,-10.2581,-3.47155,1.2387,0.05526,0.0097,0.03809,0.00267,-1.83324,-0.23006,0.29382,0.00678,0.00657,0.00244,-0.8112,-0.00807,4.30623,1.98457,0.92565,-0.24547,-0.39883
0.94,-0.2834,-1.58678,1.31849,0.04537,0.05782,-5e-05,-0.36539,-9.70918,-4.30725,-0.37147,-0.00647,-0.01517,-0.00211,2.56278,-10.20771,-3.38351,1.04165,0.03532,0.00914,0.02366,-0.00704,-1.8072,-0.28562,0.375,0.00802,0.00781,0.00264,-0.97858,0.09517,4.16178,1.91419,0.93684,-0.24788,-0.39177
0.96,-0.20271,-1.48967,1.13801,0.05014,0.06043,-4e-05,-0.4506,-9.25993,-4.0382,-0.49507,-0.00545,-0.01017,-0.00181,2.16341,-10.07432,-3.22161,0.876,0.01518,0.00724,0.00995,-0.00305,-1.74238,-0.32922,0.45443,0.00895,0.00838,0.00268,-1.12783,0.27242,3.67325,1.76294,0.90961,-0.2389,-0.36874
0.98,-0.11937,-1.39731,0.93218,0.05454,0.06288,-4e-05,-0.4455,-8.69571,-3.63496,-0.58769,-0.0046,-0.00556,-0.00199,1.80501,-9.86071,-3.01827,0.75079,-0.00126,0.00467,-0.00236,0.00093,-1.64705,-0.35735,0.5249,0.00968,0.00849,0.00263,-1.2585,0.53356,2.89131,1.54266,0.84908,-0.2208,-0.33291
1,-0.03911,-1.29989,0.72833,0.05752,0.06531,-4e-05,-0.38399,-8.06831,-3.16612,-0.66124,-0.00392,-0.00226,-0.00254,1.49329,-9.58487,-2.78957,0.65389,-0.01182,0.00238,-0.01277,-0.00361,-1.53403,-0.37258,0.58739,0.01034,0.00839,0.00254,-1.30789,0.83863,1.88996,1.28543,0.76576,-0.19518,-0.28909
1.02,0.03275,-1.18678,0.54503,0.05808,0.06799,-4e-05,-0.29628,-7.44351,-2.69204,-0.71253,-0.00303,-0.00077,-0.00343,1.22025,-9.27195,-2.5471,0.57141,-0.01073,0.00127,-0.01721,-0.01934,-1.40983,-0.378,0.64741,0.01089,0.00814,0.00242,-1.22446,1.07987,0.81821,1.02261,0.67351,-0.16488,-0.24321
1.04,0.09403,-1.05547,0.39073,0.05647,0.07127,-4e-05,-0.20134,-6.79477,-2.24902,-0.75248,-0.00065,-0.00126,-0.00465,1.01859,-8.92416,-2.31676,0.51251,-0.00084,0.00186,-0.01594,-0.04732,-1.27827,-0.37256,0.69515,0.0113,0.00794,0.00231,-1.09521,1.2317,-0.15263,0.75919,0.58703,-0.13599,-0.20138
1.06,0.14796,-0.90386,0.26867,0.05332,0.07541,-4e-05,-0.11306,-6.10382,-1.8519,-0.79408,0.00564,-0.00353,-0.00628,0.90076,-8.53218,-2.11106,0.48008,0.0085,0.00405,-0.01312,-0.0902,-1.14054,-0.35617,0.7203,0.01152,0.0079,0.00226,-0.97504,1.32911,-0.94238,0.4968,0.5163,-0.11219,-0.16752
1.08,0.1977,-0.7305,0.17588,0.04878,0.08041,-4e-05,-0.04149,-5.39874,-1.50249,-0.83415,0.01953,-0.00704,-0.00836,0.83879,-8.0925,-1.92513,0.46384,0.01572,0.00721,-0.0089,-0.14754,-0.99539,-0.33067,0.72528,0.01151,0.00802,0.00226,-0.86076,1.36582,-1.52684,0.23458,0.46621,-0.09448,-0.14331
1.1,0.2441,-0.53708,0.10318,0.04343,0.08559,-5e-05,0.01039,-4.73716,-1.20036,-0.86018,0.04685,-0.01103,-0.01053,0.80477,-7.61673,-1.76107,0.45684,0.01695,0.01072,-0.00579,-0.21393,-0.84242,-0.30058,0.71532,0.01119,0.00832,0.0023,-0.74069,1.30725,-1.90036,-0.03686,0.43793,-0.08369,-0.12937
1.12,0.28567,-0.33276,0.04054,0.03785,0.08996,-5e-05,0.0437,-4.17189,-0.94057,-0.85658,0.0932,-0.01467,-0.01245,0.77839,-7.12126,-1.62098,0.45517,0.01135,0.01449,-0.00593,-0.28099,-0.68045,-0.27059,0.69651,0.01052,0.00886,0.00243,-0.61116,1.12179,-2.07186,-0.33273,0.43055,-0.07993,-0.12532
1.14,0.32319,-0.13091,-0.013,0.03216,0.09325,-5e-05,0.06207,-3.68211,-0.71196,-0.83052,0.16513,-0.01724,-0.01342,0.75852,-6.60123,-1.49521,0.45833,0.00565,0.01763,-0.00659,-0.34724,-0.50669,-0.24116,0.66792,0.00946,0.00956,0.00261,-0.49556,0.86563,-2.08229,-0.66913,0.44313,-0.08236,-0.12995
1.16,0.35783,0.06158,-0.05764,0.02646,0.09517,-5e-05,0.06976,-3.24294,-0.50747,-0.78933,0.26465,-0.01813,-0.01301,0.7444,-6.04999,-1.37377,0.46661,0.00242,0.01907,-0.0063,-0.41247,-0.32011,-0.2128,0.62896,0.00799,0.01038,0.0028,-0.40339,0.60598,-1.98096,-1.05749,0.47481,-0.0903,-0.14216
1.18,0.38705,0.24191,-0.09695,0.0209,0.095,-6e-05,0.07098,-2.85807,-0.32637,-0.72345,0.37183,-0.01705,-0.01357,0.7274,-5.47283,-1.2508,0.47896,0.00078,0.01872,-0.00559,-0.47176,-0.123,-0.18739,0.58569,0.00612,0.0113,0.00303,-0.32479,0.36568,-1.80486,-1.50344,0.5246,-0.10328,-0.16113
1.2,0.40701,0.40658,-0.13094,0.01577,0.09168,-6e-05,0.06889,-2.53177,-0.1745,-0.65028,0.50246,-0.01452,-0.00794,0.70125,-4.91599,-1.12849,0.49153,0.00015,0.01655,-0.00456,-0.5224,0.07901,-0.16704,0.53964,0.00385,0.01239,0.00333,-0.24947,0.11036,-1.57629,-2.00564,0.59122,-0.1211,-0.1863
1.22,0.41407,0.55089,-0.16057,0.01122,0.08427,-6e-05,0.06522,-2.26258,-0.05213,-0.58851,0.69445,-0.01152,0.01577,0.66162,-4.42543,-1.00971,0.50012,-2e-05,0.01282,-0.00338,-0.56197,0.2809,-0.15334,0.49212,0.00119,0.01373,0.00379,-0.17106,-0.18862,-1.31722,-2.55392,0.67335,-0.14365,-0.21714
1.24,0.40679,0.67352,-0.186,0.00717,0.07264,-7e-05,0.06129,-2.02973,0.04526,-0.5233,0.87037,-0.00814,0.04489,0.61047,-3.9776,-0.88851,0.506,-4e-05,0.00826,-0.00227,-0.58821,0.47723,-0.14542,0.44812,-0.00185,0.0153,0.00444,-0.08844,-0.45556,-1.06701,-3.12735,0.77014,-0.16991,-0.25235
1.26,0.38783,0.77554,-0.20408,0.00366,0.05681,-7e-05,0.05807,-1.81592,0.11827,-0.44484,0.95571,-0.00477,0.0661,0.55211,-3.54713,-0.76161,0.5102,0.00021,0.00355,-0.00136,-0.6007,0.6558,-0.13983,0.39777,-0.00525,0.01653,0.00508,-0.00202,-0.64264,-0.85005,-3.69142,0.88071,-0.19828,-0.28997
1.28,0.36405,0.85722,-0.2124,0.00082,0.03692,-7e-05,0.05601,-1.6189,0.16768,-0.35648,0.98513,-0.00157,0.0841,0.48928,-3.13615,-0.62952,0.51063,0.00113,-0.00077,-0.00073,-0.59578,0.80385,-0.13567,0.34007,-0.00884,0.01719,0.00568,0.08779,-0.77478,-0.67048,-4.19028,1.00337,-0.22702,-0.32757
1.3,0.34318,0.91451,-0.21119,-0.00125,0.0136,-8e-05,0.05396,-1.44493,0.19889,-0.27855,0.91788,0.00056,0.0873,0.42074,-2.77504,-0.51133,0.50545,0.00345,-0.00427,-0.00039,-0.57756,0.91196,-0.13183,0.27656,-0.01253,0.0175,0.0064,0.17268,-0.87286,-0.53057,-4.5829,1.13168,-0.25383,-0.3624
1.32,0.33343,0.94329,-0.20202,-0.00247,-0.01197,-9e-05,0.05021,-1.29995,0.21989,-0.22598,0.73244,0.00035,0.06994,0.34676,-2.48869,-0.42455,0.4928,0.00839,-0.00623,-0.00029,-0.55214,0.96853,-0.12567,0.2044,-0.01614,0.01742,0.00729,0.2289,-0.96065,-0.43036,-4.83706,1.25685,-0.27594,-0.39156
1.34,0.34376,0.95165,-0.18326,-0.00279,-0.03852,-9e-05,0.04506,-1.1748,0.22973,-0.18171,0.54566,-0.00052,0.05084,0.27461,-2.24369,-0.35434,0.47201,0.01683,-0.00665,-0.00032,-0.5113,0.95825,-0.116,0.12713,-0.01933,0.01678,0.00824,0.25196,-1.09693,-0.36266,-4.86393,1.37818,-0.29071,-0.41161
1.36,0.37556,0.9534,-0.15327,-0.00219,-0.0652,-0.0001,0.03879,-1.06004,0.22561,-0.13722,0.41033,-0.00097,0.03798,0.20858,-2.01058,-0.28871,0.44345,0.02911,-0.00619,-0.00032,-0.45104,0.86884,-0.10195,0.04472,-0.02167,0.01551,0.00912,0.2548,-1.33055,-0.31907,-4.60511,1.49871,-0.29645,-0.42046
1.38,0.41949,0.96239,-0.11197,-0.00076,-0.09107,-0.0001,0.03093,-0.95316,0.20962,-0.09753,0.30592,-0.00112,0.02803,0.14807,-1.78849,-0.22921,0.40716,0.04649,-0.00497,-0.00015,-0.37742,0.69614,-0.08312,-0.04653,-0.02258,0.01376,0.00986,0.24143,-1.6739,-0.29286,-4.08674,1.61879,-0.29269,-0.41847
1.4,0.46565,0.9976,-0.05909,0.00134,-0.11521,-0.00011,0.02115,-0.85158,0.18294,-0.06453,0.23045,-0.00115,0.02121,0.08983,-1.60187,-0.18406,0.36159,0.06941,-0.00372,0.00038,-0.30258,0.43233,-0.05821,-0.14633,-0.0214,0.01163,0.01019,0.20977,-2.25934,-0.25999,-3.35122,1.74128,-0.2826,-0.40893
1.42,0.50622,1.0769,0.00637,0.00404,-0.13678,-0.00011,0.00975,-0.75282,0.14666,-0.03822,0.17856,-0.00112,0.01718,0.03345,-1.46714,-0.15668,0.3064,0.09582,-0.00353,0.00131,-0.23681,0.08587,-0.02894,-0.24028,-0.01767,0.00932,0.00987,0.1529,-3.30057,-0.19824,-2.48249,1.86944,-0.26999,-0.39596
