T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.28,0.13855,-0.00624,0.31365,-0.48583,-0.06134,-0.0391,-0.25924,-0.25798,-0.56223,-0.11853,0.31646,0.00059,1.26899,1.66092,0.27799,0.66205,-0.76377,-3.05243,-1.39902,6.47583,-0.79883,0.79613,1.18162,-0.91641,-0.1953,0.32804,0.526,-0.52063,0.25951,-0.06112,-0.05821,-0.00733,0.00453,0.33287,-0.57965,0.00626,-0.06379,0.02654,0.04385,0.02293
0.3,0.13985,-0.00962,0.32164,-0.44195,-0.07447,-0.06378,-0.2349,-0.30875,-0.67224,-0.11316,0.28858,0.00069,-1.59654,2.51353,-2.00686,0.58195,-1.27759,-3.4898,-1.58299,6.98313,-0.93213,0.15994,1.19862,-0.6952,0.08681,0.44329,0.52715,-0.53244,0.12619,-0.03506,-0.05157,0.0168,0.01728,0.36728,-0.45159,0.44199,-0.05948,0.05183,-0.01666,-0.01376
0.32,0.13985,-0.01308,0.32457,-0.41099,-0.08668,-0.09169,-0.21378,-0.35465,-0.75749,-0.10116,0.25189,0.00073,-5.2026,3.52867,-5.04629,0.58811,-1.80648,-3.86438,-1.73049,7.2292,-1.09154,-0.50889,1.19491,-0.44666,0.38185,0.55713,0.52729,-0.52959,0.01074,-0.00357,-0.04627,0.04092,0.02984,0.39706,-0.30857,0.89456,-0.054,0.07688,-0.07784,-0.05042
0.34,0.13891,-0.01643,0.32244,-0.39702,-0.09819,-0.12268,-0.19808,-0.3937,-0.81274,-0.08208,0.20841,0.00067,-9.42961,4.69199,-8.85558,0.73928,-2.31227,-4.12809,-1.81852,7.10658,-1.28404,-1.10695,1.17663,-0.19325,0.66632,0.66228,0.52893,-0.51083,-0.07809,0.03263,-0.04307,0.06381,0.04153,0.42275,-0.15748,1.33922,-0.04782,0.10004,-0.13622,-0.08496
0.36,0.13744,-0.01946,0.31534,-0.40261,-0.10946,-0.1566,-0.1894,-0.42434,-0.83503,-0.05561,0.16052,0.0005,-14.06379,5.97453,-13.38502,1.09791,-2.7534,-4.22502,-1.821,6.5029,-1.51682,-1.50164,1.15316,0.0411,0.91683,0.75034,0.53465,-0.47543,-0.134,0.07242,-0.04258,0.08434,0.05172,0.4454,-0.00525,1.75099,-0.04142,0.1197,-0.18849,-0.11542
0.38,0.13583,-0.02197,0.30352,-0.42887,-0.12119,-0.19335,-0.18864,-0.44546,-0.82386,-0.02147,0.11077,0.00018,-18.79757,7.33139,-18.50293,1.7224,-3.08906,-4.09531,-1.71077,5.31112,-1.79637,-1.53823,1.13681,0.23446,1.11371,0.81207,0.54684,-0.42318,-0.15376,0.11428,-0.04516,0.10152,0.05988,0.46643,0.14175,2.10695,-0.03516,0.13446,-0.23186,-0.14018
0.4,0.13439,-0.02377,0.28728,-0.47559,-0.13415,-0.23281,-0.19593,-0.45646,-0.7812,0.02051,0.06162,-0.00031,-23.2442,8.70184,-23.98237,2.65672,-3.28352,-3.68204,-1.46311,3.44257,-2.12763,-1.05206,1.1425,0.37007,1.24414,0.83778,0.56749,-0.35442,-0.13765,0.15634,-0.05089,0.11455,0.06559,0.48729,0.27822,2.38829,-0.02918,0.14319,-0.26425,-0.15803
0.42,0.13336,-0.02471,0.267,-0.54141,-0.14906,-0.27481,-0.21065,-0.45725,-0.71125,0.07034,0.0152,-0.00099,-26.96984,10.011,-29.49469,3.91813,-3.31001,-2.94138,-1.06065,0.84227,-2.51275,0.1138,1.18705,0.43871,1.30419,0.81792,0.5979,-0.27013,-0.08964,0.1965,-0.05952,0.12285,0.06856,0.50916,0.40027,2.58176,-0.02337,0.14523,-0.28443,-0.16828
0.44,0.13283,-0.02468,0.24306,-0.62397,-0.16643,-0.31904,-0.23148,-0.44825,-0.62011,0.12771,-0.02676,-0.00188,-29.5439,11.17359,-34.61381,5.48396,-3.15373,-1.8551,-0.49939,-2.49478,-2.94985,2.08565,1.28812,0.43988,1.29928,0.74397,0.63837,-0.17197,-0.01746,0.23259,-0.07047,0.12613,0.06869,0.53272,0.50546,2.68025,-0.01738,0.14035,-0.29206,-0.17077
0.46,0.13277,-0.02362,0.21587,-0.72002,-0.18638,-0.36492,-0.25652,-0.43033,-0.51526,0.19165,-0.06311,-0.00296,-30.60404,12.09982,-38.83483,7.28039,-2.81383,-0.44328,0.20539,-6.5077,-3.43187,4.9327,1.46271,0.38182,1.24317,0.60955,0.68786,-0.06231,0.0677,0.26257,-0.08282,0.12435,0.06601,0.55787,0.59274,2.68262,-0.01067,0.12875,-0.28758,-0.16582
0.48,0.13298,-0.02149,0.18583,-0.82552,-0.20854,-0.41153,-0.28336,-0.40477,-0.40499,0.26036,-0.09322,-0.00421,-29.92722,12.70314,-41.61021,9.17643,-2.30437,1.22612,1.01492,-11.05646,-3.94556,8.64012,1.72494,0.28057,1.15582,0.41185,0.74378,0.05579,0.15179,0.28473,-0.09534,0.11771,0.06071,0.58362,0.66217,2.59304,-0.00257,0.11099,-0.27209,-0.15413
0.5,0.13309,-0.01833,0.15329,-0.93574,-0.23197,-0.4576,-0.30927,-0.37319,-0.29793,0.33096,-0.11706,-0.00557,-27.49435,12.90911,-42.40507,10.98752,-1.65379,3.03516,1.86655,-15.91429,-4.47109,13.08595,2.0832,0.15825,1.06028,0.15317,0.80184,0.17866,0.2188,0.29792,-0.10661,0.10666,0.0531,0.60805,0.71457,2.41968,0.0076,0.08792,-0.24712,-0.13672
0.52,0.13264,-0.01419,0.11864,-1.04542,-0.25517,-0.50151,-0.33125,-0.33741,-0.20264,0.39951,-0.13502,-0.00699,-23.51997,12.66409,-40.77051,12.49166,-0.90273,4.82473,2.67885,-20.76902,-4.9821,18.02641,2.53661,0.04067,0.97903,-0.15754,0.85619,0.30226,0.25229,0.3015,-0.11508,0.09172,0.04352,0.62849,0.75107,2.17305,0.02041,0.06055,-0.21439,-0.11471
0.54,0.13108,-0.00916,0.08223,-1.14895,-0.27626,-0.54145,-0.34614,-0.29931,-0.1272,0.46107,-0.14785,-0.00836,-18.39651,11.94296,-36.42958,13.45829,-0.1,6.41498,3.36246,-25.23657,-5.44663,23.09414,3.07116,-0.04556,0.93,-0.50343,0.89971,0.42253,0.23717,0.29538,-0.11923,0.07335,0.03229,0.64175,0.77268,1.86389,0.03629,0.02986,-0.17556,-0.08924
0.56,0.12781,-0.00338,0.04445,-1.24058,-0.29314,-0.57558,-0.35074,-0.2606,-0.07891,0.51011,-0.15645,-0.00956,-12.55488,10.75505,-29.36462,13.68602,0.7028,7.63436,3.83512,-28.88822,-5.82889,27.81237,3.65647,-0.07628,0.92295,-0.85926,0.92454,0.53586,0.16187,0.27976,-0.11776,0.05181,0.01958,0.64452,0.77988,1.50114,0.05536,-0.00325,-0.13198,-0.06128
0.58,0.12229,0.00303,0.0057,-1.31483,-0.30377,-0.60222,-0.34194,-0.22266,-0.06386,0.54106,-0.16176,-0.01046,-6.34221,9.14781,-19.87728,13.04129,1.45705,8.35054,4.03742,-31.29204,-6.09211,31.62718,4.24431,-0.03309,0.95677,-1.19217,0.92282,0.63953,0.02026,0.25491,-0.10971,0.02701,0.00539,0.63383,0.77237,1.09053,0.07746,-0.03816,-0.08453,-0.03152
0.6,0.11406,0.00989,-0.03357,-1.36683,-0.30651,-0.62009,-0.31697,-0.18641,-0.08647,0.54893,-0.16457,-0.01093,0.00318,7.20653,-8.56534,11.48788,2.12228,8.49511,3.94502,-32.06676,-6.2022,33.95899,4.7705,0.0936,1.01869,-1.4641,0.88742,0.73198,-0.18689,0.22101,-0.09463,-0.00149,-0.0105,0.6075,0.74914,0.63429,0.10207,-0.07452,-0.03358,-0.00033
0.62,0.10285,0.01704,-0.07285,-1.3927,-0.30028,-0.62835,-0.2736,-0.15222,-0.14892,0.53016,-0.16545,-0.01085,6.30612,5.04864,3.79761,9.09828,2.66959,8.07489,3.57374,-30.94497,-6.13187,34.27248,5.16089,0.30224,1.08597,-1.63645,0.81279,0.81284,-0.45148,0.17791,-0.07269,-0.03439,-0.02845,0.56448,0.70882,0.13244,0.12832,-0.11219,0.02085,0.03214
0.64,0.08857,0.02428,-0.1116,-1.38989,-0.28477,-0.62662,-0.21055,-0.11993,-0.25051,0.48337,-0.16465,-0.01014,12.39159,2.812,16.37602,6.04326,3.08326,7.16699,2.97595,-27.8401,-5.86488,32.16003,5.3416,0.57879,1.13002,-1.67651,0.69555,0.88259,-0.75879,0.12504,-0.04462,-0.07234,-0.0488,0.50499,0.6503,-0.41441,0.15507,-0.15109,0.07879,0.06581
0.66,0.07135,0.03138,-0.1492,-1.35745,-0.26052,-0.61483,-0.12778,-0.08899,-0.38707,0.40996,-0.16216,-0.00875,18.02226,0.63869,28.28967,2.56278,3.36049,5.90006,2.22965,-22.90091,-5.39989,27.42826,5.25205,0.8967,1.12236,-1.56488,0.53501,0.94208,-1.08928,0.06144,-0.01171,-0.11558,-0.07166,0.43061,0.57353,-1.00142,0.18098,-0.19098,0.1399,0.10043
0.68,0.05158,0.03811,-0.18501,-1.29626,-0.22887,-0.59312,-0.02678,-0.0586,-0.55062,0.3146,-0.15769,-0.00672,22.8602,-1.34242,38.62421,-1.07297,3.50984,4.42795,1.42361,-16.50385,-4.75336,20.16995,4.8579,1.21846,1.04094,-1.30201,0.33356,0.99186,-1.42096,-0.01422,0.02438,-0.16358,-0.09672,0.34406,0.48039,-1.61585,0.20458,-0.23122,0.20308,0.13538
0.7,0.02986,0.0442,-0.21839,-1.20919,-0.19187,-0.56171,0.08924,-0.02786,-0.72943,0.2051,-0.15081,-0.00417,26.51144,-3.03059,46.55791,-4.60247,3.54894,2.90335,0.64266,-9.14429,-3.96041,10.79885,4.16047,1.49907,0.87517,-0.91168,0.09671,1.0317,-1.73202,-0.10342,0.06174,-0.21471,-0.12308,0.24902,0.37521,-2.23455,0.22441,-0.27062,0.26616,0.16945
0.72,0.00698,0.04935,-0.24873,-1.10113,-0.15199,-0.52081,0.21545,0.00399,-0.90875,0.09181,-0.14101,-0.00127,28.65683,-4.36246,51.54213,-7.80352,3.50141,1.45688,-0.04379,-1.29999,-3.07261,0.0274,3.19925,1.69158,0.62814,-0.43961,-0.1671,1.06027,-2.00319,-0.20755,0.0984,-0.26626,-0.14924,0.14971,0.26497,-2.82355,0.23908,-0.30731,0.32582,0.20086
0.74,-0.01611,0.05325,-0.27545,-0.97866,-0.1118,-0.47066,0.34568,0.03738,-1.07226,-0.01369,-0.12791,0.00175,29.16586,-5.31461,53.39343,-10.51171,3.39356,0.185,-0.58817,6.61415,-2.15237,-11.21891,2.04645,1.75445,0.31558,0.05331,-0.44709,1.07511,-2.21953,-0.32751,0.13256,-0.31451,-0.17322,0.05044,0.15881,-3.34028,0.2474,-0.3388,0.37782,0.22732
0.76,-0.0384,0.0556,-0.29806,-0.8497,-0.07349,-0.41154,0.47299,0.07238,-1.20398,-0.1004,-0.11132,0.00464,28.11514,-5.90008,52.27095,-12.62691,3.25104,-0.85368,-0.9664,14.19594,-1.26477,-21.93681,0.79481,1.65966,-0.03802,0.50204,-0.73114,1.07284,-2.37165,-0.46339,0.16274,-0.35523,-0.19275,-0.04498,0.06707,-3.73813,0.24834,-0.36221,0.41746,0.24633
0.78,-0.0589,0.05613,-0.31619,-0.72282,-0.03851,-0.34385,0.59038,0.10851,-1.29041,-0.15972,-0.0914,0.00717,25.74051,-6.16088,48.59618,-14.11056,3.09591,-1.63542,-1.17579,20.99069,-0.46861,-31.19895,-0.45777,1.39999,-0.40481,0.8497,-1.00679,1.0497,-2.45621,-0.61408,0.18793,-0.38422,-0.20563,-0.13371,-1e-05,-3.9726,0.24117,-0.37452,0.44019,0.25555
0.8,-0.07671,0.05463,-0.32961,-0.60659,-0.00735,-0.26828,0.69148,0.14488,-1.32233,-0.18695,-0.06866,0.00916,22.37449,-6.15877,42.95697,-14.97691,2.9445,-2.16459,-1.23085,26.49288,0.19118,-38.28905,-1.62284,0.99323,-0.75877,1.0581,-1.26236,1.0022,-2.47551,-0.77696,0.20767,-0.39796,-0.2101,-0.21419,-0.03361,-4.00768,0.22548,-0.37301,0.44229,0.2531
0.82,-0.09112,0.05098,-0.33829,-0.5089,0.02049,-0.18583,0.77111,0.18024,-1.29589,-0.182,-0.04398,0.0105,18.38902,-5.96562,36.01411,-15.28054,2.80631,-2.46546,-1.15825,30.25817,0.68821,-42.78701,-2.63187,0.48159,-1.07947,1.1135,-1.48772,0.92783,-2.43613,-0.9478,0.22196,-0.39418,-0.20511,-0.28613,-0.02765,-3.8214,0.20121,-0.35563,0.42148,0.23795
0.84,-0.10164,0.04518,-0.34235,-0.43611,0.04628,-0.09792,0.82575,0.21322,-1.21274,-0.14925,-0.01847,0.01117,14.14827,-5.65471,28.42182,-15.10231,2.68397,-2.57407,-0.9917,32.04964,1.0156,-44.59037,-3.44119,-0.07437,-1.35372,1.02666,-1.67492,0.82574,-2.34658,-1.12065,0.23107,-0.37233,-0.19058,-0.35031,0.02032,-3.40968,0.16876,-0.32141,0.37732,0.21009
0.86,-0.10803,0.03737,-0.34209,-0.39236,0.07156,-0.00631,0.85371,0.24264,-1.07929,-0.0965,0.00675,0.0112,9.97379,-5.29338,20.76728,-14.53551,2.57446,-2.53132,-0.76738,31.8925,1.18375,-43.87872,-4.03171,-0.60599,-1.57525,0.82768,-1.81841,0.69721,-2.21454,-1.28813,0.2353,-0.33385,-0.16755,-0.40804,0.10845,-2.78827,0.12896,-0.27079,0.31145,0.17066
0.88,-0.11034,0.02789,-0.33796,-0.37899,0.0977,0.08696,0.85524,0.26774,-0.90553,-0.03357,0.03066,0.01068,6.12203,-4.93763,13.53062,-13.67425,2.47157,-2.37753,-0.51996,30.02724,1.21611,-41.04199,-4.40501,-1.04876,-1.74299,0.55782,-1.91528,0.54596,-2.0445,-1.44177,0.23472,-0.28222,-0.13814,-0.46061,0.23046,-1.99279,0.08305,-0.20584,0.22763,0.12192
0.9,-0.10889,0.01719,-0.33054,-0.39418,0.12541,0.17977,0.83245,0.28835,-0.70362,0.02931,0.05254,0.00974,2.77379,-4.62878,7.06439,-12.60492,2.3695,-2.14864,-0.27944,26.82924,1.14413,-36.59576,-4.57782,-1.35316,-1.85892,0.26084,-1.96515,0.37803,-1.83651,-1.57255,0.22897,-0.22278,-0.10543,-0.50881,0.37582,-1.07673,0.03269,-0.13032,0.13155,0.06711
0.92,-0.10422,0.00586,-0.32054,-0.43311,0.15459,0.27012,0.78902,0.30496,-0.4865,0.08283,0.07197,0.0085,0.03373,-4.39202,1.58988,-11.40089,2.26727,-1.8738,-0.06857,22.73287,1.00272,-31.10097,-4.57623,-1.49196,-1.92586,-0.02413,-1.96997,0.20132,-1.58671,-1.67157,0.21725,-0.16214,-0.07315,-0.55267,0.53067,-0.10711,-0.02026,-0.04946,0.03039,0.01023
0.94,-0.09698,-0.00543,-0.30876,-0.48844,0.18431,0.35636,0.7297,0.31849,-0.26672,0.1196,0.08869,0.0071,-2.06187,-4.23678,-2.79335,-10.12022,2.17328,-1.57417,0.099,18.16964,0.82645,-25.09869,-4.43062,-1.46247,-1.94593,-0.26711,-1.93354,0.02451,-1.28957,-1.73072,0.19848,-0.10735,-0.04519,-0.59138,0.67907,0.84209,-0.07383,0.03053,-0.0679,-0.04434
0.96,-0.08791,-0.01607,-0.296,-0.5512,0.21306,0.43753,0.65973,0.32997,-0.0554,0.13473,0.10248,0.00565,-3.53225,-4.15843,-6.0889,-8.80587,2.10869,-1.26287,0.21973,13.52415,0.64698,-19.06358,-4.17196,-1.28438,-1.91963,-0.44899,-1.86093,-0.1442,-0.9414,-1.74334,0.17153,-0.06485,-0.025,-0.6236,0.80483,1.69811,-0.1263,0.1031,-0.15547,-0.09235
0.98,-0.07763,-0.02555,-0.28309,-0.61185,0.23915,0.51352,0.58418,0.34024,0.13847,0.12606,0.11286,0.00426,-4.43692,-4.14126,-8.38014,-7.48791,2.10807,-0.94589,0.30002,9.10743,0.49138,-13.37629,-3.82945,-0.99428,-1.84574,-0.56117,-1.75793,-0.29845,-0.54402,-1.70498,0.13555,-0.03936,-0.01506,-0.64777,0.89341,2.39787,-0.17631,0.16222,-0.22549,-0.13012
1,-0.06665,-0.03353,-0.27079,-0.66139,0.26108,0.58525,0.50751,0.34961,0.30849,0.09406,0.11897,0.003,-4.86048,-4.1621,-9.80505,-6.18679,2.21542,-0.62406,0.35457,5.1454,0.38114,-8.31185,-3.42935,-0.63893,-1.7218,-0.60388,-1.63055,-0.43456,-0.10741,-1.61375,0.09033,-0.03319,-0.01642,-0.66262,0.93363,2.89515,-0.22307,0.20306,-0.27294,-0.15493
1.02,-0.05525,-0.0399,-0.25984,-0.69223,0.27781,0.65452,0.43318,0.35774,0.45102,0.04155,0.11946,0.0019,-4.89929,-4.19435,-10.53147,-4.91669,2.47424,-0.29596,0.40288,1.77921,0.33148,-4.04052,-2.99459,-0.26832,-1.54514,-0.58396,-1.48472,-0.55177,0.34982,-1.47055,0.03639,-0.04586,-0.02859,-0.66748,0.91895,3.16509,-0.26629,0.22247,-0.29511,-0.16535
1.04,-0.04352,-0.04477,-0.25089,-0.69882,0.28891,0.72374,0.36359,0.36372,0.56507,-0.02683,0.1126,0.00099,-4.65084,-4.21194,-10.73431,-3.68824,2.91238,0.03868,0.46407,-0.92636,0.35104,-0.63732,-2.5448,0.0705,-1.31401,-0.51248,-1.32591,-0.65164,0.80251,-1.27868,-0.02492,-0.07441,-0.04969,-0.66256,0.84803,3.20548,-0.30601,0.21925,-0.29175,-0.16127
1.06,-0.03133,-0.04837,-0.24453,-0.67798,0.29445,0.79538,0.3001,0.36624,0.65207,-0.10523,0.09642,0.00028,-4.20605,-4.19306,-10.57611,-2.51025,3.52477,0.37556,0.55106,-2.96933,0.44154,1.90321,-2.09656,0.33835,-1.0289,-0.40277,-1.15899,-0.73681,1.22318,-1.04327,-0.09156,-0.11407,-0.07685,-0.64896,0.72478,3.03503,-0.34225,0.19411,-0.26489,-0.14384
1.08,-0.01843,-0.05105,-0.24126,-0.62904,0.29489,0.87145,0.24324,0.36397,0.71539,-0.18723,0.06903,-0.00024,-3.64445,-4.12323,-10.19262,-1.39085,4.25928,0.70316,0.66538,-4.39511,0.59794,3.64962,-1.66377,0.50757,-0.69378,-0.26871,-0.98807,-0.80958,1.58704,-0.77048,-0.16103,-0.15919,-0.10672,-0.6286,0.5579,2.68969,-0.37467,0.14949,-0.21847,-0.11529
1.1,-0.00445,-0.05319,-0.24152,-0.55374,0.29078,0.95296,0.19304,0.35586,0.7599,-0.26645,0.02891,-0.00059,-3.03176,-3.99722,-9.68425,-0.33823,5.01212,1.00187,0.79447,-5.28095,0.809,4.71532,-1.25821,0.56411,-0.31706,-0.12346,-0.81654,-0.87069,1.87628,-0.46693,-0.23048,-0.20413,-0.13601,-0.60408,0.3601,2.21762,-0.40224,0.08913,-0.15784,-0.07864
1.12,0.01102,-0.05512,-0.24569,-0.45589,0.28253,1.03948,0.14933,0.3414,0.79135,-0.337,-0.02479,-0.0008,-2.41907,-3.81919,-9.11387,0.63894,5.63723,1.24552,0.91279,-5.72194,1.05864,5.24039,-0.88992,0.50809,0.08808,0.02128,-0.64712,-0.91857,2.08234,-0.13924,-0.29687,-0.24392,-0.16182,-0.57831,0.14706,1.6735,-0.42307,0.01775,-0.08916,-0.03744
1.14,0.02838,-0.05709,-0.25409,-0.34091,0.27013,1.12889,0.11203,0.3208,0.81571,-0.39385,-0.09206,-0.0009,-1.84339,-3.60105,-8.51061,1.53141,5.97088,1.40544,0.98695,-5.81908,1.32803,5.3745,-0.56752,0.3527,0.504,0.15587,-0.48189,-0.94937,2.20566,0.20614,-0.35695,-0.27452,-0.18179,-0.55414,-0.06388,1.1126,-0.43436,-0.05957,-0.01885,0.00461
1.16,0.04802,-0.05926,-0.26695,-0.2152,0.25298,1.21733,0.08137,0.29496,0.83854,-0.43301,-0.1719,-0.00091,-1.32871,-3.35935,-7.87817,2.32947,5.8667,1.45634,0.98388,-5.6701,1.59827,5.26161,-0.29834,0.12196,0.90965,0.27297,-0.32241,-0.9576,2.25325,0.56285,-0.40722,-0.29285,-0.19406,-0.53394,-0.25509,0.58507,-0.43263,-0.1378,0.04697,0.04397
1.18,0.07028,-0.06169,-0.28443,-0.08552,0.22987,1.29934,0.05798,0.26544,0.86444,-0.45171,-0.26224,-0.00086,-0.88774,-3.11173,-7.20557,3.0235,5.23238,1.38253,0.87982,-5.36293,1.85311,5.02768,-0.08836,-0.15255,1.28227,0.36757,-0.16981,-0.93711,2.23523,0.92436,-0.44391,-0.29656,-0.1972,-0.51924,-0.41014,0.13109,-0.41413,-0.21248,0.10303,0.07755
1.2,0.09542,-0.06433,-0.30657,0.04156,0.19913,1.36821,0.0428,0.23434,0.89673,-0.44848,-0.36004,-0.00077,-0.52384,-2.87377,-6.47763,3.60456,4.05682,1.18259,0.6674,-4.97193,2.0812,4.77235,0.05784,-0.43536,1.59934,0.43703,-0.02498,-0.88226,2.16165,1.28353,-0.46307,-0.28392,-0.19004,-0.51063,-0.51505,-0.22244,-0.37537,-0.2801,0.14527,0.10299
