T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,-6.06694,-0.23378,0.03376,0.17731,-0.0169,-0.00439,-0.01518,0.08326,-3.00581,2.74835,-0.02873,-0.05414,-0.03579,0.01166,-0.0828,3.00642,2.68765,0.03693,-0.01947,0.07487,0.06939,-0.55079,0.15762,-0.86016,-0.3406,0.05238,0.02217,0.04814,-0.0519,-0.00156,-0.65135,-0.34076,-0.01589,0.02283
0.22,-6.03103,-0.23785,0.03038,0.17733,-0.01843,-0.00438,-0.02598,0.08259,-3.00989,2.73507,-0.00802,-0.05334,-0.04552,0.00363,-0.0824,3.01032,2.67394,0.02908,-0.01567,0.07733,0.06747,-0.53713,0.16409,-0.85798,-0.34037,0.04895,0.01868,0.04802,-0.04247,-0.00478,-0.65071,-0.34061,-0.01734,0.02069
0.24,-5.98789,-0.24246,0.02667,0.17739,-0.02019,-0.00437,-0.0391,0.0815,-3.01478,2.71729,0.01101,-0.0517,-0.05599,-0.00561,-0.08187,3.01465,2.65692,0.01993,-0.01129,0.08001,0.06533,-0.52235,0.16866,-0.85558,-0.33999,0.04521,0.01513,0.04781,-0.03153,-0.0097,-0.65,-0.34044,-0.01884,0.01838
0.26,-5.94859,-0.24649,0.02389,0.17751,-0.02194,-0.00437,-0.05406,0.07992,-3.02039,2.7003,0.0206,-0.04895,-0.06313,-0.01578,-0.08123,3.01933,2.6398,0.00986,-0.00671,0.08234,0.06323,-0.50799,0.17383,-0.8533,-0.33965,0.04179,0.01166,0.04744,-0.0219,-0.01556,-0.64929,-0.34031,-0.02004,0.01641
0.28,-5.90937,-0.25092,0.02115,0.1776,-0.02357,-0.00436,-0.06969,0.0777,-3.02633,2.68985,0.02775,-0.04517,-0.07107,-0.02678,-0.08046,3.02409,2.62717,0.00162,-0.00279,0.08421,0.06117,-0.49411,0.17944,-0.85107,-0.33938,0.03826,0.0081,0.04698,-0.01054,-0.0179,-0.64865,-0.34018,-0.0218,0.01367
0.3,-5.86931,-0.25417,0.01962,0.17783,-0.02545,-0.00435,-0.08458,0.0744,-3.03212,2.66628,0.02461,-0.03937,-0.0734,-0.03836,-0.07933,3.02708,2.60377,-0.0083,0.00165,0.08607,0.05896,-0.47912,0.18352,-0.84877,-0.33892,0.03511,0.00478,0.04629,-0.00227,-0.02718,-0.64787,-0.34011,-0.0224,0.01247
0.32,-5.82824,-0.25442,0.02067,0.17843,-0.02804,-0.00434,-0.09675,0.06962,-3.03698,2.60762,0.00126,-0.03045,-0.0622,-0.04996,-0.07761,3.03004,2.55281,-0.02472,0.0082,0.0887,0.05645,-0.46121,0.18418,-0.84632,-0.33801,0.03291,0.00204,0.04522,-0.00386,-0.05689,-0.64665,-0.34014,-0.01956,0.01579
0.34,-5.78655,-0.25345,0.02281,0.17913,-0.03079,-0.00434,-0.10313,0.06321,-3.0395,2.53831,-0.02828,-0.01908,-0.04625,-0.06066,-0.0753,3.02834,2.49247,-0.04014,0.01435,0.09119,0.05383,-0.44229,0.18336,-0.84384,-0.33693,0.03106,-0.00046,0.04397,-0.0082,-0.09211,-0.64531,-0.34024,-0.01573,0.02053
0.36,-5.74557,-0.25278,0.02477,0.1797,-0.03326,-0.00433,-0.10038,0.05506,-3.03861,2.47716,-0.05336,-0.0059,-0.03256,-0.06906,-0.07239,3.02037,2.43779,-0.04908,0.0182,0.09296,0.05129,-0.42405,0.1831,-0.84147,-0.33594,0.02909,-0.00303,0.04271,-0.01014,-0.12119,-0.64409,-0.34035,-0.01279,0.02431
0.38,-5.70497,-0.25258,0.02644,0.18026,-0.03562,-0.00432,-0.0849,0.04521,-3.03183,2.41832,-0.07722,0.00948,-0.01895,-0.07324,-0.06871,3.01835,2.38526,-0.05502,0.02092,0.0952,0.04885,-0.40581,0.1836,-0.83923,-0.33497,0.02706,-0.00571,0.04145,-0.01416,-0.15187,-0.64285,-0.34041,-0.0095,0.02868
0.4,-5.66427,-0.2509,0.02899,0.1807,-0.03783,-0.00432,-0.0537,0.03241,-3.01652,2.35859,-0.09842,0.02724,-0.00519,-0.0711,-0.06376,2.98265,2.32915,-0.05419,0.02122,0.09589,0.04628,-0.38769,0.18251,-0.83701,-0.33391,0.02522,-0.00811,0.04006,-0.01356,-0.17575,-0.64172,-0.34064,-0.00726,0.0319
0.42,-5.62361,-0.24577,0.03375,0.18083,-0.03985,-0.00431,-0.00476,0.01551,-2.99294,2.28736,-0.11399,0.04583,0.00764,-0.06006,-0.05702,2.86427,2.26587,-0.04256,0.0177,0.09266,0.04336,-0.36993,0.17741,-0.83455,-0.33264,0.02386,-0.00982,0.03835,-1e-05,-0.1816,-0.64086,-0.34133,-0.00785,0.03174
0.44,-5.58276,-0.23922,0.03917,0.18084,-0.04174,-0.00431,0.06455,-0.0046,-2.95159,2.21508,-0.12628,0.06558,0.02007,-0.03665,-0.04851,2.70874,2.19965,-0.02613,0.01234,0.0884,0.04032,-0.35232,0.17098,-0.83216,-0.33126,0.02264,-0.01127,0.03651,0.01798,-0.18122,-0.6401,-0.34219,-0.00943,0.03043
0.46,-5.542,-0.2332,0.04388,0.18084,-0.04354,-0.0043,0.1537,-0.02714,-2.89776,2.14841,-0.13576,0.08521,0.03141,0.00245,-0.03829,2.55993,2.13585,-0.00996,0.0068,0.08546,0.03735,-0.3348,0.1657,-0.83002,-0.3299,0.02127,-0.01286,0.0347,0.03377,-0.18352,-0.63928,-0.34294,-0.01059,0.02963
0.48,-5.50274,-0.2278,0.04831,0.18071,-0.04532,-0.00429,0.25627,-0.05203,-2.83239,2.05449,-0.13837,0.09734,0.03794,0.06032,-0.02628,2.38249,2.07751,0.00408,0.00143,0.08357,0.03435,-0.3172,0.16162,-0.82761,-0.32854,0.01973,-0.01456,0.03284,0.04953,-0.18548,-0.63848,-0.34366,-0.01176,0.02883
0.5,-5.46087,-0.22096,0.05259,0.18052,-0.04695,-0.00429,0.3675,-0.08061,-2.71712,1.99876,-0.13908,0.11093,0.04691,0.13859,-0.01179,2.19423,2.01127,0.0203,-0.00486,0.08201,0.0312,-0.30005,0.1568,-0.82604,-0.32706,0.01826,-0.01612,0.03083,0.06585,-0.18712,-0.63765,-0.34439,-0.0131,0.02774
0.52,-5.41194,-0.21042,0.05673,0.1804,-0.04827,-0.00428,0.48137,-0.11344,-2.64429,2.09533,-0.14641,0.13994,0.0698,0.23605,0.00535,2.15038,1.92316,0.04464,-0.01335,0.07924,0.02783,-0.28399,0.14855,-0.82659,-0.32536,0.01728,-0.01708,0.02863,0.08281,-0.18964,-0.63671,-0.3452,-0.01462,0.02623
0.54,-5.36055,-0.19854,0.06075,0.18013,-0.04947,-0.00427,0.50505,-0.14848,-2.50303,2.23102,-0.14973,0.16457,0.0936,0.35201,0.0245,2.0762,1.82987,0.06885,-0.02201,0.07696,0.02423,-0.26842,0.1399,-0.82789,-0.32351,0.01633,-0.01794,0.02624,0.1001,-0.19206,-0.63575,-0.34602,-0.01626,0.02446
0.56,-5.31068,-0.18746,0.06451,0.17957,-0.05074,-0.00425,0.51389,-0.18357,-2.28012,2.31913,-0.14272,0.17182,0.10957,0.48004,0.04457,1.90002,1.74405,0.08668,-0.02908,0.07621,0.02043,-0.25282,0.13309,-0.82876,-0.32165,0.01511,-0.01902,0.02373,0.1169,-0.19474,-0.63483,-0.34675,-0.01784,0.02276
0.58,-5.26182,-0.17638,0.06802,0.17888,-0.05202,-0.00424,0.52642,-0.21628,-2.47392,2.55081,-0.13824,0.17867,0.13156,0.50497,0.06341,2.16774,1.65952,0.10358,-0.03481,0.07354,0.01655,-0.23729,0.12491,-0.82958,-0.31992,0.01424,-0.01967,0.02124,0.13297,-0.20021,-0.63395,-0.34754,-0.01909,0.02141
0.6,-5.21129,-0.16532,0.07154,0.17774,-0.05327,-0.00422,0.54674,-0.24803,-1.85382,2.51257,-0.12053,0.16583,0.13679,0.50586,0.08279,1.61522,1.5779,0.11462,-0.03951,0.07502,0.01228,-0.22233,0.12073,-0.83045,-0.31785,0.01256,-0.02122,0.01846,0.14931,-0.2025,-0.63309,-0.34811,-0.02078,0.01942
0.62,-5.15729,-0.15454,0.07554,0.17594,-0.05447,-0.00419,0.58476,-0.2798,-0.09836,1.75169,-0.0681,0.10683,0.09559,0.52828,0.10453,-0.09547,1.50672,0.11233,-0.04366,0.08869,0.00735,-0.20812,0.12724,-0.83147,-0.31489,0.00865,-0.02525,0.01504,0.16808,-0.19313,-0.63218,-0.34815,-0.02394,0.01544
0.64,-5.10176,-0.14377,0.07967,0.17378,-0.05564,-0.00417,0.6534,-0.30507,0.63265,1.0385,-0.01171,0.0391,0.04179,0.60713,0.1226,-0.73194,1.43662,0.10676,-0.04668,0.10511,0.00221,-0.19469,0.137,-0.83252,-0.31164,0.00408,-0.03011,0.0115,0.18687,-0.18113,-0.63132,-0.34797,-0.0275,0.01086
0.66,-5.04709,-0.13302,0.08373,0.17163,-0.05681,-0.00414,0.7683,-0.32087,0.83699,0.61749,0.0266,-0.01001,0.00119,0.8105,0.1339,-0.93459,1.36467,0.10459,-0.04819,0.11708,-0.0027,-0.18169,0.14413,-0.83342,-0.30862,0.0001,-0.03446,0.00827,0.20433,-0.17296,-0.63058,-0.34786,-0.03063,0.00677
0.68,-4.99569,-0.12242,0.08854,0.17002,-0.05798,-0.00412,1.00299,-0.33025,0.9385,0.30336,0.0593,-0.05298,-0.04044,1.56869,0.14086,-1.16114,1.308,0.0995,-0.04925,0.129,-0.00722,-0.16802,0.15092,-0.8343,-0.30582,-0.00367,-0.03873,0.00529,0.22494,-0.16106,-0.62979,-0.34775,-0.03419,0.00209
0.7,-4.93932,-0.11159,0.09293,0.16783,-0.05909,-0.00409,1.21293,-0.33344,1.13332,0.12517,0.07606,-0.08111,-0.07076,3.16878,0.14322,-1.79088,1.22781,0.09781,-0.04863,0.13604,-0.01162,-0.15731,0.15662,-0.83495,-0.30291,-0.00716,-0.04296,0.00247,0.23869,-0.15642,-0.62933,-0.34748,-0.03695,-0.00153
0.72,-4.86739,-0.1002,0.09501,0.1635,-0.06007,-0.00405,1.15189,-0.3296,0.99218,0.07579,0.06379,-0.08299,-0.07325,2.89851,0.14091,-1.49493,1.08422,0.1089,-0.04473,0.13262,-0.01626,-0.15251,0.16065,-0.83509,-0.29933,-0.01061,-0.04754,-0.00032,0.23307,-0.17413,-0.62962,-0.34689,-0.03725,-0.00184
0.74,-4.79167,-0.0886,0.09708,0.15896,-0.06098,-0.00401,0.97335,-0.32299,0.69352,0.0652,0.04141,-0.07479,-0.06631,1.95799,0.13774,-0.87921,0.9367,0.11995,-0.03994,0.12499,-0.02044,-0.15083,0.16371,-0.83494,-0.29573,-0.01367,-0.05194,-0.00291,0.22103,-0.19739,-0.63021,-0.34612,-0.03691,-0.00119
0.76,-4.72071,-0.07712,0.10063,0.15563,-0.06191,-0.00398,0.86652,-0.31743,0.49418,0.05328,0.02274,-0.06769,-0.06295,1.4888,0.13627,-0.54332,0.81863,0.1225,-0.0361,0.1182,-0.02365,-0.14905,0.16635,-0.83469,-0.29254,-0.01624,-0.05592,-0.00518,0.21293,-0.2138,-0.63072,-0.34534,-0.03727,-0.0013
0.78,-4.64709,-0.06591,0.10353,0.15223,-0.06292,-0.00396,0.76818,-0.31339,0.31315,0.04604,0.00495,-0.05932,-0.05891,1.06114,0.1363,-0.26003,0.7088,0.12537,-0.03254,0.11308,-0.02622,-0.14372,0.17131,-0.8343,-0.2889,-0.01976,-0.0612,-0.00732,0.20399,-0.23261,-0.63116,-0.34459,-0.0373,-0.00078
0.8,-4.58233,-0.05438,0.10941,0.15021,-0.06382,-0.00395,0.67617,-0.31115,0.15649,0.05107,-0.01123,-0.05118,-0.05504,0.73171,0.1384,-0.05594,0.62366,0.11852,-0.02954,0.10485,-0.02771,-0.1466,0.17278,-0.83342,-0.28654,-0.02085,-0.06356,-0.00917,0.19679,-0.24175,-0.63186,-0.34356,-0.03842,-0.00162
0.82,-4.53872,-0.04155,0.12274,0.15148,-0.06431,-0.00396,0.59751,-0.3106,0.03468,0.0737,-0.02486,-0.04503,-0.05289,0.5423,0.14303,0.05878,0.57748,0.08892,-0.02766,0.08767,-0.02769,-0.17174,0.16228,-0.8319,-0.28763,-0.01534,-0.0578,-0.01049,0.19471,-0.22696,-0.63316,-0.34202,-0.0422,-0.00608
0.84,-4.50347,-0.02852,0.13851,0.15358,-0.06473,-0.00398,0.52907,-0.31229,-0.06048,0.10137,-0.03608,-0.03987,-0.05132,0.40226,0.14922,0.13454,0.54475,0.05521,-0.0262,0.06867,-0.02677,-0.20456,0.14949,-0.8297,-0.28987,-0.00767,-0.04926,-0.01164,0.19437,-0.20355,-0.63468,-0.3402,-0.04698,-0.01189
0.86,-4.46601,-0.016,0.15268,0.15472,-0.06534,-0.00399,0.47868,-0.31711,-0.12727,0.12299,-0.04421,-0.03561,-0.05049,0.29131,0.15621,0.1878,0.51038,0.03132,-0.02488,0.05378,-0.0255,-0.23282,0.14135,-0.82705,-0.29142,-0.00147,-0.04229,-0.01286,0.19362,-0.18386,-0.63605,-0.33839,-0.05138,-0.0172
0.88,-4.4251,-0.0026,0.16646,0.15572,-0.06593,-0.00401,0.43687,-0.32477,-0.17348,0.1407,-0.04996,-0.03245,-0.05048,0.20657,0.16372,0.22152,0.47863,0.01246,-0.02437,0.03986,-0.02412,-0.26162,0.13041,-0.82468,-0.29299,0.00479,-0.03499,-0.01397,0.19123,-0.16911,-0.6372,-0.33709,-0.05518,-0.02186
0.9,-4.39428,0.00876,0.18009,0.15591,-0.06674,-0.00402,0.41151,-0.33475,-0.19992,0.15927,-0.05362,-0.02976,-0.05088,0.15111,0.17167,0.23859,0.45069,0.00149,-0.02363,0.02983,-0.022,-0.28931,0.12837,-0.8202,-0.29447,0.01051,-0.02816,-0.01505,0.19168,-0.14825,-0.63856,-0.33489,-0.05995,-0.02789
0.92,-4.38864,0.01439,0.19371,0.15446,-0.06809,-0.00402,0.41207,-0.34663,-0.20687,0.18259,-0.05543,-0.02696,-0.05132,0.12647,0.18005,0.24102,0.4266,0.0012,-0.02111,0.02675,-0.01839,-0.31328,0.14977,-0.81142,-0.29553,0.01482,-0.02302,-0.01623,0.20196,-0.10644,-0.64067,-0.32994,-0.06781,-0.03799
0.94,-4.39235,0.01806,0.20713,0.15237,-0.06961,-0.00403,0.42206,-0.36029,-0.20405,0.20695,-0.05642,-0.02449,-0.05212,0.11535,0.18834,0.23699,0.40529,0.0074,-0.01865,0.02714,-0.01436,-0.33594,0.1788,-0.80059,-0.29649,0.0186,-0.01843,-0.01725,0.21445,-0.06139,-0.64291,-0.32426,-0.07641,-0.04927
0.96,-4.39138,0.02281,0.21989,0.15036,-0.071,-0.00403,0.42946,-0.37602,-0.19848,0.22811,-0.05759,-0.02277,-0.05354,0.10622,0.19612,0.23294,0.38477,0.01672,-0.01744,0.02797,-0.01079,-0.35847,0.20298,-0.78997,-0.29744,0.02235,-0.01373,-0.01795,0.22368,-0.02606,-0.6448,-0.3194,-0.08393,-0.05944
0.98,-4.39072,0.02718,0.23252,0.14841,-0.07246,-0.00403,0.43698,-0.39449,-0.1918,0.24596,-0.05978,-0.02195,-0.05542,0.0993,0.20355,0.22953,0.36408,0.0251,-0.01577,0.02682,-0.00758,-0.38175,0.22701,-0.7808,-0.29826,0.02623,-0.00882,-0.01856,0.23739,0.0138,-0.64687,-0.3141,-0.09222,-0.07084
1,-4.39092,0.0319,0.24437,0.1463,-0.07381,-0.00402,0.4444,-0.41374,-0.18351,0.26579,-0.06348,-0.02139,-0.05801,0.09584,0.21062,0.22769,0.34699,0.03825,-0.01534,0.03054,-0.00433,-0.40242,0.24975,-0.76813,-0.29919,0.02957,-0.00455,-0.01871,0.24091,0.03673,-0.64827,-0.31002,-0.09839,-0.07964
1.02,-4.39114,0.03836,0.25463,0.14374,-0.07483,-0.00402,0.451,-0.43096,-0.17233,0.29359,-0.06906,-0.02032,-0.06157,0.09651,0.21722,0.22821,0.33692,0.06403,-0.01866,0.04777,-0.0007,-0.41647,0.26931,-0.74652,-0.30051,0.03151,-0.00203,-0.01801,0.2161,0.01544,-0.64794,-0.3093,-0.09877,-0.08094
1.04,-4.39205,0.04508,0.26423,0.1412,-0.07578,-0.00402,0.45685,-0.44804,-0.16144,0.32389,-0.07792,-0.01985,-0.06603,0.09785,0.22365,0.23136,0.32919,0.09038,-0.02212,0.06844,0.00292,-0.42793,0.28741,-0.72239,-0.30193,0.03304,-7e-05,-0.01703,0.18169,-0.02001,-0.647,-0.30966,-0.09726,-0.07972
1.06,-4.39275,0.05132,0.27398,0.13907,-0.07685,-0.00401,0.46113,-0.46775,-0.15347,0.35114,-0.09106,-0.02088,-0.07124,0.0972,0.23015,0.23756,0.32013,0.10814,-0.02323,0.08444,0.00608,-0.44044,0.30468,-0.70086,-0.30324,0.03499,0.0023,-0.01624,0.15261,-0.0462,-0.64635,-0.30936,-0.09691,-0.07989
1.08,-4.39258,0.05845,0.28409,0.13712,-0.07788,-0.004,0.46364,-0.4916,-0.14712,0.37728,-0.10866,-0.023,-0.07726,0.09505,0.23672,0.24702,0.31047,0.12309,-0.02414,0.10036,0.00885,-0.45313,0.32237,-0.68025,-0.3045,0.03682,0.00444,-0.01562,0.12311,-0.0725,-0.64563,-0.30917,-0.09643,-0.07968
1.1,-4.39419,0.0636,0.29351,0.13562,-0.07905,-0.004,0.46602,-0.51445,-0.14186,0.40327,-0.13188,-0.02658,-0.08458,0.09278,0.24342,0.2587,0.30161,0.1302,-0.02267,0.11219,0.01153,-0.46455,0.33736,-0.6603,-0.30571,0.03919,0.00714,-0.01497,0.09411,-0.09548,-0.64487,-0.30867,-0.09637,-0.07995
1.12,-4.39997,0.06337,0.30099,0.1349,-0.08059,-0.00399,0.47005,-0.52837,-0.13781,0.42996,-0.15975,-0.03178,-0.09253,0.09149,0.25039,0.27108,0.29482,0.12285,-0.01605,0.1146,0.01448,-0.47384,0.34589,-0.64092,-0.30691,0.04296,0.01138,-0.01405,0.06764,-0.10978,-0.64422,-0.3073,-0.09756,-0.08194
1.14,-4.40757,0.06122,0.3078,0.13457,-0.08219,-0.00399,0.47417,-0.53959,-0.13366,0.45697,-0.19248,-0.03814,-0.10171,0.09012,0.25758,0.28503,0.2885,0.11077,-0.00849,0.11362,0.01733,-0.48174,0.35204,-0.6224,-0.30803,0.04727,0.01621,-0.01314,0.04197,-0.12073,-0.64345,-0.30559,-0.09922,-0.08446
1.16,-4.41466,0.05999,0.31514,0.13431,-0.0836,-0.00398,0.47708,-0.5549,-0.129,0.48341,-0.22827,-0.04505,-0.1118,0.08787,0.26507,0.30133,0.28119,0.10116,-0.00311,0.1136,0.01974,-0.48962,0.35945,-0.60517,-0.30904,0.05145,0.02087,-0.01248,0.01679,-0.13101,-0.64256,-0.30387,-0.1009,-0.08684
1.18,-4.42023,0.05893,0.32255,0.13405,-0.08484,-0.00398,0.47963,-0.57202,-0.12571,0.51102,-0.25774,-0.05103,-0.11818,0.08518,0.27346,0.31871,0.2736,0.09257,0.00114,0.11344,0.0219,-0.49893,0.3677,-0.58859,-0.31014,0.05557,0.02538,-0.01186,-0.00846,-0.14083,-0.64171,-0.3021,-0.10269,-0.08927
1.2,-4.42905,0.05728,0.32983,0.1341,-0.08589,-0.00397,0.48165,-0.59005,-0.11957,0.53714,-0.29404,-0.05815,-0.13036,0.08299,0.28194,0.33775,0.2656,0.0858,0.00335,0.11284,0.02381,-0.50442,0.37499,-0.57394,-0.31083,0.06002,0.03041,-0.01131,-0.03192,-0.14821,-0.64039,-0.30005,-0.10477,-0.09197
1.22,-4.44778,0.05446,0.33703,0.1348,-0.08676,-0.00397,0.48266,-0.60895,-0.10526,0.55823,-0.3559,-0.06924,-0.1613,0.08197,0.28914,0.36018,0.25695,0.08164,0.00261,0.11167,0.02536,-0.50069,0.3791,-0.56253,-0.3105,0.06513,0.03658,-0.01091,-0.05191,-0.15077,-0.63825,-0.29755,-0.10716,-0.09496
1.24,-4.46959,0.05109,0.34394,0.1357,-0.08734,-0.00396,0.48338,-0.62833,-0.08915,0.57721,-0.41797,-0.08011,-0.1962,0.08163,0.29635,0.38409,0.24814,0.07991,2e-05,0.11035,0.0267,-0.49324,0.38237,-0.55293,-0.30976,0.07052,0.04324,-0.01044,-0.07019,-0.15148,-0.63568,-0.29476,-0.10979,-0.09823
1.26,-4.48908,0.048,0.35064,0.13639,-0.0876,-0.00396,0.48418,-0.64902,-0.07648,0.59745,-0.46137,-0.08765,-0.22395,0.08151,0.30497,0.4081,0.23947,0.08074,-0.00352,0.10965,0.02791,-0.4872,0.38686,-0.54394,-0.30915,0.07575,0.04971,-0.00979,-0.08865,-0.1531,-0.63317,-0.2919,-0.11249,-0.10158
1.28,-4.51226,0.04533,0.35786,0.13685,-0.08785,-0.00395,0.48465,-0.67243,-0.06578,0.62109,-0.50319,-0.0941,-0.25394,0.08154,0.31476,0.43486,0.23106,0.0831,-0.00717,0.10962,0.02886,-0.48351,0.39073,-0.53556,-0.30862,0.08072,0.05586,-0.00921,-0.10915,-0.15537,-0.63139,-0.28932,-0.11468,-0.10424
1.3,-4.52893,0.04194,0.36348,0.13731,-0.08734,-0.00394,0.4855,-0.69378,-0.05678,0.64035,-0.5255,-0.0973,-0.27404,0.08266,0.32515,0.45963,0.22293,0.08884,-0.0125,0.1097,0.02966,-0.47546,0.39607,-0.52931,-0.30783,0.08599,0.06261,-0.00829,-0.12568,-0.15705,-0.62856,-0.28592,-0.11781,-0.10828
1.32,-4.52469,0.03633,0.36509,0.13803,-0.08524,-0.00394,0.48774,-0.70696,-0.04943,0.64499,-0.50086,-0.09449,-0.26835,0.08568,0.33559,0.4751,0.21505,0.10044,-0.02155,0.10927,0.03049,-0.45454,0.40592,-0.52585,-0.30653,0.09233,0.07119,-0.00649,-0.13041,-0.15649,-0.62238,-0.28039,-0.12378,-0.11637
1.34,-4.5142,0.03001,0.36506,0.13867,-0.08247,-0.00393,0.49022,-0.7172,-0.04386,0.64422,-0.46217,-0.08961,-0.25462,0.08953,0.34631,0.48685,0.20779,0.11482,-0.03144,0.10909,0.03108,-0.43009,0.41681,-0.52444,-0.30503,0.09886,0.08026,-0.00453,-0.13174,-0.1555,-0.61553,-0.27407,-0.13053,-0.12573
1.36,-4.50819,0.02421,0.36554,0.13892,-0.07987,-0.00392,0.49211,-0.72961,-0.04051,0.64706,-0.43466,-0.08564,-0.24627,0.09333,0.35791,0.50102,0.20138,0.12953,-0.03991,0.10973,0.03126,-0.4095,0.42625,-0.52375,-0.30369,0.1049,0.0888,-0.00292,-0.13625,-0.15561,-0.60998,-0.26815,-0.13647,-0.13417
1.38,-4.49723,0.01774,0.36637,0.13898,-0.07733,-0.00391,0.49433,-0.74299,-0.03888,0.65169,-0.40848,-0.08188,-0.23727,0.09716,0.37085,0.51788,0.19577,0.14613,-0.04818,0.11086,0.03138,-0.3871,0.43586,-0.52089,-0.30285,0.11117,0.09783,-0.0013,-0.13904,-0.15503,-0.60426,-0.26218,-0.14283,-0.1433
1.4,-4.49539,0.0122,0.36572,0.13865,-0.07439,-0.00391,0.49526,-0.75518,-0.03942,0.65444,-0.38871,-0.07831,-0.23111,0.10178,0.38321,0.53143,0.19153,0.1633,-0.05544,0.11272,0.03104,-0.37122,0.44339,-0.52333,-0.30162,0.1164,0.10558,0.00016,-0.14694,-0.15631,-0.60012,-0.2561,-0.148,-0.15106
