T,RGRFx,RGRFy,RGRFz,RGRTx,RGRTy,RGRTz,LGRFx,LGRFy,LGRFz,LGRTx,LGRTy,LGRTz
1.26,-0,0,1e-05,-3e-05,-2e-05,3e-05,0.00822,1.00246,-0.0102,-3e-05,0.01021,3e-05
1.28,1e-05,0,2e-05,-5e-05,-1e-05,5e-05,0.00875,1.00396,-0.01021,-5e-05,0.01023,5e-05
1.3,3e-05,0,4e-05,-7e-05,-1e-05,7e-05,0.00922,1.00601,-0.01023,-7e-05,0.01026,7e-05
1.32,5e-05,0,6e-05,-9e-05,1e-05,9e-05,0.00962,1.0087,-0.01026,-9e-05,0.01029,9e-05
1.34,8e-05,0,9e-05,-0.00011,3e-05,0.00011,0.00996,1.01203,-0.01029,-0.00011,0.01033,0.00011
1.36,0.00012,0,0.00012,-0.00013,5e-05,0.00013,0.01023,1.01594,-0.01033,-0.00013,0.01038,0.00013
1.38,0.00016,0,0.00016,-0.00014,9e-05,0.00014,0.01044,1.02027,-0.01037,-0.00014,0.01043,0.00014
1.4,0.00021,0,0.00019,-0.00015,0.00013,0.00015,0.01059,1.0247,-0.01042,-0.00015,0.01047,0.00015
1.42,0.00025,0,0.00022,-0.00013,0.00018,0.00013,0.01068,1.02875,-0.01046,-0.00013,0.01051,0.00013
1.44,0.00029,0,0.00024,-0.0001,0.00024,0.0001,0.01071,1.03167,-0.0105,-0.0001,0.01053,0.0001
1.46,0.00032,0,0.00024,-3e-05,0.0003,3e-05,0.01068,1.03247,-0.01051,-3e-05,0.01052,3e-05
1.48,0.00032,0,0.00021,8e-05,0.00035,-8e-05,0.01058,1.02987,-0.0105,8e-05,0.01046,-8e-05
1.5,0.00028,0,0.00013,0.00024,0.00039,-0.00025,0.01038,1.02226,-0.01044,0.00024,0.01034,-0.00025
1.52,0.00019,0,-0,0.00047,0.00041,-0.00047,0.01007,1.0078,-0.01031,0.00047,0.01013,-0.00047
1.54,2e-05,0.01649,-0.00021,0.00076,0.00038,-0.00076,0.00963,0.98446,-0.0101,0.00076,0.00981,-0.00076
1.56,-0.00025,0.05071,-0.00052,0.00111,0.00028,-0.00111,0.00904,0.9502,-0.00978,0.00111,0.00936,-0.00111
1.58,-0.00063,0.09771,-0.00092,0.00153,0.0001,-0.00153,0.00829,0.90317,-0.00933,0.00153,0.00877,-0.00153
1.6,-0.00116,0.15876,-0.00144,0.00199,-0.00019,-0.00199,0.00738,0.84213,-0.00874,0.00199,0.00801,-0.00199
1.62,-0.00183,0.23406,-0.00206,0.00246,-0.00062,-0.00245,0.00632,0.76686,-0.00801,0.00246,0.00712,-0.00245
1.64,-0.00264,0.32215,-0.00277,0.00287,-0.00122,-0.00286,0.00516,0.67883,-0.00713,0.00287,0.0061,-0.00286
1.66,-0.00358,0.41948,-0.00355,0.00317,-0.002,-0.00316,0.004,0.58156,-0.00615,0.00317,0.00502,-0.00316
1.68,-0.00461,0.52095,-0.00433,0.00328,-0.00296,-0.00327,0.00291,0.48016,-0.00512,0.00328,0.00395,-0.00327
1.7,-0.00568,0.62103,-0.00509,0.00318,-0.00405,-0.00315,0.00197,0.38014,-0.00408,0.00318,0.00296,-0.00315
1.72,-0.0067,0.71456,-0.00583,0.00288,-0.00522,-0.00286,0.00121,0.28665,-0.00309,0.00288,0.00209,-0.00286
1.74,-0.00764,0.7973,-0.00656,0.00247,-0.00636,-0.00244,0.00062,0.20393,-0.00222,0.00247,0.00137,-0.00244
1.76,-0.00845,0.86668,-0.00728,0.002,-0.0074,-0.00197,0.00019,0.13457,-0.00147,0.002,0.00079,-0.00197
1.78,-0.0091,0.92193,-0.00796,0.00154,-0.00829,-0.00152,-9e-05,0.07932,-0.00088,0.00154,0.00036,-0.00152
1.8,-0.00961,0.96374,-0.00857,0.00112,-0.00901,-0.00111,-0.00027,0.0375,-0.00043,0.00112,6e-05,-0.00111
1.82,-0.00999,0.99367,-0.0091,0.00076,-0.00958,-0.00076,-0.00036,0.00756,-0.0001,0.00076,-0.00014,-0.00076
1.84,-0.01026,1.01369,-0.00953,0.00045,-0.01,-0.00048,-0.00039,0,0.00012,0.00045,-0.00026,-0.00048
1.86,-0.01043,1.02592,-0.00987,0.00021,-0.01029,-0.00028,-0.00037,0,0.00026,0.00021,-0.00031,-0.00028
1.88,-0.01054,1.03238,-0.01012,2e-05,-0.01049,-0.00014,-0.00033,0,0.00033,2e-05,-0.00032,-0.00014
1.9,-0.0106,1.03488,-0.0103,-0.00012,-0.01062,-6e-05,-0.00028,0,0.00036,-0.00012,-0.0003,-6e-05
1.92,-0.01063,1.03492,-0.01043,-0.00022,-0.01069,-3e-05,-0.00022,0,0.00036,-0.00022,-0.00027,-3e-05
1.94,-0.01064,1.03369,-0.01052,-0.0003,-0.01073,-3e-05,-0.00017,0,0.00033,-0.0003,-0.00023,-3e-05
1.96,-0.01065,1.03203,-0.01058,-0.00036,-0.01075,-6e-05,-0.00012,0,0.0003,-0.00036,-0.0002,-6e-05
1.98,-0.01065,1.03046,-0.01063,-0.0004,-0.01076,-0.00011,-9e-05,0,0.00027,-0.0004,-0.00017,-0.00011
2,-0.01065,1.02918,-0.01066,-0.00042,-0.01076,-0.00016,-6e-05,0,0.00023,-0.00042,-0.00015,-0.00016
2.02,-0.01065,1.0281,-0.01067,-0.00042,-0.01075,-0.0002,-5e-05,0,0.00019,-0.00042,-0.00014,-0.0002
2.04,-0.01062,1.02683,-0.01067,-0.0004,-0.01072,-0.00021,-6e-05,0,0.00014,-0.0004,-0.00013,-0.00021
2.06,-0.01057,1.02472,-0.01064,-0.00032,-0.01065,-0.00018,-7e-05,0,8e-05,-0.00032,-0.00014,-0.00018
2.08,-0.01047,1.02083,-0.01058,-0.00019,-0.01053,-9e-05,-0.0001,0,1e-05,-0.00019,-0.00015,-9e-05
2.1,-0.0103,1.01401,-0.01046,1e-05,-0.01033,9e-05,-0.00014,0,-9e-05,1e-05,-0.00015,9e-05
2.12,-0.01003,1.0029,-0.01026,0.00032,-0.01002,0.00037,-0.00018,0,-0.00023,0.00032,-0.00016,0.00037
2.14,-0.00965,0.98603,-0.00996,0.00074,-0.00958,0.00077,-0.00023,0.01344,-0.00039,0.00074,-0.00014,0.00077
2.16,-0.00913,0.96191,-0.00953,0.0013,-0.00899,0.00131,-0.00027,0.03753,-0.0006,0.0013,-0.0001,0.00131
2.18,-0.00845,0.92923,-0.00896,0.002,-0.00821,0.00199,-0.0003,0.07024,-0.00085,0.002,-3e-05,0.00199
2.2,-0.00762,0.8871,-0.00823,0.00284,-0.00726,0.00281,-0.0003,0.11249,-0.00113,0.00284,9e-05,0.00281
2.22,-0.00663,0.83537,-0.00735,0.00379,-0.00614,0.00374,-0.00026,0.1644,-0.00142,0.00379,0.00027,0.00374
2.24,-0.00554,0.77506,-0.00632,0.00479,-0.00489,0.00472,-0.00017,0.22496,-0.00171,0.00479,0.00052,0.00472
2.26,-0.00441,0.70855,-0.00521,0.00576,-0.00361,0.00566,-0,0.29174,-0.00194,0.00576,0.00084,0.00566
2.28,-0.00333,0.63895,-0.00406,0.0066,-0.00238,0.00646,0.00026,0.36161,-0.00208,0.0066,0.00125,0.00646
2.3,-0.00237,0.56879,-0.00293,0.0072,-0.0013,0.00703,0.00065,0.43199,-0.00205,0.0072,0.00175,0.00703
2.32,-0.00156,0.49946,-0.00187,0.00752,-0.00039,0.00731,0.00119,0.5015,-0.00183,0.00752,0.00235,0.00731
2.34,-0.00091,0.43141,-0.00093,0.00752,0.0003,0.00728,0.00189,0.56964,-0.00134,0.00752,0.00307,0.00728
2.36,-0.00043,0.36475,-0.00014,0.0072,0.00079,0.00693,0.00277,0.63633,-0.00055,0.0072,0.00389,0.00693
2.38,-8e-05,0.29975,0.00046,0.0066,0.00108,0.0063,0.0038,0.7013,0.00056,0.0066,0.0048,0.0063
2.4,0.00015,0.23733,0.00085,0.00576,0.00121,0.00547,0.00495,0.76365,0.00194,0.00576,0.00576,0.00547
2.42,0.00028,0.17929,0.00105,0.00479,0.0012,0.00451,0.00615,0.82161,0.00349,0.00479,0.00671,0.00451
2.44,0.00035,0.12784,0.0011,0.00379,0.00109,0.00354,0.00731,0.87299,0.00504,0.00379,0.00758,0.00354
2.46,0.00036,0.08461,0.00104,0.00284,0.00094,0.00263,0.00835,0.9162,0.00644,0.00284,0.00832,0.00263
2.48,0.00034,0.05012,0.00092,0.00201,0.00077,0.00184,0.0092,0.95071,0.00757,0.00201,0.0089,0.00184
2.5,0.0003,0.02403,0.00076,0.00131,0.00059,0.00118,0.00983,0.97687,0.00835,0.00131,0.00929,0.00118
2.52,0.00025,0.00543,0.00061,0.00076,0.00043,0.00066,0.01021,0.99557,0.00873,0.00076,0.00951,0.00066
2.54,0.0002,0,0.00046,0.00035,0.0003,0.00028,0.01032,1.00798,0.00868,0.00035,0.00955,0.00028
2.56,0.00015,0,0.00032,5e-05,0.00019,0,0.01014,1.01536,0.00819,5e-05,0.00945,0
2.58,0.0001,0,0.00021,-0.00014,0.0001,-0.00017,0.00965,1.01891,0.00725,-0.00014,0.00922,-0.00017
2.6,7e-05,0,0.00013,-0.00025,3e-05,-0.00027,0.00882,1.01972,0.0059,-0.00025,0.00889,-0.00027
2.62,4e-05,0,6e-05,-0.0003,-1e-05,-0.00031,0.00764,1.01874,0.0042,-0.0003,0.00852,-0.00031
2.64,2e-05,0,1e-05,-0.00031,-4e-05,-0.00031,0.00613,1.0167,0.00223,-0.00031,0.00814,-0.00031
2.66,1e-05,0,-1e-05,-0.00029,-6e-05,-0.00029,0.0043,1.01422,0.00011,-0.00029,0.00782,-0.00029
2.68,0,0,-3e-05,-0.00026,-6e-05,-0.00024,0.00223,1.01172,-0.002,-0.00026,0.00759,-0.00024
2.7,-0,0,-4e-05,-0.00022,-7e-05,-0.00019,4e-05,1.00954,-0.004,-0.00022,0.00749,-0.00019
2.72,-0,0,-4e-05,-0.00018,-6e-05,-0.00013,-0.00215,1.0079,-0.00578,-0.00018,0.00752,-0.00013
2.74,0,0,-3e-05,-0.00015,-6e-05,-6e-05,-0.0042,1.00694,-0.00729,-0.00015,0.00767,-6e-05
2.76,1e-05,0,-3e-05,-0.00013,-5e-05,0,-0.00602,1.00674,-0.00851,-0.00013,0.00793,0
2.78,2e-05,0,-2e-05,-0.00012,-4e-05,6e-05,-0.00754,1.00734,-0.00946,-0.00012,0.00826,6e-05
2.8,2e-05,0,-1e-05,-0.00012,-3e-05,0.00013,-0.00876,1.0087,-0.01015,-0.00012,0.00865,0.00013
2.82,2e-05,0,-1e-05,-0.00012,-2e-05,0.00018,-0.00969,1.01073,-0.01063,-0.00012,0.00904,0.00018
2.84,2e-05,0,-2e-05,-0.00014,-0,0.00024,-0.01036,1.01327,-0.01094,-0.00014,0.00942,0.00024
2.86,2e-05,0,-3e-05,-0.00016,2e-05,0.00028,-0.01081,1.01606,-0.01111,-0.00016,0.00976,0.00028
2.88,0,0,-5e-05,-0.00017,4e-05,0.0003,-0.01109,1.0187,-0.01118,-0.00017,0.01005,0.0003
2.9,-2e-05,0,-8e-05,-0.00018,8e-05,0.00029,-0.01121,1.02065,-0.01116,-0.00018,0.01026,0.00029
2.92,-6e-05,0,-0.00011,-0.00017,0.00012,0.00024,-0.01121,1.0212,-0.01107,-0.00017,0.01039,0.00024
2.94,-0.00011,0,-0.00015,-0.00013,0.00016,0.00013,-0.0111,1.01943,-0.01091,-0.00013,0.01042,0.00013
2.96,-0.00017,0,-0.0002,-5e-05,0.00021,-5e-05,-0.01088,1.01422,-0.01066,-5e-05,0.01034,-5e-05
2.98,-0.00025,0,-0.00025,8e-05,0.00026,-0.00033,-0.01055,1.00425,-0.01033,8e-05,0.01014,-0.00033
3,-0.00034,0.01023,-0.0003,0.00027,0.00031,-0.00071,-0.0101,0.9881,-0.00989,0.00027,0.0098,-0.00071
3.02,-0.00044,0.0339,-0.00033,0.00054,0.00034,-0.00122,-0.00952,0.96431,-0.00931,0.00054,0.00929,-0.00122
3.04,-0.00055,0.06664,-0.00035,0.0009,0.00035,-0.00186,-0.00879,0.93155,-0.0086,0.0009,0.00862,-0.00186
3.06,-0.00064,0.10941,-0.00033,0.00134,0.00032,-0.00263,-0.00791,0.88889,-0.00774,0.00134,0.00778,-0.00263
3.08,-0.0007,0.16245,-0.00025,0.00187,0.00024,-0.00349,-0.0069,0.83609,-0.00674,0.00187,0.00679,-0.00349
3.1,-0.00071,0.22482,-0.00011,0.00245,9e-05,-0.00439,-0.00578,0.77406,-0.00564,0.00245,0.00569,-0.00439
3.12,-0.00063,0.29426,0.00014,0.00306,-0.00017,-0.00525,-0.00462,0.70503,-0.00451,0.00306,0.00454,-0.00525
3.14,-0.00043,0.36774,0.0005,0.00363,-0.00055,-0.00598,-0.00349,0.63195,-0.00343,0.00363,0.00344,-0.00598
3.16,-7e-05,0.44275,0.001,0.00409,-0.00107,-0.00647,-0.00246,0.5573,-0.00246,0.00409,0.00244,-0.00647
3.18,0.00049,0.51781,0.00166,0.00438,-0.00174,-0.00666,-0.00156,0.48253,-0.00164,0.00438,0.0016,-0.00666
3.2,0.00128,0.5921,0.00248,0.00444,-0.00258,-0.00654,-0.00081,0.40842,-0.00098,0.00444,0.00092,-0.00654
3.22,0.00231,0.66486,0.00345,0.00428,-0.00356,-0.00611,-0.00023,0.33576,-0.00048,0.00428,0.0004,-0.00611
3.24,0.00355,0.73479,0.00452,0.0039,-0.00464,-0.00543,0.00019,0.26586,-0.00012,0.0039,4e-05,-0.00543
3.26,0.0049,0.79975,0.00564,0.00337,-0.00576,-0.00459,0.00045,0.2009,0.00012,0.00337,-0.0002,-0.00459
3.28,0.00625,0.85727,0.00672,0.00276,-0.00684,-0.00369,0.00058,0.14337,0.00026,0.00276,-0.00034,-0.00369
3.3,0.00747,0.9056,0.00768,0.00215,-0.00782,-0.00281,0.00062,0.09506,0.00033,0.00215,-0.0004,-0.00281
3.32,0.00848,0.94416,0.0085,0.00159,-0.00865,-0.00203,0.00059,0.05655,0.00035,0.00159,-0.0004,-0.00203
3.34,0.00922,0.97339,0.00916,0.0011,-0.00933,-0.00136,0.00053,0.0274,0.00033,0.0011,-0.00037,-0.00136
3.36,0.00965,0.99433,0.00967,0.00069,-0.00986,-0.00082,0.00045,0.00658,0.00029,0.00069,-0.00032,-0.00082
3.38,0.00973,1.00833,0.01004,0.00038,-0.01025,-0.00041,0.00036,0,0.00024,0.00038,-0.00026,-0.00041
3.4,0.00944,1.01686,0.0103,0.00014,-0.01053,-0.0001,0.00028,0,0.00019,0.00014,-0.0002,-0.0001
3.42,0.00877,1.02131,0.01047,-3e-05,-0.0107,0.00011,0.00021,0,0.00014,-3e-05,-0.00015,0.00011
3.44,0.0077,1.02296,0.01058,-0.00015,-0.01079,0.00025,0.00014,0,0.0001,-0.00015,-0.00011,0.00025
3.46,0.00626,1.02291,0.01064,-0.00023,-0.0108,0.00033,0.0001,0,6e-05,-0.00023,-8e-05,0.00033
3.48,0.00446,1.02202,0.01067,-0.00028,-0.01074,0.00037,6e-05,0,4e-05,-0.00028,-6e-05,0.00037
3.5,0.0024,1.02098,0.0107,-0.00031,-0.01061,0.0004,3e-05,0,3e-05,-0.00031,-5e-05,0.0004
3.52,0.00018,1.02026,0.01072,-0.00033,-0.0104,0.0004,1e-05,0,3e-05,-0.00033,-5e-05,0.0004
3.54,-0.00205,1.02014,0.01074,-0.00035,-0.0101,0.0004,-1e-05,0,4e-05,-0.00035,-7e-05,0.0004
3.56,-0.00414,1.0207,0.01076,-0.00035,-0.00971,0.0004,-2e-05,0,6e-05,-0.00035,-9e-05,0.0004
3.58,-0.006,1.02185,0.01077,-0.00035,-0.0092,0.00038,-4e-05,0,9e-05,-0.00035,-0.00012,0.00038
3.6,-0.00756,1.0233,0.01077,-0.00033,-0.00858,0.00035,-6e-05,0,0.00013,-0.00033,-0.00015,0.00035
3.62,-0.0088,1.02456,0.01072,-0.00029,-0.00785,0.0003,-9e-05,0,0.00017,-0.00029,-0.00019,0.0003
3.64,-0.00972,1.02491,0.01061,-0.00021,-0.00702,0.00021,-0.00013,0,0.00022,-0.00021,-0.00021,0.00021
3.66,-0.01037,1.02343,0.01042,-7e-05,-0.00612,7e-05,-0.00018,0,0.00025,-7e-05,-0.00022,7e-05
3.68,-0.01076,1.01893,0.0101,0.00014,-0.00517,-0.00014,-0.00023,0,0.00027,0.00014,-0.0002,-0.00014
3.7,-0.01092,1.01005,0.00962,0.00044,-0.00419,-0.00044,-0.0003,0,0.00027,0.00044,-0.00015,-0.00044
3.72,-0.01089,0.99526,0.00895,0.00084,-0.00321,-0.00085,-0.00036,0.00531,0.00023,0.00084,-4e-05,-0.00085
3.74,-0.01068,0.97296,0.00807,0.00137,-0.00226,-0.00137,-0.00042,0.02749,0.00014,0.00137,0.00013,-0.00137
3.76,-0.0103,0.94164,0.00696,0.00201,-0.00135,-0.00201,-0.00045,0.05872,-3e-05,0.00201,0.00039,-0.00201
3.78,-0.00977,0.90011,0.00563,0.00275,-0.00048,-0.00276,-0.00046,0.1002,-0.00028,0.00275,0.00074,-0.00276
3.8,-0.00909,0.84782,0.00413,0.00357,0.00031,-0.00358,-0.00041,0.15248,-0.00065,0.00357,0.00119,-0.00358
3.82,-0.00827,0.78526,0.00254,0.00441,0.00101,-0.00441,-0.00028,0.21505,-0.00113,0.00441,0.00175,-0.00441
3.84,-0.00735,0.71423,0.00101,0.00516,0.00159,-0.00516,-5e-05,0.28609,-0.00175,0.00516,0.00241,-0.00516
3.86,-0.00636,0.63733,-0.0003,0.00573,0.00204,-0.00573,0.00033,0.36297,-0.00249,0.00573,0.00314,-0.00573
3.88,-0.00534,0.55698,-0.00131,0.00604,0.00231,-0.00604,0.00089,0.44325,-0.00335,0.00604,0.00393,-0.00604
3.9,-0.00435,0.47499,-0.00196,0.00604,0.00242,-0.00604,0.00168,0.52511,-0.00429,0.00604,0.00477,-0.00604
3.92,-0.00342,0.39295,-0.00228,0.00573,0.00236,-0.00573,0.00269,0.60694,-0.00528,0.00573,0.00563,-0.00573
3.94,-0.00258,0.31292,-0.00233,0.00515,0.00216,-0.00515,0.00389,0.68674,-0.00629,0.00515,0.0065,-0.00515
3.96,-0.00185,0.23777,-0.00218,0.0044,0.00187,-0.0044,0.0052,0.76166,-0.00727,0.0044,0.00733,-0.0044
3.98,-0.00123,0.17067,-0.00191,0.00357,0.00154,-0.00357,0.00649,0.82858,-0.00819,0.00357,0.0081,-0.00357
4,-0.00073,0.11394,-0.00159,0.00274,0.0012,-0.00274,0.00765,0.88523,-0.009,0.00274,0.00876,-0.00274
4.02,-0.00035,0.06843,-0.00125,0.002,0.00089,-0.002,0.00861,0.93076,-0.00968,0.002,0.00929,-0.002
4.04,-8e-05,0.03377,-0.00094,0.00136,0.00061,-0.00136,0.00928,0.96553,-0.01023,0.00136,0.00971,-0.00136
4.06,0.0001,0.00889,-0.00066,0.00084,0.00039,-0.00084,0.00965,0.99061,-0.01064,0.00084,0.01002,-0.00084
4.08,0.0002,0,-0.00043,0.00044,0.00021,-0.00044,0.00967,1.00747,-0.01091,0.00044,0.01022,-0.00044
4.1,0.00026,0,-0.00025,0.00015,8e-05,-0.00015,0.00932,1.01771,-0.01103,0.00015,0.01036,-0.00015
