T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,0.00039,0.95529,-0.00278,3.04616,0,-0.08639,0.04322,0.0943,0.00456,-0.5787,0.04739,0.05824,0.51332,-1.25649,-0.64331,0.51483,1.34334,-0.42222,-0.05245,0.39244,1.19115,0.6727,0.49291,-1.45655,-0.64251,0.06864,0.00074,0.11592,-0.11897,-0.30497,0.18223,-0.03371,0.0036,-0.04723,0.08629,0.22465,-0.24171,0.24621,-0.02272,-0.05715
0.22,0.00048,0.95524,-0.00395,3.04712,0,-0.08596,0.0415,0.09388,0.00508,-0.5786,0.04712,0.05839,0.50468,-1.25093,-0.64595,0.52188,1.35617,-0.41907,-0.05474,0.39692,1.17952,0.65416,0.50557,-1.46146,-0.6436,0.06901,0.00095,0.11664,-0.11975,-0.30567,0.18279,-0.03505,0.00324,-0.04714,0.08707,0.22367,-0.24163,0.24598,-0.02293,-0.05732
0.24,0.00057,0.95521,-0.00534,3.04813,0,-0.08533,0.03954,0.09332,0.00588,-0.57869,0.04659,0.05866,0.49291,-1.24436,-0.6504,0.53058,1.3706,-0.41568,-0.05742,0.40182,1.16553,0.63185,0.52187,-1.46739,-0.64513,0.06945,0.00113,0.11733,-0.12087,-0.3064,0.18336,-0.03665,0.0031,-0.04691,0.08786,0.22281,-0.24186,0.24561,-0.02317,-0.05745
0.26,0.00065,0.95516,-0.00664,3.0491,0,-0.08478,0.03768,0.09285,0.00658,-0.57876,0.04613,0.05885,0.48261,-1.23806,-0.65393,0.53882,1.384,-0.41255,-0.05985,0.40609,1.15237,0.61108,0.53729,-1.47294,-0.64656,0.06987,0.00129,0.11805,-0.12178,-0.30705,0.18391,-0.03808,0.00283,-0.04675,0.08866,0.22192,-0.24197,0.24532,-0.02339,-0.05761
0.28,0.00076,0.95513,-0.00788,3.05013,0,-0.08424,0.03584,0.09227,0.00716,-0.57857,0.04591,0.05916,0.47211,-1.23255,-0.6579,0.54586,1.3987,-0.40876,-0.0626,0.41212,1.14021,0.59108,0.54951,-1.47819,-0.64764,0.07024,0.00163,0.11868,-0.12292,-0.30799,0.18451,-0.03974,0.00265,-0.04663,0.08938,0.22098,-0.2419,0.24494,-0.02366,-0.05779
0.3,0.00081,0.95508,-0.00931,3.05106,0,-0.08366,0.0339,0.09189,0.00806,-0.57895,0.0451,0.05922,0.46131,-1.22513,-0.66133,0.55581,1.41111,-0.40628,-0.06478,0.41469,1.12538,0.56849,0.5692,-1.48427,-0.64947,0.07072,0.00158,0.1195,-0.12367,-0.30833,0.18503,-0.04098,0.00236,-0.04633,0.09027,0.22013,-0.24237,0.24473,-0.0238,-0.05786
0.32,0.00068,0.95501,-0.01117,3.05165,0,-0.08302,0.03185,0.09208,0.00972,-0.5808,0.0428,0.05863,0.45024,-1.21309,-0.66327,0.57326,1.41626,-0.40768,-0.06522,0.40685,1.10401,0.54048,0.60917,-1.49272,-0.65385,0.07151,0.00049,0.12085,-0.12316,-0.30699,0.18524,-0.04104,0.00157,-0.04589,0.09157,0.21988,-0.24364,0.24478,-0.024,-0.058
0.34,0.00049,0.95493,-0.0132,3.05216,0,-0.08237,0.02971,0.09249,0.01171,-0.58322,0.03989,0.05776,0.43903,-1.19907,-0.66449,0.5936,1.41915,-0.41039,-0.0651,0.39567,1.07997,0.50985,0.6564,-1.50192,-0.65887,0.0724,-0.00097,0.1224,-0.12228,-0.30504,0.18538,-0.04067,0.00068,-0.04519,0.09304,0.21966,-0.24558,0.24502,-0.02399,-0.05794
0.36,0.00034,0.95485,-0.01516,3.05273,0,-0.08172,0.02757,0.09281,0.01359,-0.5854,0.03721,0.05695,0.42803,-1.18569,-0.66578,0.61273,1.42341,-0.41237,-0.06531,0.38649,1.057,0.47993,0.70002,-1.51058,-0.66321,0.07323,-0.00226,0.12386,-0.12164,-0.30338,0.1856,-0.04049,-8e-05,-0.04443,0.09443,0.21915,-0.24755,0.24531,-0.02383,-0.05771
0.38,0.00014,0.95481,-0.01711,3.05317,0,-0.08105,0.02558,0.09304,0.01529,-0.58749,0.03471,0.05642,0.41628,-1.1734,-0.66833,0.63154,1.42623,-0.41489,-0.06521,0.37524,1.03458,0.45197,0.74526,-1.52012,-0.66919,0.07412,-0.00358,0.12532,-0.12071,-0.30168,0.18562,-0.04036,-0.00118,-0.04451,0.09582,0.21976,-0.24799,0.24503,-0.02473,-0.05862
0.4,3e-05,0.95468,-0.01911,3.05387,0,-0.08045,0.02324,0.09354,0.01744,-0.58991,0.03168,0.05523,0.40615,-1.15835,-0.66794,0.65163,1.43152,-0.41662,-0.06561,0.36758,1.01036,0.41928,0.78858,-1.52798,-0.67192,0.0749,-0.00493,0.12681,-0.12029,-0.2999,0.18602,-0.04001,-0.00161,-0.04267,0.09725,0.21809,-0.25194,0.24596,-0.02331,-0.05708
0.42,0.00016,0.9543,-0.02126,3.05517,0,-0.08,0.02011,0.09465,0.02078,-0.59319,0.0274,0.05237,0.40024,-1.13652,-0.66059,0.67504,1.44408,-0.41567,-0.06752,0.37002,0.98226,0.3747,0.8266,-1.53098,-0.66537,0.07533,-0.00621,0.12831,-0.12127,-0.29807,0.18755,-0.03918,-0.00019,-0.03643,0.09876,0.20977,-0.26391,0.25036,-0.01621,-0.04915
0.44,0.00038,0.95384,-0.02344,3.05674,0,-0.07963,0.0166,0.09603,0.02455,-0.59678,0.02258,0.04885,0.39607,-1.11189,-0.65008,0.6995,1.45922,-0.41391,-0.06995,0.37631,0.95237,0.32536,0.86203,-1.53226,-0.65558,0.07565,-0.00751,0.12982,-0.12281,-0.29617,0.18944,-0.03813,0.00189,-0.02811,0.1003,0.19923,-0.27962,0.25592,-0.00669,-0.03873
0.46,0.00058,0.95342,-0.02556,3.05828,0,-0.07927,0.01315,0.09737,0.0281,-0.60018,0.01795,0.04558,0.39129,-1.0883,-0.64037,0.72318,1.47324,-0.41263,-0.07215,0.38123,0.92302,0.27783,0.89751,-1.53435,-0.64738,0.07602,-0.00882,0.13134,-0.12416,-0.29425,0.19111,-0.03716,0.00365,-0.02018,0.10184,0.1899,-0.29465,0.26084,0.00221,-0.02921
0.48,0.00072,0.95298,-0.02786,3.05945,0,-0.07874,0.01014,0.09842,0.03175,-0.60379,0.01354,0.0425,0.38563,-1.06567,-0.63341,0.7484,1.48695,-0.41093,-0.07431,0.38441,0.89473,0.23166,0.93819,-1.53637,-0.63866,0.0764,-0.01007,0.13284,-0.1252,-0.29252,0.19299,-0.03628,0.00547,-0.01458,0.10336,0.17967,-0.30555,0.26626,0.00924,-0.02055
0.5,0.00097,0.95256,-0.0298,3.06143,0,-0.07855,0.00613,0.10009,0.03528,-0.60704,0.00853,0.03887,0.38235,-1.04037,-0.61987,0.7704,1.50198,-0.40989,-0.07669,0.39221,0.86384,0.18162,0.96708,-1.5381,-0.63028,0.07672,-0.01144,0.13435,-0.12705,-0.2904,0.19454,-0.03515,0.00734,-0.00366,0.10491,0.17087,-0.32576,0.27088,0.02058,-0.00962
0.52,0.00158,0.9522,-0.03075,3.0657,0,-0.07947,-0.00061,0.10366,0.03841,-0.60907,0.00207,0.03391,0.38401,-1.00868,-0.5899,0.78504,1.51964,-0.41096,-0.0795,0.4116,0.82636,0.12144,0.9662,-1.53935,-0.62348,0.07689,-0.01311,0.13619,-0.13085,-0.28713,0.19506,-0.03352,0.00902,0.0218,0.10674,0.16582,-0.37219,0.27327,0.04462,0.00787
0.54,0.00226,0.95186,-0.03132,3.07076,0,-0.08069,-0.00833,0.1078,0.04139,-0.61076,-0.005,0.0284,0.3882,-0.97435,-0.55325,0.79602,1.53861,-0.41268,-0.08254,0.43557,0.78634,0.05766,0.95315,-1.54034,-0.61715,0.07701,-0.01491,0.13799,-0.13549,-0.2835,0.19526,-0.03163,0.01076,0.05246,0.10857,0.16242,-0.42756,0.27474,0.07265,0.0274
0.56,0.00286,0.95153,-0.03204,3.07536,0,-0.08164,-0.01556,0.11151,0.04441,-0.61272,-0.01185,0.02314,0.39202,-0.94106,-0.519,0.80749,1.55727,-0.41405,-0.0855,0.45767,0.74736,-0.00412,0.94417,-1.54151,-0.61075,0.07716,-0.01666,0.13963,-0.13987,-0.28011,0.19565,-0.02976,0.0126,0.0805,0.11027,0.15872,-0.47796,0.27645,0.09792,0.04543
0.58,0.0037,0.95113,-0.03288,3.08036,0,-0.08314,-0.02301,0.11595,0.04754,-0.6142,-0.01851,0.01787,0.39267,-0.90836,-0.48725,0.82403,1.5749,-0.41571,-0.08834,0.47911,0.70864,-0.06768,0.94109,-1.54244,-0.60374,0.07726,-0.01836,0.14202,-0.14376,-0.2764,0.19584,-0.02826,0.01394,0.10974,0.11254,0.15302,-0.53251,0.27898,0.12727,0.06601
0.6,0.00402,0.95087,-0.03337,3.08475,0,-0.08358,-0.03022,0.11899,0.05042,-0.61659,-0.02569,0.01247,0.40045,-0.8738,-0.44884,0.82906,1.59483,-0.41682,-0.09151,0.50281,0.66899,-0.12823,0.92307,-1.54375,-0.59801,0.07746,-0.02023,0.14285,-0.14887,-0.27327,0.19638,-0.02597,0.01631,0.13764,0.11363,0.15194,-0.58026,0.27957,0.14902,0.08169
0.62,0.00296,0.95101,-0.03303,3.08702,0,-0.08095,-0.03663,0.11802,0.05264,-0.62173,-0.03411,0.00716,0.42769,-0.83525,-0.39306,0.80374,1.6218,-0.41721,-0.09541,0.53287,0.62581,-0.18032,0.86488,-1.54686,-0.59691,0.07801,-0.02239,0.13924,-0.15724,-0.27195,0.19788,-0.02139,0.02175,0.16095,0.1114,0.16311,-0.60891,0.27506,0.1489,0.0836
0.64,0.00134,0.95128,-0.03235,3.0887,0,-0.07726,-0.04275,0.11561,0.05464,-0.62778,-0.04303,0.00168,0.46192,-0.79485,-0.33095,0.76689,1.6508,-0.41683,-0.09965,0.56478,0.58209,-0.22907,0.79244,-1.55024,-0.5969,0.07864,-0.02476,0.13408,-0.16682,-0.27121,0.19976,-0.01607,0.02817,0.18266,0.10802,0.17892,-0.63003,0.26863,0.14095,0.08045
0.66,-9e-05,0.95148,-0.03181,3.09082,0,-0.07409,-0.04897,0.11385,0.05674,-0.63333,-0.05175,-0.00393,0.49271,-0.75495,-0.27215,0.73493,1.67824,-0.41616,-0.10382,0.595,0.53962,-0.27887,0.72777,-1.55304,-0.59554,0.07918,-0.02716,0.1297,-0.1758,-0.27012,0.20149,-0.01122,0.03397,0.20486,0.10521,0.1927,-0.65335,0.26305,0.1365,0.07938
0.68,-0.00125,0.95174,-0.03131,3.09221,0,-0.07076,-0.05538,0.11215,0.0588,-0.63923,-0.06041,-0.00871,0.52481,-0.71635,-0.21123,0.7042,1.70857,-0.41822,-0.10768,0.62897,0.49277,-0.33089,0.65716,-1.55777,-0.59766,0.07996,-0.02906,0.12501,-0.185,-0.26936,0.20308,-0.00582,0.04053,0.22828,0.10216,0.20617,-0.68219,0.25751,0.13242,0.07925
0.7,-0.00312,0.95189,-0.03065,3.095,0,-0.06752,-0.06131,0.10996,0.06093,-0.64464,-0.06928,-0.01522,0.55568,-0.67469,-0.1534,0.66837,1.73316,-0.4144,-0.11222,0.65551,0.455,-0.3773,0.59575,-1.55855,-0.59295,0.08027,-0.03204,0.1206,-0.19404,-0.26809,0.20508,-0.00137,0.04574,0.24868,0.09936,0.22141,-0.69759,0.25146,0.12571,0.076
0.72,-0.00673,0.95172,-0.02964,3.10167,0,-0.06466,-0.06607,0.10672,0.06298,-0.64837,-0.07865,-0.02675,0.58239,-0.62465,-0.10476,0.62,1.74279,-0.39464,-0.119,0.66103,0.44194,-0.41041,0.56278,-1.54822,-0.56773,0.07929,-0.03791,0.11722,-0.20223,-0.2651,0.20805,0.0002,0.04703,0.26124,0.09745,0.24006,-0.67798,0.24455,0.1133,0.06502
0.74,-0.01107,0.95143,-0.02847,3.10978,0,-0.06195,-0.07036,0.10302,0.06516,-0.65158,-0.08818,-0.03997,0.60742,-0.57171,-0.05966,0.56714,1.74631,-0.36899,-0.12636,0.65899,0.43814,-0.43775,0.53969,-1.53395,-0.53586,0.07785,-0.04487,0.11419,-0.21023,-0.26161,0.21144,0.00081,0.04694,0.27076,0.09586,0.26039,-0.64506,0.2372,0.09859,0.05118
0.76,-0.01515,0.95117,-0.02735,3.11729,0,-0.05926,-0.07481,0.09956,0.06748,-0.6551,-0.0976,-0.05225,0.63255,-0.52036,-0.01357,0.51719,1.75166,-0.34596,-0.13317,0.66043,0.43041,-0.46679,0.51242,-1.52155,-0.50794,0.07662,-0.05136,0.11106,-0.2184,-0.25844,0.2147,0.00191,0.04748,0.28157,0.0942,0.28015,-0.618,0.22996,0.08513,0.03885
0.78,-0.01896,0.95102,-0.02635,3.12454,0,-0.05617,-0.07946,0.09594,0.06897,-0.65838,-0.10724,-0.06528,0.6607,-0.46773,0.03537,0.46316,1.76097,-0.32306,-0.14123,0.66175,0.42147,-0.4995,0.48332,-1.50875,-0.47615,0.07541,-0.05775,0.10762,-0.22628,-0.25489,0.21772,0.00283,0.04803,0.29271,0.0922,0.29923,-0.59134,0.22296,0.07046,0.02531
0.8,-0.0235,0.95059,-0.02505,3.1327,0,-0.05398,-0.08358,0.09256,0.0722,-0.662,-0.11643,-0.07712,0.6821,-0.41716,0.07744,0.41671,1.76068,-0.2986,-0.14681,0.6615,0.41729,-0.52337,0.46057,-1.49591,-0.4508,0.07404,-0.06461,0.10495,-0.2347,-0.25204,0.22133,0.00385,0.04822,0.30249,0.09098,0.32008,-0.56094,0.21547,0.058,0.01386
0.82,-0.02971,0.94948,-0.02302,3.14281,0,-0.05411,-0.08646,0.08993,0.08035,-0.66681,-0.12447,-0.08541,0.68507,-0.37255,0.10165,0.39234,1.73443,-0.2706,-0.14558,0.6589,0.4238,-0.52308,0.45314,-1.48328,-0.4452,0.07224,-0.07248,0.10422,-0.2447,-0.25097,0.22642,0.00556,0.04786,0.30909,0.09187,0.34518,-0.52213,0.20606,0.05115,0.00738
0.84,-0.03665,0.94808,-0.02068,3.15382,0,-0.05518,-0.0888,0.08757,0.09021,-0.67195,-0.13203,-0.09239,0.68131,-0.33021,0.11902,0.37579,1.69889,-0.24137,-0.14181,0.65494,0.4348,-0.51427,0.45179,-1.47084,-0.44624,0.07031,-0.0808,0.10429,-0.25521,-0.25068,0.2321,0.00736,0.04715,0.31447,0.09354,0.37199,-0.48032,0.1963,0.04683,0.00339
0.86,-0.04334,0.94678,-0.01844,3.16453,0,-0.05591,-0.09131,0.0851,0.09919,-0.67689,-0.13975,-0.09987,0.68074,-0.28708,0.13932,0.35565,1.66823,-0.21312,-0.13909,0.65151,0.44388,-0.51014,0.44762,-1.45873,-0.44406,0.06851,-0.08894,0.10406,-0.26545,-0.25018,0.23755,0.00903,0.04654,0.32055,0.09484,0.39815,-0.44078,0.18713,0.04211,-0.00073
0.88,-0.0497,0.94559,-0.0164,3.17481,0,-0.05627,-0.09412,0.08255,0.1086,-0.68205,-0.14772,-0.10785,0.67959,-0.24277,0.1602,0.33548,1.6346,-0.18285,-0.13682,0.64821,0.45284,-0.50251,0.44405,-1.44478,-0.44259,0.0664,-0.09701,0.10358,-0.27589,-0.24899,0.2429,0.0111,0.04617,0.32594,0.09624,0.42389,-0.39686,0.17611,0.0342,-0.00913
0.9,-0.05694,0.9441,-0.01385,3.18619,0,-0.05764,-0.09617,0.08023,0.11752,-0.6868,-0.15503,-0.11443,0.67805,-0.20159,0.17835,0.31734,1.60502,-0.15662,-0.13302,0.64439,0.46293,-0.50011,0.4405,-1.43468,-0.4412,0.06488,-0.1053,0.10378,-0.28597,-0.24954,0.24856,0.01231,0.04519,0.33246,0.09759,0.4508,-0.3616,0.16888,0.03349,-0.00804
0.92,-0.06625,0.94187,-0.01008,3.20041,0,-0.06154,-0.09627,0.07854,0.12476,-0.69064,-0.16078,-0.11752,0.67739,-0.16775,0.19012,0.30239,1.58905,-0.14164,-0.12534,0.63988,0.47559,-0.51531,0.43601,-1.43607,-0.43924,0.06519,-0.11434,0.10579,-0.29542,-0.25386,0.25514,0.01176,0.04291,0.34295,0.0988,0.48138,-0.35064,0.17226,0.05293,0.01904
0.94,-0.07645,0.93935,-0.00577,3.21571,0,-0.06644,-0.09561,0.07707,0.13143,-0.694,-0.16586,-0.11921,0.67653,-0.13715,0.19947,0.28931,1.5775,-0.13085,-0.11625,0.63487,0.48908,-0.53588,0.43119,-1.4412,-0.437,0.06607,-0.12349,0.10843,-0.3044,-0.26012,0.26195,0.01027,0.03998,0.35451,0.0999,0.51288,-0.34865,0.17945,0.07937,0.0555
0.96,-0.08633,0.93695,-0.00163,3.23048,0,-0.07093,-0.09525,0.07546,0.13833,-0.69737,-0.17116,-0.12146,0.67559,-0.10556,0.21029,0.27569,1.56386,-0.11831,-0.10795,0.62985,0.5018,-0.55333,0.42612,-1.44405,-0.43434,0.06655,-0.13244,0.11074,-0.31327,-0.26598,0.26857,0.00879,0.03712,0.36525,0.10097,0.54342,-0.34289,0.18486,0.10203,0.08749
0.98,-0.09587,0.93456,0.00217,3.2454,0,-0.07526,-0.09506,0.07402,0.14547,-0.70161,-0.17681,-0.12394,0.67514,-0.07195,0.21936,0.26102,1.5502,-0.10506,-0.09891,0.62574,0.51634,-0.57343,0.42293,-1.44934,-0.43416,0.06759,-0.14214,0.11331,-0.32351,-0.26964,0.27572,0.009,0.03516,0.37741,0.10245,0.57642,-0.33574,0.19048,0.12733,0.12061
1,-0.10634,0.93211,0.00683,3.26031,0,-0.08013,-0.09434,0.07227,0.15189,-0.70395,-0.18157,-0.12567,0.67373,-0.04336,0.23152,0.24891,1.53777,-0.09432,-0.09112,0.61969,0.52723,-0.58932,0.41572,-1.45044,-0.42875,0.06762,-0.15017,0.1154,-0.33079,-0.27857,0.28163,0.00556,0.03123,0.38683,0.10299,0.60437,-0.33361,0.19655,0.14877,0.15336
1.02,-0.1191,0.92942,0.01356,3.27442,0,-0.08641,-0.09237,0.06972,0.15681,-0.70086,-0.18406,-0.12548,0.66963,-0.0274,0.25346,0.24325,1.52751,-0.08929,-0.08698,0.60786,0.52786,-0.59292,0.39707,-1.43921,-0.40815,0.06472,-0.15468,0.11659,-0.32987,-0.2994,0.28551,-0.00865,0.02163,0.38889,0.10136,0.61916,-0.34345,0.20307,0.15758,0.18461
1.04,-0.13277,0.9267,0.02118,3.28859,0,-0.09316,-0.0899,0.06684,0.16094,-0.69594,-0.18567,-0.12462,0.66463,-0.01645,0.27849,0.2401,1.5184,-0.08669,-0.08417,0.59422,0.52478,-0.59206,0.37448,-1.42364,-0.38243,0.06081,-0.15728,0.11716,-0.32598,-0.32584,0.28787,-0.02634,0.01013,0.38807,0.09872,0.62864,-0.35797,0.20987,0.16229,0.21483
1.06,-0.14607,0.92407,0.02852,3.30308,0,-0.09955,-0.08764,0.06403,0.16517,-0.69207,-0.18767,-0.12421,0.66018,-0.00346,0.30177,0.23589,1.5089,-0.08311,-0.08085,0.58175,0.52339,-0.59284,0.3539,-1.40996,-0.35955,0.05736,-0.16005,0.11758,-0.32357,-0.35111,0.28995,-0.04185,-0.00024,0.38826,0.09629,0.6399,-0.37016,0.21642,0.16902,0.24433
1.08,-0.15925,0.92111,0.03536,3.31614,0,-0.10656,-0.0854,0.06154,0.17047,-0.68728,-0.18969,-0.12316,0.65516,0.01045,0.32654,0.23142,1.49897,-0.07914,-0.07709,0.56772,0.52201,-0.5953,0.33222,-1.39667,-0.33445,0.05388,-0.16586,0.11978,-0.32069,-0.37063,0.29608,-0.05991,-0.0117,0.38977,0.09491,0.65389,-0.38354,0.22361,0.17534,0.27912
1.1,-0.17287,0.91883,0.04345,3.3322,0,-0.1124,-0.08303,0.05835,0.17339,-0.68395,-0.19146,-0.12328,0.65108,0.02126,0.34884,0.22806,1.49015,-0.07651,-0.07457,0.55659,0.51973,-0.59331,0.31209,-1.38159,-0.31283,0.05025,-0.16475,0.11819,-0.31794,-0.40342,0.29347,-0.07349,-0.02139,0.38779,0.09108,0.66086,-0.39538,0.22952,0.18144,0.3026
1.12,-0.18757,0.91839,0.05469,3.35618,0,-0.11473,-0.08037,0.05291,0.16965,-0.68511,-0.19286,-0.12695,0.64994,0.02508,0.36466,0.2271,1.48404,-0.07687,-0.0752,0.55338,0.5156,-0.57869,0.29567,-1.36183,-0.30131,0.0463,-0.14606,0.10568,-0.3176,-0.47152,0.26674,-0.07347,-0.02535,0.37709,0.0808,0.65013,-0.40222,0.23148,0.18787,0.29435
1.14,-0.20264,0.91864,0.06717,3.38327,0,-0.11588,-0.07762,0.04686,0.1636,-0.68778,-0.19402,-0.1318,0.64974,0.0259,0.3777,0.22716,1.47898,-0.07848,-0.07701,0.55325,0.51072,-0.56001,0.28123,-1.34057,-0.29362,0.04229,-0.1203,0.08949,-0.31726,-0.55267,0.23137,-0.06886,-0.02754,0.3629,0.06807,0.63242,-0.40723,0.23219,0.19418,0.27483
1.16,-0.21746,0.91859,0.07911,3.40914,0,-0.11764,-0.07495,0.04132,0.15882,-0.68975,-0.19524,-0.13601,0.64904,0.02788,0.39133,0.22678,1.47345,-0.07955,-0.07825,0.55208,0.50633,-0.54411,0.26688,-1.32049,-0.28464,0.03842,-0.09705,0.07538,-0.31604,-0.62793,0.20016,-0.06656,-0.03081,0.35015,0.05641,0.61765,-0.41278,0.23368,0.20057,0.2609
1.18,-0.23268,0.9185,0.09097,3.43411,0,-0.11907,-0.07211,0.03472,0.15314,-0.69173,-0.19666,-0.14059,0.64862,0.03054,0.40795,0.22639,1.46792,-0.08058,-0.0797,0.54934,0.50119,-0.52407,0.24821,-1.29808,-0.27353,0.034,-0.07658,0.05952,-0.31838,-0.70358,0.1678,-0.06343,-0.03303,0.33796,0.04487,0.60372,-0.41972,0.23428,0.20676,0.24501
1.2,-0.24713,0.91866,0.10329,3.46181,0,-0.12094,-0.06962,0.03025,0.14874,-0.69405,-0.1976,-0.14472,0.64782,0.03113,0.41761,0.22623,1.46262,-0.08196,-0.08096,0.55062,0.49748,-0.51178,0.23905,-1.28033,-0.26788,0.03075,-0.0488,0.04647,-0.31342,-0.78099,0.13597,-0.06089,-0.03695,0.32378,0.03255,0.58638,-0.42326,0.23642,0.2133,0.23047
1.22,-0.25942,0.91933,0.11653,3.4953,0,-0.12413,-0.068,0.03139,0.14877,-0.69721,-0.19746,-0.14715,0.646,0.02682,0.40895,0.22656,1.45762,-0.08408,-0.08144,0.56236,0.49801,-0.52153,0.2557,-1.27481,-0.27594,0.03057,-0.00162,0.04166,-0.28765,-0.86395,0.10628,-0.06107,-0.04619,0.30526,0.01828,0.56196,-0.41789,0.24333,0.22164,0.22307
1.24,-0.27091,0.92025,0.1302,3.53162,0,-0.12784,-0.06679,0.03477,0.15011,-0.70063,-0.19682,-0.14912,0.64371,0.02054,0.39335,0.22706,1.4528,-0.08648,-0.08168,0.57801,0.5,-0.53928,0.28185,-1.27424,-0.28946,0.03159,0.05247,0.03988,-0.2547,-0.94741,0.0777,-0.06199,-0.05713,0.28483,0.0034,0.53425,-0.40913,0.25179,0.23019,0.2173
