T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.34,0.10509,-0.04684,-0.0801,0.29597,0,-0.06413,-0.7413,0.52153,0.51656,-0.57365,-1.06774,-0.74777,1.40826,4.29841,4.75202,2.11941,1.64922,-0.84168,-0.19059,2.50455,-5.11277,-7.80703,-0.53543,0.36378,1.44743,0.00546,-0.2273,0.07868,-0.48279,0.53596,0.06334,0.51965,0.5719,3.54249,0.09223,-1.23322,-6.93111,0.71093,3.23815,2.73134
0.36,0.10716,-0.03884,-0.00482,0.34665,0,-0.06073,-0.81293,0.52463,0.45596,-0.53684,-1.10628,-0.83002,2.28907,4.51496,5.87818,0.98053,2.02244,-0.80147,-0.27402,3.40366,-5.09178,-7.75961,-3.216,0.59495,1.61824,-0.01341,-0.20992,-0.00911,-0.6338,0.51182,0.05421,0.57954,0.6506,4.021,0.02481,-1.03481,-7.56686,0.59119,3.35305,2.77047
0.38,0.09905,-0.02701,0.07448,0.39298,0,-0.03964,-0.87532,0.49597,0.37997,-0.49573,-1.13037,-0.90367,3.18026,4.69872,6.9786,-0.37482,2.39372,-0.71078,-0.36679,4.2437,-5.00026,-7.54983,-6.01582,0.79538,1.7284,-0.03114,-0.19457,-0.11683,-0.79251,0.47532,0.04403,0.63082,0.71921,4.41995,-0.05694,-0.71,-7.95207,0.40714,3.29541,2.65779
0.4,0.07828,-0.01176,0.15501,0.4322,0,0.00071,-0.92196,0.43275,0.29269,-0.45537,-1.13954,-0.9689,4.05509,4.84866,8.00357,-1.91378,2.71941,-0.56561,-0.46308,4.96052,-4.81944,-7.15405,-8.79733,0.96256,1.77841,-0.04737,-0.18557,-0.24246,-0.95241,0.4302,0.03482,0.67341,0.77455,4.70335,-0.15128,-0.2597,-8.00891,0.16158,3.03727,2.37559
0.42,0.04287,0.00604,0.23371,0.4627,0,0.06028,-0.94647,0.33407,0.19958,-0.42044,-1.13312,-1.02674,4.88426,4.96492,8.90052,-3.58875,2.95679,-0.35953,-0.55705,5.49544,-4.52763,-6.55472,-11.41322,1.09957,1.77772,-0.06219,-0.18713,-0.38217,-1.10671,0.38056,0.02976,0.70682,0.81376,4.83834,-0.25505,0.30469,-7.66943,-0.13716,2.56287,1.91721
0.44,-0.00844,0.02503,0.30745,0.48439,0,0.1371,-0.94333,0.20141,0.10726,-0.39459,-1.1103,-1.07872,5.63526,5.04829,9.61609,-5.33776,3.06644,-0.08453,-0.64304,5.79962,-4.10209,-5.74294,-13.71482,1.21431,1.74307,-0.07613,-0.20312,-0.53008,-1.24873,0.33076,0.03282,0.72997,0.83418,4.79869,-0.36357,0.96184,-6.88392,-0.47561,1.87279,1.28954
0.46,-0.07597,0.04352,0.37332,0.4991,0,0.22693,-0.90849,0.03905,0.02304,-0.37991,-1.07023,-1.12644,6.27234,5.09953,10.09909,-7.08615,3.01407,0.26701,-0.71549,5.83751,-3.52167,-4.72049,-15.5615,1.31782,1.69522,-0.09004,-0.23679,-0.67825,-1.37233,0.28534,0.04825,0.74107,0.83321,4.56846,-0.4706,1.68224,-5.62943,-0.83616,0.98698,0.51451
0.48,-0.15902,0.05952,0.42887,0.51057,0,0.32321,-0.84004,-0.14572,-0.04558,-0.37646,-1.01226,-1.17102,6.75724,5.11872,10.30409,-8.7496,2.77203,0.69994,-0.76878,5.58952,-2.77014,-3.50126,-16.83101,1.42201,1.65487,-0.10497,-0.29066,-0.81688,-1.47217,0.24893,0.07991,0.73772,0.80819,4.14526,-0.56856,2.43104,-3.91731,-1.19859,-0.05352,-0.37051
0.5,-0.25585,0.07093,0.4724,0.52429,0,0.41729,-0.73859,-0.34267,-0.09151,-0.38212,-0.93641,-1.21256,7.05116,5.10463,10.19549,-10.23843,2.32094,1.21367,-0.79702,5.05394,-1.83965,-2.11196,-17.42963,1.53724,1.63838,-0.12191,-0.36629,-0.93477,-1.54411,0.22598,0.13072,0.71716,0.75639,3.54226,-0.6489,3.17115,-1.7981,-1.54162,-1.18716,-1.31357
0.52,-0.36377,0.07575,0.50309,0.5468,0,0.49897,-0.60735,-0.53931,-0.10861,-0.39294,-0.84381,-1.24963,7.11782,5.05422,9.75125,-11.46303,1.65166,1.79996,-0.79408,4.24769,-0.73403,-0.5918,-17.301,1.66999,1.65428,-0.14158,-0.46416,-1.02021,-1.58541,0.22039,0.20221,0.67669,0.67543,2.78834,-0.70286,3.86647,0.63798,-1.84451,-2.3354,-2.2508
0.54,-0.47936,0.07217,0.52109,0.58462,0,0.55744,-0.45174,-0.72192,-0.09226,-0.4037,-0.73729,-1.27886,6.92761,4.96208,8.96585,-12.34034,0.76747,2.4414,-0.75368,3.20581,0.52887,1.00941,-16.43257,1.82106,1.70092,-0.16419,-0.58342,-1.06216,-1.59497,0.23474,0.29439,0.61409,0.56379,1.92573,-0.72238,4.48472,3.2659,-2.08834,-3.4096,-3.11095
0.56,-0.59885,0.05885,0.5275,0.64297,0,0.5826,-0.2787,-0.87712,-0.03984,-0.40893,-0.62187,-1.29469,6.46233,4.82014,7.85245,-12.80125,-0.31375,3.11095,-0.66977,1.97957,1.91591,2.63425,-14.85956,1.98431,1.76564,-0.18929,-0.72177,-1.0517,-1.57339,0.26946,0.40573,0.52814,0.42162,1.00575,-0.70126,4.99998,5.93563,-2.2572,-4.32042,-3.82148
0.58,-0.7185,0.03502,0.52423,0.72444,0,0.56636,-0.09578,-0.99351,0.04882,-0.40384,-0.50468,-1.28953,5.72004,4.61787,6.44416,-12.79811,-1.5578,3.77253,-0.53725,0.63358,3.37874,4.22156,-12.66626,2.14655,1.82577,-0.21566,-0.87532,-0.9835,-1.52294,0.32195,0.53333,0.41902,0.25138,0.08339,-0.63632,5.39455,8.48493,-2.33909,-4.98822,-4.31538
0.6,-0.83498,0.00063,0.51392,0.82817,0,0.50379,0.08966,-1.06317,0.17111,-0.38513,-0.39312,-1.25427,4.71871,4.3431,4.79427,-12.31124,-2.91348,4.38293,-0.35277,-0.75826,4.85553,5.71014,-9.98354,2.28847,1.85157,-0.24132,-1.03859,-0.857,-1.44743,0.38588,0.67301,0.28846,0.0583,-0.78803,-0.52827,5.65996,10.75311,-2.32657,-5.35238,-4.53779
0.62,-0.94565,-0.04359,0.49971,0.94959,0,0.39385,0.27111,-1.08253,0.32141,-0.35131,-0.29237,-1.17936,3.49745,3.98345,2.97439,-11.35267,-4.31384,4.89485,-0.11574,-2.11792,6.2745,7.04205,-6.98106,2.38691,1.8112,-0.26382,-1.20459,-0.67693,-1.35166,0.45089,0.81943,0.13952,-0.14985,-1.56158,-0.38212,5.79648,12.59375,-2.21693,-5.37776,-4.45112
0.64,-1.04868,-0.09616,0.48505,1.08092,0,0.23955,0.44332,-1.05268,0.4911,-0.30246,-0.20415,-1.0563,2.11465,3.52812,1.07029,-9.96611,-5.67974,5.26106,0.17061,-3.36961,7.55954,8.1654,-3.85344,2.41845,1.67721,-0.28052,-1.36501,-0.45312,-1.24063,0.50277,0.96591,-0.02394,-0.36353,-2.20021,-0.20696,5.81125,13.88551,-2.01196,-5.05729,-4.03848
0.66,-1.14306,-0.15495,0.47342,1.21238,0,0.04756,0.60244,-0.9789,0.66879,-0.23966,-0.12716,-0.87936,0.6432,2.96997,-0.82439,-8.2237,-6.92565,5.43949,0.49844,-4.44691,8.63722,9.03679,-0.80177,2.36364,1.4337,-0.28918,-1.51051,-0.19957,-1.11859,0.52403,1.10438,-0.19812,-0.57277,-2.67921,-0.0152,5.71528,14.54105,-1.71734,-4.41119,-3.30524
0.68,-1.22854,-0.21729,0.46809,1.33371,0,-0.17247,0.74606,-0.86996,0.84089,-0.16419,-0.058,-0.64725,-0.836,2.30756,-2.61542,-6.22038,-7.96709,5.39839,0.85478,-5.29949,9.44451,9.62396,1.98612,2.21145,1.08253,-0.28844,-1.63111,0.06681,-0.988,0.49471,1.2251,-0.38009,-0.76869,-2.98758,0.17861,5.52038,14.51388,-1.34213,-3.48382,-2.27939
0.7,-1.30552,-0.28017,0.47196,1.43576,0,-0.40883,0.873,-0.73708,0.99238,-0.07693,0.00805,-0.3644,-2.24114,1.54668,-4.21532,-4.06671,-8.72859,5.12087,1.22154,-5.898,9.93537,9.90843,4.35329,1.96282,0.64671,-0.27828,-1.71646,0.32763,-0.84899,0.39339,1.31666,-0.56826,-0.94473,-3.12836,0.35894,5.23634,13.8026,-0.89844,-2.33911,-1.01074
0.72,-1.37481,-0.34035,0.48739,1.51168,0,-0.64857,0.98306,-0.59278,1.108,0.02188,0.07631,-0.04128,-3.49641,0.70079,-5.54954,-1.88038,-9.15105,4.6075,1.57642,-6.23573,10.08496,9.88798,6.18596,1.63231,0.16941,-0.26026,-1.75589,0.56438,-0.69918,0.19801,1.36594,-0.76228,-1.09734,-3.11784,0.51054,4.86911,12.45128,-0.40131,-1.05519,0.43104
0.74,-1.43736,-0.39449,0.51609,1.55763,0,-0.87848,1.07666,-0.44978,1.17362,0.13236,0.15202,0.30628,-4.53806,-0.20973,-6.56144,0.22336,-9.19771,3.87671,1.89457,-6.32677,9.89065,9.57838,7.41953,1.24746,-0.29208,-0.23748,-1.7384,0.75952,-0.53406,-0.11333,1.35837,-0.96231,-1.22589,-2.98355,0.61949,4.41991,10.54553,0.13117,0.28153,1.95978
0.76,-1.49394,-0.43933,0.55912,1.57305,0,-1.08582,1.15445,-0.31983,1.17781,0.25437,0.23959,0.65869,-5.3195,-1.15965,-7.21599,2.14171,-8.85868,2.96295,2.15107,-6.20106,9.37039,9.01428,8.03891,0.84596,-0.67625,-0.21428,-1.65242,0.89751,-0.34789,-0.56149,1.27846,-1.16774,-1.33198,-2.76135,0.67409,3.88547,8.20498,0.67777,1.58276,3.47759
0.78,-1.54489,-0.47178,0.61686,1.56065,0,-1.25918,1.21701,-0.21273,1.11335,0.3866,0.34185,0.99477,-5.815,-2.1214,-7.50229,3.79325,-8.15335,1.91352,2.32371,-5.89813,8.55963,8.24888,8.07468,0.47116,-0.92902,-0.19563,-1.48582,0.96568,-0.13474,-1.16531,1.11065,-1.37585,-1.41837,-2.4922,0.6656,3.25934,5.57377,1.21429,2.76454,4.88076
0.8,-1.58989,-0.48907,0.68901,1.52615,0,-1.3891,1.26467,-0.13554,0.97836,0.52584,0.45917,1.29397,-6.02138,-3.06749,-7.43462,5.12427,-7.13031,0.7845,2.39567,-5.46059,7.50769,7.35144,7.59665,0.16673,-1.01425,-0.18653,-1.22611,0.95501,0.11025,-1.94009,0.84055,-1.58057,-1.48795,-2.21854,0.58883,2.53395,2.81019,1.71428,3.75322,6.06652
0.82,-1.62789,-0.48892,0.7746,1.47806,0,-1.46859,1.29737,-0.09194,0.77669,0.66638,0.58837,1.53823,-5.95705,-3.97231,-7.05158,6.111,-5.86356,-0.36371,2.35748,-4.92856,6.27391,6.40165,6.70539,-0.0291,-0.92085,-0.19108,-0.86116,0.86082,0.38998,-2.89555,0.45647,-1.77182,-1.54277,-1.98086,0.44237,1.70327,0.07609,2.15049,4.49068,6.94036
0.84,-1.657,-0.46963,0.87199,1.42724,0,-1.49345,1.31462,-0.08203,0.51754,0.80004,0.72225,1.71338,-5.65826,-4.81312,-6.4129,6.75751,-4.44477,-1.47124,2.20796,-4.33556,4.92368,5.48069,5.52245,-0.08901,-0.66508,-0.21173,-0.38016,0.68329,0.70476,-4.03325,-0.04879,-1.93557,-1.58351,-1.81423,0.22866,0.76533,-2.47403,2.4972,4.93862,7.42368
0.86,-1.67456,-0.4302,0.97885,1.38646,0,-1.46248,1.31558,-0.1022,0.21428,0.91661,0.85104,1.80998,-5.17331,-5.57044,-5.59457,7.0902,-2.9727,-2.48349,1.95433,-3.70595,3.52459,4.65995,4.18003,-0.00148,-0.28832,-0.2484,0.22487,0.42796,1.05212,-5.34362,-0.676,-2.05474,-1.6093,-1.7452,-0.04619,-0.2754,-4.70355,2.7332,5.08178,7.46144
0.88,-1.67726,-0.3705,1.09218,1.3698,0,-1.3776,1.29922,-0.14532,-0.11702,1.00479,0.96547,1.82383,-4.55615,-6.22814,-4.68285,7.15055,-1.5419,-3.35542,1.61159,-3.05433,2.14298,3.99005,2.81098,0.22573,0.14864,-0.29799,0.95736,0.10602,1.42701,-6.80297,-1.41751,-2.11093,-1.61806,-1.78935,-0.37273,-1.40614,-6.50324,2.84485,4.92978,7.02912
0.9,-1.66144,-0.29134,1.20834,1.39199,0,-1.24396,1.26449,-0.20112,-0.45915,1.05351,1.05901,1.75612,-3.86062,-6.77348,-3.76777,6.98787,-0.23287,-4.05469,1.20124,-2.38647,0.84085,3.49258,1.53998,0.56429,0.57341,-0.35422,1.81428,-0.26546,1.82229,-8.37077,-2.25544,-2.08684,-1.60713,-1.95006,-0.73841,-2.6049,-7.79818,2.82856,4.51654,6.13758
0.92,-1.62341,-0.19465,1.32315,1.46729,0,-1.0699,1.21052,-0.2568,-0.79502,1.05351,1.1283,1.61322,-3.13608,-7.19707,-2.93646,6.65302,0.89436,-4.56309,0.74962,-1.70175,-0.32681,3.15682,0.47605,0.96692,0.91095,-0.408,2.78428,-0.66382,2.22944,-9.98756,-3.16032,-1.96904,-1.57423,-2.21854,-1.12788,-3.84064,-8.55112,2.69178,3.89662,4.83434
0.94,-1.5598,-0.08345,1.43198,1.60832,0,-0.86661,1.1367,-0.29786,-1.10867,0.99899,1.17272,1.40615,-2.42481,-7.49293,-2.26624,6.19372,1.80287,-4.87608,0.28562,-0.99654,-1.31465,2.94224,-0.29349,1.37224,1.09257,-0.44844,3.84625,-1.06143,2.63938,-11.57408,-4.09056,-1.75092,-1.51849,-2.57555,-1.52335,-5.075,-8.76183,2.45227,3.13824,3.2004
0.96,-1.46787,0.0382,1.5299,1.82449,0,-0.64767,1.04271,-0.30922,-1.38594,0.88916,1.19399,1.14974,-1.76101,-7.65864,-1.81809,5.65167,2.47793,-5.00104,-0.16187,-0.26803,-2.08945,2.78616,-0.70778,1.71203,1.06448,-0.46433,4.96835,-1.42705,3.04324,-13.03213,-4.99311,-1.43536,-1.44136,-2.99424,-1.90507,-6.26529,-8.46323,2.13588,2.31386,1.34309
0.98,-1.34598,0.16529,1.61198,2.1207,0,-0.42828,0.92856,-0.2765,-1.61517,0.72943,1.19575,0.86164,-1.17097,-7.69585,-1.63104,5.06135,2.92379,-4.95466,-0.56654,0.48204,-2.63231,2.61473,-0.73577,1.91986,0.79476,-0.44582,6.10809,-1.7278,3.43299,-14.24768,-5.80554,-1.03651,-1.34718,-3.44375,-2.25192,-7.36831,-7.71578,1.77337,1.49019,-0.61371
1,-1.19392,0.2921,1.6736,2.49635,0,-0.22439,0.79468,-0.18739,-1.78771,0.5319,1.18307,0.56119,-0.67392,-7.61069,-1.71847,4.45015,3.15928,-4.76022,-0.90677,1.2445,-2.93989,2.35503,-0.37777,1.9394,0.27794,-0.38596,7.21315,-1.93165,3.8013,-15.09636,-6.4597,-0.58001,-1.24305,-3.89289,-2.54234,-8.3443,-6.60092,1.39697,0.71984,-2.54065
1.02,-1.01325,0.4125,1.71084,2.94494,0,-0.05143,0.64193,-0.03302,-1.89862,0.3148,1.16194,0.26818,-0.28291,-7.41375,-2.06706,3.83913,3.2131,-4.44495,-1.1672,2.0014,-3.02428,1.9463,0.33521,1.731,-0.46398,-0.28189,8.22345,-2.01047,4.14075,-15.45125,-6.88708,-0.10103,-1.13772,-4.31304,-2.75538,-9.16008,-5.21414,1.03712,0.03602,-4.31419
1.04,-0.80743,0.52036,1.72081,3.45436,0,0.07702,0.47172,0.1907,-1.94727,0.10067,1.13853,0.00147,-0.00544,-7.11938,-2.63863,3.24397,3.11953,-4.03763,-1.33937,2.7264,-2.91129,1.34878,1.34459,1.27592,-1.38418,-0.13536,9.07434,-1.94331,4.44209,-15.1927,-7.0255,0.3601,-1.0395,-4.68026,-2.87194,-9.79118,-3.65779,0.71968,-0.54892,-5.82749
1.06,-0.58175,0.61004,1.70199,4.00776,0,0.1508,0.28602,0.48205,-1.93787,-0.08635,1.11841,-0.22246,0.15635,-6.74442,-3.37457,2.67603,2.91481,-3.56647,-1.42181,3.38703,-2.63746,0.54978,2.5695,0.578,-2.41695,0.04729,9.7011,-1.71979,4.6924,-14.21989,-6.82691,0.764,-0.95348,-4.97648,-2.8763,-10.22294,-2.03414,0.46375,-1.04145,-7.00009
1.08,-0.34319,0.67686,1.65453,4.58476,0,0.1646,0.08747,0.83271,-1.87971,-0.22365,1.1058,-0.3908,0.20582,-6.30696,-4.20209,2.14325,2.63439,-3.05777,-1.41948,3.948,-2.2463,-0.43348,3.91356,-0.33656,-3.48537,0.25561,10.04432,-1.34287,4.87392,-12.46345,-6.26503,1.07882,-0.87883,-5.18992,-2.75763,-10.45094,-0.43925,0.28034,-1.46243,-7.78548
1.1,-0.10011,0.71753,1.58046,5.16257,0,0.11897,-0.12056,1.2276,-1.78683,-0.29314,1.10299,-0.49529,0.15191,-5.82516,-5.04123,1.65117,2.3111,-2.535,-1.34294,4.37512,-1.78452,-1.5544,5.2724,-1.42127,-4.50941,0.47596,10.05576,-0.83041,4.96437,-9.89722,-5.34145,1.28564,-0.80699,-5.31494,-2.51147,-10.48064,1.04161,0.17198,-1.84133,-8.17484
1.12,0.13821,0.7303,1.48369,5.71672,0,0.02059,-0.33383,1.64542,-1.67666,-0.28344,1.10995,-0.53247,0.00902,-5.31645,-5.81196,1.20373,1.97392,-2.01846,-1.20703,4.63894,-1.29825,-2.74131,6.54147,-2.61291,-5.41315,0.69263,9.70338,-0.21467,4.93929,-6.54688,-4.08849,1.38138,-0.72129,-5.35108,-2.14064,-10.32582,2.3369,0.13354,-2.21016,-8.19551
1.14,0.36217,0.71493,1.36973,6.22129,0,-0.11824,-0.54718,2.06004,-1.56765,-0.19106,1.1243,-0.50325,-0.20354,-4.7967,-6.44075,0.80396,1.64722,-1.52515,-1.02928,4.71781,-0.82971,-3.90542,7.62371,-3.83647,-6.13056,0.88921,8.9753,0.46053,4.77652,-2.49406,-2.56778,1.3786,-0.59849,-5.30148,-1.65546,-10.00591,3.39006,0.15394,-2.59779,-7.90396
1.16,0.56265,0.67249,1.24515,6.64891,0,-0.28088,-0.75454,2.44274,-1.47618,-0.02065,1.14148,-0.41207,-0.46263,-4.27959,-6.8666,0.45431,1.35023,-1.06885,-0.82816,4.60023,-0.41432,-4.9515,8.43688,-5.01131,-6.60985,1.05011,7.88229,1.1446,4.46196,2.12451,-0.86516,1.30261,-0.41173,-5.17083,-1.07329,-9.54257,4.15955,0.2186,-3.02525,-7.37467
1.18,0.73179,0.60501,1.11704,6.97114,0,-0.44814,-0.94906,2.76483,-1.41351,0.21569,1.15528,-0.26585,-0.74261,-3.77632,-7.04607,0.15696,1.09687,-0.66024,-0.62139,4.2865,-0.0785,-5.78958,8.91986,-6.05779,-6.81667,1.16215,6.45903,1.78598,3.99547,7.12183,0.91715,1.18676,-0.1346,-4.96356,-0.41764,-8.9566,4.6181,0.3119,-3.50222,-6.68754
1.2,0.86364,0.51519,0.99246,7.15956,0,-0.60026,-1.12326,3.00047,-1.38336,0.49949,1.15856,-0.07322,-1.01688,-3.29545,-6.95679,-0.08626,0.89575,-0.30714,-0.42446,3.78954,0.16155,-6.34556,9.03688,-6.90371,-6.736,1.2159,4.76356,2.33792,3.39518,12.2691,2.66957,1.06719,0.25483,-4.68239,0.28314,-8.26578,4.7513,0.41909,-4.02523,-5.91658
1.22,0.95469,0.40621,0.87795,7.18747,0,-0.71882,-1.26944,3.12908,-1.38096,0.80763,1.14414,0.15589,-1.25953,-2.84291,-6.59871,-0.27395,0.75047,-0.01471,-0.24968,3.13447,0.30002,-6.56879,8.77851,-7.48966,-6.37268,1.20674,2.87435,2.76311,2.69838,17.30769,4.28452,0.97789,0.77031,-4.3274,0.99743,-7.48378,4.55578,0.52717,-4.57753,-5.12178
