T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,0.0001,-7e-05,-0.00017,-3.15973,-0.59457,-0.05732,0.7402,0.05094,-0.07423,-0.276,-0.01269,-0.01642,1.29397,-1.7211,0.971,0.101,1.78328,0.16871,0.05692,1.56745,1.70032,-0.97099,0.101,-1.87368,0.17998,-0.08079,0.67914,-0.028,-0.20122,-0.3881,-0.1152,-0.03828,-0.05754,0.75271,0.14254,0.10112,-0.48061,-0.11287,0.03565,0.05622
0.22,0.00015,-7e-05,-0.00016,-3.15993,-0.59508,-0.05741,0.7406,0.05088,-0.07392,-0.27602,-0.01278,-0.01644,1.29606,-1.7207,0.971,0.101,1.7832,0.16828,0.05695,1.57181,1.70027,-0.97099,0.101,-1.87384,0.17966,-0.08134,0.67986,-0.02818,-0.20203,-0.38827,-0.11519,-0.03815,-0.05748,0.75333,0.14334,0.10425,-0.48071,-0.11287,0.03533,0.05607
0.24,0.00021,-7e-05,-0.00015,-3.16027,-0.59579,-0.05751,0.74118,0.05083,-0.0735,-0.27602,-0.01286,-0.01646,1.29859,-1.72032,0.971,0.101,1.7831,0.16776,0.057,1.57496,1.70031,-0.97098,0.101,-1.87379,0.17922,-0.08164,0.68085,-0.02826,-0.20218,-0.38847,-0.1152,-0.03808,-0.05746,0.75413,0.14432,0.10819,-0.48082,-0.11287,0.03496,0.05588
0.26,0.00027,-7e-05,-0.00014,-3.16053,-0.59639,-0.05761,0.74163,0.05077,-0.07315,-0.27602,-0.01293,-0.01648,1.30098,-1.71994,0.97099,0.101,1.78303,0.16728,0.05704,1.57857,1.7003,-0.97098,0.10101,-1.87384,0.17883,-0.08203,0.68168,-0.0284,-0.2027,-0.38865,-0.11519,-0.03797,-0.05742,0.75484,0.14518,0.11162,-0.48092,-0.11288,0.03462,0.05571
0.28,0.00032,-7e-05,-0.00014,-3.16086,-0.59709,-0.0577,0.74227,0.05073,-0.07274,-0.27605,-0.01304,-0.0165,1.30315,-1.71955,0.97099,0.101,1.7829,0.16682,0.05706,1.58252,1.70031,-0.97097,0.10101,-1.87389,0.17845,-0.08249,0.68266,-0.02847,-0.20297,-0.38887,-0.11519,-0.03789,-0.0574,0.75561,0.14621,0.11563,-0.48102,-0.11288,0.03424,0.05552
0.3,0.00039,-7e-05,-0.00011,-3.16107,-0.59762,-0.0578,0.74258,0.05064,-0.07241,-0.27601,-0.01308,-0.01652,1.30585,-1.71918,0.97099,0.101,1.78287,0.1663,0.05713,1.58552,1.7003,-0.97097,0.10101,-1.87389,0.17803,-0.08275,0.68341,-0.02867,-0.20357,-0.38902,-0.11519,-0.03777,-0.05735,0.75629,0.14694,0.11865,-0.48114,-0.11288,0.03393,0.05537
0.32,0.00051,-7e-05,0,-3.16086,-0.59755,-0.05789,0.74192,0.05036,-0.07233,-0.27581,-0.01293,-0.01654,1.31028,-1.71891,0.97099,0.101,1.78315,0.16559,0.05741,1.58596,1.70022,-0.97097,0.10101,-1.8738,0.17746,-0.08241,0.68343,-0.0293,-0.20538,-0.38896,-0.11519,-0.0375,-0.05722,0.75665,0.14675,0.11831,-0.48132,-0.11288,0.03387,0.05536
0.34,0.00066,-7e-05,0.00015,-3.16052,-0.59731,-0.05798,0.74094,0.05002,-0.07233,-0.27555,-0.01272,-0.01655,1.31516,-1.71866,0.97099,0.101,1.78351,0.16482,0.05774,1.58553,1.70012,-0.97098,0.10101,-1.87368,0.17685,-0.08188,0.68322,-0.03008,-0.20752,-0.38884,-0.1152,-0.03718,-0.05708,0.75692,0.14627,0.11702,-0.48152,-0.11288,0.03388,0.05539
0.36,0.0008,-6e-05,0.00029,-3.16025,-0.59717,-0.05807,0.74013,0.04972,-0.07229,-0.27533,-0.01255,-0.01656,1.31958,-1.71839,0.97099,0.101,1.78381,0.1641,0.058,1.58566,1.70001,-0.97098,0.101,-1.87357,0.17629,-0.08148,0.68316,-0.03079,-0.2094,-0.38875,-0.11522,-0.0369,-0.05695,0.75726,0.14596,0.11643,-0.48171,-0.11289,0.03383,0.05538
0.38,0.00093,-6e-05,0.00039,-3.15992,-0.59693,-0.05816,0.73924,0.04939,-0.07227,-0.27508,-0.01233,-0.01657,1.32511,-1.71816,0.97099,0.101,1.78425,0.16331,0.05845,1.58506,1.69997,-0.97099,0.101,-1.87343,0.1756,-0.0809,0.68294,-0.03151,-0.21169,-0.38865,-0.11522,-0.03657,-0.0568,0.75752,0.14547,0.11475,-0.4819,-0.11288,0.03387,0.05542
0.4,0.00108,-6e-05,0.00058,-3.15969,-0.59685,-0.05824,0.73842,0.0491,-0.07223,-0.27486,-0.01219,-0.01659,1.32843,-1.71786,0.97099,0.101,1.78439,0.16264,0.05852,1.58577,1.69979,-0.97099,0.101,-1.87337,0.17516,-0.08064,0.68298,-0.03225,-0.21324,-0.38856,-0.11524,-0.03632,-0.05668,0.75789,0.14529,0.11508,-0.48209,-0.11289,0.03374,0.05538
0.42,0.00126,-4e-05,0.00096,-3.1598,-0.59742,-0.05826,0.73806,0.04888,-0.07207,-0.27471,-0.01232,-0.01659,1.32548,-1.71737,0.97099,0.101,1.78393,0.16238,0.05748,1.59048,1.69925,-0.97099,0.101,-1.87356,0.17543,-0.08136,0.68405,-0.03294,-0.21227,-0.38855,-0.11532,-0.03631,-0.05669,0.75879,0.14608,0.12145,-0.48228,-0.11293,0.03308,0.05508
0.44,0.00146,-1e-05,0.00143,-3.16001,-0.59813,-0.05827,0.73775,0.04869,-0.0719,-0.27459,-0.01253,-0.01661,1.32029,-1.71681,0.971,0.101,1.78313,0.16224,0.05607,1.59651,1.69857,-0.97099,0.101,-1.87384,0.17594,-0.0824,0.68535,-0.03365,-0.21059,-0.38855,-0.11541,-0.03637,-0.05674,0.75978,0.14716,0.12982,-0.48247,-0.11298,0.03225,0.0547
0.46,0.00165,1e-05,0.00187,-3.16017,-0.59865,-0.05829,0.73728,0.0485,-0.07175,-0.27447,-0.01268,-0.01663,1.31614,-1.71626,0.971,0.101,1.78233,0.16202,0.05486,1.60187,1.69795,-0.971,0.101,-1.87408,0.17632,-0.08325,0.68638,-0.0344,-0.20949,-0.38853,-0.1155,-0.03638,-0.05676,0.76058,0.14807,0.13711,-0.48264,-0.11303,0.03151,0.05436
0.48,0.00185,3e-05,0.00228,-3.16036,-0.59968,-0.05826,0.73733,0.04829,-0.07153,-0.27428,-0.01292,-0.0166,1.31191,-1.71579,0.971,0.101,1.78216,0.1619,0.05351,1.60754,1.69735,-0.971,0.101,-1.87432,0.17679,-0.08429,0.68807,-0.03498,-0.20736,-0.38859,-0.11559,-0.03647,-0.05682,0.76197,0.14916,0.14514,-0.48288,-0.11308,0.0307,0.05399
0.5,0.00204,5e-05,0.00277,-3.16051,-0.59971,-0.05833,0.73636,0.04812,-0.07144,-0.27424,-0.013,-0.01669,1.30735,-1.71515,0.971,0.101,1.78063,0.1616,0.05235,1.61285,1.69668,-0.971,0.101,-1.87458,0.17712,-0.085,0.68849,-0.03591,-0.20716,-0.38849,-0.11568,-0.0364,-0.0568,0.7622,0.14993,0.15206,-0.48298,-0.11311,0.03,0.05367
0.52,0.00223,8e-05,0.00347,-3.16046,-0.59659,-0.05867,0.73225,0.04807,-0.07178,-0.27461,-0.01265,-0.01711,1.30206,-1.71409,0.97099,0.101,1.77513,0.1608,0.05178,1.6172,1.69587,-0.971,0.101,-1.87493,0.17698,-0.08474,0.68493,-0.03788,-0.21287,-0.38792,-0.11579,-0.03581,-0.05653,0.75877,0.14987,0.15593,-0.48265,-0.1131,0.02963,0.05348
0.54,0.00242,0.0001,0.00425,-3.16039,-0.59252,-0.05911,0.72717,0.04806,-0.07224,-0.27512,-0.01215,-0.01766,1.29657,-1.71287,0.97099,0.10101,1.76832,0.15982,0.05139,1.62107,1.695,-0.971,0.101,-1.87528,0.17669,-0.08413,0.68015,-0.04019,-0.22046,-0.38721,-0.1159,-0.03505,-0.05616,0.75423,0.14946,0.15855,-0.48219,-0.11307,0.02938,0.05336
0.56,0.0026,0.00012,0.00499,-3.16038,-0.58911,-0.05951,0.72277,0.04803,-0.07262,-0.27556,-0.01171,-0.01813,1.29139,-1.71171,0.97099,0.10101,1.7623,0.15892,0.05091,1.62494,1.69416,-0.97099,0.101,-1.87562,0.17649,-0.08366,0.67622,-0.04231,-0.2269,-0.3866,-0.11601,-0.0344,-0.05585,0.75048,0.14913,0.16141,-0.48183,-0.11304,0.02911,0.05322
0.58,0.00279,0.00014,0.00573,-3.16016,-0.58474,-0.05986,0.71739,0.04802,-0.07312,-0.27604,-0.01129,-0.01867,1.28519,-1.71057,0.97098,0.10101,1.75542,0.15801,0.05048,1.62982,1.69332,-0.97099,0.101,-1.87607,0.17625,-0.08328,0.67107,-0.0446,-0.23456,-0.38585,-0.11611,-0.03363,-0.05549,0.74555,0.14915,0.16564,-0.48133,-0.11303,0.0287,0.05301
0.6,0.00298,0.00016,0.00651,-3.16036,-0.58213,-0.06034,0.7138,0.04798,-0.0734,-0.27646,-0.01081,-0.0191,1.28112,-1.70937,0.97098,0.10101,1.75002,0.15709,0.04999,1.63244,1.69246,-0.97099,0.101,-1.87621,0.17603,-0.08264,0.66814,-0.04662,-0.24014,-0.38535,-0.11622,-0.03305,-0.05522,0.74278,0.14836,0.16677,-0.48106,-0.11298,0.02861,0.05297
0.62,0.00315,0.00018,0.00742,-3.16174,-0.58485,-0.06115,0.71556,0.04787,-0.07304,-0.2767,-0.01021,-0.0192,1.28291,-1.70799,0.97098,0.10102,1.74907,0.15623,0.04932,1.62897,1.69158,-0.97099,0.101,-1.87608,0.17599,-0.08133,0.67186,-0.04779,-0.23942,-0.38563,-0.11639,-0.03302,-0.0552,0.7465,0.14527,0.1591,-0.48149,-0.11286,0.02942,0.05339
0.64,0.00332,0.00019,0.00838,-3.16353,-0.58936,-0.06209,0.71912,0.04772,-0.07247,-0.27687,-0.00955,-0.01918,1.28687,-1.70654,0.97097,0.10102,1.74964,0.15536,0.04859,1.62321,1.69068,-0.97099,0.101,-1.87553,0.17597,-0.07977,0.67781,-0.0487,-0.23657,-0.38616,-0.11658,-0.03318,-0.05527,0.75239,0.14141,0.14844,-0.48215,-0.11271,0.03053,0.05398
0.66,0.00349,0.00021,0.00932,-3.16512,-0.59291,-0.06297,0.72171,0.04759,-0.07199,-0.27706,-0.00892,-0.01921,1.28991,-1.70514,0.97097,0.10102,1.74949,0.15446,0.04789,1.61847,1.68975,-0.971,0.101,-1.87478,0.1759,-0.07835,0.68258,-0.04974,-0.23475,-0.38655,-0.11675,-0.03324,-0.0553,0.75713,0.13797,0.13949,-0.48268,-0.11257,0.03147,0.05447
0.68,0.00366,0.00023,0.01023,-3.16679,-0.597,-0.06385,0.72488,0.04746,-0.07151,-0.27729,-0.0083,-0.01924,1.2927,-1.70368,0.97097,0.10102,1.74944,0.15369,0.04721,1.61389,1.68895,-0.971,0.101,-1.87566,0.17599,-0.07683,0.688,-0.05072,-0.23273,-0.38704,-0.11693,-0.03334,-0.05534,0.76253,0.1342,0.12898,-0.48328,-0.11243,0.03255,0.05504
0.7,0.00383,0.00025,0.01122,-3.16838,-0.60043,-0.06475,0.7273,0.04732,-0.071,-0.27743,-0.00765,-0.01926,1.29651,-1.70233,0.97097,0.10102,1.74953,0.15265,0.04645,1.60836,1.68789,-0.971,0.101,-1.87306,0.17576,-0.07544,0.69262,-0.05176,-0.2306,-0.38738,-0.11711,-0.03342,-0.05538,0.76708,0.13096,0.12106,-0.48381,-0.1123,0.03341,0.05548
0.72,0.004,0.00025,0.01238,-3.16963,-0.60156,-0.06569,0.7272,0.04716,-0.07051,-0.27729,-0.00694,-0.01928,1.30285,-1.70135,0.97097,0.10102,1.74982,0.15086,0.04548,1.60125,1.68612,-0.971,0.101,-1.86071,0.17462,-0.07456,0.69441,-0.05299,-0.22877,-0.38722,-0.1173,-0.03338,-0.0554,0.76872,0.12933,0.12077,-0.48405,-0.1122,0.03361,0.05553
0.74,0.00418,0.00025,0.01362,-3.1708,-0.60198,-0.06666,0.72629,0.04698,-0.07,-0.27706,-0.00621,-0.01931,1.31011,-1.70049,0.97097,0.10103,1.75018,0.1488,0.04443,1.59315,1.68407,-0.971,0.101,-1.84493,0.17316,-0.07379,0.69534,-0.05429,-0.2269,-0.3869,-0.11749,-0.03332,-0.05541,0.76943,0.12827,0.12323,-0.48421,-0.11212,0.03357,0.05544
0.76,0.00436,0.00025,0.01483,-3.17203,-0.60276,-0.06761,0.72578,0.04681,-0.06949,-0.2769,-0.00549,-0.01933,1.3168,-1.69954,0.97097,0.10103,1.75038,0.14688,0.04342,1.58523,1.68213,-0.971,0.101,-1.83083,0.17186,-0.07289,0.69671,-0.05556,-0.22501,-0.38666,-0.11768,-0.03328,-0.05543,0.77059,0.12698,0.12464,-0.48441,-0.11204,0.03361,0.05541
0.78,0.00453,0.00026,0.01602,-3.17316,-0.60346,-0.06856,0.72518,0.04665,-0.06902,-0.27665,-0.00478,-0.01935,1.32421,-1.69873,0.97097,0.10103,1.75114,0.14487,0.04239,1.57847,1.68026,-0.971,0.101,-1.81606,0.17053,-0.07232,0.69795,-0.0568,-0.22318,-0.38639,-0.11787,-0.03321,-0.05545,0.77171,0.12553,0.12518,-0.48461,-0.11194,0.03376,0.05542
0.8,0.00471,0.00026,0.01727,-3.17448,-0.60412,-0.06954,0.72455,0.04646,-0.06846,-0.27655,-0.00405,-0.01938,1.33031,-1.69766,0.97097,0.10104,1.75077,0.143,0.04137,1.56897,1.67819,-0.971,0.101,-1.80203,0.16916,-0.07107,0.69923,-0.05811,-0.22127,-0.38615,-0.11807,-0.03319,-0.05547,0.77267,0.12456,0.12814,-0.48478,-0.11187,0.03364,0.05531
0.82,0.00491,0.00026,0.01869,-3.17635,-0.60488,-0.07057,0.72407,0.04621,-0.06758,-0.27688,-0.00331,-0.0194,1.33258,-1.69582,0.97098,0.10103,1.74693,0.14155,0.04043,1.55309,1.6756,-0.971,0.101,-1.78964,0.16783,-0.06828,0.70088,-0.05961,-0.21898,-0.38605,-0.11833,-0.03332,-0.05553,0.77344,0.12492,0.13787,-0.48491,-0.11185,0.03276,0.05489
0.84,0.00511,0.00026,0.02018,-3.1784,-0.60559,-0.07164,0.72357,0.04592,-0.06661,-0.27735,-0.00256,-0.01942,1.33348,-1.69371,0.97096,0.10105,1.74201,0.14025,0.03949,1.53432,1.67281,-0.971,0.101,-1.7783,0.16645,-0.06475,0.70258,-0.06117,-0.21665,-0.386,-0.1186,-0.03349,-0.0556,0.77408,0.12573,0.14984,-0.48502,-0.11185,0.03162,0.05436
0.86,0.00531,0.00027,0.02164,-3.18037,-0.60629,-0.07271,0.72303,0.04564,-0.0657,-0.27776,-0.00182,-0.01943,1.33501,-1.69173,0.97099,0.10108,1.73784,0.1389,0.03852,1.51622,1.67012,-0.971,0.101,-1.7674,0.16504,-0.0613,0.70421,-0.06271,-0.21448,-0.38594,-0.11888,-0.03362,-0.05565,0.77475,0.12623,0.16029,-0.48513,-0.11184,0.03065,0.05391
0.88,0.00551,0.00027,0.0231,-3.18236,-0.60713,-0.07371,0.72264,0.04538,-0.06472,-0.27817,-0.00107,-0.01945,1.33659,-1.68975,0.97098,0.101,1.73262,0.13745,0.03768,1.50074,1.66739,-0.971,0.10099,-1.75277,0.16385,-0.05886,0.70599,-0.06422,-0.21175,-0.38581,-0.11914,-0.03383,-0.05574,0.7755,0.12717,0.17289,-0.48527,-0.11185,0.02946,0.05336
0.9,0.00571,0.00027,0.02456,-3.18435,-0.60766,-0.07486,0.72196,0.04508,-0.06387,-0.2786,-0.00033,-0.01947,1.33765,-1.68769,0.9709,0.10116,1.72927,0.13625,0.03657,1.4792,1.66471,-0.971,0.10103,-1.74586,0.16221,-0.05424,0.70749,-0.06581,-0.2101,-0.38583,-0.11942,-0.0339,-0.05577,0.77607,0.12732,0.18156,-0.48535,-0.11181,0.02866,0.05298
0.92,0.00596,0.00028,0.02604,-3.18632,-0.60733,-0.07646,0.72043,0.04469,-0.06339,-0.27904,0.00041,-0.01949,1.33801,-1.68552,0.97115,0.10194,1.73182,0.13567,0.03462,1.44098,1.66213,-0.971,0.10101,-1.76296,0.15926,-0.04301,0.7082,-0.0677,-0.21194,-0.38625,-0.11977,-0.03349,-0.05561,0.77615,0.12504,0.1783,-0.48525,-0.11165,0.02908,0.05312
0.94,0.00621,0.00028,0.02751,-3.18828,-0.6067,-0.07821,0.71862,0.04426,-0.06304,-0.27949,0.00115,-0.01952,1.33761,-1.68326,0.97077,0.10296,1.73624,0.13532,0.03244,1.39687,1.65963,-0.97098,0.10107,-1.7873,0.15589,-0.02976,0.70864,-0.06966,-0.21477,-0.3868,-0.12013,-0.03296,-0.05539,0.77608,0.12196,0.17109,-0.4851,-0.11144,0.02991,0.05344
0.96,0.00646,0.00029,0.02899,-3.19025,-0.60624,-0.07989,0.71697,0.04384,-0.06264,-0.27993,0.00187,-0.01954,1.33756,-1.68104,0.9709,0.10391,1.73946,0.13488,0.0304,1.35586,1.65716,-0.971,0.10123,-1.80633,0.15279,-0.01797,0.70925,-0.07152,-0.2168,-0.38729,-0.12049,-0.03252,-0.05522,0.77611,0.11933,0.16603,-0.48498,-0.11125,0.03051,0.05367
0.98,0.00671,0.0003,0.03047,-3.19224,-0.60562,-0.08159,0.71516,0.04347,-0.0622,-0.2804,0.00264,-0.01956,1.33832,-1.67886,0.97195,0.10474,1.74398,0.13446,0.02813,1.31297,1.6544,-0.97099,0.10085,-1.8337,0.14938,-0.00393,0.70967,-0.07367,-0.22029,-0.38781,-0.12085,-0.03191,-0.05497,0.77599,0.11637,0.15957,-0.48482,-0.11105,0.03126,0.05394
1,0.00696,0.0003,0.03193,-3.19417,-0.60526,-0.08329,0.71364,0.04299,-0.06188,-0.28081,0.00332,-0.01958,1.33615,-1.67649,0.96861,0.10584,1.7464,0.13398,0.02639,1.27263,1.65226,-0.97091,0.10159,-1.8457,0.14649,0.00597,0.71042,-0.07523,-0.22098,-0.38828,-0.1212,-0.03163,-0.05487,0.77614,0.1139,0.15502,-0.48473,-0.11087,0.03181,0.05416
1.02,0.00721,0.00026,0.03336,-3.19588,-0.60564,-0.08496,0.71301,0.04219,-0.06188,-0.28105,0.00377,-0.0196,1.33533,-1.67441,0.97394,0.10779,1.74115,0.13387,0.02508,1.24058,1.65188,-0.97114,0.10546,-1.81098,0.14514,0.00344,0.71217,-0.07517,-0.21374,-0.38855,-0.12152,-0.0323,-0.0552,0.77705,0.11305,0.15688,-0.48486,-0.11076,0.0317,0.05413
1.04,0.00746,0.00022,0.03477,-3.19753,-0.60629,-0.08663,0.71269,0.04128,-0.06199,-0.28123,0.00412,-0.01962,1.32995,-1.67201,0.97157,0.10998,1.73392,0.1336,0.02445,1.21114,1.65208,-0.97079,0.11043,-1.76102,0.1443,-0.00326,0.71427,-0.07451,-0.20366,-0.38876,-0.12184,-0.0333,-0.05569,0.77822,0.11271,0.16075,-0.48506,-0.11066,0.03139,0.05404
1.06,0.00771,0.00018,0.03618,-3.19922,-0.6068,-0.08831,0.71222,0.04042,-0.06203,-0.28144,0.00452,-0.01964,1.32049,-1.66919,0.9585,0.11191,1.72857,0.13295,0.02426,1.1809,1.65197,-0.97091,0.11482,-1.71965,0.14321,-0.00767,0.7162,-0.07411,-0.19483,-0.38899,-0.12216,-0.03416,-0.0561,0.77927,0.11211,0.16355,-0.48523,-0.11055,0.03119,0.05399
1.08,0.00796,0.00014,0.03761,-3.20084,-0.60735,-0.08998,0.71178,0.03955,-0.06214,-0.28165,0.00491,-0.01965,1.33663,-1.66867,1.00313,0.11442,1.71936,0.13411,0.02109,1.14969,1.65215,-0.97188,0.11954,-1.67145,0.14223,-0.01354,0.71816,-0.07375,-0.18612,-0.38924,-0.12246,-0.03501,-0.05652,0.78034,0.11162,0.16685,-0.4854,-0.11044,0.03094,0.05391
1.1,0.00821,0.0001,0.03901,-3.20261,-0.6079,-0.09165,0.71134,0.03868,-0.06213,-0.28184,0.0053,-0.01967,1.29882,-1.66338,0.92857,0.11588,1.71744,0.13162,0.02406,1.1201,1.65174,-0.96878,0.12386,-1.63382,0.14111,-0.01751,0.72015,-0.0732,-0.17659,-0.38944,-0.1228,-0.03594,-0.05697,0.78143,0.11103,0.16966,-0.48557,-0.11034,0.03075,0.05386
1.12,0.00846,6e-05,0.04037,-3.20481,-0.60842,-0.09335,0.71082,0.0378,-0.06175,-0.28198,0.00569,-0.01969,1.10967,-1.64428,0.50255,0.11337,1.73824,0.11768,0.04581,1.10394,1.65069,-0.97373,0.1264,-1.62855,0.13991,-0.01405,0.72216,-0.0721,-0.16453,-0.38947,-0.12331,-0.03709,-0.05752,0.78255,0.11001,0.17045,-0.48569,-0.11023,0.03078,0.05388
1.14,0.0087,2e-05,0.04172,-3.20718,-0.60895,-0.09505,0.71027,0.03692,-0.06125,-0.2821,0.00608,-0.01971,0.8673,-1.62053,-0.03863,0.11,1.76603,0.10032,0.07336,1.08767,1.64884,-0.97151,0.12858,-1.63448,0.13853,-0.00872,0.7242,-0.07086,-0.1519,-0.38946,-0.12385,-0.03829,-0.05809,0.78369,0.10889,0.17073,-0.4858,-0.11012,0.03088,0.05392
1.16,0.00895,-2e-05,0.04306,-3.20948,-0.60948,-0.09675,0.70973,0.03603,-0.06081,-0.28223,0.00646,-0.01973,0.65126,-1.59939,-0.51122,0.10766,1.78924,0.08545,0.09693,1.06509,1.64661,-0.95941,0.13118,-1.63559,0.13694,-0.00505,0.72624,-0.06981,-0.14015,-0.3895,-0.12437,-0.0394,-0.05862,0.78482,0.10785,0.17138,-0.48591,-0.11001,0.03094,0.05395
1.18,0.00919,-6e-05,0.04443,-3.21175,-0.61,-0.09847,0.70921,0.03517,-0.06031,-0.28237,0.00688,-0.01975,0.42495,-1.57616,-1.05273,0.10256,1.81833,0.06664,0.12613,1.06904,1.64748,-1.00082,0.13271,-1.63511,0.13643,0.00177,0.72825,-0.06822,-0.12573,-0.38941,-0.12494,-0.0408,-0.05929,0.78595,0.1067,0.17154,-0.48602,-0.10989,0.03104,0.05399
1.2,0.00944,-0.0001,0.04576,-3.21413,-0.61053,-0.10013,0.70864,0.03426,-0.05994,-0.28247,0.00722,-0.01976,0.20877,-1.55616,-1.47792,0.10308,1.83684,0.05519,0.14504,1.01816,1.6418,-0.93152,0.13639,-1.64073,0.13383,0.0027,0.73033,-0.06771,-0.11672,-0.38957,-0.12541,-0.04161,-0.05967,0.7871,0.10573,0.17253,-0.48613,-0.10979,0.03108,0.054
1.22,0.00974,-0.00016,0.04702,-3.21674,-0.61109,-0.10162,0.70794,0.03319,-0.05989,-0.28252,0.00733,-0.01978,0.02182,-1.54649,-1.55375,0.11891,1.82475,0.06521,0.13358,0.81196,1.61723,-0.53729,0.14601,-1.66115,0.12382,-0.0146,0.73254,-0.07027,-0.123,-0.39039,-0.12561,-0.04078,-0.05925,0.78827,0.10538,0.17632,-0.48626,-0.10973,0.03088,0.0539
