T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,-0.00309,-0.0002,-0.00115,-0.00016,-0.00675,-0.00092,0.00917,-0.00265,0.00381,-0.00019,-0.00257,-0.00068,-0.18886,-0.00806,0.00029,0.00061,-0.05961,-0.00034,-0.02496,0.14982,-0.00762,-0.00038,-0.02141,-0.0218,0.02216,-0.01381,0.00355,-0.02409,-0.13188,-0.0001,0.00772,0.01585,0.00878,0.00444,-0.04241,-0.17939,-0.00038,-0.00802,0.02094,0.01274
0.22,-0.00317,-0.0002,-0.00089,-0.00604,-0.03113,-0.0022,0.03384,-0.00128,0.00796,-0.00019,-0.00256,-0.00058,-0.18572,-0.00848,0.00044,0.00079,-0.05794,-0.00111,-0.02463,0.13018,-0.00481,-0.00056,-0.0187,-0.01856,0.0189,-0.01224,0.03375,-0.02049,-0.1114,-0.00472,0.00671,0.01405,0.00767,0.03182,-0.05097,-0.21352,-0.00364,-0.00976,0.0247,0.01518
0.24,-0.00329,-0.00019,-0.00063,-0.01004,-0.04754,-0.00313,0.05054,-0.00011,0.01075,-4e-05,-0.00254,-0.0005,-0.18031,-0.00876,0.00058,0.00102,-0.05536,-0.00174,-0.02396,0.10926,-0.00212,-0.00074,-0.01596,-0.0151,0.01563,-0.01053,0.05389,-0.0179,-0.09664,-0.00773,0.00583,0.01255,0.00682,0.04998,-0.0585,-0.24355,-0.00588,-0.01131,0.02784,0.01722
0.26,-0.00345,-0.00018,-0.00037,-0.01183,-0.0547,-0.00364,0.05798,0.00079,0.01196,0.00027,-0.00248,-0.00043,-0.17204,-0.00884,0.0007,0.0013,-0.05176,-0.00218,-0.02281,0.08758,0.00032,-0.00089,-0.01329,-0.01154,0.01246,-0.00869,0.06238,-0.01653,-0.08868,-0.0089,0.00511,0.01146,0.0063,0.05747,-0.06478,-0.26858,-0.00692,-0.01265,0.0303,0.0188
0.28,-0.00365,-0.00016,-0.00012,-0.01147,-0.05283,-0.00372,0.05639,0.00141,0.01162,0.00075,-0.00239,-0.00039,-0.16043,-0.00869,0.00077,0.00161,-0.04708,-0.0024,-0.02107,0.06578,0.00237,-0.00099,-0.01081,-0.00807,0.00949,-0.00679,0.05949,-0.01638,-0.08757,-0.00829,0.0046,0.01083,0.00612,0.05452,-0.06988,-0.28885,-0.00678,-0.0138,0.03217,0.01996
0.3,-0.0039,-0.00015,0.0001,-0.00929,-0.04345,-0.00341,0.04724,0.00172,0.00998,0.00139,-0.00225,-0.00037,-0.14513,-0.00826,0.00077,0.00192,-0.04139,-0.00234,-0.01863,0.04474,0.00388,-0.001,-0.00865,-0.00492,0.00684,-0.00489,0.04712,-0.01736,-0.09253,-0.00621,0.0043,0.0107,0.00626,0.04286,-0.07407,-0.3054,-0.00563,-0.01486,0.03368,0.02081
0.32,-0.0042,-0.00015,0.00029,-0.00585,-0.02887,-0.0028,0.03289,0.00176,0.00741,0.00218,-0.00206,-0.00037,-0.12588,-0.00751,0.00066,0.0022,-0.0348,-0.002,-0.01538,0.02554,0.00469,-0.00087,-0.00697,-0.00237,0.00461,-0.00308,0.02823,-0.01922,-0.10216,-0.00317,0.00424,0.01106,0.00668,0.02518,-0.07765,-0.31938,-0.00378,-0.01592,0.03509,0.02148
0.34,-0.00455,-0.00015,0.00044,-0.00174,-0.01168,-0.00198,0.01589,0.00155,0.00436,0.0031,-0.00178,-0.0004,-0.10243,-0.00643,0.00039,0.00239,-0.02741,-0.00136,-0.01125,0.00911,0.00469,-0.00056,-0.00586,-0.00066,0.00288,-0.00145,0.00604,-0.0217,-0.11486,0.00032,0.0044,0.01186,0.0073,0.00446,-0.08075,-0.33124,-0.00152,-0.017,0.03655,0.02206
0.36,-0.00494,-0.00017,0.00054,0.00245,0.00566,-0.00107,-0.00128,0.00117,0.00123,0.00414,-0.00142,-0.00045,-0.07459,-0.00498,-8e-05,0.0024,-0.01927,-0.00043,-0.00622,-0.00387,0.00381,1e-05,-0.00538,8e-05,0.00165,-0.00011,-0.01634,-0.02449,-0.12895,0.00377,0.00474,0.01303,0.00806,-0.01642,-0.08313,-0.34006,0.00081,-0.01805,0.03802,0.02251
0.38,-0.00539,-0.00019,0.00059,0.00612,0.02071,-0.00022,-0.01618,0.0007,-0.0016,0.00529,-0.00096,-0.00052,-0.04245,-0.00318,-0.0008,0.00214,-0.01047,0.00073,-0.00038,-0.0129,0.00206,0.00089,-0.00552,-0.0002,0.0009,0.00088,-0.03589,-0.02723,-0.1426,0.00673,0.0052,0.01439,0.00885,-0.03464,-0.08417,-0.34338,0.00289,-0.01888,0.03921,0.0227
0.4,-0.00585,-0.00023,0.00058,0.00869,0.03109,0.00041,-0.0264,0.00026,-0.00373,0.00654,-0.00039,-0.00058,-0.00649,-0.00103,-0.00183,0.00148,-0.00113,0.00206,0.00609,-0.01751,-0.00049,0.00217,-0.0062,-0.00147,0.00052,0.00142,-0.0496,-0.02952,-0.15388,0.00876,0.0057,0.01576,0.00955,-0.04733,-0.08288,-0.33736,0.00438,-0.0192,0.03964,0.02237
0.42,-0.00633,-0.00027,0.00052,0.00965,0.03473,0.00067,-0.0299,-6e-05,-0.00481,0.00786,0.0003,-0.00064,0.03256,0.0014,-0.00321,0.00028,0.00852,0.00344,0.01289,-0.01727,-0.00371,0.00388,-0.00729,-0.00368,0.00042,0.0014,-0.05492,-0.03096,-0.1609,0.0095,0.00614,0.0169,0.01003,-0.05205,-0.07818,-0.31777,0.00499,-0.01869,0.03872,0.02123
0.44,-0.0068,-0.00032,0.00042,0.00873,0.03056,0.00046,-0.0256,-0.00017,-0.00468,0.00923,0.00112,-0.00068,0.07408,0.00413,-0.00496,-0.00161,0.01823,0.00477,0.0197,-0.01171,-0.00745,0.00606,-0.00861,-0.00684,0.00046,0.00079,-0.05049,-0.03127,-0.16237,0.00878,0.00644,0.01762,0.01021,-0.04749,-0.06927,-0.28153,0.00456,-0.0171,0.036,0.01905
0.46,-0.00725,-0.00037,0.00027,0.00599,0.01894,-0.00021,-0.01387,-9e-05,-0.00335,0.01062,0.00209,-0.00069,0.11768,0.00715,-0.00706,-0.00435,0.02775,0.00597,0.02615,-0.00042,-0.01153,0.00869,-0.00987,-0.01102,0.0005,-0.00041,-0.03675,-0.03034,-0.15783,0.00667,0.00656,0.01781,0.01005,-0.03405,-0.05597,-0.22795,0.00313,-0.01437,0.03129,0.01578
0.48,-0.00766,-0.00042,8e-05,0.0019,0.00181,-0.00125,0.00331,0.00013,-0.00113,0.012,0.00324,-0.00068,0.16287,0.01048,-0.00944,-0.00808,0.03669,0.00693,0.03184,0.01694,-0.01574,0.01168,-0.0107,-0.01637,0.0004,-0.00214,-0.01609,-0.02826,-0.14781,0.00353,0.00649,0.01745,0.00955,-0.014,-0.03887,-0.15939,0.00094,-0.01062,0.02476,0.01152
0.5,-0.00803,-0.00047,-0.00012,-0.00273,-0.01745,-0.00245,0.02249,0.00034,0.0015,0.01331,0.00456,-0.00066,0.20877,0.01414,-0.01198,-0.01288,0.04448,0.00757,0.03624,0.04054,-0.01976,0.01487,-0.01065,-0.02307,-0,-0.00423,0.00727,-0.02529,-0.13369,-3e-05,0.00625,0.01658,0.00877,0.00865,-0.0193,-0.08117,-0.00154,-0.00618,0.01687,0.00659
0.52,-0.00835,-0.00051,-0.00033,-0.00693,-0.0348,-0.00356,0.03959,0.00038,0.00392,0.01447,0.00606,-0.00062,0.25403,0.01813,-0.01444,-0.01876,0.05031,0.00775,0.03872,0.0706,-0.02325,0.01794,-0.0092,-0.03126,-0.00086,-0.00649,0.02837,-0.0218,-0.11732,-0.00327,0.0059,0.01531,0.00782,0.02917,0.00101,-5e-05,-0.00378,-0.00148,0.00827,0.0014
0.54,-0.0086,-0.00055,-0.00053,-0.00988,-0.04685,-0.00437,0.05116,0.00012,0.00561,0.01538,0.0077,-0.00058,0.29697,0.02246,-0.01646,-0.02559,0.05312,0.00734,0.03861,0.10757,-0.02587,0.02047,-0.00582,-0.04101,-0.00229,-0.00871,0.043,-0.01815,-0.10041,-0.00558,0.00547,0.01375,0.00676,0.04354,0.02059,0.07816,-0.00534,0.00311,-0.00048,-0.00372
0.56,-0.00879,-0.00059,-0.00071,-0.01111,-0.05162,-0.00474,0.0552,-0.00052,0.00627,0.01595,0.00942,-0.00055,0.33551,0.02717,-0.01753,-0.03305,0.05155,0.00616,0.03525,0.15214,-0.02732,0.02182,-5e-05,-0.05223,-0.00436,-0.01066,0.0487,-0.01459,-0.08416,-0.00661,0.00502,0.012,0.00569,0.04942,0.03858,0.15007,-0.00594,0.00736,-0.00904,-0.00855
0.58,-0.00892,-0.00063,-0.00084,-0.01055,-0.04872,-0.00462,0.05133,-0.00153,0.00578,0.01604,0.01108,-0.00052,0.36692,0.03224,-0.017,-0.04057,0.04395,0.00403,0.02798,0.20497,-0.02735,0.02116,0.00849,-0.0646,-0.00708,-0.01214,0.04501,-0.01132,-0.06934,-0.00628,0.00458,0.01017,0.00466,0.04635,0.05463,0.21449,-0.00554,0.0112,-0.01728,-0.01302
0.6,-0.00902,-0.00069,-0.00091,-0.00846,-0.03917,-0.00406,0.0406,-0.00286,0.00426,0.01554,0.01254,-0.00051,0.38747,0.03761,-0.01402,-0.04727,0.02841,0.0007,0.01621,0.26637,-0.02572,0.01747,0.02006,-0.07743,-0.0104,-0.01289,0.03318,-0.00847,-0.0564,-0.00479,0.00418,0.00839,0.00372,0.0355,0.06877,0.27161,-0.00429,0.01461,-0.02515,-0.01714
0.62,-0.0091,-0.00075,-0.0009,-0.00536,-0.0249,-0.00316,0.02504,-0.00438,0.00195,0.01427,0.01359,-0.00052,0.39274,0.04305,-0.0076,-0.05183,0.0029,-0.00423,-0.00056,0.33634,-0.02217,0.00951,0.03491,-0.08965,-0.01427,-0.01269,0.01564,-0.00613,-0.04549,-0.00249,0.00384,0.00675,0.00292,0.01916,0.08114,0.32214,-0.00246,0.01764,-0.03265,-0.02093
0.64,-0.00918,-0.00084,-0.00081,-0.00184,-0.00822,-0.00203,0.00705,-0.00598,-0.00083,0.01208,0.01409,-0.00054,0.3781,0.04809,0.00339,-0.0525,-0.03459,-0.01153,-0.0227,0.41471,-0.01641,-0.0041,0.05337,-0.09972,-0.01883,-0.01133,-0.00477,-0.00433,-0.03645,0.0002,0.00359,0.00535,0.00228,-2e-05,0.09178,0.36634,-0.00038,0.02031,-0.03968,-0.02436
0.66,-0.00928,-0.00095,-0.00061,0.00145,0.00859,-0.0008,-0.01095,-0.00757,-0.00377,0.00882,0.01398,-0.00057,0.33921,0.05194,0.02012,-0.04701,-0.08566,-0.02244,-0.0503,0.50105,-0.0081,-0.02481,0.07596,-0.10563,-0.0244,-0.0087,-0.0252,-0.00302,-0.02881,0.00288,0.00341,0.0042,0.0018,-0.01942,0.10047,0.40327,0.00166,0.02257,-0.04599,-0.02734
0.68,-0.00943,-0.00107,-0.00031,0.00385,0.02323,0.00038,-0.02649,-0.00909,-0.00649,0.00439,0.01329,-0.00061,0.27235,0.05346,0.0437,-0.03261,-0.15116,-0.0386,-0.08292,0.59401,0.00308,-0.05401,0.10315,-0.10478,-0.03153,-0.00479,-0.04281,-0.00207,-0.02183,0.00511,0.00329,0.00326,0.00143,-0.03643,0.10657,0.43029,0.00335,0.0243,-0.05111,-0.02963
0.7,-0.00965,-0.00121,7e-05,0.00466,0.03333,0.00135,-0.03698,-0.01048,-0.0086,-0.00126,0.01215,-0.00064,0.17455,0.05109,0.07501,-0.00601,-0.231,-0.062,-0.11951,0.69071,0.0174,-0.09277,0.13531,-0.09392,-0.04092,0.00029,-0.05467,-0.0013,-0.01464,0.00648,0.0032,0.00246,0.00111,-0.04838,0.10904,0.44305,0.00439,0.02528,-0.05434,-0.03087
0.72,-0.00997,-0.00136,0.00052,0.00325,0.03683,0.00198,-0.04013,-0.01168,-0.00973,-0.00815,0.01072,-0.00067,0.04344,0.04299,0.11445,0.03679,-0.32476,-0.09498,-0.15843,0.78689,0.03498,-0.14157,0.17282,-0.06921,-0.05346,0.00627,-0.05822,-0.00056,-0.00633,0.0066,0.00311,0.00172,0.00079,-0.05297,0.10672,0.4367,0.00453,0.02525,-0.05491,-0.03068
0.74,-0.01039,-0.0015,0.00104,-0.00077,0.0326,0.00218,-0.03466,-0.01271,-0.00968,-0.01625,0.00915,-0.00067,-0.12306,0.02708,0.16162,0.10083,-0.43287,-0.14026,-0.19772,0.87755,0.0558,-0.19993,0.21631,-0.02623,-0.07019,0.01275,-0.05205,0.00032,0.00385,0.00526,0.00298,0.00096,0.00041,-0.04896,0.09877,0.40782,0.00361,0.02405,-0.05231,-0.02878
0.76,-0.01091,-0.00164,0.00163,-0.00741,0.0209,0.00198,-0.02075,-0.01361,-0.00848,-0.02549,0.00754,-0.00065,-0.3263,0.00128,0.21492,0.19203,-0.55688,-0.20076,-0.2352,0.95705,0.07958,-0.26589,0.26678,0.03972,-0.09231,0.01909,-0.03645,0.00138,0.01632,0.00249,0.00279,0.00013,-6e-05,-0.03664,0.08508,0.35598,0.00167,0.02168,-0.04645,-0.02514
0.78,-0.0115,-0.00178,0.00229,-0.01623,0.00355,0.00151,-0.0003,-0.01448,-0.00644,-0.0357,0.00596,-0.00061,-0.56537,-0.03633,0.2711,0.31667,-0.69879,-0.27919,-0.26811,1.01851,0.1056,-0.33541,0.32517,0.13319,-0.121,0.02439,-0.01364,0.00259,0.03108,-0.00142,0.00255,-0.00079,-0.00062,-0.01808,0.06638,0.28436,-0.00107,0.01831,-0.03783,-0.02001
0.8,-0.01211,-0.00192,0.00306,-0.02636,-0.01619,0.001,0.02324,-0.01548,-0.00409,-0.04655,0.00444,-0.00055,-0.83602,-0.08718,0.32474,0.48058,-0.85982,-0.37748,-0.29302,1.05302,0.1325,-0.40179,0.39216,0.25776,-0.15725,0.02753,0.01238,0.00384,0.04763,-0.00592,0.00225,-0.00177,-0.00123,0.0031,0.04425,0.1997,-0.00421,0.01433,-0.02744,-0.01392
0.82,-0.01269,-0.00207,0.00396,-0.03676,-0.03441,0.0007,0.04572,-0.01671,-0.00202,-0.05761,0.00303,-0.00049,-1.13166,-0.15147,0.36769,0.68852,-1.03949,-0.49632,-0.30636,1.04879,0.15821,-0.45497,0.46856,0.41441,-0.20189,0.02753,0.03683,0.00492,0.06514,-0.01033,0.00193,-0.00275,-0.00184,0.02253,0.02073,0.1106,-0.00729,0.0102,-0.01651,-0.00753
0.84,-0.01318,-0.00222,0.00503,-0.04658,-0.04776,0.00079,0.06355,-0.01827,-0.00062,-0.06852,0.00178,-0.00043,-1.44568,-0.22715,0.38858,0.9435,-1.23461,-0.63462,-0.30544,0.99063,0.17993,-0.4809,0.55615,0.59942,-0.25559,0.02403,0.0556,0.00561,0.08265,-0.01406,0.0016,-0.00365,-0.00239,0.0365,-0.0023,0.02499,-0.0099,0.00634,-0.00615,-0.00146
0.86,-0.01355,-0.00238,0.00637,-0.0554,-0.05424,0.00133,0.07455,-0.02012,6e-05,-0.07904,0.00077,-0.0004,-1.77194,-0.30899,0.37247,1.24534,-1.438,-0.78858,-0.28918,0.85985,0.19406,-0.46109,0.65788,0.8022,-0.31878,0.01773,0.06623,0.0057,0.09922,-0.01669,0.00128,-0.00437,-0.00282,0.04278,-0.0235,-0.0514,-0.01185,0.00303,0.00291,0.00389
0.88,-0.01376,-0.00255,0.00806,-0.06323,-0.0533,0.00224,0.07807,-0.02213,0.0004,-0.08898,0.00015,-0.00041,-2.10249,-0.38771,0.30069,1.58819,-1.63655,-0.95043,-0.25839,0.63487,0.19609,-0.37245,0.77723,1.00321,-0.39107,0.01055,0.06804,0.00498,0.11381,-0.01807,0.00098,-0.00481,-0.00306,0.04081,-0.04198,-0.11478,-0.01312,0.0004,0.01031,0.00827
0.9,-0.01381,-0.00272,0.01021,-0.07038,-0.04565,0.00326,0.07469,-0.02404,0.00111,-0.09813,9e-05,-0.00048,-2.42617,-0.44974,0.1511,1.95912,-1.8107,-1.10772,-0.21564,0.29256,0.18039,-0.18759,0.91748,1.17407,-0.47086,0.00532,0.06184,0.00322,0.12516,-0.01816,0.00071,-0.00484,-0.00303,0.03144,-0.05713,-0.16266,-0.01385,-0.0015,0.01597,0.01156
0.92,-0.01368,-0.00287,0.01293,-0.07728,-0.03273,0.00413,0.06577,-0.02556,0.00304,-0.10623,0.00081,-0.00062,-2.73271,-0.47847,-0.10107,2.34062,-1.93774,-1.24499,-0.16474,-0.18974,0.14018,0.12413,1.0815,1.28333,-0.55509,0.00482,0.04933,0.00019,0.13186,-0.01708,0.00049,-0.00432,-0.00268,0.01636,-0.06861,-0.19377,-0.01429,-0.00269,0.01997,0.01373
0.94,-0.0134,-0.00301,0.01635,-0.08428,-0.01607,0.0046,0.05273,-0.02646,0.00693,-0.11308,0.00247,-0.00086,-3.02006,-0.45663,-0.48159,2.71568,-1.99786,-1.34695,-0.10985,-0.8313,0.06765,0.59463,1.27198,1.30613,-0.6393,0.01015,0.03228,-0.00441,0.13252,-0.01494,0.00034,-0.00309,-0.00192,-0.00267,-0.07653,-0.20834,-0.01468,-0.00326,0.02253,0.01487
0.96,-0.01296,-0.00313,0.02059,-0.09146,0.00316,0.00457,0.03666,-0.02669,0.01318,-0.11848,0.00517,-0.00121,-3.29865,-0.36801,-1.01459,3.06988,-1.97818,-1.40038,-0.0551,-1.64336,-0.04573,1.25374,1.49076,1.2308,-0.71732,0.01969,0.01202,-0.01092,0.12587,-0.01184,0.00028,-0.00101,-0.00069,-0.02426,-0.08145,-0.20827,-0.01518,-0.00331,0.02394,0.01511
0.98,-0.0124,-0.00325,0.02573,-0.09854,0.02406,0.00407,0.01833,-0.02634,0.02177,-0.12225,0.00888,-0.0017,-3.59046,-0.19834,-1.71853,3.38929,-1.8737,-1.39403,-0.0049,-2.62264,-0.20841,2.12439,1.7372,1.06087,-0.78059,0.02868,-0.01056,-0.01969,0.11088,-0.00785,0.00036,0.00204,0.00106,-0.04741,-0.08442,-0.19717,-0.01591,-0.00297,0.02453,0.0147
1,-0.01175,-0.00338,0.03181,-0.10488,0.04591,0.00327,-0.00164,-0.02568,0.03226,-0.12415,0.0135,-0.00233,-3.92398,0.0636,-2.60094,3.65812,-1.68678,-1.31854,0.03583,-3.74569,-0.42744,3.21584,2.00674,0.81396,-0.81818,0.02985,-0.03477,-0.03101,0.08678,-0.0031,0.0006,0.00614,0.00335,-0.07127,-0.0868,-0.17997,-0.01689,-0.00239,0.02464,0.01393
1.02,-0.01106,-0.00353,0.03882,-0.10965,0.06799,0.00239,-0.02274,-0.02503,0.04399,-0.12398,0.01884,-0.00311,-4.32341,0.42345,-3.65134,3.86047,-1.42594,-1.16822,0.06252,-4.96827,-0.7061,4.5148,2.2912,0.51692,-0.81924,0.01569,-0.05999,-0.04501,0.05353,0.0023,0.00105,0.01127,0.00616,-0.09501,-0.08994,-0.16168,-0.01811,-0.00169,0.02455,0.01305
1.04,-0.01037,-0.00372,0.04676,-0.11218,0.08956,0.00155,-0.04435,-0.02472,0.05632,-0.12164,0.02475,-0.00401,-4.79401,0.87749,-4.83293,3.98463,-1.10439,-0.94432,0.07238,-4.974,-1.04077,5.97464,2.58038,0.19868,-0.77697,-0.01806,-0.08551,-0.06155,0.01235,0.00814,0.00168,0.01724,0.00936,-0.11781,-0.09475,-0.14566,-0.01959,-0.00094,0.02438,0.01226
1.06,-0.00975,-0.00398,0.05562,-0.11213,0.10974,0.00078,-0.06568,-0.02494,0.0688,-0.11724,0.03116,-0.00499,-4.974,1.40836,-6.07242,4.026,-0.74027,-0.65821,0.06549,-4.974,-1.41746,7.50262,2.86201,-0.11342,-0.69168,-0.06989,-0.1103,-0.08004,-0.03375,0.01412,0.00243,0.02365,0.01275,-0.13863,-0.10133,-0.13247,-0.02139,-7e-05,0.02404,0.01153
1.08,-0.00923,-0.00432,0.06533,-0.10958,0.12731,-8e-05,-0.08554,-0.02582,0.08112,-0.11115,0.03803,-0.00598,-4.974,1.98009,-7.24801,3.98711,-0.35932,-0.33415,0.04501,-4.974,-1.80821,8.94491,3.11959,-0.3922,-0.57206,-0.13148,-0.13279,-0.09931,-0.07946,0.01981,0.00314,0.02981,0.01594,-0.15609,-0.1089,-0.11965,-0.02363,0.00108,0.02321,0.01068
1.1,-0.00886,-0.00476,0.07573,-0.10493,0.14065,-0.0013,-0.10225,-0.02734,0.09301,-0.104,0.04528,-0.00685,-4.974,2.53763,-8.19001,3.8763,0.00422,-0.00906,0.01679,-4.974,-2.17091,8.954,3.33136,-0.60932,-0.43453,-0.18849,-0.1508,-0.11756,-0.11735,0.02455,0.00361,0.03475,0.01842,-0.16838,-0.11583,-0.10229,-0.02647,0.00274,0.02137,0.00938
1.12,-0.0087,-0.00529,0.08656,-0.09879,0.14813,-0.00324,-0.11414,-0.02946,0.10423,-0.09651,0.05286,-0.00748,-4.974,3.01884,-8.71715,3.70478,0.31382,0.27558,-0.0121,-4.974,-2.45885,8.954,3.47427,-0.7392,-0.29909,-0.22447,-0.16201,-0.13281,-0.13961,0.02755,0.0036,0.03745,0.01966,-0.17369,-0.12015,-0.07463,-0.03003,0.00517,0.01796,0.00724
1.14,-0.00875,-0.00593,0.0976,-0.09177,0.14875,-0.00618,-0.12021,-0.03213,0.11462,-0.0893,0.06072,-0.00779,-4.974,3.37463,-8.69655,3.48289,0.54172,0.48687,-0.03564,-4.974,-2.63645,8.954,3.53135,-0.76656,-0.1829,-0.227,-0.16473,-0.14363,-0.14093,0.02792,0.00294,0.03721,0.0193,-0.17092,-0.12036,-0.03242,-0.03435,0.00854,0.01259,0.00399
1.16,-0.00896,-0.00668,0.10869,-0.08432,0.14266,-0.01032,-0.1207,-0.03536,0.12414,-0.08273,0.06886,-0.00776,-4.974,3.58181,-8.08621,3.21851,0.67579,0.60901,-0.05022,-4.974,-2.68976,8.954,3.49687,-0.69176,-0.09625,-0.19187,-0.15848,-0.14961,-0.12049,0.02471,0.00157,0.0339,0.01729,-0.1603,-0.1159,0.02535,-0.03936,0.01285,0.0052,-0.00041
1.18,-0.00921,-0.00752,0.11964,-0.0768,0.13122,-0.01565,-0.11714,-0.03916,0.13275,-0.07699,0.07726,-0.00743,-4.974,3.64437,-6.94869,2.91837,0.72007,0.64426,-0.05491,-4.974,-2.62837,8.32872,3.37756,-0.53235,-0.04226,-0.12434,-0.14417,-0.15142,-0.08256,0.01699,-0.00047,0.02807,0.01396,-0.14349,-0.10731,0.09554,-0.04477,0.01788,-0.00385,-0.00574
1.2,-0.00936,-0.00842,0.13017,-0.06953,0.11695,-0.02204,-0.11219,-0.04355,0.14038,-0.07207,0.08578,-0.00693,-4.03868,3.58869,-5.44136,2.58984,0.69178,0.6099,-0.05107,-4.974,-2.48204,6.39827,3.19111,-0.32114,-0.01825,-0.0381,-0.12386,-0.1506,-0.03595,0.00375,-0.00299,0.02085,0.00993,-0.12348,-0.09618,0.17109,-0.0501,0.02318,-0.01376,-0.01147
