T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,-0.00443,-0.00037,0.00229,0.00064,0,-0.00117,-0.00969,0.00533,-0.00191,0.00416,0.00358,0.00199,0.06365,0.01498,-0.00373,-0.00058,0.04104,0.03409,-0.01065,-0.04273,-0.0544,0.04745,0.02423,-0.07204,0.0266,0.01792,-0.00643,-0.00147,-0.01557,0.00358,0.00173,-0.00206,0.01304,-0.0059,-0.00073,-0.00497,0.00196,0.01621,0.00121,-0.00193
0.22,-0.00462,-0.00034,0.00219,0.00117,0,-0.00111,-0.01037,0.00643,-0.00276,0.00252,0.00137,0.00032,0.08188,0.02103,0.02274,0.00941,0.04763,0.01719,-0.01699,-0.05754,-0.06087,0.06688,0.04035,-0.10393,0.04596,0.0212,-0.00681,-0.00132,-0.01489,0.00384,0.00125,-0.00207,0.01214,-0.00606,-0.0007,-0.00578,0.00212,0.01489,0.00154,-0.00157
0.24,-0.00483,-0.00031,0.0021,0.0016,0,-0.00106,-0.01111,0.00777,-0.00389,0.00187,-0.00118,-0.00169,0.10477,0.03034,0.04428,0.02758,0.06279,0.00425,-0.02379,-0.07488,-0.07105,0.09085,0.06397,-0.13965,0.06724,0.02445,-0.00704,-0.00115,-0.01354,0.00377,0.00094,-0.00196,0.01065,-0.00617,-0.00069,-0.00643,0.00211,0.0125,0.00169,-0.00057
0.26,-0.00508,-0.00028,0.00203,0.00189,0,-0.00103,-0.01196,0.00935,-0.00535,0.00249,-0.00401,-0.00407,0.13334,0.04352,0.05991,0.05591,0.08826,-0.00417,-0.03104,-0.09474,-0.08569,0.11996,0.09652,-0.1786,0.09031,0.02775,-0.00716,-0.00094,-0.01156,0.00342,0.00078,-0.00179,0.0086,-0.00625,-0.00069,-0.00692,0.00197,0.00903,0.00168,0.00104
0.28,-0.00535,-0.00025,0.00196,0.00201,0,-0.00101,-0.01297,0.01114,-0.00714,0.0046,-0.00707,-0.00685,0.16804,0.061,0.0708,0.09577,0.12462,-0.00981,-0.03889,-0.11629,-0.10535,0.15405,0.13911,-0.21927,0.1146,0.03103,-0.00718,-0.00069,-0.00903,0.00287,0.00073,-0.00159,0.00609,-0.00635,-0.00068,-0.00717,0.00177,0.00478,0.00151,0.00305
0.3,-0.00564,-0.00021,0.00189,0.0019,0,-0.00101,-0.01416,0.01311,-0.00917,0.00833,-0.01028,-0.01004,0.20862,0.08291,0.07995,0.14789,0.17115,-0.01627,-0.04759,-0.13789,-0.13026,0.19204,0.19242,-0.25917,0.13897,0.0341,-0.00712,-0.00042,-0.0061,0.00219,0.00076,-0.0014,0.00335,-0.00653,-0.00063,-0.00703,0.00162,0.00026,0.00122,0.00507
0.32,-0.00594,-0.00017,0.00178,0.00148,0,-0.00102,-0.01555,0.01519,-0.01135,0.01377,-0.0136,-0.01358,0.25447,0.10927,0.09149,0.21248,0.22605,-0.02799,-0.05732,-0.1573,-0.16051,0.2321,0.25674,-0.29543,0.16201,0.03672,-0.00701,-0.00012,-0.00294,0.00148,0.00086,-0.00123,0.0006,-0.00684,-0.00053,-0.00632,0.00161,-0.00392,0.00085,0.00666
0.34,-0.00623,-0.00013,0.00162,0.0007,0,-0.00103,-0.01718,0.01733,-0.01356,0.02101,-0.01694,-0.01743,0.30522,0.1402,0.1097,0.28973,0.28679,-0.04876,-0.06804,-0.17227,-0.19622,0.27197,0.3323,-0.32596,0.18253,0.03874,-0.00682,0.0002,0.00028,0.00076,0.001,-0.00111,-0.0019,-0.00732,-0.00034,-0.0049,0.00182,-0.00722,0.00044,0.00745
0.36,-0.00648,-0.0001,0.00139,-0.00049,0,-0.00106,-0.01913,0.01951,-0.01571,0.03011,-0.02026,-0.02154,0.36092,0.17605,0.13834,0.37971,0.35011,-0.08057,-0.07935,-0.18085,-0.23762,0.30905,0.41916,-0.35009,0.19987,0.04014,-0.00651,0.00055,0.00344,8e-05,0.00114,-0.00104,-0.004,-0.00794,-3e-05,-0.00273,0.00225,-0.00936,2e-05,0.00729
0.38,-0.00662,-7e-05,0.00108,-0.00213,0,-0.00114,-0.02146,0.02174,-0.01773,0.04108,-0.02349,-0.02582,0.42175,0.21707,0.18026,0.48177,0.41153,-0.12318,-0.09031,-0.18139,-0.28472,0.34017,0.51659,-0.3686,0.21382,0.04109,-0.00604,0.00097,0.00643,-0.0006,0.00129,-0.00099,-0.00555,-0.00864,0.00042,0.0001,0.00284,-0.01027,-0.00038,0.00624
0.4,-0.00661,-7e-05,0.00067,-0.00421,0,-0.00129,-0.02425,0.02399,-0.01954,0.0538,-0.02652,-0.03009,0.48756,0.26326,0.23729,0.59399,0.46528,-0.17406,-0.09953,-0.17245,-0.33709,0.36137,0.62255,-0.38334,0.22444,0.0419,-0.00532,0.00151,0.00914,-0.00129,0.00142,-0.00096,-0.00647,-0.00926,0.00105,0.00339,0.00345,-0.01012,-0.00071,0.0046
0.42,-0.00636,-8e-05,0.00015,-0.00668,0,-0.00157,-0.02756,0.02625,-0.02107,0.0681,-0.0292,-0.03415,0.55789,0.31445,0.31041,0.71338,0.50557,-0.22918,-0.10549,-0.15284,-0.39411,0.36833,0.73426,-0.39682,0.23188,0.04295,-0.00426,0.00219,0.01145,-0.00204,0.00153,-0.0009,-0.00667,-0.00967,0.00188,0.00687,0.00394,-0.00916,-0.00095,0.00272
0.44,-0.00583,-0.00013,-0.00049,-0.00947,0,-0.00199,-0.03148,0.02851,-0.02227,0.08387,-0.03139,-0.03779,0.63215,0.37061,0.40017,0.83663,0.52885,-0.28423,-0.10717,-0.12175,-0.4554,0.35717,0.84928,-0.41169,0.23621,0.0446,-0.00282,0.00308,0.0132,-0.00286,0.0016,-0.00078,-0.0061,-0.00971,0.00296,0.01029,0.00416,-0.00767,-0.00107,0.00095
0.46,-0.00498,-0.00022,-0.00128,-0.01247,0,-0.0026,-0.03605,0.03075,-0.02314,0.10114,-0.03295,-0.04079,0.70953,0.43184,0.50654,0.96015,0.53532,-0.33526,-0.10448,-0.07901,-0.52103,0.3251,0.96592,-0.43034,0.2373,0.04716,-0.00098,0.00423,0.01424,-0.00373,0.00162,-0.00057,-0.00473,-0.00932,0.00432,0.01346,0.00407,-0.00585,-0.00108,-0.00051
0.48,-0.00381,-0.00035,-0.00223,-0.0155,0,-0.00339,-0.04128,0.03293,-0.0237,0.11988,-0.03376,-0.04296,0.78837,0.49795,0.62818,1.07921,0.52921,-0.37844,-0.09837,-0.0254,-0.59103,0.27075,1.08246,-0.45471,0.23476,0.0508,0.00119,0.00565,0.01441,-0.00458,0.00157,-0.00024,-0.00256,-0.00845,0.00598,0.01626,0.00368,-0.00382,-0.001,-0.00158
0.5,-0.00235,-0.00052,-0.00337,-0.01831,0,-0.00435,-0.04712,0.03498,-0.02399,0.13996,-0.03367,-0.04405,0.86573,0.5681,0.76189,1.18717,0.51821,-0.40979,-0.09071,0.03719,-0.66493,0.1942,1.19631,-0.48607,0.22798,0.05559,0.00357,0.00738,0.01348,-0.00532,0.00144,0.00022,0.00036,-0.00716,0.00796,0.01859,0.00308,-0.00168,-0.00086,-0.00233
0.52,-0.00068,-0.00073,-0.0047,-0.02056,0,-0.00544,-0.05346,0.03682,-0.02404,0.1612,-0.03256,-0.04383,0.93782,0.64101,0.9034,1.27629,0.51171,-0.42573,-0.08381,0.10619,-0.74192,0.09639,1.30436,-0.52512,0.21622,0.06151,0.00597,0.00941,0.01128,-0.00578,0.0012,0.00083,0.00391,-0.00549,0.01026,0.02035,0.00239,0.00052,-0.00073,-0.00288
0.54,0.00116,-0.00098,-0.00624,-0.02186,0,-0.00661,-0.0602,0.03839,-0.02386,0.18347,-0.03034,-0.04211,1.00101,0.71566,1.04893,1.33948,0.5183,-0.42414,-0.07972,0.17914,-0.82134,-0.02173,1.4039,-0.57191,0.19885,0.06845,0.00821,0.01174,0.00764,-0.00588,0.00089,0.00156,0.00788,-0.0035,0.01286,0.02136,0.00172,0.00273,-0.00065,-0.00339
0.56,0.00309,-0.00126,-0.00801,-0.0218,0,-0.00778,-0.0673,0.03966,-0.02336,0.20677,-0.02701,-0.03883,1.05237,0.79142,1.19579,1.37144,0.54399,-0.40515,-0.07974,0.254,-0.9027,-0.15929,1.493,-0.62577,0.17551,0.07626,0.01011,0.01436,0.00255,-0.00552,0.00057,0.00237,0.01193,-0.0012,0.01572,0.02142,0.00114,0.00489,-0.00068,-0.004
0.58,0.00506,-0.00159,-0.01003,-0.01993,0,-0.00886,-0.07467,0.04065,-0.02241,0.23106,-0.02269,-0.03404,1.08932,0.8676,1.34146,1.36851,0.59165,-0.3714,-0.08436,0.32868,-0.98513,-0.31466,1.56988,-0.68484,0.14637,0.08467,0.01154,0.01724,-0.00386,-0.0047,0.00033,0.00314,0.01557,0.00141,0.01879,0.0202,0.00069,0.00688,-0.00086,-0.00483
0.6,0.00697,-0.00195,-0.0123,-0.01578,0,-0.00971,-0.08216,0.04139,-0.02081,0.25605,-0.01762,-0.02795,1.10937,0.94288,1.48261,1.32826,0.66109,-0.32787,-0.09328,0.40057,-1.06686,-0.48459,1.63222,-0.74591,0.11216,0.09325,0.01232,0.02032,-0.01132,-0.00347,0.00033,0.00374,0.01814,0.00435,0.02195,0.01733,0.00036,0.00852,-0.00124,-0.00596
0.62,0.00874,-0.00234,-0.01479,-0.00889,0,-0.01019,-0.08958,0.04196,-0.01834,0.28119,-0.01212,-0.02091,1.11063,1.01559,1.6157,1.24917,0.74981,-0.28081,-0.10569,0.46693,-1.14557,-0.66498,1.67721,-0.80518,0.07392,0.1015,0.01232,0.02348,-0.01949,-0.00189,0.00075,0.00403,0.01895,0.00763,0.02503,0.01241,0.00011,0.00965,-0.00186,-0.00746
0.64,0.01028,-0.00276,-0.01749,0.0011,0,-0.01016,-0.09665,0.04246,-0.01482,0.30577,-0.00653,-0.01337,1.09282,1.08436,1.7386,1.13037,0.85414,-0.23613,-0.12058,0.52585,-1.21926,-0.85248,1.702,-0.85966,0.03242,0.10902,0.01144,0.02664,-0.02817,-9e-05,0.00175,0.00388,0.01756,0.01129,0.02792,0.00515,-0.00015,0.01014,-0.00276,-0.0094
0.66,0.01153,-0.00321,-0.02036,0.01436,0,-0.00954,-0.1031,0.04306,-0.01014,0.3288,-0.00114,-0.00591,1.05821,1.14842,1.8513,0.97213,0.96965,-0.19851,-0.13691,0.5767,-1.28673,-1.04495,1.7041,-0.90791,-0.01199,0.11559,0.00965,0.0297,-0.03739,0.0018,0.00348,0.00325,0.0139,0.01538,0.03052,-0.0046,-0.00055,0.00998,-0.00398,-0.01188
0.68,0.01246,-0.00369,-0.02337,0.03074,0,-0.0083,-0.10851,0.044,-0.00433,0.34891,0.00371,0.00071,1.01194,1.20711,1.95521,0.77691,1.09036,-0.17143,-0.15358,0.61985,-1.34704,-1.24019,1.68135,-0.94985,-0.05915,0.1211,0.00703,0.03257,-0.04737,0.00361,0.00603,0.00218,0.00835,0.01993,0.03276,-0.0167,-0.00128,0.00928,-0.00552,-0.01498
0.7,0.01302,-0.0042,-0.02641,0.04975,0,-0.00647,-0.11239,0.04554,0.00246,0.36419,0.00765,0.00556,0.96186,1.25952,2.0521,0.55022,1.20832,-0.1574,-0.16929,0.6562,-1.39911,-1.4346,1.6318,-0.98631,-0.10878,0.12557,0.00375,0.03512,-0.05841,0.00511,0.00945,0.00078,0.00172,0.02493,0.03459,-0.03073,-0.00255,0.00824,-0.0074,-0.01875
0.72,0.0132,-0.00471,-0.02938,0.07061,0,-0.0041,-0.11417,0.04797,0.00999,0.37253,0.01032,0.00768,0.91686,1.30464,2.14344,0.29968,1.315,-0.15767,-0.18283,0.68695,-1.44183,-1.6238,1.55369,-1.01852,-0.16049,0.12903,2e-05,0.03721,-0.0708,0.00608,0.01373,-0.0008,-0.00499,0.0303,0.03595,-0.04603,-0.00457,0.00711,-0.00959,-0.02322
0.74,0.01299,-0.00523,-0.03218,0.09247,0,-0.0013,-0.11339,0.05155,0.01801,0.37223,0.01141,0.00642,0.88434,1.34202,2.22997,0.03303,1.40388,-0.17155,-0.19342,0.71356,-1.47464,-1.80427,1.44558,-1.04777,-0.21408,0.13157,-0.00393,0.03877,-0.08461,0.00637,0.01879,-0.00242,-0.01091,0.03597,0.03683,-0.06195,-0.00746,0.00614,-0.01207,-0.02831
0.76,0.01241,-0.00575,-0.03478,0.11445,0,0.00183,-0.10982,0.05649,0.02637,0.3624,0.01075,0.00167,0.86856,1.37217,2.31119,-0.24223,1.47193,-0.19582,-0.201,0.73761,-1.49791,-1.97399,1.30684,-1.07504,-0.26946,0.13329,-0.00788,0.03977,-0.09962,0.00591,0.0245,-0.004,-0.0155,0.04177,0.03728,-0.07783,-0.01123,0.00549,-0.01479,-0.03387
0.78,0.01152,-0.00625,-0.03714,0.13551,0,0.00511,-0.10348,0.0629,0.03487,0.34314,0.00831,-0.0061,0.87038,1.39635,2.38458,-0.51695,1.51951,-0.22444,-0.20622,0.76062,-1.51275,-2.13131,1.13875,-1.1007,-0.32635,0.13429,-0.01162,0.04029,-0.1151,0.00478,0.03061,-0.00549,-0.01856,0.0475,0.03739,-0.09298,-0.01576,0.00528,-0.0177,-0.03958
0.8,0.01041,-0.00672,-0.03924,0.15428,0,0.00831,-0.09464,0.07076,0.04331,0.31547,0.0042,-0.01583,0.88771,1.41623,2.44526,-0.77872,1.54925,-0.24884,-0.21024,0.78382,-1.52077,-2.27362,0.94504,-1.12434,-0.38371,0.13468,-0.01492,0.04046,-0.12983,0.00313,0.03673,-0.00688,-0.02019,0.05281,0.03728,-0.10652,-0.0207,0.00554,-0.02067,-0.04493
0.82,0.00918,-0.00716,-0.04107,0.16933,0,0.01118,-0.08375,0.07991,0.05139,0.28101,-0.00134,-0.02619,0.91654,1.43344,2.48716,-1.01367,1.56434,-0.25927,-0.21442,0.8081,-1.52374,-2.39763,0.73066,-1.14481,-0.43962,0.13451,-0.01755,0.04043,-0.14228,0.00122,0.04241,-0.00816,-0.02068,0.0573,0.03712,-0.11754,-0.02567,0.00626,-0.02355,-0.04937
0.84,0.00792,-0.00754,-0.04265,0.17947,0,0.01352,-0.07126,0.09016,0.05883,0.24152,-0.00796,-0.03589,0.95222,1.44917,2.50516,-1.21042,1.56635,-0.24718,-0.21975,0.83403,-1.52333,-2.50047,0.49935,-1.1605,-0.49123,0.13386,-0.01934,0.04037,-0.15106,-0.00072,0.04724,-0.00932,-0.02039,0.06065,0.03703,-0.12528,-0.0303,0.00741,-0.02614,-0.05243
0.86,0.0067,-0.00785,-0.04405,0.18408,0,0.0152,-0.05759,0.10122,0.06533,0.19871,-0.01513,-0.04398,0.99025,1.4638,2.49657,-1.36225,1.55388,-0.20675,-0.22656,0.86178,-1.52088,-2.58027,0.25281,-1.16944,-0.53461,0.13278,-0.02024,0.04041,-0.15519,-0.00245,0.05096,-0.01034,-0.01974,0.06266,0.03714,-0.12933,-0.03432,0.0089,-0.02823,-0.05384
0.88,0.00555,-0.0081,-0.04534,0.18305,0,0.0162,-0.0432,0.11264,0.07058,0.15449,-0.02216,-0.04981,1.02616,1.4767,2.46148,-1.46635,1.52212,-0.13558,-0.23436,0.89091,-1.51742,-2.63562,-0.0077,-1.16928,-0.56432,0.13134,-0.0203,0.04067,-0.15413,-0.00379,0.05339,-0.01116,-0.01914,0.06328,0.03753,-0.12959,-0.03758,0.01061,-0.02957,-0.05358
0.9,0.00452,-0.00827,-0.04663,0.17672,0,0.01657,-0.02868,0.12375,0.07414,0.11124,-0.02812,-0.05294,1.05541,1.48621,2.40246,-1.52238,1.46342,-0.03459,-0.24184,0.92023,-1.51363,-2.66482,-0.27971,-1.15719,-0.57325,0.1296,-0.01965,0.04122,-0.14765,-0.00452,0.05445,-0.0117,-0.01901,0.06254,0.03827,-0.12619,-0.03998,0.01239,-0.02985,-0.05178
0.92,0.00361,-0.00837,-0.04801,0.1657,0,0.01638,-0.01467,0.13377,0.07559,0.07143,-0.032,-0.05315,1.07388,1.49001,2.32359,-1.53198,1.36888,0.09288,-0.24725,0.94803,-1.5099,-2.66591,-0.55978,-1.12996,-0.55348,0.12759,-0.01848,0.04212,-0.13586,-0.00452,0.05415,-0.01185,-0.01968,0.06057,0.03938,-0.11943,-0.04148,0.01405,-0.02879,-0.0487
0.94,0.00285,-0.00839,-0.0496,0.15065,0,0.01575,-0.00167,0.14201,0.0746,0.03697,-0.03292,-0.05043,1.07887,1.4858,2.22917,-1.49897,1.2309,0.24248,-0.24891,0.97256,-1.50633,-2.63712,-0.84517,-1.08429,-0.49765,0.12528,-0.01692,0.04339,-0.11905,-0.00371,0.05254,-0.01159,-0.02134,0.05753,0.04089,-0.10966,-0.04211,0.01548,-0.02624,-0.04462
0.96,0.00224,-0.00834,-0.05147,0.13222,0,0.01479,0.01001,0.14798,0.07109,0.00884,-0.0303,-0.045,1.06977,1.47176,2.12313,-1.4298,1.0454,0.40927,-0.2455,0.99225,-1.50277,-2.57737,-1.13395,-1.01706,-0.40031,0.12252,-0.01506,0.04501,-0.09781,-0.00218,0.04981,-0.01097,-0.02391,0.0536,0.04277,-0.09723,-0.04201,0.01663,-0.02225,-0.03978
0.98,0.00178,-0.00826,-0.05365,0.11116,0,0.01363,0.02025,0.15135,0.06521,-0.01278,-0.02388,-0.03736,1.04827,1.44673,2.00965,-1.334,0.81363,0.58662,-0.23624,1.00564,-1.49883,-2.48673,-1.42286,-0.92593,-0.25878,0.11907,-0.01292,0.04691,-0.0731,-0.00015,0.04626,-0.01012,-0.02703,0.04905,0.04499,-0.08258,-0.04139,0.01755,-0.01715,-0.03443
1,0.00147,-0.00817,-0.05615,0.08839,0,0.01242,0.02892,0.1519,0.0574,-0.0282,-0.01374,-0.02826,1.01811,1.41022,1.89382,-1.22404,0.54287,0.76538,-0.22079,1.01119,-1.49397,-2.36669,-1.70545,-0.80963,-0.07362,0.1146,-0.01046,0.04897,-0.04638,0.002,0.04231,-0.00928,-0.03006,0.04418,0.04745,-0.0663,-0.04055,0.01836,-0.0115,-0.02883
1.02,0.00132,-0.0081,-0.05891,0.06493,0,0.01131,0.03597,0.14952,0.04816,-0.03809,-0.00016,-0.01858,0.98407,1.36225,1.78108,-1.11331,0.24421,0.9351,-0.19913,1.00717,-1.48749,-2.2197,-1.97283,-0.66758,0.1518,0.10865,-0.00764,0.05103,-0.01933,0.00383,0.03843,-0.00871,-0.03227,0.03934,0.05004,-0.04903,-0.0398,0.0192,-0.00598,-0.02328
1.04,0.00132,-0.00809,-0.0619,0.04158,0,0.01041,0.04139,0.14416,0.03792,-0.04337,0.01659,-0.00904,0.95052,1.30305,1.67604,-1.01278,-0.07128,1.08671,-0.17129,0.99174,-1.47861,-2.04853,-2.21643,-0.49913,0.41227,0.10048,-0.0044,0.05297,0.00669,0.00497,0.03501,-0.00864,-0.03305,0.0348,0.05267,-0.03127,-0.03941,0.0202,-0.0012,-0.01803
1.06,0.00148,-0.00815,-0.06507,0.01888,0,0.00977,0.04529,0.13587,0.02685,-0.04516,0.03627,-8e-05,0.92056,1.23303,1.58193,-0.92917,-0.39407,1.21383,-0.13732,0.96296,-1.46656,-1.85639,-2.42903,-0.30366,0.70035,0.08909,-0.00072,0.05472,0.03087,0.00516,0.03227,-0.00917,-0.03205,0.03074,0.05529,-0.01327,-0.03954,0.02145,0.00248,-0.01331
1.08,0.00177,-0.00827,-0.06832,-0.00278,0,0.00938,0.04782,0.12488,0.015,-0.04474,0.05852,0.00812,0.89596,1.15336,1.50124,-0.8651,-0.71418,1.31211,-0.09751,0.91904,-1.45068,-1.64831,-2.60332,-0.082,1.00424,0.07324,0.00338,0.05624,0.05282,0.0043,0.03028,-0.0103,-0.02926,0.02724,0.05786,0.00483,-0.04025,0.02296,0.00489,-0.00936
1.1,0.00215,-0.00843,-0.07156,-0.02295,0,0.0092,0.04917,0.11161,0.0023,-0.04346,0.08282,0.0155,0.87753,1.06627,1.43646,-0.82001,-1.01896,1.37808,-0.05265,0.85853,-1.43041,-1.43225,-2.73049,0.16228,1.30642,0.05164,0.0078,0.05754,0.07236,0.00243,0.02898,-0.01191,-0.02497,0.02433,0.06034,0.02285,-0.0415,0.02469,0.00604,-0.00643
1.12,0.0026,-0.00861,-0.07464,-0.04125,0,0.00915,0.04948,0.0966,-0.01125,-0.04261,0.10844,0.02215,0.8652,0.97456,1.39004,-0.79095,-1.29385,1.40897,-0.00408,0.78062,-1.40525,-1.2178,-2.80151,0.42288,1.58631,0.02328,0.01239,0.05865,0.08945,-0.00034,0.02826,-0.01376,-0.01963,0.02201,0.06271,0.04057,-0.04319,0.02657,0.00607,-0.00474
1.14,0.0031,-0.00879,-0.07744,-0.05746,0,0.00914,0.04886,0.08038,-0.02562,-0.04318,0.13463,0.02819,0.85807,0.88061,1.36394,-0.77328,-1.525,1.40311,0.04627,0.68541,-1.37447,-1.01352,-2.81002,0.6918,1.82553,-0.0121,0.01703,0.05958,0.10422,-0.00384,0.02792,-0.0156,-0.01366,0.02026,0.06493,0.05778,-0.04524,0.02848,0.00521,-0.00432
1.16,0.00362,-0.00892,-0.07989,-0.07168,0,0.0091,0.04734,0.06341,-0.04059,-0.0457,0.16064,0.03373,0.85443,0.786,1.35922,-0.76116,-1.70051,1.36037,0.09577,0.57449,-1.33709,-0.82573,-2.75466,0.95901,2.01086,-0.05358,0.02164,0.06039,0.11686,-0.00789,0.02778,-0.01712,-0.00738,0.01905,0.06699,0.07428,-0.04764,0.03037,0.00377,-0.00495
1.18,0.00418,-0.00899,-0.08195,-0.08418,0,0.00895,0.04486,0.04623,-0.05563,-0.0502,0.18549,0.03884,0.85184,0.69211,1.3761,-0.74775,-1.80913,1.28244,0.14062,0.45191,-1.29214,-0.65974,-2.6397,1.21036,2.13336,-0.09861,0.02616,0.06109,0.12759,-0.01227,0.02761,-0.01798,-0.001,0.01832,0.06888,0.08972,-0.05042,0.03214,0.0021,-0.00613
1.2,0.00478,-0.00897,-0.08359,-0.0953,0,0.00863,0.04132,0.02953,-0.06986,-0.05625,0.20784,0.04351,0.84724,0.60075,1.41398,-0.7255,-1.83921,1.1728,0.17579,0.32453,-1.23891,-0.52114,-2.47465,1.42654,2.18677,-0.14297,0.03053,0.06172,0.13653,-0.01671,0.02722,-0.01778,0.00531,0.01806,0.07056,0.10355,-0.05366,0.03373,0.00063,-0.00711
1.22,0.00543,-0.00884,-0.08478,-0.1053,0,0.0081,0.03662,0.01408,-0.08233,-0.06324,0.22627,0.0476,0.83729,0.51387,1.47103,-0.68668,-1.78022,1.03577,0.19599,0.20075,-1.17684,-0.41549,-2.27169,1.5866,2.16748,-0.18161,0.03465,0.06227,0.14361,-0.02088,0.02639,-0.0162,0.01142,0.01825,0.07197,0.11502,-0.05739,0.03504,-0.00023,-0.0071
