T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.32,-10.75259,-0.11161,-0.08543,-0.02256,0.03611,-0.00653,-0.12473,0.0104,2.81908,2.70372,0.07766,0.02629,0.0996,-1.18524,-0.03535,-2.26142,2.58588,0.01887,0.03462,-0.1412,0.05929,-0.47697,0.23535,-0.83325,-0.2837,0.12545,0.15248,0.03558,0.15129,-0.21691,-0.63699,-0.2304,-0.12715,-0.16274
0.34,-10.73135,-0.11072,-0.08677,-0.02214,0.03671,-0.00654,-0.04152,0.01308,2.81487,2.73663,0.08733,0.0355,0.08835,-1.05142,-0.04168,-2.38656,2.62242,0.04072,0.05291,-0.13227,0.05925,-0.47259,0.24165,-0.83283,-0.28446,0.12498,0.15154,0.0357,0.15013,-0.2203,-0.63672,-0.23095,-0.12672,-0.16184
0.36,-10.71061,-0.1095,-0.08841,-0.02215,0.03672,-0.00655,0.0493,0.01355,2.79957,2.76744,0.09934,0.04707,0.07677,-0.89404,-0.04507,-2.48512,2.65572,0.04558,0.07075,-0.12035,0.05903,-0.46942,0.24511,-0.83226,-0.28497,0.12473,0.15105,0.03571,0.14913,-0.22319,-0.63643,-0.23155,-0.12628,-0.16099
0.38,-10.69127,-0.10845,-0.08998,-0.02268,0.03637,-0.00654,0.13615,0.01093,2.78049,2.79807,0.11341,0.05985,0.06512,-0.81976,-0.04406,-2.60476,2.68677,0.04626,0.08579,-0.10893,0.05868,-0.46578,0.24991,-0.83178,-0.28564,0.1243,0.15025,0.03564,0.14649,-0.22855,-0.6362,-0.23252,-0.1256,-0.15972
0.4,-10.66784,-0.10721,-0.09254,-0.024,0.03573,-0.00651,0.24518,0.00437,2.70369,2.83008,0.12983,0.07597,0.05157,-0.67787,-0.03772,-2.64517,2.72394,0.02876,0.10186,-0.08994,0.05811,-0.46286,0.25207,-0.83084,-0.28622,0.12402,0.14982,0.03545,0.14657,-0.23002,-0.6358,-0.23325,-0.12515,-0.15912
0.42,-10.63645,-0.10491,-0.09703,-0.02617,0.03493,-0.00646,0.33643,-0.00679,2.6491,2.86622,0.14706,0.09721,0.03557,-0.22797,-0.02555,-2.61187,2.77915,-0.02432,0.12441,-0.05593,0.05724,-0.46246,0.24574,-0.82888,-0.28615,0.12449,0.15099,0.03509,0.15576,-0.21868,-0.635,-0.23269,-0.12571,-0.16085
0.44,-10.60032,-0.10246,-0.10246,-0.0294,0.03387,-0.00638,0.39206,-0.02386,2.52045,2.90338,0.1644,0.12014,0.01847,0.10745,-0.00523,-2.46752,2.84046,-0.08644,0.14583,-0.01618,0.05621,-0.46277,0.23727,-0.82648,-0.28603,0.12506,0.15249,0.03466,0.16728,-0.20451,-0.63407,-0.232,-0.12644,-0.16314
0.46,-10.56447,-0.10032,-0.10776,-0.03371,0.03248,-0.00625,0.42627,-0.0476,2.31527,2.93912,0.17968,0.14132,0.00239,0.2753,0.02451,-2.25939,2.89767,-0.13709,0.16076,0.02038,0.05517,-0.46265,0.23086,-0.8242,-0.28616,0.12536,0.15355,0.03424,0.17621,-0.19476,-0.63323,-0.23192,-0.12676,-0.16474
0.48,-10.53505,-0.09714,-0.11215,-0.03831,0.03119,-0.00607,0.44877,-0.07736,2.56087,2.97947,0.1845,0.15811,-0.00718,0.36904,0.06189,-2.51867,2.96295,-0.18063,0.1748,0.04789,0.05428,-0.46297,0.22279,-0.82224,-0.28576,0.12612,0.15551,0.03391,0.18862,-0.18243,-0.63241,-0.23085,-0.12764,-0.16749
0.5,-10.48928,-0.0958,-0.11817,-0.04511,0.02936,-0.00583,0.46633,-0.11472,1.95558,3.01049,0.18861,0.17463,-0.02181,0.42796,0.10892,-1.88471,3.01366,-0.21667,0.18264,0.08298,0.0533,-0.46258,0.21835,-0.81969,-0.28641,0.12596,0.15571,0.03357,0.19398,-0.17737,-0.63161,-0.23185,-0.12732,-0.16795
0.52,-10.40743,-0.10028,-0.12908,-0.05628,0.02616,-0.00553,0.48143,-0.1608,0.15092,3.01473,0.20875,0.19727,-0.0594,0.46648,0.16724,-0.03959,3.02015,-0.24502,0.17674,0.1496,0.0519,-0.45987,0.22449,-0.81538,-0.29015,0.12305,0.15068,0.03306,0.17848,-0.19256,-0.63087,-0.23897,-0.12348,-0.16161
0.54,-10.30865,-0.10639,-0.14127,-0.06934,0.0227,-0.00515,0.49183,-0.21254,-0.4946,3.00868,0.22323,0.21716,-0.09977,0.48631,0.23122,0.59078,3.01007,-0.26555,0.16812,0.22013,0.05058,-0.45645,0.23378,-0.81062,-0.2948,0.11934,0.144,0.03261,0.15653,-0.21369,-0.63017,-0.24783,-0.11864,-0.15314
0.56,-10.21374,-0.11101,-0.15181,-0.08218,0.01984,-0.00473,0.49958,-0.26665,-0.57789,3.00655,0.21829,0.22825,-0.12913,0.49754,0.2958,0.66372,3.00672,-0.27773,0.1647,0.27461,0.04971,-0.45347,0.24069,-0.80642,-0.29863,0.11632,0.13846,0.03237,0.13908,-0.22995,-0.62949,-0.25504,-0.11471,-0.14611
0.58,-10.13709,-0.11693,-0.16263,-0.09519,0.01719,-0.00433,0.50918,-0.32019,-0.60602,3.00265,0.21918,0.23854,-0.16787,0.5105,0.35841,0.70679,3.00123,-0.2862,0.16198,0.33729,0.04896,-0.44995,0.24887,-0.80215,-0.30276,0.11303,0.13213,0.03218,0.11932,-0.24769,-0.62885,-0.26288,-0.11046,-0.13822
0.6,-10.01925,-0.11989,-0.1715,-0.1094,0.01517,-0.00383,0.52043,-0.37505,-0.70711,2.99513,0.19697,0.23963,-0.18388,0.52768,0.42051,0.88171,2.99094,-0.28686,0.16391,0.37176,0.04858,-0.44713,0.25475,-0.79849,-0.30599,0.11048,0.12728,0.03215,0.10446,-0.26074,-0.62824,-0.26875,-0.10726,-0.13203
0.62,-9.80005,-0.11477,-0.17557,-0.12548,0.01427,-0.00305,0.45853,-0.43548,-0.38831,2.98897,0.10965,0.21982,-0.13402,0.53422,0.48564,0.51207,2.98308,-0.27444,0.17591,0.32985,0.04887,-0.44698,0.25314,-0.79631,-0.30668,0.11006,0.12696,0.03242,0.10373,-0.26077,-0.62762,-0.26928,-0.1069,-0.13089
0.64,-9.54544,-0.10677,-0.17777,-0.14261,0.01403,-0.00225,0.36987,-0.49678,-0.10976,2.97692,0.01897,0.19622,-0.06757,0.45136,0.52741,0.14917,2.96817,-0.25904,0.19047,0.26561,0.04928,-0.44741,0.24979,-0.79468,-0.30655,0.11029,0.12807,0.03268,0.10778,-0.25655,-0.62703,-0.268,-0.10748,-0.13143
0.66,-9.31152,-0.10006,-0.18041,-0.15957,0.01406,-0.00162,0.28801,-0.55349,0.01131,2.9594,-0.03376,0.18157,-0.0212,0.34114,0.56115,-0.02075,2.9467,-0.24924,0.20241,0.22045,0.04938,-0.44703,0.24856,-0.79293,-0.30685,0.1101,0.12833,0.03267,0.10968,-0.2544,-0.62652,-0.26756,-0.10761,-0.13116
0.68,-9.09769,-0.09393,-0.18297,-0.17501,0.01427,-0.00107,0.21392,-0.60898,0.11015,2.95617,-0.07137,0.17037,0.02909,0.24432,0.6074,-0.13183,2.94775,-0.24605,0.21449,0.17474,0.04928,-0.4477,0.24634,-0.79113,-0.30708,0.11,0.129,0.03244,0.11145,-0.25218,-0.62594,-0.26713,-0.10773,-0.13096
0.7,-8.85308,-0.08646,-0.18465,-0.19185,0.01524,-0.00066,0.14761,-0.66603,0.1852,2.91103,-0.07515,0.16693,0.05789,0.16089,0.67078,-0.18801,2.89245,-0.24692,0.22407,0.14162,0.04888,-0.44601,0.2474,-0.78969,-0.30741,0.10961,0.129,0.0319,0.1143,-0.25012,-0.62559,-0.26652,-0.10789,-0.13092
0.72,-8.52032,-0.07535,-0.18508,-0.21404,0.01749,-0.00048,0.08835,-0.73762,0.01624,2.77484,-0.02342,0.17671,0.03198,0.09024,0.75624,-0.11425,2.70082,-0.24664,0.22783,0.13917,0.0481,-0.43794,0.2567,-0.78898,-0.30813,0.10847,0.12697,0.03104,0.11946,-0.24853,-0.62578,-0.26565,-0.10808,-0.13106
0.74,-8.16994,-0.06318,-0.1847,-0.23692,0.02045,-0.00041,0.0371,-0.81597,-0.19904,2.60279,0.04972,0.1922,-0.01109,0.03178,0.87242,0.01368,2.46921,-0.25184,0.23018,0.14725,0.04704,-0.42767,0.26877,-0.78859,-0.30895,0.10706,0.12427,0.02987,0.12548,-0.24724,-0.62616,-0.26466,-0.10827,-0.1313
0.76,-7.85303,-0.05219,-0.18437,-0.25645,0.02348,-0.00037,-0.00515,-0.91576,-0.35951,2.44468,0.1178,0.20804,-0.04374,-0.01452,1.02341,0.13416,2.26962,-0.26619,0.23433,0.15261,0.04581,-0.41857,0.2792,-0.78807,-0.30975,0.10572,0.12184,0.0285,0.13066,-0.24651,-0.62645,-0.2639,-0.10833,-0.1314
0.78,-7.5297,-0.0406,-0.18545,-0.27505,0.02616,-0.00036,-0.03951,-1.0596,-0.49578,2.32744,0.17838,0.22511,-0.07587,-0.05054,1.21564,0.24925,2.09681,-0.27883,0.23968,0.15873,0.04459,-0.41007,0.28802,-0.78744,-0.31049,0.10466,0.11963,0.02716,0.13615,-0.24521,-0.6267,-0.26324,-0.10845,-0.13164
0.8,-7.25502,-0.03111,-0.18422,-0.29035,0.02985,-0.0004,-0.06779,-1.22594,-0.61032,2.13915,0.23882,0.24252,-0.10382,-0.07907,1.44165,0.36116,1.89696,-0.3012,0.24566,0.16548,0.04316,-0.40077,0.29803,-0.78709,-0.31126,0.10319,0.11697,0.02555,0.1406,-0.24541,-0.627,-0.26263,-0.10834,-0.13153
0.82,-7.08418,-0.02658,-0.17599,-0.29918,0.03614,-0.00056,-0.09137,-1.34421,-0.71303,1.78323,0.30992,0.25838,-0.12303,-0.1023,1.57952,0.47398,1.63217,-0.34918,0.2508,0.17312,0.04125,-0.38853,0.31355,-0.7874,-0.31227,0.10034,0.1129,0.02329,0.14221,-0.25004,-0.62738,-0.2621,-0.10761,-0.13037
0.84,-6.95344,-0.02423,-0.16597,-0.30455,0.04315,-0.00075,-0.10949,-1.44414,-0.82132,1.42767,0.37265,0.27271,-0.13758,-0.11974,1.67507,0.57602,1.3714,-0.39843,0.25568,0.18035,0.0394,-0.37578,0.32977,-0.78797,-0.31325,0.09721,0.10849,0.02107,0.14286,-0.25576,-0.62779,-0.26159,-0.1067,-0.1289
0.86,-6.81364,-0.02155,-0.15821,-0.3094,0.04931,-0.00091,-0.1216,-1.58308,-0.9563,1.15761,0.41161,0.28444,-0.14947,-0.13111,1.8203,0.66472,1.1568,-0.43014,0.26022,0.18555,0.03804,-0.36434,0.34299,-0.78839,-0.31407,0.09461,0.10455,0.01942,0.14394,-0.26006,-0.62815,-0.2611,-0.10594,-0.12766
0.88,-6.6608,-0.01716,-0.15007,-0.31561,0.05513,-0.00103,-0.12823,-1.76445,-1.21181,0.92747,0.43933,0.28933,-0.16235,-0.1373,2.02284,0.77987,0.97791,-0.45487,0.25994,0.19175,0.03702,-0.35088,0.35886,-0.78855,-0.31522,0.0915,0.09989,0.01815,0.14492,-0.26519,-0.62841,-0.26074,-0.10506,-0.12615
0.9,-6.55301,-0.01691,-0.14437,-0.31732,0.06071,-0.00116,-0.12969,-1.93224,-1.55294,0.74747,0.44337,0.29164,-0.16763,-0.13885,2.1776,0.91525,0.81493,-0.46115,0.25909,0.19358,0.03652,-0.34209,0.36739,-0.78903,-0.31565,0.08966,0.09681,0.01742,0.14596,-0.26785,-0.62872,-0.26023,-0.10446,-0.12516
0.92,-6.55119,-0.02772,-0.14463,-0.30694,0.06601,-0.00134,-0.12618,-2.00087,-1.63433,0.62092,0.407,0.29948,-0.15447,-0.13609,2.13013,0.96583,0.65008,-0.43464,0.26563,0.18401,0.03671,-0.34641,0.35562,-0.79055,-0.31403,0.09143,0.09819,0.01741,0.14734,-0.26379,-0.62933,-0.25925,-0.10471,-0.12573
0.94,-6.58999,-0.04239,-0.14697,-0.29231,0.07108,-0.00151,-0.11731,-2.02375,-1.56875,0.52553,0.35291,0.30223,-0.13572,-0.12868,2.00387,0.96837,0.51371,-0.39268,0.26873,0.17125,0.0374,-0.35506,0.33749,-0.79232,-0.31179,0.09432,0.10107,0.01787,0.14883,-0.25759,-0.62996,-0.25816,-0.10521,-0.1268
0.96,-6.61037,-0.05477,-0.14847,-0.28056,0.07582,-0.00163,-0.10302,-2.07283,-1.57641,0.44893,0.30078,0.29336,-0.12188,-0.11649,1.92278,1.00091,0.41557,-0.35044,0.26162,0.16162,0.0384,-0.36109,0.32392,-0.7937,-0.31007,0.09639,0.10309,0.01862,0.15034,-0.25275,-0.63044,-0.25723,-0.10552,-0.12754
0.98,-6.62715,-0.06738,-0.14943,-0.27024,0.08023,-0.00172,-0.08417,-2.14274,-1.62105,0.38088,0.25448,0.28661,-0.10866,-0.10013,1.85224,1.06656,0.33053,-0.31327,0.25675,0.15168,0.03962,-0.368,0.31016,-0.7953,-0.30819,0.09878,0.10545,0.01952,0.15188,-0.24774,-0.63101,-0.25628,-0.10589,-0.12847
1,-6.65868,-0.07949,-0.1512,-0.2587,0.08441,-0.00178,-0.06087,-2.17538,-1.58781,0.34393,0.20258,0.26397,-0.09816,-0.07951,1.76586,1.09571,0.28939,-0.26753,0.23814,0.14465,0.04129,-0.37334,0.29848,-0.79624,-0.30679,0.10047,0.10734,0.0208,0.15351,-0.24332,-0.63125,-0.25556,-0.10608,-0.12906
1.02,-6.72235,-0.08989,-0.15552,-0.24367,0.08848,-0.00182,-0.03343,-2.10581,-1.35462,0.35437,0.13065,0.20099,-0.09312,-0.05473,1.64533,0.98509,0.31313,-0.19606,0.18421,0.14442,0.04365,-0.37353,0.29219,-0.79535,-0.30677,0.10003,0.10752,0.02265,0.15526,-0.24078,-0.63059,-0.25534,-0.1058,-0.12862
1.04,-6.80019,-0.09968,-0.16037,-0.22754,0.09227,-0.00184,-0.00347,-2.00028,-1.08259,0.38007,0.0616,0.13235,-0.0904,-0.02698,1.51859,0.83237,0.35714,-0.12514,0.1258,0.14657,0.04629,-0.37215,0.28771,-0.79388,-0.30718,0.09901,0.10724,0.02466,0.15711,-0.23881,-0.62964,-0.25536,-0.10535,-0.12784
1.06,-6.87146,-0.10937,-0.16407,-0.21294,0.0957,-0.00184,0.02789,-1.91879,-0.88614,0.3976,0.01232,0.0828,-0.08799,0.00288,1.41216,0.72114,0.38986,-0.07367,0.08485,0.14776,0.0488,-0.37152,0.283,-0.79278,-0.30735,0.09843,0.10728,0.02646,0.159,-0.2367,-0.62888,-0.25538,-0.10497,-0.12722
1.08,-6.9455,-0.11932,-0.16819,-0.19972,0.099,-0.00184,0.06043,-1.84237,-0.71428,0.41165,-0.02781,0.04111,-0.08464,0.03452,1.31238,0.62012,0.41927,-0.03019,0.05084,0.14746,0.05097,-0.37045,0.27857,-0.79161,-0.30756,0.09761,0.107,0.02791,0.16071,-0.23519,-0.62812,-0.25528,-0.10457,-0.12657
1.1,-7.01794,-0.12808,-0.17057,-0.18519,0.10165,-0.00183,0.09442,-1.76267,-0.57722,0.43028,-0.05169,0.0147,-0.08348,0.06818,1.2264,0.52943,0.45192,-0.00299,0.03136,0.14855,0.05322,-0.36984,0.27445,-0.79065,-0.30766,0.09739,0.10732,0.02927,0.16282,-0.23322,-0.6274,-0.25556,-0.10414,-0.12589
1.12,-7.0792,-0.1341,-0.16835,-0.16685,0.10313,-0.00182,0.13014,-1.67704,-0.48654,0.4609,-0.05034,0.01221,-0.08919,0.10405,1.16243,0.45511,0.49306,-0.00237,0.03521,0.15532,0.05608,-0.37091,0.27088,-0.79036,-0.30747,0.09877,0.10931,0.03089,0.16609,-0.22923,-0.62682,-0.25674,-0.10367,-0.12523
1.14,-7.13856,-0.13899,-0.16474,-0.14749,0.10404,-0.0018,0.16691,-1.59055,-0.4127,0.49585,-0.03932,0.01999,-0.09617,0.14112,1.10831,0.38623,0.53779,-0.01171,0.0486,0.16278,0.05875,-0.37247,0.26747,-0.79028,-0.30717,0.10072,0.11189,0.03224,0.16972,-0.22492,-0.62628,-0.25826,-0.10316,-0.12455
1.16,-7.20086,-0.14426,-0.1622,-0.1295,0.10496,-0.00179,0.20411,-1.51136,-0.34279,0.52622,-0.02985,0.02836,-0.10033,0.17857,1.05653,0.32068,0.5781,-0.0195,0.06154,0.16726,0.06062,-0.37373,0.26387,-0.79012,-0.30686,0.10242,0.11421,0.03297,0.17311,-0.22143,-0.62575,-0.2596,-0.10268,-0.12386
1.18,-7.25891,-0.15016,-0.15973,-0.11227,0.10619,-0.00177,0.24152,-1.43961,-0.27842,0.55371,-0.0202,0.03684,-0.10634,0.21627,1.00631,0.26048,0.6138,-0.02928,0.07357,0.17379,0.06216,-0.37506,0.2609,-0.79006,-0.30662,0.104,0.11638,0.03345,0.17661,-0.21729,-0.62528,-0.26082,-0.10224,-0.12329
1.2,-7.32719,-0.15476,-0.15801,-0.09453,0.10675,-0.00176,0.27973,-1.3674,-0.21375,0.58383,-0.01087,0.04748,-0.10725,0.25479,0.96481,0.19336,0.65381,-0.03944,0.08704,0.17469,0.06304,-0.37625,0.25714,-0.78994,-0.3062,0.10579,0.1189,0.03342,0.17988,-0.21486,-0.62476,-0.26221,-0.10175,-0.12249
1.22,-7.42188,-0.15575,-0.15774,-0.07544,0.10551,-0.00175,0.31957,-1.28585,-0.14747,0.6223,-0.00251,0.0632,-0.09367,0.29491,0.93826,0.11293,0.7099,-0.04733,0.1054,0.15988,0.06285,-0.3771,0.25059,-0.78951,-0.30525,0.10818,0.12239,0.03251,0.18243,-0.21713,-0.62408,-0.26406,-0.10108,-0.12102
1.24,-7.52795,-0.15559,-0.15833,-0.05602,0.10387,-0.00173,0.36,-1.20704,-0.07788,0.66496,0.00475,0.07845,-0.07632,0.33573,0.91799,0.02864,0.77391,-0.05643,0.1227,0.14109,0.06236,-0.37777,0.24363,-0.78905,-0.30416,0.11072,0.12618,0.03144,0.18475,-0.22078,-0.62338,-0.26603,-0.10039,-0.11936
1.26,-7.6319,-0.15637,-0.15931,-0.03738,0.103,-0.00172,0.39962,-1.13818,-0.00576,0.70636,0.01014,0.08861,-0.06314,0.37607,0.89662,-0.05224,0.83624,-0.06818,0.13415,0.12714,0.06217,-0.3784,0.23795,-0.78873,-0.30324,0.113,0.12969,0.03076,0.18719,-0.22326,-0.62276,-0.26782,-0.09977,-0.11786
1.28,-7.73202,-0.15695,-0.16016,-0.02015,0.1025,-0.0017,0.43817,-1.07,0.06029,0.74707,0.01372,0.09656,-0.04877,0.41564,0.8741,-0.12445,0.90277,-0.07997,0.1437,0.11306,0.06221,-0.37922,0.23206,-0.7884,-0.3023,0.11527,0.13335,0.03042,0.1895,-0.2259,-0.62216,-0.26959,-0.09917,-0.11628
1.3,-7.84567,-0.15846,-0.16261,-0.00231,0.10245,-0.00167,0.47705,-1.01809,0.14068,0.79166,0.017,0.10075,-0.03928,0.45573,0.85723,-0.20594,0.97062,-0.09654,0.1485,0.10368,0.06253,-0.37949,0.22827,-0.78831,-0.30155,0.11724,0.13655,0.0305,0.19199,-0.22762,-0.62166,-0.27118,-0.09868,-0.11494
1.32,-7.99779,-0.16196,-0.16835,0.01598,0.10297,-0.00165,0.51958,-0.99688,0.24673,0.84659,0.02155,0.09876,-0.04274,0.49917,0.85196,-0.30571,1.03594,-0.1225,0.14416,0.10487,0.06317,-0.37853,0.22882,-0.78866,-0.30119,0.11866,0.13872,0.03098,0.19516,-0.22689,-0.62131,-0.27239,-0.09843,-0.11422
1.34,-8.16425,-0.16648,-0.17549,0.03399,0.10395,-0.00161,0.56584,-0.98721,0.34519,0.9072,0.02646,0.09524,-0.05028,0.54566,0.85111,-0.39527,1.10207,-0.15097,0.13801,0.11001,0.06414,-0.37706,0.23116,-0.78925,-0.301,0.11981,0.14043,0.03191,0.19849,-0.22531,-0.62108,-0.27341,-0.09831,-0.11376
1.36,-8.32489,-0.17106,-0.18217,0.05074,0.1053,-0.00158,0.61456,-0.97449,0.42443,0.96824,0.031,0.09348,-0.05544,0.59361,0.84801,-0.46553,1.17285,-0.17575,0.13518,0.11399,0.06543,-0.37576,0.233,-0.78988,-0.3008,0.12093,0.1422,0.03328,0.20164,-0.22399,-0.62089,-0.2744,-0.09821,-0.11325
1.38,-8.50223,-0.17442,-0.18759,0.06762,0.10681,-0.00154,0.6689,-0.9592,0.49232,1.03452,0.03585,0.09259,-0.06176,0.64469,0.84194,-0.52476,1.25966,-0.19477,0.13289,0.1165,0.06678,-0.37513,0.2326,-0.79035,-0.30036,0.12232,0.14445,0.03475,0.20508,-0.22245,-0.62064,-0.27543,-0.09804,-0.11259
1.4,-8.65636,-0.18068,-0.1948,0.08344,0.10893,-0.00149,0.73326,-0.95301,0.55262,1.09955,0.04208,0.0946,-0.06635,0.70373,0.8404,-0.57651,1.33345,-0.21282,0.13521,0.12099,0.06846,-0.37343,0.23525,-0.79131,-0.30032,0.1231,0.14568,0.03668,0.20792,-0.22091,-0.62065,-0.27619,-0.09813,-0.11238
