T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.22,0.0086,-0.01856,0.01465,-0.1612,0.0411,0.00112,-0.01188,0.21476,0.18497,-0.0884,-0.84661,0.01865,-12.50377,-1.98586,6.2287,-0.71181,-1.34554,-1.78382,1.52471,-15.49818,3.25743,-5.33661,-0.92035,0.22308,-3.50756,-2.08431,0.05455,0.17495,1.33475,-0.04093,-0.06005,-0.07147,-0.04456,-0.03044,-0.23356,-0.98641,-0.02961,-0.05161,0.05066,0.03441
0.24,0.01449,-0.0253,0.01237,-0.15774,0.03789,0.00262,-0.02336,0.21933,0.24825,-0.0392,-0.82503,0.01894,-15.3472,-1.84229,9.38792,-0.73249,-1.79948,-2.31015,1.89154,-18.83728,3.12952,-8.84773,-1.0335,0.42106,-4.12278,-2.69133,0.07627,0.14975,1.20048,-0.06394,-0.04172,-0.05656,-0.03522,-0.01178,-0.24026,-1.0881,-0.0376,-0.04296,0.05112,0.03343
0.26,0.02152,-0.03266,0.00905,-0.15332,0.03222,0.00224,-0.04447,0.22025,0.32107,0.04002,-0.77434,0.01777,-18.06857,-1.49638,12.98293,-0.73677,-2.28055,-2.87508,2.25149,-21.85795,2.72022,-12.94795,-1.12064,0.67959,-4.66874,-3.31494,0.10307,0.1212,1.03458,-0.09059,-0.01939,-0.03709,-0.02337,0.01089,-0.23774,-1.17249,-0.0459,-0.03025,0.04972,0.03084
0.28,0.0296,-0.04032,0.0047,-0.14885,0.02436,-0.00052,-0.07838,0.21782,0.40163,0.15526,-0.69639,0.01476,-20.45734,-0.90651,16.86207,-0.72473,-2.75095,-3.44997,2.57779,-24.26556,1.97342,-17.4755,-1.17337,1.00161,-5.0935,-3.91962,0.13446,0.09163,0.84844,-0.12008,0.00596,-0.0137,-0.00947,0.0366,-0.22492,-1.23442,-0.05412,-0.01353,0.04621,0.02656
0.3,0.03859,-0.04788,-0.00061,-0.14482,0.01494,-0.00588,-0.12828,0.21222,0.48685,0.31155,-0.59483,0.00953,-22.28858,-0.03764,20.79843,-0.69711,-3.1585,-3.99656,2.83943,-25.77054,0.84442,-22.17312,-1.18478,1.38422,-5.34475,-4.46314,0.16921,0.06316,0.65306,-0.15116,0.03309,0.01268,0.0059,0.06389,-0.20136,-1.26885,-0.06175,0.00689,0.04037,0.02058
0.32,0.04825,-0.05482,-0.0067,-0.1411,0.00504,-0.01357,-0.19721,0.20341,0.57233,0.51231,-0.47491,0.00178,-23.34666,1.13406,24.49073,-0.65479,-3.43764,-4.46853,3.00298,-26.13735,-0.69296,-26.68801,-1.1498,1.81622,-5.37644,-4.89819,0.20527,0.03746,0.45803,-0.18219,0.06055,0.04084,0.022,0.09094,-0.16738,-1.27131,-0.06827,0.03035,0.03207,0.01302
0.34,0.05832,-0.0606,-0.01334,-0.13682,-0.00393,-0.02281,-0.28768,0.19101,0.65242,0.7588,-0.34327,-0.00871,-23.45665,2.61638,27.5745,-0.59804,-3.51286,-4.81465,3.03508,-25.24742,-2.63939,-30.58516,-1.06505,2.27565,-5.15677,-5.17461,0.23993,0.01562,0.27107,-0.21119,0.08676,0.06928,0.03801,0.11567,-0.12431,-1.23855,-0.07314,0.05576,0.02136,0.00418
0.36,0.06848,-0.06461,-0.02021,-0.13044,-0.01029,-0.03223,-0.40136,0.17429,0.72057,1.04961,-0.20762,-0.02198,-22.52196,4.39667,29.64625,-0.52556,-3.30538,-4.98369,2.90589,-23.1666,-4.96385,-33.37658,-0.92849,2.7283,-4.67635,-5.24282,0.27005,-0.00194,0.09803,-0.23596,0.11004,0.09631,0.05301,0.13595,-0.07461,-1.16919,-0.07588,0.08157,0.00855,-0.00549
0.38,0.07839,-0.0663,-0.0269,-0.1198,-0.01235,-0.03989,-0.53869,0.15222,0.76977,1.38033,-0.07624,-0.03791,-20.56553,6.43799,30.30238,-0.4335,-2.74346,-4.9306,2.5932,-20.16664,-7.59902,-34.56752,-0.7386,3.12807,-3.95477,-5.05837,0.29239,-0.01539,-0.05668,-0.2543,0.12874,0.12007,0.06599,0.14989,-0.02185,-1.06431,-0.0761,0.10576,-0.0057,-0.01533
0.4,0.0877,-0.06518,-0.03296,-0.1025,-0.00862,-0.04353,-0.69855,0.12358,0.79313,1.74345,0.04252,-0.05611,-17.75194,8.67678,29.19295,-0.31475,-1.77653,-4.62331,2.08715,-16.63246,-10.43965,-33.71869,-0.49374,3.42046,-3.04297,-4.58783,0.30407,-0.02539,-0.18963,-0.26415,0.1413,0.13868,0.07596,0.15604,0.02942,-0.9278,-0.07356,0.12595,-0.02037,-0.02449
0.42,0.09608,-0.0609,-0.03786,-0.0762,0.00191,-0.04079,-0.87792,0.08724,0.7846,2.12855,0.1407,-0.07591,-14.3448,11.02257,26.08743,-0.15853,-0.39234,-4.04931,1.39471,-12.90314,-13.34487,-30.52082,-0.19131,3.54977,-2.01945,-3.81541,0.30297,-0.03294,-0.2979,-0.26385,0.14641,0.15042,0.08201,0.15373,0.0741,-0.76628,-0.06817,0.1396,-0.03416,-0.03206
0.44,0.10325,-0.05331,-0.04112,-0.03918,0.01941,-0.0297,-1.07163,0.0425,0.73968,2.52279,0.21137,-0.09639,-10.60327,13.36037,20.94567,0.04948,1.36477,-3.22094,0.54345,-9.1818,-16.14542,-24.87409,0.17274,3.46981,-0.97961,-2.74964,0.28821,-0.03911,-0.37887,-0.25231,0.14313,0.15389,0.08341,0.1432,0.10718,-0.58847,-0.06,0.14436,-0.04566,-0.03714
0.46,0.10898,-0.04248,-0.04223,0.00916,0.04295,-0.00915,-1.2723,-0.01048,0.65605,2.91163,0.24913,-0.11632,-6.69976,15.55624,13.98188,0.32648,3.37851,-2.17887,-0.41637,-5.54169,-18.6556,-16.96013,0.60427,3.1564,-0.02021,-1.42903,0.26044,-0.04486,-0.43028,-0.22915,0.13105,0.14826,0.07974,0.12579,0.12451,-0.40413,-0.04927,0.13847,-0.05355,-0.03901
0.48,0.11313,-0.02875,-0.04079,0.06787,0.07034,0.02066,-1.47036,-0.07039,0.53419,3.27967,0.2506,-0.13428,-2.70846,17.4656,5.7033,0.69124,5.45351,-0.9927,-1.41232,-1.96325,-20.68872,-7.28785,1.11066,2.61889,0.77739,0.07504,0.22208,-0.05084,-0.45045,-0.19483,0.1104,0.13346,0.07098,0.10397,0.12364,-0.22287,-0.03627,0.1211,-0.05689,-0.03728
0.5,0.1156,-0.01271,-0.03655,0.13418,0.0981,0.05795,-1.65433,-0.13455,0.37765,3.61127,0.21478,-0.14874,1.36342,18.94369,-3.09885,1.16215,7.32304,0.24227,-2.35429,1.62913,-22.07405,3.30981,1.69988,1.90688,1.36062,1.66002,0.17727,-0.05723,-0.43868,-0.15069,0.0821,0.1103,0.05763,0.08122,0.10436,-0.05301,-0.02135,0.09269,-0.05529,-0.03201
0.52,0.1164,0.00482,-0.02939,0.20364,0.12179,0.09937,-1.81131,-0.19889,0.193,3.89086,0.14309,-0.15818,5.53551,19.85721,-11.42462,1.75466,8.67641,1.41336,-3.14364,5.33078,-22.67291,13.7478,2.37866,1.10888,1.71201,3.20045,0.13153,-0.06372,-0.39562,-0.09884,0.04775,0.08044,0.04065,0.06171,0.06889,0.09922,-0.00491,0.05493,-0.04902,-0.02371
0.54,0.11558,0.02283,-0.01943,0.27054,0.13648,0.14041,-1.9276,-0.25833,-0.01076,4.10268,0.03919,-0.16133,9.81321,20.09612,-18.20881,2.4782,9.20616,2.40383,-3.68703,9.22005,-22.3927,22.8328,3.14984,0.34175,1.8472,4.56292,0.09104,-0.06956,-0.32355,-0.04201,0.00948,0.04621,0.02135,0.04984,0.02162,0.23004,0.01259,0.01067,-0.03897,-0.0133
0.56,0.11323,0.04029,-0.00701,0.32868,0.13758,0.17603,-1.98969,-0.30724,-0.22307,4.23052,-0.09148,-0.15734,14.1457,19.58539,-22.51117,3.33288,8.66822,3.10965,-3.91289,13.32073,-21.19873,29.45803,4.00939,-0.26781,1.80585,5.62572,0.06169,-0.0737,-0.2266,0.0168,-0.03029,0.0103,0.00127,0.04956,-0.03159,0.33805,0.03067,-0.03657,-0.02647,-0.00196
0.58,0.10941,0.05618,0.00732,0.37223,0.12158,0.20143,-1.98538,-0.3402,-0.43291,4.25763,-0.24225,-0.14596,18.38313,18.29546,-23.71004,4.30639,6.94195,3.45652,-3.78711,17.56277,-19.1238,32.80635,4.9435,-0.60568,1.63916,6.29912,0.04813,-0.07503,-0.11072,0.07462,-0.06909,-0.0246,-0.01811,0.06372,-0.0843,0.42387,0.04875,-0.08307,-0.01307,0.00909
0.6,0.10416,0.06964,0.02277,0.39656,0.08682,0.2128,-1.90497,-0.3526,-0.6297,4.16732,-0.40574,-0.12766,22.25602,16.24946,-21.647,5.37159,4.07359,3.4131,-3.3234,21.74135,-16.27449,32.50962,5.92656,-0.59217,1.39783,6.5409,0.05284,-0.07251,0.01654,0.12878,-0.10472,-0.05614,-0.03546,0.09347,-0.13043,0.48937,0.0662,-0.1254,-0.0003,0.01872
0.62,0.09745,0.08004,0.03841,0.3988,0.03387,0.20783,-1.74247,-0.34124,-0.80397,3.94432,-0.57429,-0.10359,25.4289,13.52451,-16.67785,6.48532,0.28887,2.99711,-2.58461,25.50324,-12.82461,28.71969,6.92031,-0.19897,1.12387,6.36285,0.07567,-0.06539,0.14655,0.17717,-0.13534,-0.08256,-0.04983,0.13792,-0.16506,0.53686,0.08233,-0.16084,0.01061,0.02611
0.64,0.08917,0.08697,0.05319,0.37809,-0.03438,0.18597,-1.49644,-0.30465,-0.94767,3.57684,-0.74028,-0.07545,27.61953,10.24583,-9.61208,7.58876,-4.03116,2.27281,-1.67351,28.42593,-8.97928,22.07228,7.87473,0.54137,0.84782,5.82621,0.11374,-0.05325,0.27039,0.21823,-0.15966,-0.1028,-0.06064,0.19402,-0.18498,0.568,0.09645,-0.18758,0.01882,0.03081
0.66,0.07913,0.09031,0.06609,0.33551,-0.11299,0.14837,-1.17068,-0.24325,-1.05425,3.05912,-0.89634,-0.04517,28.68581,6.57422,-1.55819,8.60975,-8.40584,1.34107,-0.71509,30.17603,-4.9193,13.55862,8.73049,1.53446,0.59098,5.02794,0.16175,-0.0361,0.37985,0.25099,-0.17687,-0.11647,-0.0677,0.25684,-0.18901,0.58302,0.10785,-0.20482,0.02407,0.03278
0.68,0.06706,0.09015,0.07616,0.27388,-0.19551,0.09768,-0.77456,-0.15938,-1.11859,2.39412,-1.03554,-0.01464,28.62992,2.68779,6.28106,9.46705,-12.3281,0.32508,0.16525,30.61763,-0.76888,4.34435,9.42292,2.63115,0.37064,4.08202,0.21268,-0.0143,0.46841,0.27497,-0.1867,-0.1238,-0.07117,0.31995,-0.17798,0.58003,0.11593,-0.21266,0.02665,0.03237
0.7,0.05266,0.08676,0.08266,0.19743,-0.27467,0.0377,-0.32295,-0.05712,-1.13708,1.59548,-1.15157,0.01458,27.55914,-1.23631,12.8107,10.07628,-15.33795,-0.64472,0.86203,29.80537,3.3923,-4.41764,9.88661,3.64251,0.20611,3.10059,0.25853,0.01142,0.53204,0.29004,-0.18928,-0.12549,-0.07144,0.37606,-0.15456,0.55515,0.12025,-0.21202,0.02736,0.03023
0.72,0.03566,0.08057,0.08512,0.11154,-0.34306,-0.02704,0.16443,0.05793,-1.10787,0.68816,-1.23901,0.04137,25.64305,-5.03124,17.19912,10.35717,-17.08163,-1.44384,1.30436,27.91999,7.49225,-11.74241,10.06014,4.36204,0.12293,2.17885,0.29127,0.03998,0.56949,0.29633,-0.18512,-0.12254,-0.06906,0.41773,-0.12284,0.50315,0.12049,-0.20434,0.02733,0.02721
0.74,0.01585,0.07209,0.08335,0.02239,-0.39389,-0.09164,0.66434,0.17906,-1.03125,-0.29276,-1.29358,0.0651,23.07738,-8.54418,18.96432,10.24161,-17.34865,-1.9638,1.46246,25.20465,11.42752,-16.9155,9.89032,4.59382,0.15411,1.38568,0.30363,0.07001,0.58211,0.29414,-0.17495,-0.11611,-0.06467,0.43819,-0.08767,0.41891,0.11655,-0.19135,0.02779,0.0242
0.76,-0.0068,0.06186,0.07747,-0.06324,-0.42163,-0.1513,1.15194,0.2989,-0.91021,-1.30502,-1.31244,0.08551,20.05662,-11.64479,17.99117,9.68204,-16.0862,-2.11929,1.34661,21.9164,15.04308,-19.54044,9.33648,4.18354,0.3378,0.76017,0.28997,0.09987,0.57321,0.28385,-0.15973,-0.10737,-0.05891,0.43207,-0.05393,0.29929,0.10847,-0.17474,0.02977,0.02194
0.78,-0.03213,0.0504,0.06787,-0.13832,-0.42263,-0.20168,1.60295,0.41,-0.75092,-2.30308,-1.29453,0.10255,16.7561,-14.23577,14.49586,8.65918,-13.39499,-1.85333,1.00032,18.29343,18.15476,-19.54014,8.37455,3.04718,0.71183,0.31304,0.24687,0.12778,0.54731,0.26588,-0.1405,-0.09741,-0.05239,0.39618,-0.02579,0.14496,0.09641,-0.15594,0.03387,0.02093
0.8,-0.05967,0.03817,0.05518,-0.19592,-0.39554,-0.23923,1.99578,0.50537,-0.56298,-3.24224,-1.24072,0.11622,13.32268,-16.2577,8.9569,7.18769,-9.51078,-1.14174,0.49045,14.53654,20.60048,-17.12361,7.0013,1.19146,1.30583,0.03139,0.1736,0.15186,0.50925,0.24081,-0.11836,-0.08715,-0.04564,0.32997,-0.00619,-0.03845,0.08068,-0.13597,0.04005,0.02128
0.82,-0.08873,0.0256,0.04021,-0.22972,-0.34141,-0.26145,2.31313,0.57897,-0.35902,-4.08242,-1.15381,0.12647,9.87219,-17.68839,2.02857,5.31777,-4.77436,0.0027,-0.10399,10.8016,22.27531,-12.72716,5.23756,-1.27985,2.13193,-0.11453,0.07225,0.17033,0.46362,0.20933,-0.09443,-0.07735,-0.03912,0.23575,0.00348,-0.24015,0.06172,-0.11532,0.04763,0.02273
0.84,-0.11835,0.01302,0.0239,-0.23464,-0.26368,-0.26704,2.54306,0.62615,-0.15377,-4.7911,-1.03813,0.13315,6.49128,-18.53853,-5.55179,3.13194,0.40741,1.5265,-0.70272,7.19986,23.13669,-6.93836,3.13015,-4.17577,3.17535,-0.16355,-0.05253,0.18175,0.41436,0.17239,-0.06979,-0.06861,-0.03323,0.11849,0.00336,-0.44543,0.04008,-0.09408,0.05542,0.02471
0.86,-0.14745,0.00076,0.00722,-0.20747,-0.16777,-0.25604,2.67958,0.64403,0.03754,-5.3456,-0.899,0.13611,3.242,-18.84509,-13.05361,0.73755,5.60565,3.33332,-1.23396,3.80318,23.19705,-0.41203,0.75198,-7.24246,4.38671,-0.15603,-0.19398,0.18517,0.36467,0.13127,-0.04547,-0.06143,-0.02829,-0.01469,-0.00524,-0.63784,0.01652,-0.07206,0.062,0.02651
0.88,-0.1749,-0.01089,-0.00889,-0.14759,-0.06058,-0.22973,2.72277,0.63173,0.20098,-5.73451,-0.74209,0.13526,0.16761,-18.66409,-19.83159,-1.74334,10.41307,5.28511,-1.64221,0.65196,22.51483,6.21052,-1.7998,-10.19628,5.6784,-0.1272,-0.34393,0.1804,0.31705,0.08757,-0.02237,-0.05624,-0.02458,-0.15524,-0.02019,-0.80189,-0.00808,-0.04897,0.06607,0.02744
0.9,-0.19966,-0.02167,-0.02359,-0.05735,0.05005,-0.19063,2.67856,0.59049,0.32558,-5.95818,-0.57285,0.13067,-2.70156,-18.06393,-25.38487,-4.1847,14.48156,7.20908,-1.8934,-2.23598,21.18468,12.36908,-4.40813,-12.75912,6.92747,-0.10237,-0.49348,0.1681,0.27347,0.04326,-0.00128,-0.05345,-0.02238,-0.29393,-0.0391,-0.9254,-0.03262,-0.02465,0.06668,0.02697
0.92,-0.22083,-0.03129,-0.0362,0.05787,0.15592,-0.1422,2.55799,0.52361,0.4046,-6.02792,-0.39625,0.12265,-5.34346,-17.11945,-29.39105,-6.46669,17.54905,8.91236,-1.97671,-4.85719,19.32711,17.63114,-6.94324,-14.69032,7.9871,-0.09465,-0.63365,0.14971,0.23559,0.00055,0.01717,-0.05344,-0.02188,-0.42163,-0.05959,-1.00092,-0.05594,0.00082,0.06348,0.02485
0.94,-0.23769,-0.03951,-0.0462,0.19003,0.24912,-0.08847,2.37604,0.4361,0.43618,-5.96389,-0.21658,0.11175,-7.74154,-15.90664,-31.7139,-8.4844,19.45418,10.20438,-1.90313,-7.21627,17.07736,21.71521,-9.27313,-15.8116,8.70651,-0.10528,-0.75591,0.12733,0.20482,-0.0383,0.03247,-0.05648,-0.02322,-0.52991,-0.07961,-1.02607,-0.07683,0.02703,0.05668,0.02112
0.96,-0.24979,-0.04609,-0.05326,0.32922,0.32252,-0.03365,2.15009,0.33413,0.42334,-5.79204,-0.0376,0.09871,-9.88409,-14.49831,-32.3894,-10.15519,20.13981,10.92448,-1.70124,-9.32184,14.57432,24.49368,-11.27617,-16.02392,8.95662,-0.12621,-0.85266,0.10329,0.18229,-0.07121,0.04428,-0.06268,-0.02641,-0.61171,-0.09745,-1.00272,-0.0942,0.05333,0.04693,0.01604
0.98,-0.25687,-0.0509,-0.05726,0.46465,0.3704,0.0184,1.89835,0.22446,0.37361,-5.5409,0.13729,0.08434,-11.76491,-12.96133,-31.59776,-11.42402,19.64797,10.96923,-1.41126,-11.18444,11.95091,25.9805,-12.85405,-15.31581,8.65606,-0.14402,-0.91765,0.07985,0.16884,-0.09659,0.05241,-0.07189,-0.03132,-0.66176,-0.11178,-0.93569,-0.10723,0.07884,0.03519,0.01002
1,-0.25895,-0.05388,-0.05823,0.58564,0.38889,0.06447,1.63839,0.11388,0.29809,-5.2387,0.30475,0.06949,-13.38428,-11.35497,-29.62763,-12.26635,18.10778,10.31261,-1.07856,-12.81562,9.32677,26.30831,-13.94194,-13.76199,7.79064,-0.14437,-0.94648,0.0588,0.16482,-0.11349,0.05682,-0.0836,-0.03762,-0.67711,-0.12158,-0.83147,-0.11542,0.10258,0.02246,0.00352
1.02,-0.25627,-0.05506,-0.05639,0.68252,0.37635,0.1022,1.38585,0.00876,0.2103,-4.91103,0.46127,0.05491,-14.74874,-9.73005,-26.83647,-12.68742,15.71678,9.01257,-0.74707,-14.22728,6.8034,25.69798,-14.51338,-11.51106,6.42023,-0.11608,-0.93692,0.04135,0.16993,-0.1217,0.05762,-0.09696,-0.0448,-0.65737,-0.12614,-0.69714,-0.11868,0.12357,0.00967,-0.00301
1.04,-0.24932,-0.05456,-0.05205,0.74721,0.33356,0.13009,1.15347,-0.08528,0.12468,-4.57915,0.60301,0.04121,-15.86934,-8.12803,-23.60955,-12.71812,12.71667,7.20166,-0.45361,-15.43062,4.46136,24.42326,-14.57879,-8.7626,4.67056,-0.05426,-0.88933,0.028,0.18302,-0.1217,0.05508,-0.11079,-0.0522,-0.60485,-0.12501,-0.53991,-0.11726,0.1409,-0.00241,-0.0092
1.06,-0.23877,-0.05254,-0.04561,0.77368,0.26376,0.14734,0.95027,-0.16358,0.05501,-4.25906,0.72582,0.02888,-16.7589,-6.58036,-20.32081,-12.40815,9.36589,5.06403,-0.22316,-16.4351,2.35918,22.77406,-14.17894,-5.73737,2.71199,0.03774,-0.80684,0.01867,0.20194,-0.11438,0.04964,-0.1237,-0.05906,-0.52455,-0.11805,-0.36714,-0.11165,0.1538,-0.01315,-0.01472
1.08,-0.22549,-0.04916,-0.03752,0.75817,0.17256,0.15361,0.78116,-0.22255,0.01278,-3.96111,0.82537,0.01819,-17.4291,-5.10828,-17.29889,-11.81842,5.91323,2.80524,-0.06599,-17.24763,0.53381,21.02297,-13.37594,-2.64672,0.73124,0.14777,-0.69544,0.01288,0.22345,-0.10089,0.04188,-0.13423,-0.06463,-0.42391,-0.10551,-0.18661,-0.10247,0.16167,-0.02204,-0.01925
1.1,-0.21049,-0.04458,-0.02819,0.69932,0.06761,0.14885,0.64685,-0.25976,0.00603,-3.69026,0.89743,0.00929,-17.88813,-3.72364,-14.80158,-11.0138,2.57614,0.62199,0.02299,-17.87199,-0.99751,19.39847,-12.24423,0.33212,-1.09703,0.25593,-0.56385,0.00993,0.24328,-0.08234,0.03251,-0.14097,-0.06821,-0.31243,-0.08805,-0.00674,-0.09031,0.16409,-0.02861,-0.0225
1.12,-0.19481,-0.03888,-0.01805,0.59812,-0.04199,0.13312,0.54426,-0.27395,0.0385,-3.44653,0.93819,0.00217,-18.13898,-2.43064,-12.99982,-10.05696,-0.47368,-1.32234,0.06222,-18.30815,-2.2343,18.06686,-10.86295,3.07001,-2.63339,0.33719,-0.42291,0.00905,0.25634,-0.05964,0.02235,-0.14274,-0.06924,-0.20094,-0.06671,0.16338,-0.0757,0.1609,-0.03243,-0.02418
1.14,-0.17947,-0.03214,-0.00746,0.45772,-0.14644,0.10661,0.46727,-0.26503,0.10952,-3.22559,0.94469,-0.00327,-18.17844,-1.22832,-11.97162,-9.00354,-3.11665,-2.91347,0.07884,-18.55121,-3.18902,17.1235,-9.3104,5.4875,-3.78832,0.3655,-0.28453,0.00951,0.25717,-0.03351,0.01227,-0.13862,-0.06733,-0.10058,-0.04283,0.31454,-0.05901,0.15213,-0.03309,-0.02401
1.16,-0.1653,-0.02439,0.00326,0.28323,-0.23632,0.06969,0.40775,-0.23404,0.21424,-3.01943,0.91522,-0.00719,-17.99717,-0.11353,-11.7045,-7.89891,-5.28477,-4.09296,0.10223,-18.59064,-3.88315,16.59244,-7.66078,7.54613,-4.52819,0.31891,-0.16038,0.01063,0.24051,-0.00445,0.00311,-0.12808,-0.06228,-0.02158,-0.01795,0.43827,-0.04053,0.13803,-0.03027,-0.02176
1.18,-0.15279,-0.01565,0.01384,0.08135,-0.30357,0.02311,0.3568,-0.18319,0.34429,-2.81734,0.84968,-0.00981,-17.58124,0.91619,-12.10485,-6.77665,-6.95607,-4.85737,0.15735,-18.41035,-4.34346,16.43324,-5.98289,9.23386,-4.8737,0.1845,-0.06035,0.01178,0.20198,0.02713,-0.00441,-0.11101,-0.0541,0.02797,0.00643,0.5279,-0.02046,0.11908,-0.02383,-0.01733
1.2,-0.14208,-0.006,0.02404,-0.13978,-0.34241,-0.03188,0.30594,-0.11578,0.48867,-2.6072,0.74997,-0.01135,-16.91473,1.86016,-13.0123,-5.65876,-8.14578,-5.2515,0.25919,-17.98988,-4.59884,16.55299,-4.34012,10.54964,-4.89232,-0.03762,0.00862,0.01238,0.13882,0.06075,-0.00973,-0.08773,-0.04295,0.04319,0.02896,0.57951,0.00099,0.09593,-0.01383,-0.01074
