T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,0.00262,0.00064,-0.00779,0.01376,0,0.00179,0.0118,0.0062,-0.04394,-0.11189,-0.09133,-0.07904,-0.50649,0.13773,0.84863,0.29745,-0.519,-0.41761,0.13609,-0.36215,-0.15962,0.60106,0.61749,0.11191,0.20585,-0.01387,0.01476,0.01028,0.03263,-0.02642,0.00297,-0.02603,-0.04886,0.00725,0.0084,-0.02224,-0.00573,-0.01173,0.00584,-0.00444
0.22,0.00364,0.00087,-0.00936,0.01925,0,0.00265,0.01335,0.00708,-0.05765,-0.13388,-0.09346,-0.08644,-0.34652,0.19666,1.00867,0.4603,-0.54424,-0.4142,0.10312,-0.43759,-0.24845,0.69028,0.81594,0.14943,0.24231,-0.0185,0.01683,0.0123,0.03782,-0.02988,0.00288,-0.03142,-0.05992,0.00934,0.00977,-0.02806,-0.00635,-0.01452,0.00563,-0.00609
0.24,0.00501,0.00106,-0.01132,0.0252,0,0.00364,0.01374,0.00805,-0.07326,-0.15861,-0.09227,-0.09041,-0.09066,0.27317,1.18899,0.66297,-0.5,-0.38853,0.0694,-0.50353,-0.35999,0.76245,1.04239,0.19291,0.27699,-0.02403,0.0191,0.01461,0.04236,-0.03331,0.00299,-0.037,-0.0709,0.01195,0.01145,-0.03416,-0.00727,-0.01727,0.00513,-0.0077
0.26,0.00676,0.00122,-0.01373,0.03142,0,0.00475,0.01275,0.00918,-0.08984,-0.18602,-0.08761,-0.09044,0.24055,0.36831,1.37646,0.9068,-0.39403,-0.34311,0.03407,-0.55409,-0.49522,0.80924,1.29474,0.24194,0.30842,-0.03044,0.02156,0.01721,0.04603,-0.03665,0.00339,-0.04252,-0.08139,0.01511,0.01351,-0.04032,-0.00853,-0.01983,0.00433,-0.00929
0.28,0.0089,0.0013,-0.01664,0.03772,0,0.00597,0.0102,0.01058,-0.10589,-0.21588,-0.07979,-0.08639,0.61366,0.48156,1.55623,1.18941,-0.24059,-0.28459,-0.00247,-0.58262,-0.65308,0.82166,1.56788,0.29525,0.33545,-0.03756,0.02425,0.02012,0.04867,-0.0399,0.0042,-0.04779,-0.09101,0.01877,0.01602,-0.04629,-0.01014,-0.02206,0.00323,-0.01089
0.3,0.01141,0.00125,-0.02009,0.04382,0,0.00726,0.00604,0.0124,-0.11938,-0.24763,-0.0696,-0.0785,0.98251,0.61038,1.71121,1.50339,-0.06003,-0.22341,-0.03852,-0.58153,-0.82983,0.78999,1.85234,0.35044,0.35706,-0.0451,0.0272,0.02333,0.05018,-0.04314,0.00558,-0.05257,-0.09935,0.02289,0.01903,-0.05175,-0.01213,-0.02375,0.00192,-0.01256
0.32,0.01425,0.00105,-0.02409,0.04943,0,0.00856,0.00031,0.01478,-0.1281,-0.28073,-0.05818,-0.0672,1.29766,0.75103,1.82516,1.83781,0.12524,-0.17145,-0.07165,-0.54341,-1.02006,0.70508,2.13596,0.40442,0.37251,-0.05268,0.03044,0.02684,0.05051,-0.04646,0.0077,-0.05664,-0.10603,0.02741,0.0226,-0.05638,-0.01455,-0.02466,0.00047,-0.01437
0.34,0.01742,0.00062,-0.02868,0.05443,0,0.00981,-0.00686,0.01782,-0.13036,-0.31519,-0.04685,-0.05307,1.52161,0.90014,1.88821,2.18135,0.29687,-0.13843,-0.09985,-0.46298,-1.21865,0.56079,2.40761,0.45431,0.38168,-0.05994,0.034,0.0307,0.04962,-0.04991,0.01071,-0.05985,-0.11082,0.03239,0.02684,-0.06005,-0.01761,-0.02457,-0.00112,-0.01641
0.36,0.02095,-5e-05,-0.0339,0.05888,0,0.01093,-0.01516,0.02155,-0.12549,-0.35181,-0.03702,-0.03678,1.6387,1.05526,1.90063,2.52326,0.44423,-0.12954,-0.12211,-0.33883,-1.4215,0.35624,2.65877,0.49784,0.38534,-0.06659,0.03792,0.035,0.04751,-0.05356,0.01468,-0.06217,-0.11371,0.03806,0.03191,-0.06285,-0.02163,-0.02333,-0.0029,-0.01879
0.38,0.02488,-0.00099,-0.03981,0.06303,0,0.01183,-0.02406,0.02588,-0.11394,-0.39203,-0.03022,-0.01922,1.65645,1.21385,1.87346,2.85109,0.56418,-0.14491,-0.13846,-0.17466,-1.62419,0.09771,2.88199,0.53316,0.38518,-0.07241,0.0422,0.03993,0.0442,-0.05735,0.01962,-0.06366,-0.11493,0.04476,0.03801,-0.0651,-0.02711,-0.02084,-0.00503,-0.02162
0.4,0.02925,-0.00222,-0.0464,0.06727,0,0.01238,-0.03282,0.03059,-0.0972,-0.43751,-0.02815,-0.00154,1.60179,1.3723,1.82694,3.14863,0.65927,-0.18032,-0.1497,0.0205,-1.82069,-0.2009,3.06905,0.55846,0.38356,-0.07717,0.04678,0.04565,0.03978,-0.06119,0.02539,-0.06445,-0.11484,0.05291,0.04529,-0.06733,-0.03462,-0.01708,-0.00772,-0.02502
0.42,0.0341,-0.00373,-0.05363,0.07205,0,0.01249,-0.0407,0.03541,-0.07726,-0.48958,-0.03237,0.01497,1.51165,1.5263,1.78525,3.39801,0.73549,-0.22899,-0.15699,0.23447,-2.00421,-0.52147,3.21128,0.57208,0.38285,-0.08063,0.05159,0.05229,0.03435,-0.06491,0.03182,-0.06473,-0.11391,0.063,0.0539,-0.07015,-0.04478,-0.01211,-0.01121,-0.02907
0.44,0.03952,-0.00551,-0.0615,0.07779,0,0.01212,-0.04733,0.04001,-0.05588,-0.54866,-0.04378,0.02922,1.42009,1.67233,1.76914,3.58461,0.79979,-0.28409,-0.16159,0.45546,-2.16949,-0.84738,3.30153,0.57288,0.3845,-0.08259,0.05665,0.05995,0.02798,-0.06842,0.03873,-0.06469,-0.11255,0.07552,0.06391,-0.07409,-0.05816,-0.00608,-0.01574,-0.03391
0.46,0.04564,-0.00754,-0.07003,0.0848,0,0.01134,-0.05299,0.0441,-0.03421,-0.61364,-0.06232,0.04043,1.3499,1.80808,1.79088,3.69989,0.85827,-0.34032,-0.16455,0.67373,-2.31378,-1.16623,3.33526,0.56052,0.38832,-0.08291,0.06208,0.0686,0.02073,-0.07173,0.04599,-0.06454,-0.11107,0.09093,0.07529,-0.07954,-0.07516,0.00073,-0.02147,-0.03971
0.48,0.0526,-0.00977,-0.0792,0.09319,0,0.01035,-0.05857,0.0474,-0.01281,-0.6812,-0.08665,0.04812,1.311,1.93157,1.85284,3.74101,0.91521,-0.39383,-0.16663,0.88041,-2.43602,-1.46824,3.31038,0.53558,0.39235,-0.0815,0.0681,0.07804,0.01265,-0.07495,0.05344,-0.06452,-0.10967,0.10954,0.08783,-0.0866,-0.09591,0.00788,-0.02844,-0.04663
0.5,0.06051,-0.01214,-0.08892,0.1029,0,0.00946,-0.0655,0.04957,0.00815,-0.74561,-0.11425,0.05201,1.30202,2.04009,1.94846,3.70932,0.97265,-0.44185,-0.16832,1.06592,-2.53546,-1.74388,3.22674,0.49958,0.393,-0.07834,0.07496,0.08783,0.0039,-0.07825,0.06087,-0.06482,-0.10846,0.1314,0.10107,-0.09517,-0.12012,0.01469,-0.03657,-0.05479
0.52,0.06945,-0.01454,-0.09901,0.11373,0,0.00909,-0.07555,0.05026,0.02868,-0.79955,-0.14196,0.05208,1.31379,2.13041,2.06544,3.6089,1.03042,-0.4826,-0.16975,1.22043,-2.6111,-1.98456,3.08563,0.45482,0.38598,-0.07347,0.08289,0.09738,-0.0054,-0.08176,0.06802,-0.06564,-0.10743,0.15639,0.11433,-0.105,-0.14727,0.0204,-0.04559,-0.0642
0.54,0.07951,-0.01685,-0.10934,0.12559,0,0.00967,-0.09061,0.0491,0.04883,-0.83565,-0.16683,0.04868,1.33401,2.19972,2.19058,3.44534,1.08654,-0.5156,-0.17081,1.3356,-2.66157,-2.18515,2.8897,0.40416,0.36753,-0.06707,0.09207,0.10608,-0.0152,-0.08549,0.07456,-0.06704,-0.10654,0.18441,0.12693,-0.11591,-0.17682,0.02425,-0.05507,-0.07474
0.56,0.09079,-0.01895,-0.11978,0.13851,0,0.01166,-0.11237,0.04573,0.06854,-0.84746,-0.18668,0.04269,1.35031,2.24607,2.31252,3.22561,1.13727,-0.54174,-0.1711,1.40555,-2.68501,-2.34517,2.64363,0.35109,0.33541,-0.0595,0.10254,0.1133,-0.02561,-0.08925,0.08013,-0.06896,-0.10565,0.21536,0.13818,-0.12783,-0.20827,0.02564,-0.0644,-0.08609
0.58,0.10332,-0.02069,-0.13016,0.15264,0,0.01547,-0.14221,0.03986,0.08739,-0.82957,-0.20008,0.03552,1.35096,2.26814,2.42157,2.95948,1.1767,-0.56311,-0.16997,1.42634,-2.6787,-2.46776,2.35599,0.30013,0.28935,-0.05135,0.11412,0.11844,-0.0368,-0.09259,0.08429,-0.07117,-0.10459,0.24895,0.14736,-0.14082,-0.24097,0.02409,-0.07269,-0.09766
0.6,0.11696,-0.0219,-0.1402,0.16808,0,0.02151,-0.18096,0.03124,0.10454,-0.77747,-0.20606,0.02914,1.32494,2.26469,2.50888,2.66045,1.19678,-0.58256,-0.16652,1.39541,-2.63906,-2.5579,2.0403,0.2569,0.23106,-0.04347,0.12637,0.12082,-0.04896,-0.09482,0.08648,-0.07329,-0.10315,0.2845,0.15362,-0.15488,-0.27391,0.01928,-0.07878,-0.10848
0.62,0.13147,-0.02239,-0.14954,0.18492,0,0.03007,-0.22891,0.01975,0.11895,-0.68821,-0.20408,0.02558,1.26328,2.23445,2.56695,2.34361,1.189,-0.60301,-0.15983,1.31172,-2.56241,-2.62083,1.71283,0.22709,0.16348,-0.03679,0.13863,0.11978,-0.06234,-0.09506,0.08607,-0.0748,-0.10108,0.32102,0.15616,-0.16976,-0.30597,0.01109,-0.08143,-0.1174
0.64,0.14656,-0.02201,-0.15784,0.20328,0,0.04129,-0.28572,0.00545,0.12969,-0.56128,-0.19383,0.02642,1.16094,2.17616,2.591,2.0217,1.14702,-0.6265,-0.14925,1.17667,-2.4464,-2.66066,1.38825,0.21455,0.08972,-0.032,0.15022,0.11487,-0.0773,-0.09247,0.08252,-0.07524,-0.09809,0.35751,0.15444,-0.18477,-0.33627,-0.00015,-0.07971,-0.12332
0.66,0.16194,-0.02066,-0.16483,0.22324,0,0.05504,-0.3502,-0.01136,0.13626,-0.39988,-0.17529,0.03231,1.01864,2.08898,2.57992,1.70351,1.06879,-0.65353,-0.13464,0.99528,-2.29154,-2.67932,1.07782,0.22003,0.01254,-0.02937,0.16046,0.10595,-0.09438,-0.08628,0.07548,-0.07419,-0.09392,0.39302,0.14839,-0.1986,-0.36445,-0.0136,-0.07324,-0.12534
0.68,0.17715,-0.01835,-0.17025,0.24474,0,0.07082,-0.41979,-0.02996,0.13853,-0.21234,-0.1488,0.04285,0.84427,1.97305,2.53653,1.39585,0.95757,-0.68266,-0.1165,0.77772,-2.10256,-2.6761,0.79125,0.24085,-0.06524,-0.02872,0.16865,0.0933,-0.11416,-0.07595,0.06482,-0.07134,-0.08834,0.42639,0.13853,-0.20911,-0.39047,-0.02771,-0.06232,-0.12278
0.7,0.19154,-0.01517,-0.17379,0.26737,0,0.0877,-0.49028,-0.04917,0.1367,-0.01246,-0.11517,0.05672,0.65288,1.82996,2.46699,1.10589,0.82169,-0.71051,-0.09604,0.53977,-1.8889,-2.64775,0.53883,0.27131,-0.14024,-0.02948,0.17398,0.07765,-0.13706,-0.06113,0.05069,-0.06648,-0.08114,0.45602,0.12586,-0.21333,-0.41434,-0.04027,-0.04787,-0.11514
0.72,0.20431,-0.01126,-0.17515,0.29033,0,0.10442,-0.55658,-0.06753,0.1312,0.18298,-0.07554,0.07215,0.46324,1.66228,2.37903,0.84083,0.67211,-0.73257,-0.0748,0.30006,-1.66258,-2.58972,0.33029,0.30405,-0.20887,-0.03089,0.17569,0.06003,-0.16314,-0.04178,0.03346,-0.05951,-0.07225,0.47992,0.1118,-0.20779,-0.43601,-0.04879,-0.03108,-0.10195
0.74,0.21474,-0.00681,-0.17407,0.31237,0,0.11971,-0.61401,-0.08367,0.12268,0.35868,-0.03112,0.08773,0.29216,1.47259,2.27935,0.60586,0.51857,-0.74439,-0.0541,0.07533,-1.43456,-2.49813,0.17148,0.33205,-0.2683,-0.03215,0.17332,0.04156,-0.19183,-0.01818,0.01358,-0.05045,-0.06164,0.49601,0.09782,-0.18907,-0.45525,-0.05114,-0.01294,-0.08267
0.76,0.22229,-0.00205,-0.17037,0.33173,0,0.13236,-0.6591,-0.0965,0.11204,0.50336,0.01676,0.10282,0.15118,1.26351,2.1722,0.40341,0.36749,-0.74246,-0.03478,-0.12211,-1.21292,-2.3716,0.06255,0.34988,-0.31683,-0.03258,0.16688,0.02341,-0.22164,0.00892,-0.00842,-0.03952,-0.04945,0.50225,0.08538,-0.15425,-0.4716,-0.04602,0.00606,-0.05662
0.78,0.22661,0.00274,-0.16401,0.34596,0,0.14118,-0.68943,-0.10518,0.10045,0.60915,0.06635,0.11765,0.04686,1.03923,2.05981,0.23463,0.22256,-0.72439,-0.01723,-0.28347,-1.00417,-2.21246,-0.00156,0.35388,-0.35368,-0.03168,0.15692,0.00686,-0.24985,0.03806,-0.03176,-0.02718,-0.03602,0.49665,0.07597,-0.10129,-0.48417,-0.03308,0.02582,-0.02322
0.8,0.22741,0.00717,-0.1551,0.35189,0,0.1449,-0.70317,-0.10897,0.08939,0.67039,0.11522,0.13299,-0.0178,0.80667,1.94327,0.10093,0.08605,-0.68884,-0.00159,-0.40187,-0.81474,-2.02717,-0.02962,0.34192,-0.3785,-0.02908,0.14455,-0.00659,-0.27253,0.06702,-0.05529,-0.01419,-0.02201,0.47722,0.07112,-0.02927,-0.49151,-0.0129,0.04647,0.01785
0.82,0.22451,0.01084,-0.14381,0.34637,0,0.14232,-0.69916,-0.10726,0.0803,0.68357,0.1607,0.14992,-0.04248,0.57435,1.82287,0.00368,-0.04052,-0.63554,0.01216,-0.4724,-0.65065,-1.82458,-0.03221,0.31328,-0.39133,-0.02457,0.13111,-0.01539,-0.28542,0.09324,-0.0777,-0.00147,-0.00822,0.44218,0.07217,0.06119,-0.49158,0.01313,0.06812,0.06625
0.84,0.21789,0.0134,-0.13031,0.3273,0,0.13252,-0.67723,-0.09957,0.07407,0.64814,0.20071,0.16927,-0.0292,0.34972,1.69812,-0.05741,-0.15621,-0.5653,0.0241,-0.49326,-0.51562,-1.61295,-0.01963,0.26853,-0.39274,-0.01814,0.11777,-0.01838,-0.28535,0.11461,-0.09787,0.0102,0.00465,0.39045,0.07978,0.1674,-0.48179,0.04298,0.09063,0.12065
0.86,0.20776,0.01465,-0.11476,0.29449,0,0.11511,-0.63852,-0.0857,0.07067,0.56732,0.23425,0.19134,0.01786,0.1381,1.56815,-0.08527,-0.26018,-0.48037,0.03431,-0.46667,-0.4103,-1.39866,-0.00063,0.20978,-0.38397,-0.01,0.10529,-0.01501,-0.27126,0.12992,-0.11507,0.02029,0.01614,0.3221,0.09362,0.28389,-0.45907,0.074,0.11332,0.17829
0.88,0.19464,0.01451,-0.09742,0.25013,0,0.09038,-0.58578,-0.06581,0.06909,0.44877,0.26126,0.21556,0.0921,-0.05601,1.43286,-0.08542,-0.35076,-0.38507,0.04277,-0.3991,-0.33289,-1.18744,0.01786,0.141,-0.36702,-0.00065,0.09407,-0.00547,-0.24453,0.13888,-0.12886,0.02849,0.02593,0.23899,0.11213,0.40136,-0.42006,0.10262,0.1348,0.23444
0.9,0.17938,0.01304,-0.0787,0.19859,0,0.05937,-0.52343,-0.04047,0.06753,0.30444,0.28221,0.24052,0.18467,-0.22739,1.29363,-0.06531,-0.42479,-0.28606,0.0493,-0.30083,-0.28025,-0.98584,0.03055,0.06817,-0.34451,0.00911,0.08422,0.0094,-0.20876,0.14188,-0.13894,0.03465,0.03379,0.14499,0.13262,0.50658,-0.36132,0.12445,0.15288,0.28231
0.92,0.16301,0.01037,-0.05916,0.14537,0,0.02366,-0.45667,-0.01071,0.06385,0.14831,0.29796,0.2644,0.28569,-0.37074,1.15288,-0.03313,-0.47853,-0.19102,0.05364,-0.18388,-0.24865,-0.80055,0.03373,-0.00193,-0.31923,0.01832,0.07572,0.02828,-0.16867,0.13977,-0.14519,0.0387,0.03956,0.04514,0.15179,0.58524,-0.28009,0.13501,0.16513,0.31466
0.94,0.14644,0.00672,-0.03929,0.09525,0,-0.01488,-0.39008,0.02206,0.05623,-0.00707,0.3095,0.28565,0.38633,-0.48261,1.01259,0.0038,-0.50941,-0.10634,0.0556,-0.05922,-0.23416,-0.63638,0.02529,-0.06377,-0.29337,0.0262,0.0684,0.04955,-0.12853,0.13365,-0.14768,0.04069,0.04317,-0.05574,0.16652,0.62671,-0.17514,0.13124,0.16979,0.32618
0.96,0.13036,0.0024,-0.01944,0.05124,0,-0.05423,-0.32695,0.05591,0.04365,-0.15252,0.3179,0.30353,0.47978,-0.56247,0.87391,0.03984,-0.51721,-0.03586,0.05526,0.0648,-0.23299,-0.49538,0.00477,-0.1142,-0.26811,0.03229,0.06202,0.07143,-0.09119,0.12472,-0.14679,0.04077,0.04471,-0.15376,0.17445,0.62725,-0.04788,0.11245,0.16637,0.31531
0.98,0.11527,-0.00217,-4e-05,0.01467,0,-0.09186,-0.26949,0.08816,0.02612,-0.28154,0.32414,0.31803,0.56084,-0.61231,0.73798,0.07106,-0.50429,0.01894,0.05292,0.18187,-0.24158,-0.37774,-0.0265,-0.1524,-0.24371,0.03646,0.05635,0.09181,-0.05817,0.11429,-0.14323,0.03924,0.04439,-0.24537,0.17395,0.59067,0.09653,0.08073,0.15583,0.28463
1,0.10165,-0.00646,0.01839,-0.01435,0,-0.12467,-0.21941,0.11529,0.00466,-0.38911,0.32901,0.32964,0.62514,-0.63567,0.60698,0.09488,-0.47509,0.05818,0.04909,0.28677,-0.2567,-0.28298,-0.06549,-0.17924,-0.21977,0.03882,0.05121,0.10819,-0.02997,0.10382,-0.13794,0.03645,0.04253,-0.32667,0.16409,0.52739,0.24873,0.04065,0.14036,0.24042
1.02,0.08993,-0.00989,0.03521,-0.03659,0,-0.14948,-0.17796,0.13361,-0.01908,-0.47141,0.33302,0.33898,0.66902,-0.63674,0.48373,0.1099,-0.43521,0.08308,0.0444,0.37509,-0.27541,-0.21013,-0.10804,-0.19656,-0.19557,0.03961,0.0465,0.11811,-0.00649,0.09467,-0.13195,0.03285,0.03953,-0.39373,0.14466,0.45126,0.39704,-0.00189,0.12275,0.19074
1.04,0.0803,-0.01204,0.05002,-0.05327,0,-0.16401,-0.14564,0.14049,-0.04333,-0.52617,0.33617,0.34648,0.68986,-0.61961,0.3705,0.11574,-0.38995,0.09553,0.03943,0.44358,-0.29504,-0.15718,-0.14995,-0.20652,-0.17039,0.03915,0.04217,0.11981,0.01272,0.08779,-0.12612,0.02892,0.03597,-0.44358,0.11619,0.37507,0.53066,-0.04156,0.10535,0.1427
1.06,0.07274,-0.01274,0.06267,-0.06591,0,-0.16762,-0.12212,0.13511,-0.0665,-0.55282,0.33789,0.35201,0.68637,-0.58783,0.26859,0.11308,-0.34362,0.09788,0.0346,0.49022,-0.31307,-0.12083,-0.18743,-0.21101,-0.14383,0.03772,0.03825,0.11277,0.02821,0.08346,-0.12102,0.02517,0.03253,-0.47473,0.08019,0.30776,0.64143,-0.07464,0.08944,0.10083
1.08,0.06699,-0.01206,0.07327,-0.07609,0,-0.16136,-0.10642,0.11876,-0.0871,-0.55222,0.33695,0.35477,0.65854,-0.54453,0.17895,0.10355,-0.29964,0.09279,0.03023,0.51371,-0.32701,-0.09674,-0.21697,-0.21154,-0.11611,0.03559,0.03486,0.09786,0.04039,0.08129,-0.11691,0.02215,0.03012,-0.48701,0.03944,0.25427,0.72345,-0.0991,0.07524,0.06688
1.1,0.06268,-0.0103,0.08202,-0.0853,0,-0.14771,-0.09721,0.0945,-0.10358,-0.52621,0.33157,0.35336,0.60748,-0.49251,0.10301,0.08962,-0.26086,0.08312,0.02655,0.51309,-0.33424,-0.08006,-0.23514,-0.20915,-0.08815,0.03297,0.03224,0.07719,0.04949,0.08034,-0.11379,0.0205,0.02978,-0.48123,-0.00201,0.2163,0.77213,-0.11422,0.06212,0.04047
1.12,0.05938,-0.0079,0.08917,-0.09482,0,-0.12991,-0.09301,0.06636,-0.11456,-0.47697,0.31985,0.34603,0.53492,-0.43422,0.04243,0.07395,-0.2293,0.07166,0.02369,0.48746,-0.33234,-0.06598,-0.23889,-0.20445,-0.06151,0.0301,0.03068,0.0535,0.05555,0.07937,-0.1115,0.02077,0.03253,-0.45891,-0.03969,0.19326,0.78447,-0.12022,0.04905,0.01993
1.14,0.05665,-0.00526,0.09497,-0.1056,0,-0.11087,-0.09242,0.03797,-0.11922,-0.40647,0.30035,0.33118,0.44262,-0.37142,-0.00171,0.05853,-0.20556,0.06067,0.02163,0.43602,-0.31946,-0.05047,-0.22623,-0.19767,-0.0379,0.02712,0.03037,0.02928,0.05874,0.07724,-0.10978,0.02333,0.03899,-0.4222,-0.07004,0.18324,0.76008,-0.11794,0.03517,0.00335
1.16,0.05411,-0.00266,0.09968,-0.11805,0,-0.09266,-0.09426,0.01181,-0.11763,-0.31626,0.27262,0.30775,0.33235,-0.30522,-0.02936,0.0441,-0.18846,0.05177,0.0202,0.35833,-0.29481,-0.03068,-0.19681,-0.18875,-0.01907,0.02413,0.03138,0.00626,0.0594,0.07315,-0.10832,0.02815,0.04914,-0.37393,-0.09134,0.18371,0.70203,-0.10872,0.0202,-0.01068
1.18,0.05142,-0.00029,0.10347,-0.13199,0,-0.0764,-0.0976,-0.01077,-0.11079,-0.2081,0.23751,0.27547,0.20659,-0.23665,-0.04139,0.03017,-0.17511,0.04586,0.01907,0.25486,-0.25881,-0.00532,-0.15224,-0.17744,-0.00688,0.02121,0.03354,-0.01454,0.05812,0.06673,-0.10682,0.03481,0.06221,-0.31803,-0.10373,0.19166,0.61739,-0.09434,0.0047,-0.02273
1.2,0.04836,0.00174,0.10642,-0.1466,0,-0.06251,-0.10172,-0.02933,-0.1005,-0.08441,0.1972,0.2349,0.06914,-0.16698,-0.03925,0.01522,-0.16129,0.04327,0.0178,0.12733,-0.21314,0.02545,-0.09595,-0.16333,-0.00341,0.01842,0.03655,-0.03265,0.05569,0.05806,-0.10496,0.04245,0.0767,-0.25957,-0.10882,0.2038,0.51702,-0.07698,-0.00995,-0.03255
1.22,0.04476,0.00341,0.10856,-0.16075,0,-0.05093,-0.1061,-0.04397,-0.08888,0.05201,0.15452,0.18711,-0.07565,-0.09751,-0.02477,-0.00254,-0.14224,0.04381,0.01591,-0.0217,-0.16008,0.06045,-0.03226,-0.14614,-0.01061,0.01583,0.03996,-0.04789,0.05296,0.04755,-0.10248,0.05007,0.09076,-0.20399,-0.10901,0.21692,0.41334,-0.05895,-0.02201,-0.03935
