T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.46,0.04732,0.20323,0.00013,-1.00392,0.00592,0.00038,1.30974,-7.98537,-0.85425,6.64368,-0.00176,0.08139,0.02246,1.02613,-9.02502,-0.26652,6.70301,0.06241,-0.09658,-0.01269,0.56646,0.12471,-0.012,-1.19733,-0.73907,-0.03467,-0.14289,0.8731,-0.30027,-0.08879,-0.98447,-0.04141,0.00299,0.01696
0.48,0.0091,0.22752,0.00235,-1.15007,0.01232,0.00056,1.33881,-8.33126,-0.95319,6.61399,0.00537,0.1023,0.02196,1.52242,-9.54183,-0.3306,7.07372,0.06039,-0.09572,-0.01291,0.60667,0.15349,-0.00708,-1.24557,-0.86583,-0.06959,-0.1466,1.02781,-0.33609,-0.10531,-1.25272,-0.17209,-0.00125,0.01674
0.5,-0.04269,0.23927,0.00578,-1.31574,0.02054,0.00062,1.44397,-8.66356,-1.07218,6.47344,0.01495,0.12318,0.02155,2.08326,-9.98457,-0.42584,7.22364,0.05628,-0.09467,-0.01287,0.64982,0.1862,-0.00215,-1.2937,-0.99356,-0.10882,-0.15037,1.19773,-0.36881,-0.12615,-1.56768,-0.29867,-0.01292,0.0158
0.52,-0.12309,0.23414,0.01587,-1.50887,0.02818,0.00065,1.67028,-8.92078,-1.18864,6.28088,0.02874,0.14402,0.02163,2.71306,-10.25506,-0.56973,7.13584,0.05072,-0.09233,-0.0125,0.6954,0.2148,0.00271,-1.34253,-1.11773,-0.15259,-0.15321,1.36654,-0.40259,-0.15256,-1.92609,-0.40871,-0.03226,0.01365
0.54,-0.24254,0.20964,0.03589,-1.69787,0.0345,0.00062,1.95746,-9.07899,-1.32803,5.98385,0.04529,0.16366,0.02176,3.31549,-10.30862,-0.77058,6.76363,0.04471,-0.08832,-0.01157,0.7458,0.24398,0.00747,-1.39399,-1.23244,-0.20168,-0.15594,1.53244,-0.42738,-0.18422,-2.32247,-0.49035,-0.05615,0.01037
0.56,-0.40847,0.16728,0.06511,-1.84586,0.03984,0.00052,2.23737,-9.11922,-1.48744,5.55024,0.06244,0.18085,0.02147,3.76543,-10.13635,-1.00451,6.11675,0.03901,-0.08174,-0.01003,0.80417,0.28185,0.01245,-1.44669,-1.33089,-0.25646,-0.15925,1.70107,-0.43189,-0.22011,-2.75304,-0.53302,-0.07925,0.00609
0.58,-0.63416,0.1135,0.09934,-1.93141,0.04352,0.00041,2.47818,-8.98617,-1.64786,5.0008,0.07772,0.19616,0.02059,4.01374,-9.69356,-1.24828,5.26374,0.03443,-0.07155,-0.00808,0.873,0.32724,0.01802,-1.49465,-1.40426,-0.31592,-0.16259,1.87285,-0.41319,-0.25936,-3.21164,-0.52827,-0.09605,0.00103
0.6,-0.94351,0.05866,0.13273,-1.93297,0.04516,0.0003,2.64208,-8.67553,-1.77946,4.40557,0.0918,0.21081,0.01938,4.0194,-9.00256,-1.45316,4.31485,0.0305,-0.05855,-0.00614,0.93986,0.36637,0.02448,-1.52519,-1.44308,-0.37724,-0.1648,2.01075,-0.38109,-0.29885,-3.68921,-0.46959,-0.1,-0.00436
0.62,-1.37522,0.01576,0.16051,-1.82973,0.04447,0.00022,2.70652,-8.2073,-1.87109,3.82149,0.1065,0.22666,0.01819,3.77862,-8.13623,-1.59384,3.38336,0.02702,-0.04312,-0.0046,0.98811,0.3808,0.03194,-1.52381,-1.43644,-0.43584,-0.16446,2.06778,-0.35056,-0.33423,-4.18069,-0.35488,-0.08609,-0.00957
0.64,-1.92872,-0.00192,0.17743,-1.58808,0.04217,0.00017,2.62778,-7.59176,-1.9391,3.23568,0.11497,0.24474,0.01656,3.32373,-7.16493,-1.71424,2.52458,0.02558,-0.02398,-0.00345,1.02346,0.37805,0.0411,-1.47865,-1.37487,-0.48615,-0.16148,2.05373,-0.31501,-0.36264,-4.66755,-0.18886,-0.05302,-0.01425
0.66,-2.57318,0.01757,0.18009,-1.19445,0.03905,0.00013,2.39254,-6.85226,-1.97869,2.66097,0.11303,0.26459,0.0143,2.72728,-6.1408,-1.82942,1.7849,0.02685,-0.00083,-0.00268,1.0576,0.36394,0.05289,-1.38093,-1.25261,-0.52171,-0.15594,1.99606,-0.27005,-0.38202,-5.13615,0.01362,-0.00083,-0.01829
0.68,-3.26856,0.08302,0.16851,-0.66867,0.03481,5e-05,2.05127,-5.99504,-1.97011,2.12314,0.10478,0.28496,0.01172,2.08348,-5.06595,-1.91023,1.19145,0.03005,0.02532,-0.00224,1.094,0.33284,0.06795,-1.22245,-1.0691,-0.53625,-0.14731,1.91188,-0.22444,-0.39099,-5.59658,0.22665,0.06829,-0.02167
0.7,-4.10752,0.19576,0.14836,-0.04754,0.03027,-0.00014,1.62396,-5.18681,-1.96254,1.66046,0.08917,0.30608,0.00936,1.42213,-4.16983,-2.02273,0.75036,0.03488,0.05343,-0.00209,1.10416,0.28201,0.08677,-0.98885,-0.82926,-0.52441,-0.13459,1.71259,-0.1868,-0.38391,-6.00757,0.41524,0.14861,-0.02514
0.72,-5.30851,0.34586,0.12531,0.5887,0.02496,-0.00054,1.15623,-4.56134,-2.0166,1.28795,0.06716,0.32919,0.00756,0.77866,-3.6098,-2.21863,0.44326,0.04095,0.08337,-0.00223,1.05245,0.21445,0.10945,-0.6744,-0.54131,-0.48315,-0.11732,1.2862,-0.16299,-0.35519,-6.3127,0.54294,0.23242,-0.02988
0.74,-6.7492,0.5197,0.09721,1.16228,0.01649,-0.00126,0.73423,-3.96876,-2.07818,0.96508,0.04659,0.34927,0.00591,0.20502,-3.13901,-2.37994,0.23137,0.04646,0.11253,-0.00256,0.96834,0.14097,0.13518,-0.29258,-0.21356,-0.41263,-0.09689,0.73872,-0.15014,-0.3096,-6.54162,0.58158,0.31441,-0.03645
0.76,-8.20052,0.70035,0.06567,1.63291,0.00316,-0.00235,0.3923,-3.30878,-2.09347,0.67274,0.03044,0.36052,0.00417,-0.31407,-2.60586,-2.42582,0.08793,0.04972,0.13697,-0.00294,0.88182,0.07244,0.16156,0.14376,0.14464,-0.31615,-0.07466,0.18876,-0.14577,-0.25126,-6.71705,0.51675,0.39449,-0.04589
0.78,-9.60487,0.86095,0.03687,1.97004,-0.0154,-0.0038,0.13197,-2.60935,-2.06452,0.413,0.01748,0.36117,0.00235,-0.80446,-2.05647,-2.36305,-0.00235,0.05016,0.15513,-0.00327,0.78504,0.018,0.18333,0.61709,0.52204,-0.20109,-0.05171,-0.34488,-0.15569,-0.18109,-6.81175,0.34814,0.47627,-0.06073
0.8,-10.88252,0.98452,0.01447,2.15361,-0.03912,-0.00573,-0.03885,-1.94873,-2.02188,0.18746,0.00663,0.3506,0.00045,-1.25101,-1.56212,-2.21464,-0.0484,0.04734,0.16601,-0.00341,0.68199,-0.01353,0.19909,1.08868,0.90393,-0.07819,-0.02956,-0.83351,-0.17674,-0.09827,-6.81021,0.08649,0.57054,-0.08289
0.82,-11.95341,1.05711,0.00075,2.1737,-0.06796,-0.00826,-0.11063,-1.37518,-2.00523,0.0072,-0.00236,0.32983,-0.00154,-1.59471,-1.17948,-2.02026,-0.05743,0.04141,0.16975,-0.00321,0.57803,-0.02212,0.21075,1.49557,1.27539,0.03864,-0.00971,-1.28051,-0.20815,-0.00506,-6.6677,-0.24626,0.69197,-0.11312
0.84,-12.63707,1.04735,-0.00444,2.03893,-0.09919,-0.01107,-0.07576,-0.83549,-1.97492,-0.11578,-0.00935,0.29786,-0.00355,-1.78458,-0.87429,-1.7847,-0.03785,0.03324,0.1671,-0.00252,0.47669,-0.01368,0.2121,1.80324,1.62251,0.13717,0.00659,-1.54802,-0.26649,0.08942,-6.38606,-0.62042,0.84157,-0.15328
0.86,-12.8142,0.93913,-0.00644,1.76927,-0.12928,-0.01385,0.06608,-0.32084,-1.89174,-0.17806,-0.01482,0.25498,-0.0055,-1.79044,-0.62346,-1.51388,-0.0013,0.02394,0.1591,-0.00132,0.38058,0.0009,0.19844,2.00591,1.93503,0.21011,0.01893,-1.56655,-0.36541,0.18149,-5.94944,-1.0017,1.01116,-0.20353
0.88,-12.54204,0.7389,-0.01111,1.38843,-0.15661,-0.01651,0.30146,0.13346,-1.76462,-0.18391,-0.01941,0.20548,-0.00729,-1.5903,-0.43759,-1.23555,0.03859,0.01466,0.14785,0.0003,0.28806,0.00551,0.17397,2.094,2.20586,0.25412,0.02708,-1.43259,-0.504,0.25478,-5.23636,-1.35035,1.19515,-0.26005
0.9,-11.77896,0.46031,-0.0198,0.9419,-0.18138,-0.01912,0.6034,0.50743,-1.60747,-0.14366,-0.02217,0.15184,-0.00876,-1.22703,-0.30919,-0.97178,0.06824,0.00616,0.13476,0.00211,0.20285,-0.01694,0.14436,2.0794,2.42795,0.26888,0.0318,-0.92987,-0.66364,0.32258,-4.45759,-1.60713,1.34895,-0.31359
0.92,-10.57813,0.12256,-0.02834,0.46976,-0.20549,-0.02187,0.94393,0.80769,-1.44112,-0.07341,-0.02085,0.09873,-0.00969,-0.76301,-0.22495,-0.74027,0.07663,-0.00076,0.12095,0.00383,0.12841,-0.06432,0.11401,1.98409,2.59348,0.25705,0.03469,-0.22778,-0.80182,0.43473,-3.71666,-1.70596,1.40947,-0.34926
0.94,-9.21842,-0.25258,-0.03063,-0.00854,-0.22829,-0.0246,1.28354,1.03125,-1.26276,0.00838,-0.01716,0.05286,-0.01005,-0.23782,-0.16881,-0.54603,0.05774,-0.0056,0.10803,0.00523,0.06042,-0.12788,0.08534,1.82592,2.69839,0.22336,0.0357,0.17242,-0.89168,0.55125,-2.53783,-1.62789,1.38619,-0.3623
0.96,-7.87835,-0.63651,-0.02176,-0.47161,-0.24853,-0.02704,1.58136,1.16531,-1.07,0.08757,-0.01354,0.01659,-0.0099,0.29356,-0.12683,-0.3892,0.01085,-0.00879,0.09677,0.00617,-0.00305,-0.20841,0.05952,1.62714,2.74276,0.17483,0.03444,0.24384,-0.93535,0.62224,-0.74017,-1.38348,1.3041,-0.35191
0.98,-6.61373,-0.9907,-0.0003,-0.90141,-0.26655,-0.02923,1.81356,1.22423,-0.87649,0.15435,-0.00959,-0.01035,-0.0093,0.77735,-0.09206,-0.26899,-0.05962,-0.01078,0.08692,0.00665,-0.06357,-0.3025,0.03714,1.40854,2.7335,0.1208,0.03113,0.001,-0.9258,0.67919,1.60334,-0.99357,1.1581,-0.31776
1,-5.4601,-1.27057,0.03037,-1.2841,-0.28183,-0.03112,1.96886,1.22199,-0.68964,0.20234,-0.0062,-0.02865,-0.00834,1.17936,-0.06166,-0.18167,-0.14478,-0.01203,0.07802,0.0067,-0.11068,-0.37657,0.01884,1.20661,2.68303,0.07304,0.0279,-0.45421,-0.86206,0.6794,4.32451,-0.52125,0.99334,-0.26662
1.02,-4.4544,-1.43614,0.06255,-1.60741,-0.29352,-0.03272,2.04699,1.17116,-0.51744,0.22837,-0.00415,-0.03943,-0.0072,1.48628,-0.03548,-0.12196,-0.23338,-0.01295,0.06957,0.00643,-0.13573,-0.37815,0.00369,1.05044,2.60689,0.04283,0.02685,-0.91028,-0.76552,0.59342,6.80431,-0.02427,0.84969,-0.20755
1.04,-3.6524,-1.46276,0.08732,-1.85709,-0.3016,-0.03413,2.04274,1.08786,-0.36848,0.23286,-0.00253,-0.04407,-0.00601,1.68669,-0.01184,-0.08312,-0.3151,-0.01361,0.0612,0.00596,-0.1504,-0.32793,-0.00968,0.93253,2.52171,0.03826,0.02613,-1.37166,-0.63048,0.49535,8.78564,0.458,0.71138,-0.14562
1.06,-3.06984,-1.35217,0.09718,-2.0203,-0.30591,-0.03541,1.95677,0.98392,-0.24563,0.21927,-0.00092,-0.04408,-0.00492,1.77415,0.00984,-0.05883,-0.38225,-0.01399,0.05264,0.00538,-0.1623,-0.2642,-0.02136,0.84308,2.4393,0.06319,0.02481,-1.86939,-0.45631,0.42673,10.37062,0.88011,0.57557,-0.08694
1.08,-2.67889,-1.13614,0.08569,-2.09042,-0.30627,-0.03662,1.80445,0.86725,-0.14866,0.19271,0.00061,-0.04087,-0.00397,1.76038,0.02601,-0.04418,-0.42855,-0.01416,0.04378,0.00478,-0.16949,-0.18865,-0.03132,0.78111,2.3648,0.11649,0.02443,-2.38738,-0.25092,0.38002,11.49795,1.21191,0.45396,-0.03633
1.1,-2.449,-0.85817,0.05463,-2.06036,-0.30028,-0.03742,1.59597,0.74852,-0.07669,0.15962,0.00173,-0.03591,-0.00319,1.65816,0.03944,-0.03473,-0.44942,-0.01415,0.03466,0.00419,-0.17506,-0.11485,-0.03955,0.7304,2.30002,0.19243,0.02546,-2.68274,-0.02039,0.33827,11.89967,1.43889,0.34716,0.00349
1.12,-2.34693,-0.56764,0.01405,-1.92602,-0.2858,-0.03737,1.34304,0.63555,-0.02756,0.12583,0.00229,-0.03048,-0.00261,1.48088,0.05519,-0.02725,-0.4419,-0.01399,0.02564,0.00367,-0.18397,-0.05669,-0.04592,0.6724,2.24302,0.2831,0.02809,-2.50282,0.19659,0.29022,11.2229,1.55857,0.25164,0.03211
1.14,-2.33474,-0.30422,-0.02972,-1.68754,-0.26404,-0.03655,1.06221,0.52678,0.0024,0.09509,0.00269,-0.02543,-0.00219,1.2429,0.06681,-0.0204,-0.40501,-0.01367,0.01737,0.00321,-0.19781,-0.01792,-0.05024,0.60557,2.18978,0.37999,0.03361,-2.11966,0.36723,0.2511,9.8688,1.57106,0.16358,0.05008
1.16,-2.38241,-0.0883,-0.06918,-1.34633,-0.23608,-0.03494,0.76513,0.42148,0.01743,0.06848,0.00316,-0.02133,-0.00188,0.95895,0.07047,-0.01322,-0.34123,-0.01318,0.01049,0.00283,-0.21827,-0.00096,-0.05241,0.53083,2.13581,0.4757,0.04258,-1.75412,0.49294,0.22688,8.28759,1.48394,0.08042,0.05822
1.18,-2.46884,0.07511,-0.09389,-0.90611,-0.20246,-0.03228,0.45935,0.32147,0.0218,0.04481,0.00349,-0.01855,-0.00164,0.64421,0.07084,-0.00488,-0.25596,-0.01249,0.00568,0.00251,-0.24589,-0.00438,-0.05271,0.44712,2.07647,0.5647,0.05386,-1.34866,0.57887,0.20694,6.44034,1.31828,0.00265,0.05892
1.2,-2.57503,0.18862,-0.1023,-0.3738,-0.16454,-0.02825,0.14882,0.22492,0.01892,0.02182,0.00361,-0.0172,-0.00144,0.30573,0.06328,0.00466,-0.15726,-0.0116,0.00382,0.00223,-0.28018,-0.02538,-0.05175,0.35903,2.00916,0.63847,0.06636,-0.99595,0.62409,0.19638,4.84748,1.09862,-0.06615,0.053
1.22,-2.68883,0.25345,-0.09861,0.23254,-0.12476,-0.02279,-0.15813,0.13099,0.01112,-0.00359,0.00345,-0.0172,-0.00123,-0.04609,0.04606,0.01563,-0.05211,-0.0105,0.00581,0.002,-0.31885,-0.06257,-0.05034,0.27222,1.93212,0.6877,0.07913,-0.76085,0.62504,0.20267,3.85735,0.85509,-0.121,0.04213
1.24,-2.80423,0.27873,-0.08651,0.89217,-0.08598,-0.0163,-0.45679,0.03966,-0.0003,-0.03436,0.00276,-0.01832,-0.00099,-0.40437,0.02804,0.02789,0.05647,-0.00915,0.01226,0.0018,-0.35809,-0.11105,-0.04913,0.18987,1.84287,0.7123,0.09059,-0.57565,0.60298,0.21582,3.0606,0.62074,-0.15778,0.03125
1.26,-2.91612,0.2773,-0.0707,1.59168,-0.05018,-0.00913,-0.75592,-0.05295,-0.01527,-0.07129,0.0016,-0.02012,-0.00066,-0.78008,0.01117,0.04056,0.16802,-0.0076,0.02333,0.00161,-0.39356,-0.16388,-0.04869,0.11543,1.74089,0.71549,0.09966,-0.42107,0.57851,0.22888,2.30324,0.41625,-0.17483,0.02289
1.28,-3.0181,0.25613,-0.05504,2.31561,-0.01844,-0.00155,-1.0671,-0.15234,-0.03454,-0.11325,0.00039,-0.02197,-0.00019,-1.19499,-0.0083,0.05302,0.2843,-0.00595,0.03841,0.00144,-0.4232,-0.21733,-0.0496,0.05174,1.63026,0.69977,0.10565,-0.31077,0.55197,0.24385,1.69795,0.25039,-0.17304,0.01692
1.3,-3.09649,0.22108,-0.03989,3.02986,0.00832,0.00603,-1.39741,-0.26415,-0.05881,-0.15693,-0.0003,-0.02305,0.00046,-1.65196,-0.0332,0.06413,0.40892,-0.00442,0.05646,0.00133,-0.43902,-0.26538,-0.05211,0.00308,1.51612,0.67253,0.11016,-0.24454,0.5272,0.26029,1.24834,0.12454,-0.15581,0.01311
1.32,-3.13291,0.17792,-0.02418,3.68349,0.02937,0.01295,-1.74946,-0.39407,-0.08836,-0.19639,0.00072,-0.02227,0.00136,-2.12871,-0.06483,0.07234,0.54578,-0.00319,0.07644,0.00129,-0.43322,-0.3017,-0.05618,-0.03133,1.40387,0.64246,0.11539,-0.21653,0.50911,0.27737,0.94123,0.03467,-0.12741,0.01066
1.34,-3.11443,0.13165,-0.00729,4.24578,0.04409,0.01858,-2.12943,-0.54485,-0.12241,-0.22308,0.00447,-0.01792,0.00257,-2.63868,-0.10483,0.07686,0.69502,-0.00241,0.09663,0.00136,-0.4086,-0.32669,-0.06199,-0.05248,1.2993,0.61368,0.12007,-0.21684,0.49307,0.29415,0.76692,-0.02682,-0.09224,0.00845
1.36,-3.02585,0.08742,0.01078,4.68001,0.05201,0.02239,-2.54084,-0.71502,-0.15916,-0.22592,0.01139,-0.00773,0.00412,-3.20543,-0.15586,0.07701,0.85204,-0.00209,0.1152,0.00157,-0.36938,-0.34079,-0.06934,-0.05968,1.20401,0.58818,0.12316,-0.23735,0.47688,0.30928,0.69919,-0.06949,-0.054,0.00557
1.38,-2.84119,0.04817,0.02946,4.525,0.0528,0.02378,-2.97405,-0.89931,-0.1961,-0.19182,0.02181,0.01111,0.00601,-3.81776,-0.22158,0.07123,1.00623,-0.00217,0.13092,0.00193,-0.31805,-0.34459,-0.07781,-0.05582,1.11602,0.56609,0.12611,-0.27214,0.45959,0.32215,0.70693,-0.10366,-0.01559,0.0014
1.4,-2.53109,0.01654,0.04583,4.34178,0.04754,0.02236,-3.37252,-1.06977,-0.2273,-0.10866,0.03673,0.04217,0.00826,-4.35934,-0.28246,0.0613,1.14071,-0.00247,0.14351,0.00244,-0.2598,-0.33838,-0.08643,-0.04528,1.03207,0.54461,0.12808,-0.31912,0.44265,0.33249,0.75514,-0.13984,0.02044,-0.00453
1.42,-2.06617,-0.00833,0.05643,4.08882,0.03772,0.01789,-3.6447,-1.17915,-0.24473,0.0382,0.05772,0.08945,0.0109,-4.64027,-0.30233,0.05168,1.23116,-0.00277,0.15355,0.00307,-0.2018,-0.32397,-0.09398,-0.03384,0.94766,0.51989,0.12787,-0.37817,0.42652,0.33986,0.80824,-0.18748,0.05189,-0.0126
