T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,-1e-05,0.00041,-0.00013,-0.05831,-0.00607,-0.01184,-0.01345,0.02531,0.03784,-0.03756,0.04308,0.00032,0.03397,0.01986,0.03543,-0.03189,-0.06445,-0.01805,-0.00968,-0.14364,-0.09653,-0.22864,0.26234,0.07918,-0.02082,0.01424,0.01727,0.01951,0.10443,-0.00183,0.00114,-0.00792,-0.00253,0.00546,-0.00703,-0.05517,-0.00117,0.00244,0.01127,0.00501
0.22,-0.00016,0.00062,-0.00068,-0.06693,-0.00472,-0.01321,-0.01307,0.03206,0.04828,-0.05312,0.0474,-4e-05,0.02486,0.01524,0.0261,-0.03758,-0.07412,-0.02177,-0.01232,-0.19135,-0.04869,-0.25768,0.37377,0.07674,-0.00947,0.01675,0.01498,0.01481,0.07017,-0.00164,0.00055,-0.00354,-0.00063,0.00257,-0.00547,-0.05093,-0,0.00251,0.01203,0.00547
0.24,-0.00031,0.00085,-0.0013,-0.07679,-0.00336,-0.01438,-0.01239,0.04021,0.05964,-0.07133,0.05088,-0.00066,0.01414,0.00884,0.01792,-0.04351,-0.08619,-0.02607,-0.01544,-0.25401,0.01292,-0.289,0.50467,0.07445,0.00404,0.01953,0.01289,0.01049,0.03935,-0.00147,-0,0.00063,0.00114,-0.00047,-0.00397,-0.04595,0.00129,0.0025,0.01272,0.00591
0.26,-0.00047,0.00111,-0.00201,-0.08766,-0.002,-0.01523,-0.01142,0.04978,0.07163,-0.09207,0.05312,-0.00162,0.00181,0.00047,0.01127,-0.04982,-0.10009,-0.03049,-0.01898,-0.33291,0.08959,-0.32139,0.65394,0.07227,0.02022,0.02262,0.01104,0.00671,0.01315,-0.00136,-0.00049,0.00439,0.00272,-0.00362,-0.00267,-0.04072,0.00267,0.0024,0.01336,0.00634
0.28,-0.00064,0.00139,-0.00278,-0.09916,-0.00059,-0.01569,-0.01029,0.06069,0.08388,-0.11502,0.05375,-0.00299,-0.01198,-0.00993,0.00631,-0.05683,-0.11463,-0.03426,-0.02283,-0.42819,0.18164,-0.35309,0.81843,0.07011,0.03973,0.02605,0.00939,0.00351,-0.00806,-0.00135,-0.0009,0.00763,0.00407,-0.00682,-0.0018,-0.03616,0.00408,0.00222,0.01404,0.0068
0.3,-0.00082,0.00168,-0.00361,-0.11066,0.00092,-0.01568,-0.00917,0.07271,0.09585,-0.13948,0.05243,-0.00487,-0.02687,-0.02224,0.00301,-0.06498,-0.12791,-0.03629,-0.02678,-0.53841,0.28804,-0.38168,0.99218,0.06791,0.0632,0.02992,0.00785,0.00086,-0.0244,-0.00154,-0.00121,0.01023,0.00513,-0.01,-0.00162,-0.03355,0.00544,0.00195,0.01488,0.00733
0.32,-0.001,0.00197,-0.00446,-0.12136,0.0026,-0.01512,-0.00828,0.08544,0.10693,-0.1645,0.04886,-0.00732,-0.04233,-0.03619,0.00114,-0.07491,-0.13729,-0.03521,-0.03051,-0.66117,0.40693,-0.40434,1.1676,0.06601,0.09106,0.03434,0.00631,-0.00126,-0.03623,-0.00198,-0.00142,0.0121,0.00588,-0.01308,-0.00244,-0.03441,0.00664,0.00159,0.01601,0.00798
0.34,-0.00119,0.00225,-0.00533,-0.13045,0.00448,-0.01392,-0.00784,0.09846,0.11668,-0.1891,0.04283,-0.01036,-0.05778,-0.05156,0.00014,-0.08744,-0.13941,-0.02953,-0.03359,-0.7942,0.53664,-0.41847,1.33779,0.06577,0.12323,0.03961,0.0047,-0.00288,-0.04386,-0.00274,-0.00154,0.01321,0.00632,-0.01592,-0.00452,-0.04017,0.00755,0.00115,0.01758,0.00881
0.36,-0.00138,0.00251,-0.00623,-0.13721,0.00653,-0.012,-0.00804,0.11127,0.12491,-0.21233,0.03428,-0.01397,-0.0726,-0.06813,-0.00092,-0.10366,-0.13028,-0.01775,-0.03546,-0.93563,0.67596,-0.42202,1.49762,0.06987,0.1589,0.0462,0.00299,-0.00398,-0.04736,-0.00389,-0.0016,0.01358,0.00644,-0.01837,-0.00805,-0.05196,0.00804,0.0006,0.01972,0.00986
0.38,-0.00153,0.00273,-0.00714,-0.14091,0.00868,-0.00929,-0.00899,0.12326,0.13165,-0.23313,0.02338,-0.01804,-0.08601,-0.08562,-0.00337,-0.12472,-0.10528,0.00156,-0.03542,-1.08307,0.82321,-0.41353,1.64275,0.08247,0.19617,0.05475,0.00125,-0.00447,-0.04647,-0.00542,-0.00167,0.01331,0.00628,-0.0202,-0.0131,-0.07053,0.00797,-5e-05,0.0225,0.01117
0.4,-0.00163,0.00293,-0.0081,-0.14084,0.01076,-0.00573,-0.01077,0.13358,0.13708,-0.25018,0.01054,-0.02235,-0.09699,-0.10353,-0.00895,-0.15186,-0.05926,0.02964,-0.03261,-1.23272,0.97532,-0.39216,1.76855,0.10897,0.23188,0.066,-0.00038,-0.00421,-0.04059,-0.00731,-0.00181,0.01255,0.00588,-0.02112,-0.01959,-0.09605,0.00716,-0.00085,0.02594,0.01273
0.42,-0.00165,0.00308,-0.00911,-0.13628,0.01252,-0.00128,-0.01336,0.14133,0.14143,-0.262,-0.00372,-0.02661,-0.10424,-0.12126,-0.01996,-0.1865,0.01316,0.06749,-0.02604,-1.37989,1.1284,-0.3578,1.87083,0.15536,0.26203,0.08073,-0.00165,-0.00306,-0.02916,-0.0095,-0.00211,0.0115,0.00528,-0.02077,-0.02724,-0.12789,0.00546,-0.00181,0.02997,0.0145
0.44,-0.00156,0.00318,-0.01018,-0.12666,0.01365,0.00411,-0.01665,0.14572,0.145,-0.26729,-0.01894,-0.03055,-0.10629,-0.13814,-0.03945,-0.23054,0.11713,0.11572,-0.01458,-1.52051,1.27913,-0.31149,1.94768,0.22715,0.28242,0.09976,-0.0023,-0.00094,-0.01208,-0.0119,-0.00268,0.01031,0.00455,-0.01876,-0.03553,-0.16426,0.00271,-0.00297,0.03438,0.01641
0.46,-0.00132,0.00325,-0.01132,-0.11161,0.01379,0.01046,-0.02036,0.14629,0.14804,-0.26508,-0.03486,-0.03392,-0.10158,-0.15354,-0.07126,-0.2864,0.25685,0.17434,0.00291,-1.65167,1.42525,-0.25583,2.0006,0.3284,0.28917,0.12381,-0.00201,0.00208,0.00991,-0.0144,-0.0036,0.00913,0.00375,-0.01474,-0.04358,-0.20184,-0.00115,-0.00435,0.03881,0.01828
0.48,-0.00094,0.00329,-0.01256,-0.09114,0.01254,0.01777,-0.02402,0.1429,0.15078,-0.25484,-0.05128,-0.03651,-0.0884,-0.16675,-0.11988,-0.35665,0.43443,0.24223,0.02748,-1.77073,1.56458,-0.19549,2.03426,0.46078,0.27869,0.15334,-0.00046,0.00573,0.0349,-0.01684,-0.00496,0.00806,0.00295,-0.0084,-0.0501,-0.23533,-0.00614,-0.00598,0.04268,0.01988
0.5,-0.0004,0.00332,-0.01388,-0.0657,0.00944,0.0259,-0.02699,0.13572,0.15336,-0.23643,-0.06796,-0.03808,-0.06513,-0.17687,-0.18982,-0.4434,0.64881,0.31678,0.0599,-1.87427,1.69384,-0.13727,2.05551,0.6229,0.24758,0.18834,0.0027,0.00958,0.05993,-0.019,-0.00681,0.00718,0.00223,0.00049,-0.05343,-0.2577,-0.01211,-0.00785,0.04521,0.02086
0.52,0.00029,0.00336,-0.01528,-0.03595,0.00416,0.03468,-0.02866,0.12515,0.15588,-0.21013,-0.08458,-0.03845,-0.03066,-0.18307,-0.28418,-0.54743,0.89499,0.39384,0.1005,-1.95778,1.80851,-0.08907,2.07135,0.81004,0.19269,0.22821,0.00771,0.01312,0.08158,-0.02063,-0.00917,0.00656,0.00166,0.01196,-0.05192,-0.26174,-0.01884,-0.00994,0.04559,0.02089
0.54,0.00112,0.00342,-0.01675,-0.0026,-0.00336,0.04392,-0.02871,0.11184,0.1584,-0.17669,-0.10073,-0.03757,0.01485,-0.185,-0.40259,-0.66716,1.16341,0.46798,0.14883,-2.01601,1.90334,-0.05795,2.08628,1.01429,0.11127,0.27169,0.01452,0.01591,0.09713,-0.02156,-0.01199,0.00618,0.0013,0.02573,-0.04457,-0.24265,-0.02595,-0.01219,0.04325,0.01973
0.56,0.00207,0.0035,-0.01827,0.03375,-0.01272,0.05348,-0.0273,0.09669,0.16098,-0.13751,-0.11587,-0.03551,0.06932,-0.18305,-0.53924,-0.79743,1.43859,0.53233,0.20337,-2.04305,1.97244,-0.049,2.10041,1.22375,0.00139,0.31663,0.02271,0.01768,0.1052,-0.02168,-0.0151,0.00596,0.00111,0.04106,-0.03146,-0.19999,-0.03291,-0.0145,0.0381,0.01733
0.58,0.00311,0.0036,-0.01983,0.07228,-0.02296,0.06314,-0.02519,0.08096,0.16364,-0.09497,-0.12921,-0.0326,0.12811,-0.17843,-0.68152,-0.92829,1.69663,0.57808,0.26099,-2.03204,2.00869,-0.06511,2.10892,1.42082,-0.13717,0.35961,0.03138,0.01831,0.10588,-0.02099,-0.01819,0.00575,0.00105,0.05665,-0.014,-0.13835,-0.03899,-0.0167,0.03054,0.0139
0.6,0.00416,0.00371,-0.0214,0.11179,-0.0326,0.0726,-0.02361,0.0663,0.16637,-0.05249,-0.13966,-0.0293,0.18417,-0.17306,-0.81008,-1.04481,1.90494,0.59452,0.31686,-1.97513,2.00338,-0.1072,2.10246,1.58183,-0.30218,0.39579,0.03912,0.01785,0.10048,-0.01957,-0.02084,0.00534,0.00097,0.07057,0.0052,-0.06697,-0.04322,-0.01856,0.02149,0.00982
0.62,0.00517,0.00381,-0.02296,0.15083,-0.03997,0.0815,-0.02391,0.05444,0.1691,-0.01388,-0.14606,-0.02616,0.22967,-0.16903,-0.90309,-1.13004,2.02846,0.5712,0.36533,-1.86485,1.94731,-0.17422,2.06935,1.68178,-0.48866,0.41975,0.04443,0.01645,0.09105,-0.01759,-0.02256,0.0045,0.00074,0.08067,0.02299,0.00277,-0.04458,-0.01982,0.0121,0.0056
0.64,0.00608,0.00389,-0.0245,0.18809,-0.04375,0.08961,-0.02716,0.04665,0.17172,0.01783,-0.14764,-0.02361,0.25873,-0.16788,-0.94311,-1.17004,2.04045,0.50158,0.40159,-1.69619,1.83276,-0.26323,1.99882,1.7023,-0.68898,0.42689,0.04617,0.0143,0.07963,-0.01524,-0.023,0.00306,0.00025,0.08529,0.03672,0.06116,-0.04226,-0.02031,0.0034,0.00169
0.66,0.00683,0.00393,-0.02605,0.22252,-0.04337,0.0969,-0.03374,0.04334,0.17408,0.04116,-0.14429,-0.02188,0.2692,-0.17009,-0.92173,-1.1573,1.93011,0.38588,0.4227,-1.46893,1.65552,-0.36888,1.88357,1.63721,-0.8921,0.41439,0.04393,0.0116,0.06787,-0.01278,-0.02201,0.00093,-0.00056,0.08364,0.04489,0.10256,-0.03587,-0.01996,-0.00399,-0.00163
0.68,0.00741,0.00391,-0.02769,0.25316,-0.03907,0.10347,-0.04323,0.0441,0.17599,0.05609,-0.13673,-0.02094,0.26301,-0.1749,-0.8408,-1.09149,1.70491,0.23248,0.42761,-1.18965,1.41641,-0.48264,1.72114,1.49422,-1.08188,0.38152,0.03814,0.00858,0.05699,-0.01049,-0.01969,-0.00183,-0.00168,0.07594,0.04726,0.12567,-0.02552,-0.01885,-0.00981,-0.00425
0.7,0.0078,0.0038,-0.0295,0.27884,-0.03181,0.10951,-0.05446,0.04773,0.17717,0.06378,-0.12634,-0.02059,0.24558,-0.18051,-0.71126,-0.97871,1.38906,0.05764,0.41681,-0.8724,1.12199,-0.59257,1.51419,1.29355,-1.23667,0.32947,0.02995,0.00554,0.04786,-0.00875,-0.01638,-0.00505,-0.00303,0.06329,0.04463,0.13279,-0.01184,-0.01719,-0.01407,-0.00619
0.72,0.00798,0.00361,-0.03157,0.29835,-0.02288,0.11519,-0.06594,0.05268,0.17733,0.06599,-0.11488,-0.02051,0.22436,-0.18453,-0.54924,-0.82909,1.01601,-0.11853,0.39172,-0.53564,0.78291,-0.68523,1.26884,1.06195,-1.33357,0.26088,0.02084,0.00277,0.04102,-0.00793,-0.01254,-0.0085,-0.0045,0.04722,0.03849,0.12834,0.00423,-0.01524,-0.01698,-0.00753
0.74,0.00794,0.00329,-0.03399,0.31074,-0.01335,0.12063,-0.07644,0.0575,0.17627,0.06451,-0.10398,-0.02043,0.20669,-0.1848,-0.37044,-0.65329,0.61761,-0.27822,0.35399,-0.19679,0.41087,-0.74899,0.992,0.82419,-1.35573,0.179,0.01199,0.00058,0.03669,-0.0084,-0.00857,-0.01192,-0.00597,0.02903,0.03042,0.11707,0.02167,-0.01324,-0.01881,-0.00839
0.76,0.00767,0.00285,-0.03684,0.31563,-0.00377,0.12582,-0.08535,0.06113,0.1739,0.06071,-0.09483,-0.02015,0.1984,-0.17989,-0.18697,-0.46085,0.21801,-0.40972,0.30514,0.13035,0.01791,-0.77623,0.69052,0.59789,-1.29744,0.08754,0.00393,-0.00073,0.03467,-0.01044,-0.00476,-0.01514,-0.00734,0.00948,0.02186,0.10282,0.03945,-0.01136,-0.0198,-0.00888
0.78,0.00714,0.00226,-0.04015,0.3131,0.00586,0.13054,-0.09275,0.06303,0.17031,0.0555,-0.08819,-0.01965,0.20362,-0.16925,-0.00788,-0.26118,-0.16487,-0.50728,0.24686,0.43372,-0.38086,-0.76347,0.37314,0.39401,-1.16566,-0.00878,-0.00353,-0.00089,0.03443,-0.01423,-0.00127,-0.01802,-0.00855,-0.01121,0.014,0.08838,0.0565,-0.00966,-0.02013,-0.00906
0.8,0.00633,0.00152,-0.0439,0.30365,0.01599,0.13437,-0.09922,0.06303,0.1658,0.04933,-0.08448,-0.01901,0.22488,-0.15317,0.15941,-0.06468,-0.51616,-0.56966,0.18127,0.70082,-0.7652,-0.71081,0.05224,0.21886,-0.97873,-0.10371,-0.01112,0.00037,0.03512,-0.01982,0.00182,-0.02043,-0.00954,-0.03315,0.0079,0.07553,0.07147,-0.00817,-0.01992,-0.009
0.82,0.00525,0.00062,-0.04802,0.28787,0.02732,0.13678,-0.10575,0.06134,0.16105,0.04234,-0.08379,-0.01836,0.26347,-0.1325,0.30872,0.11805,-0.82334,-0.59865,0.11098,0.9198,-1.11273,-0.62099,-0.25759,0.0751,-0.76098,-0.19033,-0.01995,0.00327,0.03567,-0.02722,0.0045,-0.02223,-0.01024,-0.05647,0.00442,0.0652,0.08263,-0.00685,-0.01924,-0.00871
0.84,0.00389,-0.00044,-0.05241,0.26617,0.04064,0.1373,-0.11346,0.0584,0.15729,0.03444,-0.08584,-0.01786,0.31976,-0.10821,0.43565,0.27838,-1.07725,-0.59782,0.03888,1.08278,-1.40532,-0.49827,-0.54325,-0.03791,-0.53491,-0.26253,-0.03113,0.00787,0.03494,-0.03637,0.00679,-0.02328,-0.01058,-0.08101,0.00414,0.05745,0.08773,-0.00565,-0.01806,-0.00817
0.86,0.00227,-0.00166,-0.05699,0.23859,0.05658,0.13559,-0.12347,0.05488,0.15653,0.02545,-0.09,-0.01758,0.39322,-0.08125,0.53748,0.4106,-1.27215,-0.57171,-0.0318,1.1878,-1.63251,-0.34819,-0.79464,-0.12369,-0.31666,-0.31597,-0.04559,0.01402,0.03176,-0.04718,0.00872,-0.02339,-0.01048,-0.10606,0.00728,0.05157,0.08392,-0.00448,-0.01632,-0.00736
0.88,0.00045,-0.00304,-0.06159,0.20496,0.07552,0.13151,-0.13677,0.05166,0.16154,0.01519,-0.09519,-0.01753,0.48189,-0.05262,0.6123,0.51109,-1.40396,-0.52574,-0.09684,1.23827,-1.79055,-0.17854,-1.00311,-0.18772,-0.11645,-0.34773,-0.06387,0.02127,0.02502,-0.05943,0.01034,-0.02233,-0.00984,-0.13002,0.01368,0.0461,0.06774,-0.00326,-0.01389,-0.00621
0.9,-0.00148,-0.00456,-0.06601,0.16514,0.09745,0.12511,-0.15416,0.04984,0.17577,0.00357,-0.09995,-0.01767,0.58216,-0.02365,0.6583,0.57709,-1.46902,-0.46617,-0.15081,1.24154,-1.88001,-3e-05,-1.15974,-0.23648,0.05942,-0.356,-0.08609,0.02892,0.01369,-0.07268,0.01166,-0.01987,-0.00856,-0.15037,0.02283,0.03901,0.03516,-0.0019,-0.01062,-0.00465
0.92,-0.00342,-0.00619,-0.06999,0.11916,0.12211,0.11651,-0.17624,0.05055,0.20266,-0.0094,-0.10261,-0.01791,0.68965,0.00411,0.67435,0.60616,-1.46558,-0.39966,-0.18812,1.20713,-1.90445,0.17515,-1.25651,-0.27633,0.20742,-0.34014,-0.11216,0.03618,-0.00295,-0.08626,0.01268,-0.01578,-0.00654,-0.16389,0.03401,0.02802,-0.01805,-0.00034,-0.00638,-0.00261
0.94,-0.00533,-0.00788,-0.0733,0.06726,0.14919,0.10582,-0.20345,0.05466,0.24471,-0.02355,-0.10155,-0.01814,0.80081,0.02905,0.66141,0.59613,-1.39724,-0.33247,-0.20488,1.14498,-1.86969,0.3361,-1.28958,-0.31244,0.32629,-0.3014,-0.14211,0.04249,-0.02507,-0.09925,0.01344,-0.00997,-0.00375,-0.1672,0.04658,0.0111,-0.0958,0.00148,-0.00109,-7e-05
0.96,-0.00725,-0.0096,-0.07579,0.01017,0.17838,0.09307,-0.23593,0.06258,0.30266,-0.03847,-0.09542,-0.01829,0.91367,0.0495,0.62364,0.5453,-1.27571,-0.27022,-0.20025,1.06447,-1.78377,0.4746,-1.26152,-0.34798,0.41638,-0.2435,-0.1762,0.04778,-0.052,-0.11044,0.01399,-0.00253,-0.00023,-0.1572,0.06005,-0.01315,-0.20097,0.00359,0.0052,0.00295
0.98,-0.00929,-0.01129,-0.07736,-0.05041,0.20918,0.07829,-0.27331,0.07415,0.37483,-0.05344,-0.08321,-0.01828,1.02713,0.06361,0.56894,0.45263,-1.12229,-0.2183,-0.17672,0.97476,-1.65728,0.58429,-1.18187,-0.38358,0.47868,-0.17318,-0.21473,0.05239,-0.08196,-0.1182,0.01444,0.00618,0.00386,-0.1311,0.07404,-0.04523,-0.3346,0.00597,0.01228,0.00635
1,-0.01163,-0.01285,-0.07798,-0.11155,0.24067,0.06163,-0.31452,0.08865,0.45707,-0.06729,-0.06432,-0.01806,1.14004,0.06927,0.50839,0.31826,-0.96686,-0.18213,-0.13967,0.88506,-1.50336,0.65971,-1.06625,-0.41739,0.51408,-0.10004,-0.25774,0.05702,-0.11206,-0.12054,0.01489,0.01553,0.00821,-0.08661,0.08814,-0.08462,-0.49507,0.00855,0.01973,0.0099
1.02,-0.01449,-0.01418,-0.07761,-0.16966,0.27155,0.0435,-0.35787,0.10489,0.54371,-0.07865,-0.03863,-0.01758,1.25067,0.06463,0.45381,0.14443,-0.84134,-0.16631,-0.0959,0.80371,-1.33574,0.69658,-0.93281,-0.44591,0.52344,-0.03456,-0.30485,0.06232,-0.13914,-0.11548,0.01543,0.02474,0.01249,-0.02209,0.10169,-0.1298,-0.67785,0.01119,0.02701,0.01335
1.04,-0.0181,-0.01517,-0.07632,-0.22149,0.30028,0.02467,-0.40134,0.12142,0.62925,-0.08628,-0.00668,-0.01682,1.3565,0.04887,0.41391,-0.0633,-0.76956,-0.17307,-0.05157,0.7364,-1.16557,0.69316,-0.79704,-0.46558,0.50826,0.01502,-0.35516,0.0685,-0.16093,-0.10174,0.01609,0.03319,0.01641,0.06302,0.11363,-0.1785,-0.87546,0.01364,0.03358,0.01644
1.06,-0.02269,-0.01573,-0.07424,-0.26477,0.32511,0.00641,-0.44267,0.13663,0.70922,-0.0893,0.03008,-0.0158,1.45376,0.02288,0.39179,-0.29431,-0.76051,-0.20107,-0.01091,0.68524,-0.99987,0.65124,-0.66885,-0.47381,0.47128,0.04472,-0.40698,0.07491,-0.17695,-0.07922,0.01673,0.04053,0.0198,0.16758,0.1223,-0.22762,-1.07676,0.0156,0.03894,0.01894
1.08,-0.02845,-0.01575,-0.07159,-0.29793,0.34385,-0.0093,-0.47901,0.1486,0.77978,-0.08719,0.06901,-0.01456,1.53653,-0.01042,0.38448,-0.53085,-0.80684,-0.245,0.02382,0.64883,-0.84236,0.57662,-0.5527,-0.46905,0.41683,0.05508,-0.4574,0.07998,-0.1885,-0.04935,0.0171,0.04668,0.02262,0.28792,0.12527,-0.27284,-1.26519,0.01662,0.04266,0.02066
1.1,-0.03551,-0.01515,-0.0687,-0.3198,0.35386,-0.01984,-0.5068,0.15514,0.83716,-0.07978,0.10622,-0.01319,1.59646,-0.04618,0.38398,-0.74769,-0.88695,-0.29593,0.05177,0.62315,-0.69493,0.47877,-0.44903,-0.45078,0.35079,0.05036,-0.50214,0.08128,-0.19825,-0.01497,0.01683,0.05174,0.02489,0.41744,0.11954,-0.30845,-1.41838,0.01616,0.0443,0.02142
1.12,-0.04392,-0.01389,-0.06593,-0.32953,0.35253,-0.02248,-0.52243,0.15413,0.87777,-0.06717,0.13734,-0.01178,1.62455,-0.07878,0.38021,-0.91716,-0.97202,-0.34341,0.0729,0.60273,-0.55826,0.36882,-0.3558,-0.41957,0.27961,0.03675,-0.53655,0.0763,-0.20912,0.02031,0.01556,0.05585,0.02666,0.54803,0.1021,-0.32813,-1.51214,0.0137,0.04345,0.02107
1.14,-0.05375,-0.012,-0.06357,-0.32681,0.33824,-0.01542,-0.52339,0.14423,0.899,-0.0497,0.15889,-0.01043,1.61435,-0.10344,0.36514,-1.01764,-1.03592,-0.37861,0.08715,0.5823,-0.43187,0.25663,-0.27011,-0.37723,0.20883,0.02005,-0.55725,0.06345,-0.22268,0.05324,0.01311,0.05904,0.02796,0.67243,0.0711,-0.32631,-1.52742,0.0089,0.03979,0.01946
1.16,-0.06503,-0.00964,-0.06177,-0.31207,0.3111,0.00148,-0.50918,0.12538,0.89958,-0.02801,0.16912,-0.0092,1.56429,-0.11736,0.33575,-1.0392,-1.0618,-0.39631,0.09394,0.55782,-0.31461,0.14916,-0.18956,-0.32721,0.14231,0.00404,-0.5633,0.0429,-0.23804,0.08154,0.00962,0.06117,0.02871,0.78558,0.02664,-0.29915,-1.45523,0.00174,0.03318,0.01654
1.18,-0.07772,-0.00711,-0.06058,-0.2866,0.27324,0.02647,-0.48153,0.09902,0.87968,-0.00321,0.16815,-0.0081,1.47852,-0.11987,0.29496,-0.98466,-1.04351,-0.39525,0.0919,0.52701,-0.20564,0.05084,-0.11317,-0.27498,0.08252,-0.00976,-0.55638,0.01691,-0.25143,0.10385,0.00562,0.06182,0.02875,0.88397,-0.02867,-0.24498,-1.29814,-0.00737,0.0237,0.01231
1.2,-0.09159,-0.00489,-0.05993,-0.25251,0.22876,0.05601,-0.44422,0.06804,0.84071,0.02305,0.15767,-0.00713,1.36644,-0.11204,0.25099,-0.86789,-0.98438,-0.37761,0.07904,0.48932,-0.10532,-0.03545,-0.04188,-0.22813,0.03113,-0.02183,-0.54038,-0.01035,-0.25657,0.11945,0.00199,0.06039,0.02785,0.96485,-0.08979,-0.16421,-1.06947,-0.01761,0.01171,0.00689
