T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.24,-0.01595,-0.00105,0.00758,0.02125,0.00122,-0.01259,0.04324,0.02238,-0.07919,-0.02617,0.05519,0.00051,-0.37678,-0.01055,-0.58853,-0.11012,-0.0719,0.04281,0.02579,0.26057,0.02452,0.53666,-0.01528,0.06804,0.07381,0.09037,-0.03279,0.01664,0.10373,0.00989,-0.00435,-0.01359,-0.0066,-0.03025,0.01545,0.10239,-0.00011,0.01807,-0.00861,-0.00605
0.26,-0.01574,-0.00094,0.00873,0.03511,0.00786,-0.00331,0.03373,0.0221,-0.07629,-0.03131,0.03927,0.00059,-0.28394,-0.03467,-0.57072,-0.1101,-0.07409,0.05997,0.0227,0.21834,0.04621,0.53473,-0.04632,0.08991,0.07196,0.08453,-0.04161,-0.00032,0.05152,0.00847,-0.00151,-0.009,-0.00427,-0.03568,0.00852,0.10643,-0.00057,0.0184,-0.00999,-0.00641
0.28,-0.01541,-0.00086,0.00974,0.04899,0.01541,0.00583,0.02343,0.02123,-0.07238,-0.0378,0.02289,0.00044,-0.22206,-0.06468,-0.55903,-0.11311,-0.07032,0.07724,0.01772,0.14057,0.07475,0.45929,-0.08357,0.1135,0.05892,0.06964,-0.05139,-0.01808,-0.00659,0.00678,0.0017,-0.00391,-0.00167,-0.04163,0.00094,0.10577,-0.00119,0.01842,-0.01119,-0.00661
0.3,-0.01489,-0.00079,0.01059,0.06232,0.02382,0.01465,0.01241,0.01977,-0.06734,-0.0458,0.00648,-6e-05,-0.2127,-0.09979,-0.55414,-0.12017,-0.05794,0.09183,0.00972,0.01159,0.11131,0.28129,-0.12548,0.13744,0.02991,0.04397,-0.06163,-0.03558,-0.06507,0.00464,0.00489,0.00115,0.00092,-0.04802,-0.00692,0.1016,-0.00206,0.01809,-0.01215,-0.00667
0.32,-0.01414,-0.00075,0.01126,0.07451,0.03297,0.02294,0.00077,0.01775,-0.06102,-0.05537,-0.00943,-0.001,-0.28149,-0.13838,-0.55563,-0.13218,-0.03382,0.09987,-0.00249,-0.18761,0.15654,-0.03088,-0.16924,0.15975,-0.02064,0.00586,-0.07174,-0.05163,-0.11753,0.00183,0.00759,0.00555,0.00318,-0.0547,-0.01461,0.09547,-0.00325,0.01736,-0.01284,-0.00662
0.34,-0.01308,-0.00074,0.01172,0.08498,0.04274,0.03053,-0.01144,0.01524,-0.05314,-0.06647,-0.02435,-0.00251,-0.45594,-0.17784,-0.56073,-0.14957,0.00556,0.09641,-0.01998,-0.47951,0.21002,-0.50808,-0.21066,0.17802,-0.09895,-0.04638,-0.0811,-0.06531,-0.15882,-0.00189,0.00947,0.00883,0.0049,-0.0615,-0.02173,0.08867,-0.00485,0.01622,-0.01324,-0.00649
0.36,-0.01165,-0.00079,0.01198,0.09334,0.05297,0.03732,-0.02425,0.01231,-0.04336,-0.07887,-0.03794,-0.0047,-0.76314,-0.21441,-0.56348,-0.17204,0.06388,0.07544,-0.04339,-0.88912,0.26971,-1.17622,-0.24382,0.18942,-0.21144,-0.11429,-0.08917,-0.07618,-0.1864,-0.0068,0.01037,0.01082,0.00596,-0.06818,-0.02806,0.0818,-0.00693,0.01465,-0.01334,-0.00631
0.38,-0.0098,-0.0009,0.01202,0.09925,0.06342,0.04319,-0.03769,0.0091,-0.03122,-0.09205,-0.04984,-0.00767,-1.22745,-0.24286,-0.55453,-0.19829,0.1446,0.02994,-0.07277,-1.44118,0.33142,-2.05106,-0.26079,0.19059,-0.36395,-0.19879,-0.09544,-0.08429,-0.20046,-0.01315,0.01039,0.01167,0.00645,-0.0744,-0.0335,0.07475,-0.00954,0.01271,-0.01321,-0.00609
0.4,-0.00748,-0.00112,0.01186,0.10242,0.07364,0.04797,-0.05168,0.00578,-0.01631,-0.10514,-0.05962,-0.01147,-1.86742,-0.25616,-0.52107,-0.22584,0.25034,-0.04778,-0.10732,-2.15631,0.38825,-3.13177,-0.25144,0.17756,-0.56078,-0.2995,-0.09936,-0.08999,-0.20331,-0.02111,0.00979,0.01177,0.00655,-0.07968,-0.038,0.06685,-0.0127,0.0105,-0.0129,-0.00584
0.42,-0.00468,-0.00148,0.01151,0.10257,0.08307,0.05146,-0.06607,0.00259,0.00183,-0.11685,-0.06679,-0.01607,-2.69115,-0.24554,-0.44663,-0.25079,0.38197,-0.16554,-0.14502,-3.04683,0.4302,-4.39293,-0.20383,0.14565,-0.80393,-0.41403,-0.10034,-0.09375,-0.19821,-0.03078,0.00895,0.01165,0.00652,-0.08346,-0.04147,0.05737,-0.01636,0.00815,-0.01252,-0.00559
0.44,-0.0014,-0.002,0.01096,0.09945,0.09107,0.05343,-0.08071,-0.00021,0.02374,-0.12552,-0.07089,-0.02134,-3.69031,-0.20082,-0.31115,-0.26753,0.53755,-0.33037,-0.1822,-4.11184,0.44387,-5.7754,-0.10513,0.08955,-1.09222,-0.53711,-0.09782,-0.0959,-0.18777,-0.04211,0.00819,0.01174,0.00656,-0.08516,-0.04364,0.04615,-0.02047,0.00586,-0.01225,-0.0054
0.46,0.00236,-0.0027,0.01021,0.09297,0.097,0.05367,-0.09548,-0.00236,0.04997,-0.12914,-0.07155,-0.02699,-4.83209,-0.11079,-0.09145,-0.26861,0.7109,-0.54716,-0.21313,-4.974,0.41236,-7.175,0.05736,0.00361,-1.4197,-0.65959,-0.09127,-0.09641,-0.17299,-0.05485,0.00771,0.01231,0.0068,-0.08431,-0.04404,0.03415,-0.0249,0.00384,-0.01228,-0.00536
0.48,0.00652,-0.0036,0.00929,0.08315,0.10013,0.05199,-0.11018,-0.00353,0.08096,-0.12524,-0.0685,-0.03253,-4.974,0.03617,0.23731,-0.24451,0.89001,-0.81694,-0.22958,-4.974,0.31515,-8.42853,0.29497,-0.11758,-1.77288,-0.76721,-0.08032,-0.0949,-0.15303,-0.06842,0.00755,0.01337,0.00726,-0.0805,-0.04193,0.02362,-0.02944,0.0024,-0.01289,-0.00563
0.5,0.01094,-0.00469,0.00819,0.07028,0.09967,0.04821,-0.12445,-0.00338,0.11678,-0.11098,-0.06158,-0.03728,-4.974,0.25109,0.699,-0.18434,1.05675,-1.13524,-0.22131,-4.974,0.12942,-8.954,0.61588,-0.27818,-2.12923,-0.84087,-0.06474,-0.09065,-0.12561,-0.08189,0.00764,0.01471,0.00783,-0.07346,-0.03635,0.01797,-0.03377,0.00188,-0.01438,-0.00638
0.52,0.01544,-0.00593,0.00694,0.05493,0.09494,0.04227,-0.138,-0.0017,0.15689,-0.08321,-0.05077,-0.04048,-4.974,0.54261,1.31148,-0.07853,1.19011,-1.4912,-0.17854,-4.974,-0.1656,-8.954,1.02183,-0.47925,-2.46027,-0.86096,-0.04462,-0.08286,-0.08814,-0.09409,0.00781,0.016,0.00837,-0.06304,-0.02646,0.02064,-0.03752,0.0026,-0.01703,-0.00779
0.54,0.01982,-0.00728,0.00556,0.03819,0.08564,0.03431,-0.15097,0.00145,0.20002,-0.03883,-0.03632,-0.04157,-4.974,0.91444,2.07979,0.07711,1.27199,-1.86719,-0.09592,-4.974,-0.58196,-8.954,1.504,-0.71634,-2.73769,-0.81445,-0.02052,-0.07104,-0.03924,-0.1039,0.00792,0.01694,0.00871,-0.04937,-0.01194,0.03359,-0.04033,0.00473,-0.02091,-0.00993
0.56,0.02393,-0.00865,0.00403,0.02172,0.07215,0.02481,-0.16412,0.00556,0.24389,0.02484,-0.01887,-0.0404,-4.974,1.36218,2.98852,0.27793,1.291,-2.23724,0.02443,-4.974,-1.11673,-8.03454,2.03823,-0.97694,-2.93668,-0.70013,0.00637,-0.05531,0.01996,-0.11037,0.00784,0.01726,0.00876,-0.03292,0.00665,0.05606,-0.04189,0.00819,-0.02586,-0.01271
0.58,0.0276,-0.00995,0.00236,0.00803,0.05564,0.01466,-0.17881,0.00958,0.28474,0.10956,0.00036,-0.0372,-4.974,1.86938,3.99338,0.50815,1.24302,-2.56367,0.17127,-4.974,-1.74675,-6.31097,2.57981,-1.23787,-3.03497,-0.53055,0.03392,-0.03661,0.0851,-0.1127,0.00753,0.01686,0.00844,-0.01468,0.02763,0.08419,-0.04199,0.01258,-0.03136,-0.01584
0.6,0.03062,-0.01101,0.00056,0.00035,0.03804,0.00518,-0.19681,0.01204,0.31735,0.21579,0.01958,-0.03261,-4.974,2.40606,5.01934,0.74142,1.13051,-2.79704,0.3248,-4.974,-2.42764,-4.33149,3.06374,-1.46547,-3.01178,-0.33086,0.05907,-0.01665,0.14864,-0.11024,0.00698,0.01567,0.00776,0.00386,0.04826,0.11127,-0.04045,0.01725,-0.03661,-0.01886
0.62,0.03282,-0.01169,-0.00134,0.00206,0.02158,-0.0022,-0.21988,0.01133,0.33599,0.34288,0.03672,-0.02744,-4.974,2.93484,5.97731,0.94795,0.96132,-2.88622,0.46146,-4.974,-3.10348,-2.47196,3.41968,-1.62338,-2.85047,-0.13192,0.07849,0.00248,0.20178,-0.1025,0.00622,0.01376,0.00673,0.02102,0.06541,0.12953,-0.03717,0.02139,-0.04069,-0.02124
0.64,0.0341,-0.01184,-0.00331,0.01564,0.00808,-0.00646,-0.24931,0.00633,0.33615,0.48947,0.05,-0.02248,-4.974,3.42173,6.79267,1.10592,0.74726,-2.7953,0.56147,-4.974,-3.72326,-1.04912,3.59665,-1.68521,-2.54391,0.03999,0.08969,0.01905,0.23737,-0.08934,0.00526,0.01119,0.0054,0.0356,0.07663,0.13279,-0.03216,0.02431,-0.04288,-0.02256
0.66,0.03449,-0.01141,-0.00528,0.04197,-0.00157,-0.00727,-0.28541,-0.00327,0.31572,0.65332,0.05828,-0.01826,-4.974,3.84209,7.42241,1.20875,0.50404,-2.51598,0.61376,-4.974,-4.25023,-0.23941,3.57975,-1.64324,-2.09962,0.16978,0.09173,0.03208,0.25193,-0.07111,0.00407,0.0081,0.00383,0.04718,0.08083,0.11821,-0.0256,0.02557,-0.04293,-0.02266
0.68,0.03419,-0.01038,-0.00719,0.07992,-0.00737,-0.00512,-0.32718,-0.01677,0.27543,0.83002,0.06104,-0.01514,-4.974,4.17872,7.85425,1.26618,0.25299,-2.07222,0.6167,-4.974,-4.538,-0.06578,3.39408,-1.51076,-1.54398,0.25413,0.08541,0.04135,0.24597,-0.04885,0.00257,0.00469,0.00211,0.05618,0.07843,0.08691,-0.01787,0.02504,-0.04106,-0.02166
0.7,0.03349,-0.00885,-0.00892,0.1264,-0.01014,-0.00114,-0.37215,-0.0325,0.21865,1.01211,0.05827,-0.01325,-4.17711,4.41836,8.0983,1.3015,0.02131,-1.51762,0.57666,-4.974,-4.538,-0.42039,3.09958,-1.31912,-0.92227,0.29922,0.07299,0.04726,0.22344,-0.02424,0.00066,0.00121,0.00036,0.06368,0.07113,0.04353,-0.0096,0.02282,-0.03789,-0.0199
0.72,0.03275,-0.0069,-0.01032,0.17711,-0.01118,0.00317,-0.41676,-0.04828,0.15045,1.134,0.05032,-0.01262,-2.87219,4.538,8.17608,1.34529,-0.16354,-0.92019,0.50497,-4.33776,-4.538,-1.11764,2.77403,-1.10734,-0.28827,0.31662,0.05766,0.05053,0.19024,0.00068,-0.00175,-0.00206,-0.0013,0.07109,0.06128,-0.0054,-0.0015,0.01917,-0.03427,-0.01783
0.74,0.03226,-0.00467,-0.01129,0.22767,-0.01199,0.00651,-0.45715,-0.06204,0.07619,1.134,0.03765,-0.01312,-1.67975,4.538,8.10861,1.42677,-0.28324,-0.33928,0.41383,-2.74574,-4.538,-1.96503,2.48875,-0.90693,0.31281,0.31798,0.04262,0.05197,0.15237,0.02418,-0.00473,-0.00487,-0.00276,0.0799,0.05105,-0.05382,0.00585,0.01438,-0.03091,-0.01586
0.76,0.03217,-0.00223,-0.01175,0.27421,-0.01406,0.00805,-0.48948,-0.0722,0.00085,1.134,0.0208,-0.01451,-0.65117,4.48632,7.90885,1.56753,-0.33482,0.18812,0.31393,-1.31792,-4.538,-2.80806,2.29288,-0.73218,0.85397,0.31152,0.03063,0.05226,0.1147,0.04515,-0.00826,-0.00711,-0.00397,0.09131,0.04185,-0.09759,0.01209,0.00873,-0.02821,-0.01421
0.78,0.03251,0.00032,-0.0117,0.31321,-0.01876,0.00753,-0.50978,-0.0777,-0.07055,1.134,0.00045,-0.01641,0.1886,4.30108,7.5806,1.77915,-0.33166,0.64692,0.21453,-0.09288,-4.538,-3.53585,2.21109,-0.57899,1.32476,0.30111,0.02388,0.05193,0.08094,0.06302,-0.01223,-0.00876,-0.00491,0.10618,0.03426,-0.13456,0.01714,0.00248,-0.02623,-0.01294
0.8,0.03315,0.00287,-0.01116,0.34118,-0.02732,0.00517,-0.51383,-0.0779,-0.13263,1.134,-0.02246,-0.01834,0.83157,4.03428,7.12113,2.06271,-0.30067,1.03769,0.12405,0.91627,-4.26294,-4.07312,2.24685,-0.42865,1.72538,0.28672,0.02417,0.05132,0.05396,0.07758,-0.01644,-0.00987,-0.00559,0.12487,0.02821,-0.16407,0.02105,-0.00406,-0.02474,-0.01192
0.82,0.03388,0.00532,-0.01019,0.35505,-0.04062,0.00152,-0.49786,-0.07253,-0.18019,1.134,-0.04683,-0.0198,1.28209,3.70602,6.52681,2.41032,-0.27386,1.36887,0.04946,1.71388,-3.83861,-4.3753,2.38789,-0.25659,2.06107,0.26606,0.03261,0.05063,0.03572,0.08882,-0.02056,-0.01052,-0.00604,0.14723,0.02318,-0.18637,0.02398,-0.01059,-0.02332,-0.01097
0.84,0.0345,0.00758,-0.00886,0.35294,-0.05888,-0.00278,-0.45978,-0.06172,-0.20956,1.134,-0.0716,-0.02039,1.55611,3.33409,5.80084,2.80767,-0.27652,1.64844,-0.00512,2.31775,-3.38203,-4.42635,2.6126,-0.04432,2.33673,0.23693,0.04938,0.04987,0.02697,0.0969,-0.02434,-0.0108,-0.00629,0.17256,0.01858,-0.20215,0.02612,-0.01682,-0.02162,-0.00989
0.86,0.03482,0.0096,-0.00725,0.33479,-0.08139,-0.00718,-0.40017,-0.04605,-0.21945,1.134,-0.09576,-0.01991,1.68034,2.93177,4.96149,3.2343,-0.31907,1.87739,-0.03925,2.75512,-2.91164,-4.23766,2.89343,0.2116,2.55255,0.19891,0.07339,0.04897,0.02708,0.10206,-0.02752,-0.01073,-0.00635,0.19944,0.01398,-0.21211,0.02764,-0.02251,-0.0194,-0.00856
0.88,0.03469,0.01132,-0.00545,0.30258,-0.10628,-0.01119,-0.32293,-0.02666,-0.21099,1.134,-0.11823,-0.01843,1.69047,2.51004,4.05019,3.66049,-0.39469,2.046,-0.05603,3.05762,-2.43918,-3.84828,3.1959,0.49543,2.70095,0.15413,0.10202,0.0477,0.03402,0.10452,-0.02993,-0.01033,-0.0062,0.22555,0.00919,-0.21671,0.02867,-0.02744,-0.01664,-0.00698
0.9,0.03401,0.01271,-0.00361,0.26016,-0.13054,-0.01436,-0.23521,-0.00529,-0.1874,1.134,-0.13767,-0.01617,1.62805,2.08044,3.1334,4.04608,-0.48131,2.13388,-0.06134,3.25653,-1.97339,-3.32202,3.47826,0.773,2.7661,0.10711,0.13123,0.04574,0.04457,0.10452,-0.0314,-0.00955,-0.00583,0.24763,0.00426,-0.21621,0.02928,-0.03134,-0.01349,-0.00523
0.92,0.03269,0.01371,-0.00184,0.21231,-0.15073,-0.01633,-0.14567,0.01608,-0.15314,1.13151,-0.15264,-0.01352,1.5341,1.65461,2.28768,4.34744,-0.54944,2.11686,-0.06217,3.37909,-1.52074,-2.73374,3.69801,1.00127,2.7288,0.0636,0.15641,0.04276,0.05504,0.10221,-0.03177,-0.00833,-0.00521,0.26212,-0.00057,-0.2107,0.02946,-0.03397,-0.01022,-0.00345
0.94,0.0307,0.01428,-0.00026,0.16335,-0.16405,-0.0169,-0.0618,0.03571,-0.11282,0.93683,-0.16201,-0.0108,1.44055,1.24179,1.57393,4.52999,-0.57386,1.97863,-0.06435,3.44567,-1.08418,-2.14918,3.82261,1.14338,2.57511,0.02855,0.17379,0.0385,0.06227,0.09772,-0.03097,-0.00663,-0.00433,0.26633,-0.00508,-0.20039,0.02921,-0.03515,-0.00709,-0.00177
0.96,0.02801,0.0144,0.00108,0.11634,-0.16909,-0.01609,0.01175,0.05249,-0.07061,0.74167,-0.16509,-0.00827,1.36495,0.84839,1.02177,4.57644,-0.54156,1.7194,-0.07105,3.46798,-0.66369,-1.61322,3.83673,1.17877,2.30303,0.00486,0.18134,0.03291,0.06435,0.09121,-0.02902,-0.00448,-0.0032,0.25916,-0.00912,-0.18581,0.02845,-0.03487,-0.00425,-0.00026
0.98,0.02468,0.01405,0.00216,0.07326,-0.16594,-0.01413,0.07291,0.06579,-0.0304,0.55286,-0.16176,-0.00606,1.30961,0.48098,0.63024,4.48804,-0.45391,1.3598,-0.08228,3.44818,-0.25966,-1.151,3.74358,1.10514,1.92589,-0.00671,0.17892,0.02616,0.06074,0.08287,-0.02604,-0.00196,-0.00187,0.24134,-0.01265,-0.16797,0.02713,-0.03327,-0.00174,0.00104
1,0.02083,0.01323,0.00302,0.03538,-0.15598,-0.01145,0.12149,0.07537,0.00398,0.37622,-0.15227,-0.00423,1.26369,0.14881,0.37527,4.28207,-0.32521,0.93969,-0.09527,3.37945,0.12415,-0.77327,3.56251,0.93609,1.47201,-0.00718,0.168,0.01866,0.05209,0.07301,-0.02229,0.00075,-0.00043,0.21523,-0.01566,-0.14838,0.02517,-0.03064,0.00042,0.00213
1.02,0.0166,0.01193,0.00367,0.00345,-0.14129,-0.00858,0.15844,0.08121,0.02918,0.21651,-0.13719,-0.0028,1.20864,-0.13778,0.22001,3.98538,-0.17719,0.5084,-0.10572,3.24951,0.48155,-0.48047,3.32166,0.69479,0.97738,0.00124,0.15093,0.01095,0.03971,0.06199,-0.01804,0.00346,0.00103,0.18402,-0.0182,-0.12871,0.02249,-0.02733,0.00231,0.00304
1.04,0.01213,0.01019,0.00417,-0.02237,-0.12387,-0.00591,0.1853,0.0835,0.04306,0.0763,-0.11721,-0.00173,1.1257,-0.37191,0.12661,3.62573,-0.03102,0.10946,-0.10966,3.04601,0.80735,-0.26581,3.04784,0.40541,0.47403,0.01586,0.13003,0.0034,0.02482,0.05016,-0.01353,0.00602,0.00242,0.15063,-0.02035,-0.11027,0.01908,-0.02365,0.00399,0.00381
1.06,0.00751,0.00807,0.00457,-0.04243,-0.1052,-0.00359,0.20372,0.08252,0.04528,-0.04436,-0.0931,-0.00098,1.00137,-0.55259,0.06429,3.22739,0.09759,-0.22853,-0.10477,2.76107,1.0988,-0.11779,2.76059,0.08834,-0.01613,0.03388,0.10698,-0.00385,0.00807,0.0379,-0.00889,0.00838,0.00372,0.11702,-0.02225,-0.0937,0.015,-0.01983,0.00554,0.00446
1.08,0.00282,0.00567,0.00491,-0.05741,-0.08618,-0.00155,0.21517,0.07872,0.03734,-0.14701,-0.06591,-0.0005,0.82961,-0.68377,0.01213,2.81272,0.1987,-0.49153,-0.09075,2.39439,1.35355,-0.02231,2.47277,-0.23878,-0.47925,0.0524,0.08285,-0.01093,-0.01041,0.02564,-0.00419,0.01061,0.00495,0.08427,-0.02406,-0.07904,0.01045,-0.016,0.00705,0.00504
1.1,-0.00185,0.00317,0.00522,-0.06812,-0.06738,0.00048,0.22078,0.07262,0.02233,-0.23377,-0.03703,-0.00022,0.612,-0.77241,-0.04114,2.40463,0.26677,-0.67636,-0.06906,1.95408,1.56748,0.03584,2.19286,-0.5589,-0.90538,0.06836,0.05828,-0.01812,-0.03084,0.01398,0.00058,0.01282,0.00617,0.0529,-0.02596,-0.06594,0.00574,-0.01229,0.00857,0.00556
1.12,-0.00638,0.00075,0.00555,-0.0755,-0.04912,0.00285,0.22145,0.06484,0.00419,-0.30691,-0.00804,-9e-05,0.35539,-0.8268,-0.09955,2.02455,0.29973,-0.787,-0.04227,1.45315,1.73497,0.07207,1.92578,-0.85626,-1.28702,0.07899,0.03372,-0.02571,-0.05334,0.00359,0.00538,0.01512,0.00742,0.0231,-0.02817,-0.05406,0.00125,-0.00877,0.01017,0.00604
1.14,-0.01069,-0.00141,0.00591,-0.08059,-0.03157,0.00582,0.21797,0.05597,-0.01333,-0.36894,0.01972,-6e-05,0.06808,-0.85527,-0.16378,1.68767,0.29822,-0.83138,-0.013,0.90332,1.85085,0.10149,1.67258,-1.1189,-1.61944,0.08249,0.00951,-0.03383,-0.07743,-0.00504,0.01018,0.01757,0.00874,-0.00512,-0.03095,-0.04347,-0.00266,-0.00554,0.01193,0.00654
1.16,-0.0147,-0.00321,0.00635,-0.08456,-0.01489,0.0094,0.21125,0.04666,-0.02737,-0.42257,0.04528,-9e-05,-0.2417,-0.86532,-0.23368,1.40069,0.26529,-0.81913,0.01667,0.31279,1.91163,0.13862,1.43101,-1.33962,-1.90003,0.07847,-0.01395,-0.04234,-0.10158,-0.01166,0.01488,0.0201,0.01008,-0.03173,-0.03459,-0.03507,-0.00579,-0.00275,0.01401,0.00714
1.18,-0.01837,-0.00458,0.00688,-0.08871,0.00062,0.01336,0.20236,0.03761,-0.03592,-0.47016,0.06794,-0.00015,-0.564,-0.86322,-0.30836,1.16355,0.20637,-0.76093,0.04515,-0.31011,1.91503,0.19709,1.19763,-1.51437,-2.12577,0.06812,-0.03594,-0.05068,-0.12293,-0.01625,0.01928,0.02248,0.01134,-0.05642,-0.03942,-0.03068,-0.00799,-0.00057,0.01656,0.00795
1.2,-0.02159,-0.0055,0.00751,-0.09437,0.01446,0.01717,0.19257,0.02967,-0.03779,-0.51337,0.08707,-0.00022,-0.8853,-0.85389,-0.38577,0.97211,0.12917,-0.66816,0.07107,-0.95285,1.85945,0.28904,0.96965,-1.64027,-2.29116,0.05399,-0.05533,-0.05792,-0.13731,-0.01896,0.02304,0.02431,0.01232,-0.07846,-0.04577,-0.03298,-0.00924,0.00073,0.01978,0.00912
