T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,-0.02662,-0.00218,0.00833,-0.00496,-0.00949,-0.03091,0.05983,0.02141,-0.08264,-0.01921,0.08451,0.00035,-0.59573,0.02077,-0.63061,-0.11462,-0.05327,0.00751,0.0294,0.28632,-0.00311,0.4555,0.02829,-0.03585,0.05216,0.07603,-0.02791,-0.00029,-0.08779,0.01235,0.01574,0.01027,0.00494,-0.02059,0.05503,0.21171,0.00053,0.03822,-0.01682,-0.01173
0.22,-0.02651,-0.00195,0.01046,0.00778,-0.00455,-0.02186,0.05195,0.02212,-0.08125,-0.02222,0.07035,0.00048,-0.48612,0.00798,-0.60362,-0.11108,-0.05967,0.01941,0.02773,0.28525,0.00856,0.54535,0.01078,-0.0322,0.06539,0.07982,-0.03211,-0.00224,-0.05235,0.01116,0.01112,0.00601,0.00233,-0.02446,0.04568,0.20534,0.00025,0.03791,-0.01751,-0.01182
0.24,-0.02631,-0.00174,0.01251,0.02125,0.00122,-0.01259,0.04325,0.02238,-0.07919,-0.02619,0.05519,0.00057,-0.37864,-0.01033,-0.58091,-0.109,-0.0657,0.03483,0.02578,0.27277,0.02455,0.60737,-0.01321,-0.02243,0.07652,0.07758,-0.03749,-0.00641,-0.0293,0.00989,0.00754,0.00272,0.0004,-0.02903,0.03589,0.19692,-0.0001,0.03735,-0.01809,-0.01184
0.26,-0.02597,-0.00156,0.0144,0.03511,0.00786,-0.00331,0.03374,0.0221,-0.07629,-0.03132,0.03928,0.0006,-0.28518,-0.03468,-0.5643,-0.10922,-0.07039,0.05325,0.02298,0.23971,0.04601,0.62015,-0.04398,-0.00401,0.08266,0.06743,-0.04406,-0.01291,-0.0203,0.00847,0.00517,0.00057,-0.00073,-0.03428,0.02564,0.18546,-0.00056,0.03636,-0.01843,-0.01171
0.28,-0.02542,-0.00141,0.01607,0.04899,0.01541,0.00583,0.02343,0.02123,-0.07238,-0.03781,0.0229,0.00053,-0.22214,-0.06503,-0.55532,-0.11272,-0.07244,0.07338,0.01846,0.17356,0.07422,0.55687,-0.0811,0.02595,0.0798,0.04768,-0.05165,-0.02147,-0.02452,0.00679,0.00396,-0.00045,-0.0011,-0.04013,0.01479,0.16964,-0.00119,0.03468,-0.01835,-0.01134
0.3,-0.02457,-0.0013,0.01748,0.06232,0.02382,0.01465,0.01241,0.01977,-0.06734,-0.0458,0.00649,0.00033,-0.21096,-0.10064,-0.55517,-0.12059,-0.07011,0.09298,0.01105,0.05855,0.11034,0.38561,-0.12313,0.07055,0.06287,0.01688,-0.05994,-0.03146,-0.03905,0.00464,0.00369,-0.00054,-0.00084,-0.04643,0.00314,0.14802,-0.00206,0.03204,-0.01763,-0.01061
0.32,-0.02332,-0.00124,0.01857,0.07451,0.03297,0.02294,0.00077,0.01775,-0.06101,-0.05537,-0.00941,-5e-05,-0.27713,-0.13988,-0.56393,-0.1338,-0.06119,0.10878,-0.00052,-0.12453,0.15499,0.07139,-0.16737,0.13279,0.02579,-0.02626,-0.06847,-0.04207,-0.05986,0.00184,0.00403,5e-05,-0.00017,-0.05296,-0.00939,0.11957,-0.00325,0.02823,-0.0161,-0.00942
0.34,-0.02158,-0.00123,0.01934,0.08498,0.04274,0.03053,-0.01144,0.01523,-0.05314,-0.06646,-0.02434,-0.00064,-0.44804,-0.18017,-0.57934,-0.15288,-0.04297,0.11636,-0.01738,-0.39853,0.20775,-0.42016,-0.20974,0.21513,-0.03821,-0.08296,-0.07673,-0.05256,-0.08303,-0.00189,0.00469,0.00107,0.00073,-0.05947,-0.02266,0.08438,-0.00485,0.02317,-0.01371,-0.00774
0.36,-0.01922,-0.0013,0.01976,0.09334,0.05297,0.03732,-0.02426,0.01231,-0.04335,-0.07885,-0.03793,-0.00149,-0.75072,-0.21776,-0.59585,-0.17755,-0.01228,0.1101,-0.04029,-0.78896,0.26657,-1.11816,-0.24447,0.31891,-0.13614,-0.15421,-0.0842,-0.06241,-0.10558,-0.0068,0.00548,0.00238,0.00175,-0.06574,-0.0362,0.04425,-0.00693,0.01709,-0.01061,-0.00568
0.38,-0.01617,-0.00149,0.01984,0.09925,0.06342,0.04319,-0.0377,0.0091,-0.03122,-0.09204,-0.04983,-0.00263,-1.20956,-0.24735,-0.60428,-0.20655,0.03431,0.08319,-0.06946,-1.32134,0.32727,-2.04108,-0.26377,0.4435,-0.27451,-0.24022,-0.09031,-0.07127,-0.1255,-0.01315,0.00629,0.0039,0.00283,-0.07151,-0.04902,0.00321,-0.00954,0.01051,-0.00721,-0.00351
0.4,-0.01235,-0.00185,0.01958,0.10242,0.07364,0.04797,-0.05169,0.00578,-0.0163,-0.10513,-0.05962,-0.00405,-1.84324,-0.26188,-0.59163,-0.23736,0.1002,0.02769,-0.10424,-2.01753,0.38297,-3.18984,-0.25759,0.58528,-0.45851,-0.33987,-0.09441,-0.0789,-0.14151,-0.02111,0.00714,0.00564,0.00396,-0.07643,-0.05965,-0.03265,-0.0127,0.00432,-0.00413,-0.00161
0.42,-0.00773,-0.00244,0.01899,0.10257,0.08307,0.05146,-0.06608,0.00259,0.00184,-0.11684,-0.06679,-0.00574,-2.66023,-0.25247,-0.54079,-0.26592,0.18828,-0.06506,-0.14285,-2.8915,0.4237,-4.53869,-0.21401,0.73652,-0.69104,-0.4501,-0.09575,-0.08512,-0.15296,-0.03079,0.0081,0.00768,0.00521,-0.0801,-0.06641,-0.05662,-0.01636,-0.00048,-0.00209,-0.00043
0.44,-0.00231,-0.00329,0.01808,0.09945,0.09107,0.05343,-0.08072,-0.00022,0.02373,-0.12551,-0.07089,-0.00766,-3.65276,-0.20876,-0.43025,-0.28642,0.30034,-0.20373,-0.18187,-3.94435,0.43611,-6.02459,-0.12001,0.88418,-0.9716,-0.56548,-0.09366,-0.08977,-0.15966,-0.04212,0.00929,0.0101,0.00663,-0.08202,-0.06796,-0.06375,-0.02047,-0.0031,-0.00166,-0.00033
0.46,0.00389,-0.00446,0.01685,0.09297,0.097,0.05367,-0.09549,-0.00236,0.04997,-0.12913,-0.07155,-0.00968,-4.78892,-0.11932,-0.23451,-0.29097,0.43624,-0.39599,-0.21587,-4.974,0.4033,-7.53442,0.0375,1.00855,-1.29446,-0.67746,-0.08763,-0.09276,-0.1619,-0.05485,0.0108,0.01301,0.00829,-0.08171,-0.06369,-0.05251,-0.0249,-0.00313,-0.00311,-0.00146
0.48,0.01075,-0.00595,0.01532,0.08315,0.10013,0.05199,-0.11018,-0.00353,0.08096,-0.12524,-0.0685,-0.01165,-4.974,0.02778,0.07483,-0.26949,0.59271,-0.64697,-0.23694,-4.974,0.30482,-8.88977,0.27061,1.0818,-1.64592,-0.77326,-0.07733,-0.09398,-0.16031,-0.06842,0.01276,0.0165,0.01027,-0.07866,-0.0538,-0.0252,-0.02944,-0.00065,-0.00637,-0.00375
0.5,0.01805,-0.00774,0.01352,0.07028,0.09967,0.04821,-0.12445,-0.00339,0.11677,-0.11098,-0.06158,-0.01332,-4.974,0.24396,0.52623,-0.21034,0.76264,-0.95751,-0.23513,-4.974,0.11789,-8.954,0.5885,1.06928,-2.00291,-0.83606,-0.06269,-0.09329,-0.15579,-0.08189,0.0152,0.02059,0.01259,-0.07235,-0.03928,0.01244,-0.03377,0.00389,-0.01106,-0.00692
0.52,0.02547,-0.00979,0.01146,0.05493,0.09494,0.04227,-0.138,-0.0017,0.15688,-0.08322,-0.05077,-0.01443,-4.974,0.53818,1.14217,-0.10319,0.93555,-1.32201,-0.20081,-4.974,-0.17816,-8.954,0.99397,0.93813,-2.33636,-0.84884,-0.04396,-0.09055,-0.14921,-0.0941,0.01815,0.02521,0.01525,-0.06239,-0.02158,0.05289,-0.03752,0.00979,-0.01661,-0.01057
0.54,0.03271,-0.01201,0.00917,0.03819,0.08564,0.03431,-0.15097,0.00145,0.20002,-0.03884,-0.03632,-0.0148,-4.974,0.91432,1.93054,0.05659,1.099,-1.72594,-0.12857,-4.974,-0.59522,-8.954,1.47889,0.67089,-2.61759,-0.80057,-0.02176,-0.08557,-0.14091,-0.10391,0.02148,0.03015,0.01812,-0.0487,-0.00223,0.08924,-0.04033,0.0163,-0.02241,-0.01432
0.56,0.03949,-0.01428,0.00664,0.02172,0.07215,0.02481,-0.16411,0.00556,0.24388,0.02483,-0.01887,-0.01438,-4.974,1.36786,2.87567,0.26426,1.23903,-2.14278,-0.02007,-4.974,-1.1301,-8.43745,2.01916,0.27599,-2.82189,-0.69087,0.00276,-0.07824,-0.13049,-0.11037,0.02492,0.035,0.02098,-0.03173,0.01737,0.11677,-0.04189,0.02283,-0.02799,-0.01784
0.58,0.04554,-0.01642,0.00389,0.00803,0.05564,0.01466,-0.1788,0.00958,0.28474,0.10955,0.00036,-0.01329,-4.974,1.88185,3.92942,0.50336,1.33905,-2.52993,0.11439,-4.974,-1.75932,-6.5531,2.5694,-0.20689,-2.92755,-0.5318,0.02772,-0.06851,-0.11677,-0.1127,0.02802,0.03908,0.02343,-0.01257,0.03585,0.13303,-0.04199,0.02885,-0.03292,-0.02089
0.6,0.05053,-0.01817,0.00092,0.00035,0.03804,0.00518,-0.1968,0.01204,0.31735,0.21578,0.01958,-0.01177,-4.974,2.42548,5.00957,0.74625,1.37987,-2.82902,0.25645,-4.974,-2.43803,-4.38961,3.06323,-0.70891,-2.91479,-0.34682,0.05046,-0.05648,-0.09802,-0.11024,0.03013,0.0415,0.02493,0.00698,0.0518,0.13751,-0.04045,0.03391,-0.03683,-0.02326
0.62,0.05416,-0.01929,-0.00221,0.00206,0.02158,-0.0022,-0.21988,0.01133,0.33599,0.34286,0.03672,-0.01013,-4.974,2.96022,6.01863,0.96166,1.34406,-2.9785,0.38415,-4.974,-3.10974,-2.3578,3.42865,-1.1496,-2.76833,-0.16442,0.06812,-0.04237,-0.07251,-0.1025,0.03057,0.04131,0.02493,0.02492,0.06389,0.13101,-0.03717,0.0376,-0.03941,-0.0248
0.64,0.05626,-0.01954,-0.00545,0.01564,0.00808,-0.00646,-0.24931,0.00633,0.33615,0.48946,0.05,-0.00866,-4.974,3.45094,6.87554,1.12647,1.22321,-2.9343,0.47894,-4.974,-3.72271,-0.80477,3.61322,-1.46402,-2.48272,-0.00863,0.07856,-0.0265,-0.03927,-0.08934,0.02879,0.03789,0.02303,0.03977,0.0713,0.11503,-0.03216,0.03966,-0.04053,-0.02546
0.66,0.05691,-0.01882,-0.00872,0.04197,-0.00157,-0.00727,-0.28541,-0.00327,0.31572,0.6533,0.05828,-0.00759,-4.974,3.87187,7.53488,1.23342,1.02359,-2.68473,0.53029,-4.974,-4.23925,0.07451,3.60126,-1.62058,-2.06734,0.10716,0.08101,-0.0093,0.00124,-0.07111,0.0246,0.03114,0.01917,0.05096,0.0739,0.09133,-0.0256,0.03998,-0.04028,-0.02529
0.68,0.05641,-0.01713,-0.01187,0.07992,-0.00737,-0.00512,-0.32718,-0.01676,0.27544,0.83,0.06104,-0.00706,-4.974,4.20479,7.98622,1.29217,0.76881,-2.25548,0.53626,-4.974,-4.538,0.25155,3.4177,-1.62405,-1.55039,0.1807,0.07616,0.00853,0.04671,-0.04884,0.01816,0.02161,0.01365,0.05896,0.0723,0.06206,-0.01787,0.03864,-0.03897,-0.02446
0.7,0.05526,-0.0146,-0.01471,0.1264,-0.01014,-0.00114,-0.37214,-0.0325,0.21866,1.0121,0.05827,-0.00712,-4.23802,4.43546,8.24518,1.32647,0.49843,-1.70621,0.50228,-4.974,-4.538,-0.16018,3.12286,-1.50986,-0.97868,0.21886,0.06598,0.02597,0.09292,-0.02424,0.01002,0.01046,0.00713,0.06499,0.06774,0.02977,-0.0096,0.03583,-0.03711,-0.02325
0.72,0.05404,-0.01139,-0.01703,0.17711,-0.01118,0.00317,-0.41676,-0.04828,0.15045,1.134,0.05032,-0.00777,-2.90818,4.538,8.34091,1.36763,0.25774,-1.11354,0.43828,-4.41069,-4.538,-0.96207,2.79526,-1.32933,-0.407,0.2336,0.05322,0.04184,0.13484,0.00068,0.00093,-0.00084,0.00045,0.07074,0.06171,-0.00288,-0.00149,0.03184,-0.0353,-0.02195
0.74,0.05323,-0.0077,-0.01862,0.22767,-0.01199,0.00651,-0.45715,-0.06204,0.07619,1.134,0.03765,-0.00895,-1.67924,4.538,8.30215,1.44562,0.08225,-0.54553,0.35508,-2.73366,-4.538,-1.94619,2.50695,-1.12951,0.11918,0.23687,0.04072,0.05518,0.1683,0.02418,-0.00838,-0.01101,-0.00565,0.07792,0.05555,-0.03367,0.00585,0.02693,-0.03397,-0.02081
0.76,0.05309,-0.00368,-0.01939,0.27421,-0.01406,0.00805,-0.48948,-0.0722,0.00086,1.134,0.02079,-0.01051,-0.60191,4.43499,8.1482,1.58264,-0.01263,-0.04621,0.26218,-1.20983,-4.538,-2.9431,2.30768,-0.94023,0.57383,0.23716,0.03091,0.06545,0.19103,0.04515,-0.01736,-0.01918,-0.01067,0.08789,0.05007,-0.0611,0.01209,0.0213,-0.03332,-0.01993
0.78,0.05364,0.00052,-0.01931,0.31321,-0.01876,0.00753,-0.50977,-0.0777,-0.07055,1.134,0.00045,-0.01223,0.29948,4.21009,7.88715,1.79064,-0.03328,0.36455,0.1679,0.11714,-4.43587,-3.82709,2.22252,-0.77203,0.9494,0.2386,0.02586,0.07248,0.2028,0.06302,-0.02556,-0.02498,-0.01438,0.10159,0.04562,-0.08427,0.01714,0.01512,-0.03327,-0.01931
0.8,0.05469,0.00474,-0.01842,0.34118,-0.02732,0.00517,-0.51382,-0.0779,-0.13263,1.134,-0.02246,-0.0138,1.01694,3.89453,7.51805,2.07096,-0.00436,0.68501,0.07993,1.22832,-4.02485,-4.50745,2.2552,-0.61963,1.25134,0.2413,0.02725,0.07639,0.205,0.07757,-0.0326,-0.02834,-0.01674,0.1194,0.04208,-0.1026,0.02105,0.00859,-0.03348,-0.0188
0.82,0.0559,0.00878,-0.01682,0.35505,-0.04062,0.00152,-0.49786,-0.07253,-0.18019,1.134,-0.04683,-0.01492,1.55371,3.50918,7.03586,2.41582,0.0405,0.92436,0.00492,2.12195,-3.55582,-4.92518,2.39359,-0.46907,1.49152,0.24284,0.03622,0.07746,0.20001,0.08882,-0.03817,-0.0295,-0.01784,0.14113,0.0391,-0.11574,0.02398,0.0019,-0.0335,-0.01821
0.84,0.05693,0.01251,-0.01462,0.35294,-0.05888,-0.00278,-0.45978,-0.06172,-0.20956,1.134,-0.0716,-0.01533,1.92268,3.07411,6.43826,2.81098,0.07154,1.09497,-0.05265,2.81067,-3.05954,-5.05389,2.61615,-0.30711,1.68121,0.2403,0.053,0.07607,0.19047,0.0969,-0.04209,-0.02877,-0.01787,0.16603,0.03627,-0.12357,0.02612,-0.00476,-0.03293,-0.01737
0.86,0.05745,0.01584,-0.01196,0.33479,-0.08139,-0.00718,-0.40017,-0.04605,-0.21945,1.134,-0.09576,-0.01493,2.14471,2.60683,5.73285,3.23592,0.07157,1.20678,-0.09103,3.31802,-2.55692,-4.90074,2.89532,-0.1283,1.82581,0.23172,0.07658,0.07268,0.17877,0.10205,-0.04435,-0.02658,-0.01705,0.19266,0.03327,-0.12619,0.02765,-0.01117,-0.03154,-0.01619
0.88,0.05724,0.01868,-0.009,0.30258,-0.10628,-0.01119,-0.32293,-0.02666,-0.211,1.134,-0.11823,-0.01377,2.24593,2.12522,4.94389,3.66091,0.03818,1.26466,-0.11098,3.6729,-2.06154,-4.5067,3.19656,0.06191,1.92208,0.21657,0.10451,0.0678,0.16705,0.10452,-0.04511,-0.02341,-0.01562,0.21866,0.02998,-0.12388,0.02868,-0.01709,-0.02931,-0.01466
0.9,0.05612,0.02097,-0.00595,0.26016,-0.13054,-0.01436,-0.23521,-0.00529,-0.18741,1.134,-0.13766,-0.01206,2.25464,1.65032,4.11457,4.04569,-0.01796,1.26817,-0.11523,3.90434,-1.58357,-3.94258,3.47809,0.24723,1.95827,0.19558,0.13292,0.06201,0.15721,0.10452,-0.04464,-0.01976,-0.01387,0.24076,0.02642,-0.11706,0.02928,-0.02217,-0.02639,-0.01286
0.92,0.05394,0.02262,-0.00304,0.21231,-0.15073,-0.01633,-0.14567,0.01608,-0.15315,1.13151,-0.15264,-0.01006,2.19762,1.20379,3.29705,4.34656,-0.07892,1.21431,-0.1076,4.03767,-1.1306,-3.29299,3.69731,0.4055,1.91874,0.17033,0.15738,0.05587,0.15063,0.10221,-0.04324,-0.01616,-0.01208,0.25542,0.02272,-0.10626,0.02947,-0.02604,-0.02306,-0.01094
0.94,0.05065,0.02357,-0.00043,0.16335,-0.16405,-0.0169,-0.0618,0.03571,-0.11283,0.93683,-0.162,-0.00803,2.09627,0.80216,2.53496,4.52887,-0.1278,1.10225,-0.09195,4.09224,-0.70622,-2.6329,3.82164,0.51683,1.79176,0.14247,0.17427,0.04976,0.14778,0.09772,-0.04115,-0.01297,-0.01041,0.25991,0.01903,-0.09216,0.02921,-0.02844,-0.01959,-0.00902
0.96,0.04622,0.02377,0.00178,0.11634,-0.16909,-0.01609,0.01175,0.05249,-0.07061,0.74167,-0.16509,-0.00613,1.96455,0.45394,1.85365,4.57525,-0.15436,0.93715,-0.07162,4.07987,-0.31042,-2.0141,3.83565,0.56884,1.57551,0.11337,0.18163,0.04384,0.14795,0.09121,-0.03851,-0.01033,-0.00896,0.25314,0.01538,-0.07562,0.02846,-0.02928,-0.01616,-0.00718
0.98,0.04073,0.02319,0.00357,0.07326,-0.16594,-0.01413,0.07291,0.06579,-0.0304,0.55286,-0.16175,-0.00449,1.80927,0.1618,1.26315,4.48691,-0.15615,0.73225,-0.04938,4.00429,0.05722,-1.4664,3.74253,0.55751,1.28097,0.08423,0.1793,0.03802,0.14911,0.08287,-0.03535,-0.0082,-0.00767,0.23582,0.0118,-0.05786,0.02714,-0.0287,-0.01286,-0.00544
1,0.03437,0.02182,0.00498,0.03538,-0.15598,-0.01145,0.12149,0.07537,0.00398,0.37623,-0.15227,-0.00313,1.63152,-0.07443,0.76447,4.28106,-0.13756,0.50868,-0.02756,3.86172,0.39457,-1.00358,3.56156,0.48592,0.9316,0.05627,0.16865,0.03209,0.14819,0.07301,-0.03161,-0.00634,-0.0064,0.21027,0.00826,-0.04046,0.02517,-0.02696,-0.00974,-0.00381
1.02,0.02739,0.01968,0.00605,0.00345,-0.14129,-0.00858,0.15844,0.08121,0.02918,0.21651,-0.13719,-0.00206,1.42866,-0.25674,0.35303,3.98453,-0.10711,0.29106,-0.00799,3.64349,0.69747,-0.62775,3.32085,0.36204,0.5574,0.0307,0.15193,0.02572,0.14173,0.06199,-0.02719,-0.00444,-0.00498,0.17965,0.0047,-0.02514,0.02249,-0.02445,-0.00681,-0.00227
1.04,0.02001,0.01681,0.00688,-0.02237,-0.12387,-0.00591,0.1853,0.0835,0.04306,0.0763,-0.11721,-0.00127,1.1968,-0.38948,0.01985,3.62506,-0.07389,0.10026,0.0082,3.34015,0.9624,-0.33216,3.04718,0.19601,0.18546,0.00847,0.13132,0.01861,0.12691,0.05016,-0.02198,-0.00222,-0.00325,0.14686,0.001,-0.01333,0.01908,-0.02151,-0.00404,-0.00077
1.06,0.01239,0.01331,0.00754,-0.04243,-0.1052,-0.00359,0.20372,0.08252,0.04528,-0.04436,-0.0931,-0.00071,0.93323,-0.47939,-0.2467,3.22688,-0.04514,-0.05088,0.02064,2.94553,1.1876,-0.10398,2.76008,-0.00106,-0.16529,-0.00977,0.10845,0.0105,0.10239,0.0379,-0.01593,0.00055,-0.00111,0.11382,-0.00299,-0.00581,0.015,-0.01842,-0.00134,0.00072
1.08,0.00465,0.00935,0.0081,-0.05741,-0.08618,-0.00155,0.21516,0.07872,0.03734,-0.14701,-0.06591,-0.00035,0.63901,-0.53483,-0.45821,2.81236,-0.0259,-0.15746,0.02964,2.46049,1.37152,0.07305,2.4724,-0.21595,-0.4827,-0.02355,0.08439,0.00129,0.06858,0.02564,-0.00908,0.00393,0.00146,0.08163,-0.00748,-0.00283,0.01045,-0.01539,0.00138,0.00225
1.1,-0.00305,0.00522,0.00862,-0.06812,-0.06738,0.00048,0.22078,0.07262,0.02233,-0.23377,-0.03703,-0.00015,0.32035,-0.56467,-0.62401,2.40439,-0.01935,-0.22061,0.03603,1.8946,1.51112,0.21623,2.19261,-0.43267,-0.75845,-0.03243,0.05982,-0.00891,0.0277,0.01398,-0.00161,0.00786,0.00434,0.05081,-0.01266,-0.00414,0.00573,-0.01257,0.00421,0.00384
1.12,-0.01053,0.00124,0.00915,-0.0755,-0.04912,0.00285,0.22145,0.06484,0.00419,-0.30691,-0.00804,-5e-05,-0.01317,-0.57752,-0.75103,2.02441,-0.027,-0.24538,0.04089,1.26316,1.60231,0.34224,1.92563,-0.63477,-0.98735,-0.0361,0.03526,-0.01982,-0.01674,0.00358,0.00617,0.01216,0.00738,0.02155,-0.0187,-0.00932,0.00125,-0.01012,0.00724,0.00552
1.14,-0.01763,-0.00233,0.00976,-0.08059,-0.03157,0.00582,0.21797,0.05597,-0.01333,-0.36894,0.01971,-4e-05,-0.35225,-0.58099,-0.84515,1.6876,-0.04892,-0.23849,0.04526,0.58103,1.64196,0.46591,1.6725,-0.80978,-1.16805,-0.03449,0.01109,-0.03101,-0.06081,-0.00504,0.01394,0.01659,0.01038,-0.00615,-0.02577,-0.01809,-0.00267,-0.00816,0.01056,0.00731
1.16,-0.02426,-0.00529,0.01047,-0.08456,-0.01489,0.0094,0.21124,0.04666,-0.02736,-0.42257,0.04527,-8e-05,-0.68923,-0.58132,-0.91195,1.40067,-0.08371,-0.207,0.0499,-0.13895,1.6293,0.59907,1.43099,-0.9517,-1.30314,-0.02794,-0.01225,-0.04193,-0.10058,-0.01166,0.02135,0.02083,0.01313,-0.03229,-0.03398,-0.0305,-0.00579,-0.00684,0.01425,0.00928
1.18,-0.0303,-0.00756,0.01135,-0.08871,0.00062,0.01336,0.20236,0.03761,-0.03592,-0.47015,0.06794,-0.00014,-1.01591,-0.58319,-0.95631,1.16357,-0.12834,-0.15804,0.05522,-0.88125,1.56615,0.74925,1.19764,-1.06045,-1.39795,-0.01727,-0.03407,-0.05181,-0.13188,-0.01625,0.02797,0.02451,0.0154,-0.05662,-0.04335,-0.04687,-0.008,-0.00632,0.01841,0.01146
1.2,-0.03562,-0.00908,0.0124,-0.09437,0.01446,0.01717,0.19257,0.02967,-0.03779,-0.51337,0.08707,-0.00022,-1.32141,-0.58982,-0.98179,0.97216,-0.17808,-0.09886,0.06124,-1.62314,1.4566,0.91902,0.96969,-1.14,-1.45897,-0.00379,-0.05328,-0.05963,-0.15025,-0.01896,0.03327,0.02716,0.01693,-0.07847,-0.05371,-0.06769,-0.00925,-0.0068,0.02304,0.01391
