T,RGRFx,RGRFy,RGRFz,RGRTx,RGRTy,RGRTz,LGRFx,LGRFy,LGRFz,LGRTx,LGRTy,LGRTz
0.62,-0.83435,216.81739,0.53795,2.45544,-0.56069,-3.32976,-0.372,163.73758,-0.00371,2.45544,-0.01902,-3.32976
0.64,-0.94301,255.08409,0.5696,3.00996,-0.59668,-4.04556,-0.44965,198.8589,-0.00406,3.00996,-0.02302,-4.04556
0.66,-1.05303,290.26568,0.60933,3.51735,-0.64001,-4.68356,-0.51767,230.12724,-0.00416,3.51735,-0.02652,-4.68355
0.68,-1.19128,322.84051,0.69312,3.93044,-0.72625,-5.18165,-0.56925,254.49987,-0.004,3.93044,-0.02913,-5.18165
0.7,-1.38551,354.046,0.85491,4.21367,-0.88912,-5.49701,-0.60006,269.8888,-0.00367,4.21367,-0.03054,-5.497
0.72,-1.65918,385.32932,1.12116,4.34366,-1.15506,-5.60579,-0.60822,275.14178,-0.00324,4.34366,-0.03065,-5.60579
0.74,-2.02923,418.02611,1.50923,4.30809,-1.54149,-5.50029,-0.59366,269.8932,-0.0028,4.30809,-0.02946,-5.50029
0.76,-2.50284,453.03895,2.02453,4.10612,-2.05405,-5.18785,-0.55776,254.5131,-0.00242,4.10612,-0.0271,-5.18784
0.78,-3.07343,490.50386,2.65663,3.75049,-2.68256,-4.69192,-0.50322,230.15814,-0.00216,3.75049,-0.02377,-4.69191
0.8,-3.71595,529.43727,3.37414,3.27131,-3.39592,-4.05507,-0.43442,198.9205,-0.00206,3.27131,-0.01973,-4.05507
0.82,-4.38511,567.57937,4.12288,2.71726,-4.14033,-3.33939,-0.35772,163.84677,-0.00217,2.71726,-0.01529,-3.33938
0.84,-5.02381,601.87501,4.83655,2.1461,-4.84983,-2.61494,-0.28043,128.37401,-0.00253,2.1461,-0.01076,-2.61494
0.86,-5.5791,629.3973,5.45596,1.60738,-5.46551,-1.94025,-0.20876,95.37122,-0.00318,1.60738,-0.00637,-1.94025
0.88,-6.01183,647.87863,5.93978,1.13275,-5.94616,-1.35167,-0.14654,66.61892,-0.00412,1.13275,-0.00227,-1.35167
0.9,-6.29656,655.66044,6.26287,0.73734,-6.26671,-0.86559,-0.09547,42.9166,-0.0053,0.73734,0.00146,-0.86559
0.92,-6.41829,651.51564,6.41158,0.42452,-6.41348,-0.48432,-0.05573,24.36799,-0.00666,0.42452,0.00476,-0.48431
0.94,-6.36986,634.57651,6.38056,0.18978,-6.38107,-0.20087,-0.02647,10.61908,-0.00807,0.18978,0.00757,-0.20087
0.96,-6.15083,604.38074,6.17128,0.02399,-6.17085,-0.00295,-0.00622,1.04648,-0.00933,0.02399,0.00976,-0.00295
0.98,-5.76799,561.04428,5.79234,-0.08427,-5.79135,0.12422,0.00678,0,-0.01017,-0.08427,0.01116,0.12422
1,-5.23744,505.56461,5.26153,-0.14693,-5.26025,0.19581,0.01442,0,-0.01021,-0.14693,0.01149,0.19581
1.02,-4.58848,440.25181,4.60956,-0.17532,-4.6082,0.22599,0.01852,0,-0.00899,-0.17532,0.01035,0.22599
1.04,-3.86871,369.27527,3.88524,-0.17944,-3.88394,0.22719,0.02078,0,-0.00594,-0.17944,0.00724,0.22719
1.06,-3.14594,298.86885,3.15739,-0.16767,-3.15623,0.20971,0.02274,0,-0.00043,-0.16767,0.00159,0.20971
1.08,-2.49751,236.28949,2.50419,-0.14665,-2.50322,0.18165,0.02571,0,0.00825,-0.14665,-0.00727,0.18165
1.1,-1.99075,187.90277,1.99368,-0.12139,-1.9929,0.14907,0.03077,0,0.02076,-0.12139,-0.01999,0.14907
1.12,-1.67152,158.05632,1.67237,-0.09543,-1.67179,0.11619,0.03875,0,0.0377,-0.09543,-0.03711,0.11619
1.14,-1.56473,149.11376,1.5658,-0.07112,-1.56537,0.08577,0.05014,0,0.0594,-0.07112,-0.05898,0.08577
1.16,-1.67739,161.74311,1.68154,-0.04982,-1.68126,0.05937,0.06502,0,0.08581,-0.04982,-0.08553,0.05937
1.18,-1.99967,195.00348,2.01035,-0.03215,-2.01018,0.03767,0.08295,0,0.11625,-0.03215,-0.11608,0.03767
1.2,-2.5038,246.22262,2.52495,-0.01824,-2.52487,0.02073,0.10282,0,0.14916,-0.01824,-0.14908,0.02073
1.22,-3.14097,310.67578,3.17692,-0.00785,-3.1769,0.0082,0.12269,0,0.1818,-0.00785,-0.18178,0.0082
1.24,-3.84087,381.52512,3.89614,-0.00056,-3.89616,-0.0005,0.13958,0,0.20992,-0.00056,-0.20994,-0.0005
1.26,-4.52315,450.92982,4.60219,0.00417,-4.60224,-0.00604,0.14926,0,0.22747,0.00417,-0.22752,-0.00604
1.28,-5.11695,511.95899,5.22394,0.00686,-5.224,-0.0091,0.14618,0,0.22635,0.00686,-0.22641,-0.0091
1.3,-5.57205,559.65239,5.71042,0.00804,-5.71049,-0.01034,0.12331,0,0.19624,0.00804,-0.19631,-0.01034
1.32,-5.85751,590.86233,6.0292,0.00815,-6.02926,-0.0103,0.07229,0,0.12473,0.00815,-0.12479,-0.0103
1.34,-5.95707,603.78952,6.16167,0.00756,-6.16172,-0.00945,-0.01638,0.69856,-0.00241,0.00756,0.00235,-0.00945
1.36,-5.86608,597.67809,6.09992,0.00658,-6.09997,-0.00814,-0.15272,20.00533,-0.20033,0.00658,0.20029,-0.00814
1.38,-5.58977,572.68923,5.84548,0.00542,-5.84551,-0.00665,-0.34634,47.67957,-0.48385,0.00542,0.48382,-0.00665
1.4,-5.14335,529.9619,5.40987,0.00424,-5.40989,-0.00516,-0.60503,84.93912,-0.86531,0.00424,0.86529,-0.00516
1.42,-4.55357,471.85845,4.81716,0.00315,-4.81718,-0.00379,-0.93276,132.4738,-1.3517,0.00315,1.35168,-0.00379
1.44,-3.86178,402.38268,4.10821,0.00219,-4.10822,-0.00261,-1.32709,190.06707,-1.94077,0.00219,1.94076,-0.00261
1.46,-3.12443,327.31327,3.34202,0.0014,-3.34203,-0.00164,-1.77582,256.1188,-2.61616,0.0014,2.61616,-0.00164
1.48,-2.40305,253.14962,2.58497,0.00078,-2.58497,-0.00089,-2.25317,327.07379,-3.34155,0.00078,3.34155,-0.00089
1.5,-1.74734,185.24826,1.89178,0.00032,-1.89178,-0.00033,-2.71838,397.20586,-4.05843,0.00032,4.05843,-0.00033
1.52,-1.18644,126.81798,1.29522,0,-1.29522,5e-05,-3.1235,459.65605,-4.69672,0,4.69673,5e-05
1.54,-0.73139,79.15591,0.80857,-0.0002,-0.80857,0.00029,-3.42723,508.3465,-5.19436,-0.0002,5.19436,0.00029
1.56,-0.38078,42.22891,0.4315,-0.00032,-0.4315,0.00042,-3.60302,539.10595,-5.50872,-0.00032,5.50872,0.00042
1.58,-0.12534,15.15337,0.155,-0.00037,-0.155,0.00047,-3.63858,549.63168,-5.6163,-0.00037,5.6163,0.00047
1.6,0.04856,0,-0.03478,-0.00037,0.03478,0.00047,-3.53345,539.19154,-5.50962,-0.00037,5.50962,0.00047
1.62,0.15619,0,-0.1537,-0.00034,0.1537,0.00043,-3.29752,508.52176,-5.19622,-0.00034,5.19622,0.00043
1.64,0.21268,0,-0.21763,-0.0003,0.21763,0.00036,-2.95076,459.92826,-4.69967,-0.0003,4.69967,0.00036
1.66,0.23181,0,-0.24114,-0.00024,0.24114,0.0003,-2.52381,397.58365,-4.0626,-0.00024,4.0626,0.0003
1.68,0.22547,0,-0.23685,-0.00019,0.23685,0.00023,-2.05705,327.56438,-3.34712,-0.00019,3.34712,0.00023
1.7,0.20328,0,-0.21506,-0.00014,0.21506,0.00017,-1.59337,256.72411,-2.62325,-0.00014,2.62325,0.00017
1.72,0.17272,0,-0.18381,-0.0001,0.18381,0.00011,-1.16728,190.77878,-1.9494,-0.0001,1.9494,0.00011
1.74,0.13925,0,-0.149,-6e-05,0.149,7e-05,-0.79955,133.26731,-1.36174,-6e-05,1.36174,7e-05
1.76,0.10659,0,-0.11471,-3e-05,0.11471,4e-05,-0.49888,85.76652,-0.87636,-3e-05,0.87636,4e-05
1.78,0.07709,0,-0.08349,-1e-05,0.08349,1e-05,-0.26559,48.46188,-0.49517,-1e-05,0.49517,1e-05
1.8,0.05197,0,-0.05677,0,0.05677,-0,-0.09464,20.62457,-0.21073,0,0.21073,-0
1.82,0.03168,0,-0.03507,1e-05,0.03507,-1e-05,0.02197,0.99049,-0.01011,1e-05,0.01011,-1e-05
1.84,0.01613,0,-0.01834,1e-05,0.01834,-2e-05,0.09351,0,0.12215,1e-05,-0.12215,-2e-05
1.86,0.00486,0,-0.00614,2e-05,0.00614,-2e-05,0.12922,0,0.20194,2e-05,-0.20194,-2e-05
1.88,-0.00276,0.21237,0.00216,2e-05,-0.00216,-2e-05,0.13758,0,0.24422,2e-05,-0.24422,-2e-05
1.9,-0.00742,0.71468,0.00729,2e-05,-0.00729,-2e-05,0.12594,0,0.26206,2e-05,-0.26206,-2e-05
1.92,-0.00981,0.97685,0.00997,1e-05,-0.00997,-2e-05,0.10034,0,0.26625,1e-05,-0.26625,-2e-05
1.94,-0.01055,1.0632,0.01085,1e-05,-0.01085,-1e-05,0.06561,0,0.26496,1e-05,-0.26496,-1e-05
1.96,-0.01017,1.02909,0.01051,1e-05,-0.01051,-1e-05,0.02565,0,0.26374,1e-05,-0.26374,-1e-05
1.98,-0.0091,0.91982,0.00939,1e-05,-0.00939,-1e-05,-0.01629,0,0.26547,1e-05,-0.26547,-1e-05
2,-0.00767,0.77069,0.00787,0,-0.00787,-1e-05,-0.05722,0,0.27035,0,-0.27035,-1e-05
2.02,-0.00613,0.60795,0.00621,0,-0.00621,-0,-0.09396,0,0.2759,0,-0.2759,-0
2.04,-0.00464,0.45017,0.0046,0,-0.0046,-0,-0.12281,0,0.27692,0,-0.27692,-0
2.06,-0.0033,0.30976,0.00316,0,-0.00316,-0,-0.13915,0,0.26545,0,-0.26545,-0
2.08,-0.00217,0.19454,0.00199,-0,-0.00199,0,-0.13717,0,0.23081,-0,-0.23081,0
2.1,-0.00128,0.10906,0.00111,-0,-0.00111,0,-0.10979,0,0.15977,-0,-0.15977,0
2.12,-0.00061,0.05578,0.00057,-0,-0.00057,0,-0.04863,0,0.03694,-0,-0.03694,0
2.14,-0.00016,0.0359,0.00037,-0,-0.00037,0,0.05557,15.12145,-0.15439,-0,0.15439,0
2.16,0.0001,0.04987,0.00051,-0,-0.00051,0,0.2124,42.21383,-0.43097,-0,0.43097,0
2.18,0.00019,0.09764,0.001,-0,-0.001,0,0.43058,79.10375,-0.80757,-0,0.80757,0
2.2,0.00014,0.17846,0.00182,-0,-0.00182,0,0.71641,126.76361,-1.29412,-0,1.29412,0
2.22,-3e-05,0.29045,0.00296,-0,-0.00296,0,1.0715,185.31563,-1.89186,-0,1.89186,0
2.24,-0.00029,0.42977,0.00439,-0,-0.00439,0,1.48993,253.55174,-2.58846,-0,2.58846,0
2.26,-0.00062,0.58953,0.00602,-0,-0.00602,0,1.95464,328.35041,-3.35206,-0,3.35206,0
2.28,-0.001,0.75838,0.00774,-0,-0.00774,0,2.43581,404.43703,-4.1288,-0,4.1288,0
2.3,-0.00139,0.91904,0.00938,-0,-0.00938,0,2.89605,475.3826,-4.85305,-0,4.85305,0
2.32,-0.00175,1.0466,0.01068,-0,-0.01068,0,3.30066,535.45782,-5.46632,-0,5.46632,0
2.34,-0.00202,1.10709,0.0113,-0,-0.0113,0,3.62355,580.67292,-5.9279,-0,5.9279,0
2.36,-0.00213,1.05635,0.01078,0,-0.01078,-0,3.84666,608.62454,-6.21323,0,6.21323,-0
2.38,-0.00197,0.83961,0.00857,0,-0.00857,-0,3.95772,618.05284,-6.30946,0,6.30946,-0
2.4,-0.00145,0.39235,0.00401,0,-0.00401,-0,3.94903,608.56671,-6.2126,0,6.2126,-0
2.42,-0.00042,0,-0.00364,0,0.00364,-0,3.8174,580.55084,-5.92659,0,5.92659,-0
2.44,0.00126,0,-0.01514,0,0.01514,-0,3.56542,535.25928,-5.46421,0,5.46421,-0
2.46,0.00374,0,-0.03118,0,0.03118,-0,3.20414,475.0911,-4.84997,0,4.84997,-0
2.48,0.00713,0,-0.05229,0,0.05229,-0,2.75712,404.03402,-4.12458,0,4.12458,-0
2.5,0.01153,0,-0.07867,0,0.07867,-0,2.26246,327.81861,-3.34653,0,3.34653,-0
2.52,0.01696,0,-0.10994,0,0.10994,-0,1.76553,252.87952,-2.58151,0,2.58151,-0
2.54,0.02328,0,-0.14493,0,0.14493,-0,1.30499,184.50253,-1.88348,0,1.88348,-0
2.56,0.03023,0,-0.18132,0,0.18132,-0,0.90479,125.82711,-1.28449,0,1.28449,-0
2.58,0.03727,0,-0.21535,0,0.21535,-0,0.57544,78.08742,-0.79714,0,0.79714,-0
2.6,0.04357,0,-0.24143,0,0.24143,-0,0.31798,41.19646,-0.42055,0,0.42055,-0
2.62,0.04794,0,-0.25185,0,0.25185,-0,0.12731,14.22693,-0.14523,0,0.14523,-0
2.64,0.04874,0,-0.23656,-0,0.23656,0,-0.0052,0,0.04301,-0,-0.04301,0
2.66,0.04389,0,-0.18307,-0,0.18307,0,-0.08977,0,0.16029,-0,-0.16029,0
2.68,0.03083,0,-0.07675,-0,0.07675,0,-0.13679,0,0.22262,-0,-0.22262,0
2.7,0.00659,9.67314,0.09865,-0,-0.09865,0,-0.15597,0,0.24472,-0,-0.24472,0
2.72,-0.03202,35.2575,0.35978,-0,-0.35978,0,-0.15573,0,0.23923,-0,-0.23923,0
2.74,-0.08822,70.73265,0.72187,-0,-0.72187,0,-0.14307,0,0.21649,-0,-0.21649,0
2.76,-0.16479,117.18608,1.19602,-0,-1.19602,0,-0.12346,0,0.18452,-0,-0.18452,0
2.78,-0.26354,174.93829,1.78551,-0,-1.78551,0,-0.10096,0,0.14919,-0,-0.14919,0
2.8,-0.3845,243.0738,2.481,-0,-2.481,0,-0.07842,0,0.11455,-0,-0.11455,0
2.82,-0.52495,318.86459,3.25466,-0,-3.25466,0,-0.05767,0,0.08312,-0,-0.08312,0
2.84,-0.6789,397.52959,4.05768,-0,-4.05768,0,-0.03972,0,0.05629,-0,-0.05629,0
2.86,-0.83863,473.22131,4.83039,-0,-4.83039,0,-0.02502,0,0.03457,-0,-0.03457,0
2.88,-0.99731,540.85161,5.52086,-0,-5.52086,0,-0.01359,0,0.01785,-0,-0.01785,0
2.9,-1.15015,597.08084,6.095,-0,-6.095,0,-0.00516,0,0.0057,-0,-0.0057,0
2.92,-1.29336,640.08522,6.53419,0,-6.53419,-0,0.00066,0.25004,-0.00255,0,0.00255,-0
2.94,-1.42292,669.00008,6.82958,0,-6.82958,-0,0.00434,0.7484,-0.00764,0,0.00764,-0
2.96,-1.53373,683.49124,6.97776,0,-6.97776,-0,0.00635,1.00791,-0.01029,0,0.01029,-0
2.98,-1.61935,683.46544,6.97776,0,-6.97776,-0,0.00713,1.09338,-0.01116,0,0.01116,-0
3,-1.67223,668.92468,6.82958,0,-6.82958,-0,0.00706,1.06036,-0.01082,0,0.01082,-0
3.02,-1.68445,639.96612,6.53419,0,-6.53419,-0,0.00644,0.954,-0.00974,0,0.00974,-0
3.04,-1.64899,596.92747,6.095,0,-6.095,-0,0.00553,0.80914,-0.00826,0,0.00826,-0
3.06,-1.56147,540.6762,5.52086,0,-5.52086,-0,0.0045,0.65124,-0.00665,0,0.00665,-0
3.08,-1.42236,473.03764,4.8304,0,-4.8304,-0,0.00348,0.49765,-0.00508,0,0.00508,-0
3.1,-1.23953,397.35123,4.05768,0,-4.05768,-0,0.00255,0.35917,-0.00367,0,0.00367,-0
3.12,-1.02934,318.70259,3.25466,0,-3.25466,-0,0.00174,0.2415,-0.00247,0,0.00247,-0
3.14,-0.81285,242.9351,2.481,0,-2.481,-0,0.00109,0.14664,-0.0015,0,0.0015,-0
3.16,-0.60871,174.82568,1.78551,0,-1.78551,-0,0.00058,0.07401,-0.00076,0,0.00076,-0
3.18,-0.42889,117.09925,1.19602,0,-1.19602,-0,0.00021,0.02149,-0.00022,0,0.00022,-0
3.2,-0.2791,70.66932,0.72187,-0,-0.72187,0,-5e-05,0,0.00014,-0,-0.00014,0
3.22,-0.16061,35.21431,0.35978,-0,-0.35978,0,-0.00021,0,0.00036,-0,-0.00036,0
3.24,-0.07172,9.64629,0.09865,-0,-0.09865,0,-0.00029,0,0.00047,-0,-0.00047,0
3.26,-0.00895,0,-0.07675,-0,0.07675,0,-0.00033,0,0.00051,-0,-0.00051,0
3.28,0.03203,0,-0.18308,-0,0.18308,0,-0.00032,0,0.00049,-0,-0.00049,0
3.3,0.05574,0,-0.23656,-0,0.23656,0,-0.00029,0,0.00044,-0,-0.00044,0
3.32,0.06647,0,-0.25186,-0,0.25186,0,-0.00025,0,0.00037,-0,-0.00037,0
3.34,0.06801,0,-0.24144,-0,0.24144,0,-0.0002,0,0.0003,-0,-0.0003,0
3.36,0.06353,0,-0.21536,-0,0.21536,0,-0.00015,0,0.00023,-0,-0.00023,0
3.38,0.05556,0,-0.18134,-0,0.18134,0,-0.00011,0,0.00016,-0,-0.00016,0
3.4,0.04598,0,-0.14495,-0,0.14495,0,-8e-05,0,0.00011,-0,-0.00011,0
3.42,0.03615,0,-0.10996,-0,0.10996,0,-5e-05,0,6e-05,-0,-6e-05,0
3.44,0.02693,0,-0.07869,-0,0.07869,0,-2e-05,0,3e-05,-0,-3e-05,0
3.46,0.01886,0,-0.05232,-0,0.05232,0,-1e-05,0,1e-05,-0,-1e-05,0
3.48,0.01217,0,-0.0312,0,0.0312,-0,0,0.00074,-1e-05,0,1e-05,-0
3.5,0.0069,0,-0.01515,0,0.01515,-0,1e-05,0.00168,-2e-05,0,2e-05,-0
3.52,0.00297,0,-0.00363,0,0.00363,-0,1e-05,0.00214,-2e-05,0,2e-05,-0
3.54,0.0002,0.39616,0.00404,0,-0.00404,-0,1e-05,0.00227,-2e-05,0,2e-05,-0
3.56,-0.00158,0.84624,0.00864,0,-0.00864,-0,1e-05,0.00217,-2e-05,0,2e-05,-0
3.58,-0.0026,1.06692,0.01089,0,-0.01089,-0,1e-05,0.00193,-2e-05,0,2e-05,-0
3.6,-0.00305,1.12275,0.01146,0,-0.01146,-0,1e-05,0.00162,-2e-05,0,2e-05,-0
3.62,-0.00309,1.06836,0.01091,0,-0.01091,-0,1e-05,0.00129,-1e-05,0,1e-05,-0
3.64,-0.00287,0.94765,0.00968,0,-0.00968,-0,1e-05,0.00098,-1e-05,0,1e-05,-0
3.66,-0.00249,0.7941,0.00811,0,-0.00811,-0,0,0.0007,-1e-05,0,1e-05,-0
3.68,-0.00205,0.63183,0.00645,0,-0.00645,-0,0,0.00046,-0,0,0,-0
3.7,-0.00161,0.477,0.00487,0,-0.00487,-0,0,0.00027,-0,0,0,-0
3.72,-0.00119,0.33938,0.00347,0,-0.00347,-0,0,0.00013,-0,0,0,-0
3.74,-0.00083,0.22386,0.00229,0,-0.00229,-0,0,3e-05,-0,0,0,-0
3.76,-0.00053,0.13178,0.00135,-0,-0.00135,0,-0,0,0,-0,-0,0
3.78,-0.0003,0.06214,0.00063,-0,-0.00063,0,-0,0,0,-0,-0,0
3.8,-0.00012,0.01249,0.00013,-0,-0.00013,0,-0,0,0,-0,-0,0
3.82,-0,0,-0.00021,-0,0.00021,0,-0,0,0,-0,-0,0
3.84,8e-05,0,-0.00041,-0,0.00041,0,-0,0,0,-0,-0,0
3.86,0.00012,0,-0.0005,-0,0.0005,0,-0,0,0,-0,-0,0
3.88,0.00014,0,-0.00052,-0,0.00052,0,-0,0,0,-0,-0,0
3.9,0.00014,0,-0.00049,-0,0.00049,0,-0,0,0,-0,-0,0
3.92,0.00013,0,-0.00043,-0,0.00043,0,-0,0,0,-0,-0,0
3.94,0.00011,0,-0.00036,-0,0.00036,0,-0,0,0,-0,-0,0
3.96,9e-05,0,-0.00029,-0,0.00029,0,-0,0,0,-0,-0,0
3.98,7e-05,0,-0.00022,-0,0.00022,0,-0,0,0,-0,-0,0
4,5e-05,0,-0.00015,-0,0.00015,0,-0,0,0,-0,-0,0
4.02,4e-05,0,-0.0001,-0,0.0001,0,-0,0,0,-0,-0,0
4.04,2e-05,0,-6e-05,0,6e-05,-0,0,0,-0,0,0,-0
4.06,1e-05,0,-3e-05,0,3e-05,-0,0,0,-0,0,0,-0
4.08,0,0,-0,0,0,-0,0,0,-0,0,0,-0
4.1,-0,0.00103,1e-05,0,-1e-05,-0,0,0,-0,0,0,-0
4.12,-0,0.00187,2e-05,0,-2e-05,-0,0,0,-0,0,0,-0
4.14,-1e-05,0.00225,2e-05,0,-2e-05,-0,0,0,-0,0,0,-0
4.16,-1e-05,0.00232,2e-05,0,-2e-05,-0,0,0,-0,0,0,-0
4.18,-1e-05,0.00218,2e-05,0,-2e-05,-0,0,0,-0,0,0,-0
4.2,-1e-05,0.00191,2e-05,0,-2e-05,-0,0,0,-0,0,0,-0
4.22,-1e-05,0.00159,2e-05,0,-2e-05,-0,0,0,-0,0,0,-0
4.24,-0,0.00125,1e-05,0,-1e-05,-0,0,0,-0,0,0,-0
4.26,-0,0.00093,1e-05,0,-1e-05,-0,0,0,-0,0,0,-0
4.28,-0,0.00066,1e-05,0,-1e-05,-0,0,0,-0,0,0,-0
4.3,-0,0.00043,0,0,-0,0,0,0,-0,0,0,0
4.32,-0,0.00024,0,-0,-0,0,-0,0,0,-0,-0,0
4.34,-0,0.00011,0,-0,-0,0,-0,0,0,-0,-0,0
4.36,-0,1e-05,0,-0,-0,0,-0,0,0,-0,-0,0
4.38,0,0,-0,-0,0,0,-0,0,0,-0,-0,0
4.4,0,0,-0,-0,0,0,-0,0,0,-0,-0,0
4.42,0,0,-0,-0,0,0,-0,0,0,-0,-0,0
4.44,0,0,-0,-0,0,0,-0,0,0,-0,-0,0
4.46,0,0,-0,-0,0,0,-0,0,0,-0,-0,0
4.48,0,0,-0,-0,0,0,-0,0,0,-0,-0,0
4.5,0,0,-0,-0,0,0,-0,0,0,-0,-0,0
4.52,0,0,-0,-0,0,0,-0,0,0,-0,-0,0
4.54,0,0,-0,-0,0,0,-0,0,0,-0,-0,0
4.56,0,0,-0,-0,0,0,-0,0,0,-0,-0,0
4.58,0,0,-0,-0,0,-0,-0,0,0,-0,-0,-0
4.6,0,0,-0,0,0,-0,0,0,-0,0,0,-0
4.62,0,0,-0,0,0,-0,0,0,-0,0,0,-0
4.64,0,0,-0,0,0,-0,0,0,-0,0,0,-0
4.66,-0,0,0,0,-0,-0,0,0,-0,0,0,-0
4.68,-0,0,0,0,-0,-0,0,0,-0,0,0,-0
4.7,-0,0,0,0,-0,-0,0,0,-0,0,0,-0
4.72,-0,0,0,0,-0,-0,0,0,-0,0,0,-0
4.74,-0,0,0,0,-0,-0,0,0,-0,0,0,-0
4.76,-0,0,0,0,-0,-0,0,0,-0,0,0,-0
4.78,-0,0,0,0,-0,-0,0,0,-0,0,0,-0
4.8,-0,0,0,0,-0,-0,0,0,-0,0,0,-0
4.82,-0,0,0,0,-0,-0,0,0,-0,0,0,-0
4.84,-0,0,0,0,-0,-0,0,0,-0,0,0,-0
4.86,-0,0,0,-0,-0,0,0,0,-0,-0,0,0
4.88,-0,0,0,-0,-0,0,-0,0,0,-0,-0,0
4.9,-0,0,0,-0,-0,0,-0,0,0,-0,-0,0
4.92,-0,0,-0,-0,0,0,-0,0,0,-0,-0,0
4.94,0,0,-0,-0,0,0,-0,0,0,-0,-0,0
4.96,0,0,-0,-0,0,0,-0,0,0,-0,-0,0
4.98,0,0,-0,-0,0,0,-0,0,0,-0,-0,0
5,0,0,-0,-0,0,0,-0,0,0,-0,-0,0
