T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,-0.01009,0.00311,0.00335,0.01615,0.01035,0.05942,-0.00961,0.0004,-0.06151,-0.24654,0.09061,-0.00269,9.79228,1.17361,3.66183,0.0982,2.79858,-0.41787,0.65089,-17.82624,-2.88735,23.98414,1.00366,-0.00468,-0.07619,-0.45545,-0.00771,0.13539,1.02544,0.00912,-0.03378,-0.08033,-0.05143,-0.06474,0.01913,0.33742,0.02063,0.01327,-0.0358,-0.01517
0.22,-0.01203,-0.00048,-0.00228,0.03497,0.02856,0.07047,-0.01481,-0.01663,-0.10393,-0.31934,0.12378,-0.00383,11.99237,1.87182,4.69518,0.43277,3.07808,-0.33104,0.72693,-21.37395,-3.90234,29.35286,1.90474,0.55192,-0.26386,-0.80182,-0.02953,0.14209,1.06523,-0.00439,-0.0316,-0.08888,-0.05415,-0.08093,0.00513,0.28731,0.01225,0.01451,-0.03162,-0.01219
0.24,-0.0138,-0.00528,-0.0085,0.05555,0.04922,0.08128,-0.02124,-0.03736,-0.15085,-0.39241,0.16116,-0.00499,14.07627,2.70543,5.75756,0.87135,3.24857,-0.20005,0.7773,-24.29971,-5.02217,34.29136,2.95468,1.1937,-0.46633,-1.19448,-0.054,0.14238,1.06587,-0.02201,-0.02694,-0.09535,-0.05521,-0.09706,-0.01278,0.21751,0.00061,0.01584,-0.02513,-0.00819
0.26,-0.0154,-0.01132,-0.01493,0.07665,0.07114,0.09142,-0.0289,-0.0613,-0.19991,-0.46125,0.20169,-0.00608,15.8429,3.66586,6.76262,1.41783,3.27778,-0.02407,0.79137,-26.21771,-6.21225,38.29988,4.11364,1.86841,-0.66608,-1.61059,-0.07963,0.13509,1.02319,-0.04371,-0.01955,-0.09911,-0.0544,-0.112,-0.03466,0.12885,-0.01441,0.01729,-0.0163,-0.00325
0.28,-0.01683,-0.01858,-0.02106,0.09673,0.09283,0.10054,-0.03778,-0.08766,-0.24813,-0.52104,0.24382,-0.00701,17.05732,4.73517,7.59595,2.06885,3.14006,0.19407,0.759,-26.78005,-7.42757,40.83827,5.3222,2.50121,-0.84159,-2.01771,-0.1045,0.11936,0.93582,-0.06919,-0.00932,-0.09962,-0.05161,-0.1244,-0.06054,0.02293,-0.03271,0.01884,-0.00519,0.00255
0.3,-0.01813,-0.02692,-0.02636,0.11407,0.11258,0.10836,-0.04785,-0.1153,-0.29204,-0.56715,0.28551,-0.0077,17.47165,5.88591,8.12455,2.81225,2.8205,0.44737,0.67185,-25.75414,-8.61519,41.38091,6.50308,2.9987,-0.96911,-2.37542,-0.12643,0.09484,0.80557,-0.09777,0.00368,-0.09645,-0.04681,-0.13288,-0.09036,-0.09798,-0.054,0.02045,0.008,0.00909
0.32,-0.01935,-0.03609,-0.03031,0.12687,0.12855,0.11466,-0.05905,-0.14281,-0.328,-0.59556,0.32427,-0.00805,16.85794,7.08207,8.21567,3.62593,2.31821,0.72435,0.52498,-23.11072,-9.71837,39.48883,7.56569,3.25833,-1.02526,-2.63902,-0.1431,0.06174,0.63743,-0.12846,0.01917,-0.08936,-0.04012,-0.13605,-0.12384,-0.23081,-0.0777,0.02203,0.02293,0.0162
0.34,-0.02055,-0.04578,-0.03242,0.1335,0.13893,0.11933,-0.07127,-0.16864,-0.35256,-0.60332,0.35733,-0.00801,15.05101,8.28111,7.76412,4.47756,1.64842,1.0094,0.31844,-19.06359,-10.68205,34.89364,8.41384,3.18317,-0.99039,-2.76532,-0.1523,0.02082,0.43905,-0.15988,0.03666,-0.07832,-0.03174,-0.13271,-0.1604,-0.37136,-0.10301,0.02347,0.03912,0.02367
0.36,-0.02183,-0.05556,-0.03234,0.13266,0.14212,0.12229,-0.08439,-0.19114,-0.36285,-0.58902,0.38182,-0.00755,11.99488,9.43701,6.7235,5.32531,0.84309,1.28351,0.05879,-13.98017,-11.4592,27.58181,8.95583,2.69997,-0.85218,-2.71976,-0.15219,-0.02658,0.21981,-0.19039,0.05547,-0.06348,-0.02195,-0.12198,-0.19894,-0.514,-0.12886,0.02466,0.05586,0.03122
0.38,-0.02327,-0.06494,-0.0299,0.12363,0.13688,0.12346,-0.09826,-0.2088,-0.35706,-0.5531,0.39499,-0.00666,7.782,10.50376,5.13327,6.11956,-0.05021,1.52565,-0.24007,-8.21441,-12.01679,17.85775,9.11538,1.77728,-0.60888,-2.48353,-0.14155,-0.07868,-0.0103,-0.21815,0.07477,-0.04522,-0.01109,-0.10345,-0.23769,-0.65138,-0.15397,0.02553,0.07231,0.03847
0.4,-0.02496,-0.07335,-0.02513,0.1064,0.12248,0.12275,-0.11266,-0.22029,-0.33473,-0.49806,0.39447,-0.00539,2.67161,11.43859,3.13181,6.80562,-0.97127,1.7145,-0.55701,-2.01734,-12.33976,6.34026,8.84143,0.43865,-0.27109,-2.0588,-0.11997,-0.1333,-0.24165,-0.24119,0.09363,-0.02407,0.00047,-0.07731,-0.27423,-0.77454,-0.1769,0.02604,0.08745,0.04497
0.42,-0.02698,-0.08025,-0.01828,0.08175,0.0988,0.11996,-0.12737,-0.2246,-0.29697,-0.42842,0.37851,-0.00384,-2.92456,12.20392,0.94722,7.32729,-1.85249,1.83071,-0.86531,4.44046,-12.4311,-6.13661,8.11449,-1.23277,0.13857,-1.47054,-0.08799,-0.18802,-0.46578,-0.25759,0.11106,-0.00075,0.01238,-0.04436,-0.30547,-0.87343,-0.19608,0.02624,0.10013,0.05019
0.44,-0.02939,-0.08506,-0.00986,0.05124,0.0663,0.1148,-0.14206,-0.22107,-0.24633,-0.35036,0.34614,-0.00213,-8.49293,12.7678,-1.13642,7.6311,-2.62631,1.85916,-1.13575,11.00743,-12.30764,-18.63794,6.94845,-3.10035,0.58831,-0.76414,-0.04707,-0.24021,-0.67578,-0.26552,0.12611,0.02397,0.02428,-0.00595,-0.32799,-0.93787,-0.20992,0.02621,0.10922,0.05358
0.46,-0.03223,-0.08728,-0.00053,0.01704,0.026,0.10687,-0.15637,-0.20939,-0.18663,-0.27112,0.29731,-0.00045,-13.4967,13.10332,-2.8313,7.67117,-3.23406,1.79132,-1.34086,17.48678,-11.99266,-30.17627,5.38863,-4.98971,1.04197,0.00071,0.00054,-0.28719,-0.86635,-0.26346,0.13791,0.04927,0.03587,0.03613,-0.33835,-0.95907,-0.21686,0.02606,0.11366,0.05461
0.48,-0.03553,-0.0865,0.00889,-0.01825,-0.02068,0.09563,-0.16982,-0.18957,-0.12252,-0.1983,0.23295,0.001,-17.46424,13.18783,-3.90345,7.41423,-3.63493,1.62702,-1.45936,23.57138,-11.50779,-39.78895,3.50714,-6.71032,1.46447,0.75811,0.05202,-0.32635,-1.03371,-0.25024,0.14577,0.07437,0.04687,0.07987,-0.33355,-0.93112,-0.21552,0.02591,0.11263,0.05286
0.5,-0.03929,-0.08241,0.01755,-0.05183,-0.07206,0.08048,-0.18184,-0.16196,-0.05909,-0.13901,0.15501,0.00197,-20.0646,13.00242,-4.21987,6.84406,-3.81304,1.37517,-1.47978,28.79766,-10.86651,-46.71464,1.39716,-8.07882,1.82666,1.44451,0.10431,-0.35523,-1.17522,-0.22524,0.14925,0.09856,0.05703,0.12328,-0.31153,-0.85238,-0.20478,0.02584,0.1057,0.04809
0.52,-0.04349,-0.07489,0.02455,-0.08102,-0.12638,0.06085,-0.19173,-0.12721,-0.00141,-0.09919,0.06641,0.00221,-21.15142,12.53189,-3.77209,5.96437,-3.78098,1.05279,-1.40218,32.59183,-10.07081,-50.54626,-0.83329,-8.94003,2.10824,2.006,0.15441,-0.37164,-1.28886,-0.18844,0.14812,0.12119,0.06613,0.1646,-0.27144,-0.72631,-0.18393,0.02585,0.09285,0.04032
0.54,-0.04806,-0.06399,0.02911,-0.10346,-0.18197,0.03633,-0.19865,-0.08633,0.04589,-0.08289,-0.02905,0.00144,-20.76681,11.76498,-2.67047,4.79937,-3.5789,0.68235,-1.23764,34.45884,-9.11169,-51.26405,-3.06791,-9.1835,2.29831,2.40363,0.19975,-0.37375,-1.37277,-0.14048,0.14244,0.1416,0.07393,0.20248,-0.21392,-0.56142,-0.15274,0.02587,0.0746,0.02982
0.56,-0.05291,-0.04994,0.03052,-0.11738,-0.23745,0.00677,-0.20164,-0.0406,0.07902,-0.09178,-0.12698,-0.00059,-19.10994,10.69529,-1.11321,3.39249,-3.2693,0.2879,-1.00579,34.19103,-7.97308,-49.17976,-5.18884,-8.75478,2.39399,2.61652,0.23848,-0.36014,-1.42461,-0.08264,0.13246,0.15909,0.08015,0.23617,-0.14107,-0.37059,-0.11154,0.02576,0.05196,0.01716
0.58,-0.05787,-0.03315,0.02829,-0.12181,-0.29175,-0.02756,-0.19973,0.00834,0.0953,-0.12475,-0.2226,-0.00413,-16.48414,9.32305,0.65885,1.80334,-2.9287,-0.10904,-0.73116,31.92181,-6.63818,-44.83941,-7.08364,-7.66137,2.39777,2.64289,0.26971,-0.32984,-1.44119,-0.01687,0.11858,0.17282,0.08448,0.26551,-0.05634,-0.16978,-0.06127,0.02527,0.02633,0.00314
0.6,-0.06276,-0.01424,0.0221,-0.11668,-0.34413,-0.06587,-0.19212,0.05865,0.09339,-0.17768,-0.31108,-0.00938,-13.23837,7.65747,2.4083,0.1038,-2.63705,-0.49244,-0.43925,28.03451,-5.09641,-38.91352,-8.65197,-5.97273,2.31478,2.49904,0.29355,-0.28241,-1.41821,0.05422,0.10131,0.18176,0.08649,0.29084,0.03572,0.0237,-0.00352,0.02415,-0.00051,-0.01123
0.62,-0.06736,0.00603,0.01186,-0.10284,-0.3939,-0.10684,-0.17842,0.10829,0.07332,-0.24354,-0.38781,-0.01646,-9.71552,5.71896,3.93733,-1.62702,-2.46604,-0.85286,-0.15314,23.04071,-3.34918,-32.09693,-9.81196,-3.81352,2.15067,2.21629,0.31092,-0.21789,-1.35025,0.12738,0.08123,0.18468,0.08569,0.3127,0.12993,0.1931,0.0595,0.02214,-0.02667,-0.02486
0.64,-0.07144,0.02673,-0.00236,-0.08194,-0.44011,-0.14866,-0.15904,0.15526,0.03638,-0.31274,-0.44864,-0.0254,-6.2144,3.54056,5.10805,-3.30875,-2.46711,-1.18627,0.10907,17.48088,-1.41323,-25.03091,-10.50594,-1.35008,1.9104,1.83605,0.32309,-0.13682,-1.23093,0.19871,0.05891,0.18025,0.08157,0.33136,0.22098,0.32424,0.12505,0.01909,-0.05025,-0.03666
0.66,-0.07482,0.04684,-0.02035,-0.05621,-0.48112,-0.18917,-0.13544,0.19773,-0.01512,-0.37381,-0.49021,-0.0361,-2.96725,1.16853,5.84715,-4.86628,-2.66084,-1.49127,0.33577,11.85338,0.67857,-18.25139,-10.70553,1.22826,1.59819,1.40376,0.33122,-0.04013,-1.0536,0.26375,0.03491,0.16712,0.07356,0.3463,0.30413,0.40741,0.19,0.01499,-0.06962,-0.04572
0.68,-0.07738,0.06528,-0.04186,-0.02823,-0.51432,-0.22608,-0.11036,0.23426,-0.07814,-0.41436,-0.51015,-0.04826,-0.13104,-1.33792,6.13893,-6.23601,-3.02946,-1.76568,0.52222,6.57069,2.87846,-12.16182,-10.4155,3.72976,1.21833,0.96275,0.33577,0.07084,-0.81232,0.31759,0.00977,0.14416,0.06122,0.35582,0.37577,0.43882,0.25115,0.01003,-0.08362,-0.05141
0.7,-0.0791,0.08098,-0.06662,-0.00062,-0.53619,-0.25715,-0.08762,0.26396,-0.14926,-0.42237,-0.50731,-0.06141,2.21045,-3.90753,6.01193,-7.37081,-3.51484,-2.00387,0.66997,1.93842,5.12615,-7.026,-9.67521,5.97946,0.77644,0.5491,0.33634,0.19425,-0.50356,0.3551,-0.01598,0.11068,0.04425,0.35689,0.4339,0.42126,0.30551,0.00466,-0.09166,-0.0535
0.72,-0.08009,0.09297,-0.09446,0.02418,-0.54268,-0.28042,-0.07163,0.28655,-0.22492,-0.38761,-0.48189,-0.07482,4.03703,-6.45891,5.52329,-8.24257,-4.02375,-2.19591,0.78526,-1.84821,7.35204,-2.97571,-8.55623,7.83426,0.28075,0.18833,0.33181,0.32762,-0.12823,0.3713,-0.04176,0.06672,0.02269,0.3455,0.47829,0.36366,0.35069,-0.00054,-0.09379,-0.05216
0.74,-0.08058,0.10042,-0.12529,0.04401,-0.53011,-0.29437,-0.0664,0.30224,-0.30169,-0.30321,-0.43545,-0.08755,5.37772,-8.90373,4.74415,-8.84207,-4.44053,-2.32874,0.8767,-4.69614,9.48102,-0.02809,-7.15539,9.19252,-0.25693,-0.10564,0.32084,0.46757,0.30597,0.36178,-0.06691,0.01331,-0.00299,0.31739,0.51037,0.27939,0.38533,-0.00489,-0.09062,-0.04788
0.76,-0.08089,0.10278,-0.15919,0.0572,-0.49616,-0.29806,-0.0744,0.31162,-0.37651,-0.16712,-0.37083,-0.09842,6.29437,-11.15139,3.74763,-9.17661,-4.64561,-2.38925,0.95246,-6.59912,11.43695,1.89166,-5.58438,9.99869,-0.82075,-0.32979,0.30273,0.60957,0.7825,0.32324,-0.09058,-0.04732,-0.03177,0.2691,0.53283,0.18379,0.40944,-0.00782,-0.0831,-0.0414
0.78,-0.08145,0.09978,-0.19639,0.0626,-0.44099,-0.29126,-0.09547,0.31546,-0.44681,0.01671,-0.29194,-0.10612,6.86577,-13.11472,2.6006,-9.26644,-4.53597,-2.3681,1.01778,-7.61945,13.14758,2.92573,-3.95787,10.24362,-1.39097,-0.48971,0.27814,0.74788,1.2748,0.25398,-0.11169,-0.11167,-0.06203,0.19904,0.54909,0.09128,0.42467,-0.00898,-0.07237,-0.03351
0.8,-0.08273,0.09154,-0.23726,0.05968,-0.36783,-0.27449,-0.12624,0.31452,-0.51071,0.23788,-0.20362,-0.10927,7.17383,-14.7159,1.35936,-9.14044,-4.04315,-2.26303,1.07321,-7.86919,14.54915,3.25983,-2.38245,9.96119,-1.9446,-0.59683,0.2496,0.87573,1.7467,0.15436,-0.12899,-0.17508,-0.09157,0.10822,0.56284,0.0129,0.43425,-0.00844,-0.0595,-0.02493
0.82,-0.08521,0.07852,-0.28227,0.0486,-0.28284,-0.249,-0.16028,0.30943,-0.56716,0.4801,-0.11123,-0.10664,7.293,-15.89178,0.0691,-8.83153,-3.14488,-2.08047,1.11408,-7.4922,15.59032,3.1011,-0.94778,9.22135,-2.45662,-0.66531,0.22123,0.98583,2.15514,0.02697,-0.14108,-0.2321,-0.11781,0.00038,0.57753,-0.0453,0.44254,-0.00674,-0.04537,-0.01621
0.84,-0.0894,0.0615,-0.33193,0.0303,-0.19415,-0.21667,-0.18926,0.30063,-0.61601,0.72286,-0.0203,-0.0973,7.28331,-16.59802,-1.23359,-8.37192,-1.86828,-1.83475,1.13146,-6.64807,16.23474,2.65868,0.27922,8.11984,-2.90175,-0.70931,0.19788,1.07123,2.45518,-0.12348,-0.14659,-0.27707,-0.13806,-0.11861,0.59612,-0.08269,0.45422,-0.00486,-0.03058,-0.00769
0.86,-0.09578,0.04142,-0.38666,0.00649,-0.11023,-0.17986,-0.20463,0.28837,-0.65801,0.94394,0.06392,-0.08091,7.18701,-16.81232,-2.51621,-7.78905,-0.28532,-1.54547,1.11419,-5.49809,16.46297,2.12728,1.25725,6.76624,-3.25658,-0.74063,0.18364,1.12648,2.60668,-0.29046,-0.14435,-0.30498,-0.14991,-0.24188,0.62087,-0.10335,0.47307,-0.00415,-0.01547,0.00052
0.88,-0.10477,0.01933,-0.44669,-0.02037,-0.03804,-0.14114,-0.19967,0.2728,-0.69466,1.12237,0.13691,-0.05783,7.02824,-16.53686,-3.74541,-7.10276,1.49684,-1.23383,1.0516,-4.19416,16.27391,1.67401,1.97081,5.2721,-3.50193,-0.76716,0.18027,1.14867,2.58134,-0.46607,-0.13362,-0.31225,-0.15169,-0.36292,0.65329,-0.11466,0.50069,-0.00618,-0.00019,0.00845
0.9,-0.11672,-0.00376,-0.51196,-0.04726,0.0185,-0.1031,-0.17118,0.25399,-0.72792,1.24112,0.19522,-0.02931,6.81519,-15.79941,-4.8829,-6.32448,3.34796,-0.91918,0.93614,-2.87054,15.68557,1.4289,2.42812,3.74099,-3.62474,-0.79206,0.18595,1.13828,2.36826,-0.64147,-0.11425,-0.29738,-0.14269,-0.47669,0.69408,-0.1254,0.53538,-0.01263,0.01523,0.01623
0.92,-0.13185,-0.02694,-0.58197,-0.07088,0.05934,-0.06803,-0.12039,0.23209,-0.75965,1.28898,0.23667,0.00263,6.54377,-14.65212,-5.88345,-5.45847,5.12701,-0.61662,0.76528,-1.63828,14.73445,1.4793,2.65676,2.26181,-3.61925,-0.81386,0.19476,1.09927,1.97643,-0.80721,-0.08682,-0.26123,-0.1234,-0.58,0.74312,-0.14387,0.5713,-0.02505,0.03073,0.024
0.94,-0.15023,-0.04943,-0.65572,-0.0882,0.08812,-0.03769,-0.05293,0.20728,-0.7907,1.26141,0.2603,0.03539,6.20215,-13.16725,-6.69575,-4.50489,6.69361,-0.33608,0.54239,-0.58209,13.4729,1.86803,2.69778,0.90521,-3.48707,-0.8274,0.19714,1.03847,1.43356,-0.95348,-0.05252,-0.20683,-0.09534,-0.67131,0.79936,-0.17612,0.59818,-0.04482,0.04617,0.03185
0.96,-0.17169,-0.07054,-0.7316,-0.09701,0.11126,-0.01308,0.02214,0.17988,-0.82003,1.16042,0.26631,0.06611,5.77564,-11.43088,-7.26601,-3.46424,7.91855,-0.08276,0.27644,0.24108,11.96509,2.59488,2.59881,-0.27704,-3.2364,-0.82539,0.18114,0.96432,0.78169,-1.07031,-0.01311,-0.13887,-0.06086,-0.74972,0.8607,-0.22469,0.60157,-0.07295,0.06123,0.03976
0.98,-0.19585,-0.08969,-0.80736,-0.09657,0.13652,0.00578,0.09381,0.15026,-0.84378,0.99375,0.25578,0.09211,5.25164,-9.53572,-7.5438,-2.34231,8.69334,0.14156,-0.01891,0.8018,10.28262,3.62057,2.40741,-1.25084,-2.88073,-0.80024,0.13421,0.88538,0.07107,-1.14784,0.02929,-0.06295,-0.02274,-0.81379,0.92375,-0.28797,0.56354,-0.11008,0.0754,0.04755
1,-0.22207,-0.10634,-0.88016,-0.08805,0.17141,0.01993,0.1508,0.11887,-0.85475,0.77374,0.23047,0.11126,4.62377,-7.57445,-7.48886,-1.15449,8.93888,0.33687,-0.32691,1.09643,8.50023,4.87303,2.16562,-1.9976,-2.43741,-0.74585,0.04517,0.80889,-0.6461,-1.17674,0.07239,0.01518,0.01619,-0.86037,0.98374,-0.36042,0.46389,-0.15632,0.08803,0.05498
1.02,-0.24944,-0.11993,-0.94662,-0.07476,0.22198,0.03143,0.18295,0.08621,-0.84245,0.51589,0.19261,0.12214,3.89471,-5.63391,-7.07746,0.07167,8.61287,0.50369,-0.62941,1.14375,6.69181,6.25541,1.9064,-2.51191,-1.92607,-0.65883,-0.09415,0.73979,-1.3208,-1.14888,0.11387,0.09022,0.05333,-0.88387,1.03423,-0.43368,0.28172,-0.21128,0.09843,0.06172
1.04,-0.27689,-0.12986,-1.00296,-0.06198,0.29191,0.04322,0.18231,0.05278,-0.7937,0.23747,0.14476,0.12422,3.07734,-3.79029,-6.30759,1.2964,7.71543,0.64231,-0.90866,0.98017,4.92638,7.65594,1.65218,-2.7996,-1.36703,-0.53916,-0.2876,0.68017,-1.91058,-1.05815,0.15151,0.1577,0.08649,-0.87615,1.06705,-0.4986,-0.0026,-0.27395,0.10606,0.06746
1.06,-0.30326,-0.13547,-1.04521,-0.05655,0.38214,0.0588,0.14381,0.01909,-0.69391,-0.04395,0.08968,0.11774,2.19409,-2.10543,-5.20221,2.47005,6.29249,0.75277,-1.14908,0.65387,3.26438,8.95895,1.41537,-2.87649,-0.77991,-0.39012,-0.53407,0.62936,-2.38143,-0.90142,0.18329,0.21419,0.114,-0.82701,1.07233,-0.54763,-0.40513,-0.34275,0.11068,0.07204
1.08,-0.32739,-0.13606,-1.06944,-0.06606,0.49088,0.08185,0.06557,-0.01443,-0.5288,-0.31181,0.03023,0.10354,1.27533,-0.62447,-3.8107,3.53734,4.43625,0.83519,-1.33867,0.21868,1.75462,10.05594,1.20022,-2.76749,-0.18242,-0.21779,-0.82718,0.58428,-2.70839,-0.6796,0.2074,0.25734,0.13474,-0.72533,1.03884,-0.57676,-0.93579,-0.4154,0.11254,0.07548
1.1,-0.34835,-0.13093,-1.07207,-0.09805,0.61387,0.11586,-0.05101,-0.04742,-0.28641,-0.5516,-0.03066,0.08296,0.35695,0.62494,-2.20749,4.44249,2.28108,0.89037,-1.46993,-0.27157,0.43245,10.85538,1.00533,-2.50581,0.41015,-0.0303,-1.15561,0.54011,-2.87564,-0.3984,0.22237,0.28583,0.14806,-0.56054,0.95481,-0.58636,-1.59567,-0.48892,0.11235,0.07804
1.12,-0.36555,-0.1195,-1.0502,-0.15896,0.74485,0.16375,-0.20134,-0.07962,0.04096,-0.75174,-0.09011,0.05757,-0.52255,1.63169,-0.48754,5.13458,-0.00679,0.92018,-1.54004,-0.76783,-0.68076,11.28971,0.82624,-2.13157,0.98502,0.16316,-1.5037,0.49097,-2.87637,-0.06869,0.22712,0.29924,0.15379,-0.32434,0.80917,-0.58004,-2.37448,-0.55948,0.11118,0.08009
1.14,-0.37892,-0.10142,-1.00181,-0.25318,0.87602,0.22749,-0.37792,-0.11094,0.4549,-0.90403,-0.14541,0.0291,-1.32523,2.39893,1.24187,5.57261,-2.24599,0.9277,-1.55028,-1.22939,-1.57683,11.31899,0.6577,-1.68964,1.53142,0.35334,-1.85268,0.43065,-2.71268,0.29382,0.221,0.29799,0.15211,-0.01237,0.59328,-0.56166,-3.24833,-0.62233,0.11009,0.08199
1.16,-0.38904,-0.07671,-0.92599,-0.38208,0.99873,0.30787,-0.57071,-0.14136,0.94951,-1.00397,-0.19418,-0.00074,-2.01715,2.94075,2.87201,5.73009,-4.26145,0.91701,-1.50489,-1.6263,-2.25905,10.93171,0.49526,-1.2267,2.03991,0.53188,-2.1821,0.35321,-2.39555,0.66947,0.20394,0.28319,0.14358,0.37418,0.30279,-0.5312,-4.17839,-0.67173,0.10973,0.08383
1.18,-0.39719,-0.04591,-0.82311,-0.54328,1.10407,0.40423,-0.76772,-0.17099,1.51044,-1.05086,-0.23451,-0.03024,-2.57154,3.27874,4.30428,5.5987,-5.9063,0.89289,-1.40983,-1.9405,-2.74006,10.14361,0.33631,-0.78813,2.50159,0.69211,-2.47169,0.25357,-1.94497,1.0361,0.17646,0.2566,0.12906,0.82746,-0.06049,-0.48079,-5.11062,-0.70112,0.10989,0.08522
1.2,-0.40533,-0.01018,-0.69498,-0.73021,1.18356,0.51426,-0.95562,-0.19994,2.11473,-1.04761,-0.26515,-0.05785,-2.97125,3.43868,5.46038,5.19055,-7.07957,0.86038,-1.27174,-2.16583,-3.03945,8.99513,0.18046,-0.41532,2.9076,0.82958,-2.70313,0.12819,-1.38973,1.37088,0.13978,0.22055,0.10972,1.33245,-0.48738,-0.39278,-5.97708,-0.70353,0.10932,0.08519
