T,RGRFx,RGRFy,RGRFz,RGRTx,RGRTy,RGRTz,LGRFx,LGRFy,LGRFz,LGRTx,LGRTy,LGRTz
1.52,0.00129,0.06454,8e-05,-0.00129,0.00056,0.00129,0.00776,0.69411,-0.00638,-0.00129,0.00704,0.00129
1.54,0.00219,0.11016,0.0001,-0.00219,0.0009,0.00219,0.00926,0.79481,-0.00683,-0.00219,0.00797,0.00219
1.56,0.00332,0.16762,0.00012,-0.00332,0.00131,0.00332,0.01044,0.85228,-0.00669,-0.00332,0.00843,0.00332
1.58,0.00467,0.2363,0.00013,-0.00467,0.00179,0.00466,0.01096,0.83512,-0.00562,-0.00467,0.00809,0.00466
1.6,0.00618,0.31384,0.00014,-0.00618,0.00231,0.00618,0.01041,0.70377,-0.00326,-0.00618,0.00654,0.00618
1.62,0.00776,0.39546,0.00012,-0.00776,0.00283,0.00776,0.00825,0.41081,0.00084,-0.00776,0.00332,0.00776
1.64,0.00926,0.4732,9e-05,-0.00926,0.00329,0.00926,0.00384,0,0.00712,-0.00926,-0.00213,0.00926
1.66,0.01044,0.53513,3e-05,-0.01044,0.00359,0.01044,-0.00351,0,0.01603,-0.01044,-0.01036,0.01044
1.68,0.01097,0.56466,-8e-05,-0.01096,0.00361,0.01096,-0.01454,0,0.0279,-0.01096,-0.02189,0.01096
1.7,0.01041,0.53996,-0.00023,-0.01041,0.00319,0.01041,-0.02991,0,0.04293,-0.01041,-0.03713,0.01041
1.72,0.00825,0.4338,-0.00043,-0.00825,0.00213,0.00825,-0.05012,0,0.06097,-0.00825,-0.05624,0.00825
1.74,0.00384,0.21392,-0.0007,-0.00384,0.00022,0.00384,-0.07537,0,0.08147,-0.00384,-0.07899,0.00384
1.76,-0.00351,0,-0.00103,0.00352,-0.00278,-0.00351,-0.1053,0,0.10323,0.00352,-0.10457,-0.00351
1.78,-0.01454,0,-0.00142,0.01455,-0.00712,-0.01454,-0.13877,0,0.12423,0.01455,-0.13135,-0.01454
1.8,-0.02991,0,-0.00185,0.02992,-0.01299,-0.02991,-0.17357,0,0.1414,0.02992,-0.15666,-0.02991
1.82,-0.05012,0,-0.00228,0.05014,-0.02052,-0.05012,-0.2061,0,0.15047,0.05014,-0.1765,-0.05012
1.84,-0.07537,0,-0.00266,0.07539,-0.02969,-0.07537,-0.231,0,0.14577,0.07539,-0.18532,-0.07537
1.86,-0.1053,0,-0.00293,0.10531,-0.04026,-0.1053,-0.2409,0,0.12017,0.10531,-0.17586,-0.1053
1.88,-0.13877,0,-0.00299,0.13878,-0.05171,-0.13877,-0.22615,0,0.06521,0.13878,-0.13909,-0.13877
1.9,-0.17357,0,-0.0027,0.17358,-0.06308,-0.17357,-0.17483,0,-0.02865,0.17358,-0.06433,-0.17357
1.92,-0.2061,0,-0.00191,0.2061,-0.0729,-0.2061,-0.07291,3.40351,-0.17141,0.2061,0.06029,-0.2061
1.94,-0.231,0,-0.00043,0.23099,-0.0791,-0.231,0.09514,21.13333,-0.37253,0.23099,0.24705,-0.231
1.96,-0.2409,0,0.00192,0.24086,-0.07884,-0.2409,0.34524,46.13072,-0.63947,0.24086,0.5073,-0.2409
1.98,-0.22615,0,0.00534,0.22609,-0.06857,-0.22615,0.69196,79.32866,-0.97558,0.22609,0.84954,-0.22615
2,-0.17483,0,0.01001,0.17473,-0.04396,-0.17483,1.14589,121.15469,-1.37744,0.17473,1.27676,-0.17483
2.02,-0.07291,0,0.01604,0.07277,-9e-05,-0.07291,1.71014,171.19474,-1.83149,0.07277,1.78295,-0.07291
2.04,0.09514,4.32911,0.02343,-0.09532,0.06833,0.09514,2.37571,227.77428,-2.31006,-0.09532,2.3489,0.09514
2.06,0.34524,16.96584,0.03202,-0.34547,0.16645,0.34524,3.11589,287.4633,-2.76688,-0.34547,2.9371,0.34524
2.08,0.69196,34.54403,0.0414,-0.69224,0.29858,0.69196,3.88411,344.95441,-3.137,-0.69224,3.49074,0.69196
2.1,1.14589,57.62521,0.05084,-1.14621,0.46721,1.14589,4.62429,394.20961,-3.35004,-1.14621,3.94564,1.14589
2.12,1.71014,86.39562,0.05919,-1.71047,0.67162,1.71014,5.28986,430.49276,-3.3533,-1.71047,4.25138,1.71014
2.14,2.37571,120.43305,0.0648,-2.37603,0.90621,2.37571,5.85411,451.61716,-3.12743,-2.37603,4.38466,2.37571
2.16,3.11589,158.41942,0.06543,-3.11616,1.15848,3.11589,6.30804,458.01974,-2.69094,-3.11616,4.35068,3.11589
2.18,3.88411,198.02597,0.05839,-3.88426,1.40846,3.88411,6.65476,452.32438,-2.09744,-3.88426,4.17919,3.88411
2.2,4.62429,236.42816,0.04114,-4.62423,1.63331,4.62429,6.90486,438.38105,-1.41995,-4.62423,3.91396,4.62429
2.22,5.28986,271.25495,0.01223,-5.28949,1.81498,5.28986,7.07291,419.97484,-0.72637,-5.28949,3.59813,5.28986
2.24,5.85411,301.11482,-0.02834,-5.85329,1.94434,5.85411,7.17483,400.0493,-0.06508,-5.85329,3.26519,5.85411
2.26,6.30804,325.49543,-0.0793,-6.30663,2.01988,6.30804,7.22615,380.63329,0.53486,-6.30663,2.93815,6.30804
2.28,6.65476,344.48838,-0.13852,-6.65261,2.04519,6.65476,7.2409,363.00719,1.05892,-6.65261,2.63154,6.65476
2.3,6.90486,358.56476,-0.20333,-6.90182,2.02694,6.90486,7.231,347.86896,1.50286,-6.90182,2.35334,6.90486
2.32,7.07291,368.40142,-0.27077,-7.06887,1.97324,7.07291,7.2061,335.48679,1.86915,-7.06887,2.10674,7.07291
2.34,7.17483,374.75387,-0.33783,-7.16973,1.89259,7.17483,7.17357,325.83068,2.16409,-7.16973,1.89167,7.17483
2.36,7.22615,378.36918,-0.40163,-7.22004,1.79307,7.22615,7.13877,318.67999,2.39572,-7.22004,1.70603,7.22615
2.38,7.2409,379.93161,-0.45954,-7.23397,1.68185,7.2409,7.1053,313.707,2.5724,-7.23397,1.54658,7.2409
2.4,7.231,380.03348,-0.5093,-7.22368,1.56499,7.231,7.07537,310.53836,2.70185,-7.22368,1.40964,7.231
2.42,7.2061,379.16438,-0.54915,-7.19907,1.4473,7.2061,7.05012,308.79765,2.79077,-7.19907,1.29153,7.2061
2.44,7.17357,377.71291,-0.57784,-7.16787,1.33241,7.17357,7.02991,308.1326,2.84469,-7.16787,1.18884,7.17357
2.46,7.13877,375.9758,-0.59473,-7.13586,1.22285,7.13877,7.01454,308.23058,2.86805,-7.13586,1.09859,7.13877
2.48,7.1053,374.17091,-0.59973,-7.10712,1.1202,7.1053,7.00351,308.82569,2.86442,-7.10712,1.01828,7.1053
2.5,7.07537,372.45118,-0.59332,-7.08433,1.02537,7.07537,6.99616,309.70024,2.83673,-7.08433,0.94594,7.07537
2.52,7.05012,370.91768,-0.57653,-7.06909,0.9387,7.05012,6.99175,310.68286,2.78751,-7.06909,0.88007,7.05012
2.54,7.02991,369.63093,-0.5508,-7.06209,0.86025,7.02991,6.98959,311.64494,2.71901,-7.06209,0.81966,7.02991
2.56,7.01454,368.61985,-0.51786,-7.06331,0.78992,7.01454,6.98904,312.4963,2.63324,-7.06331,0.76415,7.01454
2.58,7.00351,367.88846,-0.47953,-7.07205,0.72759,7.00351,6.98956,313.18095,2.53198,-7.07205,0.71338,7.00351
2.6,6.99616,367.42075,-0.4376,-7.08691,0.67321,6.99616,6.99074,313.67316,2.41677,-7.08691,0.66755,6.99616
2.62,6.99175,367.18392,-0.39374,-7.10579,0.62684,6.99175,6.99224,313.97378,2.28895,-7.10579,0.62711,6.99175
2.64,6.98959,367.13081,-0.34941,-7.12564,0.58864,6.98959,6.99382,314.10694,2.14977,-7.12564,0.59269,6.98959
2.66,6.98904,367.20169,-0.30589,-7.14237,0.5588,6.98904,6.99534,314.11686,2.00046,-7.14237,0.56494,6.98904
2.68,6.98956,367.32613,-0.26423,-7.15064,0.53748,6.98956,6.99668,314.0645,1.8424,-7.15064,0.54445,6.98956
2.7,6.99074,367.42502,-0.22526,-7.14371,0.52467,6.99074,6.99781,314.02411,1.67718,-7.14371,0.53163,6.99074
2.72,6.99224,367.4134,-0.18954,-7.11342,0.52021,6.99224,6.99871,314.07909,1.50669,-7.11342,0.52659,6.99224
2.74,6.99382,367.20411,-0.15736,-7.05024,0.52362,6.99382,6.99939,314.31728,1.33311,-7.05024,0.52912,6.99382
2.76,6.99534,366.71265,-0.1288,-6.94372,0.53414,6.99534,6.99988,314.82515,1.15896,-6.94372,0.53863,6.99534
2.78,6.99668,365.86336,-0.10373,-6.78308,0.5507,6.99668,7.0002,315.68092,0.98706,-6.78308,0.55419,6.99668
2.8,6.99781,364.59714,-0.08188,-6.55839,0.57196,6.99781,7.00039,316.94647,0.82045,-6.55839,0.57454,6.99781
2.82,6.99871,362.88068,-0.06296,-6.26224,0.59637,6.99871,7.00048,318.65764,0.66238,-6.26224,0.59815,6.99871
2.84,6.99939,360.71747,-0.04671,-5.89199,0.62222,6.99939,7.0005,320.81315,0.51615,-5.89199,0.62336,6.99939
2.86,6.99987,358.16083,-0.03296,-5.45284,0.64783,6.99987,7.00047,323.36147,0.38489,-5.45284,0.64848,6.99987
2.88,7.00019,355.32887,-0.02166,-4.96146,0.67164,7.00019,7.00041,326.18583,0.27126,-4.96146,0.67192,7.00019
2.9,7.00038,352.40681,-0.01271,-4.44746,0.6924,7.00038,7.00034,329.10201,0.17693,-4.44746,0.69243,7.00038
2.92,7.00046,349.60671,-0.00599,-3.94668,0.70932,7.00047,7.00026,331.89865,0.10223,-3.94668,0.70918,7.00047
2.94,7.00048,347.10042,-0.00123,-3.48885,0.72211,7.00049,7.00019,334.40438,0.04608,-3.48885,0.72187,7.00049
2.96,7.00045,344.98456,0.00188,-3.0909,0.73091,7.00046,7.00012,336.5229,0.00632,-3.0909,0.73063,7.00046
2.98,7.00039,343.28985,0.00368,-2.75841,0.7361,7.0004,7.00007,338.22368,-0.01973,-2.75841,0.73582,7.0004
3,7.00031,342.00232,0.00449,-2.48936,0.73823,7.00033,7.00002,339.52083,-0.0349,-2.48936,0.73797,7.00033
3.02,7.00023,341.08043,0.00458,-2.27711,0.73789,7.00026,6.99999,340.45598,-0.04189,-2.27711,0.73766,7.00026
3.04,7.00016,340.4683,0.00419,-2.11277,0.73566,7.00019,6.99996,341.08502,-0.0431,-2.11277,0.73547,7.00019
3.06,7.0001,340.10531,0.0035,-1.9869,0.73209,7.00012,6.99994,341.46852,-0.0405,-1.9869,0.73194,7.00012
3.08,7.00004,339.93266,0.00266,-1.89047,0.72765,7.00007,6.99993,341.66512,-0.03571,-1.89047,0.72754,7.00007
3.1,7,339.89744,0.00177,-1.8155,0.7227,7.00003,6.99992,341.72754,-0.0299,-1.8155,0.72262,7.00003
3.12,6.99996,339.95472,0.00093,-1.7553,0.7175,7,6.99992,341.70043,-0.0239,-1.7553,0.71745,7
3.14,6.99994,340.06831,0.00019,-1.70461,0.71221,6.99998,6.99992,341.61966,-0.01826,-1.70461,0.71218,6.99998
3.16,6.99992,340.21051,-0.00039,-1.65964,0.70689,6.99996,6.99992,341.51257,-0.01326,-1.65964,0.70688,6.99996
3.18,6.99992,340.36124,-0.00078,-1.61789,0.70158,6.99995,6.99992,341.39882,-0.00905,-1.61789,0.70158,6.99995
3.2,6.99991,340.50695,-0.00101,-1.57806,0.69624,6.99995,6.99992,341.29156,-0.00565,-1.57806,0.69625,6.99995
3.22,6.99991,340.63932,-0.00111,-1.5398,0.69086,6.99995,6.99993,341.19865,-0.00306,-1.5398,0.69087,6.99995
3.24,6.99991,340.75405,-0.00111,-1.50348,0.68539,6.99995,6.99993,341.12397,-0.00117,-1.50348,0.6854,6.99995
3.26,6.99992,340.84975,-0.00104,-1.46994,0.67977,6.99995,6.99993,341.06847,0.00012,-1.46994,0.67978,6.99995
3.28,6.99992,340.927,-0.0009,-1.44035,0.67397,6.99996,6.99994,341.03117,0.00093,-1.44035,0.67398,6.99996
3.3,6.99993,340.98759,-0.00073,-1.41597,0.66795,6.99996,6.99994,341.00994,0.0014,-1.41597,0.66796,6.99996
3.32,6.99993,341.03396,-0.00053,-1.39803,0.66173,6.99996,6.99994,341.00203,0.00162,-1.39803,0.66174,6.99996
3.34,6.99993,341.06873,-0.00031,-1.38759,0.65533,6.99997,6.99994,341.00455,0.00168,-1.38759,0.65533,6.99997
3.36,6.99994,341.09445,-8e-05,-1.3855,0.64878,6.99997,6.99995,341.01474,0.00164,-1.3855,0.64879,6.99997
3.38,6.99994,341.1134,0.00014,-1.3923,0.64217,6.99997,6.99995,341.03014,0.00156,-1.3923,0.64217,6.99997
3.4,6.99995,341.12754,0.00034,-1.40823,0.63556,6.99998,6.99995,341.04869,0.00144,-1.40823,0.63557,6.99998
3.42,6.99995,341.13844,0.00051,-1.43324,0.62906,6.99998,6.99995,341.06875,0.00132,-1.43324,0.62907,6.99998
3.44,6.99995,341.14731,0.00064,-1.46698,0.62277,6.99998,6.99995,341.0891,0.00121,-1.46698,0.62277,6.99998
3.46,6.99995,341.15504,0.00076,-1.50885,0.61679,6.99998,6.99995,341.10886,0.00112,-1.50885,0.61679,6.99998
3.48,6.99995,341.16222,0.00085,-1.5581,0.61121,6.99998,6.99995,341.12747,0.00105,-1.5581,0.61121,6.99998
3.5,6.99995,341.16925,0.00093,-1.61384,0.60614,6.99998,6.99995,341.14462,0.00101,-1.61384,0.60614,6.99998
3.52,6.99995,341.17633,0.00098,-1.67507,0.60166,6.99998,6.99995,341.16017,0.00098,-1.67507,0.60166,6.99998
3.54,6.99995,341.18354,0.001,-1.74077,0.59784,6.99998,6.99995,341.17411,0.00094,-1.74077,0.59784,6.99998
3.56,6.99995,341.19086,0.00097,-1.80984,0.59473,6.99998,6.99995,341.18651,0.00089,-1.80984,0.59473,6.99998
3.58,6.99995,341.19824,0.00093,-1.88117,0.59232,6.99998,6.99995,341.19748,0.00083,-1.88117,0.59232,6.99998
3.6,6.99995,341.20555,0.00089,-1.95365,0.59057,6.99998,6.99995,341.20717,0.00079,-1.95365,0.59057,6.99998
3.62,6.99995,341.21269,0.00088,-2.02619,0.58943,6.99998,6.99995,341.2157,0.00079,-2.02619,0.58942,6.99998
3.64,6.99995,341.21953,0.00091,-2.09774,0.58884,6.99998,6.99995,341.22319,0.00084,-2.09774,0.58884,6.99998
3.66,6.99995,341.22594,0.00099,-2.16731,0.58875,6.99998,6.99995,341.22972,0.00093,-2.16731,0.58875,6.99998
3.68,6.99995,341.23181,0.00111,-2.23403,0.58912,6.99998,6.99995,341.23537,0.00107,-2.23403,0.58912,6.99998
3.7,6.99995,341.23705,0.00126,-2.29715,0.58992,6.99998,6.99995,341.24018,0.00123,-2.29715,0.58992,6.99998
3.72,6.99995,341.24159,0.00142,-2.35613,0.59114,6.99998,6.99995,341.24418,0.00139,-2.35613,0.59114,6.99998
3.74,6.99995,341.24536,0.00154,-2.41062,0.5928,6.99998,6.99995,341.24741,0.00152,-2.41062,0.5928,6.99998
3.76,6.99994,341.24834,0.0016,-2.4605,0.59494,6.99998,6.99995,341.24988,0.00159,-2.4605,0.59494,6.99998
3.78,6.99994,341.25051,0.0016,-2.50578,0.59755,6.99997,6.99994,341.25159,0.0016,-2.50578,0.59755,6.99997
3.8,6.99994,341.25186,0.00154,-2.54651,0.60063,6.99997,6.99994,341.25256,0.00155,-2.54651,0.60063,6.99997
3.82,6.99994,341.25239,0.00145,-2.58279,0.60414,6.99997,6.99994,341.25279,0.00145,-2.58279,0.60414,6.99997
3.84,6.99994,341.25211,0.00133,-2.61486,0.60804,6.99997,6.99994,341.25228,0.00134,-2.61486,0.60804,6.99997
3.86,6.99994,341.25105,0.0012,-2.64312,0.61225,6.99997,6.99994,341.25107,0.0012,-2.64312,0.61225,6.99997
3.88,6.99994,341.24926,0.00107,-2.66817,0.61669,6.99997,6.99994,341.24917,0.00107,-2.66817,0.61669,6.99997
3.9,6.99994,341.24682,0.00096,-2.69077,0.62124,6.99997,6.99994,341.24667,0.00097,-2.69077,0.62124,6.99997
3.92,6.99994,341.24381,0.0009,-2.71182,0.62579,6.99997,6.99994,341.24364,0.00091,-2.71182,0.62579,6.99997
3.94,6.99994,341.24032,0.00089,-2.73229,0.63019,6.99997,6.99994,341.24015,0.00089,-2.73229,0.63019,6.99997
3.96,6.99994,341.23645,0.00092,-2.75314,0.63433,6.99997,6.99994,341.23629,0.00092,-2.75314,0.63433,6.99997
3.98,6.99994,341.23228,0.00099,-2.77527,0.63808,6.99998,6.99994,341.23213,0.00099,-2.77527,0.63808,6.99998
4,6.99995,341.22788,0.00107,-2.79946,0.64134,6.99998,6.99995,341.22776,0.00107,-2.79946,0.64134,6.99998
4.02,6.99995,341.22331,0.00115,-2.82629,0.644,6.99998,6.99995,341.22321,0.00115,-2.82629,0.644,6.99998
4.04,6.99995,341.21861,0.00122,-2.85613,0.64598,6.99998,6.99995,341.21854,0.00122,-2.85613,0.64598,6.99998
4.06,6.99995,341.21381,0.00125,-2.88907,0.64722,6.99998,6.99995,341.21376,0.00125,-2.88907,0.64722,6.99998
4.08,6.99995,341.20892,0.00126,-2.92488,0.64765,6.99998,6.99995,341.20889,0.00126,-2.92488,0.64765,6.99998
4.1,6.99995,341.20396,0.00126,-2.96308,0.64725,6.99998,6.99995,341.20394,0.00126,-2.96308,0.64725,6.99998
4.12,6.99995,341.19891,0.00125,-3.00293,0.64603,6.99998,6.99995,341.1989,0.00125,-3.00293,0.64603,6.99998
4.14,6.99995,341.19377,0.00123,-3.0435,0.64405,6.99998,6.99995,341.19377,0.00123,-3.0435,0.64405,6.99998
4.16,6.99995,341.18856,0.00119,-3.08367,0.64141,6.99998,6.99995,341.18856,0.00119,-3.08367,0.64141,6.99998
4.18,6.99994,341.18328,0.00111,-3.12225,0.63828,6.99998,6.99995,341.18329,0.00111,-3.12225,0.63828,6.99998
4.2,6.99994,341.17796,0.00099,-3.15799,0.63481,6.99998,6.99995,341.17797,0.00099,-3.15799,0.63481,6.99998
4.22,6.99994,341.17264,0.00082,-3.18971,0.6312,6.99997,6.99994,341.17264,0.00082,-3.18971,0.6312,6.99997
4.24,6.99994,341.16737,0.00063,-3.21641,0.62763,6.99997,6.99994,341.16737,0.00063,-3.21641,0.62763,6.99997
4.26,6.99994,341.16222,0.00043,-3.23735,0.62427,6.99997,6.99994,341.16222,0.00043,-3.23735,0.62427,6.99997
4.28,6.99994,341.15726,0.00022,-3.25218,0.62128,6.99998,6.99994,341.15726,0.00022,-3.25218,0.62128,6.99998
4.3,6.99994,341.15256,1e-05,-3.26097,0.61878,6.99998,6.99995,341.15256,1e-05,-3.26097,0.61878,6.99998
4.32,6.99995,341.14819,-0.0002,-3.26421,0.61685,6.99998,6.99995,341.14819,-0.0002,-3.26421,0.61685,6.99998
4.34,6.99995,341.14421,-0.00038,-3.26276,0.61551,6.99998,6.99995,341.14421,-0.00038,-3.26276,0.61551,6.99998
4.36,6.99995,341.14067,-0.00051,-3.2578,0.61472,6.99998,6.99995,341.14067,-0.00051,-3.2578,0.61472,6.99998
4.38,6.99995,341.13761,-0.00056,-3.25069,0.61441,6.99998,6.99996,341.1376,-0.00056,-3.25069,0.61441,6.99998
4.4,6.99996,341.13503,-0.00052,-3.24287,0.61449,6.99998,6.99996,341.13503,-0.00052,-3.24287,0.61449,6.99998
4.42,6.99996,341.13297,-0.00038,-3.23571,0.61484,6.99998,6.99996,341.13297,-0.00038,-3.23571,0.61484,6.99998
4.44,6.99996,341.13142,-0.00015,-3.23034,0.61536,6.99998,6.99996,341.13141,-0.00015,-3.23034,0.61536,6.99998
4.46,6.99996,341.13037,0.00014,-3.22758,0.61598,6.99998,6.99997,341.13037,0.00014,-3.22758,0.61598,6.99998
4.48,6.99997,341.12984,0.00047,-3.22788,0.61664,6.99998,6.99997,341.12983,0.00047,-3.22788,0.61664,6.99998
