T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,0.05493,0.00017,0.00014,-0.00355,-0.0004,-0,0.11005,0.00563,-0.00032,-0.0002,-0.00353,-0.0002,-0.00134,0.24186,0.06082,0.00054,-0.07301,5e-05,0.00175,-0.00082,-0.00208,0.00453,-0.02866,0.01219,0.00142,-0.001,-0.00032,0.0738,0.29961,-0.23069,0.12217,0.04685,-0.03023,-0.03451
0.22,0.08517,0.00088,0.00016,-0.00308,-0.00029,-0,0.11591,0.00466,-0.00023,-0.00016,-0.00334,-0.00017,-0.0016,0.22835,0.06078,-0.00016,-0.07663,0.00012,0.00148,-0.0008,0.00078,-0.00233,-0.02164,0.01201,0.00122,-0.00087,-0.00024,0.0658,0.31265,-0.22268,0.09533,0.04559,-0.02856,-0.03348
0.24,0.11268,0.0015,0.00017,-0.00237,-0.00019,-0,0.12072,0.0036,-0.00015,-0.00012,-0.00311,-0.00014,-0.00181,0.21334,0.06016,-0.00121,-0.08068,0.00019,0.00125,-0.00078,0.0019,-0.00588,-0.01661,0.01165,0.00105,-0.00077,-0.0002,0.07127,0.30212,-0.20533,0.06971,0.0437,-0.02608,-0.03078
0.26,0.13611,0.00202,0.00014,-0.00142,-0.0001,-0,0.12382,0.00239,-7e-05,-8e-05,-0.00286,-8e-05,-0.00198,0.19621,0.05892,-0.00266,-0.08483,0.00026,0.00109,-0.00074,0.00068,-0.00577,-0.01365,0.01109,0.0009,-0.00071,-0.00017,0.09291,0.26223,-0.1765,0.04599,0.04103,-0.02265,-0.0261
0.28,0.15452,0.00239,2e-05,-0.00023,-4e-05,-0,0.12411,0.00099,0,-4e-05,-0.00259,-2e-05,-0.00208,0.17603,0.05682,-0.00454,-0.08852,0.00031,0.00103,-0.00068,-0.00344,-0.00231,-0.01244,0.01034,0.00078,-0.00068,-0.00017,0.13214,0.18865,-0.13409,0.02443,0.03742,-0.01812,-0.0193
0.3,0.16716,0.00258,-0.00025,0.00117,-0,-0,0.12037,-0.0007,8e-05,1e-05,-0.00231,6e-05,-0.00212,0.15158,0.05366,-0.00682,-0.09086,0.00034,0.00111,-0.0006,-0.01094,0.00365,-0.01225,0.00941,0.00068,-0.00068,-0.00018,0.18891,0.07907,-0.07657,0.005,0.03278,-0.01244,-0.0104
0.32,0.17354,0.00256,-0.0007,0.00272,0,-0,0.11133,-0.0028,0.00015,5e-05,-0.00203,0.00016,-0.00208,0.12175,0.04935,-0.00944,-0.09102,0.00034,0.00137,-0.00048,-0.02214,0.01102,-0.01224,0.00835,0.00058,-0.0007,-0.00021,0.26179,-0.06567,-0.0038,-0.01264,0.02708,-0.00563,0.00035
0.34,0.17377,0.0023,-0.00133,0.00439,-3e-05,-0,0.09558,-0.00541,0.00023,0.0001,-0.00176,0.0003,-0.00195,0.08578,0.04381,-0.01225,-0.08879,0.00027,0.00187,-0.00033,-0.03717,0.01876,-0.01179,0.00722,0.00047,-0.00073,-0.00023,0.34889,-0.24019,0.08231,-0.02934,0.0204,0.00211,0.01246
0.36,0.1685,0.00177,-0.00208,0.00621,-9e-05,-0,0.07193,-0.0086,0.0003,0.00015,-0.00152,0.00051,-0.00173,0.04349,0.03723,-0.01504,-0.08462,0.00015,0.0027,-0.00013,-0.05574,0.02614,-0.01057,0.00607,0.00034,-0.00075,-0.00025,0.44766,-0.4333,0.17743,-0.04654,0.01297,0.01038,0.02515
0.38,0.15891,0.001,-0.00279,0.00822,-0.00017,0,0.03963,-0.01251,0.00037,0.0002,-0.00131,0.00084,-0.00141,-0.00438,0.03018,-0.01748,-0.07966,-5e-05,0.00394,0.00011,-0.07712,0.03269,-0.00859,0.00495,0.0002,-0.00079,-0.00027,0.55359,-0.62599,0.27344,-0.0662,0.00527,0.01852,0.03723
0.4,0.14634,-0.0001,-0.00319,0.01047,-0.00029,0,-0.00179,-0.01669,0.00042,0.00024,-0.00115,0.00136,-0.00098,-0.05607,0.02309,-0.01909,-0.07562,-0.0003,0.0057,0.00038,-0.09981,0.03824,-0.0062,0.00392,5e-05,-0.00083,-0.00029,0.66065,-0.79082,0.35976,-0.09045,-0.00196,0.02554,0.04704
0.42,0.13224,-0.00161,-0.0029,0.013,-0.00045,0,-0.0519,-0.02018,0.00046,0.00027,-0.00104,0.00216,-0.00043,-0.10924,0.01677,-0.01924,-0.07476,-0.00062,0.00804,0.00068,-0.12182,0.04277,-0.00385,0.00305,-0.0001,-0.00087,-0.00031,0.76234,-0.89702,0.42625,-0.12134,-0.00791,0.03038,0.05286
0.44,0.11789,-0.00327,-0.00157,0.01589,-0.00068,0,-0.1102,-0.02289,0.00047,0.00028,-0.00097,0.00332,0.00025,-0.16268,0.01237,-0.0171,-0.07963,-0.00096,0.01102,0.00098,-0.14171,0.04634,-0.00187,0.00239,-0.00024,-0.00093,-0.00034,0.85259,-0.92027,0.46174,-0.16071,-0.01193,0.03216,0.05337
0.46,0.10355,-0.00475,0.00108,0.01921,-0.00101,0,-0.17691,-0.02528,0.00045,0.00028,-0.0009,0.00494,0.00108,-0.21696,0.01037,-0.01167,-0.09266,-0.00131,0.01459,0.00128,-0.15865,0.04907,-0.00044,0.00194,-0.00038,-0.001,-0.00037,0.92792,-0.84784,0.45985,-0.20982,-0.01366,0.03048,0.04808
0.48,0.08828,-0.00581,0.00515,0.023,-0.00144,0,-0.25171,-0.02803,0.00041,0.00025,-0.00079,0.00711,0.0021,-0.27348,0.01069,-0.00176,-0.116,-0.00165,0.01858,0.00159,-0.17197,0.05119,0.0005,0.0017,-0.0005,-0.00105,-0.00041,0.98746,-0.67973,0.42315,-0.26847,-0.01311,0.0254,0.03742
0.5,0.07056,-0.00591,0.01074,0.02717,-0.00201,0,-0.33217,-0.0286,0.00035,0.00022,-0.00055,0.0099,0.00334,-0.33479,0.01302,0.0139,-0.15118,-0.00194,0.02268,0.0019,-0.18104,0.05306,0.00116,0.00162,-0.00063,-0.00109,-0.00043,1.03171,-0.42651,0.3548,-0.33558,-0.01058,0.01742,0.0226
0.52,0.04884,-0.00447,0.0178,0.03152,-0.00271,0,-0.41351,-0.02296,0.00027,0.00018,-8e-05,0.01332,0.0048,-0.40443,0.01698,0.03657,-0.19922,-0.00213,0.02635,0.00216,-0.18534,0.0551,0.00191,0.00166,-0.00076,-0.00109,-0.00044,1.06222,-0.10517,0.26237,-0.40961,-0.00648,0.00726,0.00528
0.54,0.02236,-0.00097,0.02546,0.03599,-0.00356,0,-0.49317,-0.01344,0.00019,0.00013,0.00077,0.01734,0.00657,-0.48513,0.02244,0.06731,-0.26134,-0.00216,0.02879,0.00238,-0.18513,0.05779,0.00304,0.00175,-0.00091,-0.00103,-0.00041,1.08081,0.27011,0.15895,-0.48813,-0.00124,-0.00443,-0.01315
0.56,-0.00866,0.00548,0.03241,0.04059,-0.00458,0,-0.56981,-0.00391,0.00012,9e-05,0.00228,0.02183,0.00876,-0.57958,0.02969,0.10679,-0.3387,-0.00195,0.02901,0.00254,-0.18094,0.06174,0.00469,0.00184,-0.00108,-0.00093,-0.00036,1.08952,0.69581,0.05114,-0.56874,0.00496,-0.01731,-0.0319
0.58,-0.04283,0.01605,0.03738,0.04519,-0.00579,1e-05,-0.63767,0.00488,4e-05,5e-05,0.00486,0.02646,0.01152,-0.69136,0.03931,0.155,-0.43207,-0.00135,0.02593,0.00256,-0.17311,0.06778,0.00677,0.00187,-0.00127,-0.00076,-0.00029,1.09047,1.1764,-0.0602,-0.6494,0.01206,-0.03126,-0.05078
0.6,-0.07779,0.03166,0.0392,0.0495,-0.0072,1e-05,-0.68822,0.01596,-4e-05,2e-05,0.00922,0.03069,0.01489,-0.82016,0.05149,0.21049,-0.53475,-4e-05,0.01874,0.00239,-0.16233,0.07681,0.00903,0.00179,-0.00148,-0.00057,-0.0002,1.08585,1.71777,-0.17517,-0.72721,0.0201,-0.04626,-0.06989
0.62,-0.11106,0.05241,0.03672,0.05314,-0.00875,1e-05,-0.71131,0.0305,-0.00011,-2e-05,0.01645,0.03375,0.01884,-0.96322,0.0659,0.26982,-0.63436,0.00219,0.00729,0.00196,-0.14929,0.08965,0.01111,0.00156,-0.0017,-0.00035,-0.0001,1.07789,2.32146,-0.2941,-0.79914,0.02897,-0.06212,-0.08932
0.64,-0.13985,0.07854,0.02896,0.05614,-0.0105,1e-05,-0.69126,0.04482,-0.00018,-4e-05,0.02829,0.03443,0.02338,-1.12053,0.08205,0.328,-0.72813,0.00545,-0.00752,0.0013,-0.13428,0.10683,0.01262,0.0012,-0.00192,-0.00012,-1e-05,1.06706,2.98004,-0.41485,-0.86369,0.03821,-0.07835,-0.10873
0.66,-0.16128,0.11016,0.01536,0.05866,-0.01248,1e-05,-0.61366,0.05216,-0.00024,-6e-05,0.04727,0.0315,0.02843,-1.29259,0.09855,0.37789,-0.81714,0.01006,-0.02236,0.00052,-0.11759,0.12835,0.01328,0.00076,-0.00217,0.0001,8e-05,1.05346,3.67122,-0.53214,-0.92134,0.04673,-0.09394,-0.12704
0.68,-0.17244,0.14589,-0.00403,0.0607,-0.0147,1e-05,-0.48607,0.04348,-0.00029,-8e-05,0.07668,0.02434,0.03363,-1.48083,0.11282,0.40896,-0.89843,0.01515,-0.03146,-0.00011,-0.09962,0.15342,0.01296,0.0004,-0.00244,0.0003,0.00016,1.03807,4.35261,-0.63986,-0.97405,0.05273,-0.10715,-0.14212
0.7,-0.16959,0.17987,-0.02689,0.06239,-0.0171,2e-05,-0.25626,0.02528,-0.00033,-9e-05,0.11975,0.01246,0.03788,-1.66251,0.11016,0.40582,-0.94418,0.02103,-0.02455,-0.00027,-0.08122,0.18114,0.0117,0.00032,-0.00276,0.00046,0.00022,1.01701,4.93942,-0.71256,-1.02612,0.05378,-0.11544,-0.15084
0.72,-0.1476,0.20189,-0.04936,0.06388,-0.0196,3e-05,0.21407,-0.03424,-0.00034,-9e-05,0.17783,-0.00127,0.04004,-1.79297,0.0591,0.35154,-0.91135,0.02977,0.01177,0.00051,-0.06344,0.2105,0.00959,0.00074,-0.00314,0.00058,0.00026,0.98769,5.33123,-0.71704,-1.08312,0.04732,-0.11617,-0.14985
0.74,-0.10042,0.20366,-0.07475,0.06505,-0.0222,4e-05,0.62956,-0.19347,-0.00033,-8e-05,0.2548,-0.00842,0.0408,-1.87387,-0.05744,0.22663,-0.79494,0.03714,0.08859,0.0024,-0.04748,0.23949,0.0067,0.00187,-0.00361,0.00065,0.00027,0.9586,5.48693,-0.66066,-1.14825,0.03172,-0.10769,-0.13692
0.76,-0.0265,0.18416,-0.09361,0.06578,-0.02489,6e-05,1.11267,-0.47348,-0.00029,-7e-05,0.34745,0.0029,0.03872,-1.92018,-0.2454,0.01251,-0.59515,0.03851,0.20856,0.00521,-0.0353,0.26628,0.00311,0.00379,-0.00419,0.00064,0.00026,0.9437,5.40822,-0.56263,-1.22509,0.00678,-0.08983,-0.11175
0.78,0.07678,0.13971,-0.10294,0.06608,-0.02761,9e-05,1.7758,-0.89517,-0.00023,-5e-05,0.4383,0.04859,0.03376,-1.90415,-0.51841,-0.31174,-0.28621,0.03646,0.34684,0.00873,-0.02982,0.28984,-0.00102,0.0065,-0.00489,0.00056,0.00022,0.95873,5.11606,-0.43229,-1.31875,-0.02586,-0.06408,-0.07618
0.8,0.21062,0.06843,-0.1004,0.06559,-0.03013,0.00013,2.60271,-1.49196,-0.00015,-3e-05,0.52644,0.15281,0.02481,-1.81902,-0.82621,-0.74659,0.18405,0.02688,0.52333,0.01276,-0.03484,0.31021,-0.00552,0.00987,-0.00571,0.00039,0.00015,1.02151,4.64425,-0.29005,-1.42871,-0.06287,-0.03332,-0.03407
0.82,0.37512,-0.01991,-0.0871,0.06399,-0.0321,0.00018,3.80134,-2.32019,-6e-05,-1e-05,0.61878,0.34439,0.01235,-1.6453,-1.05135,-1.18487,0.85502,0.00572,0.79411,0.01715,-0.05491,0.32771,-0.01026,0.01367,-0.00665,0.00013,5e-05,1.15117,4.04464,-0.15612,-1.55151,-0.10016,-0.00151,0.00946
0.84,0.56465,-0.109,-0.06846,0.06132,-0.03345,0.00023,5.67413,-3.34934,3e-05,1e-05,0.66553,0.6399,0.0005,-1.30171,-1.10239,-1.57347,1.69734,-0.01518,1.06654,0.02138,-0.09472,0.34076,-0.01516,0.01767,-0.00772,-0.00023,-9e-05,1.36505,3.39671,-0.043,-1.68806,-0.13375,0.02757,0.04957
0.86,0.76422,-0.18992,-0.05066,0.05764,-0.03414,0.0003,7.8404,-4.44747,0.00011,3e-05,0.63769,1.02965,-0.00785,-0.67614,-0.85077,-1.94935,2.6518,-0.0266,1.22596,0.02486,-0.15848,0.34784,-0.02017,0.02168,-0.00894,-0.0007,-0.00026,1.67477,2.75407,0.04232,-1.83675,-0.16048,0.05159,0.08308
0.88,0.95658,-0.24159,-0.03593,0.05303,-0.034,0.00036,10.07782,-5.48647,0.00018,5e-05,0.57032,1.46883,-0.01376,0.36588,-0.08412,-2.20231,3.59919,-0.0267,1.28369,0.02699,-0.24948,0.34868,-0.0253,0.02549,-0.01031,-0.00128,-0.00047,2.08564,2.13628,0.09879,-1.98852,-0.17839,0.06927,0.10809
0.9,1.12924,-0.24763,-0.02444,0.04691,-0.03254,0.00041,11.29565,-6.39356,0.00023,6e-05,0.44893,1.95892,-0.01614,1.97042,1.4501,-2.5213,4.5013,-0.01118,1.20799,0.02692,-0.36691,0.34355,-0.03072,0.02882,-0.01183,-0.00196,-0.00072,2.56625,1.55316,0.128,-2.1271,-0.18638,0.08006,0.12356
0.92,1.27208,-0.219,-0.01972,0.03895,-0.02929,0.00044,8.97063,-7.11828,0.00027,6e-05,0.29006,2.51584,-0.01016,4.48893,4.32361,-3.95842,5.44727,0.02263,0.98693,0.02456,-0.50495,0.33262,-0.0367,0.03133,-0.0135,-0.00272,-0.00101,3.05351,1.01167,0.1318,-2.23347,-0.18372,0.08387,0.12896
0.94,1.44128,-0.07197,-0.02853,0.03028,-0.02448,0.00044,5.92449,-7.74328,0.00028,6e-05,0.16826,3.06754,0.00646,7.42391,9.21133,-7.30576,6.22045,0.07877,0.61964,0.01963,-0.66048,0.31466,-0.04339,0.03291,-0.01532,-0.00354,-0.00133,3.53277,0.5184,0.11542,-2.29657,-0.16943,0.08075,0.12414
0.96,1.43311,-0.04779,-0.04913,0.02172,-0.01861,0.00041,3.83537,-8.40254,0.00028,6e-05,0.10206,3.52912,0.03326,6.7049,13.47145,-10.22574,6.06536,0.13846,0.02994,0.00983,-0.83257,0.28787,-0.05096,0.03355,-0.01727,-0.00444,-0.0017,4.01162,0.0727,0.08535,-2.31095,-0.14236,0.07084,0.10901
0.98,1.41997,-0.10075,-0.08282,0.01355,-0.01208,0.00036,2.24813,-9.10318,0.00026,5e-05,0.07661,3.91674,0.07834,5.36084,18.12798,-17.43922,5.9748,0.20958,-0.69672,-0.00083,-1.01814,0.25061,-0.05971,0.03331,-0.01935,-0.00538,-0.0021,4.47176,-0.32809,0.04661,-2.27338,-0.10149,0.05427,0.08359
1,1.32818,0.03709,-0.10899,0.0063,-0.0049,0.00028,1.12965,-9.82518,0.00024,4e-05,0.08365,4.17942,0.14156,4.40286,18.3807,-19.26421,4.58975,0.22524,-1.48551,-0.00996,-1.19787,0.20121,-0.07009,0.03214,-0.02151,-0.00633,-0.00251,4.8285,-0.68189,0.00529,-2.17891,-0.04603,0.03138,0.04807
1.02,0.68289,0.55623,-0.05613,0.0004,0.00278,0.0002,0.41262,-10.51788,0.00021,4e-05,0.11879,4.2583,0.21052,3.75294,4.85547,-4.39507,-0.3188,-0.00618,-1.46812,0.0007,-1.34232,0.13782,-0.08255,0.03005,-0.02367,-0.00721,-0.00289,4.96535,-0.98202,-0.03158,-2.02633,0.02493,0.00242,0.00281
1.04,-0.33869,0.39104,0.03709,-0.00391,0.00987,0.00012,-0.01678,-11.15329,0.00017,3e-05,0.17799,4.20493,0.29851,-0.22655,-14.0833,9.46007,-4.66078,-0.27961,-0.17805,0.03187,-1.45188,0.05822,-0.09715,0.0274,-0.02574,-0.008,-0.00321,4.91627,-1.22357,-0.05465,-1.82778,0.11245,-0.03247,-0.05181
1.06,-0.77223,-0.31011,0.02981,-0.0065,0.01556,6e-05,-0.25786,-11.73859,0.00013,2e-05,0.25597,4.05964,0.41665,-1.24669,-22.5082,20.73111,-5.28824,-0.30962,1.40131,0.05135,-1.53931,-0.03862,-0.11377,0.02454,-0.0276,-0.00869,-0.00349,4.75776,-1.40309,-0.05417,-1.59633,0.21708,-0.07289,-0.11512
1.08,-0.48588,-1.20973,-0.03554,-0.0073,0.01959,2e-05,-0.39087,-12.22945,0.0001,2e-05,0.33929,3.84165,0.52955,2.6368,-22.72045,28.25089,-2.40712,-0.11018,2.6753,0.0385,-1.60822,-0.15186,-0.13234,0.0217,-0.0291,-0.00925,-0.00373,4.49255,-1.5112,-0.02144,-1.34319,0.33835,-0.1178,-0.18563
1.1,0.25615,-1.58327,0.04215,-0.00639,0.02193,-1e-05,-0.45818,-12.59802,6e-05,1e-05,0.43689,3.49902,0.68213,9.92388,-22.05952,25.35139,1.3851,0.0641,2.80888,0.00477,-1.63382,-0.27775,-0.15159,0.01908,-0.03003,-0.00953,-0.00383,4.10523,-1.55041,0.05127,-1.08346,0.47396,-0.16622,-0.26122
1.12,0.51295,-1.47125,0.20458,-0.00395,0.02259,-2e-05,-0.48115,-12.81564,3e-05,1e-05,0.57804,3.00994,0.95533,10.1552,-21.14136,16.70588,2.38025,0.08761,2.11514,-0.00745,-1.58208,-0.40917,-0.16933,0.01706,-0.0302,-0.00935,-0.00368,3.57887,-1.53096,0.16037,-0.83415,0.61994,-0.21769,-0.33946
1.14,0.51489,-1.36501,0.36413,-0.0002,0.0214,-3e-05,-0.47306,-12.85481,-0,0,0.71293,2.4929,1.22242,6.66811,-18.79132,9.42264,2.39144,0.07861,1.42205,-0.01026,-1.48643,-0.53931,-0.18406,0.01637,-0.0295,-0.00878,-0.00336,2.98139,-1.45087,0.2986,-0.61123,0.77108,-0.2699,-0.41675
1.16,0.57094,-1.19927,0.60182,0.00456,0.01849,-2e-05,-0.44114,-12.7073,-3e-05,0,0.78285,2.01821,1.36472,4.26628,-14.82119,4.20696,2.29956,0.063,0.85798,-0.01173,-1.38263,-0.66279,-0.19453,0.01791,-0.02792,-0.0079,-0.00293,2.37628,-1.32226,0.46094,-0.42293,0.92094,-0.31939,-0.48876
1.18,0.57857,-1.02566,0.87672,0.00995,0.01426,-2e-05,-0.38972,-12.35125,-6e-05,-0,0.80603,1.5827,1.41712,1.33068,-10.98216,1.08288,2.12629,0.04653,0.44362,-0.01204,-1.26359,-0.77376,-0.19923,0.02266,-0.02552,-0.00666,-0.00238,1.76047,-1.18093,0.6324,-0.27082,1.06147,-0.36278,-0.55063
1.2,0.52586,-0.9384,1.11843,0.01513,0.00915,-2e-05,-0.32485,-11.82008,-8e-05,-1e-05,0.75156,1.17719,1.30657,0.06546,-8.50905,-0.26491,1.90986,0.03366,0.22949,-0.01184,-1.13855,-0.86255,-0.19645,0.0319,-0.02254,-0.0052,-0.00179,1.19663,-1.07911,0.78336,-0.15477,1.17902,-0.39797,-0.59827
1.22,0.44415,-0.87346,1.28675,0.01929,0.00378,-2e-05,-0.25374,-11.16439,-0.0001,-1e-05,0.60126,0.80678,1.00924,-0.0569,-6.80541,-0.93745,1.63487,0.02322,0.12135,-0.01105,-1.01149,-0.91779,-0.18505,0.0471,-0.01924,-0.00359,-0.00121,0.7241,-1.06355,0.87759,-0.07233,1.2582,-0.42389,-0.6284
1.24,0.32543,-0.80359,1.33112,0.02262,-0.00121,-2e-05,-0.18338,-10.35683,-0.00011,-1e-05,0.43789,0.49601,0.67479,0.23198,-5.5928,-1.41518,1.31405,0.01495,0.06625,-0.00974,-0.87791,-0.93518,-0.16585,0.06962,-0.01576,-0.00174,-0.00054,0.31416,-1.15321,0.8915,-0.02043,1.29252,-0.43523,-0.63548
1.26,0.1812,-0.70649,1.23831,0.02542,-0.00523,-2e-05,-0.11961,-9.36945,-0.00012,-1e-05,0.30191,0.24445,0.37056,0.54843,-4.68757,-1.83903,0.9771,0.00864,0.03622,-0.00813,-0.73371,-0.91281,-0.14003,0.10034,-0.01227,0.00035,0.0002,-0.0381,-1.34597,0.82,0.00253,1.28179,-0.42835,-0.61696
1.28,0.02535,-0.5722,1.02699,0.02792,-0.00778,-3e-05,-0.06633,-8.20178,-0.00012,-1e-05,0.18419,0.03476,0.08872,0.68994,-3.99954,-2.19804,0.65887,0.00417,0.01745,-0.0065,-0.57041,-0.84861,-0.10897,0.13868,-0.00899,0.00252,0.00095,-0.34162,-1.62028,0.6711,-0.00295,1.22989,-0.40606,-0.57672
1.3,-0.11122,-0.39491,0.73542,0.02961,-0.00829,-4e-05,-0.02538,-7.00018,-0.00011,-1e-05,0.08385,-0.14786,-0.16471,0.62303,-3.48535,-2.45645,0.38277,0.00126,0.00469,-0.005,-0.4257,-0.74523,-0.07584,0.18523,-0.00614,0.00471,0.00169,-0.48609,-1.9713,0.44251,-0.03721,1.14694,-0.37086,-0.5209
1.32,-0.20128,-0.17917,0.40956,0.03011,-0.00631,-5e-05,0.00335,-5.91736,-0.0001,-1e-05,-0.00385,-0.31713,-0.38979,0.38804,-3.10999,-2.58805,0.16441,-0.00039,-0.00392,-0.00368,-0.31938,-0.60783,-0.04364,0.2422,-0.00391,0.00703,0.0026,-0.4276,-2.41764,0.17141,-0.10138,1.0463,-0.32662,-0.45712
1.34,-0.25676,0.0631,0.08993,0.03035,-0.00174,-6e-05,0.02138,-4.88614,-8e-05,-1e-05,-0.0855,-0.48382,-0.5816,0.07616,-2.82479,-2.59815,0.01128,-0.0011,-0.00916,-0.00259,-0.21837,-0.44211,-0.01395,0.30573,-0.00244,0.00935,0.0036,-0.31531,-2.91711,-0.08172,-0.19592,0.94081,-0.28107,-0.39365
1.36,-0.28774,0.32501,-0.18825,0.03101,0.00521,-6e-05,0.03079,-3.85611,-6e-05,-1e-05,-0.16151,-0.65501,-0.73223,-0.22671,-2.59173,-2.51333,-0.08442,-0.00121,-0.01174,-0.00175,-0.11817,-0.25541,0.01222,0.36832,-0.0018,0.01135,0.00447,-0.21307,-3.41136,-0.29863,-0.31854,0.83948,-0.23899,-0.33569
1.38,-0.29063,0.60015,-0.39937,0.03193,0.01395,-7e-05,0.03386,-2.86823,-4e-05,-0,-0.23546,-0.83517,-0.86278,-0.46604,-2.39302,-2.35751,-0.1368,-0.00098,-0.01236,-0.00111,-0.03618,-0.05769,0.0348,0.42374,-0.002,0.01306,0.00521,-0.1061,-3.8853,-0.48084,-0.46341,0.74742,-0.2016,-0.28515
1.4,-0.25859,0.87406,-0.53565,0.03256,0.02336,-7e-05,0.03272,-2.0626,-2e-05,-0,-0.29189,-1.01188,-0.89763,-0.62618,-2.21964,-2.16584,-0.15913,-0.00059,-0.01175,-0.00061,0.01761,0.13819,0.05494,0.47009,-0.00297,0.01449,0.00582,0.01079,-4.39311,-0.61613,-0.62326,0.66549,-0.16992,-0.24296
1.42,-0.19352,1.1257,-0.60372,0.03221,0.03185,-8e-05,0.02915,-1.52248,1e-05,0,-0.29866,-1.16088,-0.70026,-0.71037,-2.06654,-1.97,-0.16194,-0.00013,-0.01057,-0.00023,0.04399,0.32081,0.07439,0.50894,-0.00462,0.01563,0.0063,0.10736,-5.00846,-0.67813,-0.7909,0.59401,-0.14405,-0.20881
