T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.32,0.01911,0.0021,0.0352,-0.24109,-0.10709,-0.01748,-0.01976,0.04845,0.20162,-0.1276,0.09815,-0.00364,1.30758,0.31258,0.00066,-0.00017,-0.06875,-0.33132,0.12533,0.88947,-0.10465,0.2188,0.08327,0.10448,-0.51877,-0.04704,0.2202,0.05519,0.67189,0.02242,-0.0152,-0.04259,-0.02111,0.1421,-0.18852,-0.46793,-0.01779,-0.00852,0.081,0.03568
0.34,0.019,0.00215,0.03746,-0.28401,-0.12349,-0.02201,0.00105,0.04212,0.22636,-0.15088,0.09619,-0.00432,1.93678,0.35684,0.00079,-0.00021,-0.06461,-0.50116,0.1912,1.06418,-0.10532,0.20847,0.12429,0.19369,-0.68899,-0.07593,0.24489,0.0345,0.57911,0.02272,-0.01517,-0.03049,-0.01486,0.15373,-0.19126,-0.4721,-0.0195,-0.00803,0.08654,0.03882
0.36,0.01824,0.00217,0.03961,-0.31896,-0.13514,-0.02705,0.02187,0.03247,0.24659,-0.17724,0.09608,-0.00483,2.69984,0.40382,0.00087,-0.00024,-0.04847,-0.70257,0.26724,1.30247,-0.10545,0.17068,0.16851,0.293,-0.86881,-0.10588,0.26038,0.00519,0.43493,0.02228,-0.0146,-0.01383,-0.00643,0.15982,-0.18625,-0.45023,-0.0218,-0.00693,0.08827,0.03989
0.38,0.01676,0.00215,0.04174,-0.3424,-0.14108,-0.03222,0.04238,0.0191,0.26084,-0.20682,0.09819,-0.00511,3.60776,0.4517,0.00088,-0.00024,-0.01285,-0.9308,0.35365,1.62773,-0.1063,0.09646,0.21264,0.39669,-1.04521,-0.13675,0.26503,-0.03056,0.25204,0.02119,-0.01351,0.00583,0.00336,0.15978,-0.17324,-0.39986,-0.02468,-0.00521,0.08568,0.03864
0.4,0.01451,0.00209,0.044,-0.35115,-0.14076,-0.03694,0.0624,0.00173,0.26795,-0.23946,0.10259,-0.00512,4.66943,0.49803,0.00081,-0.00022,0.05233,-1.17633,0.45016,2.06829,-0.10935,-0.02338,0.2523,0.49645,-1.19968,-0.16929,0.25796,-0.06966,0.04922,0.01957,-0.01196,0.02631,0.01343,0.15351,-0.15322,-0.32238,-0.02803,-0.00287,0.07864,0.03501
0.42,0.01149,0.00198,0.0466,-0.34263,-0.13401,-0.04054,0.08185,-0.01977,0.26713,-0.27467,0.10907,-0.00485,5.88976,0.53963,0.00066,-0.00018,0.15958,-1.42387,0.55577,2.65543,-0.11606,-0.19746,0.28217,0.58127,-1.30797,-0.20506,0.23902,-0.10855,-0.15073,0.01758,-0.01008,0.0451,0.02254,0.14139,-0.12852,-0.22331,-0.0317,1e-05,0.06749,0.02923
0.44,0.00778,0.0018,0.04979,-0.31513,-0.12106,-0.04229,0.1006,-0.04532,0.25805,-0.31151,0.11715,-0.00435,7.26716,0.57242,0.00045,-0.00013,0.32308,-1.65155,0.66848,3.41953,-0.12752,-0.43263,0.29642,0.6378,-1.34019,-0.24597,0.20883,-0.14368,-0.32418,0.01542,-0.00803,0.05966,0.02945,0.1242,-0.10251,-0.11173,-0.03549,0.00329,0.05298,0.02175
0.46,0.00353,0.00154,0.05383,-0.268,-0.10242,-0.04159,0.11834,-0.07462,0.24078,-0.34868,0.12625,-0.00365,8.79028,0.59121,0.00021,-7e-05,0.55742,-1.83058,0.78501,4.38462,-0.14401,-0.73241,0.28942,0.651,-1.2617,-0.29369,0.16857,-0.17215,-0.45062,0.01326,-0.00598,0.06787,0.03315,0.10306,-0.07913,0.00113,-0.03917,0.00681,0.03618,0.01319
0.48,-0.001,0.00116,0.05899,-0.20186,-0.0788,-0.03813,0.13438,-0.10715,0.21579,-0.38453,0.13573,-0.00287,10.43452,0.58953,-5e-05,-0,0.87582,-1.92545,0.90049,5.56171,-0.16465,-1.09517,0.25677,0.60538,-1.03471,-0.3488,0.11992,-0.19221,-0.51639,0.01124,-0.0041,0.06841,0.03304,0.07925,-0.06223,0.10362,-0.04251,0.01038,0.01829,0.00424
0.5,-0.00547,0.00065,0.06551,-0.11869,-0.051,-0.032,0.14759,-0.14214,0.18393,-0.41715,0.14509,-0.00213,12.15834,0.55953,-0.0003,6e-05,1.28792,-1.89477,1.00829,6.94175,-0.18712,-1.51199,0.19672,0.48659,-0.62078,-0.41017,0.06486,-0.20367,-0.51732,0.00942,-0.00255,0.06107,0.02906,0.05406,-0.05493,0.18562,-0.04535,0.01385,0.00054,-0.00446
0.52,-0.00945,-5e-05,0.07355,-0.02184,-0.01987,-0.02381,0.15637,-0.17861,0.14629,-0.44453,0.15398,-0.0016,13.89975,0.49201,-0.00052,0.00011,1.79723,-1.69313,1.09982,8.48872,-0.20764,-1.96438,0.1118,0.28351,0.01586,-0.47456,0.00559,-0.20779,-0.45929,0.0078,-0.00146,0.04678,0.02171,0.02878,-0.0591,0.23997,-0.04757,0.01705,-0.01602,-0.01236
0.54,-0.01244,-0.00094,0.08319,0.08402,0.0137,-0.01468,0.15873,-0.21542,0.10424,-0.46471,0.16224,-0.00147,15.57358,0.37657,-0.00068,0.00016,2.39849,-1.27377,1.1645,10.13381,-0.22134,-2.42205,0.01068,-0.00933,0.90404,-0.53655,-0.05542,-0.20694,-0.35661,0.00624,-0.00095,0.02744,0.01197,0.00461,-0.075,0.26356,-0.04917,0.01988,-0.03057,-0.01908
0.56,-0.0139,-0.00206,0.09441,0.19321,0.04876,-0.0062,0.15254,-0.25126,0.05926,-0.47594,0.16988,-0.00193,17.07086,0.20207,-0.00079,0.00018,3.07527,-0.59235,1.18993,11.77143,-0.22287,-2.84092,-0.09009,-0.38928,2.06069,-0.58889,-0.11548,-0.20387,-0.2285,0.00454,-0.00111,0.00555,0.0011,-0.0173,-0.10118,0.25774,-0.05021,0.02226,-0.04267,-0.02443
0.58,-0.01333,-0.00338,0.10703,0.29931,0.08422,-0.00028,0.13581,-0.28479,0.01293,-0.47683,0.17701,-0.00318,18.26166,-0.0428,-0.00084,0.0002,3.79812,0.38828,1.16245,13.25812,-0.20761,-3.16182,-0.16475,-0.84327,3.48523,-0.62308,-0.17155,-0.20096,-0.09489,0.00239,-0.00205,-0.01622,-0.00958,-0.03576,-0.13454,0.2282,-0.0509,0.02416,-0.05221,-0.02842
0.6,-0.01026,-0.0049,0.12076,0.3955,0.11878,0.00098,0.10693,-0.31469,-0.03317,-0.46652,0.18375,-0.00537,19.00245,-0.36847,-0.00082,0.00019,4.52386,1.69281,1.06805,14.41532,-0.1732,-3.31013,-0.17798,-1.34624,5.15393,-0.63025,-0.22021,-0.19954,0.02742,-0.00055,-0.00386,-0.03551,-0.01893,-0.0495,-0.17059,0.18442,-0.05149,0.0256,-0.05949,-0.03126
0.62,-0.0043,-0.00655,0.13518,0.47502,0.15084,-0.00447,0.06507,-0.33976,-0.07746,-0.44468,0.19019,-0.00862,19.14836,-0.78337,-0.00074,0.00017,5.19651,3.32765,0.89373,15.03676,-0.12143,-3.19699,-0.08599,-1.86069,7.01452,-0.60206,-0.25762,-0.19964,0.12708,-0.00462,-0.0067,-0.05053,-0.02611,-0.05702,-0.20393,0.13849,-0.05232,0.02661,-0.06508,-0.03326
0.64,0.00482,-0.00825,0.14975,0.53147,0.1784,-0.01844,0.01033,-0.35901,-0.11841,-0.41148,0.1963,-0.01299,18.56997,-1.29247,-0.00061,0.00014,5.75015,5.27563,0.62921,14.9014,-0.06048,-2.72242,0.1607,-2.33793,8.98213,-0.53165,-0.2796,-0.20005,0.19876,-0.01009,-0.01069,-0.06017,-0.0306,-0.0565,-0.2288,0.10358,-0.05371,0.02722,-0.06976,-0.03484
0.66,0.01723,-0.0099,0.16386,0.55928,0.19905,-0.04226,-0.05603,-0.37177,-0.15461,-0.36742,0.20189,-0.01842,17.17327,-1.89587,-0.00043,0.0001,6.11414,7.49142,0.26868,13.79248,-0.007,-1.78089,0.61249,-2.72096,10.93699,-0.41471,-0.28173,-0.19879,0.24202,-0.01709,-0.01601,-0.06395,-0.03224,-0.04579,-0.23981,0.09214,-0.05596,0.02748,-0.07433,-0.0364
0.68,0.03295,-0.01136,0.17683,0.55401,0.21001,-0.0766,-0.13157,-0.37771,-0.18473,-0.31323,0.20657,-0.02479,14.91995,-2.58759,-0.00022,6e-05,6.22064,9.89868,-0.18769,11.52256,0.01209,-0.26961,1.31436,-2.94922,12.72501,-0.25041,-0.25956,-0.19369,0.25928,-0.02555,-0.02281,-0.06185,-0.03106,-0.02238,-0.23259,0.11414,-0.05924,0.02738,-0.07949,-0.03829
0.7,0.05183,-0.01251,0.18803,0.51264,0.20824,-0.12135,-0.21271,-0.37691,-0.20765,-0.2497,0.20976,-0.03181,11.84391,-3.35478,-0,1e-05,6.0141,12.38967,-0.73301,7.9632,-0.04115,1.90029,2.29818,-2.9647,14.16185,-0.04232,-0.20895,-0.18302,0.25374,-0.03514,-0.03124,-0.05414,-0.02723,0.0164,-0.20441,0.1755,-0.06358,0.02688,-0.08565,-0.0407
0.72,0.0736,-0.01318,0.19682,0.43367,0.19074,-0.17557,-0.29496,-0.36981,-0.22243,-0.17761,0.21066,-0.0391,8.05823,-4.17755,0.00022,-3e-05,5.46182,14.82815,-1.354,3.07703,-0.21485,4.78987,3.57421,-2.71929,15.04144,0.20087,-0.12644,-0.16578,0.22787,-0.04528,-0.04141,-0.0412,-0.02094,0.07313,-0.15445,0.2773,-0.06879,0.02587,-0.09288,-0.04366
0.74,0.09781,-0.01325,0.20266,0.31707,0.15487,-0.23765,-0.37325,-0.35714,-0.22843,-0.09768,0.20837,-0.04612,3.74419,-5.02964,0.00042,-8e-05,4.56461,17.05621,-2.03273,-3.05152,-0.56442,8.41642,5.12277,-2.18272,15.14965,0.46507,-0.00964,-0.14182,0.18292,-0.05518,-0.05342,-0.02343,-0.01243,0.14988,-0.08388,0.41553,-0.07446,0.02423,-0.10083,-0.04698
0.76,0.1239,-0.0126,0.20508,0.16406,0.09881,-0.30541,-0.44251,-0.33976,-0.22531,-0.01063,0.20188,-0.05225,-0.88013,-5.87994,0.00059,-0.00011,3.36563,18.90499,-2.74916,-10.19108,-1.14708,12.73654,6.88746,-1.35016,14.28389,0.73099,0.14234,-0.11162,0.11933,-0.06389,-0.06729,-0.00123,-0.00188,0.24774,0.00434,0.58158,-0.07999,0.02179,-0.10873,-0.05031
0.78,0.15116,-0.01114,0.20372,-0.0231,0.02199,-0.37643,-0.49819,-0.31845,-0.21321,0.08275,0.19019,-0.05676,-5.58679,-6.6946,0.00072,-0.00014,1.95518,20.20858,-3.48391,-17.94976,-2.01373,17.63009,8.77173,-0.2483,12.27858,0.97516,0.32846,-0.07589,0.03766,-0.07042,-0.08299,0.02494,0.01046,0.36629,0.10589,0.76323,-0.08457,0.01836,-0.11548,-0.0531
0.8,0.17878,-0.00883,0.19836,-0.24128,-0.07452,-0.44823,-0.53679,-0.29389,-0.19283,0.18146,0.1724,-0.05894,-10.13678,-7.43942,0.0008,-0.00015,0.46831,20.81923,-4.22024,-25.78077,-3.19801,22.88733,10.64092,1.0621,9.03505,1.17172,0.54542,-0.03531,-0.0605,-0.07387,-0.10041,0.05457,0.02431,0.50322,0.21549,0.94578,-0.08728,0.01377,-0.11973,-0.05471
0.82,0.20588,-0.00567,0.18891,-0.48655,-0.1878,-0.51848,-0.55625,-0.26647,-0.16561,0.28413,0.14784,-0.05814,-14.27438,-8.08198,0.00083,-0.00015,-0.92736,20.62199,-4.94438,-33.01519,-4.70322,28.20247,12.33131,2.48854,4.55322,1.29537,0.78748,0.00978,-0.17196,-0.07349,-0.11933,0.08699,0.0393,0.65418,0.32744,1.11344,-0.08718,0.00791,-0.12001,-0.05444
0.84,0.23153,-0.00171,0.1754,-0.7541,-0.31306,-0.58509,-0.55614,-0.23639,-0.13389,0.38882,0.11622,-0.05389,-17.75041,-8.59337,0.00082,-0.00015,-2.05408,19.54715,-5.64392,-38.92781,-6.48853,33.17684,13.6666,3.91502,-1.03929,1.32498,1.04643,0.05934,-0.29215,-0.0688,-0.13937,0.12134,0.05498,0.81277,0.43604,1.25059,-0.08337,0.00072,-0.11493,-0.05161
0.86,0.25478,0.00293,0.158,-1.03815,-0.44394,-0.64621,-0.53766,-0.20362,-0.10098,0.49296,0.07769,-0.04599,-20.36209,-8.94966,0.00077,-0.00014,-2.75372,17.58018,-6.30454,-42.83689,-8.45756,37.33522,14.47998,5.21494,-7.46627,1.24778,1.31184,0.11352,-0.41577,-0.05963,-0.15999,0.15657,0.07081,0.97094,0.53606,1.34299,-0.07516,-0.00779,-0.1033,-0.04567
0.88,0.27472,0.00811,0.13698,-1.33182,-0.57281,-0.70029,-0.50346,-0.16803,-0.07124,0.59324,0.03294,-0.03464,-21.98237,-9.13317,0.00069,-0.00012,-2.91906,14.76855,-6.90582,-44.23372,-10.45354,40.15822,14.63818,6.26653,-14.2979,1.06285,1.57144,0.17241,-0.53769,-0.04615,-0.18039,0.19142,0.08617,1.11947,0.62303,1.37896,-0.06218,-0.01751,-0.0843,-0.03622
0.9,0.29053,0.01366,0.11271,-1.62701,-0.69142,-0.74592,-0.45741,-0.12952,-0.04993,0.68574,-0.01676,-0.02044,-22.57281,-9.1335,0.00059,-0.0001,-2.51921,11.22387,-7.41669,-42.93182,-12.26568,41.13204,14.06204,6.96783,-20.97031,0.78314,1.81174,0.23577,-0.65363,-0.02898,-0.19953,0.22438,0.10038,1.24871,0.69348,1.35024,-0.04445,-0.02823,-0.05767,-0.02313
0.92,0.3015,0.01933,0.08566,-1.91444,-0.79145,-0.78182,-0.40414,-0.08811,-0.04296,0.76608,-0.06962,-0.00437,-22.18291,-8.94784,0.00049,-8e-05,-1.61264,7.11727,-7.79153,-39.18156,-13.65035,39.81457,12.73901,7.24843,-26.83691,0.43485,2.01875,0.30284,-0.76022,-0.00911,-0.21613,0.25371,0.1127,1.34924,0.74504,1.25258,-0.02243,-0.03963,-0.02372,-0.00653
0.94,0.30707,0.0249,0.0564,-2.18369,-0.86515,-0.80662,-0.3485,-0.04402,-0.05636,0.82977,-0.12348,0.01229,-20.93741,-8.58045,0.00039,-6e-05,-0.34472,2.66674,-7.96754,-33.61906,-14.3666,35.91309,10.72483,7.07671,-31.25105,0.05394,2.17866,0.37226,-0.85439,0.01206,-0.22862,0.27736,0.12229,1.41257,0.77628,1.08594,0.00296,-0.05132,0.01666,0.01315
0.96,0.30679,0.03009,0.02558,-2.4236,-0.90604,-0.81879,-0.29497,0.00224,-0.09559,0.87267,-0.17596,0.02818,-19.01451,-8.04154,0.00029,-4e-05,1.06939,-1.8821,-7.86464,-27.00966,-14.22122,29.36329,8.13556,6.46228,-33.66924,-0.31964,2.2788,0.44204,-0.93233,0.03276,-0.23526,0.29294,0.12819,1.43181,0.78654,0.85438,0.03046,-0.06283,0.06203,0.03523
0.98,0.30037,0.03463,-0.00611,-2.62287,-0.90951,-0.81653,-0.24709,0.04989,-0.16479,0.8915,-0.22477,0.04205,-16.62011,-7.34608,0.00019,-3e-05,2.37249,-6.27848,-7.38936,-19.9787,-13.11306,20.39309,5.13302,5.45442,-33.75317,-0.64849,2.30851,0.50968,-0.98847,0.0509,-0.23421,0.29782,0.12934,1.40226,0.7758,0.56593,0.05852,-0.07366,0.11055,0.05884
1,0.28767,0.03824,-0.03793,-2.77081,-0.87331,-0.7979,-0.20705,0.09794,-0.26605,0.88431,-0.26783,0.05291,-13.96343,-6.51274,8e-05,-1e-05,3.29875,-10.28839,-6.44371,-12.91346,-11.06414,9.53578,1.90704,4.13683,-31.4434,-0.90366,2.26005,0.57223,-1.01511,0.06411,-0.2237,0.28927,0.12463,1.32187,0.74456,0.23237,0.08548,-0.0833,0.16008,0.08293
1.02,0.26876,0.04069,-0.06914,-2.8583,-0.79774,-0.7609,-0.17553,0.14521,-0.39874,0.85082,-0.30349,0.06016,-11.23709,-5.56279,-4e-05,1e-05,3.60851,-13.71297,-4.93943,-6.00032,-8.22652,-2.44354,-1.34327,2.61876,-26.9807,-1.06823,2.12921,0.62639,-1.00302,0.06984,-0.20226,0.26473,0.11302,1.19139,0.69394,-0.13084,0.10966,-0.09126,0.20826,0.10637
1.04,0.24386,0.04177,-0.09903,-2.87871,-0.68559,-0.70379,-0.1517,0.1905,-0.5592,0.7925,-0.33052,0.06366,-8.60346,-4.51899,-0.00019,3e-05,3.12125,-16.402,-2.81691,0.70501,-4.86078,-14.65934,-4.42765,1.02297,-20.86602,-1.13824,1.91568,0.66846,-0.94312,0.06541,-0.16895,0.22229,0.09373,1.01422,0.62591,-0.5048,0.12956,-0.09712,0.25265,0.12794
1.06,0.21344,0.04135,-0.12698,-2.82876,-0.54181,-0.62541,-0.13359,0.23273,-0.74058,0.71253,-0.3481,0.06359,-6.1871,-3.40432,-0.0004,6e-05,1.74395,-18.2626,-0.06627,7.20827,-1.29099,-26.17486,-7.18129,-0.52829,-13.76962,-1.12102,1.62305,0.69438,-0.82903,0.04812,-0.12366,0.16113,0.06641,0.79603,0.54346,-0.86764,0.14392,-0.10054,0.29083,0.14645
1.08,0.17813,0.03938,-0.15251,-2.70935,-0.373,-0.52551,-0.11841,0.27112,-0.93305,0.61553,-0.35576,0.06047,-4.07262,-2.24107,-0.00067,9e-05,-0.50812,-19.2637,3.25331,13.50911,2.1512,-36.07936,-9.47814,-1.92693,-6.41504,-1.03207,1.25873,0.6998,-0.6597,0.01543,-0.0673,0.08203,0.03138,0.54423,0.45088,-1.19533,0.15185,-0.10129,0.3205,0.16076
1.1,0.13883,0.03592,-0.17531,-2.52611,-0.18692,-0.40513,-0.10306,0.30528,-1.12429,0.50723,-0.35332,0.05497,-2.3068,-1.0504,-0.00102,0.00014,-3.50196,-19.43576,7.00113,19.53566,5.179,-43.6345,-11.23929,-3.08999,0.53213,-0.89128,0.8338,0.68028,-0.44138,-0.03487,-0.00195,-0.01242,-0.01023,0.26749,0.35374,-1.46325,0.15291,-0.0993,0.33968,0.16988
1.12,0.09664,0.03112,-0.19528,-2.2893,0.00799,-0.26673,-0.08449,0.33521,-1.30027,0.39409,-0.34087,0.04784,-0.90358,0.14782,-0.00145,0.0002,-6.99247,-18.86487,10.95434,25.08151,7.58728,-48.40461,-12.43484,-3.96592,6.54708,-0.71958,0.36264,0.63169,-0.18806,-0.10436,0.06918,-0.11771,-0.0565,-0.02465,0.25859,-1.64847,0.14712,-0.09469,0.34691,0.17306
1.14,0.05285,0.02522,-0.21252,-2.01308,0.20307,-0.11413,-0.06002,0.36128,-1.44636,0.28276,-0.31868,0.03982,0.14933,1.33478,-0.00197,0.00027,-10.64457,-17.68133,14.82151,29.76366,9.26824,-50.29112,-13.07903,-4.53542,11.28833,-0.53632,-0.13757,0.55076,0.0798,-0.19373,0.14197,-0.22783,-0.10484,-0.32214,0.17222,-1.73261,0.1349,-0.08776,0.34142,0.16992
1.16,0.00889,0.0185,-0.22732,-1.71413,0.38988,0.04771,-0.02754,0.38407,-1.54872,0.17951,-0.28727,0.03156,0.88331,2.49259,-0.00256,0.00036,-14.06952,-16.0443,18.26962,33.07485,10.20723,-49.49155,-13.22051,-4.80788,14.60195,-0.35761,-0.64765,0.43569,0.33816,-0.30243,0.2118,-0.33586,-0.15224,-0.6147,0.10068,-1.70519,0.11698,-0.07901,0.32337,0.16053
1.18,-0.03374,0.01128,-0.24008,-1.41002,0.56058,0.21309,0.01438,0.40414,-1.59569,0.0897,-0.24743,0.02363,1.34189,3.604,-0.0032,0.00044,-16.87006,-14.12537,20.96016,34.57839,10.46512,-46.42161,-12.9305,-4.81496,16.49787,-0.19554,-1.14732,0.28687,0.56306,-0.42837,0.27401,-0.43479,-0.19568,-0.89212,0.0483,-1.56648,0.09431,-0.06914,0.29403,0.1455
1.2,-0.07359,0.00384,-0.25135,-1.11757,0.70827,0.37608,0.06641,0.42193,-1.57911,0.01734,-0.2003,0.01642,1.57464,4.65216,-0.00384,0.00053,-18.6875,-12.09358,22.58866,34.11458,10.15429,-41.62506,-12.29127,-4.60314,17.11123,-0.05805,-1.61627,0.10731,0.73425,-0.56771,0.32445,-0.51833,-0.23241,-1.14466,0.01687,-1.32904,0.06794,-0.05899,0.25574,0.12601
