T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,0.00167,-0.00012,-0.00566,0.01287,0.00168,0.00302,-0.00518,0.00018,-0.00396,0.00516,-0.01306,-0.00049,-0.1585,-0.01509,-5e-05,1e-05,-0.04866,0.00441,-0.015,-0.24919,0.02518,-0.00089,-0.0011,0.02616,-0.01954,0.04896,-0.00142,-0.0106,-0.09679,-0.00626,0.00131,0.00865,0.00428,0.00145,0.01985,0.04722,0.00178,-0.00014,-0.00842,-0.00287
0.22,0.00189,-0.0001,-0.00528,0.01421,0.00275,0.00289,-0.00801,0.00097,-0.00367,0.00445,-0.01035,-0.00045,-0.164,-0.01206,-6e-05,2e-05,-0.04909,0.00538,-0.01703,-0.23846,0.024,-0.00079,-0.00171,0.02347,-0.01834,0.05053,-0.00244,-0.0115,-0.09797,-0.00616,0.0012,0.00888,0.00435,0.00123,0.01849,0.04471,0.00139,-0.00018,-0.00845,-0.00307
0.24,0.00214,-7e-05,-0.00486,0.0151,0.00341,0.00275,-0.01058,0.0018,-0.00302,0.00342,-0.00765,-0.00041,-0.16822,-0.00897,-8e-05,2e-05,-0.04968,0.00612,-0.01859,-0.22711,0.02246,-0.00053,-0.00245,0.02073,-0.0175,0.05239,-0.00275,-0.01138,-0.09327,-0.00596,0.00105,0.00854,0.00413,0.00148,0.01708,0.04245,0.00102,-0.00025,-0.00833,-0.00319
0.26,0.00242,-4e-05,-0.00436,0.01535,0.00355,0.00259,-0.01276,0.00268,-0.00189,0.00204,-0.00503,-0.00039,-0.16997,-0.00579,-9e-05,2e-05,-0.05029,0.00656,-0.01951,-0.21464,0.02056,-6e-05,-0.0033,0.01801,-0.01712,0.05434,-0.00216,-0.01014,-0.08204,-0.00566,0.00085,0.00757,0.0036,0.00231,0.01551,0.04002,0.00067,-0.00034,-0.008,-0.0032
0.28,0.00273,0,-0.0038,0.01473,0.00307,0.00245,-0.01447,0.0036,-0.00017,0.00032,-0.00259,-0.00039,-0.16782,-0.00239,-0.0001,3e-05,-0.05065,0.00664,-0.01971,-0.20011,0.01828,0.00068,-0.00419,0.01536,-0.01731,0.05605,-0.00052,-0.00787,-0.06447,-0.00526,0.00059,0.00599,0.00278,0.00378,0.01353,0.03664,0.00036,-0.00045,-0.00738,-0.00304
0.3,0.00307,5e-05,-0.00317,0.01306,0.00193,0.00233,-0.01564,0.00456,0.00224,-0.00167,-0.00037,-0.00041,-0.15999,0.00139,-0.00011,3e-05,-0.0504,0.0063,-0.01911,-0.18234,0.01568,0.00175,-0.00506,0.01287,-0.01815,0.05706,0.00226,-0.0048,-0.04166,-0.00478,0.00029,0.00394,0.00174,0.00593,0.01084,0.03125,7e-05,-0.0006,-0.00638,-0.00267
0.32,0.00343,9e-05,-0.00247,0.01013,0.0001,0.00227,-0.01626,0.00555,0.00543,-0.00389,0.00156,-0.00045,-0.14451,0.00576,-0.0001,3e-05,-0.04918,0.00546,-0.01768,-0.16016,0.01286,0.0032,-0.00578,0.01066,-0.01979,0.0569,0.00619,-0.00133,-0.01538,-0.00424,-6e-05,0.00163,0.00057,0.00872,0.00714,0.02281,-0.00018,-0.00079,-0.00493,-0.00204
0.34,0.00383,0.00014,-0.00169,0.00582,-0.0024,0.00223,-0.01632,0.00654,0.00945,-0.0063,0.00319,-0.00053,-0.11925,0.01089,-8e-05,2e-05,-0.04675,0.00387,-0.01535,-0.13272,0.00992,0.00506,-0.00617,0.00896,-0.02248,0.05528,0.01123,0.00213,0.01217,-0.00366,-0.00044,-0.00072,-0.00058,0.01212,0.0023,0.01077,-0.00043,-0.00101,-0.003,-0.00113
0.36,0.00424,0.00018,-0.00084,9e-05,-0.00549,0.00219,-0.01587,0.00751,0.01429,-0.00894,0.00458,-0.00064,-0.08218,0.01689,-5e-05,1e-05,-0.04308,0.00113,-0.01201,-0.09983,0.00703,0.00731,-0.00601,0.00808,-0.02665,0.05219,0.01725,0.00512,0.03848,-0.00308,-0.00085,-0.00284,-0.00161,0.01601,-0.00359,-0.00461,-0.00068,-0.00126,-0.00064,3e-05
0.38,0.00467,0.00021,8e-05,-0.00696,-0.00901,0.00207,-0.01503,0.0084,0.01985,-0.01189,0.00585,-0.00077,-0.03162,0.02378,-2e-05,0,-0.03844,-0.00333,-0.00756,-0.06227,0.00436,0.0099,-0.00501,0.0085,-0.03285,0.04797,0.02397,0.00715,0.06057,-0.00251,-0.00125,-0.00443,-0.00236,0.02022,-0.01011,-0.02204,-0.00096,-0.00152,0.00201,0.00135
0.4,0.00511,0.00025,0.00103,-0.01506,-0.01273,0.00174,-0.01393,0.00912,0.02592,-0.01528,0.00716,-0.00093,0.03361,0.03143,2e-05,-1e-05,-0.03335,-0.01022,-0.00189,-0.02184,0.00215,0.01268,-0.00284,0.01079,-0.04173,0.04327,0.03094,0.00772,0.07496,-0.00199,-0.00162,-0.00516,-0.00267,0.02447,-0.01652,-0.03928,-0.00132,-0.00175,0.00471,0.00269
0.42,0.00554,0.00028,0.00201,-0.02383,-0.01634,0.0011,-0.01272,0.00956,0.03219,-0.01922,0.00868,-0.0011,0.11466,0.03964,6e-05,-2e-05,-0.02838,-0.02034,0.00513,0.01955,0.00064,0.0154,0.0009,0.01558,-0.05391,0.03884,0.03765,0.00637,0.07841,-0.00156,-0.00194,-0.00474,-0.00241,0.02845,-0.02198,-0.05363,-0.00177,-0.00192,0.00719,0.0039
0.44,0.00594,0.0003,0.00299,-0.03285,-0.01962,7e-05,-0.0115,0.00962,0.0384,-0.02386,0.01056,-0.00127,0.21339,0.04822,9e-05,-2e-05,-0.02385,-0.0345,0.01365,0.06115,-9e-05,0.01768,0.00659,0.02343,-0.06982,0.03522,0.04366,0.0029,0.06916,-0.00122,-0.00218,-0.00301,-0.00152,0.0319,-0.02581,-0.06289,-0.00235,-0.002,0.00919,0.00483
0.46,0.00629,0.00033,0.00398,-0.04169,-0.0224,-0.00135,-0.01026,0.00919,0.04435,-0.02936,0.01289,-0.00143,0.33248,0.05704,0.0001,-3e-05,-0.01968,-0.05342,0.02388,0.1042,-0.00017,0.019,0.01463,0.03475,-0.08952,0.0325,0.0487,-0.00255,0.04784,-0.001,-0.00233,-8e-05,-5e-05,0.03469,-0.02768,-0.06586,-0.00308,-0.00196,0.01057,0.00539
0.48,0.00656,0.00035,0.00499,-0.04987,-0.02461,-0.00307,-0.0089,0.00816,0.04987,-0.03582,0.01566,-0.00158,0.4747,0.06601,0.00011,-3e-05,-0.01532,-0.07757,0.03598,0.15181,4e-05,0.01865,0.02532,0.04963,-0.11254,0.03032,0.05264,-0.00939,0.0178,-0.00087,-0.00241,0.00367,0.0018,0.03679,-0.02767,-0.06255,-0.00396,-0.00181,0.01127,0.00558
0.5,0.00673,0.00037,0.00605,-0.0568,-0.02623,-0.00492,-0.00725,0.00646,0.05479,-0.04328,0.01878,-0.0017,0.64222,0.07493,0.0001,-3e-05,-0.00981,-0.10701,0.05001,0.20857,-4e-05,0.01574,0.03879,0.06781,-0.1377,0.02795,0.05545,-0.01665,-0.01514,-0.00084,-0.00244,0.00761,0.00373,0.03824,-0.02621,-0.05392,-0.00496,-0.00155,0.01131,0.00543
0.52,0.00676,0.00039,0.00717,-0.06185,-0.02728,-0.00667,-0.00514,0.00401,0.05892,-0.05169,0.02211,-0.00179,0.83745,0.08357,8e-05,-2e-05,-0.00161,-0.14122,0.06601,0.28037,-0.00114,0.00922,0.05493,0.08856,-0.16304,0.02444,0.05714,-0.0232,-0.04422,-0.00086,-0.00244,0.01099,0.00535,0.03913,-0.02391,-0.04161,-0.00605,-0.00119,0.01076,0.00498
0.54,0.00664,0.00041,0.00841,-0.06446,-0.02777,-0.00812,-0.00242,0.00072,0.06213,-0.06099,0.02554,-0.00185,1.06451,0.0916,6e-05,-2e-05,0.0115,-0.17892,0.08407,0.37423,-0.00401,-0.00212,0.07323,0.11055,-0.18578,0.01894,0.05774,-0.02823,-0.06402,-0.00091,-0.00244,0.01322,0.00639,0.03957,-0.02147,-0.02742,-0.00721,-0.00076,0.00972,0.00432
0.56,0.00637,0.00043,0.0098,-0.06428,-0.02773,-0.00913,0.00096,-0.00345,0.06436,-0.07107,0.02899,-0.00186,1.32951,0.09859,3e-05,-1e-05,0.03255,-0.2178,0.10436,0.4979,-0.00939,-0.01954,0.09262,0.1317,-0.20218,0.01084,0.05729,-0.03143,-0.07199,-0.00096,-0.00246,0.014,0.00671,0.03966,-0.01952,-0.01298,-0.0084,-0.00027,0.00832,0.00352
0.58,0.00598,0.00043,0.01142,-0.06116,-0.02718,-0.00963,0.00489,-0.00854,0.06557,-0.08168,0.03244,-0.00185,1.63879,0.10399,1e-05,-0,0.06521,-0.25422,0.12703,0.6589,-0.01792,-0.04425,0.11131,0.149,-0.2074,-6e-05,0.05578,-0.03311,-0.06875,-0.00099,-0.00251,0.01339,0.00632,0.03952,-0.01862,0.00013,-0.00959,0.00025,0.00668,0.00265
0.6,0.00553,0.00042,0.01329,-0.05515,-0.02612,-0.00959,0.00911,-0.01449,0.06578,-0.09243,0.03588,-0.00183,1.99663,0.10698,-2e-05,0,0.11363,-0.28286,0.15195,0.86351,-0.03009,-0.07721,0.12678,0.15847,-0.19539,-0.01356,0.05323,-0.03404,-0.05764,-0.00095,-0.0026,0.01171,0.00542,0.03925,-0.01929,0.01041,-0.01074,0.0008,0.00498,0.00179
0.62,0.0051,0.00039,0.01547,-0.04644,-0.02455,-0.00907,0.01326,-0.02121,0.06501,-0.10282,0.03932,-0.0018,2.40368,0.1064,-4e-05,1e-05,0.182,-0.29679,0.17853,1.11619,-0.04612,-0.11891,0.13637,0.15568,-0.15908,-0.02915,0.04964,-0.03521,-0.04335,-0.00083,-0.00272,0.00946,0.00426,0.03891,-0.02193,0.01656,-0.01181,0.00133,0.00338,0.001
0.64,0.00476,0.00031,0.018,-0.03535,-0.02244,-0.00819,0.0169,-0.02859,0.0633,-0.11243,0.04276,-0.0018,2.85576,0.10056,-6e-05,1e-05,0.27411,-0.28772,0.20551,1.41898,-0.0658,-0.16901,0.13826,0.13665,-0.0908,-0.04615,0.04505,-0.03746,-0.03012,-0.00064,-0.00288,0.0071,0.00306,0.03856,-0.0267,0.0179,-0.01276,0.00183,0.00199,0.00033
0.66,0.00458,0.00019,0.02091,-0.02235,-0.01972,-0.00717,0.01961,-0.03653,0.06069,-0.12103,0.04627,-0.00184,3.34138,0.08724,-8e-05,2e-05,0.39259,-0.24626,0.2307,1.76998,-0.08829,-0.22593,0.13208,0.09858,0.01709,-0.06379,0.03957,-0.04117,-0.02044,-0.0004,-0.00309,0.00495,0.002,0.03819,-0.03346,0.01464,-0.01361,0.00231,0.00086,-0.00021
0.68,0.00463,2e-05,0.0242,-0.00818,-0.01633,-0.00635,0.0209,-0.04483,0.05726,-0.12846,0.04989,-0.00196,3.8375,0.06367,-9e-05,2e-05,0.53795,-0.16218,0.25073,2.16058,-0.11192,-0.28636,0.11915,0.04026,0.17146,-0.08105,0.03341,-0.04621,-0.01485,-0.00021,-0.00339,0.00316,0.00113,0.03779,-0.04171,0.00792,-0.0144,0.00276,-7e-05,-0.00065
0.7,0.00499,-0.0002,0.02783,0.00614,-0.01222,-0.00616,0.02028,-0.05322,0.05314,-0.13464,0.05365,-0.00219,4.30779,0.02673,-0.0001,2e-05,0.70771,-0.02486,0.26105,2.57282,-0.13414,-0.3447,0.10258,-0.03769,0.37755,-0.09657,0.02692,-0.05197,-0.01224,-0.00017,-0.00379,0.00177,0.00047,0.0373,-0.05053,-0.00029,-0.01516,0.0032,-0.00088,-0.00103
0.72,0.00573,-0.00047,0.03173,0.01943,-0.0074,-0.00706,0.01725,-0.06135,0.04848,-0.13949,0.05753,-0.00255,4.70904,-0.02682,-0.0001,2e-05,0.8959,0.17562,0.2568,2.97909,-0.15195,-0.39247,0.08776,-0.13247,0.63872,-0.10872,0.02062,-0.05758,-0.01063,-0.00039,-0.00434,0.00071,-4e-05,0.03672,-0.05884,-0.00756,-0.01597,0.00364,-0.00171,-0.00143
0.74,0.00691,-0.00077,0.03583,0.03064,-0.002,-0.00948,0.0115,-0.06899,0.04339,-0.14295,0.06154,-0.00309,4.974,-0.09997,-9e-05,2e-05,1.09299,0.44692,0.23415,3.34311,-0.16261,-0.41779,0.08307,-0.23882,0.95615,-0.11569,0.01508,-0.06227,-0.00826,-0.00099,-0.00507,-6e-05,-0.00043,0.0362,-0.06562,-0.01162,-0.01689,0.00409,-0.00271,-0.00189
0.76,0.00861,-0.0011,0.0401,0.03896,0.00367,-0.01369,0.00294,-0.07602,0.03798,-0.145,0.06568,-0.00385,4.974,-0.19486,-7e-05,1e-05,1.285,0.79225,0.19135,3.61954,-0.16417,-0.40495,0.1003,-0.34834,1.32748,-0.11568,0.01102,-0.06562,-0.00435,-0.00201,-0.00602,-0.00056,-0.00071,0.03614,-0.07014,-0.01079,-0.01799,0.00455,-0.00399,-0.00249
0.78,0.01088,-0.00144,0.04447,0.04384,0.00907,-0.01978,-0.00817,-0.08244,0.03234,-0.14559,0.06993,-0.00484,4.974,-0.31207,-5e-05,1e-05,1.45182,1.20747,0.12932,3.75134,-0.15549,-0.33421,0.15477,-0.44856,1.74393,-0.1068,0.00925,-0.06754,0.00067,-0.00343,-0.00721,-0.00077,-0.00086,0.03714,-0.07189,-0.00404,-0.01933,0.00502,-0.00565,-0.00325
0.8,0.01374,-0.00176,0.04883,0.04487,0.01343,-0.02769,-0.02121,-0.08829,0.02661,-0.14469,0.0742,-0.0061,4.974,-0.45013,-3e-05,1e-05,1.56733,1.67943,0.05148,3.66967,-0.1367,-0.18207,0.26433,-0.52289,2.1874,-0.08729,0.01073,-0.06825,0.0053,-0.0052,-0.00866,-0.00058,-0.00084,0.04007,-0.07063,0.00903,-0.02093,0.00547,-0.00772,-0.0042
0.82,0.01721,-0.00204,0.05307,0.04168,0.01586,-0.0372,-0.03538,-0.09363,0.02096,-0.14218,0.07836,-0.00762,4.76776,-0.60624,-0,-0,1.60543,2.18837,-0.03745,3.30202,-0.11125,0.07795,0.44566,-0.55376,2.62922,-0.05597,0.01651,-0.06812,0.00755,-0.0072,-0.01038,0.00013,-0.00055,0.04585,-0.06624,0.02834,-0.0228,0.00587,-0.0102,-0.00534
0.84,0.02129,-0.00225,0.05708,0.03389,0.01551,-0.04814,-0.04987,-0.09851,0.0156,-0.1379,0.08226,-0.00936,4.36011,-0.77767,2e-05,-0,1.54991,2.71276,-0.13348,2.58669,-0.08872,0.4736,0.7087,-0.52772,3.03019,-0.01318,0.02759,-0.06745,0.00577,-0.00931,-0.01239,0.00145,6e-05,0.05536,-0.05875,0.05348,-0.02492,0.00619,-0.01304,-0.00664
0.86,0.02599,-0.00238,0.0608,0.02104,0.01176,-0.06037,-0.06404,-0.10301,0.01075,-0.13165,0.0857,-0.01123,3.84256,-0.96209,4e-05,-1e-05,1.40166,3.2309,-0.23432,1.48588,-0.08699,1.03115,1.05182,-0.43921,3.33932,0.03854,0.04476,-0.06638,-0.00069,-0.01143,-0.01472,0.00347,0.00102,0.06923,-0.04836,0.08371,-0.02723,0.0064,-0.01614,-0.00805
0.88,0.03128,-0.00239,0.06416,0.00272,0.00428,-0.07373,-0.0773,-0.10711,0.0067,-0.12319,0.08847,-0.01306,3.24718,-1.15632,6e-05,-1e-05,1.18142,3.7173,-0.33896,-0.00423,-0.13291,1.77129,1.45822,-0.29199,3.49051,0.09385,0.06848,-0.06482,-0.01137,-0.01343,-0.0174,0.00617,0.00233,0.08771,-0.03545,0.11777,-0.02958,0.00645,-0.0193,-0.00948
0.9,0.03703,-0.0023,0.06711,-0.02137,-0.00703,-0.08796,-0.08904,-0.11076,0.00379,-0.11234,0.09027,-0.01462,2.61897,-1.35524,7e-05,-1e-05,0.92801,4.14002,-0.44695,-1.84736,-0.26001,2.70355,1.89554,-0.09864,3.40502,0.14472,0.09879,-0.06253,-0.02476,-0.0152,-0.02046,0.00951,0.00393,0.11063,-0.02068,0.15376,-0.03178,0.0063,-0.02225,-0.0108
0.92,0.04311,-0.00208,0.06955,-0.0515,-0.02201,-0.10276,-0.09872,-0.11382,0.00235,-0.09898,0.09078,-0.01565,2.00783,-1.55262,8e-05,-1e-05,0.6892,4.46505,-0.55868,-3.97006,-0.49948,3.81894,2.32314,0.12269,3.01035,0.18233,0.13538,-0.05917,-0.03897,-0.0166,-0.02392,0.01338,0.00576,0.1375,-0.00479,0.18941,-0.0336,0.00593,-0.02465,-0.01185
0.94,0.0494,-0.00174,0.07142,-0.08798,-0.04034,-0.11795,-0.10601,-0.11615,0.00249,-0.08306,0.08979,-0.01596,1.45452,-1.7433,8e-05,-1e-05,0.50768,4.66561,-0.67627,-4.974,-0.86666,5.08126,2.70404,0.3534,2.27027,0.19995,0.17782,-0.05439,-0.05267,-0.01752,-0.02779,0.01774,0.00776,0.16767,0.01162,0.22271,-0.03482,0.00528,-0.0262,-0.0125
0.96,0.05582,-0.00126,0.07267,-0.13109,-0.06149,-0.13348,-0.11096,-0.11762,0.00403,-0.06474,0.0872,-0.01548,0.98283,-1.924,8e-05,-1e-05,0.412,4.72818,-0.80375,-4.974,-1.35028,6.41635,3.01203,0.57708,1.20881,0.19499,0.22544,-0.048,-0.06565,-0.01793,-0.03212,0.02264,0.00995,0.20039,0.02823,0.25219,-0.0353,0.00433,-0.02671,-0.01266
0.98,0.06228,-0.00065,0.07325,-0.18077,-0.08456,-0.14937,-0.11394,-0.11809,0.00638,-0.04446,0.08308,-0.01429,0.60136,-2.09217,7e-05,-1e-05,0.4153,4.65301,-0.9462,-4.974,-1.90627,7.69925,3.23091,0.77841,-0.07647,0.16943,0.27706,-0.03996,-0.07891,-0.01781,-0.03691,0.02816,0.01235,0.23457,0.04489,0.27673,-0.03496,0.00308,-0.02606,-0.01226
1,0.06866,9e-05,0.07316,-0.23634,-0.10823,-0.16557,-0.11556,-0.11746,0.00865,-0.02306,0.07771,-0.01257,0.30838,-2.24464,7e-05,-1e-05,0.51692,4.45208,-1.10818,-4.974,-2.45955,8.75449,3.35152,0.94196,-1.41843,0.12933,0.33071,-0.03044,-0.09436,-0.01721,-0.04214,0.03438,0.015,0.2686,0.06152,0.29536,-0.03377,0.00155,-0.02422,-0.01128
1.02,0.0748,0.00094,0.07234,-0.29668,-0.13091,-0.18193,-0.11656,-0.1156,0.00969,-0.00164,0.07141,-0.01059,0.09572,-2.37787,6e-05,-1e-05,0.70475,4.14484,-1.29106,-4.974,-2.92262,8.954,3.37049,1.05378,-2.62096,0.08283,0.38389,-0.01973,-0.11406,-0.01619,-0.04768,0.04131,0.01794,0.30061,0.07794,0.30706,-0.03178,-0.00022,-0.02121,-0.00974
1.04,0.08056,0.00189,0.0708,-0.36055,-0.15124,-0.19823,-0.11758,-0.11245,0.00831,0.01883,0.0645,-0.00859,-0.04837,-2.48926,6e-05,-1e-05,0.95772,3.75287,-1.48985,-4.974,-3.22495,8.954,3.29025,1.10501,-3.52277,0.03739,0.43435,-0.00802,-0.13922,-0.01486,-0.05335,0.04882,0.02111,0.32899,0.09396,0.31083,-0.02904,-0.00222,-0.01705,-0.00764
1.06,0.08586,0.0029,0.06854,-0.42667,-0.16826,-0.21421,-0.11903,-0.10804,0.00336,0.03764,0.05719,-0.00674,-0.13689,-2.57771,5e-05,-1e-05,1.24636,3.29791,-1.69018,-4.974,-3.33245,8.954,3.11973,1.09439,-4.03871,-0.00194,0.48029,0.00461,-0.1694,-0.01332,-0.05889,0.05653,0.02436,0.35267,0.1092,0.30559,-0.02567,-0.00439,-0.01176,-0.00497
1.08,0.09059,0.00394,0.06561,-0.49322,-0.18137,-0.22938,-0.12109,-0.1025,-0.00617,0.05422,0.04966,-0.00512,-0.18267,-2.64304,5e-05,-1e-05,1.53098,2.80448,-1.86602,-4.974,-3.25118,7.91086,2.87535,1.02872,-4.16547,-0.03268,0.52013,0.01817,-0.20209,-0.01173,-0.06385,0.06376,0.02741,0.371,0.123,0.29026,-0.02185,-0.00671,-0.00536,-0.00176
1.1,0.09463,0.00495,0.06212,-0.55751,-0.19014,-0.24297,-0.1237,-0.09613,-0.02114,0.06805,0.04208,-0.00378,-0.19735,-2.6852,5e-05,-1e-05,1.76159,2.30205,-1.98004,-4.974,-3.02158,6.4772,2.58089,0.92182,-3.96829,-0.05442,0.55217,0.0326,-0.23278,-0.01026,-0.06766,0.06951,0.02981,0.38353,0.13439,0.26385,-0.01784,-0.00911,0.00203,0.00194
1.12,0.09781,0.00585,0.0582,-0.61642,-0.19429,-0.25404,-0.1266,-0.08926,-0.04218,0.07865,0.03461,-0.00273,-0.19091,-2.70399,5e-05,-1e-05,1.88579,1.82121,-1.99075,-4.974,-2.70307,4.87004,2.26301,0.791,-3.55165,-0.06808,0.57463,0.04776,-0.25615,-0.00917,-0.06969,0.07265,0.03108,0.3899,0.1423,0.22589,-0.01393,-0.01149,0.01025,0.00604
1.14,0.10002,0.00658,0.05394,-0.66748,-0.19367,-0.26176,-0.1295,-0.08214,-0.06956,0.08577,0.0274,-0.00195,-0.17145,-2.69929,4e-05,-1e-05,1.86173,1.38591,-1.86401,-4.974,-2.35271,3.2779,1.94412,0.65204,-3.02037,-0.07517,0.58605,0.06333,-0.2679,-0.0088,-0.06942,0.07226,0.03082,0.38985,0.14608,0.17704,-0.01035,-0.01379,0.01906,0.01044
1.16,0.10121,0.00711,0.0494,-0.70943,-0.18835,-0.26555,-0.13213,-0.0749,-0.10298,0.0895,0.02052,-0.00141,-0.14519,-2.67126,3e-05,-1e-05,1.66747,1.00946,-1.58175,-4.41505,-2.012,1.82952,1.63867,0.51635,-2.45541,-0.07725,0.58552,0.07876,-0.26598,-0.00956,-0.06661,0.06788,0.02882,0.38327,0.14578,0.11975,-0.00726,-0.01594,0.02815,0.01496
1.18,0.10135,0.00744,0.04463,-0.74201,-0.1786,-0.26512,-0.13421,-0.06754,-0.14135,0.09023,0.01408,-0.00106,-0.11669,-2.62053,1e-05,-0,1.30424,0.6966,-1.14576,-2.71492,-1.70593,0.59433,1.35451,0.39116,-1.91148,-0.07571,0.5727,0.0931,-0.2509,-0.01198,-0.06134,0.05955,0.0251,0.37017,0.14224,0.0588,-0.00472,-0.01786,0.03703,0.01938
1.2,0.10049,0.00756,0.03966,-0.76555,-0.16489,-0.26038,-0.13547,-0.06005,-0.18261,0.08862,0.00822,-0.00087,-0.08903,-2.54825,-2e-05,0,0.79565,0.44697,-0.57787,-1.31971,-1.44663,-0.40219,1.09556,0.28083,-1.42257,-0.07178,0.54774,0.10498,-0.22544,-0.01665,-0.05397,0.04782,0.01988,0.35075,0.13699,0.00133,-0.00273,-0.0195,0.04505,0.02337
