T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.68,0.01678,-0.03178,-0.07332,0.28957,0,-0.28111,-0.53519,0.27083,0.12672,1.36123,-0.53737,-0.10841,-0.98752,9.95224,7.11949,-1.64304,3.09621,5.49369,-1.35578,4.84005,-8.38823,-14.65955,-2.82726,-8.22707,-0.77255,1.36926,0.22959,0.36436,-0.62469,-0.51904,0.42193,0.15776,0.47083,0.08808,0.48329,-0.6602,-0.12133,0.6422,0.20698,-0.19374
0.7,0.00342,-0.03202,-0.09975,0.31846,0,-0.27155,-0.46567,0.26779,0.07215,1.18577,-0.35606,-0.06898,-2.78408,9.3932,6.51936,-2.54052,2.64513,5.95133,-1.4437,4.87542,-8.63425,-15.08729,-4.67213,-8.74716,-0.26191,1.51895,0.1842,0.3936,-0.58883,-0.4868,0.45074,0.18964,0.44052,0.01521,0.51292,-0.56514,0.00294,0.62461,0.18037,-0.26048
0.72,-0.01222,-0.03156,-0.13092,0.35534,0,-0.25312,-0.38192,0.25577,0.00133,0.9573,-0.15694,-0.03704,-4.41454,8.61295,5.91903,-3.33491,1.96888,6.1949,-1.47963,4.80963,-8.67574,-15.20285,-6.43989,-9.02914,0.36637,1.64392,0.12453,0.42377,-0.52281,-0.43828,0.47579,0.21332,0.38041,-0.0648,0.54035,-0.44055,0.13966,0.58724,0.14065,-0.3384
0.74,-0.02969,-0.03054,-0.16671,0.39767,0,-0.22665,-0.28997,0.23551,-0.08514,0.69244,0.04787,-0.0182,-5.7981,7.64162,5.34501,-3.97563,1.11041,6.20088,-1.4611,4.61762,-8.49352,-14.98887,-8.00775,-9.01227,1.07224,1.73173,0.0524,0.45546,-0.42574,-0.37517,0.49742,0.2234,0.29259,-0.14799,0.56658,-0.29431,0.27952,0.53202,0.09012,-0.42261
0.76,-0.04843,-0.02916,-0.20678,0.44105,0,-0.19386,-0.19689,0.20853,-0.18521,0.41124,0.24576,-0.01705,-6.88018,6.51569,4.80365,-4.42384,0.13022,5.9609,-1.38809,4.27649,-8.07528,-14.44085,-9.25738,-8.64244,1.80556,1.76904,-0.02897,0.48958,-0.29769,-0.30082,0.51612,0.21384,0.18142,-0.22929,0.59312,-0.13635,0.41018,0.46232,0.03309,-0.50608
0.78,-0.06778,-0.02761,-0.25057,0.47918,0,-0.15736,-0.11007,0.17706,-0.29514,0.13494,0.42465,-0.03649,-7.63285,5.27486,4.28314,-4.65606,-0.89987,5.48228,-1.26278,3.77102,-7.41596,-13.5687,-10.08731,-7.87935,2.51084,1.74283,-0.11487,0.52733,-0.13959,-0.22036,0.53241,0.17806,0.05318,-0.30257,0.6218,0.02248,0.51646,0.38269,-0.0242,-0.57969
0.8,-0.087,-0.02612,-0.29728,0.50416,0,-0.12047,-0.03651,0.14392,-0.40945,-0.11629,0.57387,-0.07711,-8.05279,3.95933,3.75809,-4.66633,-1.90394,4.78752,-1.08918,3.09873,-6.51842,-12.39755,-10.42439,-6.70409,3.13226,1.64189,-0.19918,0.57008,0.04667,-0.14071,0.54667,0.10915,-0.08432,-0.36069,0.65452,0.17163,0.58065,0.29849,-0.07388,-0.63251
0.82,-0.10534,-0.02489,-0.34588,0.50702,0,-0.08699,0.01781,0.11233,-0.52099,-0.32531,0.68496,-0.13686,-8.15756,2.60771,3.19537,-4.46636,-2.80933,3.91264,-0.87286,2.27321,-5.39406,-10.96713,-10.23188,-5.12584,3.61842,1.45848,-0.27473,0.61917,0.25807,-0.0702,0.559,0.00013,-0.22219,-0.39562,0.69294,0.3021,0.58304,0.21537,-0.10719,-0.65248
0.84,-0.12202,-0.02411,-0.3951,0.47853,0,-0.06083,0.0484,0.08563,-0.62125,-0.47964,0.75202,-0.211,-7.98072,1.25553,2.56048,-4.08335,-3.55367,2.90404,-0.62062,1.3249,-4.06321,-9.32893,-9.5132,-3.18656,3.92634,1.18985,-0.33379,0.67558,0.49015,-0.01796,0.56908,-0.15566,-0.35098,-0.39852,0.7381,0.40762,0.50263,0.13882,-0.11552,-0.62726
0.86,-0.13635,-0.02391,-0.44342,0.41034,0,-0.04552,0.05263,0.06699,-0.70084,-0.57249,0.77204,-0.29238,-7.56662,-0.06591,1.82364,-3.55602,-4.09097,1.81442,-0.34013,0.29946,-2.55521,-7.54184,-8.31145,-0.96287,4.02467,0.83967,-0.36886,0.73958,0.73662,0.00706,0.57599,-0.36399,-0.46126,-0.35991,0.79,0.48559,0.31804,0.07362,-0.09171,-0.54553
0.88,-0.1477,-0.02439,-0.48917,0.29613,0,-0.04367,0.0299,0.05902,-0.75032,-0.60332,0.74488,-0.37197,-6.96558,-1.33004,0.96519,-2.92986,-4.3963,0.69844,-0.03975,-0.74596,-0.90832,-5.66715,-6.70576,1.43556,3.89649,0.41892,-0.37356,0.8103,0.98908,-0.00285,0.57822,-0.62892,-0.5443,-0.26995,0.84717,0.53776,0.00878,0.02328,-0.03147,-0.39824
0.9,-0.15562,-0.0256,-0.53051,0.13283,0,-0.05653,-0.01835,0.06344,-0.76107,-0.57777,0.67327,-0.43978,-6.22975,-2.51517,-0.02056,-2.25227,-4.46807,-0.39133,0.27166,-1.74757,0.83076,-3.76385,-4.80488,3.8717,3.54122,-0.05385,-0.3435,0.8855,1.23704,-0.05299,0.57367,-0.9517,-0.5927,-0.11894,0.90638,0.57028,-0.44321,-0.01029,0.06551,-0.17989
0.92,-0.15984,-0.02751,-0.56553,-0.07852,0,-0.0836,-0.08877,0.08078,-0.72632,-0.50691,0.56251,-0.48588,-5.40973,-3.60413,-1.12353,-1.56848,-4.32711,-1.40759,0.58475,-2.64077,2.60799,-1.88478,-2.73834,6.19217,2.9757,-0.5534,-0.27702,0.96132,1.46815,-0.14531,0.55982,-1.32931,-0.60121,0.10209,0.96245,0.59318,-1.05167,-0.02707,0.19486,0.11053
0.94,-0.16037,-0.03002,-0.59231,-0.33224,0,-0.1224,-0.17648,0.11014,-0.6422,-0.40581,0.42009,-0.50174,-4.5517,-4.58382,-2.31848,-0.91812,-4.01232,-2.3107,0.88979,-3.36642,4.36414,-0.07351,-0.64518,8.24313,2.23392,-1.04985,-0.17575,1.03227,1.66896,-0.27773,0.53402,-1.75284,-0.56733,0.40051,1.00815,0.61913,-1.82394,-0.0289,0.3475,0.46905
0.96,-0.15746,-0.03292,-0.609,-0.61795,0,-0.1684,-0.27554,0.14904,-0.50862,-0.29167,0.25518,-0.48144,-3.69519,-5.44475,-3.56786,-0.33286,-3.57373,-3.07027,1.17677,-3.87705,6.03793,1.6378,1.33875,9.88954,1.36544,-1.5117,-0.04479,1.09135,1.826,-0.44377,0.49392,-2.20583,-0.49195,0.78104,1.03441,0.6616,-2.75862,-0.01941,0.51013,0.88654
0.98,-0.1517,-0.03591,-0.61392,-0.92102,0,-0.21518,-0.37947,0.19339,-0.3299,-0.18173,0.07794,-0.42285,-2.87168,-6.1808,-4.82602,0.16506,-3.06459,-3.66603,1.43562,-4.14251,7.56985,3.22951,3.09331,11.03403,0.43248,-1.90934,0.10735,1.13039,1.92717,-0.63272,0.43796,-2.66285,-0.37974,1.24455,1.03065,0.733,-3.84327,-0.00365,0.66635,1.34892
1,-0.14398,-0.03859,-0.6057,-1.22352,0,-0.25473,-0.48178,0.23761,-0.11494,-0.09136,-0.10107,-0.32816,-2.10436,-6.78909,-6.04407,0.56338,-2.53391,-4.08811,1.65666,-4.1538,8.90598,4.69416,4.5243,11.63095,-0.49446,-2.21832,0.2692,1.14054,1.96305,-0.83027,0.36603,-3.08874,-0.23917,1.78673,0.98532,0.84298,-5.05198,0.01227,0.79803,1.83742
1.02,-0.13555,-0.04046,-0.58338,-1.50576,0,-0.27795,-0.57634,0.27484,0.12337,-0.03263,-0.27165,-0.2038,-1.40875,-7.26984,-7.17445,0.85939,-2.02085,-4.33653,1.83107,-3.92423,10.00121,6.03452,5.57004,11.69127,-1.34263,-2.42176,0.42723,1.11285,1.92796,-1.01973,0.27999,-3.43887,-0.08205,2.39677,0.88671,0.99732,-6.34354,0.02171,0.887,2.32902
1.04,-0.12794,-0.04099,-0.54652,-1.74816,0,-0.27542,-0.6577,0.29744,0.36956,-0.01338,-0.4246,-0.05939,-0.79429,-7.62601,-8.17501,1.05872,-1.55147,-4.41995,1.95155,-3.48759,10.82154,7.26033,6.20361,11.27704,-2.04463,-2.51165,0.56712,1.03897,1.82063,-1.1839,0.18419,-3.66085,0.07764,3.05628,0.72384,1.19746,-7.66006,0.0181,0.91686,2.79698
1.06,-0.12289,-0.03964,-0.4952,-1.93362,0,-0.23826,-0.72121,0.29762,0.60751,-0.03685,-0.55246,0.09382,-0.26627,-7.86296,-9.01234,1.17352,-1.13783,-4.35394,2.01302,-2.89366,11.34582,8.38417,6.4313,10.4871,-2.54675,-2.48902,0.67534,0.91196,1.64438,-1.3072,0.08572,-3.69798,0.22524,3.73862,0.48753,1.44056,-8.92706,-0.00444,0.87492,3.21164
1.08,-0.12227,-0.03597,-0.43013,-2.0497,0,-0.15921,-0.76317,0.2682,0.82263,-0.10178,-0.65012,0.24481,0.1721,-7.98822,-9.6644,1.22044,-0.77917,-4.15926,2.0134,-2.20246,11.567,9.4174,6.28856,9.43861,-2.81669,-2.36339,0.74083,0.72713,1.407,-1.37799,-0.00573,-3.495,0.34719,4.40906,0.17164,1.71983,-10.05513,-0.0505,0.75403,3.54161
1.1,-0.12799,-0.02969,-0.35265,-2.09035,0,-0.03366,-0.78089,0.2035,1.00369,-0.20276,-0.71516,0.38443,0.51804,-8.01135,-10.12203,1.21838,-0.46484,-3.86011,1.95409,-1.47811,11.49276,10.36664,5.83412,8.24884,-2.84869,-2.15144,0.75629,0.48296,1.12032,-1.39029,-0.07846,-3.00597,0.43259,5.02584,-0.22577,2.02465,-10.94366,-0.12288,0.5542,3.7554
1.12,-0.14183,-0.02076,-0.26474,-2.0566,0,0.13943,-0.77279,0.10016,1.14395,-0.33096,-0.74802,0.50634,0.76831,-7.94337,-10.38877,1.18638,-0.17829,-3.48245,1.84013,-0.78324,11.14496,11.23136,5.14302,7.02088,-2.66445,-1.87515,0.71897,0.18187,0.7994,-1.34474,-0.12003,-2.20395,0.47428,5.54253,-0.70128,2.34036,-11.48677,-0.22228,0.28364,3.82333
1.14,-0.16526,-0.00949,-0.16897,-1.95607,0,0.35678,-0.73835,-0.04206,1.24129,-0.47501,-0.75156,0.60727,0.91931,-7.79586,-10.47883,1.1416,0.09823,-3.05243,1.67973,-0.17419,10.55765,12.00252,4.29867,5.83477,-2.3092,-1.55948,0.63072,-0.1692,0.46132,-1.24829,-0.11909,-1.09155,0.46935,5.91145,-1.24529,2.64766,-11.58133,-0.34718,-0.04103,3.71992
1.16,-0.19936,0.00343,-0.06836,-1.8015,0,0.6104,-0.67814,-0.21971,1.29767,-0.62204,-0.73055,0.68656,0.96806,-7.57973,-10.4139,1.09759,0.37893,-2.59474,1.48341,0.30275,9.77397,12.66277,3.38481,4.74443,-1.84377,-1.22966,0.49732,-0.55851,0.12382,-1.11304,-0.06756,0.28966,0.41902,6.08821,-1.84157,2.92203,-11.13683,-0.49403,-0.39546,3.42657
1.18,-0.24461,0.01687,0.03373,-1.6087,0,0.88754,-0.59376,-0.42536,1.31796,-0.75892,-0.69083,0.74526,0.91364,-7.30433,-10.21961,1.06305,0.67051,-2.13143,1.263,0.61417,8.8428,13.18815,2.47806,3.77903,-1.33457,-0.90871,0.32744,-0.96966,-0.19619,-0.95424,0.03734,1.85343,0.32817,6.03674,-2.46729,3.13377,-10.08632,-0.65761,-0.74934,2.93437
1.2,-0.30082,0.02934,0.1338,-1.3944,0,1.17117,-0.48782,-0.64773,1.30862,-0.87339,-0.63848,0.78527,0.75885,-6.97698,-9.92247,1.04114,0.96976,-1.68099,1.03062,0.74121,7.81542,13.55081,1.64186,2.94749,-0.84357,-0.6155,0.13128,-1.38212,-0.4837,-0.78802,0.19184,3.47035,0.20452,5.73399,-3.09349,3.24931,-8.39672,-0.83155,-1.0693,2.2468
1.22,-0.36711,0.03906,0.22834,-1.1743,0,1.44102,-0.3637,-0.87238,1.27647,-0.95514,-0.57905,0.80852,0.51138,-6.60301,-9.54737,1.02973,1.26334,-1.25802,0.79787,0.68013,6.7423,13.72219,0.92234,2.24436,-0.42016,-0.36346,-0.08086,-1.7724,-0.72634,-0.62908,0.38555,4.97907,0.05773,5.17334,-3.68634,3.23413,-6.07659,-1.00903,-1.32299,1.38161
