T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.62,0.00307,0.57792,-0.02753,3.03437,0,-0.06146,0.02614,0.07997,0.01669,-0.48523,0.02095,0.05455,0.34741,-1.07226,-0.48391,1.03161,1.45772,-0.57642,-0.05626,0.51143,1.12762,0.33263,0.9664,-1.33574,-0.53315,0.04095,0.05455,0.10723,-0.10931,-0.34975,0.19309,-0.06114,-0.04547,0.00746,0.10367,0.25869,-0.26346,0.21914,-0.0289,-0.06215
0.64,0.00305,0.57782,-0.03025,3.03716,0,-0.05818,0.02211,0.0778,0.00985,-0.49027,0.0248,0.05908,0.34798,-1.04919,-0.45322,1.1059,1.46582,-0.59365,-0.05711,0.50062,1.0775,0.32005,1.0337,-1.33635,-0.54263,0.04106,0.05246,0.10777,-0.113,-0.34758,0.19532,-0.0594,-0.04256,0.01298,0.10523,0.25177,-0.27388,0.2201,-0.02565,-0.05796
0.66,0.00305,0.57773,-0.03292,3.04003,0,-0.05508,0.01832,0.07576,0.00303,-0.49603,0.02849,0.06287,0.3514,-1.0266,-0.42192,1.17774,1.47454,-0.60995,-0.05805,0.4857,1.02977,0.31345,1.09938,-1.33745,-0.55135,0.04124,0.05058,0.10849,-0.11639,-0.34577,0.19749,-0.058,-0.04023,0.01829,0.10688,0.24524,-0.28381,0.2209,-0.02263,-0.05417
0.68,0.0031,0.57763,-0.03568,3.04312,0,-0.05185,0.01423,0.07352,-0.00484,-0.50094,0.03267,0.06706,0.35235,-1.0047,-0.39316,1.25209,1.48263,-0.62871,-0.05891,0.46746,0.98186,0.31115,1.16713,-1.3377,-0.56031,0.0413,0.04861,0.10917,-0.12002,-0.34373,0.19973,-0.05629,-0.03757,0.02238,0.10845,0.2383,-0.29134,0.22151,-0.02021,-0.05093
0.7,0.00302,0.57753,-0.03825,3.04567,0,-0.04882,0.01067,0.07166,-0.01038,-0.50736,0.03582,0.07075,0.35739,-0.98104,-0.35903,1.32198,1.49168,-0.64255,-0.0599,0.45873,0.93316,0.29619,1.231,-1.33955,-0.56912,0.04159,0.04673,0.10982,-0.12328,-0.342,0.20184,-0.05508,-0.03533,0.02924,0.11013,0.23209,-0.30433,0.22263,-0.01638,-0.0463
0.72,0.00263,0.57745,-0.04025,3.04689,0,-0.04648,0.00866,0.07094,-0.00958,-0.5181,0.03611,0.0726,0.37432,-0.95269,-0.31095,1.37963,1.50456,-0.64204,-0.06144,0.47361,0.88353,0.25059,1.28461,-1.34574,-0.57692,0.04251,0.04524,0.11049,-0.12543,-0.34138,0.20355,-0.05551,-0.03466,0.04362,0.11226,0.22788,-0.33269,0.22517,-0.00848,-0.03767
0.74,0.00209,0.57736,-0.04204,3.04756,0,-0.04435,0.0072,0.07061,-0.00644,-0.5304,0.03535,0.07392,0.39567,-0.92265,-0.25732,1.43237,1.51826,-0.63665,-0.0631,0.49771,0.83332,0.1927,1.33399,-1.35358,-0.58453,0.04366,0.04385,0.11112,-0.12718,-0.3411,0.20512,-0.05645,-0.03445,0.06073,0.11447,0.22447,-0.36629,0.22818,0.00073,-0.02774
0.76,0.00159,0.57728,-0.04391,3.0484,0,-0.04212,0.00551,0.07009,-0.00437,-0.54204,0.03505,0.07556,0.41546,-0.89349,-0.20561,1.48659,1.53094,-0.63387,-0.06462,0.51759,0.78342,0.14007,1.38459,-1.3608,-0.59234,0.04472,0.04236,0.11173,-0.12908,-0.34063,0.20678,-0.05705,-0.03395,0.07652,0.11656,0.22082,-0.39693,0.2309,0.00906,-0.01868
0.78,0.0012,0.5772,-0.04587,3.04956,0,-0.0399,0.00376,0.06961,-0.00226,-0.55343,0.03482,0.0769,0.43321,-0.8638,-0.15635,1.54418,1.54628,-0.62948,-0.06648,0.53796,0.73311,0.08822,1.4383,-1.36748,-0.59972,0.04574,0.04107,0.11252,-0.13113,-0.34027,0.20834,-0.05805,-0.03372,0.0927,0.11899,0.2166,-0.43013,0.23399,0.0186,-0.00842
0.8,0.00056,0.57712,-0.04759,3.04992,0,-0.03773,0.00225,0.06914,0.00032,-0.56574,0.03419,0.07873,0.4563,-0.83486,-0.10077,1.59345,1.55635,-0.62727,-0.06769,0.55937,0.68362,0.03211,1.48441,-1.37564,-0.60792,0.04689,0.0394,0.11291,-0.13277,-0.33978,0.21007,-0.05837,-0.03306,0.10868,0.12073,0.21379,-0.45914,0.23641,0.02594,-0.00036
0.82,-0.00068,0.57703,-0.04875,3.04815,0,-0.03558,0.00129,0.06855,0.0036,-0.58015,0.03276,0.08196,0.49322,-0.80833,-0.02829,1.62173,1.55115,-0.63237,-0.06699,0.58128,0.63622,-0.0334,1.51144,-1.38798,-0.61841,0.04841,0.03664,0.11224,-0.1333,-0.33873,0.21226,-0.05664,-0.03106,0.12339,0.1206,0.21466,-0.47594,0.23688,0.02682,0.00124
0.84,-0.00215,0.57693,-0.04967,3.04559,0,-0.03348,0.00053,0.06795,0.00728,-0.59544,0.03096,0.0857,0.53535,-0.78265,0.05018,1.64165,1.54072,-0.63983,-0.06565,0.60391,0.58976,-0.10256,1.5308,-1.40168,-0.62973,0.05006,0.0335,0.11116,-0.13342,-0.33756,0.21463,-0.05423,-0.02862,0.1378,0.11978,0.21694,-0.48819,0.23665,0.02546,0.00058
0.86,-0.00354,0.57683,-0.05068,3.04341,0,-0.03139,-0.00034,0.06737,0.01079,-0.61038,0.02931,0.08924,0.57504,-0.75665,0.12543,1.6649,1.53303,-0.64616,-0.06465,0.62627,0.54306,-0.16955,1.55312,-1.41449,-0.64067,0.05161,0.03055,0.11027,-0.13374,-0.33653,0.21695,-0.05216,-0.0264,0.15237,0.11925,0.21859,-0.50207,0.23675,0.02519,0.00099
0.88,-0.00485,0.57675,-0.05177,3.04112,0,-0.02917,-0.00109,0.06674,0.01431,-0.62518,0.02769,0.09264,0.61525,-0.73032,0.2031,1.69,1.52385,-0.65258,-0.06344,0.64872,0.49547,-0.23918,1.57752,-1.42856,-0.65161,0.05333,0.02754,0.1094,-0.13398,-0.33516,0.2191,-0.04994,-0.02409,0.16695,0.1188,0.2202,-0.51802,0.23686,0.02466,0.00127
0.9,-0.00637,0.57663,-0.05264,3.03889,0,-0.02722,-0.00206,0.06621,0.0179,-0.64045,0.02594,0.09644,0.65546,-0.70491,0.27691,1.70928,1.51648,-0.65942,-0.06251,0.67101,0.45008,-0.30395,1.59581,-1.44022,-0.66276,0.05472,0.02456,0.10837,-0.1343,-0.33448,0.22165,-0.04789,-0.02187,0.18138,0.11802,0.22227,-0.52846,0.23676,0.02412,0.00125
0.92,-0.00833,0.57635,-0.053,3.03685,0,-0.02596,-0.00371,0.06597,0.02161,-0.65686,0.02398,0.10142,0.69505,-0.68172,0.3399,1.7148,1.51565,-0.66708,-0.0626,0.69273,0.40948,-0.35499,1.59917,-1.44552,-0.67416,0.05518,0.02183,0.10701,-0.13502,-0.33572,0.22523,-0.04621,-0.0198,0.19552,0.11647,0.22491,-0.52525,0.23635,0.02416,0.00103
0.94,-0.01049,0.57602,-0.05315,3.03492,0,-0.02497,-0.00559,0.06583,0.02537,-0.67369,0.0219,0.10675,0.7343,-0.65946,0.39851,1.71472,1.51676,-0.67507,-0.06299,0.71421,0.37128,-0.40082,1.59665,-1.44822,-0.68575,0.05528,0.01914,0.10551,-0.13583,-0.33768,0.22919,-0.04475,-0.01788,0.20947,0.1146,0.22804,-0.51656,0.23573,0.02426,0.00056
0.96,-0.01259,0.57572,-0.05338,3.03303,0,-0.02386,-0.00734,0.06563,0.02911,-0.69029,0.01984,0.11179,0.77326,-0.63683,0.45823,1.71707,1.51681,-0.68279,-0.0632,0.73574,0.33264,-0.44864,1.5968,-1.45166,-0.69736,0.05551,0.0164,0.10407,-0.13655,-0.33932,0.23298,-0.04334,-0.01602,0.22345,0.11287,0.23121,-0.51007,0.23513,0.02429,0.00016
0.98,-0.01457,0.57541,-0.05366,3.03073,0,-0.02273,-0.00917,0.06547,0.03287,-0.70712,0.01791,0.11739,0.81432,-0.61396,0.52188,1.71964,1.51744,-0.6911,-0.06354,0.75758,0.2912,-0.49828,1.59666,-1.45694,-0.70861,0.05588,0.0138,0.10263,-0.13745,-0.3409,0.23678,-0.04129,-0.01358,0.23772,0.11114,0.23336,-0.50464,0.23484,0.02445,-0.00013
1,-0.01684,0.57509,-0.05378,3.02931,0,-0.0217,-0.01091,0.06525,0.03659,-0.72353,0.01567,0.12191,0.8508,-0.59187,0.5762,1.72051,1.51738,-0.69821,-0.0637,0.77866,0.25624,-0.54273,1.59586,-1.45785,-0.72057,0.05589,0.0109,0.10115,-0.138,-0.3428,0.24065,-0.04064,-0.01239,0.2513,0.10935,0.2377,-0.49575,0.23385,0.02437,-0.00069
1.02,-0.01982,0.57477,-0.05354,3.03031,0,-0.02082,-0.01239,0.0648,0.04027,-0.73888,0.01264,0.12344,0.8751,-0.57126,0.60621,1.71811,1.51518,-0.70205,-0.06329,0.79808,0.23772,-0.57496,1.59438,-1.44642,-0.73504,0.05494,0.00725,0.09961,-0.13753,-0.34539,0.24457,-0.04375,-0.01463,0.26324,0.1075,0.24823,-0.47875,0.23094,0.02367,-0.00186
1.04,-0.02309,0.57443,-0.05313,3.03219,0,-0.02003,-0.01378,0.06429,0.04389,-0.75377,0.00929,0.12384,0.89469,-0.55149,0.62688,1.71423,1.51221,-0.70462,-0.0627,0.81666,0.2258,-0.60196,1.59253,-1.43082,-0.75011,0.05366,0.00328,0.09804,-0.13671,-0.34828,0.24855,-0.04829,-0.01812,0.27446,0.1056,0.2609,-0.45846,0.22735,0.02273,-0.0033
1.06,-0.02626,0.57408,-0.05278,3.03367,0,-0.01923,-0.01521,0.06381,0.04748,-0.76875,0.00605,0.12469,0.91615,-0.53161,0.65158,1.71105,1.50947,-0.70768,-0.06219,0.83537,0.21143,-0.63079,1.59106,-1.4177,-0.7645,0.05257,-0.00059,0.09649,-0.13607,-0.35105,0.25255,-0.05223,-0.02102,0.28588,0.10372,0.27244,-0.4396,0.2241,0.02186,-0.00466
1.08,-0.0293,0.57378,-0.05249,3.03513,0,-0.01829,-0.01666,0.0633,0.05134,-0.78424,0.00293,0.12583,0.93879,-0.5106,0.6771,1.70755,1.50731,-0.71115,-0.0617,0.85514,0.19484,-0.66177,1.58848,-1.40208,-0.78061,0.05129,-0.00426,0.09492,-0.13534,-0.35379,0.2564,-0.05597,-0.02402,0.29783,0.10182,0.28468,-0.42077,0.22069,0.02116,-0.00585
1.1,-0.03268,0.57338,-0.05202,3.03684,0,-0.01767,-0.01804,0.06283,0.05461,-0.79854,-0.00051,0.1261,0.95782,-0.49216,0.69871,1.70443,1.50374,-0.71342,-0.06111,0.87248,0.1844,-0.68706,1.58818,-1.39066,-0.79328,0.05033,-0.00843,0.09338,-0.1347,-0.35666,0.26055,-0.06048,-0.0271,0.30848,0.09997,0.29594,-0.40122,0.21746,0.02007,-0.00743
1.12,-0.03687,0.57276,-0.05112,3.0391,0,-0.01785,-0.01919,0.06248,0.05621,-0.80988,-0.00483,0.12422,0.96824,-0.48041,0.71224,1.70283,1.49641,-0.71308,-0.06029,0.88349,0.18939,-0.69828,1.59439,-1.39219,-0.79629,0.05031,-0.01389,0.09191,-0.13441,-0.35964,0.26553,-0.06676,-0.03016,0.31593,0.09816,0.30419,-0.37992,0.21492,0.0178,-0.01023
1.14,-0.04139,0.57204,-0.05002,3.04155,0,-0.01837,-0.02028,0.06215,0.05722,-0.82001,-0.00945,0.12151,0.97515,-0.47125,0.72211,1.70168,1.48772,-0.71153,-0.05937,0.89204,0.20032,-0.7039,1.60289,-1.39804,-0.79583,0.05061,-0.01983,0.09047,-0.13421,-0.36277,0.27081,-0.07378,-0.03325,0.32206,0.09643,0.31135,-0.35814,0.21257,0.0152,-0.01338
1.16,-0.04579,0.57135,-0.049,3.04384,0,-0.01877,-0.02142,0.06177,0.05852,-0.83057,-0.01389,0.11922,0.98356,-0.46105,0.73342,1.70028,1.47966,-0.71025,-0.05849,0.90159,0.20851,-0.71185,1.61029,-1.4017,-0.79699,0.05076,-0.02555,0.08901,-0.13395,-0.36591,0.27595,-0.08047,-0.03628,0.32867,0.09475,0.31888,-0.33694,0.21012,0.01287,-0.01624
1.18,-0.05007,0.5707,-0.04804,3.0465,0,-0.019,-0.02248,0.06154,0.05975,-0.84164,-0.01855,0.11674,0.99224,-0.45033,0.74537,1.69899,1.47145,-0.71001,-0.0576,0.91161,0.21713,-0.72052,1.61795,-1.40614,-0.79798,0.05094,-0.0313,0.08758,-0.13378,-0.3687,0.28115,-0.08718,-0.03953,0.33579,0.0927,0.32703,-0.31404,0.20774,0.01001,-0.01969
1.2,-0.05468,0.56997,-0.0469,3.04842,0,-0.01968,-0.0237,0.06102,0.06097,-0.85133,-0.02281,0.11446,0.99957,-0.44129,0.75522,1.6976,1.46333,-0.70745,-0.05672,0.92005,0.22616,-0.72643,1.62561,-1.41007,-0.79849,0.05114,-0.03711,0.0861,-0.13343,-0.37228,0.28625,-0.094,-0.04233,0.3415,0.09144,0.33361,-0.29468,0.20524,0.0082,-0.02195
1.22,-0.06007,0.56903,-0.04532,3.04826,0,-0.0215,-0.02536,0.05973,0.06242,-0.85769,-0.02587,0.11293,1.00423,-0.43625,0.76019,1.6958,1.45501,-0.69789,-0.0558,0.92496,0.23486,-0.72609,1.63275,-1.41117,-0.79862,0.05128,-0.04292,0.0845,-0.13266,-0.37792,0.29117,-0.10115,-0.04384,0.3439,0.09235,0.33597,-0.28471,0.20266,0.00918,-0.0212
1.24,-0.0658,0.56801,-0.04355,3.04735,0,-0.02379,-0.0272,0.05812,0.06387,-0.86268,-0.02852,0.11164,1.00765,-0.43282,0.76319,1.6939,1.44697,-0.68623,-0.05492,0.92832,0.24373,-0.72319,1.6398,-1.41169,-0.79838,0.05143,-0.04875,0.08284,-0.1317,-0.3844,0.29592,-0.10835,-0.04491,0.34489,0.09405,0.3368,-0.27846,0.19991,0.01125,-0.01918
