T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.34,0.01166,-0.00334,-0.06332,0.04428,0,0.01236,-0.02786,-0.00024,-0.06702,-0.24953,-0.09196,-0.11404,1.1713,0.32138,0.47634,0.44777,0.86536,0.09901,-0.13035,1.04618,-0.2291,-0.03845,0.68506,-0.3524,-0.09026,0.07599,0.05163,0.05881,0.02534,-0.10653,0.04205,-0.06683,-0.0953,0.00585,0.06137,-0.00974,0.00322,-0.00609,-0.04998,-0.06683
0.36,0.01342,-0.00387,-0.07307,0.05978,0,0.01736,-0.02957,-0.00167,-0.09029,-0.29286,-0.10257,-0.13844,1.37331,0.40301,0.61263,0.59174,0.9181,0.07459,-0.13569,1.60878,-0.38977,-0.25243,0.87157,-0.55657,-0.0416,0.1047,0.05424,0.06407,0.02078,-0.11495,0.04872,-0.07521,-0.106,0.00776,0.06732,-0.01993,0.00456,-0.00938,-0.05633,-0.0753
0.38,0.01514,-0.00446,-0.08397,0.07636,0,0.02351,-0.0323,-0.00422,-0.1163,-0.33454,-0.10929,-0.16254,1.55407,0.48886,0.75233,0.76725,0.94596,0.04172,-0.13581,2.28736,-0.59738,-0.53301,1.077,-0.8047,0.03157,0.13788,0.05574,0.06904,0.01511,-0.12186,0.05583,-0.08322,-0.11541,0.01003,0.07297,-0.03332,0.00509,-0.01306,-0.06097,-0.08133
0.4,0.01671,-0.00506,-0.0959,0.09347,0,0.03069,-0.0365,-0.008,-0.14396,-0.37192,-0.10966,-0.1843,1.69879,0.57453,0.88993,0.971,0.95176,-0.00105,-0.1318,3.06551,-0.85591,-0.86415,1.29614,-1.10062,0.13248,0.1752,0.0556,0.07366,0.0082,-0.12619,0.06299,-0.09026,-0.12266,0.01291,0.0783,-0.04974,0.00394,-0.01688,-0.06337,-0.08432
0.42,0.01805,-0.00566,-0.10868,0.1104,0,0.03874,-0.04258,-0.01306,-0.17183,-0.40217,-0.10127,-0.20145,1.7923,0.65503,1.01906,1.19753,0.93958,-0.05488,-0.12517,3.91328,-1.16581,-1.22311,1.5222,-1.4436,0.2621,0.21563,0.05329,0.07784,-1e-05,-0.12683,0.06976,-0.09563,-0.12684,0.01676,0.08331,-0.06878,-5e-05,-0.0205,-0.06296,-0.08369
0.44,0.01904,-0.0062,-0.12207,0.12652,0,0.04749,-0.05081,-0.0194,-0.19848,-0.42325,-0.08256,-0.2121,1.82379,0.7266,1.13486,1.44144,0.91374,-0.12016,-0.11731,4.78999,-1.52251,-1.58605,1.74928,-1.82552,0.41734,0.25761,0.04838,0.08147,-0.0096,-0.12288,0.07577,-0.09868,-0.12713,0.02213,0.088,-0.09006,-0.0084,-0.02352,-0.0592,-0.07885
0.46,0.01962,-0.00668,-0.13586,0.14127,0,0.05682,-0.06125,-0.02689,-0.22261,-0.4345,-0.05342,-0.21512,1.79013,0.78785,1.23515,1.69803,0.87808,-0.19582,-0.10925,4.974,-1.91408,-1.93051,1.97326,-2.22744,0.58919,0.29883,0.04073,0.0844,-0.02061,-0.11398,0.08086,-0.09892,-0.12305,0.02977,0.09235,-0.11325,-0.02292,-0.02554,-0.05162,-0.06928
0.48,0.01972,-0.00707,-0.14971,0.15413,0,0.06663,-0.07361,-0.03526,-0.24294,-0.4367,-0.0156,-0.21021,1.69678,0.83948,1.31995,1.96152,0.83612,-0.27867,-0.10156,4.974,-2.31782,-2.23347,2.1904,-2.61571,0.761,0.33593,0.03051,0.08642,-0.03299,-0.10039,0.08502,-0.09604,-0.1144,0.04061,0.09627,-0.13792,-0.04567,-0.02614,-0.03988,-0.0546
0.5,0.01932,-0.00738,-0.16313,0.16451,0,0.07675,-0.08722,-0.04407,-0.25806,-0.4318,0.02738,-0.1978,1.55693,0.88367,1.39063,2.22351,0.79117,-0.36316,-0.09451,4.974,-2.69938,-2.46978,2.39568,-2.94191,0.90863,0.36445,0.01826,0.08726,-0.04652,-0.08296,0.08839,-0.08985,-0.10135,0.05568,0.09961,-0.16339,-0.0788,-0.02488,-0.0238,-0.03459
0.52,0.01836,-0.00761,-0.17548,0.17178,0,0.08694,-0.10117,-0.05276,-0.26655,-0.42246,0.07102,-0.17876,1.38828,0.92329,1.44972,2.47386,0.74621,-0.44237,-0.08812,4.974,-3.02027,-2.61658,2.58318,-3.15356,1.00577,0.37973,0.00472,0.08661,-0.06082,-0.06292,0.09115,-0.08039,-0.08433,0.07605,0.10217,-0.18876,-0.12443,-0.02134,-0.00336,-0.00923
0.54,0.01679,-0.00775,-0.18623,0.17542,0,0.09695,-0.11459,-0.06078,-0.26731,-0.41142,0.11116,-0.15415,1.20836,0.96132,1.50113,2.70341,0.70339,-0.50989,-0.08229,4.974,-3.2507,-2.66161,2.74769,-3.21201,1.03256,0.3785,-0.0094,0.08428,-0.07543,-0.04152,0.09345,-0.06785,-0.06397,0.10279,0.10382,-0.21308,-0.18441,-0.01524,0.02134,0.02137
0.56,0.01455,-0.00781,-0.19497,0.17516,0,0.10653,-0.12666,-0.06769,-0.25983,-0.40117,0.14471,-0.12506,1.03206,1.00017,1.55024,2.90505,0.66394,-0.56087,-0.07693,4.974,-3.37782,-2.60908,2.88536,-3.10484,0.98162,0.36005,-0.02352,0.08023,-0.08984,-0.01988,0.09538,-0.05274,-0.04118,0.13682,0.10451,-0.23542,-0.26002,-0.0065,0.05006,0.05679
0.58,0.01157,-0.0078,-0.2014,0.17092,0,0.11534,-0.13668,-0.07308,-0.24429,-0.39388,0.16962,-0.09278,0.87227,1.04131,1.60351,3.07234,0.62841,-0.59186,-0.07195,4.974,-3.40664,-2.48123,2.99273,-2.84937,0.85971,0.3266,-0.03714,0.07469,-0.10333,0.00095,0.09695,-0.03598,-0.01722,0.17863,0.10432,-0.25466,-0.35127,0.00463,0.08215,0.09612
0.6,0.00779,-0.00773,-0.20527,0.16288,0,0.12293,-0.1439,-0.07657,-0.2215,-0.39149,0.18454,-0.05898,0.74107,1.08499,1.6679,3.19815,0.59696,-0.60045,-0.06736,4.974,-3.35678,-2.316,3.06565,-2.48942,0.68623,0.28298,-0.0497,0.06805,-0.11494,0.01979,0.09807,-0.01891,0.00612,0.22807,0.10339,-0.26939,-0.45653,0.01759,0.11643,0.13769
0.62,0.00317,-0.0076,-0.20636,0.15128,0,0.12879,-0.14762,-0.07783,-0.19264,-0.39562,0.18877,-0.02543,0.64911,1.13053,1.75005,3.27514,0.5692,-0.58544,-0.06317,4.21844,-3.25573,-2.15793,3.09965,-2.08245,0.48717,0.23537,-0.06073,0.06083,-0.12362,0.03552,0.09861,-0.00303,0.02698,0.28443,0.10189,-0.27809,-0.57254,0.03159,0.15126,0.17931
0.64,-0.00236,-0.00743,-0.20453,0.13639,0,0.13256,-0.14745,-0.07669,-0.15892,-0.40734,0.18235,0.0065,0.60369,1.17685,1.85527,3.29788,0.54381,-0.54763,-0.05931,3.29034,-3.1298,-2.04492,3.09117,-1.68077,0.28631,0.18928,-0.06994,0.05341,-0.12856,0.04738,0.09851,0.01053,0.04398,0.34663,0.09983,-0.2795,-0.69494,0.04575,0.18486,0.21871
0.66,-0.00887,-0.00724,-0.19981,0.11846,0,0.13414,-0.14339,-0.07323,-0.12145,-0.42697,0.16615,0.03611,0.6075,1.22266,1.98647,3.26426,0.51831,-0.49038,-0.05555,2.48687,-2.99859,-1.99938,3.03862,-1.32011,0.09988,0.14841,-0.07738,0.04597,-0.12942,0.05514,0.09789,0.02131,0.05662,0.41316,0.09703,-0.27296,-0.81812,0.05923,0.21544,0.2537
0.68,-0.01643,-0.00706,-0.19244,0.09785,0,0.13368,-0.13595,-0.06787,-0.08147,-0.45392,0.14206,0.06312,0.65842,1.26618,2.14298,3.1759,0.48922,-0.42027,-0.05153,1.84373,-2.87443,-2.02659,2.94284,-1.01949,-0.06339,0.11461,-0.08338,0.03847,-0.1263,0.0591,0.097,0.02953,0.06531,0.48156,0.09315,-0.25846,-0.93427,0.07107,0.24089,0.28198
0.7,-0.025,-0.00692,-0.18284,0.07511,0,0.13158,-0.12605,-0.06126,-0.04054,-0.48668,0.11285,0.0875,0.75013,1.30492,2.31997,3.0379,0.45247,-0.34684,-0.0468,1.36555,-2.76379,-2.11673,2.80712,-0.78509,-0.20028,0.08835,-0.08846,0.03075,-0.11977,0.05994,0.09628,0.03587,0.07111,0.54815,0.08764,-0.23661,-1.03291,0.08021,0.25876,0.30094
0.72,-0.03451,-0.00687,-0.1715,0.05096,0,0.1283,-0.11484,-0.05419,-0.00038,-0.52324,0.08168,0.10934,0.87368,1.33609,2.50955,2.85731,0.40435,-0.2807,-0.04094,1.03655,-2.66866,-2.25052,2.63623,-0.61411,-0.3114,0.06918,-0.09319,0.0226,-0.1106,0.05847,0.09621,0.04127,0.07537,0.60871,0.07998,-0.20838,-1.10257,0.08556,0.26663,0.30808
0.74,-0.04492,-0.00695,-0.15889,0.02615,0,0.12428,-0.1034,-0.04733,0.03768,-0.5617,0.05127,0.12881,1.01972,1.35754,2.70303,2.64119,0.3427,-0.23042,-0.0337,0.83154,-2.58797,-2.4068,2.43489,-0.49822,-0.39959,0.05606,-0.09807,0.01384,-0.09963,0.05538,0.09725,0.04652,0.07929,0.65992,0.06973,-0.17479,-1.13397,0.08638,0.26293,0.30185
0.76,-0.05618,-0.00721,-0.14533,0.00139,0,0.11979,-0.09258,-0.04111,0.07287,-0.60069,0.02341,0.14619,1.17934,1.36826,2.89175,2.39606,0.26807,-0.20054,-0.02513,0.72359,-2.51875,-2.5672,2.20758,-0.4262,-0.46867,0.04773,-0.10337,0.00438,-0.08759,0.05102,0.09972,0.05207,0.08351,0.7001,0.05677,-0.13674,-1.1221,0.08242,0.24756,0.28227
0.78,-0.06823,-0.00767,-0.13111,-0.02241,0,0.11498,-0.08299,-0.03569,0.1048,-0.63907,-0.00094,0.16166,1.34325,1.36845,3.06582,2.12949,0.18448,-0.19132,-0.01568,0.68744,-2.45701,-2.71614,1.96005,-0.38536,-0.5225,0.04281,-0.10911,-0.00568,-0.0752,0.04541,0.10377,0.0579,0.08805,0.72914,0.04136,-0.09526,-1.06679,0.07405,0.22214,0.25121
0.8,-0.08087,-0.00839,-0.11656,-0.04404,0,0.10987,-0.07512,-0.03109,0.13312,-0.67569,-0.02138,0.17519,1.50084,1.35929,3.2131,1.85144,0.09943,-0.19948,-0.00619,0.70064,-2.39833,-2.8397,1.70066,-0.36249,-0.5644,0.03996,-0.11504,-0.01603,-0.06321,0.03828,0.10939,0.06351,0.09232,0.74795,0.02423,-0.05174,-0.9721,0.06218,0.18981,0.21219
0.82,-0.09383,-0.00939,-0.10203,-0.06212,0,0.10447,-0.06932,-0.0272,0.15755,-0.70944,-0.03792,0.18653,1.64121,1.34241,3.32068,1.57296,0.02188,-0.21956,0.00234,0.7443,-2.33812,-2.92607,1.43913,-0.34514,-0.59699,0.03793,-0.12076,-0.0262,-0.05231,0.02923,0.11646,0.06805,0.09532,0.75805,0.00634,-0.00762,-0.8447,0.04797,0.15446,0.16959
0.84,-0.10698,-0.01068,-0.08774,-0.07551,0,0.09872,-0.06574,-0.02388,0.17795,-0.73942,-0.05094,0.1953,1.75545,1.31943,3.37803,1.30306,-0.04104,-0.2458,0.00913,0.8034,-2.27156,-2.9671,1.18382,-0.32306,-0.62245,0.03569,-0.12601,-0.03578,-0.04296,0.01795,0.1248,0.07055,0.09599,0.76101,-0.01142,0.03622,-0.69148,0.03244,0.11943,0.12721
0.86,-0.12032,-0.01227,-0.07379,-0.08349,0,0.0926,-0.06424,-0.02101,0.1944,-0.76508,-0.06112,0.20106,1.83787,1.29156,3.37913,1.04742,-0.08602,-0.27325,0.01381,0.86664,-2.19388,-2.95925,0.94066,-0.28917,-0.64257,0.03251,-0.13073,-0.04453,-0.03526,0.00437,0.13425,0.07003,0.09341,0.75818,-0.02843,0.0797,-0.51852,0.01626,0.08684,0.08753
0.88,-0.13393,-0.01412,-0.06022,-0.08577,0,0.08617,-0.06445,-0.01853,0.20704,-0.786,-0.06929,0.20324,1.88559,1.25979,3.32278,0.81011,-0.11379,-0.29792,0.01649,0.926,-2.10089,-2.90379,0.71475,-0.24009,-0.65865,0.02802,-0.13514,-0.0523,-0.02898,-0.01117,0.14453,0.06556,0.08687,0.75059,-0.04424,0.12325,-0.33209,-0.00019,0.05756,0.05182
0.9,-0.1479,-0.01617,-0.04712,-0.08236,0,0.07957,-0.06576,-0.01644,0.21597,-0.80167,-0.07637,0.20114,1.89767,1.22502,3.21205,0.59545,-0.12828,-0.31652,0.01767,0.97609,-1.98954,-2.80613,0.51204,-0.17606,-0.67129,0.02214,-0.13962,-0.05899,-0.0237,-0.0279,0.15527,0.05626,0.0759,0.73897,-0.05846,0.16748,-0.13965,-0.0167,0.03167,0.02049
0.92,-0.16225,-0.01834,-0.03461,-0.07356,0,0.073,-0.0675,-0.0148,0.2212,-0.81154,-0.0832,0.19402,1.87456,1.18792,3.05281,0.4077,-0.13519,-0.32643,0.01803,1.01353,-1.85787,-2.67392,0.33876,-0.10013,-0.68036,0.01508,-0.14468,-0.06453,-0.01889,-0.04481,0.16606,0.04137,0.0603,0.72372,-0.07069,0.21282,0.05092,-0.03313,0.00872,-0.00657
0.94,-0.17711,-0.02061,-0.02273,-0.05987,0,0.06655,-0.06908,-0.01364,0.22281,-0.81514,-0.09048,0.18134,1.81787,1.14861,2.85197,0.24933,-0.14017,-0.32588,0.01823,1.0364,-1.70458,-2.51437,0.19922,-0.01678,-0.68507,0.00722,-0.15079,-0.0689,-0.01409,-0.06101,0.17664,0.02041,0.04019,0.705,-0.0807,0.25931,0.23323,-0.04935,-0.01188,-0.02984
0.96,-0.19265,-0.02298,-0.01137,-0.04211,0,0.06017,-0.0701,-0.01295,0.22101,-0.8122,-0.09862,0.16297,1.73054,1.10658,2.61702,0.12019,-0.14753,-0.314,0.01876,1.04378,-1.52942,-2.33305,0.09469,0.06871,-0.68402,-0.00099,-0.15838,-0.07215,-0.00905,-0.07592,0.18698,-0.00665,0.01612,0.68275,-0.08835,0.30633,0.40314,-0.0652,-0.03055,-0.04992
0.98,-0.20899,-0.02554,-0.00042,-0.0215,0,0.05369,-0.07038,-0.01268,0.21616,-0.80271,-0.1077,0.13937,1.61737,1.06098,2.35757,0.01848,-0.15991,-0.29094,0.0199,1.03553,-1.33443,-2.13487,0.02402,0.14979,-0.67515,-0.00893,-0.16768,-0.07439,-0.00375,-0.08922,0.19721,-0.03918,-0.01071,0.65689,-0.09363,0.3521,0.55758,-0.08031,-0.04737,-0.06735
1,-0.22609,-0.02838,0.01023,0.00027,0,0.04687,-0.06991,-0.01273,0.20875,-0.78684,-0.11741,0.1116,1.48533,1.01095,2.08644,-0.05818,-0.17831,-0.25777,0.02172,1.01214,-1.12488,-1.92524,-0.01527,0.21834,-0.65595,-0.0158,-0.17873,-0.07573,0.00156,-0.10072,0.20756,-0.07574,-0.03842,0.62746,-0.0965,0.39355,0.69328,-0.09406,-0.0619,-0.08241
1.02,-0.24383,-0.0316,0.02064,0.0213,0,0.03943,-0.06883,-0.01302,0.19931,-0.76489,-0.12719,0.08114,1.3423,0.95578,1.81766,-0.11233,-0.2024,-0.21617,0.02413,0.9745,-0.90812,-1.70973,-0.02649,0.26613,-0.62394,-0.02078,-0.19141,-0.07628,0.00651,-0.11034,0.21824,-0.11444,-0.06478,0.59458,-0.09692,0.42703,0.80681,-0.10573,-0.07335,-0.09506
1.04,-0.26215,-0.0353,0.03093,0.03988,0,0.0311,-0.06736,-0.01355,0.18835,-0.73711,-0.13648,0.04947,1.19509,0.89493,1.56245,-0.14687,-0.2311,-0.16781,0.02695,0.92368,-0.69096,-1.49265,-0.0136,0.28732,-0.57761,-0.02328,-0.20555,-0.07618,0.0108,-0.11826,0.22936,-0.15348,-0.08791,0.55824,-0.09481,0.44949,0.89549,-0.11494,-0.08082,-0.10496
1.06,-0.28111,-0.03952,0.04124,0.05479,0,0.02162,-0.06574,-0.0144,0.17626,-0.70376,-0.14483,0.01787,1.04856,0.82829,1.32729,-0.1652,-0.26273,-0.1142,0.02994,0.86104,-0.47878,-1.27689,0.01878,0.2802,-0.51713,-0.0231,-0.22097,-0.07558,0.0144,-0.1249,0.24089,-0.19139,-0.10662,0.51831,-0.09007,0.45933,0.95788,-0.12179,-0.08348,-0.11148
1.08,-0.30075,-0.04423,0.05172,0.06521,0,0.01085,-0.06428,-0.01579,0.16345,-0.6653,-0.15188,-0.01234,0.90646,0.75668,1.11527,-0.17104,-0.29492,-0.05697,0.03278,0.78861,-0.27681,-1.06545,0.06516,0.24761,-0.44504,-0.02051,-0.23732,-0.07464,0.01749,-0.13091,0.25247,-0.22684,-0.12041,0.47486,-0.08261,0.45647,0.99328,-0.12691,-0.08058,-0.11358
1.1,-0.32098,-0.04929,0.06241,0.0706,0,-0.0012,-0.0633,-0.01801,0.15038,-0.62261,-0.15727,-0.03967,0.77251,0.68224,0.92803,-0.1681,-0.32443,0.00169,0.03508,0.70941,-0.09155,-0.86293,0.11922,0.19636,-0.36625,-0.01613,-0.25405,-0.07357,0.02044,-0.13709,0.26343,-0.25833,-0.12924,0.42838,-0.0724,0.44211,1.00117,-0.13137,-0.07144,-0.10985
1.12,-0.34162,-0.05451,0.0733,0.0707,0,-0.01438,-0.06317,-0.02142,0.13754,-0.57679,-0.16069,-0.06258,0.65012,0.60782,0.76633,-0.15982,-0.34752,0.05899,0.03642,0.62691,0.0701,-0.67477,0.17457,0.13516,-0.28694,-0.01078,-0.27045,-0.07257,0.02371,-0.14437,0.27276,-0.28434,-0.1334,0.37958,-0.05951,0.4182,0.98121,-0.13646,-0.05555,-0.09873
1.14,-0.36258,-0.05964,0.08445,0.06563,0,-0.02855,-0.06419,-0.02638,0.12523,-0.52876,-0.16193,-0.08001,0.54134,0.53588,0.62948,-0.14893,-0.36065,0.11172,0.03643,0.54389,0.20314,-0.50518,0.22596,0.07183,-0.21249,-0.00521,-0.28584,-0.07185,0.02776,-0.1538,0.27928,-0.30367,-0.13346,0.32899,-0.04421,0.38679,0.93357,-0.14354,-0.03278,-0.07883
1.16,-0.38394,-0.06446,0.09596,0.05599,0,-0.04356,-0.06664,-0.03322,0.11358,-0.47915,-0.16093,-0.0916,0.44639,0.46794,0.5154,-0.13733,-0.36089,0.15615,0.03486,0.46208,0.30579,-0.35619,0.26997,0.01146,-0.14639,8e-05,-0.2997,-0.07164,0.03294,-0.16651,0.28168,-0.31561,-0.13024,0.27681,-0.02707,0.34972,0.8595,-0.15383,-0.00359,-0.04934
1.18,-0.40577,-0.06871,0.10795,0.04297,0,-0.05917,-0.07066,-0.04214,0.10257,-0.42863,-0.15784,-0.09768,0.36437,0.40498,0.42159,-0.12608,-0.34602,0.18773,0.03163,0.38257,0.37885,-0.22861,0.30478,-0.04352,-0.09048,0.00487,-0.31151,-0.07215,0.03945,-0.18358,0.27852,-0.31996,-0.12482,0.22326,-0.00911,0.30878,0.76188,-0.16835,0.03068,-0.01024
1.2,-0.42799,-0.07207,0.12045,0.02831,0,-0.07496,-0.07632,-0.05322,0.09216,-0.37827,-0.15291,-0.09904,0.29404,0.34795,0.34601,-0.11553,-0.31453,0.20089,0.02679,0.30649,0.42466,-0.12324,0.32977,-0.09266,-0.04555,0.00907,-0.32066,-0.07362,0.04731,-0.20609,0.2682,-0.31674,-0.11846,0.16894,0.00815,0.26588,0.64549,-0.18777,0.06776,0.03751
1.22,-0.45039,-0.07418,0.13345,0.01403,0,-0.09039,-0.08363,-0.06645,0.08228,-0.32935,-0.14648,-0.09676,0.23408,0.29762,0.28705,-0.10553,-0.26583,0.19015,0.02052,0.23504,0.44633,-0.04084,0.34502,-0.13658,-0.01178,0.01275,-0.32634,-0.0763,0.05634,-0.23524,0.24901,-0.3061,-0.11244,0.11472,0.0229,0.22268,0.51618,-0.21232,0.10486,0.0922
