T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.46,0.00851,0.00055,-0.00029,-3.05454,-0.74733,-0.02329,0.80243,0.03023,-0.06986,0.12044,-0.02462,-0.0173,-0.49162,-0.32177,-0.14079,0.53992,1.63788,0.13258,0.02446,-0.58045,0.20045,0.24593,0.716,-1.9181,0.19117,-0.08164,0.82043,-0.0195,-0.20461,-0.33941,-0.11593,-0.04064,-0.05879,0.89984,0.07129,0.11761,-0.44079,-0.12097,0.02571,0.05183
0.48,0.01033,0.00053,-0.00057,-3.05608,-0.74809,-0.02308,0.79867,0.03045,-0.06937,0.12709,-0.02606,-0.01848,-0.4745,-0.32648,-0.13978,0.54069,1.62822,0.12307,0.02469,-0.58506,0.27507,0.07313,0.7159,-1.79541,0.14892,-0.06434,0.82506,-0.01981,-0.20497,-0.33991,-0.11605,-0.04052,-0.05877,0.90415,0.07134,0.11807,-0.44106,-0.12112,0.02568,0.05185
0.5,0.01224,0.00051,-0.00087,-3.05725,-0.74844,-0.02287,0.79469,0.03065,-0.06913,0.13471,-0.02719,-0.01941,-0.45098,-0.32983,-0.13751,0.54065,1.6185,0.11394,0.02484,-0.57519,0.32844,-0.04489,0.71545,-1.67875,0.10374,-0.04996,0.82939,-0.02002,-0.20518,-0.34043,-0.11619,-0.04045,-0.05876,0.90819,0.07139,0.11827,-0.44125,-0.12131,0.02564,0.05185
0.52,0.01436,0.00053,-0.00121,-3.05755,-0.74776,-0.02275,0.79027,0.03084,-0.06948,0.14429,-0.02749,-0.0196,-0.41192,-0.32994,-0.13252,0.53834,1.60946,0.10656,0.02482,-0.52566,0.31447,0.0135,0.71402,-1.58986,0.05307,-0.04598,0.83296,-0.01991,-0.20497,-0.341,-0.11638,-0.04053,-0.0588,0.91153,0.07139,0.11738,-0.4412,-0.12163,0.02565,0.05183
0.54,0.01656,0.00057,-0.00157,-3.05748,-0.74668,-0.02264,0.78568,0.03102,-0.07004,0.15472,-0.02746,-0.01953,-0.3667,-0.32863,-0.12619,0.53527,1.60043,0.09964,0.0247,-0.46173,0.27858,0.12803,0.71227,-1.50957,0.00055,-0.04516,0.83622,-0.0197,-0.20462,-0.34159,-0.11658,-0.04067,-0.05886,0.91459,0.07142,0.11634,-0.44107,-0.122,0.02563,0.05179
0.56,0.01872,0.0006,-0.00192,-3.05755,-0.74578,-0.02251,0.78123,0.0312,-0.07045,0.16473,-0.02754,-0.01959,-0.32421,-0.32775,-0.12018,0.5326,1.59124,0.09243,0.02457,-0.40453,0.25406,0.21201,0.7107,-1.42738,-0.04965,-0.04273,0.8396,-0.01955,-0.20433,-0.34217,-0.11678,-0.04079,-0.05891,0.91775,0.07151,0.11581,-0.44097,-0.12235,0.02557,0.05174
0.58,0.02089,0.00063,-0.00227,-3.05772,-0.74491,-0.02244,0.7765,0.0314,-0.07112,0.17497,-0.0278,-0.01962,-0.2817,-0.32778,-0.11544,0.52961,1.58253,0.08543,0.02468,-0.34642,0.22457,0.31477,0.70895,-1.33475,-0.10677,-0.04078,0.84306,-0.01935,-0.20402,-0.34277,-0.11698,-0.04089,-0.05895,0.92103,0.07131,0.11352,-0.44091,-0.12265,0.02572,0.05178
0.6,0.02306,0.00067,-0.00261,-3.05761,-0.74387,-0.02224,0.77231,0.03155,-0.07129,0.18489,-0.0276,-0.01964,-0.23794,-0.32556,-0.10766,0.52719,1.57293,0.07819,0.02427,-0.28689,0.19985,0.39259,0.70752,-1.2666,-0.14968,-0.03866,0.84629,-0.01923,-0.20373,-0.34332,-0.11718,-0.04104,-0.05902,0.92399,0.07169,0.11471,-0.44075,-0.12309,0.02544,0.05164
0.62,0.0252,0.00073,-0.0029,-3.05677,-0.74246,-0.02165,0.76967,0.03158,-0.06993,0.19366,-0.02623,-0.01968,-0.19185,-0.31754,-0.09247,0.52597,1.56044,0.06992,0.02243,-0.22635,0.19374,0.38927,0.70685,-1.26467,-0.15265,-0.03566,0.84897,-0.01938,-0.20345,-0.34375,-0.11741,-0.0413,-0.05916,0.92609,0.07396,0.12697,-0.44035,-0.12391,0.02383,0.05095
0.64,0.02735,0.00081,-0.00317,-3.05567,-0.7409,-0.02094,0.76756,0.03157,-0.06805,0.20205,-0.02439,-0.01971,-0.14485,-0.30727,-0.07413,0.52547,1.54714,0.06147,0.02007,-0.16503,0.193,0.35906,0.70654,-1.28722,-0.14119,-0.03239,0.85144,-0.01962,-0.20321,-0.34412,-0.11764,-0.04159,-0.05932,0.92788,0.07678,0.14253,-0.43984,-0.12486,0.0218,0.05009
0.66,0.02949,0.00088,-0.00345,-3.05473,-0.73941,-0.02031,0.76518,0.0316,-0.06645,0.21062,-0.02274,-0.01974,-0.09856,-0.29796,-0.05679,0.52502,1.53451,0.0533,0.01796,-0.10446,0.18963,0.34049,0.7062,-1.29839,-0.13636,-0.02904,0.85401,-0.01982,-0.20302,-0.34449,-0.11787,-0.04186,-0.05947,0.92985,0.07914,0.15562,-0.43937,-0.12572,0.02008,0.04936
0.68,0.03162,0.00093,-0.00373,-3.05363,-0.73788,-0.01958,0.76293,0.03154,-0.0647,0.2192,-0.02115,-0.01977,-0.05075,-0.28885,-0.04124,0.52292,1.52063,0.0443,0.01579,-0.04164,0.18641,0.32601,0.70534,-1.31094,-0.13127,-0.02657,0.85656,-0.02,-0.20252,-0.34494,-0.11809,-0.04219,-0.05965,0.93165,0.08234,0.17264,-0.43896,-0.12669,0.01789,0.04842
0.7,0.03379,0.00103,-0.004,-3.0528,-0.73642,-0.01902,0.76053,0.03166,-0.06313,0.22767,-0.01934,-0.0198,-0.00602,-0.27883,-0.0212,0.52445,1.50915,0.03701,0.01362,0.01641,0.18433,0.29621,0.70558,-1.32629,-0.12332,-0.02227,0.85911,-0.02024,-0.20267,-0.34522,-0.11834,-0.0424,-0.05977,0.93375,0.08398,0.18246,-0.4384,-0.12749,0.01654,0.04786
0.72,0.03608,0.00123,-0.00427,-3.05279,-0.7352,-0.01893,0.75781,0.03223,-0.06202,0.23576,-0.01707,-0.01983,0.03037,-0.26682,0.01019,0.53567,1.50448,0.0343,0.01159,0.06146,0.18512,0.22791,0.70936,-1.3437,-0.11051,-0.012,0.86164,-0.02057,-0.20466,-0.34497,-0.11867,-0.04224,-0.05972,0.93671,0.08081,0.16986,-0.4374,-0.12775,0.01782,0.04847
0.74,0.03842,0.00146,-0.00453,-3.05306,-0.73407,-0.01901,0.75489,0.03299,-0.06113,0.24377,-0.0146,-0.01987,0.06352,-0.25399,0.04603,0.55054,1.50226,0.03336,0.00959,0.1015,0.18681,0.14531,0.71414,-1.36301,-0.09538,-4e-05,0.86422,-0.02095,-0.20728,-0.34457,-0.11904,-0.04195,-0.0596,0.94,0.07612,0.15019,-0.43628,-0.12785,0.01991,0.04945
0.76,0.04075,0.00168,-0.0048,-3.05319,-0.73292,-0.01901,0.75195,0.03366,-0.06025,0.25193,-0.01222,-0.01993,0.09789,-0.24157,0.08004,0.56382,1.49892,0.03174,0.00758,0.14353,0.18749,0.07084,0.71805,-1.38119,-0.08166,0.01051,0.86683,-0.02132,-0.20953,-0.34427,-0.1194,-0.04174,-0.05952,0.94315,0.07238,0.13493,-0.43523,-0.12807,0.0215,0.0502
0.78,0.043,0.00191,-0.00508,-3.05338,-0.73168,-0.019,0.74951,0.03431,-0.05891,0.25962,-0.00984,-0.01988,0.13343,-0.22891,0.11339,0.57685,1.49553,0.02959,0.00553,0.18692,0.19078,-0.01126,0.72366,-1.40128,-0.06604,0.02372,0.86916,-0.02165,-0.21209,-0.34378,-0.11973,-0.04147,-0.05941,0.9462,0.06761,0.11485,-0.43406,-0.12811,0.02364,0.05121
0.8,0.04543,0.00211,-0.00532,-3.0535,-0.73066,-0.01906,0.74599,0.03507,-0.05858,0.26827,-0.00741,-0.02005,0.16567,-0.2166,0.14909,0.59126,1.49289,0.02899,0.00358,0.22615,0.18891,-0.08075,0.72607,-1.41762,-0.0539,0.03185,0.87215,-0.02208,-0.21422,-0.34372,-0.12013,-0.04127,-0.05934,0.9496,0.06458,0.10294,-0.43316,-0.12847,0.02484,0.05178
0.82,0.04827,0.00229,-0.00544,-3.05327,-0.73002,-0.0193,0.73939,0.03606,-0.06105,0.27972,-0.00498,-0.02088,0.19022,-0.2053,0.19047,0.60865,1.49153,0.032,0.00186,0.25614,0.17158,-0.1097,0.7184,-1.42217,-0.05305,0.025,0.8765,-0.02261,-0.21444,-0.34438,-0.12074,-0.04133,-0.0594,0.95344,0.0669,0.11643,-0.43266,-0.12979,0.0231,0.05102
0.84,0.05129,0.00244,-0.00553,-3.05296,-0.72963,-0.0196,0.73173,0.03716,-0.06451,0.29213,-0.00249,-0.02193,0.21141,-0.19443,0.23397,0.62729,1.4909,0.03654,0.00026,0.28191,0.1492,-0.1257,0.70766,-1.42293,-0.05566,0.01309,0.88162,-0.02327,-0.2143,-0.34559,-0.12141,-0.04144,-0.05949,0.95773,0.07098,0.13815,-0.43252,-0.13141,0.02041,0.04983
0.86,0.05423,0.00257,-0.00563,-3.05274,-0.72927,-0.01988,0.72466,0.03821,-0.06749,0.30404,1e-05,-0.02285,0.23371,-0.18346,0.27631,0.64532,1.49008,0.04055,-0.00136,0.30895,0.12978,-0.14901,0.69899,-1.42598,-0.056,0.00385,0.88668,-0.02396,-0.21474,-0.34684,-0.12202,-0.04148,-0.05955,0.9621,0.07411,0.15538,-0.43243,-0.13285,0.01825,0.04888
0.88,0.05714,0.00282,-0.00574,-3.05231,-0.72833,-0.02014,0.71716,0.03926,-0.07066,0.31622,0.00235,-0.0239,0.2577,-0.17203,0.31969,0.66366,1.48874,0.04398,-0.00313,0.3386,0.10761,-0.16703,0.68752,-1.42679,-0.05911,-0.00688,0.89043,-0.02426,-0.21352,-0.34676,-0.12276,-0.0417,-0.0597,0.96522,0.07782,0.17555,-0.43135,-0.1345,0.0157,0.04775
0.9,0.06017,0.00281,-0.00583,-3.05228,-0.72864,-0.02044,0.71028,0.04033,-0.07362,0.32808,0.00503,-0.02474,0.27737,-0.16171,0.36128,0.68159,1.48862,0.0489,-0.00457,0.36182,0.08991,-0.19255,0.68111,-1.43123,-0.05739,-0.01575,0.89717,-0.02542,-0.21557,-0.34972,-0.12325,-0.04158,-0.05967,0.97111,0.08075,0.19161,-0.43251,-0.13576,0.01374,0.04689
0.92,0.0634,0.00222,-0.00588,-3.0534,-0.73233,-0.02094,0.70573,0.04154,-0.07591,0.33873,0.00867,-0.0249,0.28641,-0.15415,0.39803,0.69824,1.4918,0.05785,-0.00511,0.36863,0.08619,-0.24385,0.68962,-1.44747,-0.04075,-0.01823,0.91122,-0.02876,-0.22759,-0.35981,-0.12307,-0.04044,-0.05913,0.984,0.08124,0.19455,-0.43897,-0.13591,0.01364,0.04689
0.94,0.06676,0.00135,-0.0059,-3.0549,-0.73727,-0.02145,0.70179,0.04275,-0.07792,0.34906,0.01263,-0.02485,0.29115,-0.14777,0.43275,0.7144,1.49615,0.06817,-0.00533,0.36905,0.08708,-0.3027,0.70329,-1.46731,-0.01928,-0.01867,0.92839,-0.03298,-0.24277,-0.37315,-0.12262,-0.03898,-0.05843,0.99975,0.08088,0.19306,-0.44783,-0.13564,0.01418,0.04719
0.96,0.0701,0.00054,-0.00592,-3.05622,-0.74163,-0.02187,0.69735,0.04389,-0.07995,0.35963,0.01642,-0.02492,0.2976,-0.14099,0.46796,0.73065,1.49986,0.07768,-0.00573,0.37222,0.08558,-0.35677,0.71447,-1.48491,-0.00051,-0.02005,0.94459,-0.03691,-0.25597,-0.38572,-0.12228,-0.03773,-0.05783,1.01451,0.08082,0.19344,-0.4561,-0.13552,0.01446,0.04736
0.98,0.07325,-1e-05,-0.00598,-3.0576,-0.74603,-0.02268,0.69383,0.04535,-0.08246,0.36984,0.0203,-0.0249,0.30501,-0.1336,0.50509,0.74745,1.50403,0.08807,-0.006,0.37595,0.08512,-0.41613,0.72615,-1.50494,0.02029,-0.02154,0.95886,-0.04041,-0.27147,-0.3953,-0.12202,-0.03624,-0.05712,1.02794,0.08118,0.19467,-0.46224,-0.13557,0.01459,0.04749
1,0.07685,-0.00116,-0.00595,-3.05892,-0.75065,-0.02268,0.68855,0.04613,-0.0839,0.3807,0.02406,-0.02501,0.30938,-0.12781,0.53767,0.76304,1.50752,0.09689,-0.00646,0.37699,0.08368,-0.46638,0.73807,-1.5208,0.03802,-0.02226,0.97793,-0.04498,-0.2829,-0.41188,-0.12152,-0.03516,-0.05659,1.04487,0.08046,0.19303,-0.47341,-0.13517,0.01518,0.04778
1.02,0.08158,-0.00386,-0.00573,-3.06009,-0.7554,-0.0205,0.6783,0.04496,-0.08247,0.39347,0.02763,-0.02554,0.30703,-0.1257,0.55862,0.77492,1.50886,0.10146,-0.00767,0.37251,0.07825,-0.49001,0.74929,-1.52421,0.04648,-0.02127,1.00913,-0.05245,-0.28273,-0.44699,-0.12034,-0.03529,-0.05657,1.07025,0.07672,0.18382,-0.4975,-0.13355,0.01696,0.04851
1.04,0.08678,-0.00716,-0.00542,-3.06117,-0.76035,-0.01751,0.66628,0.04313,-0.07997,0.40688,0.03102,-0.02621,0.30166,-0.12526,0.57499,0.7857,1.50948,0.10434,-0.00907,0.36548,0.07177,-0.5042,0.76065,-1.5233,0.05163,-0.01955,1.04512,-0.06093,-0.27829,-0.48903,-0.11892,-0.03586,-0.05673,1.09914,0.07195,0.17196,-0.52663,-0.13149,0.01917,0.0494
1.06,0.0918,-0.01022,-0.00513,-3.06219,-0.76531,-0.01489,0.65504,0.04167,-0.07795,0.41997,0.03433,-0.02681,0.29728,-0.12435,0.59315,0.79729,1.51042,0.10769,-0.0103,0.35944,0.06591,-0.52251,0.77202,-1.52443,0.05807,-0.01818,1.07913,-0.06883,-0.27551,-0.52789,-0.11765,-0.03626,-0.05682,1.12675,0.06779,0.16174,-0.55369,-0.12967,0.02112,0.0502
1.08,0.09668,-0.01317,-0.00489,-3.06362,-0.76987,-0.01227,0.64387,0.03993,-0.07593,0.43322,0.03836,-0.02744,0.29435,-0.12226,0.61242,0.8075,1.51141,0.1123,-0.01186,0.35396,0.05953,-0.5418,0.78313,-1.52543,0.06559,-0.01664,1.11237,-0.07725,-0.27399,-0.56699,-0.11624,-0.03655,-0.05686,1.15312,0.06298,0.14951,-0.57986,-0.12769,0.02337,0.05111
1.1,0.10196,-0.01649,-0.00455,-3.06419,-0.77531,-0.00947,0.63217,0.03859,-0.07368,0.44623,0.04082,-0.02803,0.28774,-0.12303,0.62834,0.82038,1.51213,0.11392,-0.0128,0.34672,0.05401,-0.55672,0.79488,-1.52556,0.06999,-0.01531,1.14834,-0.08484,-0.26885,-0.6072,-0.11505,-0.03714,-0.05705,1.18288,0.05931,0.14089,-0.60908,-0.12594,0.0251,0.0518
1.12,0.10829,-0.02061,-0.00398,-3.06228,-0.78301,-0.00636,0.61894,0.03871,-0.07089,0.45894,0.03902,-0.02849,0.27185,-0.1311,0.63582,0.8405,1.5123,0.10717,-0.012,0.3358,0.05036,-0.56188,0.80728,-1.52484,0.06674,-0.01483,1.19046,-0.08974,-0.25416,-0.64864,-0.11458,-0.03859,-0.05771,1.22086,0.0589,0.14302,-0.64532,-0.12494,0.02525,0.05183
1.14,0.11501,-0.02508,-0.00332,-3.05954,-0.79159,-0.00313,0.6053,0.03924,-0.06792,0.47128,0.03564,-0.0289,0.25236,-0.14204,0.64013,0.86341,1.51223,0.09756,-0.01059,0.32314,0.04773,-0.56293,0.82047,-1.5233,0.06043,-0.01457,1.23517,-0.09377,-0.23607,-0.69096,-0.11434,-0.0403,-0.05852,1.26214,0.05969,0.14885,-0.68447,-0.1242,0.02487,0.05162
1.16,0.12153,-0.02942,-0.00272,-3.05727,-0.79986,1e-05,0.59218,0.03948,-0.06513,0.48347,0.03297,-0.02932,0.23443,-0.15179,0.64609,0.88532,1.51229,0.08964,-0.00948,0.31092,0.04511,-0.56583,0.834,-1.52178,0.05539,-0.01415,1.27885,-0.09827,-0.21991,-0.73296,-0.11398,-0.04182,-0.05922,1.30209,0.06004,0.15296,-0.72238,-0.12333,0.02477,0.05154
1.18,0.12813,-0.03368,-0.00205,-3.05461,-0.8078,0.00336,0.57763,0.04012,-0.06189,0.49707,0.03032,-0.02978,0.21667,-0.16112,0.65102,0.90612,1.51223,0.08004,-0.00829,0.30002,0.04045,-0.56849,0.84468,-1.52154,0.05072,-0.01394,1.32216,-0.1025,-0.20198,-0.7749,-0.11369,-0.04366,-0.06008,1.3415,0.05997,0.15723,-0.76014,-0.12248,0.02455,0.0514
1.2,0.13467,-0.03819,-0.00151,-3.05257,-0.81656,0.00626,0.56595,0.04003,-0.05954,0.5076,0.02725,-0.03014,0.19777,-0.17196,0.65735,0.92986,1.51236,0.07323,-0.00713,0.28608,0.04031,-0.57081,0.8614,-1.51856,0.04462,-0.01336,1.36667,-0.10705,-0.18697,-0.81703,-0.1133,-0.0449,-0.06065,1.38269,0.06102,0.16197,-0.79881,-0.12166,0.02444,0.05131
