T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.72,0.21641,-0.02121,0.06925,-0.21265,-0.39802,-0.1641,-0.43955,0.20241,-0.58303,0.24131,0.51582,-0.02188,-5.40148,0.3543,7.59717,3.51111,-4.76348,1.53235,-2.10508,-7.62069,1.34033,-16.80023,-0.14547,-12.18631,8.60578,-0.57487,0.92571,-0.02475,0.18339,-0.70904,-0.05623,-0.06969,-0.02775,0.73711,-0.02847,0.34094,-0.32804,-0.05311,0.03014,0.01366
0.74,0.2641,-0.09011,0.07893,-0.2565,-0.53885,-0.14173,-0.55524,0.18562,-0.61042,0.34735,0.48796,-0.02619,-6.03743,0.04473,6.54417,3.23325,-3.06423,1.97501,-1.63397,-8.53866,1.45481,-14.79862,-0.02151,-10.90984,8.04177,-0.68024,1.38659,-0.15375,-0.1466,-1.22366,-0.01095,-0.03267,-0.00421,1.10802,-0.05981,0.28369,-0.69535,-0.01435,0.06448,0.02805
0.76,0.31798,-0.17376,0.08962,-0.28673,-0.6828,-0.10287,-0.66317,0.15688,-0.59828,0.45407,0.45786,-0.02824,-6.54323,-0.23965,5.2276,2.85432,-1.13359,2.38089,-1.07875,-9.23862,1.50389,-12.42047,0.1842,-9.48374,7.32796,-0.74246,1.90777,-0.30422,-0.47801,-1.83185,0.04239,0.00639,0.02041,1.52829,-0.10703,0.18359,-1.13774,0.03333,0.10413,0.0452
0.78,0.37772,-0.27128,0.10135,-0.30292,-0.82754,-0.04726,-0.76153,0.1169,-0.54219,0.5529,0.42303,-0.02812,-6.93211,-0.50834,3.72729,2.40259,0.81998,2.6996,-0.49626,-9.73596,1.49446,-9.77984,0.47165,-7.969,6.4857,-0.75864,2.4818,-0.47324,-0.78839,-2.52343,0.10177,0.04577,0.04494,1.99385,-0.17237,0.02815,-1.65154,0.08901,0.14959,0.0657
0.8,0.443,-0.38094,0.11406,-0.3045,-0.97028,0.02431,-0.85054,0.06701,-0.442,0.63774,0.37998,-0.02613,-7.21841,-0.77185,2.12768,1.91116,2.60598,2.88829,0.06053,-10.04828,1.43316,-6.9833,0.82961,-6.4066,5.53086,-0.72949,3.09699,-0.65703,-1.05782,-3.28112,0.16457,0.0839,0.06834,2.49789,-0.25492,-0.18462,-2.22831,0.15082,0.19988,0.08927
0.82,0.51344,-0.5001,0.12763,-0.29074,-1.10804,0.10989,-0.93176,0.00922,-0.30199,0.70476,0.32463,-0.02275,-7.41628,-1.0395,0.50949,1.41578,4.07717,2.9177,0.54938,-10.19355,1.3275,-4.12763,1.23655,-4.82401,4.47833,-0.6592,3.7374,-0.85081,-1.27032,-4.08037,0.22758,0.11936,0.0897,3.03066,-0.34999,-0.44346,-2.85455,0.21597,0.2523,0.11464
0.84,0.58832,-0.62527,0.14177,-0.26099,-1.23787,0.20625,-1.00686,-0.05391,-0.13061,0.75177,0.25277,-0.01852,-7.53864,-1.31805,-1.05557,0.95251,5.14242,2.77542,0.94235,-10.1892,1.18714,-1.29995,1.66401,-3.24188,3.34575,-0.55505,4.38327,-1.04854,-1.41426,-4.88988,0.28725,0.15096,0.10826,3.5797,-0.44901,-0.72391,-3.51179,0.28091,0.30256,0.13956
0.86,0.66639,-0.75224,0.15602,-0.21502,-1.35731,0.30883,-1.07617,-0.1193,0.06044,0.77714,0.16076,-0.01401,-7.59646,-1.61112,-2.50739,0.55538,5.76758,2.4664,1.22639,-10.05194,1.02495,1.42071,2.08204,-1.68007,2.15571,-0.42651,5.01192,-1.24254,-1.48218,-5.67291,0.33992,0.17764,0.12338,4.13029,-0.54033,-0.99123,-4.17708,0.34159,0.34523,0.16116
0.88,0.74567,-0.87634,0.16968,-0.15359,-1.46457,0.41183,-1.13732,-0.18359,0.25729,0.77873,0.04618,-0.00966,-7.59862,-1.91916,-3.79791,0.25406,5.96772,2.01138,1.40165,-9.79856,0.85778,3.96151,2.46512,-0.1621,0.93665,-0.28426,5.59913,-1.42336,-1.47031,-6.38941,0.38204,0.19853,0.13454,4.66613,-0.61042,-1.20546,-4.82416,0.39385,0.37454,0.1763
0.9,0.82338,-0.9927,0.18182,-0.07877,-1.55869,0.50835,-1.18451,-0.24335,0.44529,0.75299,-0.09154,-0.00576,-7.55198,-2.23975,-4.89044,0.07185,5.7949,1.44394,1.47836,-9.44675,0.70638,6.25432,2.79717,1.28245,-0.2773,-0.13911,6.12054,-1.57989,-1.37806,-6.99879,0.41058,0.21286,0.14133,5.17012,-0.64563,-1.32758,-5.4248,0.43386,0.38524,0.18214
0.92,0.89599,-1.09664,0.19128,0.00574,-1.63917,0.59084,-1.20861,-0.29542,0.61021,0.69462,-0.25062,-0.00241,-7.46149,-2.56787,-5.75865,0.0239,5.32438,0.80675,1.4733,-9.0155,0.59437,8.2358,3.07399,2.61801,-1.44776,-0.00103,6.5531,-1.69986,-1.20784,-7.46308,0.42321,0.22007,0.14342,5.6249,-0.63412,-1.32604,-5.95065,0.45847,0.37352,0.1766
0.94,0.95942,-1.18403,0.19673,0.0946,-1.70524,0.65161,-1.19837,-0.33736,0.73953,0.59688,-0.42675,0.00047,-7.32997,-2.89603,-6.38588,0.11586,4.6418,0.14719,1.40626,-8.52438,0.54607,9.84939,3.30263,3.80572,-2.53443,0.12164,6.87605,-1.77089,-0.96509,-7.75023,0.41863,0.21977,0.14065,6.01315,-0.56784,-1.18267,-6.37502,0.46552,0.33773,0.1588
0.96,1.0094,-1.25167,0.19679,0.18118,-1.75482,0.6836,-1.14245,-0.36779,0.82349,0.45239,-0.61318,0.00307,-7.15792,-3.21435,-6.76503,0.34287,3.83232,-0.48723,1.29695,-7.99207,0.58348,11.04925,3.49806,4.80811,-3.4983,0.22289,7.07187,-1.78177,-0.65873,-7.83748,0.39668,0.21186,0.13302,6.3178,-0.44439,-0.8974,-6.67496,0.45408,0.279,0.12933
0.98,1.04199,-1.29764,0.19017,0.25802,-1.78357,0.68115,-1.03186,-0.38675,0.856,0.25437,-0.80107,0.00557,-6.94345,-3.51074,-6.89917,0.68919,2.97262,-1.05319,1.16272,-7.4346,0.72295,11.80526,3.67825,5.59453,-4.30514,0.29942,7.12706,-1.72402,-0.30143,-7.71437,0.35846,0.19659,0.12079,6.52233,-0.26825,-0.491,-6.83335,0.42453,0.20139,0.0904
1,1.05399,-1.32165,0.1758,0.3175,-1.78407,0.64071,-0.8624,-0.39577,0.83526,-0.00206,-0.98015,0.00812,-6.68279,-3.77128,-6.80218,1.1285,2.1257,-1.5154,1.01706,-6.86397,0.97217,12.10746,3.85876,6.14568,-4.92851,0.35069,7.03276,-1.59326,0.09017,-7.38478,0.30631,0.17461,0.10448,6.61127,-0.05123,-0.00469,-6.84068,0.37861,0.11182,0.04569
1.02,1.04337,-1.32504,0.15301,0.35274,-1.74569,0.56132,-0.6364,-0.39767,0.76386,-0.31866,-1.13961,0.01075,-6.37089,-3.98087,-6.49896,1.62518,1.33839,-1.84941,0.86904,-6.28714,1.32814,11.96841,4.04811,6.45583,-5.35172,0.37873,6.78491,-1.39006,0.49604,-6.86715,0.24363,0.14686,0.08485,6.5706,0.18851,0.50396,-6.69596,0.31926,0.01929,-2e-05
1.04,1.00951,-1.31062,0.12166,0.35836,-1.65491,0.44478,-0.36347,-0.39598,0.64855,-0.69331,-1.26921,0.01337,-6.00243,-4.12417,-6.0245,2.1367,0.64125,-2.04338,0.72362,-5.70563,1.77637,11.42234,4.24428,6.53218,-5.56845,0.38741,6.38375,-1.12009,0.89399,-6.19241,0.17451,0.11453,0.06278,6.38826,0.42863,0.96901,-6.4065,0.25027,-0.06627,-0.04149
1.06,0.95328,-1.28232,0.08224,0.3314,-1.49633,0.29551,-0.06029,-0.39413,0.49945,-1.11961,-1.36052,0.01578,-5.57279,-4.18682,-5.422,2.61695,0.04998,-2.09873,0.58252,-5.11572,2.29147,10.52192,4.43311,6.39195,-5.58231,0.38168,5.83298,-0.79368,1.26162,-5.40022,0.10326,0.07882,0.03918,6.05461,0.64594,1.32681,-5.98691,0.17584,-0.13558,-0.07392
1.08,0.87696,-1.24469,0.03589,0.27193,-1.2543,0.12032,0.25067,-0.39461,0.32908,-1.58696,-1.40811,0.01774,-5.07934,-4.1569,-4.74026,3.02008,-0.43195,-2.02968,0.44547,-4.50962,2.83886,9.33369,4.58853,6.05863,-5.40587,0.36658,5.13912,-0.42493,1.57855,-4.53444,0.0339,0.04078,0.01481,5.56332,0.8199,1.527,-5.45752,0.10014,-0.18159,-0.09371
1.1,0.7841,-1.2024,-0.01556,0.18346,-0.91477,-0.07203,0.54313,-0.39836,0.1512,-2.0811,-1.41047,0.01903,-4.52257,-4.02641,-4.03066,3.30421,-0.81015,-1.86169,0.3115,-3.8774,3.37737,7.93326,4.67474,5.55868,-5.05945,0.34657,4.31123,-0.03069,1.82845,-3.63889,-0.03028,0.00119,-0.00978,4.91248,0.93565,1.54138,-4.8429,0.02688,-0.20064,-0.09916
1.12,0.67919,-1.15979,-0.06967,0.07276,-0.46746,-0.2713,0.78973,-0.40458,-0.02032,-2.58506,-1.37033,0.01947,-3.90674,-3.79223,-3.3434,3.43467,-1.09604,-1.62832,0.17997,-3.20965,3.8625,6.40078,4.65017,4.91958,-4.5697,0.32503,3.36116,0.37053,2.00044,-2.75388,-0.0869,-0.03939,-0.03426,4.10571,0.98576,1.36816,-4.17006,-0.04094,-0.19304,-0.09072
1.14,0.56711,-1.12035,-0.12362,-0.05081,0.09225,-0.46629,0.96523,-0.41095,-0.17271,-3.08051,-1.29442,0.01897,-3.23979,-3.45657,-2.7234,3.38626,-1.30372,-1.36693,0.05123,-2.50037,4.25007,4.81653,4.47299,4.16941,-3.96802,0.30419,2.30388,0.75968,2.08959,-1.91371,-0.13457,-0.08056,-0.05844,3.15296,0.97038,1.03083,-3.46667,-0.1011,-0.16273,-0.07074
1.16,0.45254,-1.08633,-0.17439,-0.17644,0.76151,-0.64548,1.05,-0.41431,-0.29544,-3.54936,-1.19248,0.01756,-2.53269,-3.02672,-2.20601,3.14471,-1.4474,-1.11345,-0.07315,-1.74984,4.50017,3.25714,4.10736,3.33786,-3.28884,0.28534,1.15804,1.11833,2.09671,-1.14507,-0.17275,-0.12179,-0.08215,2.0709,0.89607,0.57232,-2.75907,-0.15215,-0.11627,-0.04296
1.18,0.33938,-1.0584,-0.21906,-0.29326,1.52885,-0.79773,1.03316,-0.41148,-0.38103,-3.97552,-1.07612,0.01536,-1.79855,-2.51459,-1.81348,2.70742,-1.53936,-0.89739,-0.19052,-0.96702,4.58096,1.79238,3.52972,2.4577,-2.56805,0.26921,-0.0537,1.42974,2.02761,-0.46626,-0.20151,-0.16225,-0.10504,0.88291,0.77382,0.04644,-2.07043,-0.19329,-0.06151,-0.01171
1.2,0.23024,-1.03541,-0.25507,-0.39162,2.37363,-0.91298,0.91477,-0.40001,-0.42571,-4.34628,-0.95739,0.0126,-1.05183,-1.93588,-1.55305,2.08339,-1.58883,-0.73808,-0.29745,-0.17087,4.47172,0.48287,2.73372,1.56598,-1.84143,0.25632,-1.30469,1.67993,1.89208,0.11315,-0.22127,-0.20061,-0.1265,-0.38141,0.61688,-0.49096,-1.41918,-0.2242,-0.0062,0.01881
