T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,-0.004,-0.00067,-0.00027,-0.00206,0,0.00156,-0.01025,0.0123,0.00945,-0.00903,0.03028,-0.0163,0.13036,-0.00114,0.13012,-0.02017,-0.0114,0.01867,0.00324,-0.13549,-0.06102,0.12815,0.0159,-0.00465,0.0049,1e-05,-0.00491,-0.0014,0.00491,-0.00317,0.00819,-0.00261,-0.00131,-0.01204,-0.00271,0.00268,0.00981,0.00386,-0.00782,-0.00245
0.22,-0.00413,-0.00069,-0.00029,-0.00182,0,0.00076,-0.01146,0.01349,0.00513,-0.00459,0.03299,-0.01354,0.13663,-0.00021,0.13993,-0.01943,-0.01001,0.02045,0.00174,-0.16468,-0.0716,0.14475,0.02039,-0.00977,0.00799,0.00098,-0.00483,-0.00051,0.00624,-0.00366,0.00801,-0.00224,-0.00211,-0.01315,-0.00221,-0.00124,0.01162,0.00449,-0.00253,-0.0011
0.24,-0.00428,-0.00073,-0.00037,-0.00151,0,-0.00036,-0.01262,0.01502,0.00016,-0.00217,0.03646,-0.00995,0.14399,0.00086,0.14908,-0.01519,-0.00524,0.02182,-8e-05,-0.19175,-0.08616,0.15957,0.02807,-0.01865,0.01222,0.00199,-0.00452,0.00072,0.00746,-0.00466,0.00787,-0.00202,-0.00289,-0.01441,-0.00135,-0.00649,0.01365,0.00528,0.00235,0.001
0.26,-0.00445,-0.00078,-0.00055,-0.0011,0,-0.0018,-0.01371,0.01694,-0.00552,-0.00204,0.04093,-0.00552,0.1527,0.0023,0.15762,-0.00606,0.00338,0.02239,-0.00227,-0.21709,-0.10594,0.17293,0.03981,-0.03267,0.01776,0.00313,-0.00394,0.00238,0.00844,-0.00627,0.00778,-0.00195,-0.00363,-0.01582,-6e-05,-0.01318,0.0159,0.00628,0.0069,0.0039
0.28,-0.00465,-0.00084,-0.00086,-0.00057,0,-0.00358,-0.01475,0.01929,-0.01208,-0.00383,0.04659,-0.00024,0.16262,0.00443,0.16585,0.00959,0.016,0.02158,-0.00492,-0.24242,-0.13219,0.18582,0.05645,-0.05315,0.02463,0.00459,-0.00303,0.00451,0.00921,-0.00863,0.00781,-0.00208,-0.00439,-0.01739,0.00172,-0.0213,0.01835,0.0075,0.01121,0.00758
0.3,-0.00486,-0.00092,-0.00137,6e-05,0,-0.00563,-0.0158,0.02204,-0.01974,-0.00663,0.05363,0.00588,0.17324,0.00766,0.17422,0.03355,0.03244,0.0187,-0.00815,-0.27036,-0.16604,0.1996,0.0787,-0.08119,0.0327,0.00662,-0.00175,0.00717,0.00986,-0.01186,0.00803,-0.00254,-0.00534,-0.01908,0.00403,-0.03068,0.02093,0.00891,0.01528,0.01194
0.32,-0.0051,-0.00101,-0.00212,0.0008,0,-0.00787,-0.0169,0.02514,-0.0287,-0.00935,0.06214,0.01278,0.18379,0.01255,0.18334,0.06782,0.05225,0.01296,-0.01208,-0.30357,-0.20851,0.21542,0.10715,-0.11757,0.04164,0.00954,-3e-05,0.01041,0.01055,-0.01609,0.00854,-0.0035,-0.00668,-0.02085,0.0069,-0.041,0.02351,0.01045,0.01908,0.01682
0.34,-0.00537,-0.00113,-0.0032,0.00164,0,-0.01016,-0.01808,0.02851,-0.03905,-0.01119,0.07214,0.02034,0.19363,0.01982,0.19397,0.1145,0.07489,0.00363,-0.01675,-0.3435,-0.2606,0.23342,0.14222,-0.16259,0.05095,0.01359,0.00216,0.01424,0.01144,-0.02143,0.00947,-0.00512,-0.00864,-0.02265,0.01032,-0.05185,0.02598,0.01205,0.02252,0.02197
0.36,-0.00566,-0.00128,-0.00466,0.00263,0,-0.01235,-0.0193,0.03201,-0.0507,-0.01205,0.08354,0.02834,0.20235,0.03039,0.20696,0.17568,0.09973,-0.0099,-0.02213,-0.3895,-0.32308,0.25212,0.18404,-0.21578,0.0599,0.01892,0.0048,0.01865,0.01262,-0.02791,0.01095,-0.00754,-0.0114,-0.02442,0.0143,-0.06273,0.02819,0.01366,0.02546,0.02705
0.38,-0.00598,-0.00145,-0.00658,0.00381,0,-0.0142,-0.02051,0.03543,-0.06323,-0.01253,0.09599,0.03636,0.20979,0.04535,0.2232,0.25291,0.12588,-0.02793,-0.02801,-0.43817,-0.39612,0.26811,0.23211,-0.27543,0.06749,0.02552,0.00783,0.02355,0.01415,-0.03546,0.01312,-0.01084,-0.01509,-0.02609,0.01876,-0.07296,0.03001,0.0152,0.0277,0.03162
0.4,-0.00632,-0.00165,-0.00901,0.00525,0,-0.01545,-0.02158,0.03848,-0.07587,-0.01391,0.10891,0.04382,0.21592,0.06581,0.24346,0.34694,0.15206,-0.05047,-0.03403,-0.48344,-0.47886,0.27613,0.28508,-0.33846,0.07239,0.03317,0.01109,0.02877,0.01599,-0.04387,0.01612,-0.01503,-0.01978,-0.02756,0.02357,-0.08167,0.03128,0.01659,0.02895,0.03509
0.42,-0.00671,-0.00188,-0.01199,0.00703,0,-0.0158,-0.02234,0.04086,-0.08772,-0.01773,0.1215,0.05004,0.22069,0.09289,0.26842,0.4579,0.1767,-0.07721,-0.03971,-0.51786,-0.56982,0.26986,0.34099,-0.40103,0.07309,0.04155,0.01437,0.03413,0.01804,-0.05279,0.02003,-0.02006,-0.02545,-0.02873,0.02859,-0.08796,0.03184,0.01776,0.02888,0.03684
0.44,-0.00713,-0.00214,-0.01556,0.00924,0,-0.01505,-0.02261,0.04235,-0.09802,-0.02536,0.13297,0.05449,0.22381,0.1277,0.29867,0.58596,0.19832,-0.10778,-0.04464,-0.53474,-0.66766,0.24318,0.3978,-0.45978,0.06817,0.05027,0.01744,0.03948,0.02015,-0.06185,0.02491,-0.02581,-0.03201,-0.02954,0.03373,-0.09119,0.03157,0.01868,0.02727,0.03643
0.46,-0.0076,-0.00241,-0.01975,0.01195,0,-0.01316,-0.02225,0.04291,-0.10634,-0.03761,0.14258,0.05696,0.22471,0.17116,0.33459,0.73125,0.21561,-0.14163,-0.04851,-0.52961,-0.77136,0.19123,0.45352,-0.51249,0.05647,0.05893,0.02003,0.04485,0.02212,-0.07065,0.0307,-0.03208,-0.03929,-0.02997,0.03903,-0.09125,0.03046,0.01936,0.02407,0.03373
0.48,-0.00815,-0.00271,-0.02459,0.01523,0,-0.01025,-0.02112,0.04267,-0.11261,-0.05455,0.14963,0.05752,0.22238,0.22365,0.37608,0.89278,0.22739,-0.17787,-0.05115,-0.50058,-0.87956,0.11095,0.50589,-0.55777,0.03725,0.06706,0.02188,0.05034,0.02371,-0.07869,0.03724,-0.03855,-0.04695,-0.0301,0.04464,-0.08853,0.02858,0.0199,0.01942,0.02895
0.5,-0.00877,-0.00303,-0.03002,0.01909,0,-0.00662,-0.01914,0.0419,-0.11696,-0.07551,0.15337,0.0565,0.21556,0.28478,0.42244,1.06766,0.23244,-0.21502,-0.05242,-0.44811,-0.98986,0.00128,0.55198,-0.59469,0.01023,0.07407,0.02268,0.05611,0.02457,-0.08536,0.04417,-0.04473,-0.05449,-0.03003,0.05071,-0.08392,0.02612,0.02044,0.01366,0.02263
0.52,-0.00948,-0.00335,-0.03596,0.02347,0,-0.00265,-0.01625,0.04096,-0.11972,-0.09938,0.15314,0.05435,0.20315,0.35356,0.47293,1.25181,0.22955,-0.25137,-0.05225,-0.37443,-1.09945,-0.13693,0.58852,-0.62268,-0.02442,0.07936,0.02211,0.06236,0.02443,-0.09,0.05108,-0.05011,-0.06134,-0.02986,0.05747,-0.07852,0.02321,0.02114,0.00728,0.01551
0.54,-0.01028,-0.00369,-0.04239,0.02825,0,0.00131,-0.01244,0.04012,-0.12127,-0.12506,0.14858,0.05153,0.18495,0.42886,0.52763,1.44167,0.21777,-0.2854,-0.0506,-0.28283,-1.20638,-0.30137,0.6126,-0.6417,-0.0661,0.08254,0.01995,0.06931,0.02316,-0.0921,0.05761,-0.05429,-0.06704,-0.02962,0.06514,-0.07335,0.01982,0.0222,0.00077,0.00829
0.56,-0.01117,-0.00405,-0.04929,0.03318,0,0.00504,-0.00781,0.03955,-0.12207,-0.1517,0.13982,0.04841,0.16217,0.50938,0.5879,1.63474,0.19662,-0.31617,-0.04747,-0.17745,-1.3101,-0.48785,0.62217,-0.65241,-0.11365,0.08351,0.01615,0.07715,0.02089,-0.09139,0.06357,-0.05709,-0.07137,-0.02919,0.07397,-0.0691,0.01565,0.02379,-0.00541,0.00154
0.58,-0.01211,-0.00443,-0.05667,0.03789,0,0.00841,-0.00258,0.03926,-0.12259,-0.17853,0.12758,0.04526,0.13773,0.59311,0.65606,1.82826,0.16618,-0.34305,-0.04291,-0.06401,-1.41079,-0.68889,0.61598,-0.65599,-0.16497,0.08254,0.01085,0.08602,0.01807,-0.0879,0.06887,-0.05861,-0.07433,-0.02835,0.08411,-0.06617,0.01014,0.02608,-0.01084,-0.0043
0.6,-0.01305,-0.00484,-0.06448,0.04182,0,0.01139,0.0029,0.03912,-0.12328,-0.20468,0.11313,0.04226,0.11622,0.6769,0.73485,2.01791,0.12732,-0.3655,-0.03703,0.0498,-1.50859,-0.89299,0.59339,-0.65405,-0.21682,0.08015,0.00437,0.09592,0.01544,-0.08194,0.07349,-0.05908,-0.07606,-0.0267,0.0956,-0.06466,0.00246,0.02921,-0.01505,-0.00882
0.62,-0.01391,-0.0053,-0.07263,0.04438,0,0.01399,0.00817,0.03892,-0.12454,-0.22924,0.098,0.03954,0.10289,0.75704,0.82698,2.19832,0.08154,-0.38295,-0.03005,0.15571,-1.60342,-1.08688,0.55405,-0.64838,-0.26545,0.07703,-0.00285,0.10677,0.01383,-0.07392,0.07743,-0.05885,-0.07683,-0.0237,0.10841,-0.0646,-0.00848,0.03324,-0.0175,-0.01165
0.64,-0.01463,-0.00582,-0.08109,0.04512,0,0.01629,0.01274,0.03841,-0.12651,-0.25137,0.08351,0.03711,0.10223,0.83057,0.93477,2.3647,0.03089,-0.39485,-0.02224,0.24737,-1.69538,-1.25965,0.49747,-0.64073,-0.3076,0.07386,-0.01037,0.11845,0.014,-0.06425,0.08075,-0.05827,-0.07692,-0.01856,0.12248,-0.06608,-0.02415,0.03817,-0.01764,-0.01234
0.66,-0.0151,-0.00639,-0.08982,0.04385,0,0.01844,0.01616,0.03732,-0.12903,-0.2704,0.07052,0.03491,0.11687,0.89589,1.05944,2.51355,-0.022,-0.40064,-0.01399,0.32179,-1.78469,-1.40509,0.42304,-0.63267,-0.34114,0.07115,-0.01786,0.13083,0.01639,-0.05327,0.08347,-0.05757,-0.07656,-0.01027,0.13776,-0.06939,-0.04637,0.04387,-0.01492,-0.01043
0.68,-0.01524,-0.00702,-0.09878,0.04069,0,0.02064,0.01798,0.0354,-0.13157,-0.28565,0.05942,0.03276,0.14728,0.95242,1.2001,2.64154,-0.07345,-0.39971,-0.00585,0.37911,-1.87095,-1.52107,0.33049,-0.62564,-0.36497,0.06927,-0.02503,0.14367,0.02115,-0.04127,0.08563,-0.05688,-0.07599,0.0024,0.15409,-0.07503,-0.07715,0.05001,-0.00877,-0.00538
0.7,-0.01493,-0.00768,-0.10783,0.03606,0,0.02311,0.01774,0.03242,-0.1333,-0.29631,0.05031,0.03044,0.19194,1.00003,1.35313,2.74451,-0.11858,-0.39133,0.00143,0.42166,-1.9526,-1.60809,0.22043,-0.62096,-0.37858,0.06844,-0.03161,0.15655,0.02808,-0.02858,0.08722,-0.05624,-0.07535,0.02077,0.17112,-0.08364,-0.11856,0.05609,0.00137,0.00341
0.72,-0.01408,-0.00836,-0.1168,0.03052,0,0.02606,0.015,0.0282,-0.1332,-0.30158,0.04305,0.02775,0.24809,1.03893,1.51319,2.81785,-0.15197,-0.37476,0.00701,0.45294,-2.0273,-1.66832,0.09434,-0.61961,-0.38166,0.06878,-0.03731,0.16895,0.03675,-0.01554,0.08818,-0.05558,-0.07474,0.0463,0.18835,-0.096,-0.17279,0.06142,0.01612,0.01663
0.74,-0.01259,-0.00903,-0.12549,0.02461,0,0.02965,0.00947,0.02267,-0.13035,-0.30094,0.03737,0.0246,0.31295,1.06972,1.67525,2.8579,-0.16893,-0.3495,0.01019,0.47646,-2.09291,-1.70499,-0.0456,-0.6219,-0.37375,0.07022,-0.04198,0.1804,0.04662,-0.00236,0.08844,-0.05479,-0.07411,0.08053,0.20526,-0.11282,-0.24219,0.06519,0.03623,0.03518
0.76,-0.01044,-0.00966,-0.1338,0.01875,0,0.03398,0.00103,0.01588,-0.12414,-0.29438,0.03287,0.02109,0.38422,1.0935,1.83542,2.86295,-0.1664,-0.31547,0.01058,0.49494,-2.14798,-1.72195,-0.19616,-0.62726,-0.35401,0.07252,-0.04556,0.19057,0.05704,0.01088,0.08792,-0.05369,-0.07324,0.12498,0.22138,-0.13468,-0.32912,0.06652,0.06253,0.06007
0.78,-0.00766,-0.01023,-0.14158,0.0133,0,0.03902,-0.01014,0.00807,-0.11432,-0.28245,0.02916,0.01755,0.45974,1.11162,1.98995,2.83325,-0.14311,-0.27339,0.00807,0.50991,-2.19145,-1.72333,-0.35191,-0.6341,-0.32125,0.07522,-0.04814,0.19919,0.06725,0.02415,0.08655,-0.05206,-0.07172,0.18074,0.23617,-0.16182,-0.43529,0.06444,0.09578,0.0923
0.8,-0.00435,-0.01071,-0.14865,0.00851,0,0.04458,-0.02356,-0.00028,-0.10103,-0.26624,0.0258,0.01455,0.53703,1.12544,2.13417,2.77071,-0.09948,-0.22488,0.00284,0.52168,-2.22216,-1.71333,-0.50443,-0.63994,-0.27423,0.07768,-0.04984,0.20599,0.07627,0.03737,0.08425,-0.04965,-0.06902,0.24828,0.24888,-0.19399,-0.56117,0.05791,0.13645,0.13267
0.82,-0.00067,-0.01106,-0.15476,0.00457,0,0.05041,-0.03857,-0.00854,-0.08463,-0.24713,0.02243,0.01278,0.61346,1.13607,2.26309,2.6783,-0.0375,-0.17239,-0.00471,0.52971,-2.23892,-1.69606,-0.64375,-0.64184,-0.21228,0.07921,-0.05082,0.21071,0.08311,0.05038,0.081,-0.0462,-0.06454,0.32747,0.25859,-0.23056,-0.70613,0.04592,0.18473,0.18178
0.84,0.00321,-0.01128,-0.15968,0.00148,0,0.05623,-0.05448,-0.01611,-0.06549,-0.22643,0.0187,0.01289,0.68693,1.14418,2.37301,2.55938,0.03937,-0.11891,-0.01402,0.53323,-2.24077,-1.67549,-0.76106,-0.6371,-0.13618,0.07922,-0.05124,0.21315,0.08698,0.06296,0.07682,-0.04149,-0.05776,0.41789,0.26424,-0.27068,-0.8688,0.02762,0.2405,0.24013
0.86,0.00711,-0.01135,-0.16328,-0.00098,0,0.06179,-0.07069,-0.02245,-0.04388,-0.20515,0.01435,0.0154,0.75601,1.14985,2.46236,2.41766,0.12598,-0.06787,-0.02439,0.5317,-2.22732,-1.65548,-0.85031,-0.62374,-0.04903,0.07743,-0.05119,0.21322,0.08751,0.07481,0.07189,-0.03535,-0.04837,0.51866,0.26473,-0.31328,-1.04684,0.00259,0.30322,0.30794
0.88,0.01081,-0.01131,-0.16545,-0.00324,0,0.06685,-0.08659,-0.02707,-0.02015,-0.18412,0.00922,0.0206,0.81945,1.15246,2.53119,2.25822,0.21478,-0.0236,-0.03493,0.52491,-2.19881,-1.63995,-0.90778,-0.60076,0.04288,0.07385,-0.05073,0.21097,0.08474,0.08546,0.06654,-0.02776,-0.03632,0.6277,0.25888,-0.35673,-1.23553,-0.02904,0.37139,0.38461
0.9,0.01406,-0.01119,-0.1661,-0.00593,0,0.07112,-0.1014,-0.02949,0.00516,-0.16417,0.00329,0.0286,0.87576,1.15072,2.58029,2.08816,0.29577,0.00862,-0.0445,0.51297,-2.15609,-1.63289,-0.9313,-0.5681,0.12998,0.0688,-0.04987,0.20652,0.07911,0.0942,0.06125,-0.01882,-0.02191,0.74117,0.24546,-0.39864,-1.42679,-0.06635,0.44214,0.46825
0.92,0.01656,-0.01102,-0.16516,-0.00971,0,0.07433,-0.11432,-0.02932,0.0314,-0.14612,-0.00336,0.03936,0.92346,1.14293,2.61082,1.91558,0.35843,0.02365,-0.05194,0.49622,-2.10029,-1.63788,-0.92004,-0.52655,0.2017,0.06275,-0.04865,0.20005,0.07126,0.10027,0.05657,-0.0087,-0.00559,0.85401,0.22328,-0.43609,-1.61011,-0.10776,0.51141,0.55535
0.94,0.01804,-0.01084,-0.1626,-0.01523,0,0.07636,-0.12464,-0.0264,0.05797,-0.13062,-0.01054,0.05274,0.96188,1.12743,2.6243,1.74729,0.39516,0.01853,-0.05639,0.47524,-2.03233,-1.65718,-0.87486,-0.4775,0.24999,0.05622,-0.04719,0.19165,0.06179,0.10319,0.05284,0.00254,0.0122,0.96125,0.19146,-0.46628,-1.77474,-0.15116,0.57442,0.64075
0.96,0.01832,-0.01064,-0.15848,-0.02297,0,0.07725,-0.13191,-0.02094,0.08439,-0.11814,-0.01793,0.06847,0.99153,1.10294,2.62258,1.58789,0.40341,-0.00619,-0.05756,0.45087,-1.95286,-1.69102,-0.79874,-0.42296,0.27175,0.04964,-0.04579,0.1814,0.05122,0.10291,0.05008,0.01501,0.03117,1.05855,0.1497,-0.48679,-1.91079,-0.19389,0.62579,0.71726
0.98,0.01727,-0.0104,-0.15295,-0.03316,0,0.07726,-0.13584,-0.01354,0.11008,-0.10906,-0.02511,0.08608,1.01406,1.06887,2.60781,1.44074,0.38618,-0.04591,-0.05573,0.42436,-1.86278,-1.7373,-0.69742,-0.36603,0.26915,0.04341,-0.04493,0.16931,0.03995,0.09993,0.048,0.02888,0.05102,1.14154,0.0986,-0.49558,-2.00828,-0.23239,0.65916,0.77497
1,0.01482,-0.01006,-0.14631,-0.04577,0,0.07681,-0.13627,-0.0052,0.13421,-0.10374,-0.03144,0.10478,1.03173,1.02533,2.5823,1.30917,0.35117,-0.0924,-0.05169,0.39748,-1.76371,-1.79154,-0.57931,-0.311,0.24878,0.03791,-0.04525,0.1555,0.02839,0.09516,0.04601,0.04436,0.07138,1.20524,0.03985,-0.49073,-2.05634,-0.26216,0.66713,0.80134
1.02,0.01095,-0.00956,-0.1389,-0.06056,0,0.07636,-0.13318,0.00291,0.15585,-0.10238,-0.03621,0.12365,1.04696,0.97301,2.5481,1.19637,0.30815,-0.13586,-0.04644,0.37203,-1.65762,-1.84792,-0.45366,-0.26258,0.2193,0.03345,-0.04745,0.14014,0.0169,0.08973,0.04348,0.06157,0.09179,1.24466,-0.02419,-0.4707,-2.04436,-0.27869,0.64259,0.78372
1.04,0.00569,-0.00887,-0.13101,-0.07719,0,0.07624,-0.12675,0.00985,0.17426,-0.10474,-0.03886,0.14185,1.06158,0.91269,2.50651,1.10445,0.26543,-0.16793,-0.04084,0.34908,-1.54592,-1.90084,-0.3275,-0.22452,0.18817,0.03019,-0.05205,0.12342,0.00569,0.08458,0.03995,0.0806,0.11195,1.25629,-0.0913,-0.4347,-1.96446,-0.2791,0.58104,0.7137
1.06,-0.00088,-0.00799,-0.12285,-0.09524,0,0.07658,-0.11741,0.01508,0.18906,-0.10997,-0.0391,0.15885,1.07635,0.84529,2.45784,1.03398,0.22748,-0.18367,-0.03537,0.32852,-1.42925,-1.94578,-0.204,-0.19865,0.1596,0.02801,-0.05927,0.10561,-0.00515,0.08027,0.03535,0.10142,0.13175,1.23907,-0.15967,-0.38314,-1.81374,-0.26333,0.48253,0.59033
1.08,-0.00857,-0.00698,-0.11458,-0.11406,0,0.07719,-0.106,0.01851,0.20019,-0.11647,-0.03693,0.17421,1.09075,0.77229,2.40175,0.98453,0.19462,-0.18193,-0.0301,0.30909,-1.30827,-1.97918,-0.08302,-0.18499,0.1342,0.02657,-0.06891,0.08716,-0.01564,0.07694,0.03005,0.12371,0.15112,1.19473,-0.22752,-0.31806,-1.59566,-0.23447,0.35272,0.42178
1.1,-0.01709,-0.00594,-0.10637,-0.13273,0,0.07769,-0.09369,0.02041,0.20772,-0.12203,-0.03263,0.18757,1.103,0.69611,2.33758,0.95528,0.1638,-0.16482,-0.02477,0.28871,-1.1845,-1.99805,0.03765,-0.18205,0.10964,0.02533,-0.08038,0.06881,-0.0258,0.07436,0.02487,0.14674,0.16991,1.12751,-0.2926,-0.24328,-1.32025,-0.19849,0.20286,0.22492
1.12,-0.02604,-0.00502,-0.09839,-0.15023,0,0.07753,-0.08179,0.02126,0.21183,-0.12426,-0.02661,0.19858,1.11084,0.61965,2.26459,0.9452,0.13021,-0.13637,-0.01897,0.26517,-1.06003,-1.99996,0.16089,-0.18761,0.08232,0.02371,-0.09288,0.05146,-0.03559,0.0721,0.02085,0.16964,0.18792,1.04304,-0.35246,-0.16346,-1.0015,-0.16276,0.04713,0.02115
1.14,-0.03512,-0.00431,-0.09076,-0.16578,0,0.07621,-0.0714,0.02159,0.21282,-0.12128,-0.0193,0.20711,1.11258,0.54532,2.182,0.95284,0.08946,-0.10087,-0.01232,0.23691,-0.93666,-1.98328,0.2889,-0.19937,0.04968,0.02126,-0.10562,0.03584,-0.045,0.06964,0.01885,0.19172,0.20503,0.94671,-0.40515,-0.08259,-0.65303,-0.13393,-0.10138,-0.17021
1.16,-0.04414,-0.0039,-0.08349,-0.1791,0,0.0733,-0.06318,0.02189,0.21109,-0.11224,-0.01108,0.21325,1.10793,0.47465,2.08938,0.97611,0.03927,-0.06175,-0.00463,0.20376,-0.81569,-1.94743,0.42176,-0.21554,0.01182,0.01782,-0.11803,0.02239,-0.05398,0.06649,0.0194,0.21273,0.22125,0.84297,-0.4495,-0.00332,-0.28652,-0.1166,-0.23312,-0.33574
1.18,-0.05298,-0.00381,-0.07657,-0.19028,0,0.0686,-0.05738,0.02253,0.20722,-0.09748,-0.00229,0.21729,1.09821,0.40869,1.98738,1.01207,-0.01977,-0.02163,0.00396,0.16734,-0.69884,-1.8932,0.55614,-0.23477,-0.02771,0.01356,-0.12968,0.01131,-0.06238,0.06223,0.02258,0.23272,0.23663,0.73585,-0.48487,0.07273,0.08614,-0.11309,-0.34154,-0.46762
1.2,-0.06153,-0.00404,-0.07003,-0.19969,0,0.06203,-0.05391,0.02379,0.20185,-0.07844,0.00669,0.21969,1.08612,0.34857,1.87822,1.05702,-0.08422,0.01741,0.01304,0.13104,-0.58895,-1.8227,0.68472,-0.25605,-0.0622,0.00899,-0.14017,0.0027,-0.0699,0.05657,0.02808,0.25187,0.25108,0.62966,-0.51075,0.14426,0.45048,-0.12374,-0.42207,-0.56204
1.22,-0.06968,-0.00455,-0.06389,-0.20792,0,0.05368,-0.05246,0.02582,0.19568,-0.05719,0.01552,0.22098,1.07506,0.29539,1.76514,1.10693,-0.14907,0.05374,0.022,0.09914,-0.48962,-1.73879,0.79778,-0.27856,-0.0835,0.00487,-0.14918,-0.00343,-0.07598,0.04928,0.03538,0.27035,0.26433,0.52857,-0.52669,0.21021,0.79105,-0.14732,-0.47202,-0.61835
