T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.56,-0.05704,0.27401,0.15631,-0.20331,0.02841,0.00459,0.20336,-31.16918,-1.6181,3.33779,0.69626,0.07721,0.01701,-0.46361,-6.21549,-0.2365,0.91499,0.09978,0.04336,0.01975,-0.06621,-0.22859,-0.00422,0.17009,0.11803,0.00945,0.02493,0.17798,-0.05638,-0.03243,-0.02097,0.05279,-7e-05,-0.00326
0.58,-0.02455,0.28208,0.15455,-0.24373,0.02369,0.00424,0.17654,-35.65881,-1.73614,3.7993,0.5792,0.08497,0.01515,-0.24265,-6.61683,-0.32986,0.94016,0.10494,0.06431,0.01973,-0.04492,-0.25729,-0.00354,0.16584,0.12859,0.01039,0.02703,0.17169,-0.06199,-0.03135,-0.01363,0.05698,0.00047,0.00073
0.6,0.01204,0.2894,0.15498,-0.28649,0.01909,0.00391,0.15329,-39.67143,-1.87084,4.26349,0.4293,0.09217,0.01281,0.0084,-6.96728,-0.41719,0.93883,0.1089,0.08676,0.01948,-0.01835,-0.28752,-0.00298,0.1567,0.13793,0.01122,0.02872,0.16025,-0.06575,-0.03054,-0.00332,0.06293,0.00089,0.00394
0.62,0.05082,0.29477,0.15705,-0.33092,0.01533,0.00364,0.14192,-42.37349,-2.03713,4.72854,0.25126,0.09891,0.01014,0.28222,-7.20204,-0.49153,0.90823,0.11221,0.11038,0.01916,0.01221,-0.31583,-0.00275,0.1432,0.14606,0.01191,0.02995,0.14043,-0.06433,-0.02967,0.01156,0.07094,0.00113,0.00617
0.64,0.08943,0.29472,0.15299,-0.37455,0.01199,0.0034,0.14898,-44.05583,-2.23379,5.16207,0.05293,0.10471,0.00731,0.56906,-7.38714,-0.55982,0.84093,0.11477,0.1336,0.01882,0.04569,-0.34217,-0.00293,0.1261,0.15295,0.01248,0.03087,0.10808,-0.05837,-0.02892,0.03321,0.08114,0.00114,0.00714
0.66,0.12392,0.28611,0.13768,-0.41477,0.0089,0.00315,0.18016,-45.19237,-2.45853,5.53803,-0.15539,0.109,0.0045,0.84326,-7.5961,-0.63162,0.73197,0.11659,0.15455,0.01852,0.08077,-0.36702,-0.0036,0.10596,0.15861,0.01292,0.03162,0.05833,-0.04976,-0.02856,0.06425,0.09331,0.00087,0.00649
0.68,0.14928,0.26741,0.11062,-0.45012,0.0063,0.00288,0.2389,-45.71971,-2.72275,5.84918,-0.35951,0.11156,0.00188,1.09223,-7.82092,-0.71186,0.58238,0.11825,0.1725,0.01837,0.11616,-0.38866,-0.00491,0.08324,0.16307,0.01328,0.03227,-0.01371,-0.03893,-0.02876,0.10738,0.10679,0.00023,0.00368
0.7,0.15909,0.23711,0.07411,-0.47924,0.00424,0.00258,0.32924,-45.56042,-2.98665,6.08545,-0.53821,0.11209,-0.00033,1.31415,-8.04066,-0.79578,0.39333,0.12002,0.18654,0.01845,0.15048,-0.401,-0.007,0.05841,0.16634,0.01351,0.03279,-0.11185,-0.02228,-0.02962,0.16623,0.12052,-0.00087,-0.00195
0.72,0.14533,0.19492,0.03369,-0.50084,0.00267,0.00223,0.45803,-44.66849,-3.20514,6.23432,-0.66517,0.1104,-0.0019,1.51288,-8.22359,-0.87333,0.16964,0.12201,0.1956,0.01881,0.18239,-0.39664,-0.01008,0.03211,0.16838,0.01354,0.03312,-0.23761,0.00475,-0.0312,0.24596,0.13306,-0.00248,-0.01116
0.74,0.09873,0.14408,-0.00677,-0.51275,0.00148,0.00183,0.62432,-43.30786,-3.41787,6.28717,-0.72336,0.10611,-0.00269,1.69187,-8.37604,-0.94581,-0.08076,0.12472,0.19879,0.01945,0.21038,-0.37645,-0.0142,0.00492,0.16902,0.01341,0.03332,-0.38975,0.03743,-0.03371,0.35072,0.14251,-0.00466,-0.02474
0.76,0.01124,0.08992,-0.04309,-0.51353,0.0005,0.0014,0.82275,-41.75371,-3.65781,6.24635,-0.70467,0.09876,-0.00264,1.85597,-8.51545,-1.01678,-0.35064,0.12835,0.19489,0.0203,0.2333,-0.34334,-0.01932,-0.02293,0.1681,0.01308,0.03337,-0.56396,0.06899,-0.03738,0.48255,0.14679,-0.00747,-0.0435
0.78,-0.12096,0.03891,-0.06962,-0.50375,-0.00043,0.00097,1.05226,-40.04253,-3.9239,6.12223,-0.60473,0.08819,-0.00176,2.01308,-8.62093,-1.08609,-0.63356,0.13243,0.18234,0.02129,0.25099,-0.29718,-0.02532,-0.0514,0.16553,0.01232,0.03303,-0.75411,0.09606,-0.04245,0.64,0.14369,-0.01102,-0.06835
0.8,-0.29749,-0.00106,-0.08385,-0.48451,-0.00138,0.00061,1.3163,-38.25504,-4.18562,5.93167,-0.4279,0.07475,-0.00012,2.16207,-8.67429,-1.13555,-0.90987,0.13663,0.1603,0.02227,0.26327,-0.23495,-0.03194,-0.08015,0.1612,0.01095,0.0321,-0.93631,0.12497,-0.04771,0.8339,0.13089,-0.01487,-0.09882
0.82,-0.51754,-0.02428,-0.08562,-0.45761,-0.00228,0.00035,1.62075,-36.47007,-4.41777,5.69158,-0.18313,0.05909,0.00218,2.29603,-8.67105,-1.14545,-1.14138,0.14041,0.12837,0.023,0.27014,-0.15399,-0.03869,-0.10846,0.15513,0.00876,0.03042,-1.07031,0.16538,-0.05097,1.08442,0.10605,-0.01789,-0.13245
0.84,-0.77341,-0.02803,-0.07502,-0.42571,-0.00298,0.00023,1.95449,-34.68918,-4.64215,5.41405,0.11694,0.04191,0.00504,2.41354,-8.60729,-1.13488,-1.31516,0.1423,0.0857,0.02329,0.27244,-0.06148,-0.0448,-0.13569,0.14741,0.00539,0.02751,-1.13808,0.20832,-0.05247,1.38444,0.06695,-0.01961,-0.16851
0.86,-1.05054,-0.01211,-0.0527,-0.39098,-0.00326,0.00021,2.30109,-32.91405,-4.86289,5.10796,0.45297,0.02443,0.00829,2.51416,-8.4686,-1.12093,-1.43769,0.1414,0.03375,0.02305,0.27084,0.03439,-0.04949,-0.16119,0.13835,0.00064,0.02307,-1.14022,0.24419,-0.0532,1.70871,0.01228,-0.02015,-0.20767
0.88,-1.3335,0.0198,-0.01984,-0.355,-0.00281,0.00028,2.65241,-31.15315,-5.06567,4.77962,0.79426,0.0085,0.01163,2.59434,-8.23397,-1.09718,-1.50069,0.13793,-0.02331,0.02223,0.26552,0.13038,-0.05217,-0.18392,0.12868,-0.00547,0.01714,-1.08908,0.27305,-0.05307,2.02139,-0.058,-0.01979,-0.24965
0.9,-1.60915,0.05966,0.02213,-0.3198,-0.00141,0.00037,3.00017,-29.32072,-5.21612,4.45221,1.10863,-0.00362,0.01476,2.6458,-7.93405,-1.0686,-1.50135,0.13063,-0.079,0.02085,0.25671,0.22238,-0.05261,-0.20164,0.11921,-0.01266,0.00961,-0.8941,0.29841,-0.04852,2.37126,-0.14202,-0.01491,-0.28667
0.92,-1.86828,0.09599,0.07109,-0.28739,0.00101,0.00046,3.34038,-27.32802,-5.2943,4.14179,1.37336,-0.00953,0.01731,2.66142,-7.6088,-1.03999,-1.43915,0.11878,-0.12391,0.01904,0.24491,0.30681,-0.05087,-0.21166,0.11078,-0.02003,0.00088,-0.40415,0.32111,-0.03444,2.84437,-0.23517,-3e-05,-0.30838
0.94,-2.08853,0.11828,0.12391,-0.25903,0.00435,0.0005,3.65801,-25.25204,-5.327,3.84138,1.55021,-0.00772,0.01889,2.64416,-7.21812,-1.00693,-1.32107,0.10465,-0.15279,0.01688,0.23114,0.37897,-0.04691,-0.21383,0.10432,-0.02686,-0.00834,0.3015,0.32054,-0.01456,3.33041,-0.33221,0.02243,-0.3126
0.96,-2.24792,0.1181,0.17746,-0.23582,0.00841,0.00043,3.93832,-23.13938,-5.32742,3.55154,1.61199,0.00196,0.01928,2.59676,-6.72495,-0.9631,-1.15919,0.09011,-0.16527,0.01452,0.21728,0.43507,-0.04087,-0.20921,0.09996,-0.03284,-0.01781,1.07421,0.28445,0.00677,3.69701,-0.42773,0.04713,-0.30272
0.98,-2.34007,0.09088,0.22813,-0.21892,0.01282,0.00024,4.18499,-20.9487,-5.29059,3.28024,1.57335,0.01807,0.01855,2.5207,-6.13866,-0.89632,-0.9597,0.07578,-0.16214,0.01218,0.20601,0.47452,-0.03315,-0.19872,0.09681,-0.03814,-0.02744,1.85786,0.21432,0.03223,3.91124,-0.51529,0.06893,-0.29428
1,-2.36164,0.04009,0.27226,-0.20916,0.01708,-0.00011,4.39809,-18.81743,-5.22177,3.03485,1.44972,0.03753,0.017,2.42057,-5.49593,-0.8228,-0.75636,0.06271,-0.14873,0.01009,0.19997,0.49164,-0.02414,-0.18523,0.0937,-0.03982,-0.03656,2.72385,0.09382,0.05201,4.01291,-0.5793,0.09467,-0.23841
1.02,-2.31594,-0.02515,0.30749,-0.20697,0.02066,-0.00058,4.58314,-16.85566,-5.13316,2.82399,1.2683,0.05646,0.01506,2.30244,-4.83945,-0.76415,-0.57688,0.05188,-0.13172,0.00848,0.20129,0.483,-0.01436,-0.17187,0.08934,-0.03337,-0.04381,3.76529,-0.05415,0.05375,4.07389,-0.60002,0.13451,-0.06841
1.04,-2.20623,-0.09335,0.33214,-0.21226,0.02297,-0.00118,4.75356,-14.96924,-5.02697,2.65176,1.08072,0.07088,0.01298,2.17532,-4.17164,-0.69106,-0.40771,0.04411,-0.11438,0.00755,0.21207,0.4548,-0.00434,-0.15979,0.08244,-0.02321,-0.04922,4.73192,-0.18712,0.04449,3.96985,-0.58063,0.16395,0.11198
1.06,-2.03988,-0.15357,0.34532,-0.22355,0.02354,-0.00189,4.91098,-13.10053,-4.89711,2.52158,0.91379,0.07792,0.01088,2.04165,-3.48884,-0.57864,-0.24524,0.0398,-0.09904,0.00737,0.23283,0.41209,0.00569,-0.14951,0.07269,-0.01404,-0.05355,5.4096,-0.30213,0.03453,3.6477,-0.53131,0.16553,0.21743
1.08,-1.83681,-0.19938,0.34758,-0.23754,0.02221,-0.00266,5.04747,-11.27213,-4.73889,2.4384,0.76384,0.07679,0.00882,1.89223,-2.80329,-0.43206,-0.09593,0.039,-0.08709,0.00787,0.26132,0.35741,0.01563,-0.1413,0.06113,-0.00514,-0.05667,5.84049,-0.4042,0.02746,3.22587,-0.45623,0.14669,0.2642
1.1,-1.61324,-0.22927,0.34089,-0.2497,0.01912,-0.00346,5.16037,-9.61897,-4.56314,2.39305,0.62023,0.06822,0.00669,1.71909,-2.17808,-0.26252,0.0419,0.04147,-0.07736,0.00892,0.29771,0.2929,0.02541,-0.1351,0.04958,-0.00072,-0.05845,5.97207,-0.48014,0.01732,2.62694,-0.37706,0.09393,0.18007
1.12,-1.38924,-0.24609,0.3279,-0.25521,0.01456,-0.0043,5.24998,-8.22762,-4.38459,2.374,0.46428,0.05412,0.00434,1.51474,-1.66469,-0.07785,0.16899,0.04684,-0.06778,0.01037,0.34397,0.22353,0.03492,-0.13038,0.04045,-0.0014,-0.05882,5.80149,-0.50052,0.00308,1.86876,-0.31286,0.02163,0.0152
1.14,-1.19289,-0.25511,0.30939,-0.24988,0.00869,-0.0051,5.29937,-6.99659,-4.18916,2.39018,0.27287,0.03684,0.00172,1.26752,-1.22406,0.11783,0.28698,0.05517,-0.0576,0.01209,0.39584,0.15753,0.04412,-0.12575,0.03612,-0.00194,-0.05788,5.46698,-0.49465,-0.00275,1.14517,-0.26458,-0.03515,-0.09454
1.16,-1.03908,-0.26186,0.2865,-0.23174,0.0018,-0.00578,5.30062,-5.86461,-3.96478,2.44632,0.03496,0.01825,-0.00113,0.97709,-0.82836,0.31931,0.39923,0.06655,-0.0473,0.01403,0.44821,0.09955,0.05297,-0.11989,0.03792,-0.00168,-0.05596,5.05127,-0.50862,-0.0002,0.49492,-0.2359,-0.07388,-0.14799
1.18,-0.92863,-0.2715,0.26235,-0.20165,-0.00576,-0.00636,5.27056,-4.84995,-3.71902,2.52974,-0.24646,-0.00021,-0.0041,0.65862,-0.48835,0.52945,0.49749,0.08051,-0.03868,0.01614,0.49972,0.05108,0.06127,-0.11202,0.04589,-0.00203,-0.05334,4.57461,-0.54306,0.00347,-0.15471,-0.23347,-0.09734,-0.15413
1.2,-0.85789,-0.28686,0.23852,-0.16204,-0.0136,-0.00682,5.21267,-3.98715,-3.46039,2.63464,-0.55436,-0.01736,-0.0069,0.33516,-0.23336,0.68443,0.59898,0.09735,-0.03531,0.01842,0.55088,0.01306,0.06857,-0.10191,0.05931,-0.00316,-0.04909,4.05425,-0.59369,0.00314,-0.84626,-0.2578,-0.10607,-0.12023
1.22,-0.81962,-0.30861,0.21523,-0.11715,-0.02138,-0.0072,5.13123,-3.29047,-3.1967,2.75915,-0.85563,-0.03199,-0.00924,0.03647,-0.07389,0.72684,0.73919,0.11753,-0.04099,0.02086,0.60289,-0.01373,0.07415,-0.0893,0.07704,-0.00409,-0.04219,3.50206,-0.65901,-0.00538,-1.48648,-0.30601,-0.09957,-0.05517
1.24,-0.80584,-0.3367,0.19394,-0.07208,-0.02891,-0.00751,5.058,-2.71783,-2.93324,2.88861,-1.12374,-0.04336,-0.01086,-0.20998,0.03201,0.71671,0.88541,0.13952,-0.05787,0.02336,0.6519,-0.02923,0.07729,-0.07335,0.09764,-0.00433,-0.03333,2.94661,-0.74253,-0.02496,-2.04926,-0.3735,-0.08334,0.02443
1.26,-0.80836,-0.36802,0.17613,-0.0302,-0.03625,-0.0078,5.01348,-2.24018,-2.6744,3.00978,-1.34213,-0.05124,-0.01165,-0.386,0.11376,0.70113,0.99551,0.16113,-0.08566,0.02573,0.69413,-0.03424,0.07711,-0.0534,0.11979,-0.00412,-0.02352,2.41769,-0.83255,-0.0562,-2.61324,-0.45346,-0.0647,0.0977
1.28,-0.81748,-0.39493,0.16181,0.0066,-0.04371,-0.00809,4.99471,-1.85428,-2.42639,3.11934,-1.49125,-0.05538,-0.0116,-0.47905,0.1758,0.68451,1.06189,0.18022,-0.12207,0.02772,0.73044,-0.0298,0.07245,-0.02939,0.14236,-0.00304,-0.01371,1.92715,-0.90448,-0.09605,-3.16107,-0.53868,-0.0424,0.17001
1.3,-0.82607,-0.40712,0.15089,0.03706,-0.0517,-0.00842,4.99768,-1.55608,-2.19519,3.20684,-1.55523,-0.05558,-0.01073,-0.48099,0.22264,0.63727,1.08668,0.19544,-0.16069,0.02939,0.76294,-0.01674,0.06204,-0.00162,0.16442,-0.0011,-0.00172,1.4781,-0.95535,-0.1398,-3.62277,-0.61208,-0.02594,0.21122
1.32,-0.82895,-0.39411,0.14362,0.06053,-0.06064,-0.00879,5.0152,-1.33963,-1.98698,3.26061,-1.51742,-0.05164,-0.00915,-0.38866,0.25948,0.53999,1.07723,0.20614,-0.19213,0.03101,0.79425,0.00375,0.04491,0.02978,0.18523,0.00135,0.01546,1.07785,-0.98037,-0.17913,-3.8914,-0.65174,-0.02326,0.19719
1.34,-0.82021,-0.34678,0.14048,0.07709,-0.07092,-0.00921,5.03762,-1.19226,-1.80707,3.28022,-1.35221,-0.04341,-0.00702,-0.20684,0.29578,0.45755,1.00835,0.20845,-0.2129,0.0321,0.82569,0.03002,0.02063,0.06463,0.20386,0.00453,0.0324,0.74063,-0.95427,-0.20579,-3.98256,-0.65806,-0.02355,0.1708
1.36,-0.79786,-0.261,0.14275,0.0875,-0.08269,-0.00971,5.05628,-1.10262,-1.65717,3.26617,-1.02963,-0.03066,-0.00451,0.04941,0.33697,0.41832,0.87042,0.20004,-0.22338,0.03237,0.85856,0.06058,-0.01006,0.10226,0.21978,0.00849,0.04493,0.46789,-0.8652,-0.21573,-3.94735,-0.63806,-0.02085,0.15654
1.38,-0.76495,-0.13846,0.15179,0.09309,-0.09573,-0.0103,5.06038,-1.06373,-1.53595,3.2166,-0.51775,-0.01312,-0.00175,0.35323,0.38184,0.39347,0.686,0.18365,-0.22281,0.0323,0.89555,0.09336,-0.0452,0.14144,0.23319,0.01279,0.05544,0.24797,-0.71945,-0.20508,-3.72391,-0.59158,-0.01821,0.14292
1.4,-0.72679,0.0163,0.16473,0.09549,-0.10888,-0.01082,5.04211,-1.06908,-1.44381,3.1238,0.21836,0.00942,0.00111,0.66949,0.42866,0.39629,0.45402,0.15938,-0.21385,0.03203,0.9406,0.12565,-0.08107,0.18124,0.24431,0.01814,0.05875,0.06506,-0.56024,-0.1805,-3.40749,-0.53163,-0.01475,0.13617
1.42,-0.68924,0.18878,0.17835,0.09635,-0.12045,-0.0111,4.99224,-1.11237,-1.37962,2.98478,1.19531,0.03715,0.00398,0.96711,0.47387,0.44833,0.20062,0.12863,-0.19964,0.03168,0.99696,0.15451,-0.11213,0.22122,0.25326,0.02565,0.05207,-0.09179,-0.42259,-0.15044,-3.10757,-0.47155,-0.00959,0.14249
1.44,-0.65683,0.36593,0.19335,0.09685,-0.12949,-0.01119,4.89964,-1.18322,-1.33753,2.80714,2.40967,0.07013,0.0069,1.21569,0.51474,0.51068,-0.02691,0.09841,-0.17988,0.03206,1.06518,0.17641,-0.13545,0.25931,0.26036,0.03381,0.04451,-0.2341,-0.29629,-0.11526,-2.74373,-0.41155,-0.00485,0.14693
