T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.4,6.06452,3.63764,-1.8383,1.8553,0.16757,0.00151,1.10045,-7.84076,-0.65679,2.41446,0.0398,0.0016,-0.26902,1.6676,5.26752,0.54239,2.04908,-0.04417,-0.03375,0.20909,-2.97975,-2.00947,0.20339,-2.75607,0.31564,-0.04753,-0.01564,-4.91575,-0.16066,0.03137,-2.63776,0.34074,0.02113,-0.00842
0.42,6.03595,3.98151,-1.76032,1.85165,0.17322,0.00208,1.11995,-7.78188,-0.64109,2.42529,0.04064,0.00635,-0.26955,1.68948,5.20768,0.53299,2.0407,-0.04294,-0.03443,0.20741,-2.96475,-2.07415,0.21287,-2.75943,0.31545,-0.04773,-0.01584,-4.90848,-0.22358,0.04412,-2.63419,0.34103,0.02155,-0.00828
0.44,6.03919,4.3373,-1.64159,1.84758,0.17421,0.00218,1.14113,-7.70941,-0.62394,2.43279,0.04144,0.01148,-0.26942,1.7194,5.16323,0.52827,2.03133,-0.04107,-0.03657,0.20537,-2.95469,-2.13961,0.22242,-2.76465,0.31522,-0.04798,-0.01606,-4.90267,-0.28204,0.05665,-2.63068,0.34132,0.02217,-0.00801
0.46,6.04647,4.71876,-1.50222,1.84376,0.17412,0.00232,1.16042,-7.62881,-0.60384,2.4379,0.04205,0.01691,-0.26884,1.74614,5.12386,0.52477,2.02309,-0.03916,-0.03892,0.20345,-2.95227,-2.20974,0.23227,-2.76987,0.31499,-0.04825,-0.0163,-4.89566,-0.33933,0.06854,-2.62757,0.34159,0.02275,-0.00775
0.48,6.05139,5.10969,-1.35258,1.83945,0.17267,0.00233,1.17394,-7.54562,-0.5799,2.44147,0.04239,0.02244,-0.26786,1.76554,5.09719,0.52275,2.01539,-0.03703,-0.04161,0.20152,-2.95923,-2.28818,0.24281,-2.77478,0.31474,-0.04849,-0.01656,-4.88953,-0.39719,0.08004,-2.62483,0.34183,0.02346,-0.00743
0.5,6.09178,5.4962,-1.21296,1.83755,0.16733,0.00192,1.19505,-7.44945,-0.56005,2.43877,0.04266,0.02775,-0.26611,1.80268,5.06593,0.5222,2.01371,-0.03497,-0.04468,0.2001,-2.97336,-2.35849,0.25223,-2.78253,0.31448,-0.04886,-0.01684,-4.88166,-0.43956,0.0888,-2.62342,0.34201,0.02415,-0.00705
0.52,6.2124,5.86452,-1.10759,1.84098,0.15482,0.00068,1.23781,-7.32759,-0.55144,2.42484,0.04307,0.0325,-0.26317,1.88301,5.01219,0.52197,2.02561,-0.03334,-0.04796,0.20001,-2.99149,-2.40317,0.2586,-2.79694,0.31421,-0.04954,-0.01713,-4.86794,-0.45116,0.09248,-2.6247,0.34209,0.02461,-0.0066
0.54,6.36698,6.20495,-1.04222,1.84748,0.13915,-0.00104,1.28782,-7.19673,-0.54791,2.4044,0.04329,0.03657,-0.25953,1.98232,4.94801,0.52066,2.04725,-0.03208,-0.05119,0.20095,-3.01793,-2.43618,0.26337,-2.8144,0.31392,-0.05033,-0.01741,-4.84894,-0.44385,0.09285,-2.6276,0.34206,0.02506,-0.00606
0.56,6.5251,6.51231,-1.00743,1.85491,0.12361,-0.00292,1.33247,-7.07334,-0.54459,2.38199,0.04312,0.03986,-0.25562,2.07739,4.88972,0.51889,2.07234,-0.03096,-0.05435,0.20234,-3.05604,-2.47112,0.268,-2.83179,0.3136,-0.05106,-0.01769,-4.82491,-0.43031,0.09169,-2.63118,0.3419,0.02563,-0.00545
0.58,6.70133,6.76706,-0.98714,1.86227,0.10492,-0.00532,1.37294,-6.95669,-0.54172,2.35725,0.04267,0.04238,-0.2514,2.16318,4.8489,0.51776,2.09886,-0.02967,-0.05765,0.20383,-3.09927,-2.50656,0.27247,-2.85019,0.31324,-0.05185,-0.018,-4.7915,-0.41322,0.08907,-2.63532,0.34159,0.02619,-0.00485
0.6,6.93143,6.97484,-0.98411,1.87549,0.0884,-0.00761,1.42089,-6.8402,-0.54783,2.3269,0.04188,0.04372,-0.2467,2.27355,4.79103,0.5202,2.13046,-0.0289,-0.06198,0.20609,-3.16121,-2.52176,0.27403,-2.87015,0.31287,-0.05254,-0.01821,-4.74272,-0.37279,0.08323,-2.64043,0.34109,0.02688,-0.0041
0.62,7.26905,7.14559,-0.9918,1.90149,0.08058,-0.00897,1.48711,-6.71869,-0.57138,2.28879,0.04067,0.04341,-0.2415,2.45175,4.67926,0.53179,2.17076,-0.02943,-0.0687,0.20975,-3.25667,-2.49449,0.26973,-2.89172,0.31253,-0.053,-0.01819,-4.67353,-0.29031,0.07262,-2.64697,0.34035,0.02783,-0.00306
0.64,7.70117,7.23861,-0.95704,1.93365,0.07365,-0.01019,1.56095,-6.59641,-0.60421,2.24659,0.03925,0.04198,-0.23601,2.65653,4.56043,0.55388,2.2094,-0.03009,-0.07772,0.21322,-3.36871,-2.43907,0.2615,-2.91474,0.3122,-0.05332,-0.01803,-4.57877,-0.18675,0.05923,-2.65346,0.3394,0.02882,-0.00192
0.66,8.19042,7.22662,-0.8486,1.96603,0.06127,-0.01185,1.63189,-6.47958,-0.63835,2.203,0.03777,0.0399,-0.23037,2.84394,4.47535,0.58539,2.23854,-0.02997,-0.08835,0.2153,-3.48149,-2.36919,0.25117,-2.93855,0.31186,-0.05359,-0.0178,-4.45584,-0.08435,0.04534,-2.65816,0.3383,0.02961,-0.00091
0.68,8.73623,7.10857,-0.66913,1.99944,0.04435,-0.01372,1.69694,-6.37127,-0.67383,2.15836,0.03624,0.03699,-0.22462,3.02376,4.41528,0.6282,2.26037,-0.02936,-0.10055,0.2162,-3.59628,-2.28212,0.23846,-2.96378,0.31149,-0.05385,-0.01755,-4.30147,0.01212,0.03184,-2.65873,0.3371,0.03012,-0.00013
0.7,9.3484,6.8628,-0.43607,2.0364,0.02257,-0.0158,1.77645,-6.2557,-0.7207,2.10935,0.0347,0.03313,-0.21882,3.2042,4.36978,0.67726,2.27755,-0.02846,-0.11422,0.21648,-3.71467,-2.15338,0.21981,-2.98897,0.3112,-0.05382,-0.01698,-4.10595,0.11969,0.0166,-2.65913,0.3358,0.03048,0.00059
0.72,10.02917,6.45346,-0.17914,2.07947,-0.00447,-0.01821,1.89463,-6.11911,-0.79264,2.05273,0.03333,0.02793,-0.21334,3.38793,4.32691,0.72584,2.29153,-0.02747,-0.129,0.21669,-3.83841,-1.96043,0.1919,-3.01243,0.31108,-0.0532,-0.01574,-3.86426,0.25313,-0.00221,-2.66292,0.33448,0.03079,0.00138
0.74,10.75288,5.89219,0.08857,2.12512,-0.03751,-0.02089,2.03148,-5.98194,-0.88275,1.99338,0.03221,0.02102,-0.20859,3.56893,4.29232,0.77536,2.30308,-0.02648,-0.14433,0.21666,-3.95725,-1.72286,0.1577,-3.03486,0.31105,-0.05228,-0.01417,-3.57927,0.3855,-0.02112,-2.66524,0.3333,0.03081,0.00195
0.76,11.47707,5.19721,0.35915,2.16962,-0.07726,-0.02385,2.1668,-5.85927,-0.98058,1.93572,0.03139,0.01273,-0.20464,3.74555,4.27445,0.82774,2.3155,-0.02557,-0.15956,0.21651,-4.06172,-1.45969,0.12002,-3.05713,0.31104,-0.05131,-0.01255,-3.25964,0.4909,-0.03668,-2.66004,0.3325,0.03029,0.00195
0.78,12.15916,4.34913,0.61615,2.21431,-0.12357,-0.02725,2.30381,-5.74593,-1.08634,1.8794,0.03118,0.0038,-0.20155,3.92705,4.26432,0.88312,2.33338,-0.02502,-0.17409,0.21693,-4.15116,-1.17105,0.07891,-3.07906,0.31104,-0.05021,-0.01082,-2.92534,0.56321,-0.04785,-2.64299,0.33237,0.02899,0.00121
0.8,12.86292,3.39054,0.85298,2.25652,-0.1746,-0.03077,2.45565,-5.63549,-1.20437,1.82839,0.03118,-0.00682,-0.19996,4.11124,4.25509,0.93082,2.35214,-0.02463,-0.18875,0.21743,-4.21563,-0.84214,0.03229,-3.09747,0.31117,-0.04901,-0.00893,-2.53708,0.63403,-0.0585,-2.62663,0.33301,0.02779,0.00029
0.82,13.65945,2.37198,1.07203,2.29217,-0.22895,-0.03406,2.63581,-5.5204,-1.33906,1.78662,0.03101,-0.02015,-0.20038,4.29185,4.2473,0.95874,2.36153,-0.02392,-0.20493,0.21662,-4.24497,-0.45638,-0.02207,-3.109,0.31153,-0.04785,-0.0069,-2.06047,0.74378,-0.07306,-2.62209,0.33468,0.0277,-0.00019
0.84,14.44021,1.27076,1.27334,2.32416,-0.28592,-0.03752,2.82883,-5.39935,-1.47744,1.7531,0.03107,-0.03406,-0.20209,4.47611,4.24005,0.97693,2.36603,-0.02281,-0.22131,0.21497,-4.24348,-0.03899,-0.08032,-3.11549,0.31202,-0.04665,-0.00479,-1.54885,0.8635,-0.0875,-2.61623,0.33783,0.02801,-0.00082
0.86,15.10634,0.07298,1.45532,2.35464,-0.34477,-0.04148,3.01814,-5.27163,-1.60715,1.72596,0.03172,-0.04655,-0.20441,4.67182,4.22654,0.99432,2.37285,-0.02163,-0.23656,0.21333,-4.21359,0.38647,-0.13895,-3.11882,0.31253,-0.04544,-0.00268,-1.05629,0.96975,-0.09862,-2.59371,0.3429,0.028,-0.0022
0.88,15.64809,-1.19513,1.61766,2.3825,-0.40473,-0.04589,3.20317,-5.12897,-1.72873,1.70132,0.0332,-0.05702,-0.20726,4.87915,4.19708,1.00646,2.37834,-0.02074,-0.2511,0.21101,-4.15318,0.81935,-0.19791,-3.1194,0.3131,-0.04446,-0.00073,-0.62094,1.07515,-0.1077,-2.54446,0.35033,0.02761,-0.00454
0.9,16.12091,-2.48395,1.75941,2.40804,-0.46274,-0.05072,3.38495,-4.97018,-1.83151,1.6894,0.03408,-0.0668,-0.21024,5.08719,4.16197,1.01416,2.38106,-0.01866,-0.2644,0.20838,-4.06336,1.25568,-0.25605,-3.11225,0.3138,-0.04321,0.0014,-0.13256,1.20977,-0.11967,-2.50084,0.35929,0.02835,-0.00679
0.92,16.60345,-3.72811,1.86933,2.43185,-0.51533,-0.05587,3.56978,-4.79966,-1.90985,1.7015,0.03215,-0.07852,-0.21241,5.28421,4.13506,1.01745,2.38049,-0.01363,-0.2759,0.20617,-3.94616,1.69281,-0.31213,-3.09105,0.31468,-0.0412,0.00405,0.53208,1.40377,-0.13961,-2.49836,0.36853,0.03149,-0.00794
0.94,17.02702,-4.92776,1.94099,2.45358,-0.56369,-0.06143,3.75016,-4.61569,-1.97356,1.72244,0.02908,-0.09022,-0.21379,5.4746,4.09615,1.01551,2.37472,-0.00752,-0.28578,0.20361,-3.80553,2.118,-0.36487,-3.06229,0.31567,-0.03896,0.00684,1.24344,1.61263,-0.16236,-2.4967,0.37801,0.03565,-0.00926
0.96,17.32175,-6.0823,1.97709,2.47346,-0.60847,-0.06738,3.91534,-4.41496,-2.02679,1.73908,0.0264,-0.09987,-0.21455,5.65895,4.02408,1.0073,2.36262,-0.00183,-0.29397,0.20005,-3.64836,2.52072,-0.41347,-3.03171,0.3167,-0.03697,0.00945,1.87732,1.8132,-0.18483,-2.46109,0.3877,0.03945,-0.01177
0.98,17.51634,-7.14671,1.97813,2.49293,-0.64803,-0.0735,4.06788,-4.1935,-2.06842,1.75174,0.02254,-0.10932,-0.21371,5.82824,3.91739,0.98609,2.34248,0.00451,-0.30004,0.19551,-3.48365,2.90645,-0.4584,-2.99669,0.31773,-0.03547,0.01161,2.43016,2.05652,-0.21484,-2.3944,0.39695,0.04182,-0.01521
1,17.62989,-8.13349,1.9467,2.50975,-0.68329,-0.08001,4.20243,-3.97219,-2.09876,1.76493,0.02014,-0.11606,-0.21329,5.9699,3.78102,0.96793,2.31387,0.00981,-0.30368,0.19041,-3.31407,3.24765,-0.4965,-2.96242,0.3188,-0.03332,0.01438,3.00002,2.21246,-0.23507,-2.32329,0.40274,0.0461,-0.01886
1.02,17.69964,-9.07631,1.89139,2.52067,-0.71605,-0.0872,4.31699,-3.77644,-2.12109,1.78555,0.02279,-0.11677,-0.21635,6.06934,3.62194,0.97283,2.27679,0.01205,-0.30515,0.18524,-3.13587,3.51789,-0.52508,-2.93432,0.32003,-0.02896,0.01929,3.68935,2.13167,-0.22143,-2.28517,0.40056,0.05708,-0.02137
1.04,17.72827,-9.92066,1.81837,2.52919,-0.74497,-0.09455,4.41786,-3.58663,-2.13769,1.805,0.02703,-0.11524,-0.22018,6.12816,3.4368,0.98185,2.23042,0.01336,-0.30455,0.17956,-2.96796,3.74193,-0.54732,-2.9097,0.3212,-0.02389,0.02483,4.3583,1.95134,-0.18879,-2.24661,0.39217,0.06873,-0.02353
1.06,17.70453,-10.63225,1.73128,2.5382,-0.76943,-0.10161,4.50376,-3.38332,-2.14726,1.815,0.03007,-0.11417,-0.22233,6.15217,3.21994,0.97834,2.17612,0.01519,-0.30183,0.17313,-2.82143,3.94367,-0.56601,-2.88555,0.32219,-0.01925,0.02985,4.89677,1.80932,-0.15855,-2.19095,0.38043,0.07724,-0.02551
1.08,17.67063,-11.22297,1.63215,2.54564,-0.78908,-0.10819,4.57032,-3.17074,-2.14818,1.82033,0.0335,-0.11203,-0.2241,6.1366,2.968,0.9668,2.11737,0.0164,-0.29699,0.16668,-2.68486,4.12307,-0.58111,-2.86173,0.32317,-0.01394,0.03569,5.36384,1.7056,-0.13516,-2.16551,0.3629,0.08759,-0.02447
1.1,17.57028,-11.68936,1.52762,2.55403,-0.80713,-0.11464,4.62329,-2.96037,-2.14476,1.81266,0.03551,-0.11053,-0.22392,6.09674,2.70794,0.95315,2.05446,0.01833,-0.2907,0.15969,-2.59386,4.26048,-0.59095,-2.84468,0.32373,-0.00963,0.04001,5.72886,1.59253,-0.1075,-2.11954,0.34803,0.09231,-0.02426
1.12,17.33968,-12.03546,1.42491,2.56771,-0.82686,-0.12137,4.67309,-2.76317,-2.14381,1.78201,0.03371,-0.11223,-0.21972,6.05654,2.46933,0.94193,1.98484,0.02263,-0.28378,0.15139,-2.58605,4.3356,-0.59379,-2.84055,0.3234,-0.0086,0.03982,5.96949,1.42047,-0.05984,-2.0112,0.34589,0.08411,-0.02907
1.14,17.06212,-12.275,1.32135,2.58167,-0.84526,-0.12778,4.71251,-2.57069,-2.14051,1.73895,0.03051,-0.11479,-0.21364,6.00972,2.22987,0.93017,1.9167,0.0273,-0.27608,0.1432,-2.62052,4.37181,-0.59192,-2.84265,0.32272,-0.00862,0.03809,6.16587,1.27974,-0.01878,-1.92572,0.3488,0.07383,-0.03248
1.16,16.80136,-12.4246,1.2166,2.59276,-0.8601,-0.13341,4.73608,-2.3733,-2.12987,1.69215,0.02766,-0.11644,-0.20724,5.9529,1.97022,0.91406,1.85639,0.03105,-0.26761,0.1361,-2.66091,4.39361,-0.58781,-2.8447,0.32211,-0.00803,0.03713,6.36689,1.24297,-0.00704,-1.92575,0.35003,0.06901,-0.03029
1.18,16.54192,-12.51476,1.11832,2.60517,-0.87261,-0.1385,4.75272,-2.17002,-2.11462,1.63995,0.02445,-0.11818,-0.19969,5.90155,1.69827,0.89346,1.79881,0.03477,-0.25888,0.12954,-2.70816,4.40114,-0.58159,-2.84612,0.32145,-0.00786,0.03564,6.57517,1.28335,-0.01881,-2.0185,0.35046,0.06662,-0.02425
1.2,16.27415,-12.52107,1.02822,2.61001,-0.88401,-0.14304,4.75258,-1.97928,-2.09414,1.58116,0.02153,-0.11888,-0.19213,5.85379,1.44516,0.88267,1.75656,0.03786,-0.25122,0.12376,-2.77477,4.38085,-0.57207,-2.85133,0.32081,-0.00718,0.03463,6.78669,1.3801,-0.05462,-2.13284,0.35368,0.06609,-0.01595
1.22,15.98661,-12.42114,0.94337,2.59698,-0.89586,-0.14703,4.7227,-1.8204,-2.06622,1.51552,0.0198,-0.11729,-0.18603,5.80311,1.23872,0.89566,1.74073,0.03954,-0.24579,0.11879,-2.87368,4.32314,-0.55852,-2.86497,0.3203,-0.00473,0.03558,6.9724,1.53005,-0.11732,-2.1832,0.36303,0.06694,-0.00678
1.24,15.67538,-12.27725,0.86647,2.57644,-0.90799,-0.15068,4.67768,-1.67611,-2.03209,1.44353,0.01844,-0.11488,-0.17989,5.76198,1.05688,0.91871,1.73509,0.04106,-0.24163,0.11377,-2.98322,4.24618,-0.54274,-2.88145,0.31985,-0.00176,0.03707,7.11401,1.73631,-0.20165,-2.23066,0.37286,0.06837,0.00331
1.26,15.3418,-12.14647,0.80299,2.55691,-0.92029,-0.15418,4.628,-1.53119,-1.99303,1.36639,0.01695,-0.11256,-0.17262,5.73614,0.8798,0.94121,1.72708,0.04311,-0.23798,0.10826,-3.08259,4.17112,-0.52694,-2.89576,0.31942,0.00088,0.03815,7.21626,1.97932,-0.29893,-2.33629,0.3783,0.07018,0.01413
1.28,14.96043,-12.02653,0.75206,2.53554,-0.93409,-0.15767,4.56916,-1.39097,-1.94964,1.28489,0.01552,-0.11015,-0.16476,5.71669,0.71172,0.96759,1.71496,0.04505,-0.235,0.10216,-3.17562,4.10534,-0.51219,-2.90836,0.31902,0.00347,0.03934,7.27141,2.22416,-0.39928,-2.46911,0.38045,0.07014,0.02358
1.3,14.54979,-11.93044,0.71351,2.51181,-0.9492,-0.16114,4.50148,-1.26249,-1.90009,1.19249,0.01381,-0.1075,-0.15536,5.69992,0.56029,0.99368,1.70943,0.04768,-0.23188,0.09624,-3.26843,4.03572,-0.49741,-2.92465,0.3187,0.00621,0.04042,7.24133,2.46814,-0.49782,-2.59324,0.37888,0.07135,0.03276
1.32,14.13769,-11.88298,0.68917,2.48594,-0.96542,-0.16453,4.4266,-1.15088,-1.84248,1.08163,0.01135,-0.10461,-0.14326,5.67955,0.42998,1.01269,1.7242,0.05191,-0.22768,0.09149,-3.36776,3.94404,-0.48067,-2.9501,0.31853,0.00932,0.041,7.09034,2.70302,-0.58524,-2.6691,0.37288,0.07824,0.04371
1.34,13.69252,-11.87308,0.6819,2.45816,-0.98397,-0.16802,4.3462,-1.05049,-1.78138,0.95808,0.00836,-0.10195,-0.12942,5.65219,0.31057,1.02572,1.74382,0.05642,-0.2231,0.08736,-3.47052,3.86064,-0.46573,-2.98084,0.31844,0.0126,0.04154,6.8502,2.87812,-0.6481,-2.71325,0.36301,0.08563,0.05347
1.36,13.19931,-11.90542,0.69994,2.42962,-1.00597,-0.17175,4.26364,-0.95559,-1.72163,0.82889,0.00501,-0.09997,-0.11482,5.62017,0.19665,1.03754,1.75816,0.06038,-0.21913,0.08343,-3.57003,3.80971,-0.45551,-3.01215,0.31838,0.01583,0.04234,6.58006,2.95095,-0.68114,-2.74607,0.35018,0.08929,0.05953
1.38,12.68186,-12.03218,0.7535,2.40007,-1.03187,-0.17566,4.18146,-0.86623,-1.66432,0.6959,0.00119,-0.09892,-0.09957,5.57886,0.09304,1.05063,1.77938,0.06438,-0.21588,0.08006,-3.66833,3.78647,-0.44873,-3.04445,0.3185,0.0193,0.04312,6.31952,2.89569,-0.67989,-2.73391,0.33524,0.09086,0.06256
1.4,12.16301,-12.11907,0.83039,2.37061,-1.05916,-0.17962,4.1059,-0.78667,-1.61332,0.55447,-0.00326,-0.09896,-0.0836,5.5553,0.00477,1.06177,1.79428,0.06787,-0.21433,0.07729,-3.77188,3.79109,-0.44776,-3.08451,0.31844,0.02246,0.04443,6.05061,2.76664,-0.65823,-2.70774,0.31939,0.08951,0.06271
1.42,11.6681,-12.01243,0.91693,2.34328,-1.08521,-0.18361,4.04149,-0.72101,-1.57142,0.39763,-0.0084,-0.10022,-0.06731,5.5834,-0.06139,1.07134,1.78548,0.07024,-0.21557,0.07498,-3.88451,3.82557,-0.45576,-3.13903,0.3178,0.0246,0.04696,5.75672,2.63596,-0.63262,-2.70493,0.30432,0.08412,0.06004
