T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,-0.00113,0.95558,-0.00024,3.05443,0,-0.08478,0.01743,0.0697,0.0442,-0.454,0.01996,0.04694,0.10047,-1.28309,-0.96553,0.53975,1.18992,-0.39179,-0.02495,0.55914,1.35841,0.32803,0.50237,-1.41803,-0.5487,0.0628,0.03537,0.06023,-0.14216,-0.3226,0.17954,-0.02063,0.02444,-0.0212,0.08981,0.28083,-0.25286,0.24733,-0.02312,-0.05586
0.22,-0.00126,0.95555,-0.00029,3.05437,0,-0.08472,0.01715,0.06995,0.04409,-0.45316,0.02065,0.04671,0.10269,-1.28294,-0.96234,0.53992,1.18936,-0.39166,-0.02501,0.55368,1.35672,0.332,0.50289,-1.41835,-0.54869,0.06298,0.03531,0.06024,-0.14187,-0.32272,0.17973,-0.02078,0.02425,-0.02145,0.08976,0.28094,-0.25267,0.24737,-0.02316,-0.05595
0.24,-0.0014,0.95552,-0.00034,3.05429,0,-0.08466,0.01681,0.0702,0.0438,-0.45175,0.02138,0.04658,0.10477,-1.28271,-0.95872,0.54017,1.18861,-0.39154,-0.02514,0.54663,1.35485,0.33672,0.50345,-1.41859,-0.5487,0.06326,0.03525,0.06027,-0.14144,-0.32287,0.17995,-0.02098,0.02396,-0.02171,0.08972,0.28105,-0.25246,0.2474,-0.02313,-0.05604
0.26,-0.00154,0.95549,-0.00039,3.05423,0,-0.08461,0.0165,0.07045,0.04359,-0.4507,0.02211,0.04641,0.10698,-1.2825,-0.95528,0.54041,1.18799,-0.3914,-0.02524,0.54047,1.353,0.34099,0.50402,-1.41889,-0.54869,0.06349,0.03519,0.06029,-0.14108,-0.32301,0.18015,-0.02116,0.02372,-0.02198,0.08968,0.28113,-0.25226,0.24744,-0.02312,-0.05613
0.28,-0.00167,0.95546,-0.00044,3.05415,0,-0.08454,0.01618,0.07068,0.04338,-0.44926,0.02279,0.04621,0.10892,-1.28235,-0.95187,0.54049,1.18715,-0.39132,-0.02534,0.53364,1.35142,0.34573,0.50445,-1.41907,-0.54873,0.06376,0.03513,0.0603,-0.14068,-0.32314,0.18036,-0.02135,0.02345,-0.02222,0.08961,0.28132,-0.25209,0.24745,-0.02314,-0.05625
0.3,-0.00182,0.95544,-0.00049,3.05411,0,-0.08451,0.01587,0.07096,0.04313,-0.44846,0.02357,0.04609,0.11138,-1.28206,-0.94831,0.54096,1.18675,-0.39114,-0.02545,0.52778,1.3492,0.3497,0.50522,-1.41952,-0.54866,0.06397,0.03507,0.06035,-0.14034,-0.32331,0.18057,-0.02151,0.02322,-0.02251,0.0896,0.28128,-0.25184,0.24752,-0.02308,-0.05629
0.32,-0.00199,0.9554,-0.00057,3.05416,0,-0.08458,0.01561,0.07136,0.04297,-0.44973,0.02453,0.04611,0.11538,-1.28146,-0.94448,0.54212,1.18746,-0.39063,-0.02548,0.52564,1.34562,0.35103,0.50666,-1.42025,-0.5483,0.06396,0.03499,0.06048,-0.1402,-0.3235,0.18077,-0.02154,0.02313,-0.0229,0.08967,0.28073,-0.2514,0.24771,-0.02283,-0.05615
0.34,-0.00217,0.95537,-0.00067,3.05425,0,-0.08468,0.01536,0.07181,0.04278,-0.45165,0.02559,0.04621,0.11991,-1.2807,-0.9405,0.54376,1.18865,-0.39005,-0.02553,0.52442,1.34132,0.35161,0.50849,-1.42132,-0.54781,0.06391,0.03491,0.06065,-0.14012,-0.32373,0.18097,-0.02153,0.02307,-0.02334,0.0898,0.27995,-0.25088,0.24796,-0.0225,-0.05593
0.36,-0.00235,0.95534,-0.00076,3.05433,0,-0.08479,0.0151,0.07225,0.04253,-0.45318,0.02665,0.04632,0.12416,-1.27999,-0.93656,0.54539,1.1897,-0.38955,-0.0256,0.52236,1.33713,0.35277,0.51029,-1.4225,-0.54733,0.06391,0.03484,0.06082,-0.14001,-0.32397,0.18117,-0.02154,0.02299,-0.02376,0.08993,0.27921,-0.25039,0.2482,-0.02219,-0.05571
0.38,-0.00252,0.95531,-0.00082,3.0544,0,-0.08483,0.01486,0.07261,0.04256,-0.45506,0.02752,0.04624,0.12853,-1.27939,-0.93276,0.54605,1.19041,-0.38881,-0.02554,0.52202,1.33392,0.353,0.51144,-1.42253,-0.54704,0.06379,0.03473,0.0609,-0.13992,-0.32411,0.18137,-0.02152,0.02295,-0.02415,0.08997,0.27871,-0.24993,0.2484,-0.02195,-0.05563
0.4,-0.00271,0.95527,-0.00097,3.05449,0,-0.085,0.01457,0.07316,0.042,-0.45639,0.02882,0.04656,0.13281,-1.2785,-0.92859,0.54895,1.19194,-0.38859,-0.02575,0.51837,1.32842,0.35491,0.51406,-1.42506,-0.54635,0.06391,0.03471,0.06118,-0.13979,-0.32448,0.18158,-0.02157,0.02283,-0.02462,0.0902,0.27768,-0.24939,0.24867,-0.02155,-0.05525
0.42,-0.00295,0.95521,-0.00132,3.05462,0,-0.08557,0.01411,0.07423,0.03979,-0.45584,0.03122,0.04799,0.13655,-1.2771,-0.92377,0.55718,1.19554,-0.38967,-0.02668,0.50493,1.31727,0.36203,0.52044,-1.43431,-0.5445,0.06461,0.03494,0.06204,-0.13955,-0.32539,0.1818,-0.02179,0.02253,-0.02529,0.09093,0.27514,-0.2486,0.24912,-0.0207,-0.05403
0.44,-0.0032,0.95514,-0.00178,3.05477,0,-0.08626,0.01359,0.07549,0.03699,-0.45474,0.03405,0.0498,0.1402,-1.27537,-0.91853,0.56782,1.19994,-0.39133,-0.02787,0.48821,1.30372,0.37073,0.52834,-1.44608,-0.54229,0.06556,0.03526,0.06311,-0.13926,-0.32654,0.18204,-0.02209,0.02214,-0.02603,0.09185,0.2721,-0.24775,0.24964,-0.01972,-0.05252
0.46,-0.00344,0.95507,-0.00222,3.05492,0,-0.08686,0.0131,0.07664,0.03447,-0.45401,0.03672,0.0514,0.144,-1.27364,-0.91327,0.57784,1.20401,-0.39285,-0.02894,0.47325,1.29094,0.37847,0.5357,-1.45674,-0.54029,0.06644,0.03555,0.06409,-0.13897,-0.32762,0.18231,-0.02238,0.02176,-0.02672,0.0927,0.26935,-0.24695,0.25012,-0.01882,-0.05119
0.48,-0.00368,0.95501,-0.00254,3.05505,0,-0.08758,0.0126,0.07788,0.03189,-0.45279,0.03926,0.05314,0.1474,-1.27257,-0.90887,0.58581,1.20799,-0.39384,-0.03003,0.45715,1.27951,0.38735,0.54244,-1.46725,-0.53806,0.06716,0.0358,0.06505,-0.13876,-0.32856,0.18243,-0.02254,0.02154,-0.02747,0.09351,0.26633,-0.24604,0.25062,-0.0178,-0.04966
0.5,-0.00393,0.95493,-0.00313,3.05522,0,-0.08809,0.01211,0.07898,0.0293,-0.45245,0.04215,0.0547,0.15155,-1.26999,-0.90259,0.59871,1.21233,-0.39609,-0.03114,0.4427,1.26467,0.39408,0.55082,-1.47867,-0.53627,0.06825,0.03616,0.06609,-0.13837,-0.32983,0.18285,-0.023,0.02096,-0.02812,0.09444,0.26376,-0.24536,0.2511,-0.01701,-0.04848
0.52,-0.0042,0.95481,-0.00436,3.05546,0,-0.088,0.01162,0.07959,0.02682,-0.45458,0.04603,0.05566,0.15819,-1.26379,-0.89128,0.62389,1.21761,-0.40164,-0.03224,0.43288,1.24126,0.39586,0.56353,-1.49201,-0.53546,0.07032,0.03686,0.06729,-0.13742,-0.33201,0.18405,-0.02434,0.01942,-0.02851,0.09555,0.26264,-0.24534,0.25153,-0.01687,-0.04832
0.54,-0.00449,0.95467,-0.00587,3.05574,0,-0.08769,0.01113,0.08004,0.02436,-0.45762,0.05023,0.05643,0.16551,-1.256,-0.87806,0.6541,1.2232,-0.40846,-0.03334,0.42497,1.21445,0.39519,0.57782,-1.50616,-0.53519,0.07274,0.03767,0.06857,-0.1363,-0.33451,0.18553,-0.02599,0.01753,-0.02879,0.09676,0.26198,-0.24558,0.25193,-0.01696,-0.04852
0.56,-0.00477,0.95453,-0.00728,3.05604,0,-0.08747,0.01066,0.08058,0.02191,-0.46029,0.05419,0.05728,0.17224,-1.24864,-0.86569,0.68248,1.22857,-0.41472,-0.03444,0.41668,1.18902,0.39475,0.59128,-1.51991,-0.5349,0.07497,0.0384,0.06983,-0.1353,-0.33683,0.18689,-0.02748,0.01581,-0.02911,0.09796,0.26107,-0.24571,0.25235,-0.01695,-0.04854
0.58,-0.00504,0.9544,-0.00856,3.0562,0,-0.08726,0.01011,0.08108,0.01938,-0.46276,0.05856,0.05815,0.18009,-1.24251,-0.85346,0.70895,1.23432,-0.42092,-0.03557,0.40625,1.16421,0.39805,0.60527,-1.53388,-0.53365,0.07736,0.03927,0.07099,-0.13412,-0.33931,0.18825,-0.02906,0.01403,-0.02947,0.09904,0.26031,-0.24577,0.25276,-0.01693,-0.0486
0.6,-0.00534,0.95426,-0.01017,3.05665,0,-0.08699,0.00974,0.08163,0.017,-0.46588,0.06214,0.05894,0.18582,-1.23344,-0.84039,0.74062,1.23931,-0.42754,-0.03662,0.40074,1.1373,0.39298,0.61849,-1.54756,-0.53452,0.07949,0.03987,0.0724,-0.13327,-0.34152,0.18967,-0.03052,0.01231,-0.02972,0.1004,0.25935,-0.24606,0.25318,-0.01698,-0.04868
0.62,-0.00576,0.9541,-0.01255,3.05796,0,-0.08661,0.00987,0.08237,0.01509,-0.47047,0.06345,0.05956,0.18507,-1.21676,-0.82631,0.78488,1.24246,-0.43499,-0.03746,0.40859,1.10591,0.36528,0.6295,-1.56029,-0.54122,0.08084,0.03974,0.0744,-0.13341,-0.34292,0.1912,-0.03155,0.01081,-0.02975,0.10246,0.25773,-0.24685,0.2536,-0.01726,-0.04878
0.64,-0.00623,0.95393,-0.01526,3.05955,0,-0.08617,0.0102,0.08318,0.01331,-0.4757,0.06397,0.0601,0.18224,-1.19716,-0.81128,0.83427,1.24475,-0.44282,-0.0382,0.42129,1.07246,0.32924,0.6396,-1.5727,-0.55003,0.08192,0.03933,0.07666,-0.13388,-0.34402,0.19279,-0.03246,0.00937,-0.02967,0.10483,0.2559,-0.24791,0.25403,-0.01761,-0.04889
0.66,-0.00668,0.95376,-0.01786,3.06098,0,-0.08576,0.01045,0.08396,0.01142,-0.48069,0.06486,0.06069,0.18064,-1.17884,-0.79616,0.88165,1.24719,-0.4505,-0.03895,0.4316,1.03968,0.2971,0.64996,-1.58522,-0.55781,0.08313,0.03904,0.07885,-0.13417,-0.34523,0.19436,-0.03342,0.00791,-0.02962,0.1071,0.25418,-0.24891,0.25448,-0.01791,-0.04898
0.68,-0.00711,0.95361,-0.0203,3.06257,0,-0.08534,0.01066,0.08474,0.00972,-0.48549,0.0657,0.06123,0.17782,-1.16068,-0.78327,0.92786,1.25066,-0.45813,-0.03987,0.44273,1.00792,0.26445,0.66111,-1.59793,-0.56591,0.08433,0.0388,0.08086,-0.13461,-0.34657,0.19592,-0.03437,0.00643,-0.02968,0.10919,0.25243,-0.24959,0.25484,-0.01832,-0.04917
0.7,-0.00759,0.95342,-0.02315,3.06388,0,-0.08492,0.01098,0.08552,0.00768,-0.49082,0.06645,0.06185,0.17707,-1.1415,-0.76544,0.97762,1.2518,-0.46592,-0.04041,0.45331,0.97357,0.23088,0.67026,-1.61016,-0.57384,0.08549,0.03837,0.08329,-0.1348,-0.34757,0.19752,-0.03533,0.00502,-0.02945,0.11173,0.25067,-0.25106,0.25538,-0.01848,-0.04913
0.72,-0.00818,0.95315,-0.02699,3.06437,0,-0.08456,0.01164,0.08636,0.00457,-0.49761,0.06717,0.06276,0.18229,-1.12026,-0.73487,1.0362,1.24654,-0.47424,-0.03986,0.46087,0.93271,0.19687,0.67502,-1.62094,-0.58068,0.08651,0.03745,0.08677,-0.13432,-0.34773,0.19925,-0.03633,0.00384,-0.0287,0.11539,0.24905,-0.25426,0.25638,-0.01804,-0.04857
0.74,-0.00881,0.95285,-0.03125,3.06457,0,-0.0842,0.01238,0.08719,0.00113,-0.50488,0.06784,0.06373,0.1897,-1.0981,-0.69925,1.09808,1.23903,-0.48265,-0.03894,0.46775,0.8893,0.16221,0.67761,-1.63127,-0.58727,0.08751,0.03634,0.09065,-0.13357,-0.34755,0.20102,-0.03733,0.00273,-0.0276,0.11951,0.24741,-0.25835,0.25755,-0.01731,-0.04776
0.76,-0.00941,0.95256,-0.03535,3.06488,0,-0.08382,0.01303,0.08798,-0.00209,-0.51185,0.06852,0.06464,0.19626,-1.07636,-0.66555,1.15825,1.23265,-0.4909,-0.03821,0.47512,0.84698,0.1278,0.68058,-1.64193,-0.59407,0.08855,0.03532,0.09436,-0.1329,-0.34751,0.20278,-0.03834,0.00157,-0.02653,0.12345,0.2457,-0.26226,0.25866,-0.01665,-0.04699
0.78,-0.01008,0.95228,-0.03932,3.06525,0,-0.08352,0.01391,0.08893,-0.00558,-0.51921,0.06921,0.06569,0.20211,-1.05453,-0.63342,1.21954,1.2257,-0.49969,-0.03737,0.48192,0.80487,0.09328,0.6861,-1.65208,-0.60061,0.08945,0.03427,0.09802,-0.13242,-0.34754,0.20453,-0.03934,0.00048,-0.02607,0.12729,0.24433,-0.26512,0.25972,-0.01626,-0.04653
0.8,-0.0106,0.95197,-0.04365,3.06544,0,-0.08304,0.01434,0.08956,-0.0086,-0.52586,0.06987,0.06648,0.21002,-1.03269,-0.59681,1.27913,1.2195,-0.50733,-0.03669,0.48968,0.76178,0.05895,0.68579,-1.66316,-0.60748,0.09062,0.03323,0.10189,-0.13148,-0.34733,0.2063,-0.04035,-0.00072,-0.0242,0.13144,0.24223,-0.2705,0.2609,-0.01521,-0.04536
0.82,-0.0107,0.95156,-0.04883,3.06516,0,-0.08205,0.01359,0.08936,-0.0103,-0.53051,0.07047,0.06653,0.22279,-1.0112,-0.54919,1.33399,1.21507,-0.51224,-0.03645,0.50033,0.7164,0.02515,0.66989,-1.67709,-0.61631,0.09264,0.0323,0.10624,-0.12921,-0.34659,0.20816,-0.04141,-0.00236,-0.01906,0.13633,0.23835,-0.28169,0.2625,-0.01265,-0.0425
0.84,-0.01063,0.95111,-0.05434,3.0647,0,-0.08086,0.01238,0.08885,-0.0115,-0.53443,0.07103,0.06634,0.23762,-0.98973,-0.49723,1.38685,1.21162,-0.51593,-0.03639,0.51195,0.67017,-0.00838,0.64821,-1.69193,-0.62529,0.09493,0.03139,0.11078,-0.12649,-0.3456,0.21002,-0.04247,-0.00409,-0.01241,0.14152,0.2337,-0.29556,0.26419,-0.00937,-0.03888
0.86,-0.01062,0.95068,-0.05971,3.06434,0,-0.07975,0.01134,0.08846,-0.01288,-0.53865,0.0716,0.06628,0.2517,-0.96817,-0.4472,1.4401,1.20832,-0.51984,-0.03631,0.52308,0.62446,-0.04189,0.62916,-1.70625,-0.63351,0.09705,0.03046,0.11522,-0.12402,-0.34466,0.21184,-0.04349,-0.00572,-0.00611,0.1466,0.22926,-0.30879,0.26577,-0.00626,-0.03551
0.88,-0.01069,0.95023,-0.06506,3.06391,0,-0.07871,0.01048,0.08814,-0.01451,-0.54301,0.07222,0.06611,0.26508,-0.94688,-0.39714,1.49568,1.20251,-0.52508,-0.03598,0.53442,0.57809,-0.07596,0.60995,-1.72103,-0.64457,0.09934,0.02957,0.11975,-0.12134,-0.34396,0.21383,-0.04467,-0.0076,-0.00126,0.15165,0.22542,-0.31956,0.26771,-0.00387,-0.0326
0.9,-0.01056,0.94982,-0.07051,3.06359,0,-0.07747,0.00914,0.0876,-0.01548,-0.54689,0.07271,0.06613,0.28036,-0.92508,-0.34619,1.54584,1.20208,-0.52737,-0.03622,0.54554,0.53295,-0.10887,0.58982,-1.73504,-0.64986,0.10135,0.0286,0.12412,-0.119,-0.34273,0.21547,-0.04552,-0.00898,0.007,0.15677,0.22015,-0.33613,0.26885,0.00026,-0.02845
0.92,-0.00988,0.94953,-0.07617,3.06366,0,-0.07568,0.00661,0.0864,-0.01491,-0.54966,0.0729,0.06663,0.30048,-0.90165,-0.29376,1.58191,1.2173,-0.52099,-0.03811,0.55605,0.49106,-0.13812,0.56765,-1.74714,-0.63826,0.10257,0.02733,0.12803,-0.11771,-0.34,0.21609,-0.04549,-0.00902,0.0239,0.16231,0.21119,-0.3675,0.26815,0.00853,-0.022
0.94,-0.00901,0.94928,-0.08189,3.06384,0,-0.07369,0.00362,0.08501,-0.01368,-0.55195,0.07294,0.06734,0.32242,-0.87774,-0.24063,1.61249,1.23773,-0.51183,-0.04057,0.56628,0.45054,-0.16631,0.54491,-1.75837,-0.62101,0.1035,0.02598,0.13176,-0.11679,-0.33677,0.21637,-0.04511,-0.00854,0.04425,0.16785,0.20083,-0.40466,0.26658,0.01859,-0.01418
0.96,-0.00824,0.949,-0.08755,3.06393,0,-0.07182,0.00083,0.08377,-0.01267,-0.55441,0.07302,0.06803,0.34344,-0.85418,-0.1879,1.64531,1.25509,-0.50452,-0.0427,0.57649,0.40964,-0.19532,0.52303,-1.76972,-0.60697,0.10454,0.02471,0.13556,-0.11571,-0.33383,0.21685,-0.04488,-0.00826,0.0633,0.17319,0.19107,-0.43958,0.26511,0.02819,-0.0063
0.98,-0.00741,0.94875,-0.09339,3.06419,0,-0.06983,-0.00195,0.08224,-0.01197,-0.55704,0.07325,0.06843,0.36489,-0.83004,-0.13464,1.67916,1.27539,-0.49477,-0.04514,0.58733,0.36764,-0.2229,0.49846,-1.78224,-0.59029,0.10566,0.0233,0.13945,-0.11454,-0.3306,0.21715,-0.04473,-0.00818,0.08131,0.17941,0.1814,-0.47311,0.26479,0.03646,-0.00111
1,-0.00666,0.94846,-0.09885,3.06411,0,-0.06805,-0.00484,0.08128,-0.01048,-0.55924,0.07312,0.06947,0.38588,-0.80704,-0.08238,1.70957,1.29087,-0.48938,-0.04707,0.59681,0.32832,-0.2532,0.4794,-1.79213,-0.57769,0.10655,0.02213,0.14308,-0.11367,-0.32787,0.21773,-0.04432,-0.00753,0.10222,0.18375,0.17127,-0.51067,0.26196,0.04777,0.00977
1.02,-0.00609,0.94803,-0.10328,3.0632,0,-0.06691,-0.00801,0.08197,-0.00695,-0.56019,0.072,0.07219,0.40483,-0.78695,-0.033,1.73198,1.29115,-0.49728,-0.04742,0.6024,0.29565,-0.29127,0.47591,-1.79471,-0.57839,0.10682,0.02171,0.14611,-0.11352,-0.32667,0.21925,-0.04343,-0.00555,0.13081,0.18314,0.15969,-0.55955,0.2518,0.06837,0.03809
1.04,-0.00563,0.94756,-0.10731,3.06192,0,-0.06599,-0.01125,0.08322,-0.00265,-0.56074,0.07053,0.07555,0.42329,-0.7681,0.01529,1.75112,1.28649,-0.50954,-0.04724,0.60665,0.26574,-0.3321,0.47801,-1.7947,-0.58328,0.10687,0.02151,0.14885,-0.11368,-0.32599,0.22105,-0.04228,-0.003,0.16207,0.18059,0.1478,-0.61192,0.23925,0.09172,0.07169
1.06,-0.00517,0.94712,-0.1115,3.06073,0,-0.06493,-0.01438,0.08418,0.00131,-0.5616,0.06926,0.07865,0.44219,-0.74891,0.06403,1.77167,1.28453,-0.51942,-0.04734,0.61163,0.23485,-0.37169,0.47741,-1.79603,-0.58581,0.10705,0.02116,0.15166,-0.11371,-0.32504,0.22266,-0.04115,-0.00067,0.19176,0.17875,0.13639,-0.66165,0.2282,0.11294,0.10151
1.08,-0.00449,0.94662,-0.1158,3.05986,0,-0.064,-0.01783,0.08528,0.00527,-0.56196,0.06783,0.08163,0.46026,-0.72872,0.11306,1.7923,1.28094,-0.5309,-0.0473,0.61612,0.2028,-0.41125,0.47734,-1.79667,-0.59,0.10711,0.02107,0.15475,-0.11369,-0.32421,0.22454,-0.04041,0.0015,0.22312,0.17761,0.12351,-0.71619,0.21538,0.13797,0.13721
1.1,-0.00429,0.94623,-0.11975,3.05824,0,-0.06288,-0.02064,0.08622,0.00939,-0.56323,0.06664,0.085,0.47989,-0.71096,0.16115,1.81209,1.2794,-0.54011,-0.04741,0.62128,0.17387,-0.45148,0.47762,-1.79813,-0.5919,0.10737,0.02046,0.15718,-0.11385,-0.32326,0.22593,-0.03881,0.00415,0.25154,0.17455,0.11363,-0.76129,0.20566,0.15568,0.16192
1.12,-0.00536,0.94616,-0.12287,3.05462,0,-0.06115,-0.02166,0.08659,0.0138,-0.56738,0.06614,0.08929,0.50426,-0.69938,0.20747,1.83013,1.28546,-0.54197,-0.04814,0.62909,0.15236,-0.49325,0.47642,-1.80254,-0.58565,0.10832,0.01842,0.15787,-0.11445,-0.3218,0.22579,-0.03492,0.00798,0.27157,0.16671,0.11198,-0.78094,0.20535,0.15255,0.15479
1.14,-0.00692,0.9462,-0.12564,3.05025,0,-0.05924,-0.02205,0.08677,0.01833,-0.57243,0.0659,0.09396,0.53017,-0.69024,0.25277,1.84751,1.29359,-0.54141,-0.04901,0.63756,0.134,-0.53551,0.47556,-1.80787,-0.57711,0.10949,0.01584,0.1579,-0.11522,-0.32019,0.22516,-0.03017,0.01228,0.28847,0.157,0.11339,-0.79065,0.20819,0.14194,0.13648
1.16,-0.00829,0.94619,-0.12855,3.04623,0,-0.05745,-0.02274,0.08703,0.02279,-0.57691,0.06557,0.09845,0.55515,-0.68012,0.29819,1.86536,1.30028,-0.54196,-0.04977,0.64542,0.11453,-0.57731,0.47524,-1.81274,-0.57018,0.11052,0.01349,0.15823,-0.11592,-0.31868,0.22481,-0.02581,0.01638,0.30656,0.14809,0.11348,-0.80395,0.20943,0.13468,0.12343
1.18,-0.00953,0.9462,-0.13153,3.04217,0,-0.05554,-0.02334,0.08731,0.02736,-0.58205,0.06512,0.10297,0.58104,-0.6695,0.34507,1.88236,1.30891,-0.5426,-0.05075,0.65451,0.09377,-0.62027,0.47219,-1.81766,-0.56104,0.11169,0.01122,0.15856,-0.11659,-0.31708,0.22423,-0.02148,0.02043,0.32573,0.1393,0.11323,-0.82135,0.21133,0.12767,0.10978
1.2,-0.01116,0.94618,-0.13427,3.03801,0,-0.05382,-0.02399,0.08752,0.0317,-0.58603,0.06497,0.1075,0.60545,-0.66048,0.38864,1.90102,1.31407,-0.54243,-0.05129,0.66124,0.07643,-0.66084,0.47483,-1.82275,-0.55583,0.11262,0.00865,0.15874,-0.11737,-0.31561,0.22401,-0.01687,0.02471,0.34185,0.12986,0.11444,-0.82774,0.21259,0.11839,0.0947
1.22,-0.01365,0.94599,-0.13646,3.03374,0,-0.05259,-0.02495,0.08752,0.03535,-0.58657,0.06562,0.11195,0.62523,-0.65518,0.42374,1.92438,1.30894,-0.54062,-0.05059,0.6611,0.06756,-0.69504,0.49323,-1.82796,-0.5627,0.11285,0.00539,0.15866,-0.11827,-0.31451,0.22487,-0.01179,0.02939,0.35049,0.11899,0.11876,-0.80661,0.21172,0.10404,0.07783
1.24,-0.01652,0.94575,-0.13841,3.02938,0,-0.05158,-0.02599,0.08746,0.03876,-0.5859,0.06656,0.11637,0.64351,-0.6514,0.45547,1.94946,1.30029,-0.53806,-0.04946,0.65862,0.06204,-0.72671,0.51728,-1.83333,-0.57343,0.11283,0.00184,0.15844,-0.11928,-0.31355,0.2261,-0.00644,0.0343,0.35611,0.10757,0.12449,-0.77464,0.21005,0.08776,0.05997
