T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.22,-0.00122,3e-05,0.00014,-3.12396,-0.62755,-0.05946,0.76632,0.05411,-0.06562,-0.14502,-0.04366,-0.01785,1.31883,-1.72435,0.97098,0.10101,1.83912,0.21887,0.05381,1.01084,1.7411,-0.97096,0.10939,-1.67778,0.19189,-0.01359,0.71045,-0.05968,-0.14191,-0.38829,-0.1159,-0.03939,-0.05809,0.773,0.17685,0.08485,-0.47953,-0.11334,0.02692,0.05189
0.24,-0.00132,2e-05,0.00015,-3.12384,-0.62736,-0.05947,0.76634,0.05413,-0.06568,-0.14553,-0.04352,-0.01786,1.31824,-1.72421,0.97098,0.10101,1.83885,0.21945,0.05393,1.01139,1.74081,-0.97096,0.10929,-1.67781,0.19275,-0.01358,0.70994,-0.06023,-0.145,-0.38823,-0.11586,-0.03917,-0.05795,0.77269,0.17662,0.08375,-0.47955,-0.1133,0.02692,0.05194
0.26,-0.00142,1e-05,0.00016,-3.12373,-0.62723,-0.05948,0.76638,0.05415,-0.06572,-0.14599,-0.04339,-0.01788,1.31768,-1.72409,0.97099,0.101,1.83856,0.21998,0.05405,1.01182,1.74057,-0.97096,0.10921,-1.67791,0.19351,-0.01356,0.70952,-0.06074,-0.14782,-0.38818,-0.11581,-0.03895,-0.05783,0.77242,0.17653,0.08331,-0.47957,-0.11328,0.02685,0.05197
0.28,-0.00153,-0,0.00017,-3.12363,-0.62709,-0.0595,0.76643,0.05418,-0.06575,-0.14651,-0.04326,-0.01789,1.31696,-1.72392,0.97099,0.101,1.83824,0.22054,0.05416,1.01213,1.7403,-0.97096,0.10915,-1.67794,0.19431,-0.01352,0.70908,-0.06126,-0.15071,-0.38813,-0.11577,-0.03873,-0.0577,0.77215,0.17636,0.08246,-0.47959,-0.11325,0.0268,0.05201
0.3,-0.00163,-1e-05,0.00018,-3.12351,-0.62693,-0.0595,0.76644,0.05419,-0.06582,-0.14694,-0.04312,-0.01791,1.31657,-1.72383,0.971,0.101,1.838,0.22104,0.0543,1.01276,1.74005,-0.97096,0.10905,-1.67808,0.19507,-0.01351,0.70862,-0.06178,-0.15358,-0.38808,-0.11572,-0.03851,-0.05757,0.77185,0.17629,0.08214,-0.4796,-0.11323,0.02675,0.05202
0.32,-0.00174,-2e-05,0.0002,-3.12337,-0.62693,-0.05946,0.76648,0.05412,-0.06595,-0.14715,-0.04299,-0.01791,1.31711,-1.72396,0.971,0.101,1.83798,0.22134,0.05455,1.01416,1.73987,-0.97096,0.10884,-1.67856,0.19568,-0.01355,0.70838,-0.06235,-0.15633,-0.38808,-0.11568,-0.03825,-0.05743,0.77168,0.17666,0.08386,-0.47958,-0.11324,0.02665,0.05195
0.34,-0.00185,-3e-05,0.00022,-3.1232,-0.62691,-0.0594,0.76646,0.05403,-0.06613,-0.14727,-0.04286,-0.01792,1.31798,-1.72416,0.971,0.101,1.83805,0.22156,0.05483,1.01587,1.73971,-0.97096,0.10859,-1.67915,0.19623,-0.01362,0.7081,-0.06293,-0.15902,-0.38809,-0.11564,-0.03799,-0.0573,0.77147,0.17714,0.08611,-0.47955,-0.11325,0.02655,0.05186
0.36,-0.00196,-3e-05,0.00024,-3.12302,-0.62679,-0.05935,0.76636,0.05395,-0.0663,-0.14742,-0.04272,-0.01794,1.31867,-1.72432,0.971,0.101,1.83806,0.2218,0.0551,1.01745,1.73955,-0.97096,0.10836,-1.67969,0.19679,-0.01369,0.70771,-0.06349,-0.16168,-0.38808,-0.11561,-0.03773,-0.05717,0.77116,0.17752,0.08794,-0.47951,-0.11326,0.02646,0.05179
0.38,-0.00207,-4e-05,0.00026,-3.12291,-0.6271,-0.05931,0.7667,0.05388,-0.06642,-0.14759,-0.04259,-0.01789,1.31944,-1.72451,0.971,0.101,1.83814,0.22211,0.05538,1.01898,1.73937,-0.97096,0.10814,-1.68025,0.19743,-0.01373,0.70783,-0.06411,-0.1646,-0.38814,-0.11557,-0.03746,-0.05702,0.77133,0.17808,0.09046,-0.47952,-0.11328,0.02634,0.05169
0.4,-0.00217,-5e-05,0.00029,-3.12267,-0.62653,-0.05923,0.76612,0.05379,-0.06665,-0.14772,-0.04246,-0.01799,1.32016,-1.72466,0.971,0.101,1.8381,0.22226,0.05564,1.02071,1.73922,-0.97096,0.10789,-1.68079,0.19788,-0.01382,0.7069,-0.06461,-0.16696,-0.38805,-0.11553,-0.03722,-0.0569,0.77051,0.17831,0.09171,-0.47944,-0.11328,0.02628,0.05164
0.42,-0.00225,-5e-05,0.00033,-3.12204,-0.62332,-0.05903,0.76282,0.05364,-0.06723,-0.14776,-0.04234,-0.0185,1.32053,-1.72467,0.971,0.101,1.83768,0.222,0.05583,1.02287,1.73919,-0.97096,0.10761,-1.68122,0.19781,-0.01407,0.70285,-0.06478,-0.16779,-0.38753,-0.11549,-0.03705,-0.05688,0.76674,0.1776,0.08923,-0.47907,-0.11322,0.02638,0.05174
0.44,-0.00233,-6e-05,0.00039,-3.12129,-0.61927,-0.05878,0.75864,0.05346,-0.06792,-0.14777,-0.04223,-0.01916,1.32086,-1.72463,0.971,0.101,1.83714,0.22158,0.056,1.02525,1.73919,-0.97096,0.10731,-1.68162,0.19756,-0.01438,0.69779,-0.06484,-0.16804,-0.38686,-0.11545,-0.03692,-0.05688,0.76201,0.17658,0.08549,-0.47861,-0.11315,0.02653,0.05189
0.46,-0.00241,-6e-05,0.00044,-3.12062,-0.61573,-0.05856,0.75498,0.05331,-0.06854,-0.14779,-0.04212,-0.01973,1.32128,-1.72461,0.971,0.101,1.83668,0.22123,0.05619,1.02757,1.73917,-0.97096,0.10702,-1.68205,0.19739,-0.01466,0.69335,-0.06495,-0.16855,-0.38628,-0.11541,-0.03677,-0.05687,0.75787,0.17572,0.08241,-0.4782,-0.11308,0.02666,0.05202
0.48,-0.00249,-7e-05,0.00049,-3.11982,-0.61164,-0.05831,0.75078,0.05312,-0.06926,-0.1478,-0.042,-0.02038,1.3214,-1.7246,0.97099,0.101,1.83611,0.22088,0.05634,1.02973,1.73921,-0.97096,0.10674,-1.68242,0.19722,-0.01495,0.68823,-0.06505,-0.16908,-0.38561,-0.11537,-0.03661,-0.05686,0.7531,0.17477,0.07896,-0.47774,-0.11302,0.02679,0.05216
0.5,-0.00256,-8e-05,0.00055,-3.11928,-0.60851,-0.05812,0.74752,0.05299,-0.0698,-0.14784,-0.04189,-0.0209,1.32214,-1.72455,0.97099,0.101,1.83575,0.22049,0.05657,1.03227,1.73911,-0.97096,0.10643,-1.68291,0.19701,-0.01523,0.6843,-0.06514,-0.16943,-0.38509,-0.11534,-0.03649,-0.05685,0.74942,0.17394,0.07601,-0.47738,-0.11295,0.02694,0.05228
0.52,-0.00263,-8e-05,0.00061,-3.1195,-0.60811,-0.05809,0.74699,0.05302,-0.06985,-0.14798,-0.04182,-0.02098,1.32458,-1.72439,0.97099,0.101,1.83606,0.22,0.05697,1.03575,1.73865,-0.97096,0.10607,-1.68373,0.19673,-0.01545,0.68376,-0.06524,-0.16948,-0.385,-0.11533,-0.03647,-0.05683,0.74883,0.1735,0.07459,-0.47733,-0.11289,0.02715,0.05238
0.54,-0.0027,-9e-05,0.00067,-3.11999,-0.60872,-0.05813,0.74747,0.05311,-0.06973,-0.14815,-0.04176,-0.02092,1.32765,-1.72418,0.97099,0.101,1.83659,0.21948,0.05745,1.03959,1.73805,-0.97096,0.10569,-1.68467,0.19643,-0.01566,0.68448,-0.06533,-0.16936,-0.38506,-0.11532,-0.03648,-0.05682,0.74938,0.1732,0.07376,-0.47739,-0.11284,0.02738,0.05246
0.56,-0.00277,-9e-05,0.00074,-3.12037,-0.60895,-0.05814,0.74757,0.05317,-0.06968,-0.14831,-0.04169,-0.02093,1.33043,-1.724,0.971,0.101,1.837,0.21899,0.0579,1.04328,1.7375,-0.97096,0.10531,-1.68555,0.19616,-0.01587,0.68472,-0.06541,-0.16929,-0.38507,-0.11532,-0.03648,-0.05681,0.74951,0.17287,0.07278,-0.47741,-0.11279,0.02759,0.05254
0.58,-0.00283,-0.0001,0.0008,-3.1207,-0.60885,-0.05814,0.74731,0.05322,-0.06965,-0.14845,-0.04163,-0.02093,1.33321,-1.72381,0.971,0.101,1.83748,0.21844,0.05833,1.04695,1.73697,-0.97096,0.10495,-1.68644,0.1958,-0.01607,0.68456,-0.06551,-0.16932,-0.38502,-0.11531,-0.03647,-0.05679,0.74925,0.1724,0.07129,-0.47739,-0.11272,0.02786,0.05264
0.6,-0.0029,-0.0001,0.00086,-3.12119,-0.60967,-0.05819,0.74802,0.05331,-0.06954,-0.14865,-0.04156,-0.02092,1.33614,-1.72362,0.971,0.101,1.83786,0.21799,0.05882,1.05074,1.73638,-0.97096,0.10455,-1.68734,0.19562,-0.0163,0.68552,-0.06558,-0.16912,-0.38512,-0.11531,-0.03648,-0.05678,0.75004,0.17224,0.07099,-0.47748,-0.11268,0.028,0.05269
0.62,-0.00297,-0.00011,0.00093,-3.1221,-0.613,-0.05839,0.75133,0.0535,-0.06922,-0.14899,-0.04146,-0.02094,1.33929,-1.72344,0.971,0.101,1.83787,0.21783,0.05951,1.05488,1.73562,-0.97096,0.10401,-1.68821,0.19602,-0.01661,0.68954,-0.06556,-0.16832,-0.38562,-0.11532,-0.03652,-0.0568,0.75368,0.17291,0.07401,-0.47784,-0.11273,0.02777,0.05258
0.64,-0.00303,-0.00012,0.001,-3.12315,-0.6172,-0.05866,0.75556,0.05372,-0.06882,-0.14939,-0.04136,-0.02097,1.34257,-1.72327,0.971,0.101,1.83775,0.21776,0.06025,1.05912,1.7348,-0.97096,0.10345,-1.68907,0.1966,-0.01694,0.69463,-0.0655,-0.16733,-0.38626,-0.11533,-0.03656,-0.05683,0.7583,0.17387,0.07817,-0.47831,-0.11279,0.02742,0.0524
0.66,-0.0031,-0.00012,0.00106,-3.12412,-0.62088,-0.05889,0.75925,0.05391,-0.06847,-0.14976,-0.04125,-0.02099,1.34581,-1.7231,0.971,0.101,1.8377,0.21763,0.06097,1.06325,1.73404,-0.97096,0.10291,-1.68993,0.19708,-0.01725,0.69907,-0.06546,-0.16646,-0.38683,-0.11534,-0.0366,-0.05685,0.76233,0.17467,0.08169,-0.47872,-0.11285,0.02713,0.05226
0.68,-0.00316,-0.00013,0.00114,-3.12519,-0.6251,-0.05914,0.76346,0.05414,-0.06805,-0.15012,-0.04116,-0.02101,1.34899,-1.72291,0.971,0.101,1.83763,0.21755,0.06171,1.06765,1.73315,-0.97096,0.10231,-1.69082,0.19763,-0.01757,0.7042,-0.06541,-0.16542,-0.38747,-0.11536,-0.03665,-0.05688,0.76699,0.1756,0.08578,-0.47919,-0.11291,0.02679,0.0521
0.7,-0.00324,-0.00014,0.00119,-3.12608,-0.6284,-0.05936,0.76681,0.05432,-0.06776,-0.15053,-0.04104,-0.02103,1.3523,-1.72276,0.971,0.101,1.83757,0.2174,0.0624,1.07152,1.73251,-0.97096,0.10183,-1.69164,0.19807,-0.01789,0.70816,-0.06537,-0.16468,-0.38798,-0.11537,-0.03669,-0.0569,0.77057,0.17633,0.08892,-0.47955,-0.11296,0.02653,0.05197
0.72,-0.00337,-0.00015,0.0012,-3.12643,-0.62887,-0.05946,0.76749,0.05432,-0.06787,-0.15107,-0.0408,-0.02105,1.35609,-1.72272,0.971,0.101,1.83762,0.217,0.06299,1.07387,1.73257,-0.97096,0.1017,-1.69222,0.19817,-0.0182,0.70858,-0.06539,-0.16485,-0.38804,-0.11536,-0.03668,-0.05689,0.77088,0.17642,0.08919,-0.47959,-0.11294,0.02654,0.05197
0.74,-0.00353,-0.00016,0.0012,-3.12659,-0.62838,-0.05951,0.76727,0.05426,-0.06811,-0.15166,-0.04053,-0.02106,1.35998,-1.72272,0.971,0.101,1.83769,0.21654,0.06351,1.0757,1.73288,-0.97096,0.10169,-1.69272,0.19815,-0.01851,0.7078,-0.06542,-0.16532,-0.38796,-0.11536,-0.03667,-0.05688,0.77007,0.17629,0.08847,-0.47953,-0.1129,0.02665,0.05201
0.76,-0.00367,-0.00016,0.0012,-3.12685,-0.62836,-0.05958,0.7675,0.05423,-0.06829,-0.15223,-0.04029,-0.02108,1.36373,-1.72269,0.971,0.101,1.83775,0.21612,0.06402,1.07777,1.73308,-0.97096,0.10162,-1.69326,0.1982,-0.01881,0.70761,-0.06544,-0.16563,-0.38795,-0.11535,-0.03665,-0.05686,0.76981,0.17626,0.08819,-0.47952,-0.11287,0.0267,0.05203
0.78,-0.00381,-0.00017,0.00121,-3.12707,-0.62823,-0.05966,0.76761,0.0542,-0.06847,-0.15281,-0.04001,-0.02109,1.36789,-1.72271,0.97099,0.101,1.83782,0.21564,0.0647,1.07978,1.73328,-0.97096,0.10156,-1.69378,0.19821,-0.01912,0.70729,-0.06547,-0.16604,-0.38792,-0.11534,-0.03665,-0.05685,0.76943,0.17626,0.08798,-0.4795,-0.11284,0.02676,0.05205
0.8,-0.00396,-0.00018,0.0012,-3.12732,-0.62808,-0.05972,0.76773,0.05415,-0.06869,-0.15337,-0.03979,-0.02111,1.37123,-1.72263,0.97099,0.101,1.83786,0.21527,0.06501,1.08183,1.73354,-0.97096,0.10151,-1.69432,0.19826,-0.01942,0.70694,-0.06549,-0.16632,-0.38789,-0.11533,-0.03663,-0.05684,0.76903,0.17614,0.08736,-0.47948,-0.11281,0.02684,0.05209
0.82,-0.0041,-0.00019,0.00119,-3.12766,-0.62812,-0.05975,0.76807,0.05407,-0.06901,-0.15385,-0.03971,-0.02112,1.37224,-1.72226,0.97099,0.101,1.83785,0.2153,0.06433,1.08384,1.73397,-0.97096,0.10149,-1.69486,0.19844,-0.01969,0.70688,-0.06543,-0.1661,-0.38788,-0.11532,-0.03659,-0.05682,0.76888,0.17577,0.08578,-0.47947,-0.11277,0.02695,0.05214
0.84,-0.00424,-0.0002,0.00117,-3.12802,-0.62816,-0.05976,0.76845,0.05397,-0.06937,-0.15431,-0.03969,-0.02113,1.37245,-1.72179,0.971,0.101,1.83779,0.21545,0.06328,1.08597,1.73444,-0.97096,0.10148,-1.69542,0.19866,-0.01996,0.70683,-0.06536,-0.16575,-0.38787,-0.1153,-0.03654,-0.05679,0.76874,0.17529,0.08381,-0.47947,-0.11273,0.02707,0.05221
0.86,-0.00438,-0.00021,0.00116,-3.12837,-0.62819,-0.05978,0.76879,0.05389,-0.0697,-0.15477,-0.03964,-0.02115,1.37305,-1.72136,0.971,0.101,1.83775,0.21551,0.06241,1.08821,1.73487,-0.97096,0.10146,-1.69599,0.19888,-0.02025,0.70676,-0.0653,-0.16549,-0.38785,-0.11528,-0.03649,-0.05677,0.76858,0.17487,0.08205,-0.47947,-0.11269,0.02719,0.05228
0.88,-0.00453,-0.00021,0.00114,-3.12871,-0.62824,-0.0598,0.76917,0.05379,-0.07007,-0.15525,-0.0396,-0.02116,1.37352,-1.72096,0.971,0.101,1.83776,0.21571,0.0615,1.08972,1.73541,-0.97096,0.10145,-1.69647,0.19903,-0.02043,0.70671,-0.06521,-0.16509,-0.38784,-0.11526,-0.03645,-0.05675,0.76846,0.17441,0.08011,-0.47947,-0.11265,0.0273,0.05234
0.9,-0.00467,-0.00022,0.00112,-3.12909,-0.62825,-0.05982,0.7695,0.05371,-0.07037,-0.1557,-0.03955,-0.02117,1.37411,-1.72047,0.971,0.101,1.8376,0.21564,0.06059,1.09282,1.73572,-0.97096,0.10143,-1.69716,0.19933,-0.02085,0.70663,-0.06517,-0.16495,-0.38783,-0.11524,-0.0364,-0.05672,0.76828,0.17401,0.07845,-0.47946,-0.11261,0.02743,0.05241
0.92,-0.00477,-0.00022,0.00111,-3.12957,-0.62818,-0.0598,0.76975,0.0537,-0.07045,-0.15606,-0.03947,-0.02117,1.37495,-1.71979,0.971,0.101,1.83767,0.2148,0.05964,1.09987,1.73541,-0.97096,0.10137,-1.69838,0.2,-0.02189,0.70648,-0.0653,-0.16551,-0.38784,-0.11522,-0.03633,-0.05667,0.76795,0.17383,0.0778,-0.47944,-0.11257,0.02761,0.0525
0.94,-0.00487,-0.00023,0.00109,-3.13009,-0.62807,-0.05978,0.76994,0.05371,-0.07045,-0.15638,-0.03937,-0.02118,1.37599,-1.71901,0.971,0.101,1.83746,0.21367,0.05873,1.10861,1.73487,-0.97096,0.1013,-1.69984,0.20082,-0.02317,0.7063,-0.06547,-0.16633,-0.38786,-0.11521,-0.03625,-0.05662,0.76757,0.17372,0.07743,-0.47941,-0.11252,0.02782,0.05259
0.96,-0.00497,-0.00023,0.00106,-3.1306,-0.62798,-0.05976,0.77015,0.05371,-0.0705,-0.15672,-0.03928,-0.02118,1.37712,-1.71824,0.971,0.101,1.83691,0.21263,0.0579,1.11681,1.73443,-0.97096,0.10124,-1.70123,0.20158,-0.02437,0.70614,-0.06562,-0.16702,-0.38788,-0.11519,-0.03617,-0.05657,0.76721,0.17356,0.07684,-0.47938,-0.11247,0.02802,0.05269
0.98,-0.00507,-0.00023,0.00105,-3.13109,-0.62792,-0.05973,0.77043,0.05372,-0.07051,-0.15708,-0.0392,-0.02118,1.37746,-1.71759,0.97099,0.101,1.83825,0.21175,0.05669,1.12398,1.73401,-0.97096,0.10117,-1.70244,0.2023,-0.02546,0.706,-0.06579,-0.16774,-0.38789,-0.11517,-0.03611,-0.05652,0.76687,0.17345,0.07659,-0.47936,-0.11243,0.0282,0.05278
1,-0.00516,-0.00023,0.00102,-3.13161,-0.62776,-0.05973,0.77052,0.05371,-0.07059,-0.15739,-0.0391,-0.02119,1.37951,-1.71667,0.97099,0.101,1.83569,0.21048,0.05623,1.1338,1.73347,-0.97096,0.10112,-1.70409,0.20314,-0.02685,0.70577,-0.06592,-0.16847,-0.38791,-0.11515,-0.03602,-0.05647,0.76646,0.17326,0.07576,-0.47932,-0.11238,0.02842,0.05288
1.02,-0.00521,-0.00023,0.00094,-3.13224,-0.62749,-0.05985,0.77022,0.05368,-0.07087,-0.15757,-0.039,-0.02119,1.38633,-1.71508,0.971,0.101,1.82149,0.20826,0.05819,1.14952,1.73271,-0.97096,0.10109,-1.70671,0.20427,-0.02893,0.70551,-0.06589,-0.16906,-0.38796,-0.11513,-0.0359,-0.05641,0.76602,0.17268,0.07281,-0.47927,-0.11232,0.02874,0.05303
1.04,-0.00524,-0.00023,0.00085,-3.13288,-0.6271,-0.06,0.76971,0.05363,-0.07123,-0.1577,-0.03889,-0.0212,1.39491,-1.7132,0.97099,0.101,1.80354,0.20566,0.06084,1.16808,1.73181,-0.97097,0.10107,-1.70985,0.20553,-0.03133,0.70515,-0.06583,-0.16967,-0.38802,-0.11511,-0.03575,-0.05634,0.76549,0.17203,0.06935,-0.4792,-0.11227,0.02909,0.05319
1.06,-0.00528,-0.00022,0.00077,-3.13348,-0.62666,-0.06012,0.76919,0.05359,-0.07158,-0.15786,-0.03878,-0.02122,1.40262,-1.7114,0.97101,0.101,1.7879,0.20319,0.06292,1.18588,1.73093,-0.97098,0.10105,-1.71278,0.20672,-0.03364,0.7047,-0.06581,-0.17037,-0.38806,-0.11509,-0.03561,-0.05628,0.76488,0.17149,0.06647,-0.47914,-0.11221,0.02939,0.05333
1.08,-0.00533,-0.00022,0.00068,-3.13421,-0.62664,-0.0603,0.76908,0.05357,-0.07184,-0.158,-0.03867,-0.02118,1.41049,-1.70982,0.971,0.101,1.76969,0.20086,0.06607,1.20121,1.73022,-0.97098,0.10103,-1.71534,0.20791,-0.03569,0.70475,-0.06569,-0.17073,-0.38815,-0.11506,-0.03551,-0.05623,0.76473,0.17064,0.06219,-0.4791,-0.11214,0.02983,0.05354
1.1,-0.00535,-0.00021,0.00059,-3.13469,-0.62576,-0.06038,0.76811,0.05348,-0.07231,-0.15818,-0.03856,-0.02126,1.41862,-1.70769,0.97094,0.101,1.75597,0.1982,0.06719,1.2227,1.72912,-0.97099,0.10101,-1.7191,0.20917,-0.03839,0.7038,-0.06575,-0.17173,-0.38814,-0.11504,-0.03531,-0.05614,0.76364,0.1704,0.06064,-0.479,-0.11211,0.02999,0.05362
1.12,-0.00527,-0.00021,0.00051,-3.13438,-0.62224,-0.06015,0.76449,0.05319,-0.0734,-0.15847,-0.03848,-0.02169,1.42468,-1.70437,0.97113,0.101,1.75525,0.19429,0.06212,1.2575,1.72696,-0.97099,0.10101,-1.72355,0.21017,-0.04271,0.69969,-0.0664,-0.17504,-0.38783,-0.11501,-0.03483,-0.05593,0.75956,0.17204,0.06743,-0.47869,-0.11223,0.02928,0.05327
1.14,-0.00515,-0.00021,0.00044,-3.13384,-0.61792,-0.05982,0.76005,0.05282,-0.07471,-0.15881,-0.03841,-0.02224,1.43085,-1.70044,0.97084,0.10101,1.75918,0.19013,0.05504,1.29898,1.7244,-0.97099,0.10101,-1.72966,0.21129,-0.04769,0.69465,-0.06722,-0.17891,-0.38744,-0.11497,-0.03427,-0.05569,0.75461,0.17426,0.07687,-0.47832,-0.11238,0.02829,0.0528
1.16,-0.00505,-0.00021,0.00038,-3.13346,-0.6142,-0.05954,0.7562,0.05248,-0.07589,-0.15913,-0.03832,-0.02272,1.43919,-1.69665,0.97094,0.101,1.76123,0.18639,0.04921,1.33933,1.722,-0.97099,0.10101,-1.73663,0.2126,-0.0524,0.69033,-0.06791,-0.18216,-0.38712,-0.11494,-0.03378,-0.05548,0.75033,0.17608,0.08464,-0.47801,-0.11251,0.02748,0.05241
1.18,-0.00497,-0.00021,0.00027,-3.13283,-0.60952,-0.05923,0.75145,0.05215,-0.07718,-0.15943,-0.03827,-0.02327,1.4404,-1.69351,0.97175,0.10097,1.76238,0.18144,0.04209,1.37162,1.71965,-0.97099,0.10101,-1.73675,0.21291,-0.05695,0.68477,-0.06881,-0.18691,-0.38666,-0.11489,-0.03313,-0.0552,0.74488,0.17844,0.09433,-0.47758,-0.11267,0.02646,0.05192
1.2,-0.00482,-0.00021,0.00026,-3.13266,-0.60662,-0.05898,0.74835,0.05178,-0.0783,-0.15979,-0.03814,-0.0237,1.4537,-1.68877,0.96916,0.10107,1.76631,0.17887,0.03706,1.4224,1.71715,-0.97099,0.101,-1.75158,0.2153,-0.06204,0.68156,-0.06933,-0.18873,-0.38647,-0.11487,-0.0328,-0.05506,0.74163,0.17984,0.10071,-0.47738,-0.11278,0.02579,0.0516
