T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.26,-0.00142,1e-05,0.00016,-3.12373,-0.62723,-0.05948,0.76638,0.05415,-0.06572,-0.14599,-0.04339,-0.00594,1.24848,-1.72605,1.11997,0.09314,1.76907,0.20854,0.01444,0.9973,1.75652,-1.12,0.13642,-1.67645,0.18445,0.00041,0.71105,-0.04744,-0.07977,-0.38818,-0.11891,-0.06199,-0.0435,0.77325,0.15203,-0.0169,-0.47957,-0.11352,0.0516,0.03781
0.28,-0.00153,-0,0.00017,-3.12363,-0.62709,-0.0595,0.76643,0.05418,-0.06575,-0.14651,-0.04326,-0.00595,1.2477,-1.72589,1.11997,0.09314,1.77002,0.20911,0.01413,0.99762,1.75627,-1.12,0.13639,-1.67656,0.18528,0.00057,0.71066,-0.04772,-0.08141,-0.38813,-0.11886,-0.0619,-0.04343,0.77296,0.15213,-0.01664,-0.47959,-0.11351,0.05162,0.03779
0.3,-0.00163,-1e-05,0.00018,-3.12351,-0.62693,-0.0595,0.76644,0.05419,-0.06582,-0.14694,-0.04312,-0.00595,1.24728,-1.7258,1.11997,0.09314,1.77076,0.20963,0.01395,0.99827,1.75603,-1.12,0.13631,-1.67664,0.18608,0.00067,0.71027,-0.04797,-0.08283,-0.38808,-0.11882,-0.06181,-0.04337,0.77265,0.15223,-0.01628,-0.4796,-0.11349,0.05163,0.03777
0.32,-0.00174,-2e-05,0.0002,-3.12337,-0.62693,-0.05946,0.76648,0.05412,-0.06596,-0.14715,-0.04299,-0.00596,1.24787,-1.72593,1.11997,0.09313,1.77091,0.20997,0.01413,0.99971,1.75585,-1.11999,0.13611,-1.67663,0.18676,0.0006,0.7101,-0.04811,-0.08336,-0.38808,-0.1188,-0.06177,-0.04336,0.77253,0.15231,-0.01576,-0.47958,-0.11347,0.0516,0.03774
0.34,-0.00185,-3e-05,0.00022,-3.1232,-0.62691,-0.0594,0.76646,0.05403,-0.06613,-0.14727,-0.04286,-0.00596,1.24882,-1.72612,1.11997,0.09313,1.77085,0.21025,0.01443,1.00148,1.75568,-1.11998,0.13586,-1.6766,0.18741,0.00047,0.7099,-0.04822,-0.08368,-0.38809,-0.11879,-0.06172,-0.04335,0.77236,0.15239,-0.01516,-0.47955,-0.11345,0.05156,0.0377
0.36,-0.00196,-3e-05,0.00024,-3.12302,-0.62679,-0.05935,0.76636,0.05395,-0.0663,-0.14742,-0.04272,-0.00596,1.24959,-1.72628,1.11997,0.09313,1.7709,0.21055,0.01466,1.00312,1.7555,-1.11998,0.13563,-1.67659,0.18806,0.00037,0.70958,-0.04837,-0.0842,-0.38808,-0.11877,-0.06165,-0.04333,0.77209,0.15246,-0.0146,-0.47951,-0.11342,0.05152,0.03766
0.38,-0.00207,-4e-05,0.00026,-3.12291,-0.6271,-0.05931,0.7667,0.05388,-0.06642,-0.14759,-0.04259,-0.00596,1.25044,-1.72647,1.11997,0.09312,1.77091,0.21091,0.01493,1.00469,1.75531,-1.11997,0.13541,-1.67654,0.18878,0.00028,0.70979,-0.04843,-0.0843,-0.38814,-0.11877,-0.06167,-0.04336,0.77232,0.15255,-0.01402,-0.47952,-0.11341,0.0515,0.03763
0.4,-0.00217,-5e-05,0.00029,-3.12267,-0.62653,-0.05923,0.76612,0.05379,-0.06665,-0.14772,-0.04246,-0.00597,1.25122,-1.72661,1.11997,0.09312,1.77095,0.21111,0.01516,1.00648,1.75516,-1.11996,0.13516,-1.67656,0.18933,0.00013,0.70892,-0.04866,-0.0852,-0.38805,-0.11872,-0.06152,-0.04329,0.77153,0.15262,-0.01346,-0.47944,-0.11338,0.05145,0.03758
0.42,-0.00225,-5e-05,0.00033,-3.12204,-0.62332,-0.05903,0.76282,0.05364,-0.06723,-0.14776,-0.04234,-0.00599,1.25159,-1.72662,1.11997,0.09312,1.77111,0.21089,0.01524,1.00871,1.75512,-1.11996,0.13488,-1.67681,0.18941,-0.00017,0.70483,-0.04936,-0.08862,-0.38753,-0.11852,-0.06086,-0.04295,0.76771,0.15266,-0.01295,-0.47907,-0.11334,0.05128,0.0375
0.44,-0.00233,-6e-05,0.00039,-3.12129,-0.61927,-0.05878,0.75864,0.05346,-0.06792,-0.14777,-0.04223,-0.00602,1.25189,-1.72658,1.11997,0.09312,1.77131,0.2105,0.01527,1.01116,1.75511,-1.11996,0.13458,-1.67715,0.18932,-0.00054,0.6997,-0.05021,-0.09281,-0.38686,-0.11828,-0.06005,-0.04252,0.76291,0.15268,-0.01248,-0.47861,-0.11329,0.05108,0.03741
0.46,-0.00241,-6e-05,0.00044,-3.12062,-0.61573,-0.05856,0.75498,0.05331,-0.06854,-0.14779,-0.04212,-0.00605,1.25229,-1.72656,1.11997,0.09312,1.7715,0.21019,0.01534,1.01356,1.75508,-1.11996,0.13429,-1.67746,0.1893,-0.00088,0.69521,-0.05096,-0.09649,-0.38628,-0.11806,-0.05934,-0.04215,0.7587,0.1527,-0.01202,-0.4782,-0.11325,0.05091,0.03733
0.48,-0.00249,-7e-05,0.00049,-3.11982,-0.61164,-0.05831,0.75078,0.05312,-0.06926,-0.1478,-0.042,-0.00608,1.25241,-1.72655,1.11997,0.09312,1.77164,0.20988,0.01535,1.01579,1.75511,-1.11996,0.134,-1.67772,0.18928,-0.00122,0.69002,-0.05184,-0.10085,-0.38561,-0.11781,-0.0585,-0.04171,0.75386,0.15276,-0.01142,-0.47774,-0.1132,0.0507,0.03722
0.5,-0.00256,-8e-05,0.00055,-3.11928,-0.60851,-0.05812,0.74752,0.05299,-0.0698,-0.14784,-0.04189,-0.0061,1.2531,-1.7265,1.11997,0.09311,1.7719,0.20953,0.01546,1.0184,1.755,-1.11996,0.13369,-1.67809,0.18924,-0.00156,0.68604,-0.05249,-0.10397,-0.38509,-0.11762,-0.0579,-0.0414,0.75011,0.15274,-0.01113,-0.47738,-0.11316,0.05056,0.03716
0.52,-0.00263,-8e-05,0.00061,-3.1195,-0.60811,-0.05809,0.74699,0.05302,-0.06985,-0.14798,-0.04182,-0.00611,1.2554,-1.72634,1.11997,0.09311,1.7725,0.20913,0.01584,1.02196,1.75455,-1.11996,0.13337,-1.67875,0.18916,-0.00189,0.68551,-0.05249,-0.10348,-0.385,-0.11763,-0.058,-0.04148,0.7495,0.15251,-0.01165,-0.47733,-0.11314,0.05063,0.03721
0.54,-0.0027,-9e-05,0.00067,-3.11999,-0.60872,-0.05813,0.74747,0.05311,-0.06973,-0.14815,-0.04176,-0.00611,1.25827,-1.72614,1.11997,0.0931,1.77322,0.20871,0.01632,1.02588,1.75396,-1.11996,0.13304,-1.6795,0.18908,-0.00222,0.68626,-0.05225,-0.10172,-0.38506,-0.1177,-0.05836,-0.0417,0.75004,0.15221,-0.01248,-0.47739,-0.11313,0.05078,0.03731
0.56,-0.00277,-9e-05,0.00074,-3.12037,-0.60895,-0.05814,0.74757,0.05317,-0.06968,-0.14832,-0.04169,-0.00611,1.26089,-1.72595,1.11997,0.09309,1.77388,0.20831,0.01676,1.02965,1.75343,-1.11996,0.1327,-1.6802,0.18903,-0.00254,0.68653,-0.05212,-0.10055,-0.38507,-0.11774,-0.05859,-0.04186,0.75014,0.15194,-0.01318,-0.47741,-0.11312,0.0509,0.03738
0.58,-0.00283,-0.0001,0.0008,-3.1207,-0.60885,-0.05814,0.74731,0.05322,-0.06965,-0.14846,-0.04163,-0.00611,1.2635,-1.72576,1.11997,0.09309,1.77458,0.20785,0.01719,1.03339,1.75291,-1.11996,0.1324,-1.68096,0.18888,-0.00287,0.68639,-0.05199,-0.09937,-0.38502,-0.11779,-0.05885,-0.04203,0.74985,0.15168,-0.01382,-0.47739,-0.1131,0.051,0.03745
0.6,-0.0029,-0.0001,0.00086,-3.12119,-0.60967,-0.05819,0.74802,0.05331,-0.06954,-0.14865,-0.04156,-0.00611,1.26625,-1.72557,1.11997,0.09308,1.77522,0.2075,0.01765,1.03725,1.75233,-1.11996,0.13202,-1.68162,0.18892,-0.00319,0.68738,-0.05181,-0.0979,-0.38512,-0.11785,-0.05911,-0.0422,0.75064,0.15138,-0.01466,-0.47748,-0.1131,0.05116,0.03754
0.62,-0.00297,-0.00011,0.00093,-3.1221,-0.613,-0.05839,0.75133,0.0535,-0.06921,-0.14899,-0.04146,-0.00612,1.26924,-1.7254,1.11997,0.09308,1.77571,0.20747,0.01821,1.04138,1.75153,-1.11996,0.13145,-1.68201,0.18953,-0.00348,0.69141,-0.05154,-0.09593,-0.38562,-0.1179,-0.05931,-0.04232,0.75433,0.15097,-0.01603,-0.47784,-0.11312,0.05145,0.0377
0.64,-0.00303,-0.00012,0.001,-3.12315,-0.6172,-0.05866,0.75556,0.05372,-0.06882,-0.14939,-0.04136,-0.00614,1.27235,-1.72522,1.11997,0.09307,1.77614,0.20755,0.01881,1.04558,1.75067,-1.11996,0.13081,-1.6823,0.19033,-0.00376,0.6965,-0.05122,-0.09372,-0.38626,-0.11797,-0.05951,-0.04242,0.75902,0.15052,-0.01757,-0.47831,-0.11315,0.05178,0.03789
0.66,-0.0031,-0.00012,0.00106,-3.12412,-0.62088,-0.05889,0.75925,0.05391,-0.06847,-0.14976,-0.04125,-0.00615,1.27542,-1.72505,1.11997,0.09307,1.77659,0.20756,0.01938,1.04969,1.74987,-1.11996,0.13021,-1.68263,0.19102,-0.00405,0.70096,-0.05092,-0.09165,-0.38683,-0.11803,-0.05971,-0.04253,0.76312,0.15009,-0.01901,-0.47872,-0.11317,0.05209,0.03805
0.68,-0.00316,-0.00013,0.00114,-3.12519,-0.6251,-0.05914,0.76346,0.05414,-0.06805,-0.15012,-0.04116,-0.00616,1.27843,-1.72487,1.11997,0.09306,1.77705,0.20763,0.01997,1.05407,1.74894,-1.11996,0.12955,-1.68298,0.1918,-0.00434,0.7061,-0.0506,-0.0894,-0.38747,-0.11809,-0.05992,-0.04264,0.76785,0.14962,-0.02056,-0.47919,-0.11321,0.05244,0.03825
0.7,-0.00324,-0.00014,0.00119,-3.12608,-0.6284,-0.05936,0.76681,0.05431,-0.06776,-0.15053,-0.04103,-0.00617,1.28159,-1.72471,1.11997,0.09306,1.77748,0.20761,0.02053,1.05791,1.74826,-1.11996,0.12901,-1.68327,0.19244,-0.00463,0.71007,-0.05032,-0.0875,-0.38797,-0.11815,-0.06011,-0.04274,0.77149,0.14923,-0.02192,-0.47955,-0.11323,0.05271,0.03839
0.72,-0.00337,-0.00015,0.0012,-3.12643,-0.62887,-0.05946,0.76749,0.05432,-0.06786,-0.15107,-0.0408,-0.00618,1.28531,-1.72468,1.11997,0.09306,1.77788,0.20734,0.02108,1.06021,1.7483,-1.11996,0.12882,-1.68343,0.19263,-0.00495,0.71051,-0.05013,-0.08662,-0.38804,-0.11818,-0.06027,-0.04282,0.7718,0.14905,-0.02276,-0.47959,-0.11321,0.05275,0.03838
0.74,-0.00353,-0.00016,0.0012,-3.12659,-0.62838,-0.05951,0.76727,0.05426,-0.06811,-0.15166,-0.04053,-0.00619,1.28915,-1.72467,1.11997,0.09306,1.77823,0.20699,0.02159,1.06198,1.74859,-1.11996,0.12875,-1.68355,0.19268,-0.00528,0.70976,-0.04997,-0.0861,-0.38796,-0.11819,-0.0604,-0.0429,0.77097,0.14895,-0.02339,-0.47953,-0.11318,0.0527,0.03832
0.76,-0.00367,-0.00016,0.0012,-3.12685,-0.62836,-0.05958,0.7675,0.05423,-0.06829,-0.15223,-0.04029,-0.00619,1.29284,-1.72464,1.11997,0.09306,1.77858,0.20668,0.02209,1.064,1.74878,-1.11996,0.12863,-1.68369,0.19281,-0.0056,0.70959,-0.0498,-0.08541,-0.38795,-0.11821,-0.06054,-0.04297,0.77071,0.14882,-0.02406,-0.47952,-0.11316,0.0527,0.03829
0.78,-0.00381,-0.00017,0.00121,-3.12707,-0.62823,-0.05966,0.76761,0.0542,-0.06847,-0.15281,-0.04001,-0.0062,1.29694,-1.72466,1.11997,0.09305,1.77903,0.20634,0.02274,1.06595,1.74895,-1.11996,0.12851,-1.68379,0.19289,-0.00594,0.70929,-0.04962,-0.08472,-0.38792,-0.11823,-0.06069,-0.04306,0.77031,0.14864,-0.02497,-0.4795,-0.11313,0.05268,0.03824
0.8,-0.00396,-0.00018,0.0012,-3.12732,-0.62808,-0.05972,0.76773,0.05415,-0.06869,-0.15337,-0.03979,-0.00621,1.30021,-1.72458,1.11997,0.09306,1.77926,0.20604,0.02305,1.06795,1.74919,-1.11996,0.12842,-1.68396,0.19302,-0.00625,0.70896,-0.04946,-0.08412,-0.38789,-0.11825,-0.06081,-0.04312,0.76989,0.14859,-0.02533,-0.47948,-0.11311,0.05267,0.03821
0.82,-0.0041,-0.00019,0.00119,-3.12766,-0.62812,-0.05975,0.76807,0.05407,-0.06901,-0.15385,-0.03972,-0.00621,1.3011,-1.72423,1.11997,0.09306,1.77883,0.2059,0.02244,1.06998,1.74962,-1.11996,0.12839,-1.6843,0.19328,-0.00652,0.7089,-0.04936,-0.08368,-0.38788,-0.11824,-0.06083,-0.0431,0.76971,0.14889,-0.02419,-0.47947,-0.1131,0.05273,0.03827
0.84,-0.00424,-0.0002,0.00117,-3.12802,-0.62816,-0.05976,0.76845,0.05398,-0.06937,-0.15431,-0.03969,-0.00622,1.30116,-1.72376,1.11997,0.09308,1.77819,0.20578,0.02148,1.07212,1.75009,-1.11996,0.12837,-1.68471,0.19359,-0.00678,0.70884,-0.04928,-0.08331,-0.38787,-0.11822,-0.0608,-0.04307,0.76955,0.1493,-0.02252,-0.47947,-0.1131,0.05281,0.03836
0.86,-0.00438,-0.00021,0.00116,-3.12837,-0.62819,-0.05978,0.76879,0.05389,-0.0697,-0.15477,-0.03964,-0.00622,1.30163,-1.72334,1.11997,0.09309,1.77768,0.20561,0.02069,1.07434,1.75051,-1.11996,0.12833,-1.68509,0.19388,-0.00704,0.70877,-0.04919,-0.08289,-0.38785,-0.11821,-0.0608,-0.04304,0.76936,0.14964,-0.02115,-0.47947,-0.11309,0.05287,0.03842
0.88,-0.00453,-0.00021,0.00114,-3.12871,-0.62824,-0.0598,0.76917,0.05379,-0.07007,-0.15525,-0.0396,-0.00623,1.30196,-1.72295,1.11997,0.09309,1.77702,0.20558,0.01988,1.07596,1.75108,-1.11996,0.12838,-1.68545,0.19413,-0.00728,0.70872,-0.04911,-0.08255,-0.38784,-0.1182,-0.06079,-0.04302,0.76921,0.15005,-0.01954,-0.47947,-0.11309,0.05295,0.03851
0.9,-0.00467,-0.00022,0.00112,-3.12909,-0.62825,-0.05982,0.7695,0.05371,-0.07037,-0.1557,-0.03955,-0.00624,1.3024,-1.72247,1.11997,0.09312,1.77661,0.20529,0.01903,1.07891,1.75135,-1.11996,0.12825,-1.68589,0.19449,-0.00758,0.70864,-0.04901,-0.08206,-0.38783,-0.11818,-0.06078,-0.04299,0.769,0.15036,-0.0183,-0.47946,-0.11308,0.05301,0.03857
0.92,-0.00477,-0.00022,0.00111,-3.12957,-0.62818,-0.0598,0.76975,0.0537,-0.07045,-0.15606,-0.03947,-0.00624,1.30302,-1.72182,1.11997,0.09318,1.77702,0.20424,0.01811,1.0852,1.75083,-1.11996,0.12765,-1.68648,0.19517,-0.00806,0.70853,-0.04881,-0.08099,-0.38784,-0.11815,-0.06074,-0.04296,0.76866,0.15038,-0.01814,-0.47944,-0.11307,0.053,0.03855
0.94,-0.00487,-0.00023,0.00109,-3.13009,-0.62807,-0.05978,0.76994,0.05371,-0.07045,-0.15638,-0.03937,-0.00624,1.30383,-1.72109,1.11997,0.09328,1.77766,0.20293,0.01718,1.09292,1.75001,-1.11997,0.12688,-1.68716,0.19597,-0.00862,0.70839,-0.04859,-0.07977,-0.38786,-0.11812,-0.0607,-0.04292,0.76827,0.15029,-0.01839,-0.47941,-0.11305,0.05297,0.03851
0.96,-0.00497,-0.00023,0.00106,-3.1306,-0.62798,-0.05976,0.77015,0.05371,-0.0705,-0.15672,-0.03928,-0.00624,1.30477,-1.72038,1.11997,0.0934,1.77819,0.20174,0.01627,1.10018,1.74932,-1.11997,0.12617,-1.68782,0.19672,-0.00915,0.70827,-0.04839,-0.0787,-0.38788,-0.11809,-0.06067,-0.04289,0.7679,0.15024,-0.01852,-0.47938,-0.11303,0.05297,0.03849
0.98,-0.00507,-0.00023,0.00105,-3.13109,-0.62792,-0.05973,0.77043,0.05372,-0.07051,-0.15708,-0.0392,-0.00624,1.30475,-1.71972,1.11997,0.09335,1.77881,0.20054,0.01527,1.10652,1.74868,-1.11996,0.12551,-1.68838,0.19743,-0.00963,0.70817,-0.04816,-0.07733,-0.38789,-0.11806,-0.06063,-0.04286,0.76756,0.15024,-0.01835,-0.47936,-0.11301,0.05291,0.03843
1,-0.00516,-0.00023,0.00102,-3.13161,-0.62776,-0.05973,0.77052,0.05371,-0.07059,-0.15739,-0.0391,-0.00624,1.3068,-1.71894,1.11997,0.09367,1.7792,0.1993,0.01448,1.11524,1.74785,-1.11997,0.12471,-1.68919,0.19825,-0.01025,0.70799,-0.04798,-0.07651,-0.38791,-0.11803,-0.0606,-0.04283,0.76713,0.15012,-0.01889,-0.47932,-0.113,0.05296,0.03844
1.02,-0.00521,-0.00023,0.00094,-3.13224,-0.62749,-0.05985,0.77022,0.05368,-0.07087,-0.15757,-0.039,-0.00624,1.31444,-1.71788,1.11998,0.09486,1.7798,0.19814,0.01414,1.12932,1.74666,-1.11997,0.1236,-1.69056,0.19934,-0.01123,0.70773,-0.048,-0.07734,-0.38796,-0.11801,-0.06057,-0.04281,0.76662,0.14966,-0.02138,-0.47927,-0.11302,0.0533,0.03866
1.04,-0.00524,-0.00023,0.00085,-3.13288,-0.6271,-0.06,0.76971,0.05364,-0.07123,-0.1577,-0.03889,-0.00624,1.32418,-1.71668,1.11997,0.09642,1.78003,0.19696,0.01403,1.14596,1.74528,-1.11998,0.12234,-1.69225,0.20054,-0.01237,0.70737,-0.04808,-0.07871,-0.38802,-0.11799,-0.06055,-0.04279,0.76601,0.14908,-0.02453,-0.4792,-0.11306,0.05374,0.03894
1.06,-0.00528,-0.00022,0.00077,-3.13348,-0.62666,-0.06012,0.76919,0.05359,-0.07158,-0.15786,-0.03878,-0.00625,1.333,-1.71553,1.12,0.09788,1.77979,0.19572,0.01391,1.16189,1.74392,-1.11998,0.12109,-1.69381,0.20166,-0.01345,0.70693,-0.04813,-0.07975,-0.38806,-0.11796,-0.06053,-0.04278,0.76534,0.14856,-0.02731,-0.47914,-0.11309,0.05412,0.03918
1.08,-0.00533,-0.00022,0.00068,-3.13421,-0.62664,-0.0603,0.76908,0.05357,-0.07184,-0.158,-0.03867,-0.00625,1.34164,-1.71448,1.12,0.09907,1.78212,0.19472,0.01342,1.17569,1.74282,-1.11999,0.12005,-1.69511,0.20286,-0.01446,0.70697,-0.0482,-0.08111,-0.38815,-0.11794,-0.0605,-0.04275,0.7651,0.14799,-0.03045,-0.4791,-0.11312,0.05455,0.03947
1.1,-0.00535,-0.00021,0.00059,-3.13469,-0.62576,-0.06038,0.76811,0.05348,-0.07231,-0.15818,-0.03857,-0.00625,1.3512,-1.71314,1.11993,0.10087,1.77917,0.19324,0.01373,1.19485,1.74114,-1.12,0.11856,-1.69729,0.20398,-0.01568,0.70604,-0.04824,-0.08195,-0.38814,-0.11792,-0.06049,-0.04274,0.76397,0.14752,-0.03294,-0.479,-0.11315,0.05491,0.03969
1.12,-0.00527,-0.00021,0.00051,-3.13438,-0.62224,-0.06015,0.76449,0.05319,-0.0734,-0.15847,-0.03848,-0.00628,1.3615,-1.7115,1.12016,0.10461,1.76024,0.19035,0.01649,1.22522,1.73788,-1.11999,0.11583,-1.6996,0.20443,-0.01731,0.70205,-0.04808,-0.08102,-0.38783,-0.1179,-0.06056,-0.04281,0.76002,0.14734,-0.03374,-0.47869,-0.11315,0.05505,0.03973
1.14,-0.00515,-0.00021,0.00044,-3.13384,-0.61792,-0.05982,0.76005,0.05282,-0.07471,-0.15881,-0.03841,-0.0063,1.37232,-1.70946,1.1198,0.10893,1.73626,0.187,0.02,1.26147,1.73406,-1.11998,0.11266,-1.70323,0.20488,-0.01919,0.69717,-0.04789,-0.07958,-0.38744,-0.11789,-0.06065,-0.04289,0.75525,0.14727,-0.0338,-0.47832,-0.11315,0.05511,0.03971
1.16,-0.00505,-0.00021,0.00038,-3.13346,-0.6142,-0.05954,0.7562,0.05248,-0.07589,-0.15913,-0.03832,-0.00633,1.38445,-1.70735,1.11992,0.11268,1.7156,0.18394,0.02298,1.29689,1.73048,-1.11998,0.10972,-1.70769,0.2056,-0.02104,0.69299,-0.04776,-0.07849,-0.38712,-0.11788,-0.06072,-0.04295,0.75112,0.14718,-0.03399,-0.47801,-0.11314,0.0552,0.03971
1.18,-0.00497,-0.00021,0.00027,-3.13283,-0.60952,-0.05923,0.75145,0.05215,-0.07718,-0.15943,-0.03827,-0.00636,1.39245,-1.70642,1.12092,0.11751,1.69074,0.18055,0.02677,1.32443,1.72689,-1.11997,0.10663,-1.70601,0.20519,-0.02249,0.68761,-0.04746,-0.07693,-0.38666,-0.11786,-0.06085,-0.04306,0.74586,0.14696,-0.03502,-0.47758,-0.11314,0.05533,0.03975
1.2,-0.00482,-0.00021,0.00026,-3.13266,-0.60662,-0.05898,0.74835,0.05178,-0.0783,-0.15979,-0.03814,-0.00638,1.40624,-1.70278,1.11775,0.12049,1.67329,0.1777,0.02908,1.36997,1.72325,-1.11997,0.10376,-1.71755,0.20713,-0.02491,0.68448,-0.0475,-0.07621,-0.38647,-0.11785,-0.06086,-0.04308,0.74274,0.14704,-0.03415,-0.47738,-0.11313,0.05534,0.03969
