T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,-0.00606,-0.00022,0.00038,0.0035,-0.00453,0.00056,0.00641,0.00078,0.00269,-0.01617,0.00553,-0.00016,-0.02601,0.00365,-5e-05,-3e-05,0.04347,0.01832,-0.01074,-0.00496,-0.00379,-0.00011,0.00177,-0.00121,0.02218,0.00517,-0.00321,-0.00786,-0.03992,0.00031,0.00215,0.00601,0.00215,-0.00182,-0.01068,-0.04141,0.00017,0.00013,0.0056,0.00287
0.22,-0.00587,-0.00027,0.00045,0.00479,0.00014,0.00073,0.00275,0.00026,0.00062,-0.01651,0.00581,-0.00019,-0.02226,0.00295,-5e-05,-3e-05,0.03946,0.01941,-0.00922,0.00604,-0.0052,-6e-05,3e-05,-0.0014,0.02587,0.00448,-0.0092,-0.00899,-0.04641,0.00098,0.00219,0.00593,0.00242,-0.00701,-0.00686,-0.026,0.00038,0.00035,0.00406,0.00181
0.24,-0.0057,-0.00031,0.00054,0.00626,0.00583,0.00103,-0.00229,-0.00036,-0.00158,-0.01638,0.00606,-0.00023,-0.01751,0.00205,-4e-05,-3e-05,0.035,0.01984,-0.00737,0.01756,-0.00632,0,-0.00175,-0.00158,0.02871,0.0035,-0.01637,-0.01013,-0.05241,0.00179,0.00227,0.0061,0.00276,-0.0134,-0.00346,-0.01187,0.0008,0.00056,0.00255,0.00081
0.26,-0.00554,-0.00034,0.00064,0.00789,0.01271,0.00147,-0.00893,-0.00106,-0.00387,-0.01574,0.00625,-0.00027,-0.0118,0.00101,-3e-05,-4e-05,0.03022,0.01949,-0.00525,0.0294,-0.0071,5e-05,-0.00354,-0.00179,0.03046,0.0022,-0.02491,-0.01129,-0.05792,0.00277,0.00242,0.00658,0.00319,-0.02121,-0.00064,0.00041,0.00146,0.00076,0.00111,-0.0001
0.28,-0.00539,-0.00037,0.00077,0.00968,0.02097,0.00206,-0.01737,-0.00183,-0.00625,-0.01462,0.00638,-0.00031,-0.00533,-0.0001,-0,-5e-05,0.02532,0.0183,-0.00294,0.04143,-0.00754,0.0001,-0.0053,-0.0021,0.03103,0.0006,-0.03504,-0.0125,-0.06318,0.00396,0.00266,0.0074,0.00372,-0.03063,0.00153,0.01054,0.00236,0.00094,-0.00023,-0.00089
0.3,-0.00524,-0.00038,0.00092,0.01157,0.03071,0.00276,-0.02767,-0.00262,-0.00866,-0.01313,0.00644,-0.00036,0.00154,-0.00115,4e-05,-6e-05,0.02064,0.0163,-0.0006,0.05346,-0.00771,0.00014,-0.00698,-0.00263,0.03042,-0.00124,-0.0469,-0.01383,-0.0686,0.0054,0.00299,0.00858,0.00437,-0.04181,0.00305,0.01839,0.0035,0.0011,-0.00144,-0.00155
0.32,-0.0051,-0.00038,0.0011,0.01348,0.0419,0.00355,-0.03971,-0.00338,-0.01106,-0.01144,0.00644,-0.00042,0.00841,-0.00197,0.0001,-8e-05,0.01655,0.01356,0.00159,0.06532,-0.0077,0.00017,-0.00855,-0.00347,0.02873,-0.00323,-0.06044,-0.01531,-0.07454,0.00709,0.00341,0.0101,0.00516,-0.05468,0.00394,0.02392,0.00484,0.00125,-0.00251,-0.00208
0.34,-0.00493,-0.00037,0.0013,0.0153,0.05419,0.00438,-0.05307,-0.00405,-0.01335,-0.0097,0.00636,-0.00048,0.01503,-0.00245,0.00017,-9e-05,0.01335,0.01021,0.0035,0.07692,-0.00764,0.00018,-0.00999,-0.00472,0.02608,-0.0053,-0.07526,-0.01692,-0.08108,0.009,0.00392,0.01188,0.00606,-0.06885,0.00426,0.02718,0.00632,0.00139,-0.00341,-0.00247
0.36,-0.00476,-0.00037,0.00152,0.01685,0.06685,0.00516,-0.06691,-0.00458,-0.01543,-0.00804,0.00622,-0.00056,0.02144,-0.00251,0.00027,-9e-05,0.01121,0.00637,0.0051,0.08832,-0.00765,0.00018,-0.01128,-0.00643,0.02268,-0.00736,-0.09044,-0.01856,-0.08777,0.01101,0.00446,0.01377,0.00699,-0.08346,0.00404,0.02824,0.00782,0.0015,-0.0041,-0.00271
0.38,-0.00457,-0.00035,0.00176,0.01787,0.07857,0.00584,-0.07988,-0.00491,-0.01711,-0.00657,0.00603,-0.00063,0.02796,-0.00216,0.00039,-0.0001,0.01019,0.00226,0.00648,0.09961,-0.00789,0.00017,-0.01246,-0.00857,0.01881,-0.00936,-0.10439,-0.02001,-0.09353,0.01293,0.00498,0.0155,0.00783,-0.09701,0.00334,0.02722,0.0092,0.00159,-0.00454,-0.00278
0.4,-0.00437,-0.00034,0.002,0.01806,0.08753,0.00629,-0.09007,-0.00498,-0.01818,-0.00538,0.00579,-0.00069,0.03506,-0.00144,0.00053,-0.00011,0.01021,-0.00187,0.00775,0.11088,-0.0085,0.00015,-0.01354,-0.01107,0.01481,-0.01121,-0.11487,-0.02097,-0.09673,0.01444,0.00537,0.01673,0.00841,-0.10741,0.0022,0.02425,0.01024,0.00164,-0.00466,-0.00266
0.42,-0.00417,-0.00032,0.00224,0.01707,0.09174,0.00643,-0.09539,-0.00475,-0.0184,-0.00457,0.00552,-0.00074,0.04328,-0.00044,0.00068,-0.00011,0.01114,-0.00573,0.00909,0.12215,-0.00962,0.00012,-0.01455,-0.0138,0.01109,-0.01283,-0.11944,-0.02109,-0.09557,0.01523,0.00552,0.0171,0.00851,-0.11234,0.00067,0.01946,0.01073,0.00164,-0.00438,-0.00234
0.44,-0.00397,-0.00031,0.00247,0.01469,0.08961,0.00617,-0.0942,-0.00418,-0.01759,-0.00418,0.00525,-0.00075,0.05304,0.00074,0.00082,-0.00013,0.01281,-0.00906,0.01065,0.13338,-0.01132,0.0001,-0.01551,-0.01661,0.00796,-0.01415,-0.11616,-0.02012,-0.08871,0.01503,0.00535,0.01634,0.00802,-0.11,-0.0012,0.01301,0.01049,0.00158,-0.00367,-0.0018
0.46,-0.0038,-0.0003,0.00268,0.01084,0.08046,0.00547,-0.08575,-0.00328,-0.01573,-0.00426,0.00498,-0.00074,0.06449,0.00201,0.00095,-0.00015,0.01502,-0.0117,0.01252,0.14452,-0.01362,7e-05,-0.01647,-0.01935,0.00567,-0.01517,-0.1042,-0.01796,-0.0757,0.01371,0.00484,0.01439,0.00688,-0.09958,-0.00336,0.00512,0.00945,0.00146,-0.00251,-0.00105
0.48,-0.00365,-0.00029,0.00286,0.0057,0.06459,0.00436,-0.07034,-0.00209,-0.01294,-0.00478,0.00474,-0.0007,0.07743,0.00329,0.00102,-0.00017,0.01752,-0.01358,0.01469,0.15532,-0.01638,5e-05,-0.01742,-0.02188,0.00433,-0.01588,-0.08399,-0.01474,-0.05723,0.01132,0.00401,0.0114,0.0052,-0.08144,-0.0057,-0.00388,0.00766,0.00128,-0.00098,-0.00013
0.5,-0.00354,-0.00029,0.003,-0.00038,0.04332,0.00292,-0.04922,-0.00071,-0.0095,-0.00572,0.00457,-0.00064,0.0912,0.0045,0.00101,-0.0002,0.02003,-0.01465,0.01708,0.16537,-0.01939,3e-05,-0.01839,-0.02401,0.004,-0.01632,-0.05718,-0.01078,-0.03505,0.00806,0.00297,0.00771,0.00317,-0.05708,-0.00811,-0.01347,0.00526,0.00106,0.00082,0.00088
0.52,-0.00346,-0.00029,0.00311,-0.00688,0.01856,0.00126,-0.0243,0.00074,-0.00575,-0.007,0.00449,-0.00058,0.10494,0.00554,0.00086,-0.00024,0.02226,-0.01493,0.01954,0.17407,-0.02234,2e-05,-0.01934,-0.02557,0.00464,-0.01653,-0.02619,-0.00649,-0.01147,0.00421,0.00185,0.00381,0.00105,-0.0287,-0.01044,-0.02306,0.00246,0.00082,0.00273,0.00192
0.54,-0.00344,-0.0003,0.00317,-0.01332,-0.00768,-0.00049,0.00241,0.00215,-0.00206,-0.00858,0.00453,-0.00053,0.11781,0.00637,0.00053,-0.00028,0.02398,-0.0145,0.02191,0.18087,-0.02493,1e-05,-0.02023,-0.02642,0.00616,-0.01657,0.00645,-0.00226,0.01136,0.0001,0.00076,0.0001,-0.00092,0.00137,-0.01254,-0.0321,-0.0005,0.00056,0.00459,0.0029
0.56,-0.00348,-0.00031,0.00318,-0.01931,-0.03354,-0.00224,0.02908,0.00341,0.00129,-0.0104,0.00471,-0.00049,0.12918,0.00696,-6e-05,-0.00033,0.02507,-0.01346,0.02405,0.18535,-0.0269,-0,-0.02099,-0.02654,0.00838,-0.01647,0.03843,0.00163,0.03187,-0.00398,-0.00022,-0.00313,-0.00259,0.031,-0.01429,-0.0401,-0.00342,0.00031,0.00628,0.00375
0.58,-0.00358,-0.00032,0.00314,-0.02451,-0.05722,-0.00387,0.05388,0.00446,0.00407,-0.0124,0.00502,-0.00047,0.13861,0.00731,-0.00097,-0.00038,0.0255,-0.01201,0.02582,0.18716,-0.02798,-1e-05,-0.02151,-0.026,0.01098,-0.01629,0.06756,0.005,0.04907,-0.00775,-0.00103,-0.00573,-0.00389,0.05811,-0.01559,-0.04664,-0.00609,9e-05,0.00769,0.00441
0.6,-0.00375,-0.00033,0.00303,-0.02862,-0.07684,-0.00529,0.07489,0.0052,0.00608,-0.0145,0.00545,-0.00046,0.14571,0.00747,-0.00227,-0.00045,0.02535,-0.01041,0.02705,0.18605,-0.02795,-1e-05,-0.02165,-0.02496,0.01358,-0.01607,0.09152,0.00774,0.06231,-0.0109,-0.00165,-0.00767,-0.0048,0.08049,-0.01634,-0.05127,-0.00831,-8e-05,0.00872,0.00485
0.62,-0.00399,-0.00035,0.00286,-0.0314,-0.09066,-0.00637,0.09032,0.00556,0.00715,-0.0166,0.00597,-0.00045,0.1501,0.00749,-0.00401,-0.00052,0.02471,-0.00893,0.02759,0.18183,-0.02661,-1e-05,-0.02125,-0.02362,0.01576,-0.01584,0.10819,0.0098,0.07126,-0.01314,-0.00208,-0.00896,-0.00535,0.09613,-0.01644,-0.05358,-0.00987,-0.0002,0.00927,0.00501
0.64,-0.00431,-0.00037,0.00262,-0.03271,-0.09754,-0.00706,0.09899,0.00551,0.00721,-0.01864,0.00655,-0.00044,0.15143,0.00743,-0.00623,-0.0006,0.02372,-0.00778,0.02726,0.17454,-0.02387,-1e-05,-0.02022,-0.02215,0.01721,-0.01562,0.11623,0.01117,0.07593,-0.0143,-0.00231,-0.00966,-0.00558,0.10372,-0.01582,-0.05328,-0.01065,-0.00023,0.00929,0.00489
0.66,-0.00469,-0.00038,0.00233,-0.0326,-0.09734,-0.00732,0.10071,0.00506,0.00629,-0.02055,0.00713,-0.00044,0.14939,0.0074,-0.0089,-0.00068,0.02248,-0.00709,0.02591,0.16445,-0.01979,-1e-05,-0.01854,-0.02067,0.01779,-0.01544,0.1155,0.0119,0.07665,-0.01433,-0.00236,-0.00985,-0.00554,0.10306,-0.01449,-0.05024,-0.01063,-0.00019,0.00881,0.00451
0.68,-0.00512,-0.00039,0.00198,-0.03131,-0.09091,-0.0072,0.09627,0.00427,0.00454,-0.02226,0.00767,-0.00043,0.14372,0.00747,-0.01195,-0.00075,0.0211,-0.00688,0.02343,0.15223,-0.01462,-1e-05,-0.01633,-0.01924,0.01758,-0.01527,0.10707,0.01207,0.07411,-0.01338,-0.00227,-0.00961,-0.00527,0.09517,-0.01249,-0.0446,-0.0099,-9e-05,0.00792,0.00392
0.7,-0.00556,-0.0004,0.0016,-0.02923,-0.07997,-0.00676,0.08731,0.00324,0.00222,-0.0237,0.00808,-0.00041,0.13421,0.00776,-0.0152,-0.00081,0.01967,-0.0071,0.0197,0.1389,-0.00881,-0,-0.0138,-0.01787,0.01682,-0.01512,0.09311,0.01183,0.06924,-0.0117,-0.00206,-0.00902,-0.00482,0.08207,-0.00996,-0.03669,-0.00866,5e-05,0.00677,0.00324
0.72,-0.00598,-0.00041,0.00121,-0.02683,-0.06667,-0.00612,0.07591,0.00211,-0.00035,-0.0248,0.0083,-0.00039,0.12091,0.00836,-0.01838,-0.00082,0.01829,-0.00765,0.0147,0.12574,-0.00289,-0,-0.01123,-0.01651,0.01585,-0.01497,0.07633,0.0113,0.06309,-0.00964,-0.00177,-0.00816,-0.00423,0.06625,-0.00706,-0.02704,-0.00715,0.0002,0.00554,0.00256
0.74,-0.00635,-0.00041,0.00084,-0.0245,-0.05294,-0.00537,0.06391,0.00099,-0.0029,-0.02549,0.00826,-0.00037,0.10433,0.00931,-0.02103,-0.00076,0.01708,-0.00848,0.00846,0.11394,0.00259,-0,-0.00889,-0.01502,0.01497,-0.0148,0.05914,0.0106,0.05657,-0.00749,-0.00142,-0.00711,-0.00354,0.04999,-0.004,-0.0163,-0.00558,0.00035,0.00439,0.002
0.76,-0.00665,-0.00041,0.00049,-0.02254,-0.0401,-0.00458,0.05258,-1e-05,-0.0052,-0.02577,0.00796,-0.00034,0.08564,0.01059,-0.02252,-0.0006,0.01612,-0.00962,0.00115,0.10451,0.00721,-0,-0.00703,-0.01317,0.01442,-0.01463,0.04318,0.00986,0.05034,-0.00549,-0.00105,-0.00594,-0.00279,0.03481,-0.00097,-0.00524,-0.0041,0.00046,0.00343,0.00159
0.78,-0.00687,-0.00041,0.00017,-0.0211,-0.02886,-0.0038,0.04262,-0.00085,-0.00711,-0.02565,0.00744,-0.00031,0.06691,0.01207,-0.02203,-0.0003,0.01554,-0.01114,-0.00687,0.09824,0.01061,-0,-0.00584,-0.01066,0.01433,-0.01445,0.02936,0.00914,0.04481,-0.00375,-0.00067,-0.00471,-0.00201,0.02154,0.00182,0.00521,-0.00279,0.00054,0.00272,0.00136
0.8,-0.007,-0.00039,-0.00014,-0.0202,-0.01948,-0.0031,0.03423,-0.00148,-0.00855,-0.02516,0.00677,-0.00028,0.05114,0.01355,-0.0185,0.00019,0.01545,-0.01321,-0.01504,0.0959,0.01248,-0,-0.0055,-0.00711,0.01474,-0.01432,0.01796,0.00852,0.04022,-0.00233,-0.0003,-0.00349,-0.00124,0.01045,0.00409,0.01384,-0.00167,0.00058,0.00226,0.00129
0.82,-0.00703,-0.00037,-0.00043,-0.01982,-0.01186,-0.00248,0.0273,-0.00188,-0.00946,-0.02437,0.00606,-0.00025,0.042,0.01478,-0.01069,0.00092,0.01583,-0.01598,-0.02268,0.09822,0.01257,-1e-05,-0.00616,-0.00215,0.01563,-0.01427,0.00888,0.00805,0.03662,-0.00123,5e-05,-0.00235,-0.00055,0.00143,0.00559,0.01942,-0.00074,0.00059,0.00206,0.00135
0.84,-0.00697,-0.00035,-0.00072,-0.01987,-0.00568,-0.00198,0.02149,-0.00206,-0.00989,-0.02333,0.00539,-0.00021,0.04334,0.01553,0.00283,0.00192,0.01638,-0.01958,-0.02916,0.10599,0.01068,-1e-05,-0.00796,0.00449,0.01692,-0.01434,0.00173,0.00774,0.03391,-0.00044,0.00036,-0.00135,5e-05,-0.00589,0.00611,0.021,4e-05,0.00058,0.00209,0.00149
0.86,-0.00682,-0.00031,-0.00102,-0.02024,-0.00054,-0.0016,0.01636,-0.00203,-0.00993,-0.02209,0.00482,-0.00018,0.05886,0.01561,0.02356,0.00326,0.01638,-0.02405,-0.03398,0.12004,0.00671,-2e-05,-0.01094,0.01292,0.01853,-0.01456,-0.00402,0.00758,0.0318,0.00011,0.00064,-0.00052,0.00052,-0.012,0.00558,0.01809,0.00072,0.00054,0.00236,0.00171
0.88,-0.00658,-0.00027,-0.00134,-0.02079,0.00404,-0.00132,0.01143,-0.00187,-0.00976,-0.0207,0.00437,-0.00015,0.09188,0.0149,0.05293,0.00496,0.01466,-0.02927,-0.03681,0.14115,0.00073,-3e-05,-0.01509,0.023,0.02037,-0.01493,-0.00894,0.00752,0.02989,0.00047,0.00087,0.00013,0.00086,-0.01739,0.00406,0.01078,0.00134,0.00047,0.00288,0.00202
0.9,-0.00626,-0.00023,-0.00171,-0.02135,0.00851,-0.00114,0.00624,-0.00163,-0.00963,-0.01923,0.00403,-0.00013,0.14529,0.01334,0.0921,0.00701,0.00966,-0.03501,-0.03738,0.17007,-0.0071,-5e-05,-0.02033,0.03424,0.02229,-0.01547,-0.01361,0.00748,0.02766,0.0007,0.00106,0.0006,0.00108,-0.02257,0.00172,-0.0003,0.00193,0.00038,0.00368,0.00245
0.92,-0.00587,-0.00018,-0.00212,-0.02177,0.01331,-0.00102,0.00036,-0.00141,-0.00979,-0.01774,0.00378,-0.00012,0.22115,0.01099,0.14163,0.00939,-0.00044,-0.04095,-0.03549,0.20796,-0.01654,-6e-05,-0.02652,0.0457,0.02417,-0.01619,-0.01856,0.00735,0.02461,0.00089,0.00121,0.0009,0.00117,-0.02797,-0.00118,-0.01415,0.00253,0.00025,0.00476,0.00302
0.94,-0.0054,-0.00013,-0.00258,-0.02189,0.01879,-0.00093,-0.00656,-0.00129,-0.0105,-0.0163,0.00361,-0.00012,0.32029,0.00808,0.20112,0.01201,-0.0174,-0.04686,-0.03105,0.25704,-0.02745,-8e-05,-0.03357,0.05579,0.02596,-0.0172,-0.02424,0.00707,0.02043,0.00107,0.00132,0.00104,0.00117,-0.03396,-0.00436,-0.02952,0.00317,0.0001,0.00609,0.00373
0.96,-0.00484,-8e-05,-0.00308,-0.0216,0.02521,-0.00081,-0.01476,-0.00135,-0.01191,-0.01496,0.00349,-0.00014,0.44155,0.00511,0.26868,0.01476,-0.04272,-0.05268,-0.02407,0.32081,-0.03985,-9e-05,-0.04143,0.06217,0.02774,-0.01867,-0.03096,0.00657,0.01513,0.00129,0.00139,0.00105,0.00108,-0.0408,-0.00753,-0.04502,0.00385,-9e-05,0.00761,0.00454
0.98,-0.00419,-3e-05,-0.00359,-0.02081,0.03271,-0.00057,-0.02431,-0.00164,-0.01409,-0.0138,0.00342,-0.00018,0.5808,0.0028,0.34037,0.01742,-0.07739,-0.0585,-0.01474,0.40376,-0.0538,-0.0001,-0.05011,0.0616,0.02972,-0.02088,-0.03885,0.00584,0.00911,0.00156,0.00144,0.00096,0.00093,-0.04859,-0.01037,-0.05901,0.00456,-0.00028,0.00917,0.00535
1,-0.00343,2e-05,-0.00405,-0.01948,0.0412,-0.00011,-0.035,-0.00221,-0.01701,-0.01289,0.00339,-0.00024,0.73001,0.00222,0.40952,0.01972,-0.12165,-0.06447,-0.00345,0.5109,-0.06936,-0.00011,-0.05952,0.04993,0.0322,-0.0242,-0.0478,0.00491,0.00312,0.00189,0.00147,0.00082,0.00075,-0.0572,-0.01255,-0.06955,0.00528,-0.00047,0.01052,0.00601
1.02,-0.00256,6e-05,-0.00442,-0.01764,0.05034,0.00063,-0.04641,-0.00309,-0.02057,-0.01232,0.00343,-0.00031,0.87695,0.00482,0.46605,0.02148,-0.17466,-0.07077,0.00919,0.64805,-0.08649,-0.00011,-0.06954,0.02196,0.03563,-0.02912,-0.05738,0.00378,-0.00197,0.00225,0.00148,0.00069,0.00058,-0.06625,-0.01371,-0.07462,0.00593,-0.00061,0.01143,0.00636
1.04,-0.00156,0.0001,-0.00461,-0.01544,0.05954,0.0017,-0.05784,-0.00429,-0.02458,-0.01213,0.00356,-0.0004,1.00523,0.01252,0.49581,0.0228,-0.23412,-0.07752,0.02238,0.82228,-0.10498,-9e-05,-0.07995,-0.02856,0.04066,-0.03637,-0.06682,0.00244,-0.00553,0.00254,0.00149,0.00061,0.00044,-0.07501,-0.01358,-0.07254,0.00643,-0.00069,0.01166,0.00623
1.06,-0.0004,0.00013,-0.00456,-0.01314,0.06783,0.00306,-0.06835,-0.00583,-0.02884,-0.01234,0.00385,-0.0005,1.094,0.02771,0.48011,0.02428,-0.29575,-0.08472,0.03512,1.04157,-0.12441,-7e-05,-0.09045,-0.10878,0.04811,-0.04687,-0.07494,0.00084,-0.00743,0.00267,0.00148,0.00065,0.00038,-0.08239,-0.01202,-0.06227,0.00666,-0.0007,0.01107,0.00555
1.08,0.00093,0.00016,-0.00419,-0.01118,0.07384,0.0046,-0.07663,-0.00769,-0.03306,-0.01292,0.00435,-0.0006,1.117,0.05322,0.39553,0.02699,-0.35271,-0.0922,0.04607,1.31328,-0.14395,-4e-05,-0.1005,-0.22613,0.05901,-0.06171,-0.08004,-0.00115,-0.0081,0.00245,0.00148,0.00087,0.00045,-0.08683,-0.009,-0.04359,0.00649,-0.00062,0.0096,0.00429
1.1,0.00244,0.00019,-0.00343,-0.01015,0.07583,0.00609,-0.08104,-0.00981,-0.03684,-0.01379,0.00516,-0.0007,1.04186,0.09212,0.21411,0.03253,-0.39575,-0.09956,0.05358,1.64252,-0.16226,-1e-05,-0.10936,-0.38766,0.07439,-0.08204,-0.08,-0.00369,-0.00839,0.00167,0.00146,0.00133,0.0007,-0.08638,-0.00467,-0.01704,0.00572,-0.00046,0.00729,0.00251
1.12,0.00412,0.00023,-0.00221,-0.01068,0.07207,0.00727,-0.07997,-0.01215,-0.03977,-0.01483,0.00635,-0.00078,0.83027,0.1476,-0.09555,0.04338,-0.41557,-0.10641,0.05599,2.03172,-0.17758,1e-05,-0.11615,-0.59892,0.09519,-0.10905,-0.07275,-0.00689,-0.00927,0.00013,0.00142,0.0021,0.00115,-0.07913,0.00074,0.01616,0.0042,-0.00024,0.00421,0.00031
1.14,0.00597,0.00027,-0.00046,-0.01322,0.06155,0.00792,-0.07254,-0.01467,-0.04155,-0.01593,0.00802,-0.00083,0.4393,0.22264,-0.56638,0.06331,-0.40651,-0.11264,0.05221,2.48071,-0.18797,3e-05,-0.12015,-0.86267,0.12187,-0.14382,-0.05705,-0.0108,-0.0114,-0.00225,0.00134,0.00316,0.00181,-0.064,0.00687,0.05436,0.00186,5e-05,0.00049,-0.0022
1.16,0.008,0.00032,0.00186,-0.01791,0.04447,0.00784,-0.05904,-0.01737,-0.04208,-0.01699,0.01021,-0.00085,-0.17604,0.3196,-1.22954,0.09753,-0.36927,-0.1186,0.04213,2.98517,-0.19151,3e-05,-0.12091,-1.17691,0.15418,-0.18719,-0.03315,-0.0153,-0.01477,-0.0054,0.00121,0.00449,0.00265,-0.04122,0.01333,0.09548,-0.00128,0.00039,-0.00373,-0.00487
1.18,0.01022,0.00038,0.00476,-0.02452,0.02247,0.00693,-0.04117,-0.0203,-0.04145,-0.0179,0.01292,-0.00084,-1.05861,0.4394,-2.1095,0.15265,-0.31177,-0.12512,0.02679,3.53263,-0.18623,3e-05,-0.11834,-1.53224,0.19083,-0.23941,-0.00304,-0.02007,-0.01862,-0.00904,0.00099,0.00594,0.00357,-0.01272,0.01957,0.1367,-0.00501,0.00078,-0.0083,-0.00756
1.2,0.01259,0.00044,0.00822,-0.03246,-0.00146,0.00514,-0.02188,-0.02348,-0.03995,-0.01856,0.01613,-0.0008,-2.24131,0.5809,-3.21733,0.23591,-0.24841,-0.13334,0.00826,4.09975,-0.17009,2e-05,-0.1126,-1.91051,0.2295,-0.29979,0.02959,-0.0246,-0.02154,-0.01266,0.00065,0.00732,0.00441,0.01803,0.02492,0.17434,-0.00897,0.00123,-0.01295,-0.01007
