T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,-0.00697,0.00181,-0.00884,0.01814,-0.03108,-0.00551,0.01637,-0.01683,-0.03133,0.02801,0.03055,0.00083,0.04715,-0.0608,-0.38113,0.02315,-0.01419,0.0517,-0.04784,0.13955,-0.00011,0.44534,-0.04769,0.0803,0.04018,0.00126,0.02422,0.03588,0.112,0.00628,-0.00977,-0.01843,-0.0092,0.0048,0.09041,0.35945,0.01291,0.02341,-0.03845,-0.01948
0.22,-0.00398,0.00274,-0.00703,0.0092,-0.02545,-0.00256,0.01096,-0.01189,-0.01841,0.02594,0.02597,0.00025,0.05697,-0.06277,-0.43667,0.01665,-0.00123,0.06882,-0.05364,0.06241,0.00785,0.51678,-0.0761,0.08219,0.01883,-0.01114,0.03027,0.00963,0.00418,-0.01362,-0.00393,-0.00573,-0.00339,0.00134,0.09195,0.38933,0.01004,0.02268,-0.0403,-0.02027
0.24,0.00089,0.00385,-0.0048,-0.00085,-0.01631,4e-05,0.00067,-0.00698,-0.00383,0.02474,0.02129,-0.00079,0.05208,-0.06058,-0.46866,0.00358,0.01973,0.08491,-0.06042,-0.03033,0.00774,0.56239,-0.11166,0.07278,-0.00319,-0.02956,0.04082,-0.01393,-0.07583,-0.04275,-0.0007,0.00412,0.00104,-0.00248,0.09242,0.41516,0.00488,0.02109,-0.04156,-0.02069
0.26,0.00809,0.0051,-0.00208,-0.01189,-0.00292,0.00203,-0.01572,-0.00231,0.0123,0.02464,0.01668,-0.00244,0.02843,-0.05258,-0.45991,-0.01731,0.05074,0.09821,-0.06752,-0.14125,-0.00376,0.56228,-0.15436,0.04834,-0.02606,-0.05503,0.0566,-0.03444,-0.12494,-0.08259,-0.00042,0.01081,0.00394,-0.0064,0.09132,0.43363,-0.00317,0.01841,-0.04189,-0.02055
0.28,0.01807,0.00641,0.00125,-0.02372,0.01529,0.00312,-0.03927,0.00191,0.02981,0.0258,0.01232,-0.00478,-0.01721,-0.037,-0.38872,-0.04684,0.09375,0.10654,-0.07378,-0.2732,-0.03017,0.49121,-0.20337,0.00523,-0.05044,-0.08826,0.07796,-0.05246,-0.14668,-0.13409,-0.00294,0.0147,0.00551,-0.00996,0.08807,0.44099,-0.01472,0.01441,-0.04087,-0.01968
0.3,0.03121,0.00767,0.00526,-0.03597,0.03866,0.00297,-0.07081,0.00543,0.04832,0.02832,0.00846,-0.00792,-0.08718,-0.01202,-0.22909,-0.08519,0.15033,0.10706,-0.07753,-0.42828,-0.07502,0.31872,-0.25664,-0.05985,-0.0773,-0.1294,0.10486,-0.06928,-0.14992,-0.19742,-0.0077,0.01673,0.00623,-0.01252,0.08213,0.43309,-0.03026,0.0089,-0.03807,-0.01787
0.32,0.04782,0.00875,0.01005,-0.04825,0.06721,0.00119,-0.11088,0.00801,0.06715,0.03228,0.00535,-0.01188,-0.18302,0.02422,0.04847,-0.13173,0.22117,0.09615,-0.07654,-0.60736,-0.14144,0.00999,-0.3106,-0.14941,-0.10783,-0.17748,0.13699,-0.08635,-0.14591,-0.27184,-0.01393,0.01811,0.00671,-0.01321,0.07312,0.40631,-0.0502,0.00176,-0.03313,-0.01497
0.34,0.06819,0.00951,0.01568,-0.06031,0.10058,-0.00268,-0.15971,0.00951,0.08537,0.03777,0.00328,-0.01662,-0.30565,0.07355,0.47514,-0.18479,0.30549,0.06912,-0.06815,-0.80961,-0.23141,-0.47227,-0.35988,-0.26456,-0.14339,-0.22983,0.17407,-0.10473,-0.14432,-0.35576,-0.02095,0.01996,0.00748,-0.01096,0.06112,0.35898,-0.07478,-0.00705,-0.02589,-0.01092
0.36,0.0925,0.00982,0.02221,-0.07213,0.13784,-0.00915,-0.21704,0.00992,0.10172,0.04494,0.00246,-0.02197,-0.45492,0.13756,1.08089,-0.24132,0.40035,0.02025,-0.04929,-1.03151,-0.3449,-1.16458,-0.3969,-0.40409,-0.18538,-0.28146,0.21588,-0.12457,-0.15052,-0.44644,-0.02835,0.02298,0.00889,-0.00452,0.04692,0.29262,-0.10396,-0.01744,-0.01656,-0.00586
0.38,0.12068,0.0096,0.02963,-0.08387,0.17725,-0.01872,-0.28168,0.00941,0.11445,0.05392,0.0031,-0.0276,-0.62856,0.21708,1.88997,-0.29636,0.49973,-0.05698,-0.0166,-1.26495,-0.47896,-2.09756,-0.4115,-0.56327,-0.23489,-0.32449,0.262,-0.1449,-0.1648,-0.53924,-0.03597,0.02742,0.011,0.00755,0.03215,0.21266,-0.13723,-0.02907,-0.00578,-0.00011
0.4,0.15226,0.00877,0.0378,-0.09584,0.21604,-0.03186,-0.35116,0.00824,0.12135,0.06481,0.00539,-0.03298,-0.82146,0.31197,2.9148,-0.34267,0.59456,-0.16909,0.03312,-1.49648,-0.62719,-3.28894,-0.391,-0.73364,-0.2925,-0.34838,0.31151,-0.16358,-0.18298,-0.62727,-0.0438,0.03311,0.01367,0.02674,0.01928,0.12831,-0.1734,-0.04137,0.00536,0.00577
0.42,0.18649,0.00729,0.04656,-0.10854,0.25084,-0.04899,-0.42223,0.0068,0.12013,0.07764,0.00956,-0.03752,-1.02711,0.42177,4.14759,-0.3706,0.67537,-0.32091,0.10171,-1.71039,-0.78111,-4.73394,-0.32181,-0.90588,-0.35859,-0.34242,0.36312,-0.17783,-0.19849,-0.70231,-0.05194,0.0396,0.01662,0.05449,0.01109,0.0504,-0.21075,-0.05362,0.01557,0.01113
0.44,0.2227,0.00516,0.0557,-0.12296,0.2785,-0.07039,-0.49167,0.00552,0.10918,0.09246,0.01598,-0.04074,-1.24021,0.54699,5.55026,-0.3684,0.73655,-0.51301,0.18791,-1.89427,-0.93251,-6.39345,-0.19207,-1.07455,-0.43391,-0.29952,0.41542,-0.18512,-0.20543,-0.75679,-0.06036,0.04646,0.0196,0.09201,0.00995,-0.01214,-0.24737,-0.06521,0.02379,0.01545
0.46,0.26035,0.00247,0.06512,-0.14063,0.2965,-0.09622,-0.55663,0.0048,0.08818,0.10927,0.02514,-0.04239,-1.45776,0.68949,7.04226,-0.32241,0.77914,-0.73933,0.28576,-2.04227,-1.07454,-8.17975,0.00592,-1.24076,-0.51977,-0.21917,0.46698,-0.18375,-0.20073,-0.78491,-0.06888,0.05345,0.0225,0.13992,0.0172,-0.05444,-0.28122,-0.07579,0.02941,0.01842
0.48,0.2988,-0.00059,0.07467,-0.16357,0.30295,-0.12619,-0.61427,0.00508,0.05828,0.12793,0.03762,-0.04243,-1.67774,0.85156,8.48615,-0.21729,0.81123,-0.98487,0.38357,-2.15472,-1.20089,-8.954,0.27389,-1.41171,-0.61743,-0.10865,0.51592,-0.17296,-0.18463,-0.78263,-0.07705,0.0605,0.02534,0.19792,0.03304,-0.07589,-0.30993,-0.08516,0.03234,0.02002
0.5,0.33704,-0.00372,0.08412,-0.19403,0.29643,-0.15949,-0.66131,0.00678,0.02217,0.14804,0.05402,-0.04104,-1.89753,1.0349,8.954,-0.03694,0.84631,-1.22554,0.46424,-2.23669,-1.30485,-8.954,0.60694,-1.5978,-0.7273,0.01745,0.55963,-0.1529,-0.16035,-0.74751,-0.08406,0.06764,0.02824,0.26449,0.05655,-0.07935,-0.33061,-0.09325,0.03287,0.02041
0.52,0.37387,-0.0066,0.09319,-0.23415,0.27605,-0.19488,-0.69438,0.01023,-0.01663,0.1691,0.07495,-0.03851,-2.11421,1.24049,8.954,0.23269,0.89861,-1.43331,0.50943,-2.29719,-1.37977,-8.954,0.99612,-1.80643,-0.84806,0.14058,0.59503,-0.12442,-0.13255,-0.67911,-0.08896,0.0749,0.03133,0.33725,0.08607,-0.06975,-0.34028,-0.10001,0.03152,0.01987
0.54,0.40825,-0.00897,0.10165,-0.28544,0.24177,-0.2309,-0.71088,0.01551,-0.05466,0.19072,0.10099,-0.03514,-2.32597,1.46893,8.954,0.59935,0.97662,-1.58492,0.50613,-2.34889,-1.42055,-8.954,1.43269,-2.03386,-0.9758,0.24354,0.61921,-0.08886,-0.10532,-0.57998,-0.09077,0.08216,0.03467,0.4135,0.11966,-0.05224,-0.33668,-0.10539,0.02886,0.01869
0.56,0.43952,-0.01072,0.10935,-0.34827,0.19475,-0.26594,-0.70959,0.02238,-0.08909,0.2128,0.13268,-0.03122,-2.53244,1.7199,8.954,1.06013,1.07817,-1.6674,0.45126,-2.40783,-1.42461,-8.954,1.9094,-2.25879,-1.10296,0.31377,0.62992,-0.04805,-0.08072,-0.45665,-0.0887,0.0891,0.03816,0.49043,0.15537,-0.03109,-0.31884,-0.10934,0.02539,0.01713
0.58,0.46714,-0.01187,0.11616,-0.42127,0.13772,-0.29801,-0.69072,0.0302,-0.11754,0.23529,0.17016,-0.02697,-2.73313,1.99024,8.954,1.59723,1.18854,-1.67867,0.35314,-2.49296,-1.39199,-8.954,2.4175,-2.43877,-1.21707,0.34358,0.62546,-0.0046,-0.05872,-0.32083,-0.08214,0.09507,0.04152,0.56456,0.19096,-0.0095,-0.28732,-0.11175,0.02152,0.01536
0.6,0.49047,-0.01259,0.1219,-0.50114,0.07508,-0.32453,-0.6558,0.0379,-0.13787,0.25807,0.21311,-0.02264,-2.92607,2.27241,7.46021,2.17663,1.28157,-1.62558,0.23029,-2.62498,-1.32524,-8.954,2.94345,-2.51269,-1.3007,0.32934,0.60459,0.03796,-0.03751,-0.18947,-0.07072,0.09912,0.04425,0.63137,0.2238,0.01018,-0.24418,-0.11241,0.0176,0.01355
0.62,0.50892,-0.01312,0.12641,-0.5834,0.01214,-0.34269,-0.60714,0.04423,-0.14821,0.28057,0.26083,-0.01847,-3.1082,2.55574,5.75412,2.75529,1.32653,-1.51981,0.10609,-2.82373,-1.22974,-8.05918,3.46955,-2.41622,-1.33499,0.27098,0.56646,0.07565,-0.01433,-0.0821,-0.05432,0.10015,0.04577,0.68602,0.25118,0.02632,-0.19249,-0.11118,0.01395,0.01182
0.64,0.52218,-0.01376,0.12956,-0.6639,-0.04625,-0.35021,-0.54729,0.0481,-0.14725,0.30154,0.31269,-0.01461,-3.27718,2.82933,4.06797,3.29345,1.29864,-1.37261,0.00089,-3.10446,-1.11424,-6.17224,3.97721,-2.10585,-1.30542,0.17184,0.5107,0.10498,0.01363,-0.01622,-0.03317,0.0973,0.04559,0.72488,0.27103,0.03792,-0.13562,-0.10807,0.01083,0.01028
0.66,0.53043,-0.01488,0.13133,-0.73944,-0.09647,-0.34581,-0.47887,0.04882,-0.1345,0.31875,0.36816,-0.01116,-3.43194,3.08313,2.54966,3.76137,1.18661,-1.1918,-0.0731,-3.47404,-0.99179,-4.36794,4.44742,-1.57694,-1.2061,0.03893,0.43764,0.1235,0.04838,-0.0043,-0.00801,0.09009,0.04339,0.74641,0.28233,0.04447,-0.07695,-0.10346,0.00851,0.00907
0.68,0.53433,-0.01687,0.13178,-0.80745,-0.13586,-0.32932,-0.40497,0.04612,-0.11034,0.32875,0.384,-0.00819,-3.57173,3.30621,1.28552,4.13731,0.99507,-0.98223,-0.11246,-3.92762,-0.88085,-2.72936,4.85722,-0.87172,-1.04136,-0.11603,0.34895,0.12973,0.09076,-0.05335,0.01971,0.0786,0.03914,0.75122,0.28514,0.04591,-0.02022,-0.09809,0.00722,0.00833
0.7,0.53488,-0.02013,0.13103,-0.86541,-0.16235,-0.30161,-0.32952,0.04014,-0.07601,0.32699,0.384,-0.00571,-3.69486,3.48522,0.3158,4.40373,0.74342,-0.74723,-0.12111,-4.44721,-0.80507,-1.29442,5.17728,-0.07645,-0.82512,-0.27657,0.24786,0.12299,0.14028,-0.16525,0.04779,0.06344,0.03303,0.74162,0.28041,0.04249,0.03024,-0.09307,0.00724,0.00826
0.72,0.53328,-0.02502,0.12921,-0.91119,-0.17451,-0.26431,-0.25676,0.03138,-0.03306,0.30864,0.384,-0.00374,-3.79866,3.60574,-0.35299,4.54725,0.45922,-0.4892,-0.10734,-4.974,-0.78905,-0.07015,5.37672,0.70119,-0.57664,-0.42453,0.13844,0.10344,0.19557,-0.33693,0.07368,0.04565,0.02545,0.72098,0.26974,0.03476,0.07027,-0.08982,0.00877,0.009
0.74,0.5308,-0.03181,0.12644,-0.94382,-0.17187,-0.2194,-0.19014,0.0206,0.01741,0.26991,0.384,-0.0023,-3.88036,3.65577,-0.73882,4.56128,0.16837,-0.20989,-0.08006,-4.974,-0.85135,0.95595,5.4328,1.3671,-0.3141,-0.54507,0.02428,0.07215,0.25509,-0.56046,0.09528,0.02649,0.01697,0.69281,0.25524,0.02357,0.09739,-0.08979,0.01188,0.01068
0.76,0.52875,-0.04057,0.1228,-0.96398,-0.15525,-0.16913,-0.13179,0.00886,0.07506,0.2092,0.384,-0.00135,-3.93739,3.62811,-0.87737,4.44828,-0.11057,0.08852,-0.04632,-4.974,-0.99943,1.80541,5.33774,1.86262,-0.05116,-0.6298,-0.0921,0.03136,0.31746,-0.82204,0.11136,0.00746,0.00826,0.66038,0.23936,0.01002,0.11171,-0.09434,0.01643,0.0133
0.78,0.52839,-0.05111,0.11833,-0.97398,-0.12688,-0.11638,-0.08284,-0.00243,0.14001,0.12772,0.384,-0.00085,-3.96694,3.52095,-0.8182,4.22059,-0.36576,0.40093,-0.01089,-4.974,-1.22742,2.49879,5.10065,2.16604,0.202,-0.67683,-0.20848,-0.01514,0.38107,-1.09998,0.12155,-0.00965,0.00024,0.62676,0.22507,-0.00433,0.11605,-0.1047,0.02202,0.01672
0.8,0.53101,-0.06297,0.1131,-0.97727,-0.0903,-0.06485,-0.04397,-0.01146,0.21234,0.02962,0.384,-0.00076,-3.96558,3.33736,-0.62087,3.89978,-0.58954,0.71747,0.02335,-4.974,-1.51659,3.04923,4.74602,2.28533,0.43656,-0.68945,-0.32217,-0.06204,0.44363,-1.36421,0.12617,-0.02268,-0.00599,0.59502,0.21577,-0.01768,0.11551,-0.12193,0.02797,0.02066
0.82,0.53786,-0.07549,0.10712,-0.9776,-0.04957,-0.01855,-0.01559,-0.01629,0.29169,-0.0791,0.384,-0.00103,-3.92962,3.08401,-0.34705,3.51229,-0.77706,1.0249,0.05484,-4.974,-1.84006,3.46352,4.3074,2.24767,0.64471,-0.67406,-0.4301,-0.10328,0.50216,-1.58146,0.12597,-0.02952,-0.00932,0.56775,0.21482,-0.0289,0.11647,-0.14683,0.03343,0.02475
0.84,0.55006,-0.08809,0.1004,-0.97785,-0.00808,0.01921,0.00211,-0.0153,0.37698,-0.19239,0.384,-0.00161,-3.85619,2.76944,-0.05022,3.08308,-0.9257,1.30985,0.08278,-4.974,-2.17001,3.7485,3.8182,2.08737,0.82047,-0.63775,-0.52962,-0.13354,0.55337,-1.72405,0.12193,-0.02885,-0.00902,0.54635,0.2247,-0.03893,0.12527,-0.17978,0.03758,0.0286
0.86,0.56849,-0.10032,0.09286,-0.97921,0.03208,0.04643,0.00913,-0.00751,0.46593,-0.30494,0.384,-0.00245,-3.7442,2.40405,0.23005,2.63288,-1.0344,1.56027,0.10658,-4.974,-2.48151,3.91501,3.30731,1.8386,0.95974,-0.58686,-0.61877,-0.14905,0.59364,-1.77569,0.11518,-0.0206,-0.00503,0.53055,0.24635,-0.05171,0.14718,-0.22058,0.03968,0.03182
0.88,0.59368,-0.11179,0.08446,-0.98103,0.07001,0.0623,0.00561,0.00732,0.55421,-0.41154,0.384,-0.00349,-3.59537,2.00277,0.46751,2.18074,-1.10237,1.76372,0.12551,-4.974,-2.75105,3.97714,2.80169,1.53495,1.05909,-0.52686,-0.6956,-0.14773,0.61876,-1.73224,0.10696,-0.00619,0.00199,0.51843,0.27888,-0.07443,0.18611,-0.26806,0.03914,0.03405
0.9,0.62566,-0.12212,0.07519,-0.98089,0.10559,0.06694,-0.00829,0.02868,0.6351,-0.50642,0.384,-0.00464,-3.41459,1.58663,0.64639,1.74689,-1.12843,1.90599,0.13863,-4.974,-2.95471,3.95019,2.32936,1.21033,1.11485,-0.46269,-0.75748,-0.12891,0.62378,-1.60004,0.09864,0.01166,0.01074,0.50674,0.31968,-0.11666,0.24439,-0.3199,0.03545,0.0349
0.92,0.66413,-0.13087,0.06511,-0.9751,0.13907,0.06123,-0.03226,0.05539,0.70047,-0.58388,0.384,-0.00582,-3.20874,1.1794,0.75912,1.35095,-1.11156,1.97343,0.14489,-4.974,-3.07016,3.84906,1.91646,0.89613,1.12384,-0.39857,-0.80119,-0.09306,0.60377,-1.3926,0.09149,0.02963,0.01956,0.49166,0.36509,-0.18779,0.32269,-0.37304,0.02822,0.03399
0.94,0.70863,-0.13756,0.05433,-0.95946,0.17069,0.04685,-0.0656,0.08571,0.74266,-0.63983,0.384,-0.00696,-2.98457,0.80093,0.80446,1.00702,-1.05263,1.95778,0.14361,-4.974,-3.08143,3.68716,1.5803,0.616,1.08534,-0.33746,-0.82348,-0.04157,0.55531,-1.12632,0.0864,0.04478,0.027,0.46973,0.41145,-0.2932,0.41981,-0.42428,0.01726,0.03103
0.96,0.75854,-0.1417,0.04301,-0.92976,0.20036,0.02627,-0.10692,0.11738,0.7557,-0.67271,0.384,-0.00801,-2.74806,0.46374,0.78635,0.72141,-0.95582,1.85982,0.13477,-4.974,-2.98242,3.47651,1.32555,0.38319,1.00279,-0.28096,-0.82152,0.02315,0.47771,-0.81861,0.08362,0.05521,0.03213,0.43861,0.45577,-0.43115,0.53219,-0.47069,0.00267,0.02592
0.98,0.8127,-0.14272,0.03144,-0.88219,0.2273,0.00297,-0.15378,0.14733,0.73545,-0.68337,0.384,-0.00891,-2.50599,0.17486,0.71345,0.49437,-0.82963,1.69073,0.11908,-4.974,-2.77815,3.22905,1.14546,0.20177,0.8846,-0.22971,-0.79285,0.0973,0.37377,-0.48965,0.08278,0.06018,0.03454,0.3975,0.49546,-0.59107,0.65296,-0.50922,-0.01508,0.01872
1,0.86918,-0.13996,0.02013,-0.81346,0.24996,-0.01867,-0.20255,0.17163,0.67929,-0.67459,0.384,-0.00962,-2.26737,-0.0613,0.59847,0.32282,-0.68675,1.47123,0.09803,-4.61462,-2.48396,2.95774,1.02512,0.06921,0.74398,-0.18386,-0.73548,0.17539,0.24993,-0.16356,0.08295,0.05987,0.03428,0.34724,0.52797,-0.75386,0.77135,-0.53646,-0.03502,0.00975
1.02,0.92551,-0.13274,0.0097,-0.72104,0.26639,-0.03403,-0.24895,0.18619,0.58594,-0.65024,0.384,-0.01012,-2.04224,-0.24248,0.45571,0.2019,-0.54163,1.22672,0.07361,-3.96498,-2.12125,2.67495,0.94543,-0.02102,0.59613,-0.14332,-0.64837,0.25118,0.1148,0.13523,0.08289,0.05507,0.03174,0.28989,0.55065,-0.89633,0.87313,-0.54873,-0.05577,-0.00048
1.04,0.97937,-0.12053,0.00072,-0.60331,0.27499,-0.03938,-0.28907,0.18785,0.45535,-0.61445,0.384,-0.01037,-1.83886,-0.36962,0.29765,0.12545,-0.40635,0.97987,0.04799,-3.31366,-1.71122,2.38941,0.8874,-0.07698,0.45409,-0.10774,-0.53226,0.31918,-0.02319,0.38876,0.08141,0.0468,0.02737,0.22814,0.56071,-0.99845,0.94193,-0.54259,-0.07566,-0.01127
1.06,1.02887,-0.1031,-0.00639,-0.46021,0.27507,-0.03266,-0.31988,0.17521,0.28918,-0.57114,0.384,-0.01036,-1.66231,-0.44733,0.1332,0.08652,-0.28836,0.74651,0.02333,-2.66927,-1.27206,2.10497,0.83521,-0.10657,0.32628,-0.07661,-0.39067,0.37558,-0.15692,0.58946,0.07758,0.03607,0.02166,0.16507,0.55526,-1.04797,0.95997,-0.51527,-0.09276,-0.02177
1.08,1.07221,-0.08063,-0.01136,-0.29433,0.26689,-0.01368,-0.33912,0.14893,0.09207,-0.52421,0.384,-0.0101,-1.51564,-0.48327,-0.03156,0.07792,-0.19078,0.53632,0.00197,-2.03804,-0.82149,1.82252,0.77738,-0.11671,0.21688,-0.04959,-0.2312,0.41792,-0.27986,0.73943,0.07084,0.02385,0.01509,0.10452,0.53127,-1.04111,0.90787,-0.46487,-0.10478,-0.03084
1.1,1.10739,-0.05386,-0.01395,-0.11159,0.25156,0.016,-0.34505,0.1115,-0.12765,-0.47772,0.384,-0.00959,-1.40123,-0.48699,-0.1921,0.09277,-0.11368,0.35489,-0.01351,-1.42841,-0.37936,1.54214,0.70697,-0.11309,0.12713,-0.02667,-0.0658,0.44467,-0.38525,0.84789,0.06098,0.01117,0.0082,0.05133,0.48573,-0.98128,0.76536,-0.39055,-0.10905,-0.03712
1.12,1.13242,-0.02391,-0.01399,0.07998,0.23061,0.05365,-0.33638,0.06658,-0.35941,-0.43541,0.32753,-0.00887,-1.32077,-0.46854,-0.34525,0.1249,-0.05518,0.2048,-0.02077,-0.84979,0.0343,1.26338,0.6207,-0.10025,0.05641,-0.00802,0.09186,0.45509,-0.46684,0.92758,0.04804,-0.00098,0.0015,0.00998,0.41637,-0.87641,0.51529,-0.29269,-0.10316,-0.03927
1.14,1.14602,0.00794,-0.01143,0.27267,0.20538,0.09611,-0.31247,0.01785,-0.5932,-0.39984,0.26676,-0.00797,-1.27415,-0.43681,-0.4898,0.16927,-0.01241,0.08586,-0.01849,-0.30762,0.40438,0.9843,0.51749,-0.0819,0.0031,0.00638,0.23077,0.44938,-0.52066,0.99083,0.0322,-0.01182,-0.00461,-0.0175,0.32275,-0.7356,0.14986,-0.17316,-0.08598,-0.03659
1.16,1.14803,0.04035,-0.00637,0.46009,0.17675,0.14016,-0.27356,-0.0315,-0.82073,-0.37187,0.2108,-0.00693,-1.25881,-0.39869,-0.62634,0.22196,0.01772,-0.00444,-0.00695,0.19833,0.72303,0.70169,0.39787,-0.06129,-0.03471,0.01701,0.34527,0.42894,-0.54621,1.04671,0.01374,-0.0209,-0.00988,-0.03296,0.20742,-0.5674,-0.32353,-0.03595,-0.05845,-0.02933
1.18,1.13947,0.07161,0.0009,0.63594,0.14527,0.18232,-0.22102,-0.07854,-1.03391,-0.35074,0.15973,-0.0058,-1.26979,-0.35905,-0.75623,0.27981,0.03805,-0.06996,0.01172,0.67044,0.98767,0.41327,0.26463,-0.04144,-0.05868,0.02475,0.43469,0.39647,-0.54644,1.0998,-0.00683,-0.02797,-0.01418,-0.04241,0.07695,-0.38051,-0.87754,0.11171,-0.02395,-0.01888
1.2,1.12236,0.09956,0.00986,0.79287,0.11136,0.21862,-0.15754,-0.12037,-1.22351,-0.33454,0.11333,-0.00466,-1.30016,-0.32112,-0.88046,0.34005,0.05091,-0.11506,0.03378,1.10928,1.1981,0.11968,0.12342,-0.02517,-0.06999,0.03076,0.50209,0.35591,-0.52704,1.1502,-0.02872,-0.03299,-0.01747,-0.05523,-0.05786,-0.18477,-1.46447,0.25893,0.01189,-0.00764
