T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,0.01378,0.00239,0.00127,-0.0076,-0.0414,-0.00243,0.00744,-0.01573,0.01677,0.0113,0.00869,-0.00044,-0.4579,-0.17623,3.40671,-0.06575,0.22139,0.18859,0.39302,0.04676,-0.21835,1.47555,0.28795,0.37256,-0.1229,0.09189,0.05786,-0.07414,-0.34271,-0.01128,0.01703,0.03527,0.01726,0.06807,0.0261,0.11178,-0.00988,0.00295,-0.0124,-0.00567
0.22,0.01518,0.00252,0.00268,-0.00657,-0.04387,-0.00096,0.0077,-0.01532,0.01418,0.00309,0.01009,-0.00051,-0.71131,-0.25127,4.82162,-0.00787,0.30252,0.28304,0.4776,0.10555,-0.30956,1.60447,0.41495,0.39791,-0.12618,0.11587,0.06497,-0.06161,-0.26534,-0.01125,0.01306,0.02853,0.01369,0.07372,0.01886,0.09278,-0.01039,0.00238,-0.01191,-0.00518
0.24,0.0168,0.00259,0.00446,-0.00637,-0.04616,0.00075,0.00772,-0.01467,0.01176,-0.00707,0.01214,-0.0006,-1.03823,-0.33842,6.42377,0.0833,0.39035,0.38911,0.56304,0.17354,-0.42446,1.7156,0.57357,0.41109,-0.12513,0.14269,0.07215,-0.05197,-0.19739,-0.01151,0.00962,0.02279,0.01066,0.0797,0.01215,0.0789,-0.01173,0.00192,-0.01164,-0.00491
0.26,0.01862,0.00256,0.00669,-0.0072,-0.04818,0.00268,0.00747,-0.01377,0.00964,-0.01919,0.01503,-0.00071,-1.44385,-0.43361,8.11736,0.21494,0.477,0.49946,0.64402,0.24754,-0.56496,1.79958,0.76486,0.41141,-0.11884,0.17179,0.07925,-0.04583,-0.14144,-0.01205,0.00686,0.0183,0.00831,0.08597,0.00613,0.07113,-0.01413,0.00163,-0.01164,-0.00487
0.28,0.02061,0.00241,0.00942,-0.00917,-0.04995,0.00475,0.00698,-0.01266,0.008,-0.03306,0.01892,-0.00084,-1.92735,-0.52946,8.954,0.3932,0.55013,0.60193,0.71373,0.32175,-0.73145,1.8484,0.98697,0.40107,-0.10685,0.20228,0.08623,-0.04328,-0.0978,-0.0128,0.0048,0.01511,0.00666,0.09261,0.00081,0.06955,-0.01787,0.00151,-0.0119,-0.00505
0.3,0.02274,0.00211,0.0127,-0.01237,-0.05151,0.00686,0.00628,-0.01141,0.00702,-0.04821,0.02399,-0.00098,-2.47953,-0.61502,8.954,0.62208,0.59329,0.67976,0.76367,0.38772,-0.92202,1.85476,1.23421,0.38471,-0.08919,0.23271,0.09307,-0.04403,-0.06521,-0.01363,0.0034,0.01312,0.00564,0.09967,-0.00395,0.07352,-0.02316,0.00158,-0.01243,-0.00543
0.32,0.02491,0.00163,0.01656,-0.01684,-0.05288,0.00883,0.0054,-0.01009,0.00692,-0.06393,0.03036,-0.00114,-3.08415,-0.67714,8.954,0.90243,0.58949,0.71545,0.78492,0.43573,-1.13333,1.81272,1.49845,0.36805,-0.06649,0.26121,0.09969,-0.0475,-0.04149,-0.01436,0.00255,0.01213,0.00516,0.10716,-0.00833,0.08195,-0.03019,0.00182,-0.01319,-0.00595
0.34,0.02707,0.00095,0.02109,-0.02276,-0.054,0.01047,0.00425,-0.00873,0.00798,-0.07948,0.03815,-0.0013,-3.72167,-0.70317,8.954,1.23103,0.52693,0.69698,0.7705,0.45736,-1.36236,1.71906,1.77184,0.35586,-0.04012,0.28564,0.10592,-0.05304,-0.02418,-0.01481,0.00212,0.01191,0.00509,0.11488,-0.0125,0.09377,-0.03898,0.00225,-0.01413,-0.00656
0.36,0.02915,5e-05,0.02638,-0.03039,-0.05464,0.01152,0.00262,-0.00722,0.01049,-0.09414,0.04744,-0.00145,-4.36941,-0.68267,8.954,1.59859,0.40338,0.62231,0.71718,0.4472,-1.60683,1.57479,2.04783,0.35066,-0.01233,0.30375,0.11142,-0.06006,-0.01101,-0.0148,0.00202,0.01227,0.00531,0.12241,-0.01658,0.10813,-0.04939,0.00286,-0.01521,-0.0072
0.38,0.03105,-0.00108,0.03253,-0.04012,-0.0544,0.01167,0.00011,-0.00538,0.01479,-0.10708,0.05814,-0.00159,-4.974,-0.6079,8.954,1.98669,0.22801,0.50095,0.62613,0.40325,-1.86347,1.38637,2.31936,0.35244,0.01344,0.31301,0.11563,-0.06794,-0.00016,-0.01418,0.00212,0.01301,0.00575,0.12895,-0.02059,0.12434,-0.06095,0.00364,-0.01636,-0.00784
0.4,0.03269,-0.00244,0.03959,-0.05233,-0.05274,0.01057,-0.00377,-0.00295,0.02123,-0.11727,0.07004,-0.00171,-4.974,-0.47378,7.81914,2.36654,0.02071,0.3528,0.50287,0.32684,-2.12656,1.16581,2.57689,0.35893,0.03265,0.31061,0.11778,-0.07606,0.00965,-0.01282,0.00234,0.01398,0.0063,0.1334,-0.02444,0.14181,-0.07288,0.00459,-0.01752,-0.00843
0.42,0.03394,-0.004,0.04756,-0.06742,-0.04912,0.00786,-0.00952,0.00034,0.03019,-0.12356,0.08279,-0.0018,-4.974,-0.27804,5.62608,2.70433,-0.19298,0.20265,0.35591,0.22242,-2.38878,0.92731,2.80887,0.36671,0.04053,0.29406,0.11707,-0.08384,0.01925,-0.01067,0.00259,0.01506,0.00692,0.1345,-0.02798,0.15999,-0.08419,0.00569,-0.01857,-0.00894
0.44,0.03469,-0.00573,0.05646,-0.0857,-0.04317,0.00327,-0.01755,0.00471,0.04212,-0.12479,0.09615,-0.00186,-4.974,-0.0215,3.43291,2.97088,-0.38976,0.07192,0.19468,0.09738,-2.64372,0.68198,3.00375,0.37259,0.03363,0.26215,0.11301,-0.09084,0.02913,-0.00788,0.00282,0.01613,0.00754,0.13128,-0.03112,0.17839,-0.09396,0.00692,-0.01945,-0.00933
0.46,0.03489,-0.00762,0.06627,-0.10736,-0.03488,-0.0033,-0.02796,0.01023,0.05753,-0.11992,0.10997,-0.00188,-4.974,0.29068,1.42219,3.14745,-0.55329,-0.02662,0.0287,-0.03754,-2.88672,0.43504,3.15089,0.37457,0.01086,0.2158,0.10566,-0.09688,0.03953,-0.00481,0.00297,0.01714,0.00812,0.12328,-0.03388,0.19659,-0.10144,0.00827,-0.02005,-0.00958
0.48,0.0345,-0.00961,0.07688,-0.13229,-0.02466,-0.01176,-0.04052,0.01677,0.07687,-0.10809,0.12415,-0.00186,-4.974,0.6465,-0.28653,3.22564,-0.67411,-0.08936,-0.13138,-0.16722,-3.11325,0.18688,3.23938,0.37209,-0.02602,0.15859,0.09574,-0.10194,0.0504,-0.00211,0.00302,0.01804,0.00865,0.11071,-0.03642,0.21402,-0.10604,0.0097,-0.02032,-0.00967
0.5,0.0335,-0.01162,0.08804,-0.15991,-0.0134,-0.02176,-0.05463,0.024,0.10041,-0.08858,0.13852,-0.00182,-4.974,1.02603,-1.61844,3.20499,-0.74794,-0.12021,-0.27305,-0.27214,-3.31717,-0.0646,3.25737,0.36584,-0.07271,0.09666,0.08459,-0.10615,0.06133,-0.00073,0.00294,0.01877,0.00908,0.09436,-0.03895,0.22988,-0.10729,0.01114,-0.02017,-0.00957
0.52,0.03193,-0.01357,0.09939,-0.18935,-0.00213,-0.03281,-0.06954,0.03146,0.12817,-0.06088,0.15289,-0.00175,-4.974,1.40548,-2.53505,3.09014,-0.77445,-0.12751,-0.38373,-0.33225,-3.49124,-0.32235,3.19388,0.35714,-0.12343,0.0373,0.07388,-0.10966,0.07166,-0.0019,0.00273,0.01932,0.00939,0.07537,-0.04172,0.24333,-0.10482,0.01255,-0.01954,-0.00927
0.54,0.02981,-0.01538,0.11059,-0.21964,0.00829,-0.0445,-0.08476,0.03869,0.15993,-0.02457,0.16711,-0.00168,-4.974,1.76438,-3.03327,2.88813,-0.75649,-0.12035,-0.4543,-0.3333,-3.62919,-0.58896,3.04263,0.34718,-0.17275,-0.01331,0.06517,-0.11261,0.08075,-0.00704,0.00238,0.01961,0.00955,0.05473,-0.04483,0.25367,-0.09847,0.01387,-0.01842,-0.00879
0.56,0.02719,-0.01703,0.12139,-0.2498,0.01747,-0.05652,-0.10027,0.04534,0.19505,0.02046,0.18108,-0.00161,-4.6382,2.0894,-3.14437,2.60739,-0.69973,-0.106,-0.48138,-0.27136,-3.72677,-0.86491,2.80538,0.33645,-0.21658,-0.05148,0.05964,-0.11502,0.08801,-0.01773,0.00189,0.01959,0.00951,0.03309,-0.04826,0.26061,-0.08835,0.01507,-0.01685,-0.00813
0.58,0.02416,-0.01849,0.1315,-0.27866,0.02546,-0.06866,-0.11644,0.05109,0.23221,0.07372,0.1947,-0.00156,-3.89934,2.37277,-2.93134,2.25931,-0.61289,-0.08936,-0.46758,-0.15422,-3.78109,-1.14604,2.49426,0.32469,-0.25213,-0.07608,0.05803,-0.11676,0.09295,-0.03562,0.00129,0.01915,0.00924,0.01085,-0.05173,0.2642,-0.07498,0.01615,-0.01494,-0.00734
0.6,0.02087,-0.01978,0.14059,-0.30462,0.03261,-0.08068,-0.1339,0.05562,0.26923,0.13388,0.20773,-0.00156,-3.11681,2.60946,-2.48269,1.85955,-0.50751,-0.07322,-0.42042,-0.00025,-3.7898,-1.42228,2.13192,0.31108,-0.27748,-0.08795,0.0608,-0.11757,0.09511,-0.06232,0.00058,0.01818,0.0087,-0.0117,-0.05478,0.26472,-0.05922,0.01711,-0.01288,-0.0065
0.62,0.01746,-0.02088,0.14825,-0.32584,0.03946,-0.09231,-0.15337,0.05863,0.30344,0.19907,0.21986,-0.00164,-2.34005,2.79637,-1.89681,1.42588,-0.39598,-0.05874,-0.34982,0.16693,-3.75093,-1.68036,1.74629,0.2945,-0.29141,-0.08924,0.06822,-0.11706,0.094,-0.09936,-0.00019,0.01656,0.00783,-0.0343,-0.05683,0.26244,-0.04216,0.01794,-0.01089,-0.00568
0.64,0.01405,-0.02178,0.15415,-0.34061,0.04654,-0.10333,-0.17548,0.0599,0.3324,0.26749,0.23087,-0.00181,-1.60964,2.93284,-1.26076,0.97404,-0.28861,-0.04627,-0.26453,0.32625,-3.66359,-1.90914,1.36228,0.27396,-0.29339,-0.08255,0.08065,-0.11485,0.08924,-0.14796,-0.00103,0.01416,0.00657,-0.05679,-0.05742,0.25743,-0.02477,0.01865,-0.00915,-0.00495
0.66,0.01068,-0.02245,0.15804,-0.34758,0.05419,-0.11358,-0.20059,0.05926,0.35423,0.33765,0.24068,-0.00212,-0.95039,3.02073,-0.63831,0.51639,-0.19191,-0.03578,-0.17023,0.464,-3.52877,-2.10259,0.99726,0.24898,-0.28364,-0.07046,0.09853,-0.11055,0.08059,-0.20881,-0.00195,0.01087,0.0049,-0.07905,-0.05632,0.24932,-0.00779,0.0192,-0.00775,-0.00435
0.68,0.00735,-0.0228,0.15977,-0.34572,0.06254,-0.12289,-0.22859,0.0567,0.36756,0.40786,0.24929,-0.00259,-0.37482,3.0636,-0.07147,0.06508,-0.10888,-0.0272,-0.06954,0.574,-3.35038,-2.25896,0.66272,0.21981,-0.26311,-0.05544,0.12238,-0.1039,0.06799,-0.28156,-0.00298,0.00665,0.00277,-0.10086,-0.05358,0.23734,0.00824,0.01953,-0.00671,-0.00387
0.7,0.00401,-0.02276,0.15925,-0.33427,0.07142,-0.13097,-0.2587,0.05227,0.37134,0.4758,0.25673,-0.00324,0.11114,3.06571,0.41362,-0.36509,-0.04008,-0.02039,0.03689,0.65589,-3.13572,-2.37889,0.36729,0.18755,-0.23347,-0.03991,0.15259,-0.0947,0.05163,-0.36443,-0.00415,0.00151,0.0002,-0.1217,-0.04946,0.22045,0.02278,0.01959,-0.00596,-0.00351
0.72,0.0006,-0.02221,0.15638,-0.31269,0.08041,-0.13755,-0.28974,0.04612,0.3648,0.53874,0.26301,-0.0041,0.50593,3.03148,0.80251,-0.75837,0.01551,-0.01519,0.14909,0.71303,-2.89387,-2.46406,0.11732,0.1537,-0.19668,-0.02604,0.18939,-0.0829,0.03168,-0.45425,-0.0055,-0.00441,-0.00275,-0.14092,-0.04438,0.19747,0.03538,0.01929,-0.00542,-0.00322
0.74,-0.00304,-0.02105,0.15117,-0.28071,0.08905,-0.14245,-0.32042,0.03851,0.34764,0.59433,0.26819,-0.00516,0.81293,2.96529,1.08965,-1.10299,0.05968,-0.01125,0.26635,0.7501,-2.63296,-2.51646,-0.08412,0.11951,-0.15445,-0.01546,0.23277,-0.06854,0.00801,-0.54679,-0.007,-0.01086,-0.00596,-0.15799,-0.03865,0.16741,0.04581,0.01858,-0.00498,-0.00298
0.76,-0.00714,-0.01926,0.14367,-0.23854,0.09683,-0.14572,-0.34957,0.02978,0.32017,0.6409,0.27239,-0.00637,1.04,2.87166,1.27585,-1.39342,0.09434,-0.00801,0.38581,0.77154,-2.3592,-2.53778,-0.23747,0.08561,-0.10804,-0.00909,0.28232,-0.05183,-0.01991,-0.63669,-0.00858,-0.0174,-0.00921,-0.17262,-0.03242,0.12969,0.05407,0.01745,-0.00458,-0.00274
0.78,-0.01198,-0.01684,0.13412,-0.18714,0.10316,-0.14761,-0.37591,0.02047,0.28354,0.67714,0.27572,-0.00767,1.19739,2.75589,1.36578,-1.62868,0.12106,-0.0047,0.50119,0.78084,-2.07863,-2.52894,-0.34533,0.05221,-0.05846,-0.00715,0.33676,-0.03328,-0.05291,-0.71667,-0.01008,-0.02335,-0.01216,-0.18473,-0.02567,0.08453,0.06039,0.01597,-0.00417,-0.00251
0.8,-0.0179,-0.01391,0.12291,-0.12843,0.10735,-0.14854,-0.39789,0.01134,0.23984,0.70179,0.2783,-0.00893,1.29548,2.62441,1.36607,-1.8096,0.14079,-0.0004,0.60252,0.7804,-1.79891,-2.48994,-0.41108,0.01931,-0.00689,-0.00928,0.3938,-0.01379,-0.09178,-0.77733,-0.01125,-0.02781,-0.01435,-0.19426,-0.01828,0.03313,0.06512,0.01424,-0.00373,-0.00225
0.82,-0.02519,-0.01061,0.11052,-0.06487,0.10868,-0.14891,-0.41384,0.00319,0.19163,0.71362,0.28018,-0.01002,1.34385,2.48373,1.28467,-1.93784,0.15407,0.00574,0.6785,0.77171,-1.52825,-2.42023,-0.43831,-0.01317,0.04546,-0.01474,0.45064,0.00554,-0.13698,-0.80867,-0.01184,-0.02983,-0.01529,-0.20123,-0.01009,-0.02249,0.06864,0.01243,-0.00328,-0.00199
0.84,-0.03415,-0.00711,0.09737,0.00133,0.10655,-0.149,-0.42243,-0.00331,0.14134,0.71191,0.28136,-0.01082,1.3512,2.3385,1.1311,-2.016,0.16135,0.0143,0.72046,0.75576,-1.27272,-2.31944,-0.43109,-0.04552,0.0976,-0.02267,0.505,0.0237,-0.18829,-0.80289,-0.01167,-0.02871,-0.01463,-0.20578,-0.00087,-0.07995,0.07134,0.0107,-0.0029,-0.00176
0.86,-0.04499,-0.00357,0.08378,0.06848,0.1006,-0.14883,-0.42289,-0.0078,0.09093,0.69663,0.2817,-0.01125,1.32552,2.19075,0.91748,-2.0476,0.16334,0.02533,0.72514,0.73342,-1.03508,-2.18838,-0.39424,-0.07814,0.14879,-0.0322,0.55563,0.03989,-0.24431,-0.75641,-0.01072,-0.02426,-0.01229,-0.20821,0.00953,-0.13657,0.07357,0.00916,-0.00269,-0.0016
0.88,-0.05778,-0.00022,0.07003,0.13503,0.09081,-0.14814,-0.4151,-0.01021,0.04224,0.66866,0.28101,-0.0113,1.27413,2.04072,0.6601,-2.0367,0.16104,0.03825,0.69519,0.70565,-0.8164,-2.03013,-0.33355,-0.11134,0.19816,-0.04248,0.60202,0.05347,-0.30203,-0.67061,-0.00914,-0.01688,-0.00848,-0.20898,0.02117,-0.18893,0.07556,0.00793,-0.00282,-0.00162
0.9,-0.07237,0.0027,0.05647,0.19904,0.07747,-0.1464,-0.39946,-0.01071,-0.00273,0.62973,0.27896,-0.01098,1.2037,1.88814,0.38009,-1.98741,0.15563,0.05185,0.63836,0.67363,-0.61791,-1.85061,-0.25577,-0.14504,0.24434,-0.05255,0.64404,0.06382,-0.35659,-0.55159,-0.00724,-0.00747,-0.00368,-0.20869,0.03391,-0.23272,0.07749,0.00711,-0.00351,-0.00191
0.92,-0.0885,0.00491,0.04346,0.25844,0.06113,-0.14297,-0.37675,-0.00963,-0.04192,0.58202,0.27519,-0.01034,1.12002,1.73253,0.10033,-1.90368,0.1483,0.06457,0.56516,0.63859,-0.44096,-1.65724,-0.16786,-0.17885,0.28563,-0.06149,0.68167,0.07041,-0.40223,-0.40846,-0.00542,0.00273,0.00146,-0.20807,0.04744,-0.26338,0.07944,0.00679,-0.00494,-0.0026
0.94,-0.106,0.00614,0.03121,0.31159,0.04248,-0.13719,-0.34792,-0.00734,-0.07381,0.52755,0.26939,-0.00943,1.02755,1.5731,-0.15987,-1.78934,0.14005,0.07503,0.48543,0.60149,-0.28584,-1.45662,-0.07584,-0.21226,0.32036,-0.06853,0.71507,0.07292,-0.4339,-0.25086,-0.00408,0.01253,0.00632,-0.208,0.0614,-0.2776,0.08153,0.00704,-0.00724,-0.00375
0.96,-0.12482,0.00622,0.01979,0.35755,0.02233,-0.1286,-0.31401,-0.00426,-0.0976,0.46802,0.26134,-0.00833,0.92953,1.40917,-0.38759,-1.64854,0.13153,0.08231,0.40648,0.56293,-0.15134,-1.2535,0.01576,-0.24463,0.34714,-0.07319,0.7445,0.07139,-0.44829,-0.08782,-0.00351,0.02097,0.01042,-0.20955,0.07533,-0.27416,0.08391,0.00787,-0.0104,-0.00535
0.98,-0.14497,0.00504,0.00915,0.39575,0.00176,-0.11696,-0.27643,-0.0008,-0.11313,0.40513,0.25103,-0.00709,0.82867,1.2415,-0.57516,-1.4869,0.12312,0.08596,0.33306,0.52345,-0.03579,-1.05214,0.10326,-0.275,0.36469,-0.07521,0.76999,0.06623,-0.44393,0.07134,-0.00394,0.02731,0.01338,-0.21395,0.08862,-0.25425,0.08674,0.00925,-0.01422,-0.0073
1,-0.16634,0.00255,-0.00079,0.42563,-0.01778,-0.10233,-0.23709,0.00259,-0.1206,0.34098,0.23866,-0.00581,0.72785,1.07327,-0.7182,-1.31215,0.11495,0.08593,0.26814,0.48373,0.06194,-0.85762,0.18321,-0.30189,0.37162,-0.07452,0.7912,0.05818,-0.4209,0.21612,-0.0055,0.03096,0.01494,-0.22258,0.10042,-0.22112,0.09022,0.0111,-0.01834,-0.00942
1.02,-0.18878,-0.00126,-0.01011,0.44665,-0.03472,-0.08495,-0.19811,0.00547,-0.12047,0.27783,0.22459,-0.00458,0.62992,0.90915,-0.81496,-1.13294,0.10701,0.08248,0.21334,0.44447,0.14243,-0.67529,0.2526,-0.32353,0.36676,-0.07125,0.80734,0.04815,-0.38047,0.33596,-0.00826,0.03149,0.01492,-0.23687,0.10977,-0.17922,0.09454,0.01331,-0.02229,-0.01146
1.04,-0.2123,-0.00637,-0.01896,0.45852,-0.04772,-0.06508,-0.16118,0.00749,-0.11343,0.21745,0.20917,-0.00346,0.53698,0.75327,-0.86669,-0.95661,0.09923,0.07614,0.1691,0.40603,0.20649,-0.50891,0.30953,-0.3384,0.34972,-0.06568,0.81739,0.03704,-0.3247,0.42281,-0.01222,0.02869,0.01322,-0.2581,0.11587,-0.13302,0.0999,0.01577,-0.02562,-0.01319
1.06,-0.23704,-0.01277,-0.02756,0.4614,-0.056,-0.04298,-0.12733,0.00849,-0.10043,0.16092,0.19273,-0.0025,0.45014,0.60823,-0.87784,-0.7882,0.0915,0.06767,0.13501,0.3683,0.25562,-0.35995,0.35358,-0.34556,0.32137,-0.05831,0.82012,0.02562,-0.25641,0.47266,-0.01734,0.02262,0.00992,-0.28726,0.11826,-0.08631,0.10647,0.0184,-0.02799,-0.01443
1.08,-0.26318,-0.02037,-0.03615,0.45585,-0.05925,-0.01903,-0.09706,0.00841,-0.08278,0.10897,0.1757,-0.00172,0.37015,0.47597,-0.85592,-0.63146,0.08379,0.05818,0.11012,0.33092,0.2916,-0.22855,0.38551,-0.34462,0.28412,-0.04991,0.81415,0.01457,-0.17962,0.48542,-0.02346,0.0137,0.00521,-0.32477,0.11683,-0.04236,0.11437,0.02111,-0.02917,-0.01508
1.1,-0.29069,-0.02897,-0.04492,0.44277,-0.05756,0.00611,-0.07066,0.00736,-0.06213,0.06242,0.15867,-0.00112,0.29806,0.3589,-0.81078,-0.49013,0.0762,0.04901,0.09327,0.29359,0.3161,-0.11473,0.40681,-0.33553,0.24186,-0.04155,0.79787,0.00462,-0.09979,0.46412,-0.03028,0.00264,-0.00054,-0.37033,0.11178,-0.00427,0.12358,0.0238,-0.02899,-0.01506
1.12,-0.31947,-0.0383,-0.05404,0.42321,-0.05137,0.03162,-0.04822,0.00554,-0.04035,0.02214,0.14232,-0.00068,0.23503,0.2596,-0.75297,-0.36765,0.06888,0.04156,0.08326,0.25616,0.33052,-0.01865,0.41923,-0.31772,0.19881,-0.03445,0.7696,-0.00351,-0.02291,0.41374,-0.0374,-0.00962,-0.00687,-0.42303,0.1036,0.0253,0.13386,0.02633,-0.02737,-0.01433
1.14,-0.34947,-0.04803,-0.06369,0.39824,-0.04132,0.05678,-0.02952,0.00317,-0.01914,-0.01135,0.12721,-0.00039,0.18167,0.17967,-0.69143,-0.26605,0.06196,0.03679,0.07886,0.21849,0.3362,0.05999,0.42454,-0.28908,0.15782,-0.02985,0.72779,-0.00908,0.04616,0.33993,-0.04437,-0.0222,-0.01333,-0.4816,0.09304,0.04468,0.1447,0.02852,-0.02435,-0.01293
1.16,-0.38073,-0.05776,-0.07411,0.36889,-0.02836,0.081,-0.01398,0.00051,6e-05,-0.03799,0.11371,-0.00022,0.1377,0.11921,-0.63218,-0.18526,0.05551,0.03491,0.07874,0.18051,0.33446,0.12199,0.42425,-0.24535,0.11933,-0.02888,0.67142,-0.01139,0.10458,0.24845,-0.05067,-0.03432,-0.01952,-0.54441,0.08117,0.05353,0.15518,0.03013,-0.02013,-0.01095
1.18,-0.4132,-0.06699,-0.08548,0.33638,-0.01377,0.10373,-0.00079,-0.00215,0.01601,-0.05806,0.10201,-0.00015,0.10228,0.07714,-0.57839,-0.12379,0.04954,0.03537,0.08159,0.14255,0.32664,0.16827,0.41957,-0.18019,0.08142,-0.03252,0.6004,-0.00976,0.15131,0.14566,-0.05568,-0.04529,-0.02507,-0.60895,0.06945,0.05282,0.16392,0.03085,-0.01508,-0.00855
1.2,-0.44649,-0.07501,-0.09789,0.30227,0.00082,0.12423,0.01093,-0.00447,0.02752,-0.07191,0.09231,-0.00015,0.07435,0.05184,-0.53106,-0.0794,0.04411,0.03694,0.08607,0.10554,0.31407,0.19924,0.41137,-0.08577,0.0403,-0.04165,0.51581,-0.00348,0.18654,0.03899,-0.05868,-0.05439,-0.0296,-0.67154,0.05977,0.04464,0.16891,0.03031,-0.0098,-0.006
