T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.68,0.00808,-0.0019,0.01879,3.04281,-0.60839,-0.07728,0.76956,0.0192,-0.02479,-0.27233,0.09056,-0.00377,0.24749,-0.93564,0.18889,0.92283,1.42235,-0.04155,-0.01331,-0.4209,0.74461,0.01321,1.13724,-1.33105,-0.12272,0.00153,0.72099,-0.06951,-0.11668,-0.42774,-0.11776,-0.06959,-0.04771,0.73028,0.07529,0.13221,-0.49241,-0.11245,0.06745,0.04613
0.7,0.00815,-0.00214,0.02075,3.03549,-0.60776,-0.07949,0.76641,0.02054,-0.01706,-0.26606,0.09545,-0.0038,0.24495,-0.87484,0.21105,0.93345,1.41771,-0.04337,-0.01078,-0.4013,0.67087,-0.0339,1.14929,-1.32257,-0.12999,0.00034,0.72296,-0.07202,-0.11612,-0.42988,-0.11764,-0.06908,-0.0474,0.72917,0.07272,0.13216,-0.49233,-0.11224,0.06796,0.04637
0.72,0.00808,-0.00246,0.02274,3.02834,-0.60633,-0.08254,0.76082,0.02171,-0.00867,-0.25478,0.10074,-0.00382,0.26051,-0.81561,0.24152,0.91123,1.40907,-0.04771,-0.00212,-0.38634,0.61475,-0.08335,1.14747,-1.32035,-0.13368,0.00118,0.72573,-0.07419,-0.11776,-0.43592,-0.11748,-0.06853,-0.0471,0.72637,0.07088,0.13184,-0.49127,-0.11187,0.06827,0.04658
0.74,0.00794,-0.0028,0.02473,3.02137,-0.60458,-0.08589,0.75427,0.02279,-0.0001,-0.24152,0.1062,-0.00385,0.28445,-0.757,0.27676,0.87622,1.39942,-0.05278,0.0092,-0.37375,0.56562,-0.13298,1.13992,-1.31991,-0.13616,0.00242,0.729,-0.07617,-0.1202,-0.44377,-0.11734,-0.06802,-0.04683,0.7229,0.0693,0.13134,-0.48983,-0.11145,0.06851,0.04678
0.76,0.00784,-0.00312,0.0267,3.01452,-0.60296,-0.08908,0.74807,0.02387,0.00822,-0.22908,0.11158,-0.00387,0.3048,-0.69839,0.30976,0.84687,1.39074,-0.05724,0.01945,-0.36007,0.514,-0.18252,1.13485,-1.3186,-0.13912,0.00338,0.73228,-0.07813,-0.12221,-0.45129,-0.11723,-0.06756,-0.04659,0.71971,0.06765,0.13097,-0.48856,-0.11105,0.06878,0.04697
0.78,0.00774,-0.00346,0.02878,3.0068,-0.60143,-0.09239,0.7422,0.02514,0.01728,-0.21687,0.11697,-0.0039,0.32527,-0.63835,0.34433,0.81779,1.37996,-0.06287,0.02932,-0.34681,0.45937,-0.23187,1.12992,-1.31727,-0.14247,0.0046,0.73456,-0.08053,-0.12449,-0.45683,-0.11697,-0.06681,-0.04619,0.71661,0.06578,0.13034,-0.48726,-0.11064,0.06911,0.04722
0.8,0.0076,-0.00376,0.03063,3.00096,-0.59963,-0.09552,0.73545,0.02599,0.02483,-0.20377,0.12237,-0.00393,0.34709,-0.58157,0.37618,0.78525,1.37327,-0.06624,0.04051,-0.33312,0.41276,-0.28166,1.12351,-1.31651,-0.14467,0.00543,0.73904,-0.08196,-0.12644,-0.46681,-0.117,-0.06667,-0.04613,0.71316,0.06445,0.13024,-0.48594,-0.11025,0.06928,0.04735
0.82,0.0074,-0.00392,0.03192,3,-0.59708,-0.09805,0.72639,0.02562,0.02835,-0.18844,0.12778,-0.00398,0.37049,-0.53319,0.4005,0.74637,1.37841,-0.06299,0.05508,-0.31742,0.38591,-0.33356,1.11405,-1.31676,-0.14417,0.00519,0.74941,-0.08077,-0.12677,-0.48954,-0.1179,-0.06828,-0.04706,0.7089,0.0644,0.13172,-0.48469,-0.10993,0.06908,0.04718
0.84,0.00714,-0.00402,0.03298,3.00096,-0.59427,-0.10039,0.71649,0.02484,0.03032,-0.17232,0.13319,-0.00404,0.39483,-0.4882,0.42154,0.70452,1.38765,-0.05746,0.07078,-0.30121,0.36703,-0.38573,1.10341,-1.31757,-0.14252,0.00456,0.76198,-0.0786,-0.1268,-0.51648,-0.11909,-0.07048,-0.04832,0.70429,0.0649,0.13374,-0.48343,-0.10963,0.06872,0.0469
0.86,0.00688,-0.00414,0.03412,3.00119,-0.59162,-0.10285,0.70704,0.02426,0.03288,-0.1567,0.13862,-0.0041,0.4187,-0.44193,0.44319,0.664,1.3948,-0.05309,0.08568,-0.28534,0.34494,-0.43721,1.09356,-1.31825,-0.14127,0.00407,0.77358,-0.07687,-0.12731,-0.54089,-0.1201,-0.07232,-0.04939,0.69983,0.06525,0.13551,-0.48216,-0.10932,0.06842,0.04665
0.88,0.00675,-0.00429,0.03535,3.00079,-0.58878,-0.10521,0.69727,0.0236,0.03593,-0.14039,0.144,-0.00414,0.44313,-0.39447,0.46877,0.62301,1.40285,-0.04824,0.1019,-0.2691,0.32128,-0.49117,1.0824,-1.31846,-0.1405,0.00372,0.78506,-0.07516,-0.1265,-0.56803,-0.12129,-0.07453,-0.05066,0.69541,0.06523,0.13735,-0.48094,-0.10903,0.0682,0.04645
0.9,0.00633,-0.00437,0.03634,3.00219,-0.58629,-0.10773,0.68799,0.02302,0.0376,-0.12539,0.14945,-0.00423,0.46644,-0.35039,0.48529,0.58258,1.41003,-0.04382,0.1156,-0.25349,0.30276,-0.53994,1.07379,-1.31976,-0.13847,0.00299,0.79733,-0.07317,-0.12825,-0.59037,-0.12219,-0.07613,-0.05158,0.69082,0.06608,0.13912,-0.47962,-0.1087,0.06776,0.04614
0.92,0.00519,-0.00426,0.03675,3.00797,-0.58469,-0.11083,0.68005,0.02278,0.03585,-0.11396,0.15516,-0.00447,0.48671,-0.31394,0.47776,0.54368,1.41386,-0.0412,0.12209,-0.23957,0.29606,-0.57514,1.07232,-1.32382,-0.13335,0.0013,0.81111,-0.07075,-0.13799,-0.59913,-0.12222,-0.07587,-0.05141,0.68585,0.06928,0.14096,-0.47799,-0.10825,0.0667,0.04555
0.94,0.00376,-0.00408,0.03692,3.01552,-0.58346,-0.1141,0.67267,0.02264,0.03276,-0.10394,0.16091,-0.00476,0.50572,-0.28094,0.46118,0.50569,1.4167,-0.03908,0.12599,-0.22633,0.2943,-0.60496,1.07354,-1.32895,-0.127,-0.00076,0.82563,-0.06809,-0.15013,-0.60278,-0.12197,-0.075,-0.05088,0.68073,0.07332,0.14265,-0.47625,-0.10776,0.06544,0.04487
0.96,0.00243,-0.00394,0.03719,3.02233,-0.58215,-0.11724,0.66516,0.02246,0.03028,-0.09343,0.1666,-0.00502,0.52508,-0.2469,0.44858,0.46784,1.41998,-0.03671,0.13107,-0.21289,0.29054,-0.63673,1.0737,-1.33361,-0.12113,-0.00265,0.8399,-0.06548,-0.1606,-0.60828,-0.12188,-0.07445,-0.05055,0.67571,0.07691,0.14415,-0.47457,-0.10729,0.0643,0.04425
0.98,0.00123,-0.00377,0.0375,3.02893,-0.58048,-0.12061,0.65707,0.02222,0.02774,-0.08222,0.17247,-0.00531,0.54545,-0.21068,0.43637,0.42749,1.42342,-0.03434,0.1362,-0.19895,0.28604,-0.67066,1.07312,-1.33821,-0.1155,-0.00458,0.85391,-0.06306,-0.17354,-0.61585,-0.12166,-0.07371,-0.0501,0.67055,0.08081,0.14674,-0.47289,-0.10681,0.06303,0.04355
1,-0.00031,-0.00364,0.03767,3.03637,-0.57963,-0.12354,0.65035,0.02214,0.02505,-0.07283,0.17797,-0.00554,0.56336,-0.17984,0.4213,0.39266,1.42626,-0.03214,0.14058,-0.18624,0.28415,-0.69874,1.07473,-1.34318,-0.10914,-0.0065,0.86859,-0.06021,-0.1819,-0.6179,-0.12165,-0.07323,-0.04981,0.66562,0.08424,0.14704,-0.47116,-0.10635,0.06198,0.04298
1.02,-0.00267,-0.00363,0.03751,3.04577,-0.58101,-0.12537,0.64722,0.02248,0.02221,-0.06795,0.18255,-0.0056,0.57505,-0.16249,0.40001,0.37239,1.42753,-0.03021,0.14358,-0.1766,0.28813,-0.71245,1.08178,-1.34905,-0.10061,-0.0084,0.88495,-0.0561,-0.17722,-0.60547,-0.12224,-0.07358,-0.05005,0.66152,0.08618,0.14089,-0.46932,-0.10599,0.06159,0.04279
1.04,-0.00538,-0.00366,0.03722,3.05594,-0.5832,-0.12675,0.64546,0.02298,0.01931,-0.06488,0.18674,-0.0056,0.58425,-0.1505,0.37625,0.35774,1.42823,-0.02845,0.14591,-0.16821,0.29454,-0.72036,1.09094,-1.35523,-0.09147,-0.01028,0.90194,-0.05159,-0.16784,-0.58774,-0.12306,-0.07422,-0.05048,0.6576,0.0876,0.13249,-0.46742,-0.10567,0.06144,0.04273
1.06,-0.00797,-0.00367,0.03697,3.06572,-0.585,-0.12826,0.64311,0.0234,0.0165,-0.06109,0.19106,-0.00563,0.5944,-0.13636,0.35399,0.34083,1.42927,-0.02668,0.1485,-0.15933,0.29988,-0.73064,1.09911,-1.36115,-0.0829,-0.01213,0.91863,-0.04733,-0.16047,-0.57269,-0.12381,-0.07475,-0.05083,0.65349,0.08925,0.12523,-0.46555,-0.10532,0.06117,0.04261
1.08,-0.01039,-0.00365,0.03678,3.07575,-0.58692,-0.13006,0.64063,0.02386,0.01336,-0.0569,0.19559,-0.00565,0.60526,-0.12115,0.32985,0.3227,1.42997,-0.02466,0.15119,-0.1501,0.30526,-0.74188,1.1075,-1.36758,-0.07306,-0.01416,0.93544,-0.04277,-0.15363,-0.55626,-0.12443,-0.07517,-0.05112,0.64986,0.09094,0.11744,-0.46368,-0.105,0.06091,0.0425
1.1,-0.01324,-0.00373,0.03644,3.0854,-0.58876,-0.13115,0.63875,0.02426,0.01093,-0.05396,0.19959,-0.00567,0.61407,-0.1094,0.30913,0.30845,1.43123,-0.0232,0.15356,-0.14193,0.31107,-0.74979,1.1159,-1.37303,-0.06571,-0.01581,0.95208,-0.03876,-0.14467,-0.54156,-0.12538,-0.07589,-0.05159,0.64524,0.09241,0.11026,-0.4618,-0.10464,0.06071,0.0424
1.12,-0.01707,-0.00408,0.0358,3.09395,-0.59032,-0.13048,0.63822,0.02444,0.01041,-0.05396,0.20223,-0.00568,0.6179,-0.10577,0.29866,0.30346,1.43433,-0.02335,0.15522,-0.1362,0.31747,-0.75022,1.12374,-1.37566,-0.06565,-0.01637,0.9685,-0.03621,-0.13,-0.53254,-0.12723,-0.07741,-0.05258,0.63816,0.09338,0.10498,-0.45988,-0.10418,0.06064,0.04232
1.14,-0.02133,-0.00455,0.03501,3.10205,-0.59176,-0.12908,0.63827,0.02453,0.01062,-0.05515,0.20433,-0.00569,0.61975,-0.10542,0.29171,0.30219,1.43798,-0.02405,0.15662,-0.13155,0.32418,-0.74747,1.13152,-1.37729,-0.06807,-0.01656,0.98461,-0.03426,-0.11354,-0.52552,-0.1294,-0.0792,-0.05374,0.63,0.09413,0.10044,-0.45797,-0.10368,0.06063,0.04226
1.16,-0.02545,-0.00499,0.03427,3.11026,-0.59317,-0.12795,0.63805,0.02466,0.01054,-0.05583,0.20665,-0.0057,0.62246,-0.1036,0.28303,0.29926,1.44126,-0.02443,0.15817,-0.12655,0.33071,-0.74602,1.13935,-1.3794,-0.0692,-0.01695,1.00059,-0.03218,-0.09857,-0.51786,-0.13142,-0.08083,-0.0548,0.62212,0.09498,0.09579,-0.45606,-0.1032,0.06059,0.04218
1.18,-0.02934,-0.00534,0.0336,3.11892,-0.59495,-0.12707,0.63788,0.02482,0.01027,-0.05644,0.20908,-0.0057,0.62526,-0.10188,0.2748,0.29638,1.445,-0.02509,0.15955,-0.121,0.3375,-0.74498,1.14717,-1.38145,-0.071,-0.01723,1.01779,-0.0295,-0.0806,-0.50888,-0.13348,-0.08261,-0.05596,0.61514,0.09579,0.09017,-0.45411,-0.10273,0.06059,0.04212
1.2,-0.0338,-0.00589,0.03275,3.1265,-0.59592,-0.1255,0.63774,0.02489,0.01057,-0.05746,0.21116,-0.00571,0.62743,-0.10065,0.26653,0.29423,1.44794,-0.02531,0.16122,-0.11683,0.34378,-0.74242,1.15496,-1.38336,-0.07202,-0.01763,1.03232,-0.02819,-0.06849,-0.50321,-0.13553,-0.08415,-0.05696,0.60602,0.09664,0.08672,-0.45225,-0.10223,0.06052,0.04204
