T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,0.01378,0.00239,0.00127,-0.0076,-0.0414,-0.00243,0.00744,-0.01573,0.01677,0.0113,0.00869,-0.00038,-0.43764,-0.1976,3.68432,-0.06193,-0.05674,0.14919,0.40567,0.01951,-0.21963,1.50053,0.29459,0.16512,-0.10714,0.08844,0.06958,-0.01729,-0.07177,-0.01128,0.00547,0.00809,0.00496,0.06859,0.05603,0.23904,-0.00988,0.01352,-0.02549,-0.01554
0.22,0.01518,0.00252,0.00268,-0.00657,-0.04387,-0.00096,0.0077,-0.01532,0.01418,0.0031,0.01009,-0.00043,-0.68544,-0.27239,5.19477,0.01275,-0.07546,0.23061,0.508,0.0001,-0.31337,1.69976,0.44077,0.20632,-0.11722,0.09619,0.07378,-0.02144,-0.07448,-0.01125,0.00559,0.00857,0.00528,0.07371,0.04871,0.21979,-0.0104,0.01178,-0.0239,-0.01444
0.24,0.0168,0.00259,0.00446,-0.00637,-0.04616,0.00075,0.00772,-0.01467,0.01175,-0.00707,0.01214,-0.00051,-1.00733,-0.3594,6.89921,0.12108,-0.09482,0.32314,0.61171,-0.04065,-0.43175,1.90858,0.62606,0.25492,-0.12684,0.10069,0.07829,-0.02752,-0.08203,-0.0115,0.00627,0.00981,0.00603,0.07921,0.04226,0.20716,-0.01173,0.01052,-0.02305,-0.01385
0.26,0.01862,0.00256,0.00669,-0.0072,-0.04818,0.00268,0.00747,-0.01377,0.00964,-0.01919,0.01503,-0.0006,-1.40927,-0.45428,8.69277,0.2691,-0.11351,0.42041,0.71008,-0.10942,-0.57677,2.12072,0.85233,0.31138,-0.13558,0.10068,0.08305,-0.0358,-0.09531,-0.01204,0.00759,0.01196,0.00729,0.08512,0.03665,0.20136,-0.01413,0.00979,-0.02296,-0.01377
0.28,0.02061,0.00241,0.00942,-0.00917,-0.04995,0.00475,0.00698,-0.01266,0.00799,-0.03306,0.01893,-0.00071,-1.89151,-0.54921,8.954,0.46136,-0.12977,0.51169,0.79442,-0.2131,-0.74882,2.32912,1.11803,0.37598,-0.14315,0.09502,0.08801,-0.04643,-0.11484,-0.0128,0.0096,0.01509,0.00911,0.09153,0.0315,0.20089,-0.01787,0.00953,-0.02351,-0.0141
0.3,0.02274,0.00211,0.0127,-0.01237,-0.05151,0.00686,0.00628,-0.01141,0.00701,-0.04821,0.02399,-0.00083,-2.44606,-0.63263,8.954,0.69983,-0.14131,0.58202,0.85379,-0.35755,-0.94588,2.5241,1.41682,0.44818,-0.14926,0.08278,0.09309,-0.05937,-0.14061,-0.01363,0.01228,0.01919,0.01147,0.09855,0.02615,0.20286,-0.02316,0.00961,-0.02443,-0.0146
0.32,0.02491,0.00163,0.01656,-0.01684,-0.05288,0.00883,0.0054,-0.0101,0.00692,-0.06393,0.03036,-0.00097,-3.05781,-0.69085,8.954,0.98339,-0.146,0.61574,0.87683,-0.54427,-1.16432,2.6923,1.73853,0.52597,-0.15362,0.06371,0.09815,-0.07438,-0.17194,-0.01436,0.01555,0.02418,0.01433,0.10618,0.01986,0.2039,-0.03019,0.00985,-0.02538,-0.01502
0.34,0.02707,0.00095,0.02109,-0.02276,-0.054,0.01047,0.00425,-0.00873,0.00797,-0.07948,0.03816,-0.00111,-3.7077,-0.71095,8.954,1.30753,-0.14278,0.602,0.85501,-0.76589,-1.4006,2.81627,2.07147,0.60514,-0.15588,0.03893,0.10294,-0.091,-0.2073,-0.01481,0.01925,0.02986,0.01757,0.11426,0.01211,0.20147,-0.03898,0.0101,-0.02608,-0.01513
0.36,0.02915,5e-05,0.02638,-0.03039,-0.05464,0.01152,0.00262,-0.00722,0.01049,-0.09414,0.04744,-0.00125,-4.37259,-0.68274,8.954,1.66304,-0.13241,0.5388,0.78502,-1.00214,-1.65156,2.87392,2.40279,0.67845,-0.15564,0.01153,0.10711,-0.10853,-0.24394,-0.0148,0.02316,0.03592,0.02101,0.12233,0.00277,0.1947,-0.04939,0.01029,-0.02636,-0.01485
0.38,0.03105,-0.00108,0.03253,-0.04012,-0.0544,0.01167,0.00011,-0.00538,0.01479,-0.10708,0.05814,-0.00138,-4.974,-0.5993,8.954,2.03299,-0.11767,0.43435,0.66976,-1.21698,-1.91274,2.83752,2.71609,0.73488,-0.15239,-0.01308,0.11011,-0.12584,-0.27764,-0.01418,0.02692,0.04186,0.02436,0.12956,-0.00771,0.18475,-0.06095,0.01043,-0.02621,-0.01421
0.4,0.03269,-0.00244,0.03959,-0.05233,-0.05274,0.01057,-0.00377,-0.00295,0.02123,-0.11728,0.07003,-0.0015,-4.974,-0.45697,7.93664,2.39149,-0.10313,0.30604,0.51814,-1.36007,-2.17682,2.67507,2.98985,0.75996,-0.14564,-0.02745,0.11126,-0.14139,-0.30269,-0.01282,0.03007,0.047,0.02724,0.13476,-0.01842,0.17447,-0.07288,0.01062,-0.02574,-0.01336
0.42,0.03394,-0.004,0.04756,-0.06742,-0.04912,0.00786,-0.00952,0.00034,0.03019,-0.12357,0.08279,-0.0016,-4.974,-0.25508,5.54968,2.70825,-0.094,0.17556,0.34287,-1.37874,-2.43496,2.35748,3.20068,0.73936,-0.13511,-0.02402,0.10988,-0.15349,-0.31316,-0.01068,0.03212,0.05062,0.02924,0.13659,-0.02819,0.16742,-0.08419,0.01097,-0.02508,-0.01251
0.44,0.03469,-0.00573,0.05646,-0.0857,-0.04317,0.00327,-0.01755,0.00472,0.04212,-0.1248,0.09614,-0.00167,-4.974,0.00425,3.20136,2.95705,-0.09438,0.06157,0.15722,-1.23681,-2.67984,1.87004,3.33001,0.66468,-0.12119,0.00197,0.10554,-0.16094,-0.3049,-0.00788,0.0327,0.05221,0.03007,0.134,-0.03618,0.16623,-0.09396,0.01158,-0.02434,-0.0118
0.46,0.03489,-0.00762,0.06627,-0.10736,-0.03488,-0.0033,-0.02796,0.01023,0.05754,-0.11993,0.10996,-0.00171,-4.974,0.31526,1.0901,3.12094,-0.10608,-0.02491,-0.02663,-0.92834,-2.90697,1.2223,3.36836,0.53765,-0.10525,0.05035,0.09834,-0.16337,-0.27696,-0.00481,0.03172,0.0516,0.02965,0.12652,-0.04215,0.17153,-0.10144,0.01246,-0.02349,-0.01127
0.48,0.0345,-0.00961,0.07688,-0.13229,-0.02466,-0.01176,-0.04052,0.01677,0.07688,-0.10809,0.12414,-0.00172,-4.974,0.66618,-0.66176,3.19196,-0.12824,-0.08103,-0.19656,-0.48312,-3.11328,0.45506,3.31589,0.37214,-0.08983,0.11513,0.08893,-0.16135,-0.23215,-0.00211,0.02935,0.04905,0.02813,0.11439,-0.04651,0.18164,-0.10604,0.01353,-0.02238,-0.01084
0.5,0.0335,-0.01162,0.08804,-0.15991,-0.0134,-0.02176,-0.05463,0.024,0.10041,-0.08859,0.13852,-0.0017,-4.974,1.03801,-1.98751,3.16905,-0.1576,-0.11057,-0.33957,0.03632,-3.29529,-0.35995,3.18085,0.19315,-0.07856,0.18501,0.07852,-0.15619,-0.17671,-0.00073,0.02599,0.04517,0.02586,0.09845,-0.05019,0.19287,-0.10729,0.01464,-0.02075,-0.01031
0.52,0.03193,-0.01357,0.09939,-0.18935,-0.00213,-0.03281,-0.06954,0.03146,0.12818,-0.06088,0.15289,-0.00166,-4.974,1.40824,-2.86314,3.05559,-0.1896,-0.12127,-0.44321,0.55171,-3.449,-1.13728,2.97639,0.03034,-0.07521,0.24648,0.06864,-0.14957,-0.1186,-0.0019,0.02219,0.04074,0.02331,0.07993,-0.05429,0.20062,-0.10482,0.01559,-0.01832,-0.00944
0.54,0.02981,-0.01538,0.11059,-0.21964,0.00829,-0.0445,-0.08476,0.0387,0.15993,-0.02458,0.1671,-0.0016,-4.974,1.75765,-3.30061,2.85724,-0.2201,-0.12139,-0.49884,0.99522,-3.57081,-1.80567,2.71637,-0.09196,-0.08235,0.28834,0.06073,-0.14294,-0.06499,-0.00704,0.01842,0.03642,0.02085,0.05988,-0.05971,0.20106,-0.09846,0.01622,-0.0149,-0.00806
0.56,0.02719,-0.01703,0.12139,-0.2498,0.01747,-0.05652,-0.10027,0.04534,0.19505,0.02046,0.18108,-0.00153,-4.6663,2.0738,-3.34303,2.58132,-0.24638,-0.1174,-0.5037,1.32584,-3.65797,-2.32517,2.41357,-0.16127,-0.10031,0.30484,0.05587,-0.13716,-0.02068,-0.01773,0.01499,0.0326,0.0187,0.03898,-0.06677,0.1923,-0.08835,0.01648,-0.0105,-0.00609
0.58,0.02416,-0.01849,0.1315,-0.27866,0.02546,-0.06866,-0.11644,0.05109,0.23221,0.07372,0.1947,-0.00146,-3.91519,2.34943,-3.06156,2.23843,-0.26724,-0.11341,-0.46129,1.5309,-3.7078,-2.68722,2.08131,-0.17797,-0.12683,0.2962,0.05481,-0.13245,0.01196,-0.03561,0.01202,0.02937,0.01691,0.01759,-0.07514,0.17466,-0.07498,0.0164,-0.00536,-0.00363
0.6,0.02087,-0.01978,0.14059,-0.30462,0.03261,-0.08068,-0.1339,0.05562,0.26923,0.13388,0.20773,-0.00139,-3.12195,2.57981,-2.54992,1.84368,-0.28256,-0.11132,-0.38044,1.62071,-3.71707,-2.90747,1.73519,-0.15327,-0.15732,0.26784,0.05799,-0.12849,0.03245,-0.06232,0.00949,0.02661,0.01538,-0.00405,-0.08385,0.15057,-0.05922,0.01611,4e-05,-0.00092
0.62,0.01746,-0.02088,0.14825,-0.32584,0.03946,-0.09231,-0.15337,0.05863,0.30344,0.19907,0.21987,-0.00133,-2.33633,2.76199,-1.90959,1.41449,-0.29274,-0.11131,-0.2729,1.61975,-3.68237,-3.01585,1.39134,-0.10446,-0.18597,0.22802,0.06577,-0.12457,0.04157,-0.09936,0.00729,0.02401,0.01392,-0.02579,-0.09152,0.12357,-0.04216,0.01577,0.00508,0.00172
0.64,0.01405,-0.02178,0.15415,-0.34061,0.04654,-0.10333,-0.17548,0.0599,0.3324,0.26749,0.23088,-0.00129,-1.59901,2.89548,-1.22939,0.96644,-0.29788,-0.11251,-0.14993,1.55587,-3.60124,-3.04521,1.06265,-0.04837,-0.20763,0.18465,0.07854,-0.11986,0.04072,-0.14796,0.00525,0.02121,0.01231,-0.04758,-0.0969,0.09712,-0.02477,0.01552,0.0092,0.00399
0.66,0.01068,-0.02245,0.15804,-0.34758,0.05419,-0.11358,-0.20059,0.05926,0.35423,0.33765,0.24068,-0.00129,-0.93491,2.98239,-0.57429,0.51184,-0.29725,-0.11347,-0.02048,1.45338,-3.47344,-3.02375,0.75718,0.00271,-0.21894,0.1433,0.09683,-0.11356,0.03158,-0.20881,0.00321,0.01786,0.01034,-0.06941,-0.09906,0.07373,-0.00779,0.01546,0.01206,0.00566
0.68,0.00735,-0.0228,0.15977,-0.34572,0.06254,-0.12289,-0.22859,0.0567,0.36756,0.40786,0.2493,-0.00134,-0.35662,3.02668,0.01267,0.06284,-0.28913,-0.11227,0.10841,1.33179,-3.30197,-2.97297,0.48011,0.04183,-0.21854,0.10696,0.1212,-0.10498,0.01596,-0.28156,0.00098,0.01368,0.00787,-0.09113,-0.09751,0.05495,0.00824,0.01559,0.01345,0.00659
0.7,0.00401,-0.02276,0.15925,-0.33427,0.07142,-0.13097,-0.2587,0.05226,0.37134,0.4758,0.25674,-0.00146,0.12979,3.03311,0.50425,-0.36567,-0.27103,-0.10663,0.23055,1.20657,-3.09352,-2.9079,0.23622,0.06654,-0.20676,0.07656,0.15209,-0.0936,-0.00416,-0.36443,-0.00158,0.00846,0.00478,-0.11232,-0.09208,0.04165,0.02278,0.01587,0.01334,0.0067
0.72,0.0006,-0.02221,0.15638,-0.31269,0.08041,-0.13755,-0.28974,0.04612,0.3648,0.53874,0.26302,-0.00167,0.52267,3.00656,0.8852,-0.75783,-0.24044,-0.09437,0.34063,1.08933,-2.85675,-2.83786,0.02983,0.07745,-0.18499,0.05161,0.18976,-0.07909,-0.02689,-0.45425,-0.00453,0.00213,0.00106,-0.13238,-0.08287,0.03404,0.03538,0.01623,0.01179,0.00598
0.74,-0.00304,-0.02105,0.15117,-0.28071,0.08905,-0.14245,-0.32042,0.0385,0.34764,0.59433,0.2682,-0.00198,0.82546,2.95148,1.15029,-1.10177,-0.19598,-0.07413,0.43474,0.98744,-2.59956,-2.76745,-0.13663,0.07646,-0.15486,0.03098,0.23423,-0.0613,-0.0509,-0.54679,-0.00789,-0.00519,-0.00319,-0.15084,-0.07006,0.03178,0.04581,0.01657,0.00893,0.00443
0.76,-0.00714,-0.01926,0.14367,-0.23854,0.09683,-0.14572,-0.34957,0.02978,0.32017,0.6409,0.27239,-0.00241,1.04638,2.87192,1.30236,-1.39188,-0.13841,-0.04594,0.51056,0.90428,-2.32803,-2.69759,-0.26333,0.0656,-0.11783,0.01348,0.2851,-0.04035,-0.07551,-0.63669,-0.01153,-0.01314,-0.00777,-0.16739,-0.05391,0.03395,0.05407,0.01687,0.00488,0.00214
0.78,-0.01198,-0.01684,0.13412,-0.18714,0.10316,-0.14761,-0.37591,0.02047,0.28354,0.67714,0.27572,-0.00296,1.19635,2.77196,1.35023,-1.62705,-0.07129,-0.01156,0.56668,0.83994,-2.04822,-2.62624,-0.35203,0.04674,-0.07531,-0.00188,0.34113,-0.01681,-0.10065,-0.71667,-0.01515,-0.02104,-0.01227,-0.18189,-0.0348,0.03906,0.06039,0.01711,-0.00013,-0.00079
0.8,-0.0179,-0.01391,0.12291,-0.12843,0.10735,-0.14854,-0.39789,0.01133,0.23984,0.70178,0.2783,-0.00363,1.28678,2.65609,1.30669,-1.80804,-0.00092,0.0256,0.60206,0.79211,-1.76782,-2.54925,-0.40494,0.02163,-0.0289,-0.01577,0.4,0.00826,-0.12646,-0.77733,-0.01833,-0.0279,-0.01614,-0.19416,-0.01341,0.04512,0.06511,0.01732,-0.00585,-0.00413
0.82,-0.02519,-0.01061,0.11052,-0.06487,0.10868,-0.14891,-0.41384,0.00319,0.19163,0.71362,0.28018,-0.00439,1.32839,2.52862,1.18649,-1.93645,0.06513,0.0613,0.61604,0.75716,-1.49518,-2.46137,-0.42443,-0.00809,0.01972,-0.02852,0.4589,0.03354,-0.15287,-0.80867,-0.02061,-0.03263,-0.01877,-0.20404,0.00942,0.04988,0.06864,0.01754,-0.01193,-0.00766
0.84,-0.03415,-0.00711,0.09737,0.00133,0.10655,-0.149,-0.42243,-0.00331,0.14134,0.7119,0.28136,-0.00522,1.33079,2.39245,1.00466,-2.01483,0.12051,0.09192,0.60891,0.73101,-1.23655,-2.35755,-0.41337,-0.04104,0.06914,-0.04032,0.51553,0.05791,-0.1789,-0.80289,-0.02169,-0.03452,-0.01977,-0.21146,0.03282,0.0512,0.07134,0.0178,-0.01807,-0.01114
0.86,-0.04499,-0.00357,0.08378,0.06848,0.1006,-0.14883,-0.42289,-0.0078,0.09093,0.69662,0.2817,-0.00606,1.30243,2.24873,0.77615,-2.04667,0.16158,0.11528,0.58243,0.70994,-0.99499,-2.23418,-0.37547,-0.07598,0.11819,-0.05129,0.5686,0.08071,-0.20219,-0.75641,-0.02157,-0.03341,-0.01906,-0.21654,0.05589,0.04729,0.07357,0.01814,-0.02393,-0.01436
0.88,-0.05778,-0.00022,0.07003,0.13503,0.09081,-0.14814,-0.4151,-0.01021,0.04224,0.66866,0.281,-0.00685,1.25062,2.09788,0.51725,-2.036,0.1875,0.13069,0.54002,0.69088,-0.77197,-2.09022,-0.31562,-0.11155,0.16565,-0.06138,0.6176,0.10163,-0.21867,-0.67061,-0.0206,-0.02984,-0.01697,-0.21954,0.07756,0.03682,0.07556,0.01852,-0.02918,-0.01714
0.9,-0.07237,0.0027,0.05647,0.19904,0.07747,-0.1464,-0.39946,-0.01071,-0.00273,0.62973,0.27895,-0.00748,1.18165,1.94057,0.24668,-1.98691,0.19959,0.13862,0.48667,0.67157,-0.56923,-1.92782,-0.23981,-0.14607,0.20989,-0.07031,0.66229,0.12049,-0.22268,-0.55159,-0.0194,-0.02492,-0.01419,-0.22083,0.09649,0.0189,0.07749,0.01893,-0.03341,-0.01927
0.92,-0.0885,0.00491,0.04346,0.25844,0.06113,-0.14297,-0.37675,-0.00962,-0.04192,0.58202,0.27519,-0.00785,1.10064,1.77777,-0.01646,-1.90335,0.20051,0.14024,0.42806,0.65048,-0.38871,-1.75115,-0.15446,-0.1777,0.24898,-0.07768,0.70259,0.13711,-0.20831,-0.40846,-0.01876,-0.02006,-0.01152,-0.22091,0.11125,-0.00676,0.07944,0.01933,-0.03622,-0.02058
0.94,-0.106,0.00614,0.03121,0.31159,0.04248,-0.13719,-0.34792,-0.00734,-0.07381,0.52755,0.26938,-0.00789,1.01145,1.6101,-0.25662,-1.78914,0.19334,0.13688,0.36906,0.62649,-0.23117,-1.56426,-0.06515,-0.20488,0.28115,-0.08313,0.73851,0.15131,-0.17135,-0.25086,-0.01935,-0.01651,-0.00971,-0.22052,0.1208,-0.03975,0.08153,0.0197,-0.03735,-0.02097
0.96,-0.12482,0.00622,0.01979,0.35755,0.02233,-0.1286,-0.31401,-0.00426,-0.09761,0.46802,0.26134,-0.00758,0.91682,1.43791,-0.46371,-1.64844,0.18092,0.12977,0.31304,0.59885,-0.09575,-1.37031,0.02385,-0.22654,0.30497,-0.08645,0.77014,0.1628,-0.11094,-0.08783,-0.02166,-0.01505,-0.00922,-0.22074,0.12476,-0.07864,0.08391,0.02006,-0.03672,-0.02042
0.98,-0.14497,0.00504,0.00915,0.39575,0.00176,-0.11696,-0.27643,-0.0008,-0.11314,0.40513,0.25103,-0.00694,0.81915,1.26264,-0.63194,-1.48688,0.16581,0.11989,0.26209,0.5673,0.01913,-1.17274,0.10903,-0.24196,0.3192,-0.08756,0.79732,0.17109,-0.03028,0.07134,-0.02586,-0.01599,-0.01022,-0.22295,0.12346,-0.12071,0.08674,0.02048,-0.03453,-0.01907
1,-0.16634,0.00255,-0.00079,0.42563,-0.01778,-0.10233,-0.23709,0.00259,-0.12061,0.34098,0.23866,-0.00608,0.72115,1.08782,-0.75801,-1.31217,0.15027,0.10812,0.21748,0.53219,0.11458,-0.97651,0.18704,-0.25058,0.32265,-0.08651,0.81943,0.17541,0.06337,0.21612,-0.03188,-0.01916,-0.01258,-0.22881,0.11781,-0.16183,0.09022,0.02105,-0.03114,-0.01715
1.02,-0.18878,-0.00126,-0.01011,0.44665,-0.03472,-0.08495,-0.19811,0.00547,-0.12047,0.27783,0.22459,-0.0051,0.62557,0.91832,-0.84069,-1.13299,0.1362,0.09521,0.1799,0.49428,0.1913,-0.78734,0.25487,-0.25206,0.31442,-0.08343,0.83542,0.17489,0.16037,0.33596,-0.03943,-0.0241,-0.01601,-0.24013,0.10903,-0.19731,0.09454,0.02188,-0.02704,-0.01493
1.04,-0.2123,-0.00637,-0.01896,0.45852,-0.04772,-0.06508,-0.16118,0.00749,-0.11343,0.21746,0.20916,-0.00412,0.53448,0.75825,-0.88132,-0.95668,0.12477,0.08182,0.14946,0.45413,0.25028,-0.60957,0.31062,-0.2464,0.29444,-0.07855,0.84405,0.1688,0.25123,0.4228,-0.04812,-0.03021,-0.02014,-0.25852,0.09831,-0.22314,0.0999,0.02306,-0.02267,-0.01267
1.06,-0.23704,-0.01277,-0.02756,0.4614,-0.056,-0.04298,-0.12733,0.00849,-0.10044,0.16093,0.19273,-0.00322,0.44903,0.61012,-0.88418,-0.78827,0.11632,0.06859,0.12582,0.41198,0.29315,-0.44531,0.35382,-0.23411,0.26389,-0.07222,0.84408,0.15686,0.32814,0.47266,-0.05753,-0.03689,-0.02458,-0.28521,0.08667,-0.23692,0.10647,0.02462,-0.01838,-0.01055
1.08,-0.26318,-0.02037,-0.03615,0.45585,-0.05925,-0.01903,-0.09706,0.00841,-0.08278,0.10898,0.1757,-0.00242,0.37002,0.47573,-0.85643,-0.63153,0.11036,0.05626,0.10834,0.36793,0.32192,-0.29548,0.38519,-0.21632,0.22558,-0.06496,0.83425,0.13927,0.38468,0.48542,-0.06708,-0.04349,-0.02892,-0.32079,0.07491,-0.23785,0.11437,0.02653,-0.01438,-0.00865
1.1,-0.29069,-0.02897,-0.04492,0.44277,-0.05756,0.00611,-0.07066,0.00736,-0.06213,0.06243,0.15866,-0.00177,0.29857,0.35731,-0.80751,-0.49018,0.10576,0.04569,0.09639,0.32229,0.33853,-0.16116,0.40615,-0.19473,0.18383,-0.05746,0.81328,0.11684,0.41533,0.46412,-0.07605,-0.0493,-0.03272,-0.36504,0.06378,-0.22657,0.12358,0.02868,-0.01082,-0.00703
1.12,-0.31947,-0.0383,-0.05404,0.42321,-0.05137,0.03162,-0.04822,0.00554,-0.04035,0.02214,0.14231,-0.00125,0.2359,0.25727,-0.74754,-0.3677,0.10114,0.03773,0.08931,0.27552,0.34469,-0.04354,0.41842,-0.17131,0.14355,-0.05048,0.77988,0.09083,0.41598,0.41374,-0.08363,-0.05363,-0.03553,-0.4171,0.05394,-0.20473,0.13386,0.03091,-0.0078,-0.00569
1.14,-0.34947,-0.04803,-0.06369,0.39824,-0.04132,0.05678,-0.02952,0.00317,-0.01914,-0.01134,0.12721,-0.00087,0.18271,0.17706,-0.68505,-0.26608,0.09537,0.03286,0.08638,0.22799,0.34194,0.05686,0.42369,-0.14774,0.10868,-0.04457,0.73292,0.0628,0.38515,0.33993,-0.08906,-0.05597,-0.03702,-0.47567,0.04596,-0.17462,0.1447,0.03296,-0.00535,-0.0046
1.16,-0.38073,-0.05776,-0.07411,0.36889,-0.02836,0.081,-0.01398,0.00051,6e-05,-0.03799,0.11371,-0.00061,0.13877,0.11662,-0.62571,-0.18529,0.08797,0.03102,0.08674,0.17995,0.33166,0.14045,0.42344,-0.12508,0.08127,-0.04004,0.67163,0.03455,0.32498,0.24845,-0.09176,-0.05607,-0.03702,-0.53904,0.04028,-0.13902,0.15518,0.03451,-0.00344,-0.00372
1.18,-0.4132,-0.06699,-0.08548,0.33638,-0.01377,0.10373,-0.00079,-0.00215,0.01601,-0.05807,0.10201,-0.00044,0.10328,0.07478,-0.57238,-0.12381,0.07925,0.03153,0.08939,0.13189,0.31517,0.20799,0.41885,-0.10395,0.06149,-0.03685,0.59616,0.00836,0.24192,0.14566,-0.09129,-0.05401,-0.03559,-0.60457,0.03729,-0.10141,0.16392,0.03515,-0.00198,-0.00298
1.2,-0.44649,-0.07501,-0.09789,0.30227,0.00082,0.12423,0.01093,-0.00447,0.02752,-0.07191,0.09231,-0.00034,0.07522,0.04981,-0.52583,-0.07941,0.07024,0.03318,0.09324,0.08489,0.29372,0.25988,0.41076,-0.08467,0.04801,-0.03479,0.50777,-0.01295,0.14641,0.03899,-0.08735,-0.05011,-0.03291,-0.66837,0.0374,-0.06603,0.16891,0.03439,-0.00091,-0.00233
