T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,-0.09613,-0.00064,-0.06065,-0.31694,0,-0.06914,0.35618,-0.13393,0.27326,-0.20317,-0.04146,-0.0163,0.05356,0.22902,-0.25934,-0.16627,0.05823,-0.0186,0.05975,-0.32822,-0.16468,0.65003,-0.58769,-1.67901,-0.51937,0.31872,-0.05044,0.12046,0.39195,-0.05015,0.06907,-0.00393,-0.07319,-0.13864,0.09662,0.47629,-0.15665,0.07791,0.09336,0.04493
0.22,-0.0967,-0.00139,-0.05503,-0.31901,0,-0.06655,0.35175,-0.12788,0.27436,-0.10736,-0.04141,-0.01266,0.0442,0.24005,-0.19992,-0.19926,-0.05048,0.01116,0.04997,-0.28529,-0.2077,0.49871,-0.67071,-1.58427,-0.42129,0.29972,-0.05346,0.11017,0.40465,-0.04477,0.06836,-0.00574,-0.08487,-0.1586,0.08828,0.45845,-0.12136,0.07425,0.0823,0.03945
0.24,-0.09525,-0.00208,-0.04821,-0.30857,0,-0.06273,0.34186,-0.12072,0.26446,-0.02684,-0.03646,-0.00919,0.04236,0.23836,-0.14058,-0.21888,-0.16162,0.0413,0.03849,-0.21154,-0.24693,0.3342,-0.72974,-1.43665,-0.32034,0.27162,-0.05535,0.09819,0.40453,-0.04116,0.06714,-0.00713,-0.09563,-0.17188,0.07829,0.42644,-0.08756,0.07014,0.07178,0.03526
0.26,-0.09196,-0.00266,-0.04054,-0.28714,0,-0.05783,0.32741,-0.11314,0.24528,0.0342,-0.02685,-0.00585,0.04768,0.22303,-0.08548,-0.22467,-0.26953,0.06955,0.02735,-0.1107,-0.27927,0.16499,-0.75946,-1.23498,-0.22064,0.23395,-0.0559,0.08504,0.39288,-0.03964,0.06549,-0.0084,-0.10519,-0.1782,0.06706,0.38293,-0.05692,0.06582,0.06233,0.03255
0.28,-0.08705,-0.0031,-0.03239,-0.2569,0,-0.05206,0.30933,-0.10564,0.21912,0.07363,-0.01332,-0.00261,0.05941,0.19399,-0.03795,-0.21698,-0.36851,0.09351,0.01856,0.01187,-0.30184,-0.00132,-0.75641,-0.98205,-0.12634,0.18697,-0.05485,0.07122,0.37148,-0.04035,0.06345,-0.00988,-0.11322,-0.17765,0.05499,0.33099,-0.03083,0.06147,0.0543,0.03141
0.3,-0.08077,-0.00336,-0.02411,-0.22026,0,-0.04564,0.28843,-0.09851,0.18847,0.09157,0.00289,0.00046,0.07681,0.152,0.00021,-0.19679,-0.45308,0.11084,0.01373,0.1501,-0.31229,-0.15898,-0.71949,-0.68566,-0.04172,0.13194,-0.05199,0.05718,0.34216,-0.04333,0.06106,-0.01183,-0.11937,-0.17059,0.04248,0.27362,-0.0103,0.05723,0.04785,0.03187
0.32,-0.07333,-0.00342,-0.01595,-0.17959,0,-0.03879,0.26532,-0.0918,0.1557,0.09028,0.02024,0.00313,0.09984,0.09862,0.02932,-0.16553,-0.51801,0.11939,0.01372,0.29812,-0.3093,-0.30464,-0.65004,-0.35881,0.02899,0.0712,-0.0471,0.04331,0.30654,-0.04852,0.05832,-0.0144,-0.12324,-0.15754,0.02986,0.21344,0.00402,0.05314,0.04294,0.03385
0.34,-0.06494,-0.00329,-0.00813,-0.13701,0,-0.03173,0.24036,-0.08531,0.12274,0.07381,0.03706,0.00507,0.12982,0.03612,0.05237,-0.12489,-0.5582,0.11727,0.01836,0.45106,-0.29298,-0.43757,-0.5516,-0.01897,0.08184,0.008,-0.04006,0.02989,0.26591,-0.0558,0.0552,-0.01757,-0.12439,-0.13914,0.01743,0.15256,0.01189,0.04922,0.03937,0.03722
0.36,-0.05574,-0.00297,-0.00077,-0.09435,0,-0.02462,0.21367,-0.07874,0.09099,0.04745,0.05175,0.00584,0.17008,-0.03268,0.07539,-0.07684,-0.56853,0.10298,0.02634,0.60565,-0.26523,-0.55935,-0.42944,0.31355,0.1136,-0.05386,-0.03076,0.01713,0.22117,-0.06496,0.05167,-0.02117,-0.12241,-0.11615,0.00543,0.0926,0.01349,0.04542,0.03678,0.04173
0.38,-0.04589,-0.00249,0.00603,-0.05307,0,-0.01762,0.18516,-0.07175,0.06122,0.0171,0.06309,0.00495,0.22657,-0.10456,0.1076,-0.02354,-0.54364,0.07542,0.0352,0.76068,-0.22997,-0.67337,-0.28992,0.61762,0.12222,-0.11041,-0.01924,0.00517,0.17306,-0.07569,0.04769,-0.02488,-0.11697,-0.08944,-0.00597,0.03489,0.00943,0.04166,0.03472,0.047
0.4,-0.03554,-0.00188,0.01223,-0.01432,0,-0.01081,0.15465,-0.06408,0.03357,-0.01134,0.0703,0.00187,0.30812,-0.17584,0.16115,0.03262,-0.47809,0.03396,0.04155,0.91702,-0.19319,-0.78418,-0.13999,0.87332,0.10734,-0.158,-0.00565,-0.00593,0.12221,-0.08758,0.0432,-0.0283,-0.10789,-0.06001,-0.01665,-0.01944,0.00068,0.03786,0.03268,0.05246
0.42,-0.02483,-0.00117,0.01778,0.02103,0,-0.00424,0.12187,-0.05563,0.00765,-0.03249,0.07318,-0.00385,0.42633,-0.2423,0.25057,0.08915,-0.36666,-0.02149,0.0414,1.07744,-0.16277,-0.89678,0.01329,1.06349,0.07046,-0.19359,0.0097,-0.01616,0.06936,-0.10007,0.03818,-0.03098,-0.09516,-0.02895,-0.0265,-0.06929,-0.01148,0.03393,0.03015,0.0574
0.44,-0.01393,-0.00042,0.02265,0.05245,0,0.00207,0.08658,-0.04654,-0.01735,-0.04198,0.07202,-0.01264,0.59492,-0.29891,0.39164,0.14355,-0.20506,-0.09035,0.03072,1.24593,-0.14789,-1.016,0.16296,1.17471,0.01506,-0.21492,0.02627,-0.02551,0.01537,-0.11246,0.03261,-0.03245,-0.07904,0.00257,-0.03542,-0.11362,-0.02558,0.02983,0.02671,0.06096
0.46,-0.00303,0.00034,0.02677,0.07977,0,0.00811,0.04853,-0.03711,-0.04246,-0.03667,0.06739,-0.02489,0.82869,-0.33943,0.59988,0.1935,0.00913,-0.17128,0.0061,1.4269,-0.15826,-1.14596,0.30229,1.19785,-0.05365,-0.22057,0.04333,-0.03395,-0.03878,-0.12384,0.02659,-0.03232,-0.05997,0.0335,-0.04326,-0.15154,-0.04017,0.0256,0.02204,0.06223
0.48,0.00771,0.00104,0.03008,0.10324,0,0.01387,0.00756,-0.02783,-0.0688,-0.01493,0.05992,-0.0409,1.14203,-0.35615,0.88888,0.23702,0.27536,-0.262,-0.03462,1.62425,-0.2032,-1.2897,0.42483,1.12824,-0.12902,-0.20987,0.05992,-0.0414,-0.09203,-0.13313,0.02028,-0.03032,-0.03864,0.06289,-0.04984,-0.18243,-0.05396,0.02136,0.01605,0.06034
0.5,0.01809,0.0016,0.03251,0.12346,0,0.0193,-0.03644,-0.0193,-0.0973,0.02321,0.0501,-0.06086,1.54727,-0.33975,1.26844,0.27247,0.58896,-0.35905,-0.09186,1.84052,-0.29074,-1.44893,0.52446,0.96585,-0.20337,-0.1829,0.07492,-0.04769,-0.14333,-0.13914,0.01397,-0.02629,-0.01584,0.09007,-0.05487,-0.20612,-0.06597,0.01733,0.00887,0.05459
0.52,0.02794,0.00194,0.03396,0.14134,0,0.02428,-0.08342,-0.01217,-0.12852,0.076,0.03805,-0.0848,2.05271,-0.2794,1.74297,0.29846,0.94032,-0.45759,-0.16403,2.07633,-0.42685,-1.62395,0.59545,0.7155,-0.26841,-0.1404,0.0871,-0.05261,-0.19163,-0.14061,0.00811,-0.02028,0.00755,0.11461,-0.05801,-0.22287,-0.07557,0.01388,0.00087,0.04454
0.54,0.03712,0.00196,0.03435,0.15782,0,0.02862,-0.13317,-0.00708,-0.1624,0.13993,0.02343,-0.11243,2.66085,-0.16325,2.31013,0.31353,1.31436,-0.55112,-0.2477,2.32999,-0.61489,-1.81371,0.63267,0.38702,-0.31562,-0.08376,0.09527,-0.05584,-0.23588,-0.13632,0.00329,-0.01252,0.03068,0.13628,-0.05884,-0.23336,-0.08252,0.0115,-0.00735,0.03015
0.56,0.04548,0.00157,0.03358,0.17361,0,0.03208,-0.18527,-0.00455,-0.19814,0.2098,0.00544,-0.14306,3.36662,0.02081,2.95987,0.31573,1.69063,-0.63137,-0.33791,2.59753,-0.85539,-2.01599,0.6319,-0.00454,-0.33671,-0.01503,0.09841,-0.05705,-0.27499,-0.12526,0.00021,-0.00337,0.05292,0.15497,-0.05696,-0.23848,-0.08681,0.01077,-0.01503,0.01184
0.58,0.05289,0.00066,0.03158,0.1889,0,0.03431,-0.23898,-0.00499,-0.23403,0.27877,-0.01714,-0.17546,4.1561,0.28407,3.67399,0.30222,2.04391,-0.68832,-0.42874,2.87305,-1.14599,-2.2277,0.59022,-0.43898,-0.32401,0.06313,0.09583,-0.0559,-0.30775,-0.10678,-0.00031,0.00662,0.07388,0.17054,-0.05195,-0.23917,-0.08864,0.01238,-0.02135,-0.00948
0.6,0.05925,-0.00087,0.02832,0.20316,0,0.03494,-0.2933,-0.00855,-0.26746,0.33858,-0.04575,-0.20777,5.00584,0.63575,4.42639,0.26902,2.3455,-0.71047,-0.51399,3.14929,-1.48167,-2.44532,0.50635,-0.89143,-0.271,0.14749,0.08734,-0.05207,-0.33281,-0.0807,0.00258,0.01686,0.09354,0.18277,-0.04348,-0.2362,-0.08826,0.01709,-0.02549,-0.0324
0.62,0.06446,-0.00309,0.02377,0.21506,0,0.03354,-0.34691,-0.01515,-0.29504,0.37984,-0.08186,-0.23759,5.88291,1.08175,5.18379,0.21101,2.56509,-0.68547,-0.58766,3.41841,-1.85523,-2.66525,0.38104,-1.33349,-0.17276,0.23446,0.07328,-0.04532,-0.34865,-0.04743,0.00972,0.02667,0.11217,0.19131,-0.03131,-0.23002,-0.08595,0.02565,-0.02673,-0.05514
0.64,0.06847,-0.00607,0.01799,0.22256,0,0.02966,-0.39816,-0.02441,-0.3129,0.39235,-0.12661,-0.26204,6.74603,1.62344,5.90734,0.12227,2.67323,-0.60112,-0.64443,3.67279,-2.25788,-2.88412,0.2171,-1.73525,-0.02648,0.32032,0.0546,-0.03546,-0.35365,-0.00802,0.02186,0.03541,0.13021,0.19569,-0.01533,-0.2207,-0.08198,0.0388,-0.02452,-0.07572
0.66,0.07124,-0.00982,0.01106,0.22321,0,0.02288,-0.44518,-0.03566,-0.31705,0.36569,-0.18055,-0.27802,7.54779,2.2566,6.55507,-0.00326,2.64423,-0.44664,-0.67997,3.90588,-2.68017,-3.09912,0.01945,-2.06781,0.16807,0.40164,0.03271,-0.02237,-0.34614,0.03586,0.03957,0.04248,0.14811,0.19546,0.00445,-0.20794,-0.0767,0.0572,-0.01855,-0.09219
0.68,0.07277,-0.01431,0.00314,0.21449,0,0.01283,-0.48594,-0.04796,-0.30391,0.28981,-0.24332,-0.28247,8.23801,2.97077,7.08509,-0.1709,2.4592,-0.21424,-0.69112,4.11299,-3.11287,-3.30824,-0.20511,-2.30611,0.4082,0.47561,0.00947,-0.00602,-0.32456,0.08192,0.06315,0.04742,0.16601,0.19025,0.02788,-0.19114,-0.07056,0.08132,-0.00879,-0.10292
0.7,0.07307,-0.01947,-0.00556,0.1943,0,-0.00075,-0.51836,-0.06014,-0.27084,0.1557,-0.31339,-0.27274,8.7679,3.74888,7.4593,-0.38419,2.10862,0.09933,-0.67605,4.29199,-3.54786,-3.51045,-0.44822,-2.43125,0.68804,0.54035,-0.01296,0.01355,-0.28765,0.12729,0.09261,0.04988,0.1836,0.18,0.05468,-0.16962,-0.06422,0.11141,0.0045,-0.10679
0.72,0.07223,-0.02515,-0.01475,0.16128,0,-0.01795,-0.54043,-0.0709,-0.21659,-0.04389,-0.38801,-0.24686,9.09463,4.56744,7.64714,-0.64377,1.59406,0.4913,-0.63419,4.4434,-3.97864,-3.70577,-0.7004,-2.43199,0.99868,0.59493,-0.03221,0.03622,-0.2346,0.16852,0.12761,0.04968,0.19984,0.16499,0.0844,-0.14283,-0.05855,0.14735,0.02076,-0.10333
0.74,0.07036,-0.03115,-0.02411,0.11522,0,-0.0386,-0.55031,-0.07895,-0.14173,-0.31373,-0.46325,-0.20375,9.18575,5.39736,7.62907,-0.94643,0.9286,0.95193,-0.56612,4.57,-4.40049,-3.89495,-0.95165,-2.30497,1.32843,0.63921,-0.04579,0.06176,-0.16525,0.20157,0.16752,0.04672,0.21287,0.14598,0.11641,-0.11065,-0.05462,0.18855,0.03915,-0.09276
0.76,0.06759,-0.03719,-0.0333,0.05727,0,-0.06224,-0.54651,-0.08309,-0.04878,-0.65541,-0.53423,-0.14349,9.02334,6.20537,7.39958,-1.28433,0.13615,1.46391,-0.47338,4.67585,-4.81031,-4.07907,-1.19213,-2.05412,1.66357,0.67353,-0.05115,0.08982,-0.08024,0.22184,0.21146,0.04093,0.21997,0.12419,0.14988,-0.07364,-0.05368,0.2339,0.05863,-0.07588
0.78,0.06409,-0.04296,-0.04197,-0.00997,0,-0.08811,-0.52805,-0.08242,0.05765,-1.06658,-0.59551,-0.06732,8.6073,6.95609,6.96955,-1.64455,-0.74983,2.00252,-0.35835,4.76517,-5.20628,-4.25922,-1.41277,-1.6898,1.98907,0.69823,-0.04576,0.11993,0.01889,0.22417,0.25837,0.03223,0.21765,0.10128,0.18375,-0.03325,-0.05701,0.28162,0.07804,-0.05391
0.8,0.06006,-0.0481,-0.0498,-0.08251,0,-0.11508,-0.49468,-0.07642,0.17113,-1.54015,-0.64158,0.02231,7.95684,7.6143,6.3674,-2.00921,-1.68799,2.53653,-0.22414,4.84093,-5.58729,-4.43623,-1.60576,-1.22804,2.28945,0.71325,-0.02718,0.15146,0.12968,0.20299,0.30707,0.02051,0.20183,0.07925,0.21678,0.00807,-0.06587,0.32933,0.09624,-0.02832
0.82,0.05571,-0.05223,-0.05651,-0.15521,0,-0.14176,-0.44718,-0.065,0.28379,-2.06351,-0.66746,0.12187,7.10915,8.14718,5.63804,-2.35605,-2.63074,3.02999,-0.07475,4.9035,-5.95209,-4.61045,-1.76461,-0.69034,2.54929,0.71782,0.00695,0.1837,0.24867,0.15248,0.35631,0.00559,0.16823,0.06033,0.24758,0.04691,-0.08133,0.37406,0.1122,-0.00062
0.84,0.05127,-0.05498,-0.06192,-0.22223,0,-0.16655,-0.38753,-0.04851,0.3871,-2.61791,-0.6692,0.22706,6.11474,8.52618,4.83941,-2.65977,-3.52604,3.44494,0.08483,4.94906,-6.29803,-4.78153,-1.8839,-0.10391,2.75366,0.71031,0.0588,0.21586,0.37159,0.06687,0.40476,-0.01269,0.11283,0.04682,0.27469,0.07924,-0.1042,0.41244,0.1252,0.02784
0.86,0.04696,-0.05597,-0.0659,-0.27764,0,-0.18785,-0.31915,-0.02765,0.47278,-3.17831,-0.64451,0.33313,5.0304,8.7287,4.0369,-2.89396,-4.31936,3.74484,0.24831,4.9684,-6.61989,-4.94826,-1.95876,0.49783,2.88827,0.68824,0.13029,0.24711,0.4935,-0.05919,0.45098,-0.0344,0.03241,0.04081,0.29674,0.10078,-0.1349,0.44089,0.13489,0.05601
0.88,0.04301,-0.05493,-0.06848,-0.31608,0,-0.20414,-0.24689,-0.0034,0.53376,-3.71382,-0.59311,0.43528,3.91142,8.7396,3.29669,-3.03335,-4.956,3.89837,0.40792,4.94638,-6.90878,-5.10841,-1.98427,1.07501,2.93977,0.64865,0.22296,0.27666,0.60898,-0.23001,0.49337,-0.0594,-0.07473,0.04405,0.31256,0.10755,-0.1734,0.45595,0.14136,0.08321
0.9,0.03963,-0.05163,-0.06975,-0.3333,0,-0.21421,-0.17694,0.02314,0.56506,-4.18908,-0.51707,0.52903,2.80496,8.55221,2.67911,-3.05619,-5.38369,3.88277,0.55434,4.8624,-7.15158,-5.25862,-1.95515,1.58181,2.8961,0.58865,0.33772,0.30379,0.71224,-0.4483,0.53019,-0.08725,-0.20821,0.05769,0.32132,0.0964,-0.21917,0.45462,0.14515,0.10915
0.92,0.03701,-0.04597,-0.06995,-0.3266,0,-0.21722,-0.11628,0.0508,0.56425,-4.56676,-0.42063,0.61039,1.74586,8.16846,2.23266,-2.9462,-5.55538,3.68621,0.67678,4.69203,-7.33086,-5.39395,-1.8656,1.96826,2.74695,0.50624,0.47454,0.32786,0.79723,-0.71436,0.55954,-0.11714,-0.36501,0.08218,0.32264,0.06538,-0.27111,0.43464,0.14706,0.13379
0.94,0.03527,-0.03798,-0.0694,-0.29492,0,-0.21276,-0.07203,0.07842,0.53155,-4.81101,-0.30985,0.67588,0.75527,7.59778,1.98912,-2.69403,-5.43234,3.30872,0.76347,4.40968,-7.4251,-5.50723,-1.70952,2.1838,2.48428,0.40122,0.63205,0.34825,0.85754,-1.02542,0.57936,-0.14785,-0.5391,0.11716,0.31662,0.01407,-0.32757,0.39479,0.14786,0.15708
0.96,0.0345,-0.02783,-0.06848,-0.23879,0,-0.20081,-0.05039,0.10493,0.46956,-4.8919,-0.19178,0.72251,-0.15815,6.85525,1.95994,-2.29817,-4.9874,2.76185,0.80245,3.99219,-7.40966,-5.58827,-1.48114,2.18222,2.10311,0.27609,0.80709,0.36431,0.88642,-1.37487,0.58757,-0.17784,-0.72143,0.16151,0.30377,-0.05637,-0.38639,0.33512,0.14793,0.17869
0.98,0.03466,-0.01582,-0.06762,-0.16011,0,-0.18176,-0.05559,0.12939,0.38282,-4.79024,-0.07365,0.74765,-0.99526,5.95957,2.13405,-1.7655,-4.20839,2.06754,0.7827,3.42272,-7.25824,-5.62345,-1.17599,1.92774,1.60247,0.13668,0.99437,0.37528,0.87687,-1.75186,0.58213,-0.20529,-0.90013,0.21331,0.28506,-0.14311,-0.44493,0.25699,0.14694,0.19771
1,0.03566,-0.00241,-0.06724,-0.06192,0,-0.15631,-0.08912,0.15101,0.27718,-4.50198,0.03793,0.74903,-1.76271,4.93149,2.47741,-1.11154,-3.10131,1.25646,0.69568,2.69436,-6.94504,-5.59596,-0.79217,1.40118,0.9866,-0.00789,1.18622,0.38033,0.82205,-2.141,0.56132,-0.2283,-1.06118,0.26997,0.26179,-0.24185,-0.50012,0.1632,0.14369,0.21246
1.02,0.03725,0.0118,-0.06773,0.05189,0,-0.12547,-0.1492,0.16929,0.15935,-4.04129,0.13759,0.72482,-2.46937,3.7926,2.93441,-0.36026,-1.69245,0.36599,0.53688,1.81248,-6.44693,-5.48663,-0.33176,0.60531,0.26616,-0.14596,1.37259,0.3785,0.71597,-2.52259,0.52398,-0.24506,-1.18945,0.32829,0.23555,-0.34689,-0.54852,0.05784,0.13609,0.22045
1.04,0.0391,0.02612,-0.06943,0.17687,0,-0.09046,-0.2308,0.184,0.03631,-3.44122,0.22153,0.67376,-3.12342,2.56463,3.43145,0.45674,-0.0291,-0.56225,0.30748,0.7954,-5.74559,-5.27549,0.19789,-0.43143,-0.54082,-0.26507,1.54127,0.36888,0.55447,-2.87323,0.46972,-0.25412,-1.27019,0.38455,0.20811,-0.45151,-0.58639,-0.05398,0.12157,0.21859
1.06,0.04078,0.03978,-0.07257,0.30822,0,-0.05274,-0.32615,0.19533,-0.08506,-2.74903,0.28758,0.5955,-3.73058,1.26917,3.88247,1.30161,1.82114,-1.48493,0.01574,-0.32656,-4.82953,-4.94389,0.7831,-1.65322,-1.40833,-0.35427,1.67856,0.35071,0.33643,-3.16707,0.39925,-0.2546,-1.29081,0.43472,0.18138,-0.54832,-0.60978,-0.16657,0.09747,0.20347
1.08,0.04177,0.052,-0.07729,0.44112,0,-0.01393,-0.42555,0.20395,-0.19842,-2.01352,0.33509,0.49084,-4.29323,-0.07221,4.19601,2.1321,3.77214,-2.35957,-0.32213,-1.51325,-3.6961,-4.47692,1.40327,-2.97772,-2.3022,-0.40646,1.77008,0.32359,0.06489,-3.37746,0.31447,-0.24637,-1.24268,0.47468,0.15725,-0.62981,-0.61475,-0.27411,0.06172,0.17184
1.1,0.04154,0.06202,-0.08358,0.57101,0,0.02419,-0.51841,0.21108,-0.29825,-1.2708,0.36465,0.36204,-4.81043,-1.43735,4.28341,2.90375,5.72171,-3.14656,-0.68207,-2.71762,-2.35336,-3.86577,2.0309,-4.29979,-3.18073,-0.42026,1.80192,0.28772,-0.25219,-3.47906,0.21854,-0.23013,-1.1227,0.50056,0.13756,-0.68906,-0.59779,-0.37116,0.01327,0.12109
1.12,0.03954,0.06921,-0.09133,0.69391,0,0.0597,-0.59431,0.21847,-0.38016,-0.53958,0.37776,0.2129,-5.27835,-2.80273,4.06738,3.57234,7.55489,-3.81061,-1.03356,-3.88893,-0.82138,-3.10937,2.63251,-5.49876,-3.99602,-0.40066,1.76189,0.24409,-0.60173,-3.44996,0.11573,-0.20734,-0.93414,0.50924,0.12405,-0.72045,-0.55626,-0.45305,-0.04762,0.04957
1.14,0.0353,0.07309,-0.10031,0.80676,0,0.09056,-0.64412,0.22842,-0.44113,0.17432,0.3764,0.04868,-5.69102,-4.14288,3.49047,4.09663,9.14851,-4.3216,-1.34245,-4.97642,0.8674,-2.21485,3.17053,-6.44903,-4.69638,-0.35834,1.64066,0.19468,-0.96626,-3.27382,0.01096,-0.17991,-0.68668,0.49885,0.11825,-0.72057,-0.48912,-0.51618,-0.1194,-0.04312
1.16,0.0285,0.0734,-0.11023,0.90783,0,0.11469,-0.661,0.24357,-0.47972,0.87058,0.36262,-0.12425,-6.04138,-5.43002,2.52284,4.44143,10.37758,-4.65526,-1.57495,-5.93298,2.66887,-1.19704,3.60628,-7.03335,-5.22985,-0.30781,1.433,0.14248,-1.32537,-2.94177,-0.09079,-0.14984,-0.39566,0.46934,0.12144,-0.68905,-0.39758,-0.55823,-0.19947,-0.156
1.18,0.01902,0.07016,-0.1207,0.99704,0,0.13009,-0.64118,0.26677,-0.4963,1.54722,0.33827,-0.29885,-6.32243,-6.63443,1.16847,4.58081,11.12422,-4.79414,-1.70211,-6.71878,4.52871,-0.07715,3.90343,-7.15683,-5.54853,-0.26488,1.13874,0.09151,-1.65773,-2.45409,-0.18514,-0.1188,-0.08068,0.42301,0.13455,-0.62928,-0.28567,-0.57831,-0.28466,-0.28675
1.2,0.007,0.06368,-0.13135,1.07632,0,0.13494,-0.58459,0.30072,-0.49307,2.19367,0.30485,-0.46797,-6.52844,-7.72508,-0.53152,4.50111,11.28902,-4.72914,-1.70393,-7.30427,6.38464,1.11891,4.03179,-6.75907,-5.61326,-0.24413,0.76346,0.0466,-1.94332,-1.82127,-0.26894,-0.08785,0.23599,0.36484,0.15802,-0.54887,-0.16062,-0.57702,-0.37166,-0.43181
1.22,-0.00711,0.05452,-0.14183,1.14963,0,0.12785,-0.4949,0.34771,-0.47403,2.78705,0.26359,-0.62477,-6.65565,-8.67077,-2.49984,4.20314,10.80448,-4.4616,-1.5722,-7.67197,8.16919,2.36245,3.97061,-5.82205,-5.39811,-0.25677,0.31859,0.01305,-2.16556,-1.06402,-0.34062,-0.05732,0.53135,0.30247,0.19168,-0.45957,-0.03269,-0.55643,-0.45739,-0.58654
