T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,-0.10868,-0.00879,0.13107,0.1002,0,-0.00378,0.26109,0.07627,0.02179,-0.22482,-0.20052,-0.16261,1.62189,0.10214,0.13725,-0.19949,0.86312,0.32641,-0.1128,1.10561,0.35433,-1.76554,0.42294,0.17062,0.29962,-0.20085,-0.14782,-0.12331,0.2887,0.08128,0.05428,-0.05232,-0.17324,0.26156,-0.17578,-0.68601,-0.66854,0.15971,0.25707,0.62886
0.22,-0.12432,-0.0089,0.15717,0.14335,0,-0.02466,0.26631,0.12114,-0.00126,-0.21086,-0.19193,-0.16901,1.46506,0.0905,0.13909,-0.21375,0.71495,0.29802,-0.07002,1.08074,0.32168,-1.61463,0.33917,0.19142,0.30514,-0.17753,-0.18816,-0.12693,0.31967,0.11581,0.02917,-0.05698,-0.23164,0.22448,-0.18138,-0.75574,-0.62005,0.15367,0.26614,0.64784
0.24,-0.13901,-0.00923,0.18487,0.17797,0,-0.04643,0.26411,0.165,-0.02102,-0.18837,-0.17094,-0.164,1.22543,0.05993,0.12948,-0.22438,0.51276,0.24559,-0.01989,1.00526,0.27944,-1.40698,0.25775,0.20482,0.30177,-0.15691,-0.21538,-0.13248,0.35387,0.12347,0.00906,-0.06596,-0.29831,0.17239,-0.18642,-0.80189,-0.54438,0.14527,0.26835,0.64621
0.26,-0.1524,-0.00989,0.21347,0.20406,0,-0.06753,0.25484,0.2048,-0.03693,-0.15915,-0.13741,-0.14783,0.91099,0.01027,0.10489,-0.22942,0.2617,0.17206,0.0339,0.88204,0.23134,-1.15341,0.1851,0.21273,0.28586,-0.13992,-0.22643,-0.14096,0.39065,0.09732,-0.003,-0.08086,-0.37499,0.1077,-0.19106,-0.81737,-0.44572,0.13613,0.26232,0.61698
0.28,-0.1642,-0.011,0.24219,0.22262,0,-0.08635,0.2391,0.23752,-0.04898,-0.12581,-0.09213,-0.12162,0.53689,-0.05692,0.06176,-0.22666,-0.02652,0.08301,0.0874,0.7177,0.18148,-0.86855,0.12744,0.21707,0.25438,-0.12687,-0.21845,-0.15331,0.42788,0.03062,-0.00402,-0.10291,-0.46249,0.03404,-0.19549,-0.79746,-0.33032,0.12809,0.24712,0.55484
0.3,-0.17413,-0.0127,0.27019,0.23549,0,-0.1014,0.21768,0.26047,-0.05776,-0.09151,-0.03676,-0.0872,0.12528,-0.13838,-0.00323,-0.2138,-0.3329,-0.01345,0.13679,0.52213,0.13364,-0.56982,0.09038,0.21887,0.20551,-0.11743,-0.18853,-0.17031,0.46173,-0.08338,0.0089,-0.13279,-0.56016,-0.04407,-0.19988,-0.74071,-0.20593,0.12304,0.22239,0.45728
0.32,-0.18193,-0.01512,0.29661,0.24491,0,-0.11139,0.19142,0.27145,-0.06429,-0.05972,0.02624,-0.0469,-0.29532,-0.22915,-0.09281,-0.18856,-0.63122,-0.10694,0.17872,0.3078,0.0907,-0.27614,0.07849,0.21739,0.13893,-0.11056,-0.13342,-0.19246,0.4868,-0.25163,0.03843,-0.17042,-0.66554,-0.12159,-0.20441,-0.64931,-0.08114,0.12271,0.18844,0.32523
0.34,-0.18735,-0.0184,0.32054,0.25312,0,-0.1153,0.1611,0.2688,-0.0699,-0.03381,0.09384,-0.00329,-0.69124,-0.32277,-0.20858,-0.14885,-0.88909,-0.18531,0.21036,0.08877,0.05401,-0.00655,0.0949,0.20933,0.05574,-0.10452,-0.04922,-0.21994,0.49671,-0.4814,0.08704,-0.21496,-0.77441,-0.19347,-0.20927,-0.52866,0.03555,0.12851,0.14621,0.16309
0.36,-0.19016,-0.02263,0.34105,0.26188,0,-0.11233,0.12731,0.25136,-0.07595,-0.01665,0.1627,0.04106,-1.02546,-0.41148,-0.35047,-0.09295,-1.07008,-0.23523,0.22927,-0.12043,0.0229,0.22145,0.14089,0.18834,-0.04192,-0.09696,0.06883,-0.25244,0.4849,-0.78016,0.15694,-0.26476,-0.88103,-0.25514,-0.21467,-0.38631,0.13662,0.14131,0.09716,-0.02197
0.38,-0.19011,-0.02791,0.3572,0.27208,0,-0.1019,0.09037,0.21844,-0.08365,-0.01026,0.22951,0.0838,-1.25981,-0.48656,-0.51603,-0.0197,-1.1363,-0.24298,0.23325,-0.30592,-0.0057,0.39339,0.21551,0.14477,-0.15129,-0.08495,0.22632,-0.28918,0.44562,-1.15516,0.25003,-0.31747,-0.97855,-0.30311,-0.22087,-0.23066,0.21648,0.16134,0.04305,-0.221
0.4,-0.18698,-0.03427,0.36803,0.2835,0,-0.08363,0.05026,0.16972,-0.09385,-0.01546,0.29124,0.12296,-1.3575,-0.53859,-0.69966,0.07126,-1.05145,-0.19544,0.22007,-0.45553,-0.03751,0.4991,0.31533,0.06596,-0.26941,-0.06517,0.42937,-0.32873,0.37474,-1.6124,0.36767,-0.37014,-1.05926,-0.33529,-0.22814,-0.06966,0.27216,0.18805,-0.01421,-0.42426
0.42,-0.18062,-0.04171,0.3726,0.29473,0,-0.05743,0.00669,0.10532,-0.10696,-0.03176,0.3454,0.15706,-1.28583,-0.55768,-0.89193,0.17925,-0.78364,-0.08108,0.18736,-0.55951,-0.08086,0.53342,0.43437,-0.06287,-0.39324,-0.03417,0.68388,-0.36898,0.27027,-2.15502,0.51038,-0.41926,-1.11476,-0.3513,-0.23667,0.09001,0.3036,0.22019,-0.07267,-0.62214
0.44,-0.17093,-0.05013,0.37,0.30336,0,-0.02351,-0.04089,0.02583,-0.12293,-0.05735,0.39013,0.18498,-1.01894,-0.53376,-1.07882,0.30231,-0.3081,0.1088,0.1326,-0.6111,-0.14649,0.49641,0.56419,-0.25722,-0.51946,0.01129,0.99441,-0.40697,0.13245,-2.78109,0.67733,-0.46086,-1.13578,-0.35238,-0.24648,0.24334,0.31358,0.25579,-0.13035,-0.80566
0.46,-0.15802,-0.05935,0.35936,0.30641,0,0.01737,-0.09306,-0.06753,-0.14139,-0.08931,0.4243,0.20599,-0.54069,-0.45673,-1.24124,0.43698,0.39039,0.37891,0.05326,-0.60668,-0.24704,0.39292,0.69425,-0.53122,-0.64403,0.07383,1.36272,-0.43886,-0.03653,-3.48106,0.86577,-0.49058,-1.112,-0.34123,-0.25728,0.38686,0.30724,0.29238,-0.18528,-0.96683
0.48,-0.14216,-0.06908,0.33995,0.30082,0,0.06387,-0.15034,-0.17277,-0.16186,-0.12389,0.44745,0.21953,0.15245,-0.31687,-1.35479,0.57808,1.31513,0.72882,-0.05291,-0.54592,-0.39634,0.23177,0.8124,-0.89521,-0.76148,0.15503,1.78627,-0.45983,-0.23289,-4.23534,1.07046,-0.50375,-1.03195,-0.32161,-0.26821,0.51821,0.29127,0.32724,-0.23543,-1.09879
0.5,-0.12396,-0.07891,0.31121,0.28412,0,0.11382,-0.21292,-0.28693,-0.18396,-0.15679,0.45985,0.22513,1.04882,-0.10529,-1.38997,0.71849,2.45505,1.15197,-0.18746,-0.43167,-0.60858,0.02447,0.90543,-1.35311,-0.86424,0.255,2.25684,-0.46418,-0.45157,-5.01235,1.28314,-0.49559,-0.88347,-0.29791,-0.27779,0.63564,0.2731,0.35764,-0.27869,-1.19592
0.52,-0.10434,-0.08833,0.27282,0.25501,0,0.16422,-0.28051,-0.40601,-0.20766,-0.18356,0.46235,0.22238,2.11953,0.18547,-1.31283,0.84898,3.78268,1.63514,-0.35067,-0.26974,-0.89725,-0.21626,0.95963,-1.89982,-0.94194,0.3721,2.75942,-0.44543,-0.68621,-5.76765,1.49225,-0.46152,-0.65467,-0.27473,-0.28379,0.73737,0.25984,0.38123,-0.31298,-1.25398
0.54,-0.08461,-0.09672,0.22483,0.21381,0,0.21127,-0.35221,-0.52491,-0.23351,-0.1998,0.45639,0.21085,3.31756,0.56068,-1.08648,0.95814,5.25244,2.15844,-0.54109,-0.06854,-1.27401,-0.47842,0.96139,-2.51902,-0.98105,0.50285,3.27189,-0.39666,-0.92889,-6.44438,1.68286,-0.39749,-0.33566,-0.25634,-0.28319,0.82128,0.25738,0.39635,-0.33629,-1.27026
0.56,-0.06649,-0.10343,0.16764,0.16286,0,0.25048,-0.42635,-0.63758,-0.26277,-0.2015,0.44377,0.19019,4.57832,1.02261,-0.6732,1.03253,6.80014,2.69597,-0.75503,0.16138,-1.74747,-0.75267,0.89783,-3.18176,-0.96478,0.64192,3.7652,-0.31092,-1.16969,-6.97541,1.83697,-0.30048,0.07913,-0.24627,-0.27232,0.88466,0.2695,0.40235,-0.34692,-1.2439
0.58,-0.05202,-0.10778,0.1021,0.10665,0,0.27702,-0.50049,-0.7373,-0.2975,-0.18519,0.4266,0.16022,5.82195,1.56977,-0.03745,1.05724,8.344,3.21721,-0.98628,0.40781,-2.32192,-1.03435,0.75749,-3.84602,-0.87354,0.7824,4.20467,-0.1819,-1.39633,-7.2874,1.93418,-0.16905,0.58827,-0.24694,-0.24703,0.92433,0.29722,0.39985,-0.34369,-1.17617
0.6,-0.04357,-0.10917,0.02956,0.05171,0,0.28613,-0.57148,-0.81709,-0.34045,-0.14818,0.40711,0.12097,6.95775,2.19621,0.85032,1.01676,9.78779,3.6891,-1.22616,0.65739,-2.9962,-1.32508,0.53119,-4.45791,-0.68612,0.91624,4.55201,-0.00467,-1.59409,-7.30648,1.95273,-0.00398,1.18059,-0.25942,-0.20315,0.93694,0.33837,0.39088,-0.32618,-1.07073
0.62,-0.04367,-0.10712,-0.04818,0.00618,0,0.27364,-0.63557,-0.87024,-0.39485,-0.08862,0.38748,0.07284,7.89078,2.89114,2.00941,0.89659,11.02645,4.07869,-1.46394,0.89597,-3.76257,-1.63371,0.21292,-4.95471,-0.38159,1.0348,4.76818,0.22336,-1.74635,-6.96544,1.87087,0.19114,1.83299,-0.28336,-0.13698,0.91942,0.3877,0.37883,-0.29485,-0.9338
0.64,-0.05486,-0.10141,-0.12884,-0.02094,0,0.23657,-0.68865,-0.89096,-0.4639,-0.00564,0.36957,0.01661,8.5306,3.63887,3.44432,0.68506,11.95423,4.35625,-1.68763,1.10899,-4.60594,-1.9765,-0.1992,-5.26984,0.05816,1.12957,4.81689,0.50158,-1.83574,-6.21176,1.66846,0.40949,2.50918,-0.31711,-0.04595,0.86967,0.43725,0.36814,-0.25111,-0.77384
0.66,-0.07951,-0.09207,-0.2098,-0.02091,0,0.17378,-0.72652,-0.87506,-0.55018,0.1007,0.35467,-0.04658,8.80137,4.41914,5.14066,0.37569,12.47503,4.49861,-1.8852,1.282,-5.50345,-2.37649,-0.70189,-5.33969,0.64514,1.19299,4.66863,0.82526,-1.84591,-5.01609,1.32902,0.64083,3.15992,-0.35798,0.0707,0.78713,0.47721,0.36383,-0.19724,-0.60109
0.68,-0.11957,-0.07951,-0.28823,0.01363,0,0.08642,-0.74524,-0.82046,-0.65495,0.22932,0.34322,-0.11532,8.65195,5.20781,7.06219,-0.03063,12.51343,4.49226,-2.04584,1.40119,-6.4245,-2.86208,-1.28566,-5.11155,1.38185,1.21926,4.30467,1.18497,-1.76387,-3.38,0.84197,0.87169,3.72528,-0.40263,0.21136,0.67336,0.49691,0.3709,-0.13621,-0.42676
0.7,-0.17638,-0.0645,-0.36118,0.08745,0,-0.02181,-0.7414,-0.72756,-0.77744,0.37814,0.33462,-0.18807,8.06367,5.97761,9.14981,-0.52381,12.02459,4.33537,-2.16103,1.45419,-7.33141,-3.4649,-1.93369,-4.55155,2.25799,1.20499,3.72036,1.56626,-1.58242,-1.34173,0.2051,1.08598,4.13929,-0.44739,0.37166,0.53232,0.48592,0.39369,-0.07146,-0.26215
0.72,-0.25049,-0.04815,-0.42572,0.20186,0,-0.14491,-0.71232,-0.59916,-0.91421,0.54395,0.32707,-0.26338,7.05378,6.69884,11.32342,-1.08367,11.0007,4.03817,-2.22513,1.43103,-8.18043,-4.21677,-2.62085,-3.65135,3.24786,1.14957,2.92696,1.95001,-1.30229,1.02204,-0.57304,1.26635,4.33727,-0.48869,0.54466,0.37028,0.43497,0.43522,-0.00653,-0.11749
0.74,-0.34157,-0.03178,-0.4791,0.35405,0,-0.27517,-0.65612,-0.43985,-1.05878,0.72238,0.31759,-0.34008,5.67344,7.33993,13.48673,-1.68015,9.4729,3.62099,-2.23532,1.32511,-8.92336,-5.14582,-3.31307,-2.43283,4.30892,1.0551,1.95142,2.31336,-0.93372,3.59917,-1.47121,1.39591,4.2653,-0.5233,0.72132,0.19514,0.33665,0.49671,0.05529,-0.00081
0.76,-0.44833,-0.01676,-0.51882,0.53698,0,-0.4042,-0.57171,-0.25516,-1.20143,0.90786,0.30212,-0.41756,4.00099,7.86802,15.53509,-2.27461,7.5093,3.11067,-2.19107,1.13425,-9.5097,-6.27214,-3.96717,-0.9504,5.38176,0.92613,0.8344,2.63135,-0.4972,6.24974,-2.45425,1.46048,3.89092,-0.54846,0.89154,0.01552,0.18585,0.57713,0.1114,0.08317
0.78,-0.56857,-0.00434,-0.54281,0.73957,0,-0.52408,-0.45878,-0.05063,-1.32953,1.09375,0.27585,-0.4958,2.13245,8.2498,17.36482,-2.82178,5.21045,2.53586,-2.09347,0.86147,-9.88955,-7.60313,-4.53159,0.7092,6.39185,0.76923,-0.37302,2.87906,-0.02304,8.81698,-3.47299,1.45078,3.21268,-0.56188,1.04537,-0.16032,-0.02024,0.67294,0.16005,0.13377
0.8,-0.69914,0.00455,-0.54957,0.94741,0,-0.6284,-0.31788,0.16896,-1.42832,1.27251,0.23375,-0.57525,0.17132,8.45251,18.88233,-3.27205,2.7038,1.92224,-1.94459,0.51542,-10.01677,-9.12909,-4.94799,2.42973,7.25295,0.5927,-1.61313,3.03397,0.45036,11.13978,-4.46552,1.36417,2.2661,-0.56151,1.17423,-0.32522,-0.28234,0.77812,0.20043,0.15456
0.82,-0.83605,0.00938,-0.53836,1.14387,0,-0.71296,-0.15062,0.39978,-1.48222,1.43612,0.17125,-0.65639,-1.78115,8.44491,20.01101,-3.57367,0.1373,1.28825,-1.74714,0.10988,-9.85189,-10.81932,-5.154,4.07158,7.87242,0.40645,-2.82576,3.0783,0.87987,13.06551,-5.36043,1.20529,1.12325,-0.54509,1.27188,-0.47349,-0.59981,0.88437,0.23232,0.15261
0.84,-0.97448,0.01017,-0.50927,1.31167,0,-0.77593,0.04015,0.6387,-1.47665,1.57657,0.08512,-0.73893,-3.63415,8.19818,20.69506,-3.67479,-2.3279,0.64176,-1.50437,-0.33751,-9.36448,-12.61929,-5.08704,5.48134,8.15823,0.22189,-3.95245,3.00091,1.22274,14.46216,-6.08199,0.98559,-0.11468,-0.50946,1.3351,-0.6006,-0.97168,0.98163,0.25538,0.1369
0.86,-1.10894,0.00744,-0.46334,1.43476,0,-0.81771,0.24997,0.88263,-1.40022,1.68658,-0.02563,-0.82094,-5.31391,7.68703,20.90063,-3.52563,-4.52624,-0.02179,-1.22027,-0.80737,-8.53515,-14.4494,-4.6892,6.50437,8.02745,0.05186,-4.94066,2.79894,1.44265,15.2297,-6.55721,0.72172,-1.33101,-0.44985,1.36388,-0.70258,-1.39774,1.05881,0.26835,0.11614
0.88,-1.23344,0.00219,-0.40263,1.50017,0,-0.84035,0.47262,1.12758,-1.24675,1.76025,-0.15894,-0.8981,-6.76824,6.89122,20.61531,-3.08099,-6.29825,-0.71946,-0.89992,-1.28095,-7.35734,-16.20607,-3.91281,6.99902,7.4153,-0.08977,-5.7476,2.47873,1.51579,15.30977,-6.72396,0.43336,-2.41012,-0.35936,1.36144,-0.77531,-1.87947,1.10467,0.26813,0.09646
0.9,-1.34174,-0.00416,-0.33017,1.49961,0,-0.84685,0.69998,1.36786,-1.0169,1.79369,-0.30927,-0.96336,-7.96858,5.79775,19.84644,-2.30325,-7.50316,-1.47848,-0.54986,-1.74235,-5.83879,-17.76551,-2.72605,6.85059,6.28353,-0.18905,-6.34323,2.05606,1.43567,14.69262,-6.53904,0.14092,-3.25346,-0.22889,1.33376,-0.81399,-2.42014,1.10864,0.24925,0.07961
0.92,-1.42771,-0.00992,-0.24991,1.43024,0,-0.84036,0.92231,1.59543,-0.71869,1.78521,-0.46766,-1.0073,-8.90901,4.40324,18.61783,-1.16588,-8.03347,-2.33134,-0.17827,-2.18006,-4.0023,-18.99013,-1.11776,5.98328,4.62647,-0.23357,-6.71182,1.55515,1.21516,13.41909,-5.98468,-0.13648,-3.79211,-0.04766,1.28887,-0.81319,-3.02394,1.06151,0.2038,0.06218
0.94,-1.4856,-0.01327,-0.16637,1.29471,0,-0.82328,1.12871,1.79979,-0.36684,1.73525,-0.6224,-1.0192,-9.60243,2.7162,16.96504,0.34262,-7.83053,-3.30856,0.20527,-2.58769,-1.88516,-19.73788,0.89918,4.36917,2.47394,-0.21488,-6.85195,1.00636,0.88549,11.57708,-5.07279,-0.38266,-3.9939,0.19541,1.23576,-0.76745,-3.69385,0.9559,0.12209,0.03612
0.96,-1.51048,-0.01244,-0.08436,1.10033,0,-0.79656,1.30793,1.9683,0.01903,1.64589,-0.76034,-0.98868,-10.07476,0.75923,14.93016,2.21458,-6.89963,-4.43027,0.59025,-2.96385,0.46219,-19.87426,3.28585,2.03415,-0.1089,-0.13106,-6.7752,0.44283,0.49243,9.29316,-3.84639,-0.58545,-3.86545,0.50987,1.18299,-0.67235,-4.42866,0.7866,-0.00609,-0.0096
0.98,-1.49865,-0.00589,-0.00846,0.85769,0,-0.75918,1.44944,2.08699,0.41687,1.5204,-0.86843,-0.90759,-10.35845,-1.429,12.55797,4.41909,-5.32108,-5.69835,0.96605,-3.31134,2.97805,-19.2864,5.97648,-0.93866,-3.02406,0.011,-6.5041,-0.1032,0.09063,6.72104,-2.37832,-0.73742,-3.44955,0.90154,1.13742,-0.52594,-5.21965,0.55088,-0.18951,-0.0865
1,-1.44807,0.00748,0.05734,0.5791,0,-0.70803,1.54445,2.1418,0.80487,1.36275,-0.93554,-0.77164,-10.48642,-3.79218,9.89453,6.89837,-3.25289,-7.09101,1.32272,-3.63575,5.59099,-17.89742,8.87861,-4.40797,-6.14487,0.19459,-6.06956,-0.60379,-0.26266,4.02861,-0.76677,-0.83601,-2.81896,1.37033,1.10319,-0.32998,-6.04756,0.24902,-0.43324,-0.20367
1.02,-1.35859,0.02823,0.11003,0.27682,0,-0.6382,1.58671,2.12006,1.16393,1.1774,-0.95393,-0.58146,-10.48703,-6.25558,6.98831,9.56547,-0.92111,-8.56162,1.65163,-3.94353,8.22117,-15.67876,11.87456,-8.17674,-9.32181,0.39422,-5.50787,-1.03776,-0.5137,1.38418,0.87287,-0.88336,-2.06706,1.90849,1.08099,-0.09073,-6.88023,-0.11514,-0.73605,-0.36489
1.04,-1.23209,0.05626,0.14785,-0.03856,0,-0.54384,1.57313,2.01201,1.47969,0.9692,-0.9205,-0.34269,-10.38033,-8.72685,3.89344,12.30407,1.4038,-10.04226,1.94591,-4.23958,10.78153,-12.65853,14.82438,-11.99904,-12.39023,0.57874,-4.85721,-1.39203,-0.61756,-1.05749,2.41965,-0.88553,-1.296,2.4996,1.06799,0.18089,-7.67152,-0.53353,-1.08807,-0.56627
1.06,-1.07236,0.09077,0.17043,-0.35958,0,-0.41915,1.50401,1.81235,1.74392,0.74339,-0.83751,-0.06534,-10.17598,-11.09866,0.67391,14.97114,3.44141,-11.45167,2.20069,-4.52492,13.17938,-8.92552,17.57112,-15.59223,-15.18029,0.71633,-4.15419,-1.66195,-0.5426,-3.16849,3.76115,-0.85155,-0.60358,3.11828,1.05803,0.46986,-8.36179,-0.99326,-1.46895,-0.7945
1.08,-0.88493,0.13028,0.17884,-0.68279,0,-0.25978,1.38315,1.52163,1.95517,0.50578,-0.71287,0.23731,-9.87308,-13.25332,-2.59248,17.40284,4.93996,-12.70571,2.413,-4.7949,15.3189,-4.62844,19.94849,-18.65479,-17.52898,0.77997,-3.43081,-1.85073,-0.27397,-4.85868,4.80744,-0.79224,-0.07064,3.73098,1.0424,0.75806,-8.8802,-1.47639,-1.84722,-1.02627
1.1,-0.6768,0.17271,0.17554,-1.00869,0,-0.06384,1.21768,1.14708,2.11847,0.26282,-0.55967,0.55002,-9.46175,-15.06909,-5.81227,19.42374,5.71114,-13.72801,2.58139,-5.03851,17.10452,0.03016,21.79061,-20.89005,-19.29342,0.75229,-2.71264,-1.96823,0.18397,-6.08237,5.50195,-0.71894,0.24913,4.29757,1.01073,1.02556,-9.14878,-1.96024,-2.18146,-1.22905
1.12,-0.45612,0.21555,0.16409,-1.34079,0,0.16721,1.01763,0.70267,2.24382,0.02156,-0.39505,0.85672,-8.9259,-16.42787,-8.87821,20.85906,5.65404,-14.45838,2.70507,-5.23894,18.44507,4.8069,22.94338,-22.03465,-20.3643,0.62858,-2.01825,-2.0292,0.80653,-6.83884,5.82676,-0.64236,0.33528,4.77374,0.95215,1.25202,-9.08819,-2.41846,-2.42379,-1.36368
1.14,-0.23176,0.2561,0.1488,-1.68344,0,0.42833,0.79521,0.20827,2.34361,-0.21073,-0.23818,1.14143,-8.247,-17.22384,-11.6757,21.54947,4.76457,-14.85769,2.78266,-5.37551,19.25872,9.43773,23.27669,-21.89046,-20.67821,0.41725,-1.35989,-2.05113,1.54923,-7.16665,5.80122,-0.57139,0.20179,5.11438,0.8564,1.41804,-8.62478,-2.82311,-2.52568,-1.38859
1.16,-0.0127,0.29174,0.13419,-2.03911,0,0.71108,0.56381,-0.31216,2.42931,-0.42704,-0.10772,1.3891,-7.40821,-17.37322,-14.09353,21.36789,3.13108,-14.90932,2.81078,-5.42665,19.47894,13.66347,22.69753,-20.35627,-20.22776,0.13823,-0.74509,-2.0519,2.35012,-7.13294,5.47501,-0.51217,-0.10638,5.2775,0.71498,1.50655,-7.69877,-3.14742,-2.44546,-1.26555
1.18,0.1925,0.32023,0.12449,-2.40571,0,1.00421,0.33696,-0.83267,2.50833,-0.62138,-0.0192,1.58618,-6.399,-16.8242,-16.03659,20.23637,0.9194,-14.61792,2.7831,-5.37333,19.0614,17.25671,21.16268,-17.45371,-19.0674,-0.18022,-0.17874,-2.04755,3.13416,-6.82064,4.91793,-0.46748,-0.52047,5.2286,0.52227,1.50401,-6.27307,-3.36893,-2.15624,-0.96592
1.2,0.37627,0.33994,0.12315,-2.77452,0,1.29445,0.12731,-1.32752,2.58156,-0.78927,0.01724,1.72129,-5.21916,-15.56561,-17.43774,18.14005,-1.6493,-14.00577,2.68998,-5.20198,17.99074,20.04453,18.6888,-13.33905,-17.31188,-0.50518,0.33504,-2.05047,3.81971,-6.31624,4.20895,-0.43668,-0.95796,4.94486,0.27646,1.40147,-4.34141,-3.47249,-1.65235,-0.4766
1.22,0.53243,0.34996,0.13256,-3.12949,0,1.56735,-0.05417,-1.77291,2.64242,-0.92823,-0.00176,1.78575,-3.88177,-13.63216,-18.26582,15.13455,-4.32486,-13.1068,2.51921,-4.90604,16.28549,21.9225,15.35691,-8.29358,-15.12388,-0.80276,0.79167,-2.06812,4.32731,-5.69998,3.42641,-0.41618,-1.33439,4.41829,-0.01985,1.19527,-1.93456,-3.45225,-0.95281,0.19561
