T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.24,0.01285,0.00116,0.02992,-0.00654,0,0.00749,-0.09722,-0.02116,0.0113,-0.00875,-0.02568,-0.00736,0.21167,0.00773,0.01115,-0.04266,0.11681,0.07544,-0.02903,0.06078,0.02267,-0.11397,0.00604,0.03256,0.04163,-0.0129,-0.03699,-0.03898,-0.03651,0.09767,-0.01734,0.01791,0.05336,0.03241,-0.03667,0.01688,-0.03445,0.00533,-0.00109,-0.01234
0.26,0.01,0.00095,0.03345,-0.00077,0,0.00662,-0.0914,-0.0177,0.00967,-0.01415,-0.03097,-0.01243,0.25075,0.01237,0.01355,-0.04666,0.14054,0.08577,-0.02995,0.08855,0.02899,-0.14982,0.01075,0.03681,0.04907,-0.01478,-0.0418,-0.04152,-0.03264,0.10062,-0.01727,0.01731,0.04938,0.03833,-0.04038,-0.00411,-0.04957,0.00873,0.00511,0.00403
0.28,0.00689,0.00074,0.03762,0.005,0,0.00498,-0.08595,-0.01286,0.00773,-0.01856,-0.03558,-0.01685,0.28336,0.01612,0.01601,-0.05101,0.16117,0.09439,-0.02876,0.11295,0.03301,-0.17862,0.01323,0.03928,0.05751,-0.01622,-0.04629,-0.04401,-0.02859,0.10258,-0.01765,0.01691,0.0451,0.04239,-0.04417,-0.02771,-0.06169,0.01155,0.01163,0.02255
0.3,0.00355,0.00052,0.04242,0.0104,0,0.00276,-0.08103,-0.007,0.00574,-0.02172,-0.0391,-0.0203,0.30735,0.01843,0.01836,-0.05559,0.17612,0.10069,-0.02588,0.13267,0.03475,-0.19931,0.01375,0.03996,0.06597,-0.01736,-0.04997,-0.04654,-0.02354,0.10272,-0.01815,0.01641,0.03973,0.04419,-0.04808,-0.05176,-0.07011,0.01381,0.01806,0.04133
0.32,5e-05,0.00028,0.04778,0.01511,0,0.00018,-0.0768,-0.00062,0.00396,-0.02344,-0.04108,-0.02255,0.32068,0.01877,0.02038,-0.06021,0.18269,0.10417,-0.0219,0.14648,0.03434,-0.21103,0.01271,0.03905,0.07322,-0.01832,-0.05237,-0.04923,-0.01665,0.10023,-0.01841,0.01543,0.03234,0.04343,-0.0521,-0.07364,-0.07423,0.01557,0.02389,0.05797
0.34,-0.00358,0,0.05364,0.01901,0,-0.00253,-0.07337,0.00585,0.00255,-0.02365,-0.04118,-0.02346,0.32193,0.01676,0.02179,-0.06468,0.17888,0.10452,-0.0174,0.15362,0.03204,-0.21352,0.01056,0.03696,0.07823,-0.0192,-0.05315,-0.0522,-0.00739,0.09441,-0.01808,0.01363,0.02217,0.03998,-0.05625,-0.09121,-0.0738,0.01696,0.02869,0.07037
0.36,-0.00731,-0.00031,0.06,0.0222,0,-0.00523,-0.07075,0.01208,0.00154,-0.02249,-0.03925,-0.023,0.31065,0.01225,0.02227,-0.06876,0.16414,0.10171,-0.01279,0.15392,0.02818,-0.20732,0.00794,0.03418,0.08042,-0.02011,-0.05213,-0.05556,0.00426,0.08472,-0.01688,0.01075,0.00887,0.03394,-0.06053,-0.1033,-0.06906,0.01817,0.03221,0.07721
0.38,-0.01114,-0.00069,0.06681,0.02498,0,-0.00785,-0.06892,0.01784,0.00083,-0.02032,-0.03531,-0.02131,0.28751,0.00536,0.02144,-0.0722,0.1395,0.096,-0.0083,0.14789,0.02317,-0.19384,0.00564,0.03138,0.07972,-0.02118,-0.04928,-0.05942,0.01759,0.07087,-0.01461,0.00665,-0.00739,0.02575,-0.0649,-0.10975,-0.06075,0.01944,0.03438,0.07803
0.4,-0.01504,-0.00114,0.07398,0.02783,0,-0.01034,-0.06778,0.02296,0.00017,-0.0177,-0.02958,-0.01863,0.25429,-0.00353,0.01887,-0.07466,0.10763,0.088,-0.00406,0.13657,0.01755,-0.17531,0.00461,0.02933,0.07649,-0.02251,-0.04473,-0.06382,0.03125,0.05278,-0.01115,0.00133,-0.02584,0.01611,-0.06926,-0.11123,-0.05012,0.02108,0.03525,0.07308
0.42,-0.01896,-0.00167,0.08139,0.0313,0,-0.01266,-0.06726,0.02726,-0.00072,-0.01525,-0.02239,-0.01526,0.21362,-0.01385,0.01409,-0.07578,0.07229,0.0786,-0.00013,0.12136,0.01181,-0.15442,0.00586,0.02869,0.07132,-0.02415,-0.0385,-0.06875,0.04355,0.03023,-0.00635,-0.00513,-0.04547,0.0059,-0.07351,-0.10882,-0.03865,0.02341,0.03492,0.063
0.44,-0.02286,-0.00231,0.08893,0.03585,0,-0.01476,-0.06731,0.03055,-0.00214,-0.01356,-0.01405,-0.01144,0.16868,-0.02494,0.00662,-0.07518,0.03761,0.06901,0.00344,0.10368,0.00621,-0.13379,0.01021,0.02968,0.06474,-0.02603,-0.03024,-0.07427,0.05298,0.00233,6e-05,-0.01266,-0.06546,-0.0041,-0.07757,-0.10362,-0.02766,0.02671,0.03349,0.04849
0.46,-0.0267,-0.00309,0.09652,0.04176,0,-0.01653,-0.06794,0.03263,-0.0043,-0.013,-0.00482,-0.00736,0.12315,-0.03617,-0.004,-0.07257,0.00775,0.06077,0.00652,0.08488,0.00072,-0.11567,0.01821,0.03187,0.05709,-0.02794,-0.01904,-0.08043,0.05862,-0.03276,0.00855,-0.02122,-0.08549,-0.01335,-0.08146,-0.09639,-0.01809,0.03123,0.03101,0.0301
0.48,-0.03044,-0.00404,0.10407,0.04905,0,-0.01779,-0.06921,0.03322,-0.00735,-0.01377,0.00507,-0.00309,0.08148,-0.04677,-0.0181,-0.0677,-0.01299,0.05582,0.0089,0.06627,-0.00505,-0.10206,0.02999,0.03408,0.0485,-0.02946,-0.00348,-0.08729,0.06015,-0.07764,0.01972,-0.03074,-0.10562,-0.02148,-0.08525,-0.08757,-0.01052,0.0371,0.02748,0.00831
0.5,-0.03401,-0.00519,0.1114,0.05748,0,-0.01831,-0.07123,0.03198,-0.01133,-0.0159,0.01531,0.0013,0.04922,-0.05585,-0.03578,-0.06041,-0.01988,0.05656,0.01026,0.04928,-0.01175,-0.09478,0.0453,0.03442,0.03897,-0.02999,0.01827,-0.09485,0.05769,-0.13536,0.03427,-0.04107,-0.12609,-0.02828,-0.08904,-0.07732,-0.00526,0.04435,0.02287,-0.01633
0.52,-0.03728,-0.00657,0.11829,0.06659,0,-0.01779,-0.07416,0.02852,-0.01619,-0.01926,0.02559,0.00577,0.0327,-0.06222,-0.05685,-0.05058,-0.00768,0.06564,0.01008,0.03536,-0.02036,-0.09543,0.06355,0.03031,0.0284,-0.02881,0.04836,-0.10306,0.05156,-0.20918,0.05289,-0.05195,-0.14707,-0.03361,-0.09296,-0.06559,-0.00234,0.05289,0.01716,-0.04324
0.54,-0.04016,-0.0082,0.12451,0.07584,0,-0.01594,-0.07822,0.02246,-0.02186,-0.02366,0.03566,0.01029,0.0384,-0.06446,-0.08064,-0.03797,0.02939,0.08568,0.00768,0.0257,-0.03224,-0.10513,0.08405,0.01858,0.01655,-0.02517,0.08901,-0.11176,0.04187,-0.30222,0.07624,-0.0631,-0.1683,-0.03754,-0.09716,-0.05223,-0.0015,0.06257,0.01037,-0.07183
0.56,-0.0426,-0.01011,0.12989,0.08464,0,-0.01257,-0.08364,0.01347,-0.02822,-0.02883,0.04536,0.01478,0.07238,-0.06088,-0.10592,-0.02229,0.09734,0.11898,0.00215,0.02113,-0.04913,-0.1243,0.106,-0.00439,0.00313,-0.01843,0.14227,-0.12075,0.02835,-0.41688,0.10477,-0.07415,-0.18889,-0.04031,-0.10178,-0.03703,-0.00218,0.07314,0.0026,-0.1015
0.58,-0.04456,-0.01229,0.13423,0.0923,0,-0.00756,-0.09065,0.00136,-0.03509,-0.03441,0.05453,0.01911,0.14006,-0.0495,-0.1306,-0.00325,0.20208,0.16725,-0.00761,0.02209,-0.07309,-0.15251,0.12839,-0.04251,-0.01214,-0.00805,0.20962,-0.12964,0.01033,-0.55401,0.13851,-0.0846,-0.20706,-0.04239,-0.10695,-0.01988,-0.00346,0.08419,-0.0059,-0.13141
0.6,-0.04602,-0.01473,0.13729,0.09802,0,-0.00091,-0.09941,-0.01387,-0.04216,-0.03992,0.06301,0.02305,0.24581,-0.02811,-0.15152,0.01926,0.34871,0.23134,-0.02278,0.02873,-0.10631,-0.18847,0.14982,-0.09972,-0.02934,0.0063,0.29156,-0.13782,-0.01308,-0.71202,0.1769,-0.09368,-0.22002,-0.04433,-0.11272,-0.00087,-0.00419,0.09514,-0.01468,-0.16026
0.62,-0.04696,-0.01736,0.13882,0.10103,0,0.0072,-0.11003,-0.03198,-0.04913,-0.04479,0.07059,0.02629,0.39219,0.00564,-0.16419,0.04498,0.54075,0.31122,-0.04448,0.04104,-0.1512,-0.23052,0.1686,-0.17931,-0.04813,0.02478,0.38757,-0.1444,-0.04275,-0.88686,0.21889,-0.10043,-0.2241,-0.04677,-0.11898,0.01966,-0.00313,0.10528,-0.0232,-0.18654
0.64,-0.04748,-0.0201,0.1386,0.10087,0,0.01637,-0.12253,-0.05256,-0.05587,-0.04848,0.07718,0.02853,0.57873,0.05403,-0.16261,0.07308,0.77911,0.40591,-0.07347,0.05893,-0.21042,-0.27733,0.183,-0.283,-0.06748,0.04732,0.49614,-0.14825,-0.07922,-1.07242,0.26313,-0.10377,-0.21513,-0.05026,-0.12539,0.04121,0.00067,0.11413,-0.03091,-0.20894
0.66,-0.04775,-0.02287,0.13648,0.09759,0,0.02595,-0.13681,-0.07488,-0.06251,-0.05053,0.08284,0.02947,0.80047,0.11891,-0.13914,0.10189,1.06039,0.51312,-0.10984,0.08224,-0.28668,-0.32827,0.19133,-0.40992,-0.08537,0.07354,0.61449,-0.14799,-0.12238,-1.26011,0.30801,-0.10251,-0.18867,-0.05523,-0.13132,0.06306,0.00771,0.12146,-0.03741,-0.22655
0.68,-0.04808,-0.0255,0.13247,0.09183,0,0.03488,-0.15253,-0.09775,-0.06939,-0.05054,0.08775,0.02885,1.04593,0.20128,-0.08457,0.12862,1.37451,0.62835,-0.1527,0.11059,-0.38221,-0.38307,0.19191,-0.55547,-0.0986,0.10256,0.73756,-0.14197,-0.17106,-1.43735,0.35132,-0.09542,-0.14025,-0.06187,-0.13573,0.08406,0.01785,0.12738,-0.04234,-0.23883
0.7,-0.04885,-0.02782,0.12663,0.0848,0,0.04177,-0.16906,-0.11943,-0.07706,-0.04814,0.09215,0.02644,1.29657,0.30088,0.01149,0.14934,1.70369,0.74453,-0.20008,0.14324,-0.49827,-0.44162,0.18298,-0.71084,-0.10274,0.13289,0.85753,-0.1283,-0.22281,-1.58683,0.38995,-0.08125,-0.06582,-0.07017,-0.13725,0.10262,0.03038,0.13216,-0.04536,-0.24542
0.72,-0.05055,-0.02961,0.11912,0.07803,0,0.04511,-0.18557,-0.13799,-0.08621,-0.04294,0.09632,0.02205,1.53037,0.41668,0.15929,0.15964,2.02596,0.85341,-0.24944,0.17903,-0.63533,-0.50428,0.16268,-0.86437,-0.09258,0.16274,0.96513,-0.10511,-0.27423,-1.68907,0.42,-0.059,0.03698,-0.07991,-0.13437,0.11698,0.04411,0.13628,-0.04626,-0.24624
0.74,-0.05364,-0.03071,0.11009,0.07319,0,0.04373,-0.20136,-0.15189,-0.0977,-0.03452,0.10057,0.01564,1.72815,0.54773,0.36708,0.15578,2.32151,0.94799,-0.29864,0.21652,-0.7936,-0.57273,0.12911,-1.00422,-0.06276,0.19061,1.05202,-0.07086,-0.32158,-1.72719,0.43719,-0.02839,0.16696,-0.09078,-0.12588,0.12586,0.05763,0.14035,-0.04499,-0.24174
0.76,-0.05857,-0.03107,0.09969,0.07185,0,0.03715,-0.21594,-0.16039,-0.11254,-0.02241,0.10522,0.00738,1.87721,0.69332,0.63891,0.13553,2.57618,1.02404,-0.34636,0.25385,-0.97278,-0.65026,0.08053,-1.11968,-0.00847,0.21562,1.1123,-0.02477,-0.36116,-1.69017,0.43709,0.00979,0.31762,-0.10238,-0.11116,0.12881,0.06938,0.14512,-0.04184,-0.23304
0.78,-0.06571,-0.03076,0.08815,0.07547,0,0.02567,-0.22896,-0.16354,-0.13175,-0.00615,0.11058,-0.00227,1.97109,0.85189,0.97232,0.09851,2.78023,1.07976,-0.3919,0.28848,-1.17079,-0.74126,0.01569,-1.20057,0.07412,0.23739,1.14226,0.03279,-0.38894,-1.57369,0.41515,0.05325,0.47559,-0.1141,-0.09033,0.12632,0.0776,0.15141,-0.03743,-0.22206
0.8,-0.07534,-0.02991,0.0758,0.08541,0,0.0103,-0.24011,-0.16203,-0.15619,0.01458,0.11687,-0.01257,2.00786,1.02022,1.35725,0.04608,2.92613,1.11509,-0.43474,0.31702,-1.38266,-0.85072,-0.06577,-1.23662,0.18742,0.25579,1.13982,0.10012,-0.40058,-1.37973,0.36679,0.09819,0.62074,-0.12515,-0.06432,0.11963,0.08032,0.16008,-0.03269,-0.2114
0.82,-0.08767,-0.02875,0.06308,0.10273,0,-0.00751,-0.24899,-0.15678,-0.18641,0.03994,0.12413,-0.02276,1.9888,1.19396,1.77909,-0.01918,3.00783,1.13122,-0.47444,0.3358,-1.60145,-0.98427,-0.16318,-1.21875,0.33211,0.2707,1.10416,0.17449,-0.39219,-1.11509,0.28807,0.14012,0.73053,-0.13471,-0.03451,0.11032,0.07555,0.17189,-0.02859,-0.20379
0.84,-0.10294,-0.02747,0.05041,0.12794,0,-0.02643,-0.25516,-0.14855,-0.22228,0.06997,0.13211,-0.03249,1.91748,1.3691,2.22405,-0.09431,3.02124,1.13045,-0.5106,0.34185,-1.82031,-1.14847,-0.27466,-1.14164,0.50667,0.28191,1.03571,0.25284,-0.36192,-0.78932,0.17674,0.17516,0.78705,-0.14224,-0.00233,0.09964,0.06177,0.1874,-0.02586,-0.20116
0.86,-0.12136,-0.02627,0.03818,0.16066,0,-0.04543,-0.25807,-0.13757,-0.26274,0.10441,0.14017,-0.04204,1.79948,1.54243,2.68134,-0.17625,2.96468,1.11611,-0.54282,0.33359,-2.03316,-1.35048,-0.39663,-1.00602,0.70651,0.28895,0.9365,0.33196,-0.31117,-0.41461,0.03348,0.20094,0.78188,-0.14771,0.03099,0.08823,0.03831,0.20672,-0.02465,-0.20409
0.88,-0.14304,-0.02528,0.02681,0.19936,0,-0.06378,-0.25703,-0.12363,-0.30539,0.14244,0.14716,-0.05234,1.64307,1.7103,3.1403,-0.26132,2.83913,1.09262,-0.57037,0.31106,-2.23321,-1.59655,-0.52284,-0.82,0.92227,0.29098,0.8108,0.40794,-0.24515,-0.00841,-0.13684,0.21652,0.71712,-0.1516,0.06422,0.07603,0.00552,0.22945,-0.02458,-0.21158
0.9,-0.16785,-0.02464,0.01685,0.24127,0,-0.08088,-0.25124,-0.10612,-0.34639,0.18257,0.15147,-0.06478,1.45939,1.86744,3.58747,-0.34466,2.64868,1.06514,-0.59202,0.27573,-2.41165,-1.89061,-0.64374,-0.59917,1.13903,0.28688,0.66551,0.4758,-0.17274,0.40487,-0.32463,0.2221,0.60425,-0.15475,0.09592,0.06247,-0.03519,0.25452,-0.02475,-0.22129
0.92,-0.19546,-0.02444,0.00888,0.28297,0,-0.09631,-0.23987,-0.08423,-0.38124,0.22295,0.15133,-0.0808,1.2605,2.00729,4.00837,-0.42028,2.40139,1.03801,-0.60628,0.22987,-2.55844,-2.23407,-0.74761,-0.36395,1.33852,0.27575,0.50886,0.53026,-0.10449,0.79749,-0.51712,0.21863,0.46041,-0.15799,0.1247,0.04686,-0.08217,0.28048,-0.02407,-0.23023
0.94,-0.22552,-0.02473,0.00334,0.32132,0,-0.10995,-0.22229,-0.05712,-0.40605,0.26202,0.1453,-0.10134,1.05603,2.12333,4.39217,-0.48154,2.11055,1.01248,-0.61185,0.17572,-2.66482,-2.62626,-0.82277,-0.13519,1.50337,0.25774,0.34822,0.56731,-0.04953,1.1454,-0.7012,0.20743,0.30328,-0.16166,0.14966,0.02877,-0.13465,0.30597,-0.02158,-0.23577
0.96,-0.25768,-0.02548,0.00041,0.35402,0,-0.12211,-0.19835,-0.02415,-0.41836,0.29888,0.13264,-0.12637,0.85167,2.20978,4.73388,-0.5213,1.79676,0.98521,-0.60801,0.11508,-2.72463,-3.0633,-0.85897,0.06804,1.61952,0.23467,0.18917,0.58522,-0.01363,1.43198,-0.86482,0.18999,0.1481,-0.16524,0.17072,0.00846,-0.19334,0.32991,-0.01679,-0.23636
0.98,-0.29131,-0.02659,2e-05,0.37948,0,-0.1334,-0.16854,0.01481,-0.41723,0.33308,0.11352,-0.1546,0.65026,2.26091,5.03211,-0.53159,1.49077,0.94801,-0.59472,0.04962,-2.73411,-3.53469,-0.84725,0.22742,1.67574,0.21041,0.03646,0.58455,0.00097,1.64662,-0.99595,0.16804,0.00809,-0.16719,0.18847,-0.01288,-0.26016,0.35138,-0.00972,-0.23164
1,-0.32535,-0.02787,0.00189,0.39655,0,-0.14458,-0.13409,0.05921,-0.40299,0.36426,0.08895,-0.18347,0.45344,2.27043,5.28601,-0.50332,1.2335,0.88879,-0.57251,-0.0188,-2.69107,-4.02093,-0.77953,0.3239,1.66258,0.19062,-0.10493,0.56778,-0.00502,1.78232,-1.08186,0.14358,-0.1046,-0.1651,0.20396,-0.03314,-0.33779,0.36942,-0.00098,-0.22244
1.02,-0.35849,-0.02908,0.0056,0.40454,0,-0.15639,-0.09669,0.10786,-0.3769,0.3921,0.06061,-0.20975,0.2619,2.23163,5.49397,-0.42664,1.06785,0.79398,-0.54231,-0.08852,-2.59407,-4.49619,-0.64841,0.33834,1.57208,0.18138,-0.23029,0.53846,-0.02877,1.83558,-1.11101,0.11865,-0.17993,-0.15588,0.21843,-0.0497,-0.42933,0.38289,0.00808,-0.21046
1.04,-0.38953,-0.02997,0.01068,0.40339,0,-0.16922,-0.058,0.15925,-0.34074,0.41638,0.03037,-0.23055,0.07483,2.13838,5.65348,-0.29181,1.02487,0.65217,-0.50514,-0.15907,-2.44184,-4.93432,-0.44737,0.25367,1.39831,0.18713,-0.33663,0.5002,-0.06629,1.80792,-1.07682,0.09498,-0.21225,-0.13634,0.23313,-0.06017,-0.53817,0.39041,0.01528,-0.19807
1.06,-0.41764,-0.03026,0.01665,0.39382,0,-0.18294,-0.01945,0.21148,-0.29672,0.43687,0.00018,-0.24396,-0.1099,1.98619,5.7607,-0.09045,1.1142,0.45716,-0.46208,-0.23147,-2.23352,-5.31156,-0.17178,0.05695,1.13848,0.20906,-0.42348,0.45616,-0.11296,1.70733,-0.98061,0.07371,-0.20192,-0.10354,0.24908,-0.06294,-0.66744,0.39036,0.01744,-0.18809
1.08,-0.44213,-0.0297,0.02294,0.37749,0,-0.19674,0.01755,0.26191,-0.24773,0.45322,-0.02776,-0.24904,-0.29429,1.77344,5.80931,0.18294,1.32133,0.21002,-0.41454,-0.30788,-1.97009,-5.60412,0.17913,-0.25913,0.79492,0.24467,-0.49232,0.40914,-0.16331,1.54913,-0.83282,0.05561,-0.15564,-0.05511,0.26687,-0.05719,-0.819,0.38077,0.0103,-0.18389
1.1,-0.46226,-0.02803,0.02892,0.35679,0,-0.20908,0.05137,0.30689,-0.19744,0.46479,-0.05091,-0.24567,-0.47882,1.50215,5.79012,0.52965,1.60996,-0.08044,-0.36444,-0.39087,-1.65551,-5.78608,0.60063,-0.69471,0.37643,0.28811,-0.5457,0.36191,-0.21082,1.35534,-0.65237,0.04113,-0.08571,0.01049,0.28665,-0.04284,-0.99254,0.35946,-0.01117,-0.18924
1.12,-0.47729,-0.02503,0.03401,0.33415,0,-0.21804,0.0803,0.34239,-0.14956,0.47082,-0.0668,-0.23422,-0.66255,1.17737,5.69313,0.94662,1.93145,-0.40055,-0.31383,-0.48279,-1.29598,-5.83289,1.08331,-1.24114,-0.10261,0.33172,-0.58642,0.31692,-0.24833,1.15042,-0.46215,0.03049,-0.00743,0.09397,0.30811,-0.02039,-1.18558,0.32436,-0.05156,-0.20755
1.14,-0.48672,-0.02056,0.03776,0.31102,0,-0.2218,0.10308,0.36508,-0.10651,0.47078,-0.07385,-0.21524,-0.84408,0.80597,5.51151,1.42687,2.23861,-0.73682,-0.264,-0.58521,-0.89813,-5.72882,1.6153,-1.879,-0.62454,0.3686,-0.61697,0.27573,-0.26883,0.95476,-0.28224,0.02344,0.06454,0.19513,0.33069,0.00928,-1.39406,0.27415,-0.11314,-0.24068
1.16,-0.49042,-0.01463,0.04006,0.28723,0,-0.21901,0.11914,0.37309,-0.06869,0.46457,-0.07192,-0.18933,-1.02163,0.39704,5.24514,1.95799,2.49418,-1.07818,-0.21512,-0.69817,-0.46915,-5.47281,2.18183,-2.57434,-1.16809,0.39403,-0.63905,0.23878,-0.26604,0.78095,-0.12585,0.0192,0.11846,0.31247,0.35364,0.0449,-1.61192,0.20886,-0.19434,-0.28798
1.18,-0.48863,-0.00746,0.04107,0.26095,0,-0.20887,0.12852,0.36605,-0.03451,0.45267,-0.06244,-0.15726,-1.19176,-0.03496,4.90318,2.51791,2.67083,-1.41402,-0.16648,-0.81917,-0.01997,-5.08138,2.76095,-3.27257,-1.70417,0.40576,-0.6532,0.20557,-0.23445,0.63411,0.00048,0.01648,0.14564,0.44226,0.3758,0.08456,-1.82941,0.13046,-0.28877,-0.34568
1.2,-0.48186,0.00055,0.04123,0.22914,0,-0.19111,0.13169,0.3449,-0.00097,0.43603,-0.04819,-0.12011,-1.34824,-0.46817,4.50462,3.07262,2.74906,-1.73207,-0.11703,-0.94272,0.43225,-4.58787,3.32072,-3.89754,-2.19409,0.40353,-0.65879,0.17505,-0.16956,0.51384,0.09519,0.0136,0.14008,0.57799,0.39552,0.12556,-2.03196,0.0431,-0.38535,-0.40697
1.22,-0.47082,0.00886,0.04108,0.18826,0,-0.16582,0.12941,0.31134,0.03547,0.41588,-0.0327,-0.07922,-1.48307,-0.87651,4.07389,3.5817,2.71707,-2.02033,-0.0658,-1.06181,0.86656,-4.03441,3.82392,-4.36697,-2.59756,0.38853,-0.65454,0.14581,-0.06901,0.41629,0.16014,0.00889,0.09904,0.71137,0.41082,0.16485,-2.20187,-0.0478,-0.47059,-0.46302
