T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.38,-0.14281,-0.01617,-0.00536,0.21936,0.00102,-0,1.22041,0.01187,0.11236,0.01795,0.00544,-3e-05,0.00257,2.62349,0.1754,0.04493,-0.03311,0.03875,0.00737,0.00256,0.03831,-0.12153,0.07423,-0.00264,0.00754,4e-05,0.00014,0.00412,0.1662,-0.09018,-0.01397,-0.00181,-0.00126,5e-05
0.4,-0.16552,-0.01543,-0.00184,0.27919,0.00078,0,1.5368,0.01198,0.15968,0.02345,0.01141,-0.00018,0.00377,3.1632,0.24506,0.05064,-0.05173,0.04856,0.01055,0.00233,0.0354,-0.12533,0.12705,-0.00122,0.00533,-0.00025,-0.00193,0.00776,0.20027,-0.10979,-0.01504,-0.002,-0.00142,5e-05
0.42,-0.19878,-0.01369,0.00477,0.33382,0.0005,0,1.8671,0.01946,0.22218,0.02649,0.0214,-0.0004,0.00513,3.69253,0.34806,0.05064,-0.07392,0.05904,0.01432,0.00192,-0.01954,-0.07718,0.18936,0.00069,-0.00568,-0.00392,-0.00651,0.01829,0.23537,-0.12561,-0.01587,-0.00208,-0.00151,9e-05
0.44,-0.23057,-0.01144,0.01336,0.3802,0.00021,0,2.13139,0.04017,0.29389,0.02049,0.03732,-0.00071,0.00635,4.04866,0.49439,0.03663,-0.10391,0.06865,0.01813,0.00131,-0.1404,0.0128,0.27661,-0.00014,-0.02463,-0.00994,-0.01382,0.03703,0.26648,-0.13683,-0.01643,-0.00197,-0.00155,0.00015
0.46,-0.24581,-0.00909,0.02165,0.41615,-5e-05,-1e-05,2.21817,0.0826,0.36469,-0.00238,0.06126,-0.00093,0.00692,4.02188,0.69613,-0.00186,-0.14621,0.07589,0.02112,0.00062,-0.36041,0.14777,0.38718,-0.00735,-0.05291,-0.01852,-0.0241,0.06387,0.28893,-0.14389,-0.0167,-0.00161,-0.00153,0.0002
0.48,-0.24008,-0.0068,0.0283,0.43901,-0.00022,-3e-05,2.05559,0.15775,0.42798,-0.04482,0.09538,-0.00083,0.00628,3.58441,0.97578,-0.07646,-0.19766,0.08162,0.02301,9e-05,-0.7147,0.32284,0.5142,-0.02585,-0.09065,-0.02934,-0.03701,0.10052,0.3006,-0.14499,-0.01662,-0.00099,-0.00143,0.00024
0.5,-0.21496,-0.00476,0.03238,0.44583,-0.00025,-7e-05,1.65433,0.28248,0.47683,-0.10069,0.1419,-0.0002,0.0041,2.84369,1.3527,-0.19725,-0.25126,0.08651,0.02385,-6e-05,-1.23978,0.52116,0.6415,-0.06113,-0.13595,-0.0414,-0.05137,0.15135,0.29977,-0.13894,-0.01618,-0.0001,-0.00127,0.00026
0.52,-0.16975,-0.00311,0.03331,0.43405,-0.00014,-0.00013,1.08906,0.48184,0.50362,-0.15807,0.19909,0.00041,0.0001,2.01601,1.83043,-0.36613,-0.299,0.09137,0.02392,0.00028,-1.97079,0.71258,0.74368,-0.11792,-0.18437,-0.05294,-0.06515,0.22158,0.28541,-0.12474,-0.01535,0.00103,-0.00105,0.00026
0.54,-0.09176,-0.00189,0.03122,0.40415,0.00012,-0.00022,0.31824,0.77576,0.49312,-0.2113,0.2643,0.0017,-0.00575,1.11489,2.41561,-0.57894,-0.3389,0.09783,0.02327,0.00105,-2.89767,0.86076,0.78371,-0.19753,-0.22976,-0.06191,-0.0759,0.30503,0.25682,-0.1034,-0.01405,0.00233,-0.00078,0.00022
0.56,0.02025,-0.00121,0.02673,0.35833,0.00048,-0.00036,-0.65349,1.17261,0.43442,-0.25234,0.32757,0.0045,-0.01304,0.19526,3.09234,-0.82296,-0.37069,0.10712,0.02168,0.00208,-3.95795,0.93709,0.73108,-0.29569,-0.26633,-0.06684,-0.08186,0.39261,0.21468,-0.07651,-0.01221,0.00374,-0.00047,0.00015
0.58,0.15655,-0.00126,0.01909,0.29919,0.00085,-0.00053,-1.65454,1.6698,0.32806,-0.26958,0.35579,0.00741,-0.02136,-0.46459,3.76403,-1.05958,-0.39282,0.12006,0.02005,0.00303,-5.07659,0.93423,0.5848,-0.40304,-0.29125,-0.06787,-0.08328,0.48184,0.16201,-0.04564,-0.00984,0.00514,-0.00014,6e-05
0.6,0.29971,-0.00216,0.00667,0.2327,0.00106,-0.00073,-2.53701,2.25427,0.18874,-0.25893,0.35928,0.01157,-0.02552,-0.92271,4.43998,-1.27019,-0.40322,0.13659,0.01908,0.00352,-6.18371,0.87444,0.36621,-0.50503,-0.3061,-0.06696,-0.08291,0.55809,0.10257,-0.01542,-0.00702,0.00638,0.00015,-4e-05
0.62,0.42571,-0.00371,-0.01043,0.16429,0.0008,-0.00095,-3.1059,2.89159,0.03757,-0.22606,0.36662,0.01016,-0.02001,-1.2072,5.21098,-1.48665,-0.40178,0.15462,0.01488,0.00317,-7.23818,0.80019,0.13233,-0.58455,-0.31546,-0.06722,-0.085,0.60712,0.0429,0.01274,-0.00389,0.00733,0.00043,-0.00011
0.64,0.52522,-0.00534,-0.03338,0.09606,-1e-05,-0.00117,-3.12158,3.50536,-0.11137,-0.18715,0.31388,-1e-05,-0.00899,-1.01521,5.8829,-1.65037,-0.39931,0.17301,0.00779,0.00195,-8.15076,0.7506,-0.04801,-0.62553,-0.32448,-0.07172,-0.09332,0.63271,-0.00932,0.03874,-0.00067,0.00784,0.00066,-0.00013
0.66,0.60337,-0.00633,-0.0638,0.02991,-0.00122,-0.00136,-2.39705,3.996,-0.23585,-0.16426,0.18391,-0.01017,0.0042,-0.26836,6.21225,-1.6693,-0.408,0.18844,0.00364,8e-05,-8.86342,0.74968,-0.14353,-0.61613,-0.33557,-0.08168,-0.10928,0.64046,-0.04889,0.05984,0.00241,0.00784,0.00079,-0.00012
0.68,0.68121,-0.00523,-0.09943,-0.03213,-0.00283,-0.0015,-0.91398,4.25247,-0.30646,-0.17987,0.0358,-0.01151,0.01402,0.75461,6.13791,-1.50669,-0.43007,0.19117,0.00547,-0.00208,-9.43414,0.80162,-0.15585,-0.55062,-0.34678,-0.09563,-0.13105,0.63459,-0.07192,0.07497,0.00501,0.00732,0.00081,-8e-05
0.7,0.75387,-0.00129,-0.13509,-0.08996,-0.0048,-0.00157,1.05909,4.39702,-0.33481,-0.2569,-0.12064,-0.00457,0.02071,1.73347,5.87202,-1.24926,-0.48673,0.18126,0.01434,-0.00391,-9.78672,0.87929,-0.11818,-0.42708,-0.35337,-0.11049,-0.15366,0.61157,-0.07588,0.08416,0.00669,0.00635,0.0007,-5e-05
0.72,0.8003,0.0046,-0.16546,-0.14799,-0.00714,-0.00156,3.36962,4.7095,-0.40178,-0.4143,-0.08393,0.00727,0.04978,2.73843,5.76202,-1.03202,-0.59863,0.16554,0.03086,-0.0043,-9.84728,0.93729,-0.07706,-0.2512,-0.34901,-0.1225,-0.17056,0.57099,-0.05994,0.08789,0.00693,0.00501,0.00047,-2e-05
0.74,0.84397,0.01258,-0.18566,-0.20974,-0.00979,-0.00148,5.65291,5.12668,-0.50615,-0.63844,0.12021,0.01827,0.08428,3.333,5.72095,-0.81776,-0.73624,0.1253,0.04169,-0.00316,-9.80383,0.94996,-0.07232,-0.03674,-0.32705,-0.12731,-0.17624,0.53211,-0.02536,0.08638,0.00537,0.0034,0.00015,-1e-05
0.76,0.91982,0.02308,-0.1886,-0.27607,-0.01263,-0.00133,7.22237,5.53354,-0.61888,-0.87818,0.28072,0.02167,0.09785,2.77079,5.62392,-0.59173,-0.84273,0.05456,0.02727,-0.00137,-9.79412,0.90386,-0.13384,0.20011,-0.28458,-0.1223,-0.16793,0.50652,0.02292,0.07999,0.00174,0.00159,-0.00021,1e-05
0.78,1.02435,0.03403,-0.1692,-0.34632,-0.01567,-0.00113,7.3898,6.038,-0.78476,-1.07371,0.38079,0.01984,0.09785,0.748,5.52564,-0.39869,-0.85249,-0.03766,-0.03217,0.00024,-9.7809,0.78574,-0.27293,0.43898,-0.22426,-0.10785,-0.14618,0.49009,0.07565,0.07009,-0.00408,-0.00035,-0.00058,2e-05
0.8,1.07071,0.03863,-0.12646,-0.42749,-0.01884,-0.00091,6.92268,6.68718,-1.03935,-1.18247,0.37106,0.01989,0.0812,-0.8029,5.36593,-0.32203,-0.80419,-0.13895,-0.13527,-0.00029,-9.64396,0.606,-0.47455,0.6513,-0.15317,-0.08606,-0.11449,0.4775,0.12178,0.0585,-0.01203,-0.00236,-0.00093,4e-05
0.82,0.86337,-0.02223,-0.07814,-0.52872,-0.02203,-0.0007,7.63326,7.42282,-1.33199,-1.17687,0.25128,0.0198,0.05082,1.25887,4.27108,-0.33566,-0.8895,-0.1372,-0.1468,-0.00126,-9.2493,0.38236,-0.69704,0.80574,-0.08065,-0.06046,-0.07818,0.46243,0.15295,0.04734,-0.0218,-0.00437,-0.0012,9e-05
0.84,0.54039,-0.0946,-0.0228,-0.63144,-0.02515,-0.00051,9.03296,7.72477,-1.49273,-1.04066,0.13333,0.01655,0.02531,5.06037,2.85238,-0.4196,-1.10269,-0.0243,-0.04481,0.00017,-8.61198,0.12963,-0.90129,0.88754,-0.01523,-0.0351,-0.04277,0.44143,0.16017,0.03844,-0.0331,-0.00634,-0.00137,0.00017
0.86,0.26399,-0.10179,0.00359,-0.71395,-0.02812,-0.00035,10.01312,6.80743,-1.23738,-0.83252,0.06496,0.01163,0.01152,9.22734,1.38136,-0.5587,-1.38309,0.11467,0.09077,0.00411,-7.77152,-0.12166,-1.0574,0.89937,0.03698,-0.01304,-0.01251,0.41426,0.13908,0.03285,-0.04571,-0.00825,-0.00146,0.00025
0.88,0.08434,-0.09309,-0.01871,-0.77138,-0.03098,-0.00022,11.33695,5.7391,-0.96939,-0.61423,0.02736,0.00876,0.00527,13.9311,-0.10116,-0.84312,-1.75593,0.26846,0.25033,0.01262,-6.71798,-0.33041,-1.1371,0.85239,0.07265,0.00364,0.00978,0.37987,0.09444,0.03055,-0.05922,-0.01008,-0.00147,0.00034
0.9,-0.05702,-0.07146,-0.08284,-0.7917,-0.03339,-0.00013,13.82618,4.372,-0.62991,-0.49304,0.01333,0.00793,0.00405,19.56411,-1.56096,-1.15851,-2.202,0.39518,0.37662,0.02831,-5.49199,-0.46113,-1.11557,0.76569,0.091,0.01388,0.02278,0.33999,0.03379,0.03053,-0.07318,-0.01181,-0.00144,0.00041
0.92,-0.25864,-0.04834,-0.13686,-0.76842,-0.03503,-6e-05,17.92342,2.76241,-0.08552,-0.46211,0.01867,0.00935,0.00696,26.21205,-2.7143,-1.21961,-2.4656,0.45338,0.42884,0.04993,-4.18182,-0.49736,-0.98746,0.65797,0.0936,0.01782,0.02691,0.29692,-0.03041,0.03132,-0.08708,-0.01341,-0.00139,0.00045
0.94,-0.4609,-0.03542,-0.131,-0.71055,-0.03622,-2e-05,22.16991,1.35309,0.59636,-0.34399,0.03272,0.01137,0.01369,32.21631,-3.38472,-0.97546,-2.30159,0.46617,0.43101,0.07485,-2.91638,-0.44215,-0.79244,0.5418,0.08415,0.0168,0.02429,0.25086,-0.0864,0.03158,-0.09985,-0.01485,-0.00133,0.00048
0.96,-0.57092,-0.0343,-0.06612,-0.62596,-0.03721,0,25.53029,0.32131,1.32159,-0.08636,0.05074,0.01259,0.02295,36.3805,-3.68387,-0.50221,-1.74644,0.45665,0.39872,0.10123,-1.81444,-0.32428,-0.57918,0.42307,0.06743,0.01295,0.01809,0.20273,-0.12936,0.0305,-0.11017,-0.01612,-0.00126,0.0005
0.98,-0.58757,-0.04566,0.04083,-0.52029,-0.03789,1e-05,28.14695,-0.39243,2.31994,0.21574,0.07098,0.01266,0.03234,38.69477,-3.56993,0.41112,-0.92799,0.42415,0.33723,0.12037,-0.94319,-0.18577,-0.38162,0.30336,0.04795,0.00838,0.0113,0.15441,-0.15711,0.02804,-0.11657,-0.01719,-0.00119,0.00051
1,-0.49532,-0.07171,0.13168,-0.39941,-0.0382,2e-05,29.92037,-0.87681,3.10614,0.46595,0.09403,0.01017,0.04122,38.58015,-3.25765,1.40687,-0.22057,0.38657,0.25211,0.13482,-0.32202,-0.05862,-0.22781,0.185,0.02889,0.00449,0.00586,0.10849,-0.1706,0.02462,-0.11708,-0.018,-0.00111,0.00052
1.02,-0.33485,-0.11162,0.16003,-0.27242,-0.03813,1e-05,30.90658,-1.31692,2.90819,0.83789,0.12386,0.00483,0.05258,36.19988,-3.09919,1.88325,0.26378,0.35981,0.1587,0.15787,0.07222,0.03596,-0.12381,0.07365,0.01201,0.00178,0.0024,0.06786,-0.17208,0.02099,-0.1093,-0.01849,-0.00101,0.00053
1.04,-0.15998,-0.16091,0.15256,-0.15046,-0.03736,-0,30.82927,-1.75417,2.36656,1.27319,0.15141,-0.00099,0.06271,32.59543,-3.0102,2.1204,0.6331,0.33444,0.08221,0.17857,0.28768,0.09167,-0.05741,-0.02226,-0.002,0.00013,0.00058,0.03407,-0.16161,0.01811,-0.09076,-0.01862,-0.0009,0.00053
1.06,-0.01074,-0.21322,0.10615,-0.03959,-0.03562,-2e-05,26.53968,-1.68519,2.04816,1.59119,0.16717,-0.00499,0.06668,24.44322,-2.21497,2.43091,0.76121,0.30322,0.03074,0.17697,0.30639,0.09498,-0.0091,-0.06151,-0.0083,-0.00012,-0.0002,0.00926,-0.13866,0.01658,-0.05878,-0.01839,-0.00079,0.00052
1.08,0.04249,-0.27374,0.04838,0.05794,-0.03292,-5e-05,22.27012,-1.57268,1.61225,1.67362,0.17197,-0.00677,0.06435,17.35467,-1.58775,2.4892,0.62332,0.27315,0.00677,0.16225,0.23542,0.0708,0.02526,-0.05529,-0.00849,0.00046,-0.00062,-0.00347,-0.10272,0.0165,-0.01069,-0.01779,-0.00067,0.00051
1.1,0.03303,-0.33804,0.00401,0.14069,-0.02873,-9e-05,18.35914,-1.55846,0.91797,1.5674,0.16681,-0.00706,0.05698,12.26992,-1.28555,2.05777,0.3162,0.24833,8e-05,0.13848,0.18338,0.04621,0.04549,-0.04682,-0.00857,0.00093,-0.00107,-0.00147,-0.05298,0.01798,0.05583,-0.01688,-0.00055,0.00048
1.12,0.00183,-0.40532,-0.0218,0.20755,-0.02287,-0.00013,15.01116,-1.72543,0.14409,1.36724,0.15357,-0.0066,0.04643,9.04248,-1.22943,1.20209,-0.0249,0.22984,0.00036,0.1091,0.14709,0.01819,0.05673,-0.03553,-0.00848,0.00128,-0.00152,0.01892,0.01155,0.02123,0.14335,-0.0157,-0.00047,0.00043
1.14,-0.02816,-0.47917,-0.03095,0.25945,-0.01614,-0.00017,12.28354,-1.89377,-0.36847,1.06261,0.13666,-0.00682,0.03536,6.98411,-1.17216,0.41026,-0.36844,0.21244,0.00055,0.08115,0.12421,-0.01659,0.05713,-0.0206,-0.00814,0.00135,-0.00179,0.06068,0.09168,0.02646,0.25444,-0.01424,-0.0004,0.00038
1.16,-0.04077,-0.56426,-0.02662,0.29896,-0.0092,-0.00021,10.12064,-1.90748,-0.63667,0.64921,0.11985,-0.00836,0.02545,5.57231,-1.00514,-0.16644,-0.72692,0.19274,-0.00238,0.05754,0.11318,-0.06245,0.04046,-0.00104,-0.0075,0.00092,-0.00161,0.12408,0.18731,0.0343,0.39081,-0.01244,-0.00032,0.00031
1.18,-0.02293,-0.66476,-0.01191,0.32832,-0.00247,-0.00023,8.41281,-1.74731,-0.73046,0.2166,0.10669,-0.01026,0.01793,4.53588,-0.75457,-0.55327,-1.05412,0.17095,-0.00795,0.03893,0.11307,-0.12511,-0.00261,0.02415,-0.00651,-0.00031,-0.00065,0.20528,0.2965,0.04611,0.55175,-0.01024,-0.00023,0.00023
1.2,0.02484,-0.78526,0.008,0.34896,0.0034,-0.00022,7.11157,-1.45098,-0.68363,-0.15004,0.09624,-0.01168,0.01207,3.72517,-0.46554,-0.76293,-1.26658,0.14412,-0.01525,0.02264,0.07782,-0.17398,-0.07026,0.01144,-0.00099,0.00043,0.00216,0.30318,0.41959,0.06413,0.74301,-0.00754,-0.00014,0.00012
1.22,0.0829,-0.92875,0.02839,0.36173,0.00704,-0.00013,6.18549,-1.06674,-0.51628,-0.35654,0.08644,-0.01136,0.00679,3.04638,-0.18312,-0.82609,-1.30129,0.11136,-0.02309,0.00852,-0.01979,-0.17167,-0.17023,-0.14263,0.00547,0.0045,0.00759,0.41668,0.56188,0.0911,0.97683,-0.00428,-2e-05,-1e-05
1.24,0.1569,-1.10295,0.04571,0.36885,0.00731,2e-05,5.55702,-0.62987,-0.33415,-0.44079,0.08175,-0.00921,0.00272,2.43033,0.05246,-0.78632,-1.25292,0.07715,-0.02954,-0.00075,-0.17732,-0.13281,-0.32631,-0.50467,0.00514,0.01021,0.0157,0.53041,0.72477,0.13019,1.25252,-0.00042,0.00011,-0.00017
1.26,0.26912,-1.31472,0.05652,0.37262,0.00389,0.00021,5.14428,-0.21533,-0.19463,-0.48391,0.08389,-0.00584,-0.00025,1.87091,0.21698,-0.69593,-1.21833,0.04523,-0.03395,-0.00573,-0.42256,-0.06537,-0.5543,-1.15953,-0.00686,0.0176,0.02684,0.62266,0.908,0.18401,1.55835,0.00399,0.00029,-0.00034
1.28,0.4201,-1.55991,0.05914,0.37415,-0.00326,0.00042,4.87566,0.09929,-0.07485,-0.47882,0.08659,-0.00135,-0.00365,1.38574,0.31001,-0.58969,-1.21386,0.01736,-0.03672,-0.00767,-0.77595,0.01197,-0.86676,-2.16636,-0.03449,0.02661,0.0412,0.66953,1.11302,0.25108,1.86926,0.00878,0.0005,-0.00051
1.3,0.60114,-1.81413,0.05926,0.37452,-0.01477,0.00064,4.69037,0.27859,0.0077,-0.51552,0.0931,0.00421,-0.00614,0.99485,0.34646,-0.4662,-1.21704,-0.00563,-0.03755,-0.00696,-1.24811,0.04516,-1.27276,-3.54015,-0.07799,0.037,0.05866,0.69712,1.34263,0.33914,2.20992,0.01369,0.0008,-0.00065
1.32,0.79292,-2.02699,0.06812,0.37418,-0.03109,0.00088,4.51624,0.3471,0.11435,-0.65045,0.11057,0.0152,-0.00477,0.7112,0.34488,-0.31317,-1.17683,-0.01984,-0.03594,-0.00363,-1.83718,-0.07536,-1.77571,-5.24487,-0.13143,0.04819,0.07867,0.76259,1.58812,0.46282,2.62392,0.01835,0.00126,-0.00068
1.34,0.9773,-2.17393,0.08176,0.37298,-0.04955,0.00107,4.27168,0.32079,0.26351,-0.77279,0.12439,0.03368,-0.00117,0.5317,0.31975,-0.17674,-1.13321,-0.02469,-0.03265,0.00069,-2.50438,-0.39459,-2.35536,-7.10246,-0.18395,0.05975,0.10015,0.82756,1.81637,0.60583,3.00774,0.02246,0.00182,-0.00063
1.36,1.13787,-2.25171,0.09002,0.37057,-0.06707,0.00119,3.8969,0.20692,0.37839,-0.8406,0.12167,0.0565,0.00226,0.44468,0.2816,-0.0816,-1.13044,-0.02439,-0.02827,0.00435,-3.1851,-0.87616,-2.97245,-8.84932,-0.2239,0.07109,0.12156,0.85412,2.00085,0.74377,3.26229,0.02576,0.00235,-0.00054
1.38,1.24522,-2.25345,0.08975,0.3658,-0.08227,0.00123,3.36821,0.03013,0.43871,-0.89113,0.1062,0.08195,0.00606,0.43053,0.23593,-0.01051,-1.14414,-0.02044,-0.02271,0.00735,-3.81896,-1.49151,-3.58936,-10.29075,-0.24276,0.08109,0.14084,0.8714,2.13053,0.87351,3.39608,0.02815,0.00282,-0.00044
1.4,1.30235,-2.16575,0.07874,0.35864,-0.09393,0.0012,2.69624,-0.17145,0.38549,-0.8895,0.07492,0.10604,0.00837,0.46301,0.18876,0.01956,-1.1763,-0.01627,-0.01679,0.0082,-4.39099,-2.1883,-4.13746,-11.30121,-0.23723,0.0879,0.15543,0.84964,2.1944,0.98018,3.3788,0.02964,0.00322,-0.00032
1.42,1.32771,-1.97813,0.05884,0.34906,-0.10169,0.00111,1.90971,-0.34859,0.20395,-0.81778,0.03303,0.12445,0.00759,0.51436,0.14472,0.01242,-1.22784,-0.01417,-0.01089,0.00649,-4.91738,-2.9175,-4.53307,-11.83256,-0.20868,0.08941,0.1627,0.76412,2.19159,1.04915,3.20463,0.03031,0.00353,-0.00022
