T,RGRFx,RGRFy,RGRFz,RGRTx,RGRTy,RGRTz,LGRFx,LGRFy,LGRFz,LGRTx,LGRTy,LGRTz
1.42,3.37941,195.66479,-2.76231,-7,-0.54068,-7.11079,-6.16651,492.35078,7.00016,-7,-0.54065,-7.11079
1.44,3.33257,195.45269,-2.86639,-7,-0.5427,-7.06396,-5.68558,492.56526,7.00018,-7,-0.54266,-7.06396
1.46,3.17101,195.33435,-2.96796,-7,-0.56022,-6.98293,-5.10029,492.68589,7.00019,-7,-0.56018,-6.98294
1.48,2.89791,195.33399,-3.06428,-7,-0.59297,-6.85874,-4.42539,492.68838,7.00017,-7,-0.59293,-6.85874
1.5,2.53324,195.47467,-3.15266,-7,-0.63852,-6.68278,-3.6923,492.54961,7.00014,-7,-0.63847,-6.68278
1.52,2.11231,195.7749,-3.23072,-7,-0.69243,-6.44816,-2.94645,492.25104,7.00011,-7,-0.69238,-6.44817
1.54,1.67679,196.24482,-3.29679,-7,-0.7494,-6.15132,-2.23664,491.78252,7.00008,-7,-0.74935,-6.15133
1.56,1.26328,196.88309,-3.35024,-7,-0.80465,-5.79347,-1.60239,491.14538,7.00005,-7,-0.80458,-5.79348
1.58,0.89661,197.67621,-3.39149,-7,-0.85474,-5.38082,-1.0669,490.35314,7.00003,-7,-0.85468,-5.38084
1.6,0.58943,198.60093,-3.42179,-7,-0.89773,-4.92337,-0.63777,489.42908,7.00002,-7,-0.89767,-4.92339
1.62,0.34509,199.6279,-3.44286,-7,-0.93279,-4.43317,-0.31133,488.4026,7.00001,-7,-0.93273,-4.4332
1.64,0.16068,200.72512,-3.45652,-7,-0.95991,-3.92289,-0.07698,487.30572,7.00001,-7,-0.95986,-3.92291
1.66,0.02953,201.86083,-3.46457,-7,-0.97959,-3.40473,0.07947,486.17025,7.00002,-7,-0.97954,-3.40476
1.68,-0.05692,203.00581,-3.46859,-7,-0.99264,-2.88981,0.1734,485.02542,7.00004,-7,-0.9926,-2.88985
1.7,-0.10774,204.13516,-3.4699,-7,-1.00001,-2.38776,0.21966,483.89617,7.00007,-7,-0.99997,-2.3878
1.72,-0.13164,205.22954,-3.46957,-7,-1.00268,-1.9065,0.23164,482.80186,7.0001,-7,-1.00264,-1.90655
1.74,-0.13635,206.27582,-3.46836,-7,-1.00158,-1.4522,0.22067,481.75562,7.00013,-7,-1.00154,-1.45226
1.76,-0.12837,207.26729,-3.46683,-7,-0.99757,-1.0293,0.19587,480.7642,7.00016,-7,-0.99754,-1.02938
1.78,-0.11291,208.20326,-3.4653,-7,-0.99139,-0.64064,0.16418,479.82826,7.00019,-7,-0.99137,-0.64074
1.8,-0.09388,209.08845,-3.46395,-7,-0.98369,-0.2876,0.13064,478.94311,7.0002,-7,-0.98367,-0.28773
1.82,-0.0741,209.93202,-3.46286,-7,-0.97499,0.02971,0.09859,478.09958,7.00019,-7,-0.97497,0.02957
1.84,-0.05543,210.74653,-3.462,-7,-0.96572,0.31226,0.07009,477.28512,7.00014,-7,-0.96571,0.3121
1.86,-0.03895,211.54682,-3.46129,-7,-0.95622,0.56178,0.04613,476.48489,7.00005,-7,-0.95621,0.5616
1.88,-0.02522,212.34895,-3.46066,-7,-0.94677,0.78053,0.02701,475.68284,6.99989,-7,-0.94676,0.78034
1.9,-0.01433,213.1692,-3.45998,-7,-0.93755,0.97101,0.01254,474.86268,6.99966,-7,-0.93755,0.97082
1.92,-0.00616,214.02316,-3.45918,-7,-0.92871,1.13571,0.0022,474.00881,6.99934,-7,-0.92871,1.13551
1.94,-0.00039,214.92501,-3.45816,-6.99999,-0.92032,1.27685,-0.00463,473.10706,6.99891,-6.99999,-0.92032,1.27664
1.96,0.00336,215.88687,-3.45688,-6.99999,-0.91243,1.39625,-0.00867,472.14531,6.99838,-6.99999,-0.91243,1.39603
1.98,0.00552,216.91838,-3.45531,-6.99999,-0.90502,1.49518,-0.01058,471.11394,6.99776,-6.99999,-0.90502,1.49495
2,0.00647,218.02644,-3.45346,-6.99999,-0.89804,1.57431,-0.01097,470.00602,6.99706,-6.99999,-0.89803,1.57408
2.02,0.00657,219.2152,-3.45136,-6.99999,-0.8914,1.63371,-0.01034,468.81741,6.99633,-6.99999,-0.8914,1.63347
2.04,0.00611,220.48637,-3.44911,-6.99999,-0.88499,1.6729,-0.00911,467.54641,6.99565,-6.99999,-0.88499,1.67265
2.06,0.00533,221.83963,-3.44685,-7,-0.87867,1.69093,-0.00759,466.19332,6.99513,-7,-0.87867,1.69069
2.08,0.0044,223.27345,-3.44477,-7,-0.87229,1.68655,-0.00601,464.75969,6.99493,-7,-0.87229,1.68633
2.1,0.00347,224.78593,-3.44312,-7.00001,-0.8657,1.65839,-0.00452,463.2474,6.99524,-7.00001,-0.8657,1.65819
2.12,0.00259,226.37587,-3.44221,-7.00002,-0.85875,1.60516,-0.00319,461.65767,6.99633,-7.00002,-0.85874,1.60499
2.14,0.00184,228.04372,-3.44239,-7.00003,-0.8513,1.5259,-0.00209,459.99004,6.99847,-7.00003,-0.85129,1.52577
2.16,0.00122,229.79258,-3.44407,-7.00004,-0.84327,1.42024,-0.00122,458.24141,7.00201,-7.00004,-0.84325,1.42015
2.18,0.00074,231.62887,-3.44762,-7.00006,-0.83458,1.28869,-0.00056,456.40536,7.00726,-7.00006,-0.83457,1.28864
2.2,0.00039,233.5628,-3.45343,-7.00009,-0.82525,1.13284,-0.0001,454.47168,7.01453,-7.00009,-0.82523,1.13281
2.22,0.00015,235.60838,-3.46176,-7.00011,-0.81534,0.95559,0.0002,452.42638,7.02405,-7.00011,-0.81532,0.95558
2.24,-1e-05,237.783,-3.47269,-7.00014,-0.805,0.76129,0.00037,450.25205,7.03588,-7.00014,-0.80498,0.76129
2.26,-0.0001,240.10654,-3.48604,-7.00016,-0.79446,0.55581,0.00045,447.92884,7.04982,-7.00016,-0.79445,0.55583
2.28,-0.00015,242.60007,-3.50122,-7.00017,-0.78406,0.34652,0.00046,445.43566,7.06531,-7.00017,-0.78404,0.34654
2.3,-0.00018,245.2843,-3.51708,-7.00017,-0.7742,0.14209,0.00042,442.75182,7.08128,-7.00017,-0.77419,0.14211
2.32,-0.0002,248.17783,-3.53177,-7.00015,-0.76541,-0.04768,0.00033,439.8587,7.096,-7.00015,-0.7654,-0.04766
2.34,-0.00022,251.29551,-3.54257,-7.00009,-0.75829,-0.21227,0.00022,436.74145,7.10691,-7.00009,-0.75828,-0.21226
2.36,-0.00026,254.64702,-3.5458,-6.99999,-0.75352,-0.34093,7e-05,433.3904,7.11053,-6.99999,-0.75351,-0.34092
2.38,-0.00032,258.23582,-3.53665,-6.99984,-0.75184,-0.42314,-9e-05,429.80207,7.10232,-6.99984,-0.75183,-0.42314
2.4,-0.00042,262.05857,-3.50923,-6.99963,-0.75404,-0.44928,-0.00028,425.9798,7.0767,-6.99963,-0.75402,-0.44929
2.42,-0.00055,266.10515,-3.45672,-6.99934,-0.76089,-0.41118,-0.00048,421.93371,7.02713,-6.99934,-0.76087,-0.41119
2.44,-0.0007,270.35915,-3.37161,-6.99897,-0.77315,-0.30269,-0.0007,417.6802,6.94644,-6.99897,-0.77313,-0.3027
2.46,-0.00088,274.79882,-3.24635,-6.99853,-0.79148,-0.12016,-0.00093,413.24102,6.82734,-6.99853,-0.79146,-0.12017
2.48,-0.00105,279.39825,-3.07421,-6.99802,-0.81638,0.13719,-0.00114,408.64209,6.66325,-6.99802,-0.81637,0.13718
2.5,-0.00121,284.12867,-2.85055,-6.99748,-0.84813,0.46707,-0.00131,403.91222,6.44957,-6.99748,-0.84812,0.46707
2.52,-0.0013,288.95936,-2.57442,-6.99695,-0.88667,0.86412,-0.00141,399.08213,6.18511,-6.99695,-0.88666,0.86411
2.54,-0.00128,293.85823,-2.24947,-6.9965,-0.93152,1.32002,-0.0014,394.18401,5.87296,-6.9965,-0.93151,1.32001
2.56,-0.00109,298.79157,-1.88379,-6.99624,-0.98176,1.82387,-0.0012,389.25162,5.52022,-6.99624,-0.98177,1.82387
2.58,-0.00064,303.72326,-1.48869,-6.99631,-1.03603,2.36273,-0.00076,384.32121,5.13663,-6.99631,-1.03604,2.36273
2.6,0.00014,308.61335,-1.07738,-6.99687,-1.09248,2.92219,2e-05,379.43283,4.73316,-6.99687,-1.0925,2.92219
2.62,0.00135,313.41643,-0.66388,-6.99815,-1.14886,3.48713,0.00123,374.63207,4.32084,-6.99815,-1.1489,3.48713
2.64,0.00307,318.08007,-0.2622,-7.00037,-1.20247,4.0424,0.00295,369.97148,3.90995,-7.00037,-1.20253,4.0424
2.66,0.00538,322.54404,0.11425,-7.00379,-1.25027,4.57358,0.00525,365.51146,3.50943,-7.00379,-1.25035,4.57358
2.68,0.00831,326.74075,0.45317,-7.00864,-1.28892,5.06764,0.00817,361.31973,3.12656,-7.00864,-1.28903,5.06764
2.7,0.01185,330.59798,0.74386,-7.01512,-1.31501,5.51352,0.0117,357.46858,2.76682,-7.01512,-1.31514,5.51352
2.72,0.01588,334.04439,0.97782,-7.02334,-1.32526,5.90267,0.01573,354.0293,2.43385,-7.02334,-1.3254,5.90267
2.74,0.02019,337.01877,1.14943,-7.03322,-1.31694,6.22945,0.02004,351.06292,2.12952,-7.03322,-1.31708,6.22945
2.76,0.02439,339.48252,1.25683,-7.04448,-1.28833,6.49142,0.02426,348.60764,1.85408,-7.04448,-1.28845,6.49143
2.78,0.02795,341.43067,1.30254,-7.05644,-1.23919,6.68934,0.02787,346.66773,1.60639,-7.05644,-1.23927,6.68934
2.8,0.0303,342.89385,1.29309,-7.06799,-1.17081,6.8266,0.0303,345.21152,1.38433,-7.06799,-1.17082,6.8266
2.82,0.03099,343.92932,1.23781,-7.07739,-1.0858,6.90825,0.03111,344.18029,1.18528,-7.07739,-1.08569,6.90825
2.84,0.02993,344.60794,1.14723,-7.0821,-0.9876,6.93965,0.03022,343.50129,1.00661,-7.0821,-0.98732,6.93965
2.86,0.02753,345.00335,1.03199,-7.07865,-0.88016,6.92539,0.02804,343.09849,0.84603,-7.07865,-0.87965,6.92539
2.88,0.02456,345.18483,0.902,-7.06266,-0.76762,6.86892,0.02538,342.8998,0.70171,-7.06267,-0.76682,6.86892
2.9,0.02194,345.21296,0.76602,-7.02892,-0.65412,6.77257,0.02311,342.8415,0.5724,-7.02892,-0.65295,6.77257
2.92,0.02054,345.1375,0.63147,-6.97158,-0.54356,6.63733,0.02213,342.87057,0.45739,-6.97158,-0.54197,6.63733
2.94,0.02125,344.99686,0.50428,-6.88451,-0.43949,6.46273,0.02328,342.94553,0.35641,-6.88452,-0.43746,6.46273
2.96,0.0248,344.8187,0.3889,-6.76195,-0.34495,6.24692,0.02728,343.03641,0.26941,-6.76195,-0.34247,6.24692
2.98,0.03178,344.62116,0.28828,-6.59937,-0.26215,5.98686,0.03464,343.12408,0.19628,-6.59937,-0.25929,5.98686
3,0.04252,344.41461,0.20381,-6.39449,-0.19234,5.67855,0.04562,343.19951,0.13662,-6.39449,-0.18924,5.67855
3.02,0.05713,344.20356,0.13549,-6.1477,-0.13571,5.31729,0.06022,343.2629,0.08951,-6.1477,-0.13262,5.31729
3.04,0.07544,343.98877,0.0822,-5.8617,-0.09153,4.89785,0.07812,343.32291,0.05368,-5.8617,-0.08885,4.89785
3.06,0.09693,343.76929,0.04211,-5.54091,-0.05842,4.415,0.09864,343.39603,0.02757,-5.54091,-0.05672,4.415
3.08,0.12046,343.54469,0.01297,-5.19092,-0.03453,3.86408,0.12044,343.50582,0.00954,-5.19092,-0.03455,3.86408
3.1,0.14409,343.31727,-0.00764,-4.81801,-0.01771,3.24178,0.14137,343.68213,-0.00208,-4.818,-0.02043,3.24178
3.12,0.16473,343.09426,-0.02204,-4.42877,-0.00571,2.54693,0.15815,343.95981,-0.00882,-4.42877,-0.01229,2.54693
3.14,0.17797,342.89013,-0.03234,-4.02982,0.0037,1.78131,0.1662,344.37674,-0.01201,-4.02982,-0.00807,1.78131
3.16,0.1778,342.72872,-0.04025,-3.62767,0.01266,0.95042,0.15941,344.97092,-0.01275,-3.62766,-0.00573,0.95042
3.18,0.15655,342.6452,-0.04708,-3.2287,0.02315,0.06416,0.13013,345.77599,-0.01194,-3.2287,-0.00327,0.06417
3.2,0.10488,342.68751,-0.05365,-2.83928,0.03691,-0.86269,0.06926,346.81515,-0.01025,-2.83928,0.00129,-0.86268
3.22,0.01206,342.91696,-0.06026,-2.46568,0.05538,-1.81028,-0.03345,348.09291,-0.0082,-2.46567,0.00988,-1.81028
3.24,-0.13351,343.40747,-0.0666,-2.11409,0.07955,-2.75402,-0.18873,349.58464,-0.00613,-2.11409,0.02432,-2.75402
3.26,-0.3433,344.24294,-0.07171,-1.79054,0.10976,-3.66554,-0.40675,351.22378,-0.00427,-1.79054,0.0463,-3.66553
3.28,-0.6272,345.51183,-0.07393,-1.50074,0.1455,-4.5146,-0.69554,352.88722,-0.00273,-1.50074,0.07716,-4.5146
3.3,-0.9914,347.29837,-0.07088,-1.24985,0.18511,-5.27217,-1.0588,354.3794,-0.00157,-1.24984,0.1177,-5.27216
3.32,-1.4359,349.6693,-0.0594,-1.04205,0.22545,-5.91416,-1.4934,355.41656,-0.00078,-1.04205,0.16795,-5.91416
3.34,-1.95242,352.65561,-0.03567,-0.88024,0.2617,-6.42462,-1.98727,355.61313,-0.0003,-0.88025,0.22685,-6.42461
3.36,-2.52379,356.2285,0.00469,-0.76581,0.28734,-6.79595,-2.51896,354.47327,-7e-05,-0.76582,0.29217,-6.79594
3.38,-3.12502,360.26943,0.06635,-0.69859,0.29451,-7.02647,-3.05893,351.39131,0,-0.69861,0.3606,-7.02647
3.4,-3.72507,364.53478,0.15383,-0.67672,0.27457,-7.11708,-3.57174,345.66628,-1e-05,-0.67675,0.42791,-7.11707
3.42,-4.28883,368.61632,0.2708,-0.69638,0.21903,-7.06894,-4.01867,336.53635,-2e-05,-0.69642,0.4892,-7.06894
3.44,-4.77908,371.90032,0.41927,-0.75119,0.12075,-6.88264,-4.36061,323.2403,1e-05,-0.75124,0.53924,-6.88264
3.46,-5.15889,373.52951,0.59829,-0.83142,-0.02443,-6.55872,-4.56158,305.11307,0.0001,-0.83148,0.5729,-6.55872
3.48,-5.39461,372.37426,0.80252,-0.92291,-0.21563,-6.09955,-4.59328,281.72287,0.00023,-0.92299,0.58573,-6.09955
3.5,-5.45961,367.02181,1.02047,-1.00586,-0.44446,-5.51264,-4.44054,253.05566,0.00038,-1.00595,0.57465,-5.51264
3.52,-5.33827,355.80528,1.23249,-1.05492,-0.69208,-4.81521,-4.10733,219.74011,0.00052,-1.05501,0.5389,-4.81521
3.54,-5.02945,336.93153,1.4087,-1.04651,-0.9259,-4.03998,-3.62236,183.26709,0.0006,-1.04659,0.48123,-4.03998
3.56,-4.54936,308.94301,1.51146,-0.97367,-1.10158,-3.23765,-3.03945,145.97688,0.00062,-0.97375,0.40837,-3.23765
3.58,-3.9349,271.8265,1.51137,-0.85156,-1.18072,-2.46683,-2.42491,110.50091,0.00059,-0.85162,0.3293,-2.46683
3.6,-3.24389,228.05766,1.40842,-0.70484,-1.15508,-1.77541,-1.83664,78.92602,0.00052,-0.70489,0.25219,-1.77541
3.62,-2.54338,181.98293,1.23193,-0.55413,-1.04848,-1.19044,-1.31239,52.38936,0.00044,-0.55417,0.18252,-1.19044
3.64,-1.88984,137.82647,1.01942,-0.41297,-0.89551,-0.7206,-0.87113,31.20857,0.00035,-0.413,0.12321,-0.7206
3.66,-1.31829,98.40377,0.80062,-0.28929,-0.72483,-0.36199,-0.51819,15.14718,0.00026,-0.28931,0.07528,-0.36199
3.68,-0.84435,65.11968,0.595,-0.18676,-0.55622,-0.1029,-0.2497,3.62895,0.00018,-0.18677,0.03845,-0.1029
3.7,-0.46988,38.35796,0.41395,-0.10604,-0.40212,0.0725,-0.05614,0,0.00012,-0.10604,0.01163,0.0725
3.72,-0.18772,17.81434,0.26272,-0.0458,-0.26932,0.18153,0.07489,0,7e-05,-0.04581,-0.0067,0.18153
3.74,0.01446,2.76728,0.14225,-0.00356,-0.16044,0.24108,0.15668,0,3e-05,-0.00355,-0.01822,0.24108
3.76,0.15129,0,0.05068,0.02376,-0.0753,0.2665,0.20199,0,1e-05,0.02376,-0.0246,0.2665
3.78,0.23758,0,-0.01541,0.03929,-0.01194,0.27085,0.22222,0,-1e-05,0.0393,-0.02731,0.27085
3.8,0.28688,0,-0.06011,0.04603,0.03242,0.26464,0.22683,0,-2e-05,0.04604,-0.02763,0.26464
3.82,0.31052,0,-0.08742,0.04661,0.0608,0.25569,0.22316,0,-2e-05,0.04662,-0.02655,0.25569
3.84,0.31708,0,-0.10087,0.04322,0.07598,0.24919,0.21627,0,-2e-05,0.04322,-0.02482,0.24919
3.86,0.31211,0,-0.10314,0.03761,0.08018,0.24772,0.20903,0,-2e-05,0.03761,-0.0229,0.24772
3.88,0.29802,0,-0.09597,0.03111,0.07492,0.25135,0.20209,0,-2e-05,0.03111,-0.021,0.25135
3.9,0.27412,0,-0.08011,0.02466,0.06095,0.25762,0.19404,0,-2e-05,0.02466,-0.01912,0.25762
3.92,0.23678,0,-0.05539,0.01891,0.03833,0.26153,0.18142,0,-1e-05,0.01891,-0.01703,0.26153
3.94,0.17968,0,-0.02086,0.01424,0.00652,0.2555,0.15884,0,-1e-05,0.01424,-0.01432,0.2555
3.96,0.0942,0,0.02491,0.01083,-0.03533,0.22938,0.11913,0,-1e-05,0.01083,-0.0104,0.22938
3.98,-0.02992,0,0.08352,0.00874,-0.0881,0.17052,0.05362,0,-1e-05,0.00874,-0.00455,0.17052
