T,RGRFx,RGRFy,RGRFz,RGRTx,RGRTy,RGRTz,LGRFx,LGRFy,LGRFz,LGRTx,LGRTy,LGRTz
1.96,0,0.33079,-0.00548,-0.01019,-0.00115,0.00685,-1e-05,0.66816,0.01019,-0.01019,-0.00115,0.00685
1.98,0,0.33213,-0.00548,-0.01019,-0.00114,0.00699,-0,0.66682,0.01019,-0.01019,-0.00114,0.00699
2,0,0.33356,-0.00548,-0.01019,-0.00113,0.00709,-0,0.66539,0.01019,-0.01019,-0.00113,0.00709
2.02,0,0.33508,-0.00548,-0.01019,-0.00112,0.00717,-0,0.66386,0.01019,-0.01019,-0.00112,0.00717
2.04,0,0.33671,-0.00548,-0.01019,-0.00111,0.00722,0,0.66223,0.0102,-0.01019,-0.00111,0.00722
2.06,0,0.33844,-0.00548,-0.01019,-0.00111,0.00725,0,0.66051,0.0102,-0.01019,-0.00111,0.00725
2.08,0,0.34027,-0.00548,-0.01019,-0.0011,0.00724,0,0.65868,0.01021,-0.01019,-0.0011,0.00724
2.1,0,0.3422,-0.00549,-0.01019,-0.00109,0.00719,0,0.65675,0.01021,-0.01019,-0.00109,0.00719
2.12,0,0.34422,-0.00549,-0.01019,-0.00108,0.00712,0,0.65473,0.01022,-0.01019,-0.00108,0.00712
2.14,0,0.34634,-0.0055,-0.01019,-0.00107,0.007,0,0.65261,0.01024,-0.01019,-0.00107,0.007
2.16,0,0.34857,-0.00551,-0.01019,-0.00106,0.00685,0,0.65038,0.01025,-0.01019,-0.00106,0.00685
2.18,0,0.35091,-0.00552,-0.01019,-0.00105,0.00667,0,0.64804,0.01026,-0.01019,-0.00105,0.00667
2.2,0,0.35339,-0.00553,-0.01019,-0.00104,0.00645,0,0.64556,0.01028,-0.01019,-0.00104,0.00645
2.22,0,0.35601,-0.00554,-0.01019,-0.00102,0.0062,0,0.64294,0.01029,-0.01019,-0.00102,0.0062
2.24,0,0.35881,-0.00554,-0.01019,-0.00101,0.00593,-0,0.64015,0.01029,-0.01019,-0.00101,0.00593
2.26,0,0.3618,-0.00553,-0.01019,-0.001,0.00565,-0,0.63715,0.01028,-0.01019,-0.001,0.00565
2.28,-0,0.36501,-0.00551,-0.01019,-0.00099,0.00537,-1e-05,0.63394,0.01026,-0.01019,-0.00099,0.00537
2.3,-0,0.36848,-0.00546,-0.01019,-0.00098,0.0051,-2e-05,0.63048,0.01022,-0.01019,-0.00098,0.0051
2.32,-1e-05,0.37221,-0.00539,-0.01019,-0.00097,0.00486,-2e-05,0.62674,0.01015,-0.01019,-0.00097,0.00486
2.34,-1e-05,0.37624,-0.00529,-0.01019,-0.00096,0.00466,-3e-05,0.62271,0.01005,-0.01019,-0.00096,0.00466
2.36,-2e-05,0.38057,-0.00515,-0.01019,-0.00096,0.00451,-4e-05,0.61839,0.00991,-0.01019,-0.00096,0.00451
2.38,-2e-05,0.38519,-0.00496,-0.01019,-0.00096,0.00443,-5e-05,0.61376,0.00973,-0.01019,-0.00096,0.00443
2.4,-3e-05,0.39011,-0.00473,-0.01019,-0.00097,0.00444,-6e-05,0.60884,0.0095,-0.01019,-0.00097,0.00444
2.42,-4e-05,0.3953,-0.00445,-0.01019,-0.00099,0.00453,-7e-05,0.60365,0.00922,-0.01019,-0.00099,0.00453
2.44,-5e-05,0.40074,-0.00413,-0.01019,-0.00101,0.00472,-7e-05,0.59821,0.0089,-0.01019,-0.00101,0.00472
2.46,-5e-05,0.40639,-0.00377,-0.01019,-0.00104,0.005,-7e-05,0.59256,0.00855,-0.01019,-0.00104,0.005
2.48,-6e-05,0.41222,-0.00338,-0.01019,-0.00108,0.00538,-5e-05,0.58674,0.00816,-0.01019,-0.00108,0.00538
2.5,-6e-05,0.41817,-0.00296,-0.01019,-0.00112,0.00583,-1e-05,0.58079,0.00774,-0.01019,-0.00112,0.00583
2.52,-5e-05,0.42421,-0.00253,-0.01019,-0.00117,0.00634,4e-05,0.57475,0.0073,-0.01019,-0.00117,0.00634
2.54,-3e-05,0.43029,-0.00209,-0.01019,-0.00123,0.00689,0.00012,0.56867,0.00685,-0.01019,-0.00123,0.00689
2.56,0,0.43637,-0.00164,-0.01019,-0.00129,0.00746,0.00023,0.56259,0.00639,-0.01019,-0.00129,0.00746
2.58,5e-05,0.44243,-0.0012,-0.01019,-0.00135,0.00802,0.00037,0.55654,0.00592,-0.01019,-0.00135,0.00802
2.6,0.00013,0.44841,-0.00077,-0.01019,-0.00142,0.00854,0.00054,0.55056,0.00545,-0.01019,-0.00142,0.00854
2.62,0.00022,0.45428,-0.00036,-0.01019,-0.00148,0.009,0.00074,0.54469,0.00499,-0.01019,-0.00148,0.009
2.64,0.00035,0.46,3e-05,-0.01019,-0.00155,0.0094,0.00096,0.53897,0.00455,-0.01019,-0.00155,0.0094
2.66,0.0005,0.46555,0.00038,-0.0102,-0.0016,0.00971,0.00119,0.53342,0.00412,-0.0102,-0.0016,0.00971
2.68,0.00067,0.47089,0.00069,-0.01021,-0.00165,0.00995,0.00142,0.5281,0.00371,-0.01021,-0.00165,0.00995
2.7,0.00085,0.47594,0.00095,-0.01021,-0.00168,0.01013,0.00162,0.52304,0.00333,-0.01021,-0.00168,0.01013
2.72,0.00105,0.48067,0.00117,-0.01022,-0.0017,0.01025,0.00178,0.51833,0.00297,-0.01022,-0.0017,0.01025
2.74,0.00123,0.48498,0.00134,-0.01024,-0.00169,0.01033,0.00191,0.51403,0.00264,-0.01024,-0.00169,0.01033
2.76,0.00141,0.48881,0.00145,-0.01025,-0.00167,0.01038,0.002,0.51021,0.00234,-0.01025,-0.00167,0.01038
2.78,0.00155,0.49209,0.00151,-0.01027,-0.00163,0.0104,0.00204,0.50694,0.00206,-0.01027,-0.00163,0.0104
2.8,0.00166,0.49478,0.00151,-0.01028,-0.00156,0.01042,0.00204,0.50426,0.00181,-0.01028,-0.00156,0.01042
2.82,0.00172,0.4969,0.00147,-0.0103,-0.00147,0.01043,0.00201,0.50215,0.00157,-0.0103,-0.00147,0.01043
2.84,0.00174,0.49847,0.00138,-0.0103,-0.00136,0.01044,0.00195,0.50058,0.00136,-0.0103,-0.00135,0.01044
2.86,0.00172,0.49957,0.00127,-0.0103,-0.00123,0.01045,0.00186,0.49947,0.00116,-0.0103,-0.00123,0.01045
2.88,0.00166,0.50027,0.00113,-0.01028,-0.00109,0.01047,0.00174,0.49874,0.00098,-0.01028,-0.00109,0.01047
2.9,0.00157,0.50066,0.00097,-0.01024,-0.00095,0.01048,0.00161,0.4983,0.00081,-0.01024,-0.00095,0.01048
2.92,0.00145,0.50082,0.00082,-0.01017,-0.00081,0.01048,0.00145,0.49808,0.00065,-0.01017,-0.0008,0.01048
2.94,0.0013,0.50081,0.00067,-0.01007,-0.00067,0.01046,0.00129,0.498,0.00052,-0.01007,-0.00066,0.01046
2.96,0.00115,0.50068,0.00053,-0.00992,-0.00054,0.01041,0.00113,0.498,0.0004,-0.00992,-0.00053,0.01041
2.98,0.00099,0.50047,0.0004,-0.00972,-0.00042,0.01032,0.00096,0.49805,0.00029,-0.00972,-0.00041,0.01032
3,0.00083,0.50021,0.00029,-0.00946,-0.00031,0.01017,0.0008,0.49812,0.00021,-0.00946,-0.00031,0.01017
3.02,0.00068,0.49992,0.0002,-0.00915,-0.00023,0.00993,0.00065,0.4982,0.00014,-0.00915,-0.00022,0.00993
3.04,0.00054,0.49961,0.00013,-0.00877,-0.00015,0.0096,0.00052,0.49828,8e-05,-0.00877,-0.00015,0.0096
3.06,0.00043,0.49929,7e-05,-0.00835,-0.0001,0.00916,0.00041,0.49839,4e-05,-0.00835,-0.0001,0.00916
3.08,0.00035,0.49896,3e-05,-0.00787,-6e-05,0.00859,0.00033,0.49855,2e-05,-0.00787,-6e-05,0.00859
3.1,0.00029,0.49864,-0,-0.00735,-3e-05,0.00788,0.00027,0.4988,-0,-0.00735,-3e-05,0.00788
3.12,0.00025,0.49833,-3e-05,-0.00681,-0,0.00703,0.00023,0.49918,-1e-05,-0.00681,-1e-05,0.00703
3.14,0.00023,0.49807,-4e-05,-0.00624,1e-05,0.00604,0.0002,0.49976,-2e-05,-0.00624,-0,0.00604
3.16,0.00022,0.49788,-6e-05,-0.00566,3e-05,0.00492,0.00019,0.50057,-2e-05,-0.00566,0,0.00492
3.18,0.00021,0.49782,-7e-05,-0.00507,4e-05,0.00367,0.00017,0.50169,-2e-05,-0.00507,0,0.00367
3.2,0.00019,0.49794,-8e-05,-0.00449,6e-05,0.00232,0.00013,0.50313,-2e-05,-0.00449,0,0.00232
3.22,0.00014,0.49833,-9e-05,-0.00392,7e-05,0.00089,8e-05,0.50493,-2e-05,-0.00392,1e-05,0.00089
3.24,6e-05,0.49909,-0.0001,-0.00337,0.0001,-0.00061,-2e-05,0.50706,-2e-05,-0.00337,2e-05,-0.00061
3.26,-8e-05,0.5003,-0.00011,-0.00284,0.00012,-0.00212,-0.00017,0.50944,-1e-05,-0.00284,3e-05,-0.00212
3.28,-0.00029,0.50209,-0.00011,-0.00234,0.00015,-0.00362,-0.00039,0.51191,-1e-05,-0.00234,5e-05,-0.00362
3.3,-0.00059,0.50455,-0.00011,-0.00189,0.00018,-0.00505,-0.00068,0.51421,-1e-05,-0.00189,8e-05,-0.00505
3.32,-0.00098,0.50774,-9e-05,-0.00147,0.00021,-0.00637,-0.00106,0.51597,-1e-05,-0.00147,0.00013,-0.00637
3.34,-0.00148,0.51167,-6e-05,-0.0011,0.00023,-0.00752,-0.00153,0.51666,-1e-05,-0.0011,0.00018,-0.00752
3.36,-0.00208,0.51627,0,-0.00079,0.00023,-0.00846,-0.00207,0.5156,-0,-0.00079,0.00024,-0.00846
3.38,-0.00276,0.52133,9e-05,-0.00052,0.00021,-0.00917,-0.00266,0.51193,-0,-0.00052,0.00031,-0.00917
3.4,-0.00349,0.52649,0.00022,-0.0003,0.00016,-0.00962,-0.00327,0.50465,-0,-0.0003,0.00038,-0.00962
3.42,-0.00424,0.53115,0.00039,-0.00013,6e-05,-0.00982,-0.00385,0.49265,-0,-0.00013,0.00045,-0.00982
3.44,-0.00495,0.53445,0.00061,0,-0.0001,-0.00976,-0.00434,0.47481,-0,0,0.00051,-0.00976
3.46,-0.00557,0.53522,0.00087,0.0001,-0.00031,-0.00944,-0.0047,0.45009,-0,0.0001,0.00056,-0.00944
3.48,-0.00605,0.53194,0.00117,0.00016,-0.00058,-0.00888,-0.00489,0.41773,0,0.00016,0.00058,-0.00888
3.5,-0.00634,0.52275,0.00148,0.00019,-0.0009,-0.0081,-0.00486,0.37752,0,0.00019,0.00058,-0.0081
3.52,-0.0064,0.50552,0.00179,0.0002,-0.00124,-0.00712,-0.00461,0.33009,0,0.0002,0.00056,-0.00712
3.54,-0.0062,0.47789,0.00205,0.0002,-0.00155,-0.00601,-0.00415,0.27736,0,0.0002,0.0005,-0.00601
3.56,-0.00575,0.43782,0.0022,0.00018,-0.00177,-0.00484,-0.00355,0.22264,0,0.00018,0.00043,-0.00484
3.58,-0.00509,0.38513,0.0022,0.00015,-0.00185,-0.00371,-0.00289,0.16994,0,0.00015,0.00035,-0.00371
3.6,-0.00428,0.32311,0.00205,0.00012,-0.00178,-0.00269,-0.00223,0.12256,0,0.00012,0.00027,-0.00269
3.62,-0.00342,0.25784,0.00179,9e-05,-0.00159,-0.00182,-0.00163,0.08241,0,9e-05,0.0002,-0.00182
3.64,-0.0026,0.19529,0.00148,7e-05,-0.00135,-0.00111,-0.00111,0.05011,0,7e-05,0.00014,-0.00111
3.66,-0.00186,0.13943,0.00117,4e-05,-0.00108,-0.00057,-0.00069,0.02541,0,4e-05,9e-05,-0.00057
3.68,-0.00123,0.09227,0.00087,3e-05,-0.00082,-0.00018,-0.00037,0.00753,0,3e-05,5e-05,-0.00018
3.7,-0.00073,0.05435,0.0006,1e-05,-0.00059,9e-05,-0.00013,0,0,1e-05,2e-05,9e-05
3.72,-0.00034,0.02522,0.00038,0,-0.00039,0.00025,4e-05,0,0,0,-0,0.00025
3.74,-6e-05,0.00388,0.00021,-0,-0.00022,0.00035,0.00015,0,-0,-0,-2e-05,0.00035
3.76,0.00014,0,7e-05,-1e-05,-0.0001,0.00039,0.00021,0,-0,-1e-05,-2e-05,0.00039
3.78,0.00027,0,-2e-05,-1e-05,-1e-05,0.0004,0.00024,0,-0,-1e-05,-3e-05,0.0004
3.8,0.00034,0,-9e-05,-1e-05,6e-05,0.00039,0.00025,0,-0,-1e-05,-3e-05,0.00039
3.82,0.00038,0,-0.00013,-1e-05,0.0001,0.00038,0.00025,0,-0,-1e-05,-3e-05,0.00038
3.84,0.00039,0,-0.00015,-0,0.00012,0.00037,0.00024,0,-0,-0,-3e-05,0.00037
3.86,0.00038,0,-0.00015,0,0.00013,0.00037,0.00023,0,-0,0,-2e-05,0.00037
3.88,0.00036,0,-0.00014,0,0.00012,0.00038,0.00022,0,-0,0,-2e-05,0.00038
3.9,0.00032,0,-0.00012,1e-05,0.0001,0.00039,0.0002,0,-0,1e-05,-2e-05,0.00039
3.92,0.00026,0,-8e-05,1e-05,6e-05,0.00039,0.00018,0,-0,1e-05,-2e-05,0.00039
3.94,0.00018,0,-3e-05,1e-05,2e-05,0.00038,0.00015,0,-0,1e-05,-1e-05,0.00038
3.96,6e-05,0,4e-05,2e-05,-4e-05,0.00034,0.0001,0,-0,2e-05,-1e-05,0.00034
3.98,-0.00011,0,0.00012,1e-05,-0.00012,0.00025,1e-05,0,-0,1e-05,-0,0.00025
4,-0.00033,0.01766,0.00023,1e-05,-0.00022,8e-05,-0.0001,0,-0,1e-05,1e-05,8e-05
4.02,-0.00062,0.04224,0.00035,0,-0.00033,-0.00018,-0.00027,0.00753,-0,0,2e-05,-0.00018
