T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,-9.35553,-3.51973,1.17118,-1.87381,-0.5282,-0.06004,1.48407,-0.92224,-0.08163,1.49973,-0.03165,0.04281,-0.17389,2.55439,1.30471,0.58709,2.43535,0.08626,-0.02409,0.24998,12.94078,12.49861,-2.19074,20.30611,-16.0821,0.94437,1.39058,13.64102,-21.17835,3.59379,27.37198,-14.86745,-3.53563,-4.39455
0.22,-10.32266,-2.92917,1.16735,-1.78306,-0.51142,-0.05443,1.40041,-0.99043,-0.09052,1.50281,-0.0346,0.03866,-0.17328,2.20973,1.41986,0.58292,2.35629,0.09198,-0.02519,0.23969,11.90788,12.55811,-2.3605,18.8849,-16.08482,0.37376,1.03257,14.26917,-21.38916,3.50579,27.60699,-15.59835,-3.93821,-4.55808
0.24,-11.31979,-2.25116,1.14539,-1.68184,-0.48564,-0.04756,1.32925,-1.07568,-0.10505,1.52258,-0.03922,0.03326,-0.17405,1.85523,1.53148,0.57415,2.26218,0.09796,-0.02443,0.22692,11.13437,12.73966,-2.43464,17.78807,-16.09009,-0.22477,0.78746,14.55738,-20.69699,3.28641,27.43256,-16.18242,-4.31363,-4.61417
0.26,-12.32848,-1.54273,1.11228,-1.58655,-0.4586,-0.0406,1.26662,-1.19567,-0.12562,1.54054,-0.0447,0.0266,-0.17501,1.5281,1.62834,0.56194,2.16692,0.10239,-0.02272,0.21423,10.71374,12.97832,-2.42689,17.10006,-16.08974,-0.79591,0.65323,14.77453,-20.0364,3.12205,27.00252,-16.63202,-4.67519,-4.62528
0.28,-13.40361,-0.81067,1.04914,-1.48731,-0.42996,-0.03373,1.20071,-1.34123,-0.15271,1.56597,-0.05026,0.01997,-0.1775,1.21869,1.73586,0.55235,2.05717,0.10547,-0.01995,0.20156,10.52903,13.35014,-2.35976,16.63966,-16.07485,-1.34396,0.61565,14.87024,-19.11323,2.95561,26.29884,-16.98962,-4.9833,-4.55261
0.3,-14.34871,-0.087,0.96629,-1.4001,-0.39888,-0.02718,1.17166,-1.48322,-0.17691,1.60051,-0.05775,0.01248,-0.18075,0.9846,1.79918,0.5332,1.98411,0.10931,-0.01788,0.19097,10.49061,13.79769,-2.24106,16.3834,-16.05661,-1.82168,0.67034,14.87002,-18.08463,2.84156,25.66883,-17.23476,-5.28362,-4.43892
0.32,-14.97813,0.59121,0.86263,-1.34365,-0.36443,-0.02115,1.22706,-1.58979,-0.18324,1.64641,-0.0695,0.00167,-0.18261,0.90482,1.73883,0.4833,2.01808,0.11715,-0.01795,0.18558,10.54868,14.21288,-2.07585,16.36197,-16.05811,-2.18087,0.8103,14.81919,-17.15812,2.83453,25.48541,-17.33183,-5.63769,-4.34079
0.34,-15.47404,1.20494,0.70013,-1.30006,-0.3285,-0.01586,1.31607,-1.68069,-0.17963,1.69846,-0.0811,-0.01036,-0.18339,0.95442,1.63274,0.41243,2.10629,0.12727,-0.02068,0.18549,10.6643,14.66369,-1.88461,16.43415,-16.06276,-2.46073,1.01084,14.72705,-16.20276,2.87444,25.47258,-17.3452,-5.98363,-4.21806
0.36,-15.97495,1.72527,0.47447,-1.25474,-0.2937,-0.01155,1.38012,-1.77291,-0.17615,1.74546,-0.0896,-0.02211,-0.1831,1.08168,1.54753,0.33525,2.19615,0.13761,-0.02682,0.18876,10.83685,15.20133,-1.68519,16.50375,-16.05109,-2.69432,1.24921,14.63817,-15.19447,2.92654,25.40649,-17.33592,-6.27046,-4.04549
0.38,-16.47766,2.14221,0.20311,-1.20907,-0.26073,-0.00824,1.4041,-1.84053,-0.16405,1.77514,-0.09518,-0.03574,-0.17602,1.25857,1.45245,0.23253,2.28542,0.14769,-0.03584,0.19133,11.10455,15.78955,-1.48671,16.5864,-16.02375,-2.87748,1.51066,14.6003,-14.18156,2.99573,25.39332,-17.31083,-6.50436,-3.84142
0.4,-16.74533,2.42905,-0.06773,-1.17044,-0.2254,-0.0054,1.39709,-1.91855,-0.16362,1.78871,-0.09557,-0.04653,-0.16885,1.47066,1.3902,0.13618,2.35223,0.15656,-0.04866,0.19655,11.26422,16.39297,-1.29105,16.59406,-15.98864,-3.01659,1.77863,14.5474,-13.20625,3.07289,25.48259,-17.26467,-6.73506,-3.64237
0.42,-16.57392,2.61476,-0.29448,-1.1447,-0.18398,-0.00249,1.3903,-2.03897,-0.19862,1.79836,-0.09277,-0.04848,-0.17636,1.68922,1.38046,0.09638,2.39713,0.16538,-0.06331,0.21069,11.0999,16.98294,-1.09755,16.43748,-15.95739,-3.1147,2.04137,14.41567,-12.30408,3.1406,25.72456,-17.17862,-7.03029,-3.4923
0.44,-16.1938,2.76297,-0.47452,-1.12265,-0.14125,0.00021,1.3729,-2.14047,-0.23897,1.79204,-0.08701,-0.04453,-0.18752,1.85031,1.35833,0.0797,2.41482,0.17199,-0.07401,0.22451,10.81603,17.55857,-0.92019,16.18528,-15.91457,-3.1842,2.28527,14.28913,-11.46852,3.19343,26.06482,-17.08841,-7.32676,-3.36811
0.46,-15.79791,2.89026,-0.59843,-1.09498,-0.10193,0.00242,1.33034,-2.18047,-0.26227,1.76873,-0.07975,-0.03865,-0.19418,1.91272,1.29128,0.0529,2.39183,0.17516,-0.07913,0.23131,10.6008,18.12966,-0.76864,15.89398,-15.84793,-3.23587,2.50064,14.26291,-10.66675,3.22074,26.46102,-17.02524,-7.57617,-3.25136
0.48,-15.42533,3.01174,-0.64348,-1.05893,-0.06723,0.00422,1.26163,-2.16608,-0.27439,1.72879,-0.07015,-0.02713,-0.20083,1.84692,1.18757,0.03077,2.3199,0.17447,-0.07819,0.23253,10.43912,18.69447,-0.63777,15.56775,-15.77236,-3.25717,2.69257,14.37121,-9.86412,3.19395,27.00617,-16.95249,-7.84791,-3.17941
0.5,-14.81034,3.12105,-0.62881,-1.0289,-0.03292,0.00613,1.2255,-2.10676,-0.27155,1.69605,-0.06083,-0.01457,-0.20537,1.73878,1.05558,0.00932,2.2313,0.1717,-0.07337,0.23001,10.20452,19.22205,-0.54188,15.16297,-15.66193,-3.29537,2.83264,14.44262,-9.15086,3.16489,27.47577,-16.95239,-8.02274,-3.09782
0.52,-13.70127,3.19404,-0.60279,-1.02063,0.0041,0.00849,1.26812,-2.01668,-0.254,1.69161,-0.05654,-0.00802,-0.20619,1.6787,0.90304,-0.02094,2.16012,0.16915,-0.06707,0.22547,9.76889,19.69546,-0.49427,14.59839,-15.48722,-3.40681,2.88979,14.29117,-8.6433,3.20707,27.61486,-17.13112,-7.94502,-2.93433
0.54,-12.43743,3.24765,-0.54741,-1.01981,0.03826,0.01091,1.31771,-1.89581,-0.22932,1.68842,-0.05419,-0.00268,-0.20513,1.56826,0.73391,-0.04757,2.07518,0.16472,-0.05719,0.2175,9.26877,20.14662,-0.48147,13.97637,-15.28358,-3.53909,2.89887,14.01428,-8.2078,3.24832,27.64195,-17.37763,-7.77555,-2.75639
0.56,-11.31029,3.30587,-0.43598,-1.01421,0.06562,0.0131,1.31598,-1.73982,-0.20018,1.66537,-0.05101,0.00546,-0.2027,1.32606,0.55034,-0.06518,1.95037,0.15663,-0.04242,0.20424,8.82108,20.59982,-0.48816,13.36937,-15.08095,-3.65129,2.89045,13.75622,-7.73027,3.236,27.74586,-17.60604,-7.64117,-2.61879
0.58,-10.29572,3.36639,-0.27592,-1.00775,0.08588,0.015,1.26241,-1.55511,-0.16605,1.62015,-0.04776,0.0145,-0.19751,0.96753,0.34689,-0.08474,1.79037,0.14563,-0.02337,0.18539,8.3644,21.05314,-0.49796,12.67007,-14.87615,-3.76626,2.85825,13.48017,-7.27891,3.21077,27.81303,-17.8594,-7.46105,-2.48146
0.6,-9.27187,3.43337,-0.1214,-1.01293,0.10783,0.01747,1.20107,-1.35196,-0.13008,1.57477,-0.04517,0.02435,-0.19167,0.59229,0.19612,-0.07502,1.64409,0.13281,-0.00482,0.16618,7.85951,21.47942,-0.5601,12.12804,-14.66045,-3.86994,2.80722,13.03521,-6.74993,3.13607,27.87569,-18.09376,-7.32874,-2.37676
0.62,-8.05752,3.48728,-0.03905,-1.04223,0.14132,0.02145,1.17772,-1.14255,-0.09444,1.55422,-0.044,0.03513,-0.18768,0.33919,0.20901,-0.00752,1.57149,0.12022,0.00436,0.15425,7.26168,21.8325,-0.72383,11.97515,-14.42836,-3.94665,2.74206,12.30001,-6.00103,2.96297,27.99977,-18.25374,-7.37585,-2.35688
0.64,-6.79384,3.51089,0.00816,-1.0877,0.1801,0.02618,1.14823,-0.92384,-0.05585,1.53564,-0.04343,0.04661,-0.18328,0.17867,0.30471,0.06973,1.53625,0.10923,0.00757,0.14844,6.58382,22.13921,-0.93726,11.96658,-14.19107,-4.01332,2.66406,11.41398,-5.15246,2.7493,28.10714,-18.39207,-7.47826,-2.36793
0.66,-5.65728,3.53668,0.05171,-1.14074,0.21804,0.03089,1.07199,-0.69691,-0.01344,1.49815,-0.04247,0.05884,-0.17655,0.03223,0.3963,0.12231,1.50562,0.09992,0.0114,0.14577,5.8314,22.41902,-1.14692,11.88494,-13.96068,-4.08215,2.57727,10.5155,-4.30675,2.53598,28.16638,-18.54327,-7.54661,-2.37036
0.68,-4.57054,3.60232,0.0753,-1.20401,0.25577,0.03564,0.95866,-0.48018,0.02928,1.44698,-0.04147,0.07112,-0.16798,-0.10056,0.53012,0.16639,1.48038,0.09143,0.01593,0.14742,4.92763,22.63252,-1.32531,11.63869,-13.74086,-4.16184,2.48231,9.54272,-3.46655,2.31284,28.15135,-18.68794,-7.63543,-2.3847
0.7,-3.57598,3.71033,0.08858,-1.28326,0.30366,0.04119,0.84281,-0.26158,0.07456,1.39729,-0.04055,0.0837,-0.15914,-0.17932,0.61136,0.17162,1.47866,0.08458,0.0258,0.15247,4.04169,22.80814,-1.57295,11.68497,-13.5153,-4.21952,2.38763,8.56347,-2.5642,2.08143,28.17807,-18.83398,-7.69322,-2.38275
0.72,-2.64517,3.82894,0.10822,-1.38175,0.37324,0.04843,0.75868,-0.02893,0.1258,1.36609,-0.03975,0.09654,-0.15166,-0.1471,0.54919,0.12592,1.52748,0.08044,0.04091,0.15817,3.40106,22.95882,-2.01531,12.54585,-13.26434,-4.21765,2.30092,7.67498,-1.53164,1.83889,28.39948,-18.99119,-7.6591,-2.33158
0.74,-1.64251,3.94523,0.12971,-1.48898,0.45289,0.05586,0.67716,0.18004,0.17462,1.34008,-0.03928,0.10779,-0.14429,-0.05973,0.45031,0.06823,1.58703,0.07641,0.0565,0.16296,2.86497,23.01832,-2.51746,13.66593,-13.00842,-4.19666,2.22031,6.87566,-0.49378,1.59296,28.72158,-19.1454,-7.59202,-2.26021
0.76,-0.51885,4.06854,0.13762,-1.5962,0.53196,0.06218,0.57679,0.32812,0.21072,1.30754,-0.03921,0.11563,-0.13606,0.0284,0.41396,0.02701,1.6322,0.07087,0.06928,0.16667,2.28798,22.93344,-2.95863,14.59913,-12.76488,-4.19148,2.14093,6.12623,0.47013,1.3512,29.03651,-19.28976,-7.53684,-2.18911
0.78,0.80724,4.15135,0.12831,-1.70219,0.61295,0.06752,0.48214,0.39799,0.22845,1.27916,-0.03959,0.11868,-0.12803,0.16159,0.43532,0.00579,1.6805,0.06483,0.07638,0.17013,1.7421,22.67993,-3.38728,15.57426,-12.52031,-4.19153,2.05921,5.35337,1.41496,1.10337,29.33764,-19.42338,-7.50392,-2.11661
0.8,2.15348,4.13355,0.10257,-1.80795,0.69025,0.07135,0.39446,0.4097,0.22797,1.25174,-0.04082,0.11793,-0.12053,0.32774,0.46833,-0.00463,1.72137,0.05862,0.08045,0.17349,1.33357,22.32539,-3.76322,16.45125,-12.29202,-4.19232,1.99061,4.82998,2.28054,0.87405,29.78095,-19.55403,-7.42162,-2.02441
0.82,3.31879,3.93403,0.08003,-1.91526,0.75648,0.07308,0.31433,0.3877,0.2121,1.22255,-0.04333,0.11499,-0.114,0.47984,0.46509,-0.01309,1.7226,0.05168,0.08466,0.17406,1.12169,21.94672,-4.04777,17.05992,-12.09723,-4.19364,1.94886,4.82249,3.0085,0.6911,30.55647,-19.69155,-7.19157,-1.88247
0.84,4.42175,3.51425,0.06677,-2.01987,0.80986,0.07275,0.26889,0.30197,0.17397,1.20232,-0.04676,0.10798,-0.10907,0.6095,0.47586,-0.00643,1.68498,0.04436,0.08472,0.17048,1.03174,21.48584,-4.28161,17.56203,-11.92101,-4.19464,1.91803,4.97875,3.71031,0.52402,31.46521,-19.82072,-6.91002,-1.71762
0.86,5.57336,2.89135,0.04831,-2.11856,0.85048,0.07063,0.28208,0.13352,0.10767,1.19833,-0.05085,0.09528,-0.10607,0.72738,0.54072,0.02136,1.62077,0.03725,0.07798,0.16337,0.99993,20.92336,-4.50071,18.07056,-11.74765,-4.19857,1.88307,5.01968,4.46361,0.34643,32.33676,-19.9355,-6.65698,-1.55544
0.88,6.83548,2.07059,0.01932,-2.21318,0.88116,0.06743,0.37147,-0.10409,0.01378,1.21434,-0.05582,0.07694,-0.10534,0.85941,0.63189,0.06102,1.53105,0.03,0.06486,0.15288,1.06339,20.29436,-4.74071,18.65734,-11.55814,-4.21363,1.8344,4.93248,5.26833,0.16436,33.25728,-20.04876,-6.35922,-1.36543
0.9,7.65302,1.05951,-0.04548,-2.30479,0.88476,0.06226,0.50646,-0.3486,-0.0914,1.23466,-0.06099,0.05755,-0.10565,0.9122,0.69979,0.09646,1.40702,0.02511,0.0537,0.13812,1.15962,19.74161,-4.91503,18.99232,-11.41775,-4.21004,1.81122,4.95437,6.11086,-0.01646,34.13775,-20.13624,-6.13247,-1.21042
0.92,7.46655,-0.09535,-0.1627,-2.39152,0.84543,0.05386,0.64461,-0.53251,-0.18441,1.24321,-0.0659,0.04279,-0.1061,0.80572,0.70611,0.11584,1.24522,0.02423,0.05398,0.11848,1.16288,19.47444,-4.93659,18.70442,-11.4071,-4.14634,1.87008,5.41392,6.99252,-0.18801,34.85533,-20.17526,-6.12977,-1.17438
0.94,6.87087,-1.24669,-0.30759,-2.47575,0.78723,0.04473,0.81137,-0.68063,-0.27063,1.25272,-0.07094,0.02978,-0.10751,0.68525,0.68899,0.12706,1.08463,0.02445,0.05815,0.09853,1.11661,19.35146,-4.90179,18.19125,-11.44308,-4.06145,1.95616,6.01269,7.95246,-0.36159,35.50159,-20.19725,-6.20057,-1.17776
0.96,6.36969,-2.30311,-0.45682,-2.55832,0.73044,0.03706,1.02785,-0.81605,-0.35819,1.27207,-0.07629,0.01582,-0.11005,0.66801,0.66908,0.1407,0.95698,0.02514,0.05897,0.08235,1.10297,19.26474,-4.90245,17.78975,-11.45847,-3.98623,2.02693,6.4851,9.00531,-0.54591,36.15695,-20.22454,-6.2294,-1.15889
0.98,5.84259,-3.29031,-0.59684,-2.63736,0.67659,0.03116,1.27933,-0.91485,-0.44012,1.29426,-0.08196,0.00318,-0.11291,0.74946,0.62158,0.1547,0.86446,0.02733,0.0593,0.07073,1.09843,19.29459,-4.91288,17.4107,-11.48865,-3.89207,2.11332,6.95968,10.23075,-0.75965,36.80555,-20.24123,-6.27233,-1.14239
1,5.2138,-4.00044,-0.70726,-2.7154,0.62274,0.02655,1.5123,-0.96721,-0.50625,1.30945,-0.08648,-0.00743,-0.1152,0.89657,0.58656,0.17909,0.82025,0.03157,0.05599,0.06506,1.12816,19.3238,-4.89386,17.02108,-11.50355,-3.82394,2.17457,7.38971,11.37171,-0.94806,37.39198,-20.26511,-6.29538,-1.12516
1.02,4.44296,-4.24676,-0.76991,-2.79691,0.56207,0.02215,1.67912,-0.9727,-0.54667,1.31425,-0.08851,-0.01569,-0.11704,1.05525,0.60045,0.22116,0.82438,0.03751,0.04668,0.06483,1.24912,19.2323,-4.81869,16.59588,-11.46454,-3.83876,2.16083,7.69304,12.09501,-1.03818,37.85606,-20.32048,-6.24955,-1.09966
1.04,3.62264,-4.28172,-0.78991,-2.87666,0.50278,0.01868,1.81232,-0.9392,-0.56812,1.31495,-0.08929,-0.02119,-0.11856,1.25423,0.61436,0.27406,0.86071,0.0446,0.03484,0.06853,1.42557,19.14698,-4.7293,16.18823,-11.40868,-3.88052,2.12321,7.97536,12.65543,-1.09018,38.26746,-20.38125,-6.18394,-1.0755
1.06,2.85447,-4.29648,-0.77636,-2.95252,0.45341,0.01691,1.94467,-0.8681,-0.57796,1.31694,-0.0899,-0.02399,-0.11975,1.52376,0.58363,0.33095,0.92221,0.05275,0.02288,0.07561,1.62275,19.1466,-4.66058,15.855,-11.36274,-3.90517,2.1002,8.28813,13.27983,-1.15783,38.68303,-20.42939,-6.12726,-1.05343
1.08,2.11682,-4.23807,-0.73625,-3.03301,0.40913,0.01602,2.07363,-0.74293,-0.57221,1.3229,-0.09034,-0.02361,-0.12131,1.83545,0.49813,0.39083,1.00826,0.06185,0.01138,0.08576,1.84925,19.18557,-4.58535,15.53635,-11.32317,-3.9269,2.08161,8.57355,13.84746,-1.21597,39.02664,-20.47817,-6.06275,-1.02838
1.1,1.35137,-4.1611,-0.66761,-3.10218,0.37522,0.01639,2.17429,-0.60204,-0.55607,1.33133,-0.09016,-0.02129,-0.12256,2.1359,0.39313,0.44661,1.1008,0.07047,0.00094,0.09663,2.05546,19.20634,-4.53581,15.32544,-11.27385,-3.95136,2.055,8.92301,14.36297,-1.26788,39.43228,-20.51078,-6.00479,-1.01366
1.12,0.49533,-4.12215,-0.56814,-3.14158,0.3589,0.01871,2.22455,-0.48884,-0.53556,1.34168,-0.08893,-0.01842,-0.12292,2.36986,0.31494,0.48227,1.18106,0.07662,-0.0067,0.10558,2.19192,19.15816,-4.55648,15.34029,-11.19539,-3.98368,2.00645,9.45859,14.86986,-1.32352,40.07804,-20.50544,-5.97028,-1.02431
1.14,-0.39338,-4.07114,-0.45373,-3.17157,0.35427,0.02219,2.25543,-0.3605,-0.50509,1.35986,-0.08764,-0.01361,-0.12397,2.55366,0.2227,0.49636,1.25824,0.08131,-0.0101,0.11384,2.29632,19.06745,-4.6016,15.4495,-11.10944,-4.0169,1.94951,10.03449,15.32213,-1.37377,40.78063,-20.48549,-5.9422,-1.04574
1.16,-1.26057,-3.98542,-0.33479,-3.20845,0.35588,0.0261,2.29668,-0.18496,-0.4633,1.39132,-0.0872,-0.00625,-0.12694,2.71807,0.08287,0.49618,1.3418,0.08597,-0.00964,0.12293,2.40633,18.96876,-4.63887,15.55572,-11.0348,-4.04271,1.89809,10.55305,15.71339,-1.41732,41.40285,-20.4681,-5.90825,-1.06557
1.18,-2.15575,-3.87312,-0.21193,-3.24749,0.36264,0.0302,2.34955,0.02187,-0.41633,1.43978,-0.0877,0.00217,-0.13202,2.86141,-0.08026,0.48437,1.42938,0.09039,-0.00659,0.13256,2.54073,18.85879,-4.6909,15.70558,-10.95658,-4.07055,1.84166,11.1207,16.07191,-1.45489,42.03795,-20.44448,-5.86875,-1.08851
1.2,-2.98626,-3.75382,-0.09122,-3.28318,0.3797,0.03507,2.3968,0.24024,-0.36084,1.49381,-0.08888,0.01267,-0.13835,2.97151,-0.25217,0.45894,1.51343,0.09478,-0.00029,0.14218,2.63096,18.72124,-4.73813,15.86068,-10.8967,-4.08294,1.79296,11.54539,16.35958,-1.49278,42.58075,-20.4251,-5.8342,-1.11525
1.22,-3.63301,-3.65295,0.02231,-3.3102,0.41262,0.04134,2.42739,0.45143,-0.29546,1.54046,-0.09052,0.02637,-0.1449,3.04261,-0.41816,0.42073,1.58682,0.09964,0.00984,0.15144,2.5862,18.54794,-4.75652,15.97274,-10.88413,-4.05624,1.77075,11.59675,16.53757,-1.54045,42.90386,-20.42264,-5.81607,-1.14516
1.24,-4.19754,-3.56047,0.12877,-3.33186,0.45242,0.04793,2.46796,0.65767,-0.23247,1.59176,-0.09302,0.04048,-0.15257,3.10118,-0.57215,0.38,1.65733,0.10516,0.02109,0.16094,2.49739,18.37435,-4.77362,16.07565,-10.89042,-4.01453,1.75731,11.51456,16.66396,-1.59374,43.14039,-20.42648,-5.80232,-1.17818
1.26,-4.75881,-3.4659,0.22694,-3.35255,0.49114,0.05386,2.54194,0.8628,-0.1798,1.65832,-0.09682,0.05281,-0.16221,3.17434,-0.71263,0.34592,1.7334,0.11163,0.03103,0.17143,2.446,18.22671,-4.80803,16.19723,-10.89364,-3.97637,1.73907,11.49851,16.78965,-1.64739,43.39624,-20.42844,-5.78192,-1.21339
1.28,-5.2715,-3.37788,0.31468,-3.37021,0.53052,0.05933,2.65503,1.05736,-0.13859,1.73639,-0.102,0.06328,-0.17341,3.27484,-0.82308,0.32463,1.81476,0.11911,0.03913,0.18306,2.37998,18.10403,-4.85634,16.34194,-10.90456,-3.92885,1.72522,11.49511,16.92293,-1.70349,43.66323,-20.42937,-5.75822,-1.25095
1.3,-5.73708,-3.3262,0.38684,-3.3805,0.56647,0.06395,2.78199,1.22849,-0.10813,1.81866,-0.10797,0.07171,-0.18534,3.37882,-0.92324,0.30584,1.89636,0.12772,0.04569,0.19484,2.36761,18.00634,-4.90289,16.45369,-10.9147,-3.8902,1.70618,11.4929,17.02785,-1.76292,43.87986,-20.43615,-5.73508,-1.28915
1.32,-6.20176,-3.34867,0.44031,-3.37987,0.5932,0.06714,2.89208,1.36542,-0.08678,1.8964,-0.11381,0.07803,-0.19705,3.45825,-1.04246,0.27565,1.97135,0.13785,0.05089,0.20565,2.51724,17.92658,-4.92912,16.47964,-10.91099,-3.88422,1.66774,11.5385,17.06443,-1.82408,44.00223,-20.45318,-5.71766,-1.32779
1.34,-6.62422,-3.42715,0.48051,-3.36977,0.61397,0.06924,3.00829,1.47373,-0.0758,1.97204,-0.12001,0.08192,-0.2086,3.54373,-1.14967,0.24982,2.04159,0.1487,0.05356,0.21591,2.71788,17.87394,-4.94988,16.46778,-10.90354,-3.88948,1.62472,11.61306,17.08508,-1.88553,44.08609,-20.47335,-5.70357,-1.36488
1.36,-6.99052,-3.54063,0.51157,-3.35234,0.63157,0.07055,3.14934,1.56258,-0.07474,2.0483,-0.12692,0.08338,-0.22008,3.65251,-1.22331,0.23772,2.10909,0.15932,0.05334,0.22556,2.89419,17.86007,-4.97892,16.46544,-10.8972,-3.88993,1.58826,11.75079,17.13571,-1.94252,44.20469,-20.48684,-5.69087,-1.39975
1.38,-7.40749,-3.7067,0.53528,-3.32841,0.6437,0.07084,3.30183,1.63345,-0.08001,2.11831,-0.13349,0.0833,-0.23068,3.76066,-1.28324,0.22663,2.16575,0.16957,0.05129,0.23307,3.1223,17.88903,-5.01124,16.47515,-10.88225,-3.89341,1.55441,12.11487,17.20717,-1.98669,44.4228,-20.48275,-5.68809,-1.43842
1.4,-7.61337,-3.89221,0.55387,-3.29186,0.65512,0.07069,3.43616,1.6899,-0.08832,2.17989,-0.14044,0.08145,-0.23998,3.8491,-1.31875,0.22396,2.20965,0.17733,0.04854,0.23863,3.23742,17.95252,-5.04048,16.42599,-10.8645,-3.89965,1.5283,12.31493,17.28173,-2.02664,44.53379,-20.48051,-5.68853,-1.46079
1.42,-7.30239,-4.04212,0.5656,-3.23614,0.6728,0.07095,3.51837,1.73708,-0.09651,2.23053,-0.14902,0.07727,-0.24743,3.902,-1.31779,0.24108,2.24357,0.18086,0.04628,0.24369,3.04613,18.03579,-5.06006,16.24606,-10.85039,-3.90682,1.51564,11.88968,17.33707,-2.06899,44.3017,-20.50279,-5.67812,-1.44159
1.44,-6.77649,-4.19127,0.57287,-3.16994,0.69189,0.07113,3.55865,1.77945,-0.10255,2.26544,-0.15704,0.07242,-0.25247,3.91732,-1.30583,0.26186,2.26226,0.18182,0.04507,0.24719,2.72927,18.14694,-5.07378,16.01301,-10.82139,-3.9178,1.51185,11.32143,17.39038,-2.09891,43.97831,-20.51271,-5.67986,-1.40561
