T,RGRFx,RGRFy,RGRFz,RGRTx,RGRTy,RGRTz,LGRFx,LGRFy,LGRFz,LGRTx,LGRTy,LGRTz
1.02,-1.57865,344.35511,0.095,-5.92659,-0.13737,-6.98487,-1.48828,343.70444,0.0351,-5.92658,-0.12814,-6.98487
1.04,-1.57136,344.44871,0.15324,-6.18259,-0.18422,-6.98304,-1.45556,343.60814,0.07718,-6.18259,-0.17381,-6.98303
1.06,-1.56778,344.54367,0.22515,-6.40582,-0.24298,-6.982,-1.42681,343.51123,0.13342,-6.40582,-0.23203,-6.982
1.08,-1.56784,344.62837,0.30959,-6.59362,-0.31321,-6.98228,-1.40528,343.42516,0.20494,-6.59362,-0.3028,-6.98228
1.1,-1.57055,344.68608,0.4038,-6.74614,-0.39329,-6.98449,-1.39468,343.36654,0.29211,-6.74613,-0.38502,-6.98448
1.12,-1.57383,344.69416,0.50337,-6.86593,-0.48048,-6.98923,-1.39923,343.35791,0.3947,-6.86592,-0.47658,-6.98923
1.14,-1.57446,344.62359,0.60242,-6.95731,-0.57105,-6.99715,-1.4237,343.4282,0.51209,-6.9573,-0.57447,-6.99715
1.16,-1.56803,344.43906,0.69392,-7.02567,-0.66053,-7.00891,-1.47333,343.61269,0.64348,-7.02567,-0.67492,-7.00891
1.18,-1.54907,344.09979,0.7701,-7.07678,-0.74404,-7.02511,-1.55363,343.95211,0.78819,-7.07678,-0.77373,-7.02511
1.2,-1.51142,343.56166,0.8232,-7.11607,-0.81677,-7.04618,-1.67018,344.49058,0.94587,-7.11607,-0.86661,-7.04618
1.22,-1.44875,342.78021,0.84627,-7.1482,-0.87457,-7.07224,-1.82809,345.27254,1.11667,-7.1482,-0.94959,-7.07224
1.24,-1.3553,341.71179,0.83404,-7.17663,-0.91451,-7.10288,-2.03146,346.34159,1.30119,-7.17663,-1.01938,-7.10288
1.26,-1.22654,340.30764,0.78334,-7.20337,-0.93509,-7.13696,-2.28282,347.74638,1.50009,-7.20337,-1.07337,-7.13696
1.28,-1.05979,338.49912,0.69298,-7.22864,-0.93619,-7.17227,-2.58273,349.55542,1.71329,-7.22864,-1.10924,-7.17227
1.3,-0.85475,336.17873,0.56346,-7.25064,-0.91868,-7.20522,-2.9295,351.87592,1.9389,-7.25064,-1.12429,-7.20522
1.32,-0.61404,333.18247,0.39672,-7.26525,-0.88424,-7.2305,-3.31881,354.87157,2.17208,-7.26525,-1.11484,-7.2305
1.34,-0.34375,329.27569,0.19624,-7.26592,-0.83512,-7.24078,-3.74334,358.77649,2.40403,-7.26592,-1.07581,-7.24078
1.36,-0.05382,324.14442,-0.03275,-7.24344,-0.77409,-7.22647,-4.19253,363.90407,2.62097,-7.24344,-1.00036,-7.22647
1.38,0.2419,317.39426,-0.28287,-7.18609,-0.70432,-7.1757,-4.65259,370.64797,2.80348,-7.18609,-0.87977,-7.1757
1.4,0.52614,308.56004,-0.5442,-7.07985,-0.62929,-7.07449,-5.10696,379.47249,2.9262,-7.07985,-0.7035,-7.07449
1.42,0.77955,297.1302,-0.80398,-6.90908,-0.5525,-6.90735,-5.53755,390.88831,2.95825,-6.90908,-0.4596,-6.90735
1.44,0.98322,282.5901,-1.0466,-6.65767,-0.4772,-6.65838,-5.92707,405.40916,2.86467,-6.65767,-0.13535,-6.65838
1.46,1.12233,264.4893,-1.25404,-6.31081,-0.40573,-6.313,-6.26223,423.48477,2.60926,-6.31081,0.28145,-6.313
1.48,1.18914,242.53736,-1.40721,-5.85763,-0.33929,-5.86059,-6.53629,445.40517,2.1594,-5.85763,0.80026,-5.86059
1.5,1.18388,216.73228,-1.48839,-5.29473,-0.27805,-5.29795,-6.74915,471.17254,1.49324,-5.29473,1.42409,-5.29795
1.52,1.11391,187.52392,-1.48523,-4.63076,-0.22175,-4.63391,-6.90559,500.33806,0.60993,-4.63076,2.14439,-4.63391
1.54,0.99287,156.01193,-1.39686,-3.89201,-0.17035,-3.89494,-7.01318,531.80435,-0.45676,-3.89201,2.93472,-3.89494
1.56,0.83952,124.00896,-1.23885,-3.12463,-0.12446,-3.12729,-7.08072,563.7623,-1.63049,-3.12463,3.74824,-3.12729
1.58,0.67431,93.63371,-1.03938,-2.38413,-0.08506,-2.38658,-7.11704,594.09726,-2.80981,-2.38413,4.52832,-2.38658
1.6,0.51446,66.59375,-0.82743,-1.71649,-0.05283,-1.71886,-7.13034,621.1047,-3.90509,-1.71649,5.22825,-1.71886
1.62,0.37138,43.80592,-0.6243,-1.14771,-0.02775,-1.15018,-7.12775,643.86909,-4.86076,-1.14771,5.822,-1.15018
1.64,0.25125,25.49558,-0.44292,-0.68604,-0.00923,-0.6888,-7.11517,662.16496,-5.65306,-0.68604,6.30191,-0.6888
1.66,0.15638,11.42477,-0.28982,-0.32764,0.00363,-0.33087,-7.09726,676.22917,-6.28061,-0.32764,6.67271,-0.33087
1.68,0.08643,1.07766,-0.16695,-0.06123,0.01186,-0.06508,-7.07756,686.57593,-6.75639,-0.06123,6.94675,-0.06508
1.7,0.03935,0,-0.07318,0.1282,0.01647,0.12366,-7.05862,693.8529,-7.10138,0.1282,7.14013,0.12366
1.72,0.01212,0,-0.00556,0.2567,0.01837,0.25148,-7.04222,698.73406,-7.33968,0.2567,7.26991,0.25148
1.74,0.00123,0,0.03974,0.3393,0.01831,0.3336,-7.02954,701.84327,-7.49491,0.3393,7.35204,0.3336
1.76,0.00294,0,0.0667,0.3887,0.01687,0.3829,-7.02132,703.70223,-7.58768,0.3887,7.4,0.3829
1.78,0.01345,0,0.07901,0.41436,0.01447,0.4091,-7.01795,704.69665,-7.63393,0.41436,7.42392,0.4091
1.8,0.02889,0,0.07975,0.42191,0.01134,0.41816,-7.01962,705.05575,-7.64395,0.42191,7.42999,0.41816
1.82,0.04522,0,0.07126,0.41296,0.00758,0.41203,-7.02629,704.84115,-7.62179,0.41296,7.42026,0.41203
1.84,0.05811,0,0.05515,0.3849,0.00317,0.38852,-7.0377,703.94299,-7.56522,0.3849,7.39251,0.38852
1.86,0.0628,0,0.03232,0.33109,-0.00196,0.34139,-7.05332,702.08262,-7.4659,0.33109,7.34039,0.34139
1.88,0.05397,0,0.00317,0.24115,-0.00794,0.26058,-7.0722,698.82304,-7.31003,0.24115,7.25371,0.26058
1.9,0.02575,0,-0.03221,0.10154,-0.01485,0.1328,-7.09283,693.58969,-7.07941,0.10154,7.11906,0.1328
1.92,-0.02818,1.96347,-0.07372,-0.10345,-0.0227,-0.05765,-7.11299,685.70606,-6.75309,-0.10345,6.92069,-0.05765
1.94,-0.11427,13.22116,-0.1209,-0.39023,-0.03134,-0.32747,-7.1295,674.44964,-6.3098,-0.39023,6.64197,-0.32747
1.96,-0.23854,28.54287,-0.17253,-0.77375,-0.04039,-0.6924,-7.1381,659.13468,-5.73136,-0.77375,6.2675,-0.6924
1.98,-0.40564,48.46265,-0.22615,-1.26456,-0.04914,-1.1644,-7.13323,639.22874,-5.00718,-1.26456,5.78594,-1.1644
2,-0.61761,73.20419,-0.27755,-1.86487,-0.05651,-1.74791,-7.10801,614.50926,-4.14021,-1.86487,5.19387,-1.74791
2.02,-0.87221,102.4793,-0.32026,-2.56361,-0.06089,-2.43512,-7.05436,585.26472,-3.15414,-2.56361,4.50063,-2.43512
2.04,-1.16074,135.24036,-0.34506,-3.33048,-0.06013,-3.20009,-6.9632,552.54173,-2.10206,-3.33048,3.73427,-3.20009
2.06,-1.46713,169.57655,-0.34113,-4.11341,-0.05169,-3.99639,-6.82514,518.24851,-1.06807,-4.11341,2.94374,-3.99639
2.08,-1.77137,203.14058,-0.30132,-4.84876,-0.0333,-4.76725,-6.63138,484.72878,-0.14626,-4.84876,2.18815,-4.76725
2.1,-2.05603,233.95238,-0.22815,-5.48018,-0.00407,-5.46423,-6.37514,453.95928,0.59394,-5.48018,1.51693,-5.46423
2.12,-2.3094,260.86753,-0.13341,-5.96905,0.03472,-6.05735,-6.05369,427.08204,1.12376,-5.96905,0.95903,-6.05735
2.14,-2.52379,283.53433,-0.0321,-6.29281,0.0793,-6.53257,-5.67068,404.44721,1.44734,-6.29281,0.52512,-6.53257
2.16,-2.69317,302.20819,0.0641,-6.44005,0.12298,-6.88596,-5.23745,385.79831,1.58883,-6.44005,0.21302,-6.88596
2.18,-2.81412,317.60786,0.15169,-6.40741,0.15517,-7.11889,-4.77099,370.41571,1.58294,-6.40741,0.01154,-7.11889
2.2,-2.88992,330.80355,0.23822,-6.19804,0.16015,-7.23448,-4.28882,357.22834,1.46843,-6.19804,-0.09714,-7.23448
2.22,-2.93342,343.11296,0.34218,-5.82189,0.11712,-7.23524,-3.80475,344.91755,1.28349,-5.82189,-0.13507,-7.23524
2.24,-2.96624,355.98639,0.48951,-5.29758,0.00218,-7.12186,-3.32819,332.03199,1.06223,-5.29758,-0.12545,-7.12186
2.26,-3.01571,370.88035,0.70851,-4.65463,-0.20849,-6.89321,-2.86532,317.11409,0.83204,-4.65463,-0.08941,-6.89321
2.28,-3.11106,389.12076,1.02487,-3.93389,-0.53511,-6.54735,-2.42066,298.83711,0.61232,-3.93389,-0.04386,-6.54736
2.3,-3.27948,411.74642,1.45755,-3.18449,-0.99105,-6.08389,-1.99828,276.16192,0.41497,-3.18449,-0.00065,-6.08389
2.32,-3.54145,439.32028,2.01483,-2.4579,-1.57935,-5.50737,-1.60279,248.52621,0.2458,-2.4579,0.03309,-5.50738
2.34,-3.90519,471.69897,2.6898,-1.80083,-2.28839,-4.83193,-1.23975,216.07552,0.10641,-1.80083,0.05432,-4.83193
2.36,-4.3599,507.75611,3.45469,-1.24743,-3.08665,-4.08699,-0.91555,179.94055,-0.00419,-1.24743,0.06312,-4.087
2.38,-4.87194,545.27795,4.25864,-0.81272,-3.92088,-3.31951,-0.63645,142.34172,-0.08822,-0.81272,0.06178,-3.31951
2.4,-5.39296,581.47492,5.03781,-0.49207,-4.72696,-2.5836,-0.40664,106.07616,-0.14797,-0.49207,0.05359,-2.5836
2.42,-5.87681,613.91293,5.73407,-0.26748,-5.44926,-1.9217,-0.22659,73.58382,-0.18501,-0.26748,0.04191,-1.9217
2.44,-6.28983,641.02499,6.30504,-0.11444,-6.05089,-1.35424,-0.09292,46.43462,-0.19951,-0.11444,0.02972,-1.35424
2.46,-6.61004,662.00898,6.7217,-0.00535,-6.51121,-0.88184,0.00028,25.43122,-0.18991,-0.00535,0.01956,-0.88184
2.48,-6.82303,676.55941,6.9628,0.08875,-6.81981,-0.491,0.06003,10.87808,-0.15275,0.08875,0.01367,-0.49101
2.5,-6.91889,684.65835,7.0108,0.19692,-6.97198,-0.15897,0.09353,2.79136,-0.0828,0.19692,0.01406,-0.15897
2.52,-6.89006,686.42955,6.84948,0.34731,-6.96559,0.14226,0.1075,1.04517,0.02653,0.34731,0.02259,0.14226
2.54,-6.73044,682.05676,6.46356,0.56582,-6.79962,0.44247,0.10783,5.45369,0.18249,0.56582,0.04091,0.44247
2.56,-6.43566,671.7654,5.84042,0.87456,-6.47417,0.76997,0.09937,15.78957,0.39179,0.87456,0.07043,0.76997
2.58,-6.00479,655.86575,4.97403,1.28947,-5.99217,1.14852,0.08596,31.7408,0.65909,1.28947,0.11207,1.14852
2.6,-5.44323,634.85527,3.87125,1.81715,-5.36264,1.59386,0.07046,52.80821,0.98475,1.81715,0.16596,1.59386
2.62,-4.76706,609.57636,2.5605,2.45067,-4.60545,2.10984,0.05485,78.14752,1.36226,2.45067,0.23109,2.10984
2.64,-4.00861,581.42376,1.10276,3.16428,-3.75764,2.6839,0.04043,106.36159,1.77492,3.16428,0.30469,2.6839
2.66,-3.21866,552.42598,-0.40441,3.91157,-2.87592,3.2852,0.02793,135.41884,2.19487,3.91157,0.38204,3.2852
2.68,-2.45629,524.85673,-1.84788,4.63612,-2.02572,3.87196,0.01767,163.04236,2.59008,4.63612,0.45746,3.87197
2.7,-1.77001,500.53241,-3.13701,5.29071,-1.26071,4.40603,0.00966,187.41339,2.93653,5.29071,0.52607,4.40603
2.72,-1.18767,480.44489,-4.22397,5.84785,-0.61181,4.86203,0.00375,207.53898,3.22454,5.84785,0.58481,4.86203
2.74,-0.71877,464.87196,-5.09798,6.29773,-0.08973,5.22766,-0.00036,223.14136,3.45627,6.29773,0.63226,5.22767
2.76,-0.36029,453.6129,-5.77215,6.64267,0.30859,5.50082,-0.00296,234.42194,3.64058,6.64267,0.66817,5.50082
2.78,-0.10142,446.17692,-6.27267,6.89261,0.59488,5.6867,-0.00441,241.8726,3.78873,6.89261,0.69314,5.68671
2.8,0.07276,441.92616,-6.6308,7.06153,0.78554,5.7952,-0.00499,246.13244,3.9114,7.06153,0.70831,5.79521
2.82,0.17864,440.17859,-6.87736,7.16493,0.89871,5.83867,-0.00498,247.88474,4.01684,7.16493,0.71514,5.83868
2.84,0.23221,440.2772,-7.03949,7.21799,0.95227,5.83018,-0.00458,247.78769,4.11012,7.21799,0.71524,5.83019
2.86,0.24793,441.6323,-7.13924,7.23451,0.96254,5.78228,-0.00398,246.43195,4.19335,7.23451,0.71027,5.78228
2.88,0.23811,443.74376,-7.19366,7.22627,0.94355,5.7062,-0.00329,244.3185,4.2665,7.22627,0.70177,5.7062
2.9,0.21271,446.2085,-7.21575,7.20281,0.90676,5.61149,-0.00261,241.85104,4.32875,7.20281,0.69114,5.61149
2.92,0.17937,448.71827,-7.21563,7.17147,0.86106,5.50586,-0.002,239.33829,4.37952,7.17147,0.67954,5.50585
2.94,0.14361,451.05136,-7.20112,7.13759,0.81297,5.39527,-0.00148,237.00232,4.41884,7.13759,0.66791,5.39526
2.96,0.10919,453.06093,-7.17791,7.10481,0.76699,5.28409,-0.00107,234.99014,4.44706,7.10481,0.65697,5.28408
2.98,0.07838,454.66223,-7.14972,7.07537,0.72597,5.17535,-0.00077,233.38665,4.46457,7.07537,0.64727,5.17534
3,0.05236,455.81975,-7.11849,7.05043,0.69149,5.07096,-0.00055,232.22737,4.47157,7.05043,0.6392,5.07094
3.02,0.03151,456.53555,-7.08469,7.03039,0.66416,4.97197,-0.0004,231.51027,4.46792,7.03039,0.63302,4.97195
3.04,0.01563,456.83884,-7.04759,7.01509,0.64396,4.87882,-0.00031,231.20608,4.45314,7.01509,0.62888,4.8788
3.06,0.00421,456.77725,-7.00562,7.00406,0.63039,4.79158,-0.00024,231.26712,4.42639,7.00406,0.62683,4.79156
3.08,-0.00344,456.40968,-6.95676,6.99667,0.62273,4.71018,-0.00019,231.63443,4.38672,6.99667,0.62683,4.71017
3.1,-0.00808,455.80047,-6.89898,6.99219,0.62007,4.63463,-0.00014,232.24359,4.33324,6.99219,0.62877,4.63462
3.12,-0.01041,455.01488,-6.83069,6.98994,0.62148,4.56514,-9e-05,233.02931,4.26557,6.98994,0.63242,4.56513
3.14,-0.01108,454.11542,-6.75141,6.98931,0.626,4.50223,-4e-05,233.929,4.18431,6.98931,0.63751,4.50223
3.16,-0.01064,453.15906,-6.6623,6.98976,0.63271,4.44677,1e-05,234.88565,4.09157,6.98976,0.64366,4.44677
3.18,-0.0095,452.19509,-6.56645,6.99087,0.64069,4.39992,4e-05,235.84995,3.99127,6.99087,0.6504,4.39992
3.2,-0.008,451.26363,-6.46856,6.99231,0.64912,4.36304,5e-05,236.78173,3.88871,6.99231,0.65726,4.36304
3.22,-0.00638,450.39483,-6.374,6.99385,0.65728,4.33754,3e-05,237.65084,3.78973,6.99385,0.66376,4.33755
3.24,-0.0048,449.60872,-6.28785,6.99533,0.66461,4.32474,-1e-05,238.43723,3.69972,6.99533,0.66951,4.32474
3.26,-0.00335,448.91566,-6.21421,6.99666,0.67071,4.32561,-9e-05,239.13053,3.62294,6.99666,0.6742,4.32562
3.28,-0.00211,448.31736,-6.15579,6.99778,0.67537,4.34071,-0.00018,239.72903,3.56217,6.99778,0.67768,4.34072
3.3,-0.00108,447.80836,-6.11371,6.99868,0.67853,4.36999,-0.00027,240.2382,3.51852,6.99868,0.67989,4.37
3.32,-0.00028,447.37768,-6.08759,6.99937,0.68028,4.41278,-0.00036,240.66902,3.49153,6.99937,0.68091,4.41279
3.34,0.00032,447.0106,-6.07575,6.99988,0.68081,4.46778,-0.00044,241.03621,3.47939,6.99988,0.68092,4.46779
3.36,0.00076,446.69043,-6.07544,7.00023,0.6804,4.53313,-0.00051,241.35647,3.47924,7.00023,0.68015,4.53314
3.38,0.00106,446.40005,-6.08329,7.00047,0.67936,4.60658,-0.00057,241.64692,3.48754,7.00047,0.67888,4.60659
3.4,0.00126,446.12323,-6.09558,7.00061,0.67803,4.68564,-0.00063,241.92381,3.50046,7.00061,0.6774,4.68565
3.42,0.0014,445.84565,-6.10865,7.0007,0.6767,4.76778,-0.00068,242.20146,3.51419,7.0007,0.67599,4.76779
3.44,0.00148,445.55563,-6.11916,7.00074,0.67565,4.85062,-0.00072,242.49154,3.52531,7.00074,0.6749,4.85063
3.46,0.00153,445.24458,-6.12433,7.00076,0.67507,4.93203,-0.00075,242.80266,3.53095,7.00076,0.6743,4.93203
3.48,0.00154,444.90713,-6.12213,7.00076,0.67511,5.01028,-0.00077,243.14019,3.52903,7.00076,0.67434,5.01028
3.5,0.00152,444.54111,-6.11132,7.00074,0.67581,5.08409,-0.00076,243.50628,3.51828,7.00074,0.67506,5.08409
3.52,0.00146,444.14732,-6.09147,7.00069,0.67718,5.15262,-0.00074,243.90016,3.49828,7.00069,0.67648,5.15262
3.54,0.00135,443.72914,-6.06291,7.0006,0.67913,5.21548,-0.00072,244.31842,3.46938,7.0006,0.67852,5.21548
3.56,0.00117,443.29209,-6.02657,7.00044,0.68154,5.27266,-0.00068,244.75555,3.43257,7.00044,0.68108,5.27266
3.58,0.00089,442.84326,-5.98384,7.0002,0.68425,5.32444,-0.00064,245.20445,3.38934,7.0002,0.68403,5.32444
3.6,0.00049,442.3907,-5.93638,6.99983,0.68706,5.37135,-0.0006,245.65707,3.34142,6.99983,0.68722,5.37135
3.62,-7e-05,441.94281,-5.88593,6.9993,0.68977,5.414,-0.00056,246.10501,3.29065,6.9993,0.69047,5.414
3.64,-0.00081,441.50762,-5.83415,6.99859,0.6922,5.45308,-0.00051,246.54022,3.23878,6.99859,0.69364,5.45308
3.66,-0.00178,441.09216,-5.78245,6.99766,0.69419,5.48917,-0.00047,246.95567,3.18729,6.99766,0.6966,5.48917
3.68,-0.00297,440.70176,-5.73195,6.99652,0.69563,5.52276,-0.00042,247.34604,3.13734,6.99652,0.69924,5.52276
3.7,-0.00438,440.33943,-5.68338,6.99519,0.69649,5.55417,-0.00037,247.7083,3.08967,6.99519,0.70151,5.55417
3.72,-0.00595,440.00524,-5.63715,6.9937,0.69678,5.58358,-0.00033,248.0424,3.04461,6.9937,0.70339,5.58358
3.74,-0.00759,439.69576,-5.59336,6.99217,0.69664,5.61101,-0.00029,248.35177,3.00211,6.99217,0.70488,5.61101
3.76,-0.00912,439.40356,-5.55189,6.99077,0.69628,5.63644,-0.00025,248.64385,2.96183,6.99077,0.70605,5.63645
3.78,-0.0103,439.11678,-5.51258,6.98973,0.69604,5.65989,-0.00024,248.93054,2.92322,6.98973,0.70695,5.65989
3.8,-0.0108,438.81873,-5.47533,6.98939,0.69636,5.68147,-0.00024,249.22854,2.88572,6.98939,0.7077,5.68148
3.82,-0.01017,438.48766,-5.44024,6.99019,0.69782,5.70155,-0.00028,249.55966,2.84879,6.99019,0.7084,5.70155
3.84,-0.00785,438.09672,-5.40777,6.99267,0.70109,5.72072,-0.00037,249.95081,2.81212,6.99267,0.70916,5.72073
3.86,-0.00319,437.61423,-5.37878,6.99744,0.70694,5.73991,-0.00052,250.43373,2.77567,6.99744,0.71009,5.73991
3.88,0.00453,437.00461,-5.35454,7.0052,0.71619,5.76023,-0.00076,251.04408,2.73976,7.0052,0.71127,5.76024
3.9,0.01606,436.23011,-5.33676,7.01665,0.72968,5.78297,-0.00108,251.81971,2.70508,7.01665,0.71279,5.78297
3.92,0.03207,435.25375,-5.32733,7.03242,0.74814,5.80931,-0.0015,252.79767,2.67265,7.03242,0.71468,5.80931
3.94,0.05307,434.04382,-5.32818,7.05294,0.77205,5.84016,-0.00202,254.00976,2.64375,7.05294,0.71696,5.84016
3.96,0.07921,432.58024,-5.34088,7.0783,0.80151,5.87584,-0.00262,255.47609,2.61981,7.0783,0.71959,5.87584
