T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,-0.00338,-0.00014,-0.00066,3.05341,-0.50303,-0.04622,0.69472,0.0404,0.01579,-0.3343,-0.04183,-0.03296,2.20408,-1.35678,0.92614,0.10101,0.45648,-0.26614,0.2005,-0.39909,1.64862,0.38424,0.24494,-1.58946,0.1476,-0.04229,0.55273,-0.08336,0.02391,-0.32229,-0.14734,-0.04921,-0.06414,0.59996,0.18735,0.16057,-0.39732,-0.15394,0.0412,0.06895
0.22,-0.00354,-0.00015,-0.00073,3.1501,-0.55942,-0.04893,0.76286,0.04005,-0.04059,-0.3522,-0.0186,-0.03358,2.22138,-1.40825,1.00398,0.101,0.41828,-0.27141,0.20706,-0.37954,1.70146,0.35062,0.24954,-1.59097,0.19162,-0.04599,0.61691,-0.09529,-0.00476,-0.33962,-0.12377,-0.06851,-0.07306,0.66444,0.19837,0.12548,-0.40974,-0.13204,0.05536,0.06084
0.24,-0.00364,-0.00017,-0.00078,3.0923,-0.60159,-0.04964,0.79799,0.03927,-0.01046,-0.34173,-0.03216,-0.03362,2.20958,-1.37738,0.95842,0.101,0.4381,-0.26706,0.20285,-0.39573,1.67052,0.37515,0.24685,-1.58884,0.16525,-0.04385,0.66725,-0.09142,-0.00451,-0.34055,-0.13681,-0.05595,-0.06716,0.71538,0.18711,0.11948,-0.4106,-0.14683,0.04919,0.06671
0.26,-0.00377,-0.00019,-0.00084,3.10771,-0.64916,-0.05125,0.84741,0.03871,-0.02126,-0.3447,-0.02829,-0.03393,2.21161,-1.38551,0.97133,0.101,0.43059,-0.26723,0.20377,-0.39497,1.67924,0.37205,0.24758,-1.58845,0.17223,-0.04446,0.72258,-0.09504,-0.01793,-0.34905,-0.13251,-0.05848,-0.06828,0.77115,0.18647,0.1001,-0.4168,-0.14421,0.05261,0.06594
0.28,-0.00389,-0.0002,-0.0009,3.11032,-0.70119,-0.05289,0.89979,0.03803,-0.02516,-0.34532,-0.02743,-0.03422,2.21118,-1.3869,0.97411,0.101,0.42718,-0.26678,0.20371,-0.39731,1.68118,0.37414,0.24783,-1.5877,0.1734,-0.04462,0.78338,-0.09737,-0.0291,-0.35703,-0.13121,-0.05839,-0.06818,0.83246,0.18372,0.08143,-0.42265,-0.14473,0.05451,0.06639
0.3,-0.00401,-0.00022,-0.00095,3.10275,-0.74056,-0.054,0.93816,0.03749,-0.02281,-0.34409,-0.02909,-0.03441,2.20877,-1.38271,0.96848,0.10101,0.42911,-0.2653,0.2031,-0.40164,1.67727,0.37924,0.24736,-1.58683,0.16991,-0.04435,0.82951,-0.0986,-0.03804,-0.36219,-0.13238,-0.05617,-0.06708,0.87905,0.18005,0.06822,-0.42646,-0.14745,0.05474,0.06763
0.32,-0.00413,-0.00024,-0.00097,3.10722,-0.7484,-0.05415,0.94616,0.03744,-0.02567,-0.34512,-0.02813,-0.03447,2.20933,-1.38439,0.97207,0.10099,0.43048,-0.26366,0.2038,-0.40263,1.67915,0.37789,0.2467,-1.58663,0.17175,-0.04428,0.83841,-0.10093,-0.04859,-0.36376,-0.13089,-0.05636,-0.06706,0.88823,0.17957,0.06231,-0.42761,-0.14673,0.05567,0.06745
0.34,-0.00425,-0.00026,-0.00098,3.10638,-0.744,-0.05383,0.94117,0.03752,-0.02501,-0.34522,-0.02853,-0.03444,2.20816,-1.38314,0.97074,0.10102,0.43563,-0.26121,0.20425,-0.40433,1.67778,0.37761,0.24558,-1.58642,0.17117,-0.04399,0.83304,-0.10265,-0.05778,-0.36301,-0.13073,-0.05544,-0.0665,0.8831,0.17889,0.06099,-0.42707,-0.14705,0.05558,0.06762
0.36,-0.00437,-0.00028,-0.001,3.10652,-0.74525,-0.05372,0.94201,0.03754,-0.02516,-0.34549,-0.02864,-0.03445,2.20761,-1.38245,0.97066,0.10101,0.43946,-0.25902,0.20472,-0.40579,1.67706,0.3772,0.24463,-1.58613,0.1711,-0.04383,0.83429,-0.10446,-0.06714,-0.3632,-0.13031,-0.05474,-0.06606,0.88461,0.17812,0.05795,-0.42722,-0.14723,0.05576,0.06775
0.38,-0.0045,-0.0003,-0.00102,3.10739,-0.74563,-0.05357,0.94207,0.03757,-0.02562,-0.3458,-0.02862,-0.03446,2.20889,-1.38197,0.97183,0.10095,0.44271,-0.25723,0.20531,-0.40836,1.67703,0.37742,0.24352,-1.58602,0.17111,-0.04335,0.8345,-0.10649,-0.07736,-0.36333,-0.12969,-0.05414,-0.06565,0.88508,0.17734,0.05435,-0.42731,-0.14727,0.05606,0.06785
0.4,-0.0046,-0.00032,-0.00102,3.10742,-0.74508,-0.0534,0.94104,0.03761,-0.0257,-0.3462,-0.02874,-0.03445,2.20361,-1.38164,0.96908,0.10114,0.44848,-0.2542,0.20559,-0.40805,1.67575,0.37571,0.24279,-1.58567,0.17124,-0.04356,0.83365,-0.10814,-0.08585,-0.36324,-0.12933,-0.05346,-0.06523,0.88446,0.1768,0.05266,-0.42727,-0.14739,0.05613,0.06794
0.42,-0.00462,-0.00033,-0.00097,3.10775,-0.74526,-0.05329,0.9407,0.03772,-0.02633,-0.34719,-0.02866,-0.03446,2.20509,-1.38093,0.97312,0.10083,0.44956,-0.25087,0.20649,-0.40195,1.67325,0.36919,0.24273,-1.58393,0.17307,-0.04572,0.83376,-0.10902,-0.09004,-0.36329,-0.12905,-0.05305,-0.06504,0.8847,0.17717,0.05483,-0.42736,-0.14718,0.05597,0.06782
0.44,-0.0046,-0.00035,-0.00091,3.10797,-0.74493,-0.05316,0.93979,0.03783,-0.02698,-0.34843,-0.02855,-0.03446,2.19634,-1.38105,0.9714,0.101,0.45447,-0.24591,0.20692,-0.39244,1.66973,0.36036,0.24322,-1.58208,0.1753,-0.04862,0.8333,-0.10961,-0.09264,-0.36327,-0.12884,-0.05271,-0.06491,0.88434,0.17785,0.05867,-0.42741,-0.14688,0.05569,0.06764
0.46,-0.0046,-0.00036,-0.00085,3.10817,-0.74469,-0.05301,0.93897,0.03791,-0.02756,-0.34964,-0.02846,-0.03446,2.17549,-1.38238,0.96159,0.10167,0.46476,-0.2397,0.20664,-0.38261,1.66619,0.35161,0.24376,-1.58086,0.17724,-0.05124,0.83293,-0.11034,-0.09601,-0.36326,-0.12862,-0.05231,-0.06474,0.88408,0.17837,0.06181,-0.42746,-0.14664,0.05544,0.06749
0.48,-0.0046,-0.00037,-0.00078,3.10836,-0.74465,-0.05295,0.93836,0.03811,-0.02824,-0.35046,-0.0284,-0.03446,2.22231,-1.37736,0.99484,0.09924,0.44637,-0.24146,0.21007,-0.38018,1.66464,0.34655,0.24287,-1.57738,0.17958,-0.0536,0.83278,-0.11099,-0.09915,-0.36325,-0.1284,-0.05195,-0.06459,0.88405,0.17895,0.06493,-0.42753,-0.1464,0.05521,0.06734
0.5,-0.00458,-0.0004,-0.00073,3.10864,-0.74421,-0.05272,0.93736,0.03807,-0.02875,-0.35217,-0.02824,-0.03447,2.12949,-1.38518,0.93949,0.10346,0.48704,-0.22675,0.20586,-0.36222,1.65861,0.33381,0.24526,-1.57833,0.18113,-0.05668,0.83222,-0.11175,-0.10239,-0.36325,-0.12816,-0.05156,-0.06443,0.88359,0.17949,0.06836,-0.42758,-0.14612,0.05495,0.06718
0.52,-0.00449,-0.00043,-0.00073,3.10942,-0.74293,-0.05201,0.93561,0.03734,-0.0291,-0.35639,-0.02783,-0.03447,1.62153,-1.43387,0.62051,0.12514,0.70305,-0.16245,0.17903,-0.29598,1.64195,0.29531,0.25518,-1.59368,0.18139,-0.06171,0.83073,-0.1129,-0.10657,-0.36331,-0.12777,-0.05108,-0.06422,0.88221,0.17998,0.0728,-0.42763,-0.1457,0.05458,0.06696
0.54,-0.00438,-0.00048,-0.00074,3.1103,-0.74132,-0.05114,0.93351,0.03636,-0.02925,-0.36149,-0.02729,-0.03448,0.97919,-1.49441,0.21629,0.15363,0.97596,-0.08243,0.14481,-0.21531,1.62056,0.24998,0.26861,-1.61313,0.18069,-0.06742,0.8289,-0.11417,-0.11088,-0.36341,-0.12733,-0.05059,-0.06401,0.88047,0.18041,0.07737,-0.42768,-0.14524,0.05421,0.06674
0.56,-0.00428,-0.00054,-0.00075,3.11106,-0.73986,-0.05036,0.93153,0.03549,-0.02932,-0.36615,-0.02676,-0.03449,0.41965,-1.54586,-0.13535,0.17956,1.21407,-0.01261,0.11506,-0.14543,1.60043,0.21126,0.28134,-1.62925,0.17978,-0.07278,0.82725,-0.11534,-0.11497,-0.36351,-0.12692,-0.05013,-0.0638,0.87888,0.18078,0.08146,-0.42774,-0.14482,0.05387,0.06655
0.58,-0.0042,-0.00056,-0.00076,3.11215,-0.73839,-0.04952,0.9297,0.03461,-0.03009,-0.37101,-0.02643,-0.03449,-0.23116,-1.61299,-0.54514,0.20337,1.48978,0.07,0.08065,-0.05789,1.58412,0.15813,0.29039,-1.65142,0.18153,-0.0784,0.82545,-0.11666,-0.11966,-0.36352,-0.1265,-0.04959,-0.06357,0.87729,0.18152,0.08735,-0.42777,-0.14432,0.05336,0.06626
0.6,-0.00406,-0.00065,-0.00078,3.11257,-0.73687,-0.04876,0.92747,0.03371,-0.02939,-0.37565,-0.02565,-0.0345,-0.72469,-1.65026,-0.8546,0.23306,1.70101,0.12989,0.05414,-0.00333,1.55863,0.13283,0.30786,-1.66213,0.17761,-0.08356,0.8239,-0.11772,-0.12316,-0.36373,-0.12608,-0.04919,-0.06339,0.87564,0.1815,0.08957,-0.42787,-0.14398,0.05322,0.06616
0.62,-0.00377,-0.0009,-0.00085,3.11107,-0.73537,-0.04828,0.92433,0.03284,-0.02443,-0.37956,-0.02367,-0.03454,-0.74174,-1.60212,-0.86077,0.27843,1.71697,0.12139,0.05164,-0.04701,1.50986,0.19104,0.34815,-1.63875,0.15748,-0.08769,0.82315,-0.11804,-0.12325,-0.36445,-0.12567,-0.04915,-0.06334,0.87393,0.17923,0.08079,-0.42811,-0.1442,0.05416,0.06664
0.64,-0.00342,-0.00123,-0.00095,3.10891,-0.73383,-0.04789,0.92077,0.03195,-0.01803,-0.3832,-0.02122,-0.03459,-0.5975,-1.52351,-0.76398,0.32922,1.66673,0.08981,0.05727,-0.1237,1.45185,0.27656,0.39664,-1.60396,0.13185,-0.09125,0.82265,-0.1181,-0.12217,-0.36538,-0.12526,-0.04923,-0.06335,0.87216,0.17624,0.06843,-0.42842,-0.14457,0.05545,0.06732
0.66,-0.0031,-0.00154,-0.00103,3.10712,-0.73228,-0.04747,0.91733,0.03104,-0.01244,-0.38689,-0.01896,-0.03464,-0.53324,-1.45886,-0.7179,0.37683,1.64886,0.06993,0.05887,-0.1829,1.39747,0.3463,0.44113,-1.57533,0.10926,-0.09475,0.82201,-0.11829,-0.12169,-0.36624,-0.12485,-0.04925,-0.06333,0.8704,0.1737,0.05827,-0.42873,-0.14483,0.05653,0.06787
0.68,-0.00279,-0.00179,-0.00113,3.10506,-0.73086,-0.04702,0.91419,0.03025,-0.0062,-0.39093,-0.01679,-0.03468,-0.44572,-1.39413,-0.65843,0.42788,1.62309,0.04543,0.06158,-0.2521,1.34532,0.42999,0.48713,-1.54275,0.08429,-0.09957,0.82149,-0.11841,-0.1209,-0.36699,-0.12445,-0.04929,-0.06331,0.86869,0.17065,0.04579,-0.42893,-0.14528,0.05783,0.06855
0.7,-0.00243,-0.00217,-0.00121,3.10339,-0.72916,-0.04664,0.91033,0.0292,-0.00098,-0.39417,-0.01434,-0.03473,-0.36627,-1.32218,-0.60106,0.47274,1.59761,0.02496,0.06407,-0.30849,1.28639,0.49124,0.53159,-1.51564,0.06307,-0.10158,0.82077,-0.11862,-0.12052,-0.36801,-0.12402,-0.04933,-0.0633,0.86687,0.16847,0.03717,-0.42938,-0.14537,0.05876,0.06902
0.72,-0.00195,-0.00293,-0.00126,3.10293,-0.72679,-0.04644,0.9047,0.02738,0.00107,-0.39524,-0.0112,-0.03481,-0.35057,-1.23763,-0.57608,0.50107,1.58602,0.02022,0.06354,-0.3217,1.21117,0.4835,0.57247,-1.50626,0.05272,-0.09505,0.81958,-0.11906,-0.12133,-0.36981,-0.12353,-0.04935,-0.0633,0.86488,0.16912,0.0411,-0.43056,-0.14432,0.0585,0.06883
0.74,-0.00141,-0.00381,-0.00129,3.10289,-0.72412,-0.04631,0.89836,0.02529,0.00205,-0.39553,-0.00782,-0.03489,-0.3475,-1.14683,-0.55606,0.52262,1.57715,0.02042,0.06261,-0.32091,1.12946,0.45234,0.61104,-1.50283,0.0465,-0.08583,0.81815,-0.1196,-0.12263,-0.37187,-0.12302,-0.04937,-0.0633,0.86277,0.17062,0.04887,-0.43199,-0.14292,0.05787,0.06843
0.76,-0.0009,-0.00463,-0.00132,3.10267,-0.72152,-0.04614,0.89229,0.02337,0.00353,-0.39618,-0.00458,-0.03496,-0.33662,-1.05888,-0.53239,0.54593,1.56893,0.01901,0.06217,-0.32638,1.05063,0.43211,0.64889,-1.49665,0.03891,-0.07847,0.81675,-0.12013,-0.12387,-0.37378,-0.12252,-0.04938,-0.06329,0.86065,0.17157,0.05418,-0.4333,-0.14174,0.05747,0.06816
0.78,-0.00038,-0.00549,-0.00139,3.10237,-0.71918,-0.04599,0.88639,0.02129,0.00502,-0.39675,-0.00116,-0.03504,-0.32887,-0.96978,-0.51104,0.57483,1.55101,0.01425,0.06075,-0.33333,0.97169,0.4115,0.69441,-1.49001,0.02892,-0.06853,0.8157,-0.12047,-0.12442,-0.37581,-0.12202,-0.04946,-0.06332,0.85877,0.17318,0.06228,-0.43467,-0.14031,0.05684,0.06775
0.8,0.00014,-0.00628,-0.00137,3.10236,-0.71625,-0.04583,0.88,0.01945,0.0062,-0.39733,0.00192,-0.03512,-0.31976,-0.88205,-0.48743,0.5906,1.55415,0.01779,0.06112,-0.33359,0.89165,0.3859,0.72341,-1.48625,0.02507,-0.06319,0.81387,-0.12125,-0.12652,-0.37766,-0.12152,-0.04938,-0.06326,0.85637,0.17365,0.06563,-0.43595,-0.13931,0.05657,0.06756
0.82,0.00067,-0.00685,-0.0011,3.10298,-0.7117,-0.04572,0.87229,0.01841,0.00692,-0.39786,0.00426,-0.03518,-0.30384,-0.79919,-0.45616,0.57019,1.62045,0.04431,0.06694,-0.31744,0.80934,0.35102,0.70635,-1.4858,0.0362,-0.07252,0.8099,-0.12312,-0.13288,-0.37895,-0.12099,-0.04884,-0.06295,0.85253,0.17063,0.05403,-0.43695,-0.13958,0.05745,0.06803
0.84,0.0012,-0.00733,-0.00074,3.10389,-0.70656,-0.04559,0.86413,0.01761,0.00733,-0.39846,0.00621,-0.03524,-0.28692,-0.71819,-0.42293,0.53708,1.70716,0.07889,0.07446,-0.29514,0.72638,0.312,0.67292,-1.48861,0.05352,-0.08635,0.80515,-0.12543,-0.14074,-0.38004,-0.12047,-0.04813,-0.06256,0.84816,0.16645,0.03768,-0.43786,-0.14028,0.05869,0.06871
0.86,0.00173,-0.00782,-0.00041,3.10472,-0.70171,-0.04543,0.85626,0.01666,0.00777,-0.39919,0.00818,-0.0353,-0.27121,-0.63669,-0.39129,0.51076,1.78109,0.10905,0.08091,-0.27637,0.64424,0.27556,0.6476,-1.49224,0.06868,-0.09723,0.80077,-0.12758,-0.14786,-0.38122,-0.11997,-0.04749,-0.0622,0.84404,0.16287,0.02411,-0.43879,-0.14076,0.05972,0.06927
0.88,0.00228,-0.00842,-0.00013,3.10539,-0.69677,-0.04546,0.84798,0.01587,0.00865,-0.39923,0.01082,-0.03537,-0.25258,-0.55328,-0.35701,0.47979,1.86973,0.14257,0.08861,-0.25401,0.55948,0.23545,0.61929,-1.48678,0.08135,-0.11177,0.79632,-0.12958,-0.15533,-0.38242,-0.1194,-0.04686,-0.06184,0.83988,0.15902,0.00807,-0.43979,-0.14135,0.06092,0.06993
0.9,0.00277,-0.00879,0.00028,3.10643,-0.6919,-0.04509,0.84048,0.01482,0.00855,-0.40072,0.012,-0.03542,-0.23973,-0.47465,-0.32747,0.45571,1.93272,0.17095,0.09409,-0.23787,0.48032,0.20221,0.59348,-1.50042,0.10045,-0.11988,0.79185,-0.13197,-0.16232,-0.38353,-0.11896,-0.04618,-0.06148,0.83569,0.15545,-0.00402,-0.44063,-0.1418,0.06186,0.07044
0.92,0.00314,-0.00855,0.00097,3.10869,-0.68723,-0.04347,0.83508,0.0129,0.00565,-0.40617,0.00906,-0.03546,-0.24267,-0.40659,-0.3138,0.4527,1.91844,0.18322,0.09316,-0.24015,0.41502,0.18962,0.57756,-1.57062,0.13745,-0.10831,0.7874,-0.13557,-0.16834,-0.38451,-0.11882,-0.04536,-0.06109,0.83146,0.15288,-0.00383,-0.4411,-0.14175,0.06201,0.07052
0.94,0.00344,-0.0081,0.00179,3.11127,-0.68267,-0.04146,0.83051,0.01074,0.00179,-0.41306,0.00469,-0.03549,-0.25147,-0.34376,-0.30456,0.45727,1.87792,0.19001,0.08992,-0.24902,0.35575,0.18408,0.56492,-1.65907,0.18038,-0.09027,0.78299,-0.1395,-0.1737,-0.3854,-0.11881,-0.04452,-0.06071,0.82724,0.15064,0.00045,-0.44141,-0.14154,0.0619,0.07045
0.96,0.00377,-0.00776,0.00257,3.11351,-0.67815,-0.03972,0.82565,0.00876,-0.00155,-0.41931,0.00109,-0.03552,-0.25786,-0.27999,-0.29175,0.45914,1.85039,0.19926,0.08764,-0.25516,0.29486,0.175,0.5515,-1.73609,0.21948,-0.07572,0.77866,-0.14312,-0.17887,-0.3863,-0.11874,-0.04373,-0.06035,0.82307,0.14828,0.00268,-0.4418,-0.14142,0.06192,0.07045
0.98,0.00413,-0.00736,0.00328,3.11658,-0.67323,-0.03761,0.82041,0.00647,-0.00525,-0.42552,-0.003,-0.03555,-0.26326,-0.21011,-0.28532,0.45753,1.81909,0.20892,0.08575,-0.26002,0.22909,0.16716,0.53462,-1.82636,0.26361,-0.059,0.77386,-0.14741,-0.18611,-0.38734,-0.11865,-0.04276,-0.05989,0.81864,0.14574,0.00549,-0.44217,-0.14126,0.0619,0.07044
1,0.0044,-0.00703,0.00416,3.11801,-0.66918,-0.03617,0.81617,0.00477,-0.0084,-0.43214,-0.00642,-0.03558,-0.27201,-0.1543,-0.26682,0.46497,1.78912,0.21631,0.0825,-0.26909,0.17506,0.1585,0.5258,-1.89346,0.29859,-0.04522,0.77007,-0.15041,-0.18892,-0.38806,-0.11865,-0.04215,-0.05964,0.81476,0.14367,0.0082,-0.44254,-0.14113,0.0619,0.07043
1.02,0.00445,-0.00694,0.00543,3.1148,-0.66743,-0.0368,0.81451,0.00475,-0.00993,-0.43986,-0.00766,-0.03558,-0.2893,-0.13513,-0.21267,0.49692,1.76924,0.21901,0.07578,-0.28905,0.15095,0.1458,0.5398,-1.89104,0.30672,-0.04107,0.76902,-0.14959,-0.17917,-0.3879,-0.11887,-0.04256,-0.05995,0.81238,0.14284,0.00921,-0.44292,-0.14113,0.062,0.07048
1.04,0.00441,-0.00693,0.00686,3.10995,-0.66656,-0.03811,0.81384,0.00531,-0.01084,-0.44789,-0.00819,-0.03558,-0.3096,-0.1301,-0.1465,0.53747,1.75152,0.21954,0.06781,-0.31288,0.13863,0.1321,0.56162,-1.8649,0.30544,-0.0401,0.769,-0.14749,-0.16507,-0.38741,-0.11917,-0.04334,-0.06046,0.81057,0.14247,0.0101,-0.44331,-0.14115,0.06212,0.07054
1.06,0.0044,-0.00688,0.00823,3.10588,-0.66531,-0.03906,0.8127,0.00558,-0.01194,-0.45559,-0.00906,-0.03559,-0.32806,-0.11924,-0.08656,0.57327,1.7327,0.22086,0.06058,-0.33442,0.12158,0.1189,0.57908,-1.85027,0.30855,-0.0377,0.76852,-0.1461,-0.15325,-0.38706,-0.11943,-0.04394,-0.06087,0.80853,0.14189,0.01134,-0.44369,-0.14115,0.06221,0.07059
1.08,0.00441,-0.00682,0.00953,3.10163,-0.66397,-0.04021,0.81163,0.00593,-0.01343,-0.46418,-0.00991,-0.03559,-0.34881,-0.10611,-0.02329,0.61305,1.71343,0.2228,0.05251,-0.35847,0.10206,0.10569,0.60016,-1.83304,0.3114,-0.03498,0.76798,-0.1442,-0.14011,-0.38673,-0.1197,-0.04459,-0.06134,0.80635,0.14133,0.01146,-0.44408,-0.14123,0.06238,0.07067
1.1,0.00437,-0.00682,0.01102,3.09739,-0.66304,-0.04111,0.81067,0.00628,-0.01397,-0.47095,-0.01061,-0.03559,-0.36532,-0.10091,0.03564,0.64627,1.69599,0.22301,0.04596,-0.37807,0.09042,0.09227,0.61541,-1.81557,0.31247,-0.03378,0.76782,-0.14306,-0.1287,-0.3863,-0.11998,-0.04522,-0.06174,0.8046,0.14083,0.01385,-0.44446,-0.14113,0.0624,0.07067
1.12,0.00426,-0.00696,0.01294,3.09348,-0.66295,-0.04114,0.80968,0.00646,-0.01192,-0.47279,-0.01106,-0.03559,-0.37026,-0.11477,0.08218,0.66121,1.68275,0.2189,0.04353,-0.38499,0.09765,0.07752,0.61343,-1.80111,0.311,-0.0361,0.76845,-0.14427,-0.12298,-0.38568,-0.12028,-0.04574,-0.06192,0.80383,0.14038,0.02228,-0.44481,-0.14054,0.06207,0.07044
1.14,0.0041,-0.00715,0.01503,3.08965,-0.66325,-0.04089,0.80879,0.00661,-0.00894,-0.47276,-0.01137,-0.0356,-0.37065,-0.13597,0.12341,0.66887,1.67151,0.21315,0.04275,-0.38717,0.11237,0.06276,0.60518,-1.78749,0.30801,-0.03986,0.76943,-0.14629,-0.11918,-0.38496,-0.1206,-0.04623,-0.06203,0.80348,0.13997,0.03301,-0.44516,-0.13977,0.0616,0.07011
1.16,0.00397,-0.00732,0.01706,3.08585,-0.66343,-0.04077,0.80791,0.00677,-0.00644,-0.47347,-0.01174,-0.0356,-0.37252,-0.15335,0.16547,0.67852,1.65962,0.20821,0.0415,-0.3911,0.12362,0.04858,0.59923,-1.77483,0.30565,-0.04293,0.77028,-0.14797,-0.1146,-0.38427,-0.12091,-0.04671,-0.06216,0.80299,0.13957,0.04288,-0.44551,-0.13906,0.06116,0.06982
1.18,0.00383,-0.00749,0.01904,3.0817,-0.66344,-0.04067,0.80684,0.00697,-0.00366,-0.47464,-0.01211,-0.0356,-0.37693,-0.17325,0.21486,0.69397,1.64647,0.20291,0.03905,-0.39681,0.13557,0.03187,0.59577,-1.75586,0.30325,-0.04625,0.77107,-0.14948,-0.10947,-0.38362,-0.12123,-0.04728,-0.06232,0.80233,0.13908,0.05208,-0.44585,-0.13843,0.06083,0.06956
1.2,0.00368,-0.00767,0.02115,3.07832,-0.66386,-0.04045,0.80616,0.00708,-0.00126,-0.47444,-0.01245,-0.0356,-0.375,-0.18946,0.24729,0.69562,1.63665,0.19798,0.03948,-0.3977,0.14766,0.02054,0.58569,-1.75033,0.30067,-0.04937,0.77203,-0.15157,-0.10601,-0.38288,-0.12152,-0.04767,-0.06242,0.80209,0.13875,0.06309,-0.44621,-0.13759,0.06026,0.0692
