T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.22,-0.01174,-0.00131,0.00257,-3.05873,-0.49374,0.02985,0.74331,-0.00611,-0.13119,-0.20463,0.05178,-0.00799,-0.33959,-0.07122,-0.22946,0.44028,2.30732,0.29842,0.12012,-0.40541,0.12976,-0.0467,0.5404,-2.30503,0.42331,-0.09299,0.52566,-0.04632,-0.07508,-0.35211,-0.11907,-0.08379,-0.05601,0.60378,0.04914,0.02385,-0.42173,-0.12124,0.0535,0.03929
0.24,-0.01223,-0.00147,0.00252,-3.05985,-0.49334,0.02952,0.74451,-0.00581,-0.13047,-0.20343,0.05195,-0.00799,-0.33754,-0.07566,-0.2104,0.44004,2.25483,0.28549,0.11119,-0.40564,0.1376,-0.07127,0.54221,-2.1872,0.38684,-0.07368,0.52467,-0.04629,-0.07742,-0.35209,-0.11902,-0.08378,-0.05591,0.60256,0.04943,0.02455,-0.42185,-0.12114,0.05375,0.03941
0.26,-0.01281,-0.00159,0.00249,-3.0609,-0.49285,0.02922,0.74582,-0.0056,-0.12952,-0.2024,0.05207,-0.00799,-0.33583,-0.0788,-0.19631,0.44016,2.22103,0.27727,0.10532,-0.40577,0.14342,-0.08981,0.54363,-2.09739,0.35909,-0.05894,0.52351,-0.04617,-0.07907,-0.352,-0.11901,-0.08381,-0.05585,0.60119,0.04969,0.02509,-0.42192,-0.12105,0.05396,0.03951
0.28,-0.01339,-0.00173,0.00247,-3.06209,-0.49234,0.02888,0.7472,-0.00532,-0.12839,-0.20123,0.05224,-0.008,-0.33376,-0.08188,-0.18251,0.44005,2.1903,0.26994,0.0998,-0.4058,0.15064,-0.11336,0.54515,-1.98016,0.32282,-0.03973,0.52232,-0.04606,-0.08093,-0.35191,-0.11901,-0.08384,-0.05577,0.59976,0.04995,0.02569,-0.42202,-0.12096,0.05421,0.03962
0.3,-0.0139,-0.00185,0.00241,-3.06302,-0.49191,0.02861,0.74836,-0.00514,-0.12779,-0.20028,0.05232,-0.008,-0.33231,-0.08577,-0.16558,0.44025,2.14343,0.25831,0.09197,-0.40613,0.15588,-0.12919,0.54669,-1.90775,0.30046,-0.02784,0.5213,-0.04598,-0.08269,-0.35186,-0.11898,-0.08384,-0.0557,0.59854,0.05022,0.02625,-0.42209,-0.12088,0.05441,0.03971
0.32,-0.01423,-0.00187,0.00226,-3.06321,-0.49158,0.02849,0.74898,-0.0053,-0.12856,-0.20001,0.05213,-0.008,-0.33258,-0.09143,-0.14178,0.44142,2.05881,0.2365,0.07888,-0.40715,0.15426,-0.11921,0.5478,-1.98109,0.32331,-0.0397,0.52063,-0.04592,-0.08385,-0.35189,-0.11889,-0.08373,-0.05563,0.59778,0.0505,0.02658,-0.42206,-0.12085,0.05446,0.0397
0.34,-0.01449,-0.00188,0.00206,-3.06314,-0.49132,0.02844,0.74937,-0.00557,-0.12985,-0.19996,0.05185,-0.008,-0.33351,-0.09778,-0.11541,0.44293,1.96012,0.21093,0.0638,-0.40848,0.1506,-0.1014,0.54895,-2.09937,0.36009,-0.0589,0.52012,-0.04587,-0.08485,-0.35195,-0.11877,-0.08359,-0.05557,0.59721,0.0508,0.02687,-0.42202,-0.12084,0.05446,0.03967
0.36,-0.01477,-0.00189,0.00188,-3.06318,-0.49104,0.02836,0.74985,-0.00578,-0.13087,-0.19979,0.0516,-0.00801,-0.3342,-0.10366,-0.09087,0.44432,1.87034,0.18775,0.04999,-0.4097,0.14824,-0.08844,0.55028,-2.19006,0.3883,-0.07361,0.51956,-0.04581,-0.08589,-0.352,-0.11867,-0.08347,-0.0555,0.59658,0.0511,0.0272,-0.42199,-0.12083,0.05448,0.03965
0.38,-0.01507,-0.0019,0.00172,-3.06325,-0.49072,0.02826,0.75036,-0.00601,-0.13206,-0.19967,0.05138,-0.00801,-0.33458,-0.11029,-0.06316,0.44554,1.7685,0.16135,0.03439,-0.41077,0.14449,-0.07056,0.55087,-2.30881,0.42528,-0.09286,0.51893,-0.04579,-0.0871,-0.35203,-0.11856,-0.08333,-0.05543,0.59587,0.05136,0.02743,-0.42193,-0.12081,0.05452,0.03963
0.4,-0.01533,-0.00192,0.0015,-3.0632,-0.49049,0.02822,0.75075,-0.00623,-0.133,-0.19952,0.05109,-0.00801,-0.3358,-0.11549,-0.04156,0.4472,1.68891,0.14089,0.02213,-0.41224,0.14304,-0.06075,0.55294,-2.38109,0.44773,-0.1046,0.51844,-0.04567,-0.0879,-0.35211,-0.11845,-0.08322,-0.05537,0.59535,0.05171,0.02785,-0.42193,-0.1208,0.05452,0.0396
0.42,-0.01545,-0.00199,0.00115,-3.06291,-0.49065,0.0283,0.75082,-0.00637,-0.13308,-0.19895,0.05071,-0.00801,-0.33905,-0.11647,-0.03779,0.44994,1.67517,0.13799,0.01975,-0.41468,0.14881,-0.07646,0.5594,-2.30822,0.42478,-0.09288,0.51854,-0.04527,-0.0875,-0.35229,-0.11839,-0.0832,-0.05538,0.5955,0.05232,0.02896,-0.42214,-0.12078,0.05443,0.03953
0.44,-0.01554,-0.00208,0.00073,-3.0625,-0.49087,0.02844,0.75077,-0.00649,-0.13287,-0.19838,0.05026,-0.00802,-0.34314,-0.11599,-0.04026,0.45312,1.68435,0.14123,0.0208,-0.41753,0.15687,-0.10027,0.56729,-2.18834,0.38715,-0.07356,0.51872,-0.04475,-0.08667,-0.35252,-0.11833,-0.08321,-0.0554,0.59578,0.05302,0.03025,-0.4224,-0.12076,0.05431,0.03945
0.46,-0.01568,-0.00217,0.00032,-3.06214,-0.49097,0.02856,0.75078,-0.00664,-0.13279,-0.19797,0.04983,-0.00802,-0.34695,-0.11622,-0.03974,0.45612,1.6826,0.14158,0.02021,-0.42026,0.16358,-0.11943,0.57432,-2.0941,0.35756,-0.05837,0.5187,-0.04429,-0.08611,-0.35272,-0.11827,-0.08321,-0.05542,0.59585,0.05366,0.03132,-0.42263,-0.12074,0.05421,0.03938
0.48,-0.01565,-0.00224,-2e-05,-3.06181,-0.4915,0.02866,0.75071,-0.00671,-0.13274,-0.19688,0.04947,-0.00803,-0.35039,-0.11625,-0.03981,0.45905,1.68245,0.14221,0.01989,-0.42276,0.17151,-0.14235,0.58225,-1.98345,0.3227,-0.04057,0.51935,-0.04382,-0.0853,-0.35292,-0.11822,-0.0832,-0.05544,0.59659,0.05437,0.03286,-0.4229,-0.12074,0.05408,0.03929
0.5,-0.01597,-0.00235,-0.00052,-3.06138,-0.49113,0.02882,0.75082,-0.00695,-0.13256,-0.19723,0.04894,-0.00803,-0.35476,-0.11636,-0.04012,0.4622,1.68465,0.14377,0.01986,-0.4258,0.17749,-0.15952,0.58861,-1.89511,0.29513,-0.02629,0.51864,-0.04331,-0.08482,-0.35315,-0.11815,-0.08322,-0.05546,0.59596,0.05498,0.03357,-0.4231,-0.1207,0.054,0.03924
0.52,-0.01721,-0.00253,-0.00148,-3.06057,-0.48827,0.02912,0.75117,-0.00761,-0.13222,-0.20129,0.048,-0.00804,-0.36183,-0.11698,-0.03996,0.46615,1.68745,0.14625,0.0198,-0.43035,0.17734,-0.15847,0.59066,-1.88074,0.29143,-0.02374,0.51419,-0.04289,-0.08615,-0.3535,-0.11799,-0.08322,-0.05544,0.5916,0.05507,0.03115,-0.4231,-0.12062,0.05417,0.03935
0.54,-0.01879,-0.00273,-0.00261,-3.05966,-0.48451,0.02947,0.75174,-0.00844,-0.13175,-0.20681,0.04687,-0.00805,-0.36974,-0.11776,-0.03976,0.47028,1.69192,0.14949,0.01994,-0.4354,0.17519,-0.15146,0.59105,-1.89004,0.29547,-0.02492,0.50839,-0.04241,-0.0877,-0.35388,-0.11782,-0.08325,-0.05542,0.58589,0.05508,0.02802,-0.42302,-0.12051,0.05438,0.0395
0.56,-0.02025,-0.00293,-0.00367,-3.05887,-0.48117,0.0298,0.75238,-0.00922,-0.13127,-0.21183,0.04579,-0.00806,-0.37706,-0.1185,-0.03932,0.4741,1.69588,0.1525,0.02002,-0.44014,0.17405,-0.14744,0.59195,-1.88772,0.29582,-0.02424,0.50319,-0.04183,-0.0886,-0.35423,-0.1177,-0.08331,-0.05544,0.58075,0.05527,0.02576,-0.42298,-0.1204,0.0545,0.03959
0.58,-0.02161,-0.00312,-0.00468,-3.0578,-0.47777,0.03011,0.75234,-0.00992,-0.13106,-0.21623,0.04487,-0.00806,-0.38534,-0.11901,-0.04018,0.47878,1.69964,0.15526,0.02011,-0.44527,0.17253,-0.14247,0.59382,-1.88747,0.29643,-0.02396,0.498,-0.04174,-0.0917,-0.35465,-0.11739,-0.08318,-0.05533,0.57572,0.05486,0.02128,-0.42294,-0.12032,0.05489,0.03983
0.6,-0.02322,-0.00333,-0.00585,-3.05724,-0.47432,0.03047,0.75372,-0.0108,-0.13027,-0.22216,0.04358,-0.00807,-0.39178,-0.1201,-0.03823,0.48183,1.70385,0.1586,0.02017,-0.44965,0.17135,-0.13801,0.5934,-1.88909,0.29848,-0.02385,0.49254,-0.04064,-0.09042,-0.35494,-0.11746,-0.08345,-0.05547,0.57024,0.05565,0.02112,-0.42289,-0.12017,0.05475,0.03978
0.62,-0.02564,-0.0036,-0.00743,-3.05862,-0.47053,0.03097,0.75952,-0.01222,-0.12781,-0.23288,0.04128,-0.00808,-0.39324,-0.12255,-0.02867,0.47922,1.70944,0.16361,0.02007,-0.4523,0.17123,-0.1359,0.58575,-1.89055,0.30314,-0.0233,0.48603,-0.03651,-0.07558,-0.35485,-0.11869,-0.08489,-0.05632,0.56296,0.05997,0.03417,-0.42263,-0.11979,0.05307,0.03886
0.64,-0.02827,-0.00389,-0.00916,-3.06041,-0.4668,0.03152,0.76664,-0.0138,-0.12479,-0.24491,0.03862,-0.0081,-0.39279,-0.12563,-0.01622,0.47517,1.71523,0.16907,0.01992,-0.45409,0.1716,-0.13457,0.57615,-1.89319,0.30894,-0.02282,0.47941,-0.03138,-0.05656,-0.35463,-0.12028,-0.08672,-0.05739,0.55546,0.06546,0.0514,-0.42244,-0.11935,0.05087,0.03766
0.66,-0.03067,-0.00418,-0.01081,-3.06169,-0.46332,0.03204,0.77282,-0.01524,-0.12209,-0.25573,0.03613,-0.00811,-0.39303,-0.12857,-0.00495,0.47249,1.72046,0.1741,0.01978,-0.45598,0.17198,-0.13317,0.56821,-1.89522,0.31394,-0.02235,0.47326,-0.02687,-0.04038,-0.35448,-0.12165,-0.0883,-0.05833,0.54863,0.07026,0.066,-0.42232,-0.11896,0.04897,0.03663
0.68,-0.03366,-0.00446,-0.01253,-3.06438,-0.45867,0.03259,0.78051,-0.01696,-0.11912,-0.2692,0.03358,-0.00812,-0.39403,-0.1309,0.00573,0.46674,1.72771,0.18014,0.0197,-0.45917,0.1713,-0.13033,0.55667,-1.8984,0.32038,-0.02184,0.46531,-0.02172,-0.02029,-0.35426,-0.12327,-0.09017,-0.05943,0.53927,0.07569,0.08365,-0.4216,-0.11846,0.0468,0.03545
0.7,-0.03546,-0.00476,-0.01412,-3.06417,-0.45647,0.03308,0.7853,-0.01813,-0.11654,-0.27744,0.0311,-0.00814,-0.39299,-0.13466,0.01834,0.46711,1.73082,0.18417,0.01948,-0.45938,0.17301,-0.13076,0.5525,-1.89912,0.32399,-0.02138,0.4611,-0.01761,-0.00726,-0.35418,-0.12446,-0.09155,-0.06024,0.53524,0.08011,0.09596,-0.42233,-0.11819,0.04507,0.03449
0.72,-0.03402,-0.00501,-0.01529,-3.05624,-0.4611,0.03355,0.78218,-0.01795,-0.11536,-0.27087,0.02873,-0.00814,-0.38669,-0.14194,0.03554,0.48412,1.72209,0.18261,0.01891,-0.45187,0.18092,-0.13985,0.56654,-1.89303,0.31962,-0.02107,0.46713,-0.01689,-0.01552,-0.35442,-0.12427,-0.09143,-0.06016,0.54509,0.08134,0.09242,-0.42567,-0.11854,0.04477,0.03426
0.74,-0.03136,-0.00527,-0.01631,-3.04528,-0.46817,0.03393,0.77599,-0.01719,-0.11455,-0.25899,0.02646,-0.00816,-0.3784,-0.15066,0.05456,0.50742,1.70921,0.17898,0.01818,-0.4413,0.19129,-0.15224,0.58857,-1.88423,0.31228,-0.02079,0.47691,-0.0172,-0.0309,-0.35482,-0.12366,-0.09084,-0.0598,0.56045,0.08154,0.0834,-0.4307,-0.11914,0.04493,0.03426
0.76,-0.0292,-0.00557,-0.01739,-3.03544,-0.4741,0.03425,0.77094,-0.01656,-0.11344,-0.24953,0.02424,-0.00818,-0.37104,-0.15889,0.07276,0.52826,1.69849,0.1763,0.01751,-0.43196,0.20077,-0.16328,0.60861,-1.87643,0.30621,-0.02046,0.48506,-0.01683,-0.04248,-0.35522,-0.12331,-0.09052,-0.0596,0.57391,0.08231,0.07693,-0.43589,-0.11965,0.04483,0.03413
0.78,-0.02727,-0.00573,-0.0185,-3.02671,-0.48025,0.03499,0.76709,-0.01649,-0.11286,-0.24004,0.0216,-0.00817,-0.36347,-0.16647,0.09109,0.54746,1.68676,0.17372,0.01692,-0.42334,0.20938,-0.17375,0.62153,-1.86983,0.30064,-0.02029,0.49302,-0.01726,-0.05622,-0.3553,-0.12267,-0.08998,-0.05925,0.58493,0.08272,0.07027,-0.43727,-0.12005,0.04494,0.0341
0.8,-0.02458,-0.00616,-0.01951,-3.01493,-0.48642,0.03484,0.75992,-0.01512,-0.11125,-0.22942,0.01987,-0.00822,-0.35594,-0.17569,0.10949,0.57144,1.67597,0.1703,0.01609,-0.41243,0.22029,-0.18615,0.65135,-1.85989,0.29318,-0.01977,0.50212,-0.01632,-0.06732,-0.35607,-0.12253,-0.08979,-0.05915,0.60218,0.08357,0.06273,-0.44688,-0.12074,0.04473,0.03393
0.82,-0.02002,-0.00738,-0.02034,-2.99566,-0.49302,0.03211,0.74485,-0.01027,-0.10683,-0.21623,0.02058,-0.00848,-0.34877,-0.18938,0.12808,0.60849,1.67044,0.1662,0.01481,-0.39646,0.23766,-0.20341,0.72476,-1.84279,0.28214,-0.0185,0.51472,-0.01095,-0.06834,-0.35884,-0.12388,-0.09074,-0.05985,0.6367,0.08616,0.05351,-0.47971,-0.12221,0.04341,0.0333
0.84,-0.01476,-0.00886,-0.02106,-2.97339,-0.49942,0.0285,0.72646,-0.00415,-0.10133,-0.20221,0.0222,-0.00881,-0.34178,-0.20457,0.14655,0.64986,1.66574,0.16114,0.01326,-0.37813,0.25711,-0.22243,0.81509,-1.8222,0.26913,-0.01685,0.52814,-0.00424,-0.06665,-0.36228,-0.12575,-0.09207,-0.0608,0.67706,0.08916,0.04369,-0.52055,-0.12396,0.0418,0.03254
0.86,-0.00986,-0.01018,-0.02181,-2.95238,-0.50524,0.02536,0.7092,0.00136,-0.09624,-0.18909,0.02345,-0.00911,-0.33488,-0.21888,0.1648,0.68837,1.65954,0.15574,0.0117,-0.36059,0.27516,-0.24044,0.89847,-1.80221,0.25637,-0.01523,0.54034,0.0016,-0.06694,-0.36533,-0.12738,-0.09319,-0.06161,0.7138,0.09178,0.03446,-0.55716,-0.12554,0.0404,0.03189
0.88,-0.00473,-0.01166,-0.02267,-2.9317,-0.51384,0.0219,0.6933,0.00706,-0.09152,-0.17363,0.02458,-0.00942,-0.32719,-0.23415,0.18439,0.73097,1.65777,0.15342,0.01067,-0.34436,0.29524,-0.2595,0.97916,-1.78612,0.24613,-0.01419,0.55615,0.00853,-0.06441,-0.36875,-0.12903,-0.09444,-0.06252,0.75472,0.09518,0.02364,-0.59648,-0.12729,0.03864,0.03104
0.9,7e-05,-0.01287,-0.02327,-2.90964,-0.51672,0.01893,0.67396,0.01262,-0.08577,-0.16284,0.02611,-0.00971,-0.32122,-0.24767,0.20101,0.76587,1.64726,0.14464,0.0085,-0.32464,0.31151,-0.2767,1.06917,-1.76134,0.23033,-0.01188,0.56472,0.01351,-0.0669,-0.37155,-0.13076,-0.09553,-0.0633,0.78835,0.09707,0.01617,-0.63187,-0.12877,0.03758,0.03057
0.92,0.00387,-0.01334,-0.02326,-2.88468,-0.50271,0.01734,0.64462,0.01767,-0.07724,-0.16576,0.02889,-0.00996,-0.31994,-0.25678,0.21055,0.77943,1.61047,0.11689,0.00281,-0.29787,0.31721,-0.28853,1.18253,-1.71127,0.1986,-0.00591,0.55193,0.01281,-0.08495,-0.37249,-0.13255,-0.09605,-0.06365,0.79957,0.0945,0.01713,-0.65567,-0.12938,0.03838,0.0311
0.94,0.00729,-0.01353,-0.02299,-2.85841,-0.48315,0.01629,0.61216,0.02247,-0.06774,-0.17332,0.03195,-0.01018,-0.3204,-0.26391,0.21689,0.78487,1.56525,0.08292,-0.00395,-0.2673,0.31889,-0.29837,1.30429,-1.65298,0.16154,0.00126,0.53202,0.01011,-0.10793,-0.37277,-0.13441,-0.09641,-0.06387,0.80339,0.09043,0.02167,-0.67501,-0.12973,0.03991,0.03203
0.96,0.01081,-0.01381,-0.0228,-2.83263,-0.4669,0.01512,0.582,0.02723,-0.05877,-0.17839,0.03461,-0.01041,-0.32008,-0.27142,0.22395,0.79337,1.5252,0.05269,-0.00996,-0.23716,0.32209,-0.30899,1.42109,-1.59986,0.12763,0.0077,0.51614,0.00833,-0.12794,-0.37335,-0.13629,-0.09688,-0.06418,0.81116,0.08715,0.02529,-0.69558,-0.13024,0.04116,0.03281
0.98,0.01466,-0.01422,-0.02279,-2.80717,-0.44738,0.01342,0.54803,0.03268,-0.04936,-0.18505,0.03845,-0.01067,-0.31974,-0.28117,0.23408,0.80472,1.47954,0.01859,-0.01709,-0.21243,0.32668,-0.32021,1.54348,-1.54057,0.0906,0.01497,0.49702,0.00653,-0.15089,-0.37398,-0.13798,-0.09723,-0.06439,0.81669,0.08341,0.02602,-0.71977,-0.13056,0.04215,0.03344
1,0.01771,-0.01431,-0.02234,-2.78079,-0.43329,0.01295,0.52127,0.03663,-0.04068,-0.18952,0.03991,-0.01087,-0.31983,-0.28577,0.23709,0.80811,1.44352,-0.00894,-0.02216,-0.17558,0.3274,-0.32965,1.65576,-1.4922,0.05881,0.02077,0.48285,0.00428,-0.16898,-0.37432,-0.14008,-0.09777,-0.06477,0.82498,0.08026,0.03348,-0.73527,-0.13123,0.04388,0.03448
1.02,0.0188,-0.01354,-0.02088,-2.75218,-0.436,0.01589,0.51539,0.03647,-0.03403,-0.18674,0.03463,-0.01091,-0.32077,-0.27652,0.22081,0.7918,1.43662,-0.01653,-0.02115,-0.10617,0.31818,-0.33504,1.74016,-1.47616,0.043,0.02235,0.48482,0.00119,-0.17211,-0.37397,-0.14331,-0.09894,-0.06567,0.84344,0.07929,0.05988,-0.72777,-0.13286,0.0474,0.03656
1.04,0.01907,-0.01246,-0.01897,-2.72272,-0.44428,0.02002,0.51685,0.03482,-0.0282,-0.18161,0.02699,-0.0109,-0.32207,-0.26217,0.19755,0.76771,1.43964,-0.01733,-0.01805,-0.02476,0.30524,-0.33863,1.81362,-1.47139,0.03264,0.02239,0.49189,-0.00228,-0.17028,-0.37335,-0.14694,-0.1003,-0.06673,0.86477,0.07893,0.0927,-0.71166,-0.13485,0.05165,0.03906
1.06,0.01962,-0.01156,-0.0172,-2.69368,-0.44972,0.02351,0.51481,0.03386,-0.02214,-0.17759,0.0205,-0.01091,-0.32316,-0.25021,0.17774,0.74694,1.43787,-0.02142,-0.016,0.05114,0.29411,-0.34279,1.89065,-1.46134,0.01969,0.02306,0.49616,-0.00554,-0.17099,-0.37287,-0.15037,-0.10154,-0.0677,0.88426,0.07814,0.12176,-0.6995,-0.13671,0.05559,0.04138
1.08,0.02052,-0.01051,-0.01573,-2.66442,-0.45628,0.02746,0.51331,0.03279,-0.01544,-0.17353,0.01364,-0.01092,-0.32449,-0.23787,0.1566,0.72673,1.43703,-0.02489,-0.01359,0.12752,0.28229,-0.34791,1.97395,-1.45162,0.00701,0.02406,0.50223,-0.00906,-0.17066,-0.3723,-0.1539,-0.10288,-0.06874,0.90576,0.07793,0.15446,-0.68701,-0.13843,0.05947,0.04366
1.1,0.0205,-0.0097,-0.01349,-2.63547,-0.46191,0.0307,0.51251,0.03163,-0.01028,-0.16897,0.00703,-0.01092,-0.32543,-0.22516,0.13664,0.7037,1.43669,-0.02796,-0.01141,0.20556,0.27112,-0.35067,2.04141,-1.44403,-0.00486,0.02401,0.50585,-0.01209,-0.17125,-0.37186,-0.15732,-0.10408,-0.06969,0.92385,0.07669,0.18109,-0.67326,-0.14054,0.06362,0.0461
1.12,0.01821,-0.00954,-0.00939,-2.60736,-0.46345,0.03187,0.51151,0.0305,-0.00908,-0.16344,0.00141,-0.01093,-0.32492,-0.21254,0.12161,0.674,1.43552,-0.03163,-0.01035,0.2865,0.26224,-0.34689,2.0683,-1.43944,-0.01594,0.0212,0.50139,-0.01385,-0.1757,-0.37183,-0.16033,-0.10491,-0.07038,0.93195,0.07217,0.18904,-0.65767,-0.14362,0.06842,0.04892
1.14,0.01501,-0.00963,-0.00449,-2.57963,-0.46391,0.03225,0.51104,0.02933,-0.00943,-0.1575,-0.00383,-0.01094,-0.32406,-0.19977,0.10803,0.64192,1.43454,-0.03511,-0.0096,0.36842,0.25423,-0.34089,2.07948,-1.43665,-0.02635,0.01741,0.49433,-0.01506,-0.18121,-0.37197,-0.16321,-0.1056,-0.07099,0.93653,0.06664,0.1907,-0.64122,-0.14709,0.07345,0.05186
1.16,0.01217,-0.00965,0.00015,-2.55188,-0.465,0.03285,0.51056,0.02823,-0.00912,-0.15184,-0.00909,-0.01095,-0.32354,-0.18717,0.09384,0.61147,1.43336,-0.03865,-0.00872,0.44914,0.24612,-0.33623,2.0975,-1.43317,-0.03697,0.01422,0.48853,-0.01639,-0.18613,-0.37204,-0.16616,-0.10634,-0.07163,0.94271,0.06178,0.19541,-0.62551,-0.1504,0.07831,0.05471
1.18,0.00951,-0.00949,0.00438,-2.52347,-0.4657,0.03405,0.50938,0.02689,-0.00863,-0.14571,-0.0151,-0.01096,-0.32226,-0.17392,0.07925,0.57837,1.43295,-0.04205,-0.00773,0.53364,0.23664,-0.33013,2.11646,-1.42959,-0.04782,0.01034,0.4826,-0.01828,-0.19132,-0.37201,-0.1691,-0.10711,-0.07229,0.94907,0.05608,0.19948,-0.60804,-0.15368,0.08347,0.05771
